ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
614264047562782;80;2;3;2;3;5;10;1;2;2;0.5;1;0.000227859347472993;0.00142848494040504;0.0132770876809053;0.000356555215877849;0.000200719241704032;0.0986613048126039;0.277173946873433;0.0251976315339485;-0.881917103688197;0.0242122348372856;1;1.82019045944667e-14
503545367468675;128;2;3;2;3;3;10;1;2;2;0.5;1;0.0012097721624726;1.0813202307476e-06;0.000535896183340078;1.0384009101574e-06;2.1607391116775e-13;0.0262318493012293;-0.0156421944785169;0.0156421944785169;-0.954173863189529;1;1;2.45050825982501e-26
794039746021367;250;2;3;2;3;4;10;1;2;2;0.5;1;3.31278588369571e-05;2.69694376139709e-09;5.04807091511518e-05;2.61510364696468e-09;1.60973180455033e-47;0.000161068033172241;0.0160872363021947;0;0.900885232922902;0.898797325149804;1;2.9815058225474e-45
743093291125758;136;2;1;2;1;5;10;1;2;2;0.5;1;0.0036334120326751;1.57408112883707e-06;0.00333234738595695;1.23917350824923e-06;1.72645415897597e-08;0.00299682483844797;-0.0443532762572744;-0.0147844254190915;-0.901849950564579;0.730222859486442;1;4.41502157947441e-25
420115376248364;190;2;5;2;5;2;10;1;2;2;0.5;1;0.000475190657114155;6.55954688599661e-05;0.00264520241059368;7.58418270659083e-05;1.04334850432971e-13;0.62254705002051;0.0421075960533259;0;-0.98952850725316;0.663337523375239;1;1.6825244839089e-41
622811743520933;306;2;5;2;5;4;10;1;2;2;0.5;1;1.02482648172717e-05;1.68050666269079e-10;1.30115519151421e-06;1.69852419545047e-10;3.46807277160841e-66;0.00485441193291659;-0.032724503431926;0.0065449006863852;0.949010599525855;0.646984043809002;1;4.59400784229338e-61
235006722525160;282;2;2;2;2;4;10;1;2;2;0.5;1;0.000201461882355685;8.45524500650762e-11;5.96627365484204e-06;8.77115325151705e-11;1.65002685977834e-22;0.0326360019053763;-0.0638362093879208;0.00709291215421342;-0.985914789435665;0.340649862078219;1;1.03571189118509e-60
72883066021078;390;2;4;2;4;3;10;1;2;2;0.5;1;1.13634630819799e-10;3.12552401907414e-19;5.06065121495103e-10;3.00815170479533e-19;5.20210736091045e-22;0.00699268419767398;0.0205260499760047;0;-0.964724348872221;0.76111436381583;1;4.37905608690159e-80
448970429291501;328;2;3;2;3;4;10;1;2;2;0.5;1;0.00296982899266537;3.7297404897785e-08;6.42097918145476e-05;3.31298036980848e-08;1.28854956971044e-25;0.00918185730073466;-0.073219750030234;0;-0.964060042064747;0.224152363559168;1;1.99438457765411e-67
241370804959050;142;2;4;2;4;3;10;1;2;2;0.5;1;0.163656835134193;0.0120920671317137;0.0494900717224529;0.0116346656947963;3.90160822796728e-19;0.156499059470282;-0.0845825811651901;0;0.958602586538821;0.40094680408435;1;2.1862298189985e-29
416643959152051;242;2;2;2;2;3;10;1;2;2;0.5;1;0.000146716703321611;4.9055861930988e-13;1.56162008842679e-05;4.38820349156295e-13;1.00255687049296e-57;0.103784845355824;-0.0413732105826934;0.00827464211653867;0.951583843401947;0.606627870516747;1;9.39781512232398e-49
457570973531441;236;2;3;2;3;2;10;1;2;2;0.5;1;1.90208531772791e-06;3.46431977722221e-13;5.68421748526154e-07;3.60009469263429e-13;3.65519026695921e-18;0.690824226390772;0;0;-0.966657245102005;1;1;4.81034050578327e-49
216230192460796;116;2;2;2;2;5;10;1;2;2;0.5;1;0.00319643356208402;5.65856277028845e-07;0.00207245610583394;4.94539811335157e-07;2.56940914019663e-07;0.000153171889232197;-0.0519174131651165;-0.0173058043883722;-0.917207632583725;0.709313354218122;1;3.2531640651551e-22
210575545942838;324;2;5;2;5;4;10;1;2;2;0.5;1;8.28328463688201e-08;5.22801488053535e-13;2.04495025398523e-08;5.4875953659425e-13;3.15528313123129e-57;0.145935713245353;0.012354155277685;0;0.963624111659432;0.911467745004053;1;1.47464546955449e-66
725262207902528;368;2;2;2;2;3;10;1;2;2;0.5;1;2.4228365939587e-11;2.15867622841535e-24;2.76316028824589e-11;1.96839428809277e-24;3.8253719832413e-21;0.0219091624055852;0.0163161593409529;0.00543871978031763;-0.962653401116221;0.83470939755908;1;2.6195500725022e-75
113053692501894;168;2;3;2;3;5;10;1;2;2;0.5;1;6.31240894835722e-06;1.40254357506476e-08;0.000123684887628579;6.2171929072326e-09;1.63706956110024e-45;0.000454500891058682;0.0954819832052577;0;0.930949336251263;0.278857492799047;1;1.02754934781773e-32
376690578864173;58;2;5;2;5;4;10;1;2;2;0.5;1;0.00215453589302831;0.0012812473874607;0.0239287361428941;0.00164774251921546;1.54255287940768e-09;0.393444345847675;0.105736106527536;-0.0352453688425121;0.810643483377778;0.591377127427624;1;3.52099330442932e-09
271781920873557;138;2;2;2;2;2;10;1;2;2;0.5;1;0.000246121127492638;7.59448113736822e-05;0.00540593320539628;9.47499074161383e-05;3.28417463781005e-31;0.347503901264211;0.10162017339942;0.0145171676284885;0.943615895851755;0.306199757078081;1;9.83347704615771e-28
601348266437103;214;2;1;2;1;3;10;1;2;2;0.5;1;0.164325454114556;2.21013367029499e-09;0.00103276774377329;3.0131653799969e-09;2.59235735669816e-47;0.508037113009974;-0.168585446084705;0;0.936585811581694;0.0198494382316187;1;6.54141557672218e-42
717674686120885;216;2;1;2;1;4;10;1;2;2;0.5;1;3.63638160655562e-06;2.65539360419605e-13;3.37131870102913e-06;2.14701619120711e-13;2.09559390419196e-10;0.00600290947293352;0.0370943256049771;0;-0.945905302926917;0.682627899149068;1;4.1035569289733e-43
473689284956814;300;2;4;2;4;5;10;1;2;2;0.5;1;2.79643095691193e-07;2.85236121545847e-07;0.000116181390239801;1.3061850739156e-07;1.11135605771339e-25;0.601452925859725;0.113356006802267;-0.00666800040013338;-0.980196058819607;0.0646181885202066;1;8.56405025798034e-64
383913766088920;284;2;3;2;3;5;10;1;2;2;0.5;1;5.71018081863429e-07;1.19079350133959e-13;6.6279870381838e-08;9.77227825649155e-14;4.21558009792302e-67;0.000439384240772763;-0.0352331159762136;0.00704662319524272;0.965387377748252;0.634781827481909;1;1.13110688057515e-58
753053752984002;270;2;2;2;2;5;10;1;2;2;0.5;1;1.28865962643641e-09;4.98900297391423e-17;1.21588621962009e-07;3.05708913172397e-17;8.34584396753822e-76;0.0166127606491973;0.0370533054338187;-0.00741066108676375;0.970796602366051;0.626202808872129;1;1.93078918997657e-56
412667121330942;78;2;4;2;4;5;10;1;2;2;0.5;1;0.00306076017595387;0.000971990885574014;0.0194745260049002;0.000813706322932862;2.42862199212792e-17;0.820672719752512;0.102597835208515;0;0.974679434480897;0.496764318953403;1;5.22104411525164e-17
997114317933134;198;2;2;2;2;4;10;1;2;2;0.5;1;2.38627008189735e-05;5.45187955999011e-12;2.78680366883361e-06;5.13651941951895e-12;1.38712089954023e-11;0.00215951119709265;-0.0505463254536128;-0.0101092650907226;-0.960380183618643;0.569356224351439;1;8.87366809873544e-41
168471274803795;186;2;2;2;2;5;10;1;2;2;0.5;1;9.03696660757901e-06;3.25554762023794e-09;4.94228440400801e-05;3.42096692428287e-09;4.24693544019394e-09;0.0163927246016481;0.0324461817191638;0.0108153939063879;-0.897677694230199;0.767990354687831;1;1.11983977874349e-33
655580441943366;384;2;2;2;2;5;10;1;2;2;0.5;1;1.83689024432757e-10;6.88210470514339e-17;6.48475309515641e-08;5.54104185080909e-17;2.45239698331093e-87;0.00364198111558625;0.0783046969348945;0.00522031312899297;0.934436050089741;0.15209929874829;1;4.39190422831965e-74
862833127521854;166;2;2;2;2;5;10;1;2;2;0.5;1;0.000267348286102144;2.10549821223691e-07;0.00179700654102004;2.10648324271253e-07;2.17545821634153e-10;0.000198081720391019;0.0482804549585268;0;-0.941468871691272;0.640830732403299;1;4.83544653302319e-33
582614042905608;130;2;5;2;5;2;10;1;2;2;0.5;1;0.000165638957284826;2.72619243649974e-05;0.00357571737886939;1.19231031452839e-05;1.62908442102015e-08;0.259566072111501;0.0923186182344995;0;-0.984731927834662;0.380398744264274;1;2.1381447667891e-28
456981896087683;356;2;1;2;1;3;10;1;2;2;0.5;1;2.18933310481555e-07;1.52234024892388e-15;3.58564322959084e-07;1.19734584435935e-15;4.15740491794187e-25;0.000133747195503698;0.0338448721711206;0;-0.913811548620257;0.594619933428421;1;8.08910104781216e-66
395139921565606;50;2;1;2;1;2;10;1;2;2;0.5;1;0.0645460502501064;0.00111350118156425;0.0469397176158994;0.00113006047476871;0.000157783618890956;0.0485321345992004;0;0;-0.886405260427918;1;1;2.1915861508971e-09
39669060263422;184;2;2;2;2;3;10;1;2;2;0.5;1;3.32249621328252e-06;4.50643272917146e-14;4.69776329854654e-08;3.07764344763994e-14;1.17951078922916e-08;0.601923175698658;-0.0979708815755315;0.0108856535083924;-0.947051855230137;0.237490911340601;1;6.00615698582451e-37
789816671073303;212;2;1;2;1;2;10;1;2;2;0.5;1;1.10072562086337e-05;3.94329677297424e-11;5.04747560394866e-05;3.66079928535962e-11;1.30132203905758e-18;0.0390067406518907;0.00943774282223743;-0.00943774282223743;-0.972087510690456;1;1;1.23747535694719e-44
