ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
296503387627162;360;20;3;20;3;2;10;1;2;0.5;0.5;1;0.694598318488605;0.00142858602975228;0.0638381913529389;0.0063772851002368;1.95793716672207e-10;0.0177654102582447;-0.102484642301962;-0.00631421966789341;0.302596834853661;0.121256308009693;0.999999999995019;9.4817207366449e-62
562913813163274;140;20;2;20;2;4;10;1;2;0.5;0.5;1;0.201634012226154;0.25520145823059;0.553988300740449;0.380029927982729;0.00105783126064695;0.154143853446292;0.0359267934952525;-0.0359267934952525;0.278742363325235;0.396053494682827;0.999993328227522;8.2404935973483e-20
280079181654437;100;20;1;20;1;2;10;1;2;0.5;0.5;1;0.866874946674276;0.726664528914143;0.431528361528235;0.395061313781084;0.000336709916930993;0.993981482364078;0.126623382760048;-0.00520370066137183;-0.383339282054391;0.0839846788549803;0.999901306561539;2.02599144387289e-12
757577823041292;80;20;3;20;3;2;10;1;2;0.5;0.5;1;0.433727765463956;0.0845147938454889;0.639848545970975;0.358329017100637;0.197218926516688;0.18278528038469;0.0306961452227892;-0.0175406544130224;0.0833181084618564;0.618778702689154;0.999816028034581;9.33419975280605e-09
503496835932272;40;20;5;20;5;4;10;1;2;0.5;0.5;1;0.568800503161808;0.705432421655082;0.872752798991814;0.714221823717886;0.713023654787195;0.367470331786657;-0.143252322430509;-0.0564327330786852;0.0737966509490499;0.286507210556816;0.998122783622992;0.00594342918492802
418986760684076;60;20;5;20;5;2;10;1;2;0.5;0.5;1;0.40835381685734;0.654298556298264;0.709666225969212;0.729129687485618;0.212020466728025;0.422035422285289;0.0838672362460272;0.0202438156455928;0.164842498828398;0.968590715983404;0.996031238962142;1.01521210754267e-05
808585225566256;280;20;3;20;3;5;10;1;2;0.5;0.5;1;0.453905217473882;0.19176489035933;0.482311010363595;0.238096666447771;0.010444614804865;0.315057315378708;-0.124495392996498;-0.00433566045261437;-0.271907848385387;0.0684735139460134;0.999999999999996;1.40896606628889e-47
567839307374523;280;20;5;20;5;4;10;1;2;0.5;0.5;1;0.219582612743071;0.76282252673038;0.611086454551524;0.867693962622825;0.000257467811238131;0.853289647799859;0.0706724591986042;0.0123986770523867;0.264091821215837;0.689403435164538;0.999999995925305;1.55035246065389e-45
886397926832447;120;20;3;20;3;3;10;1;2;0.5;0.5;1;0.100319344224552;0.0632016497583153;0.3068297410989;0.173014770702837;0.0129271227758861;0.659134677323543;0.094054555131142;0.0245988836496833;0.195344076041603;0.296650098527095;0.999999910490989;1.46205164545113e-15
7926026780822;160;20;3;20;3;4;10;1;2;0.5;0.5;1;0.875731530797677;0.0527928583833639;0.138750763480071;0.00802118991958464;0.0433973782994902;0.408765225745129;-0.134444065613447;0.00650535801355387;-0.340447069375986;0.52837748325107;0.999999999699968;3.70380263892781e-23
678199020520158;280;20;4;20;4;3;10;1;2;0.5;0.5;1;0.0594594352459111;0.0415069741676364;0.161160986001011;0.0363931592060332;3.32629177980052e-12;0.576023068744131;0.0415238962109634;-0.00309879822469876;0.479074205538428;0.397349578578778;0.99999999853612;1.03343211460049e-45
640239586666995;40;20;4;20;4;5;10;1;2;0.5;0.5;1;0.0763090949327226;0.862545346674536;0.491995533716638;0.488046449796179;0.000711907913722006;5.2348702181411e-05;0.183010444965601;0;0.549031334896802;0.202424969447983;0.999949461067367;0.00327231711877975
95114586836074;180;20;2;20;2;3;10;1;2;0.5;0.5;1;0.147329242989863;0.064244277057171;0.227028886679406;0.0640327669216962;0.264138213902253;0.0880798412540496;0.0414311449898442;0.0163797549959849;0.00289054499929146;0.0837904795299823;0.999999188683413;1.54844397060984e-27
668410396622366;120;20;3;20;3;2;10;1;2;0.5;0.5;1;0.242848500443326;0.0193396034489737;0.0905655322115312;0.0144496582186648;0.139557513035346;0.905861180336641;-0.0347036839638733;0.026027762972905;0.00289197366365611;0.987881121497943;0.999999995951748;1.09550220477419e-15
781216894426558;240;20;5;20;5;4;10;1;2;0.5;0.5;1;0.709096161682263;0.686045083766176;0.98513200423854;0.843012799576635;0.747736734831506;0.929170121723937;0.0325267900677694;-0.000722817557061541;0.0281898847254001;0.344417811740975;0.999999236313626;2.12978859305432e-38
141607995029966;340;20;3;20;3;4;10;1;2;0.5;0.5;1;0.973171281793765;0.137012325852805;0.446861239648267;0.149410975558055;9.60851112487521e-05;0.935259155746898;-0.0525375718217954;0.0015302205384989;0.219841684031008;0.950276393621643;0.999999996932334;7.09495945459306e-60
810653446135296;140;20;5;20;5;3;10;1;2;0.5;0.5;1;0.280344738716599;0.0273954039287073;0.256738851491798;0.0305827457978651;0.0140441794498609;0.426241252287371;-0.0210777509890574;-0.0210777509890574;-0.432713829128296;0.182739046299641;0.999996635811424;3.71876221430027e-19
324778089944072;180;20;3;20;3;3;10;1;2;0.5;0.5;1;0.29117750351466;0.3809685863693;0.49557988768494;0.237909000803851;0.887952767872882;0.293528112806464;0.0250560310023273;-0.0134917090012532;-0.0597489970055497;0.969110871267841;0.999999373991063;5.17543422093973e-27
592410774915586;140;20;1;20;1;5;10;1;2;0.5;0.5;1;0.813914138451328;0.301917256628944;0.527559732795336;0.331033263771455;0.045232583396502;0.392365902795826;-0.0662020725664517;0.0237328184672185;0.173624303523335;0.447567017136497;0.999999999996644;2.33950399916371e-19
609659384590719;360;20;1;20;1;3;10;1;2;0.5;0.5;1;0.00377527537258148;1.97698107506702e-06;0.00592606357165267;3.48838771362699e-06;1.71611555246696e-06;0.517744685952346;0.00529908714598127;0.00337214636562444;0.132477178649532;0.809548002463979;1;5.28107063903921e-64
788518008394685;360;20;4;20;4;4;10;1;2;0.5;0.5;1;0.83060552491359;0.0557869147674784;0.183030929148291;0.0695745053546782;0.000198464695535239;0.0685426040296919;-0.0733858809877259;0.00675922588044844;-0.347617330994491;0.202389558763333;0.999999998552871;1.83379519779764e-61
104803543169548;360;20;2;20;2;2;10;1;2;0.5;0.5;1;0.400342708726752;0.115335359980631;0.298221358425121;0.136658298564664;0.00338214026786999;0.0873695878938917;-0.00578108999858292;0.0096351499976382;0.132001554967643;0.600264728517279;0.999999999999831;2.58345522720714e-63
478847024253547;340;20;3;20;3;3;10;1;2;0.5;0.5;1;0.256816812526708;0.404772824244264;0.326818507030145;0.413880751894621;0.00112163254820353;0.408504869375854;0.0147941797220772;0.00561158541182237;0.164776553456239;0.0684743590067379;0.999999998559033;1.29606555051636e-58
901549988542080;320;20;3;20;3;3;10;1;2;0.5;0.5;1;0.131057000920232;0.468001916048485;0.552338599523453;0.306326231529191;0.0753877224559248;0.853178021148806;0.0650383290322614;-0.00867177720430152;0.0878017441935529;0.428139208660573;0.999999999999495;4.3051044839537e-55
291265335397435;360;20;5;20;5;3;10;1;2;0.5;0.5;1;0.017891822433098;0.0319653773487344;0.163017247075371;0.0313765632089865;0.796784607693829;0.849150170332555;0.0708675892669604;0.00626720177190806;-0.0737601439309179;0.587369406908191;0.999999999130663;3.04338544294792e-61
907065745939435;40;20;2;20;2;5;10;1;2;0.5;0.5;1;0.0521106877856022;0.900677534516273;0.563346053169272;0.0809890654784338;0.390974320519235;0.349730783916762;0.256647217959236;0;0.0530994244053592;0.722597327143667;0.995790013472511;0.00327231711877975
656177173881031;40;20;2;20;2;2;10;1;2;0.5;0.5;1;0.651516734272173;0.17163649674807;0.217169915450823;0.085226888219665;0.677653022603137;0.800183587703459;-0.0522886985616002;0.1045773971232;-0.0610034816552002;0.673386532799517;0.999949461067367;0.00327231711877975
284556460701490;280;20;2;20;2;4;10;1;2;0.5;0.5;1;0.506912328698977;0.159108609390891;0.493997711270245;0.122442968899452;0.00086047691328741;0.956788752275372;-0.137850976946111;-0.0372570207962461;0.160205189423858;0.371477245461341;0.999999980170558;5.39749221555493e-46
735607701186283;260;20;5;20;5;3;10;1;2;0.5;0.5;1;0.00930767727772571;0.00631132316628968;0.0276708698389001;0.00213032485232761;1.4339402744194e-07;0.607539048157459;0.0554420694578118;0.0126915580686557;0.282554161212703;0.951839326538195;0.999999999912349;1.23004809756579e-41
512852284037200;200;20;3;20;3;2;10;1;2;0.5;0.5;1;0.860871536311118;0.106099178706718;0.68189326339592;0.058328566576841;0.503401938057646;0.454852913170411;-0.0583330973541171;-0.0374376594959259;-0.0130596486613695;0.362395178038941;0.999999647413415;1.79194602190252e-31
710348125035993;340;20;3;20;3;3;10;1;2;0.5;0.5;1;0.489981538249601;0.0441146862701276;0.278991163818694;0.0236077480253077;0.0214604984567504;0.446045547054356;-0.0484569837191317;-0.0178525729491538;0.0790613944891096;0.515334485118515;0.999999996932334;7.09495945459306e-60
346505979718363;220;20;2;20;2;4;10;1;2;0.5;0.5;1;0.925677711616532;0.472291063258178;0.971495384115903;0.356751670471398;0.213421175751196;0.570864825546814;-0.0213552065381399;-0.0102821364813266;0.0957029626338862;0.268956566855917;0.999999999999954;7.19705626543441e-35
841682757551880;40;20;2;20;2;3;10;1;2;0.5;0.5;1;0.188532160096705;0.278718961582452;0.556048872281538;0.189920919565844;0.00360898781449286;0.468693934856832;0.0998425277545969;-0.0477507741435029;0.473166761967438;0.286507210556816;0.999999764667557;0.00594342918492802
468777083620401;300;20;1;20;1;4;10;1;2;0.5;0.5;1;0.247157276979603;0.0261366627344036;0.265505342126003;0.00580219526334223;0.000869192281847718;0.504891631515454;-0.0215274132359121;-0.0250183451120059;0.142546384940499;0.803396595871004;0.999999995032057;5.48847187463175e-51
60258491622176;180;20;4;20;4;3;10;1;2;0.5;0.5;1;0.513484422593208;0.995288363734164;0.654766667841708;0.699659239664509;0.947264989077059;0.363715529834815;-0.119586653348641;-0.00578645096848263;-0.0443627907583668;0.470206868374475;0.999999799002953;1.73570839142221e-26
695136085026779;200;20;3;20;3;5;10;1;2;0.5;0.5;1;0.291581779431391;0.134908312537851;0.181281467533032;0.0693268418340163;0.0262394173696675;0.679227335803015;-0.0286275142755609;0.00260250129777826;0.0841475419614971;0.187039491391513;0.999999999064267;1.58840147254648e-30
632658577689491;300;20;2;20;2;5;10;1;2;0.5;0.5;1;0.084090678316495;0.0680372297622047;0.285220157784577;0.0648331402256642;2.0931428258516e-06;0.104239578742595;0.0451902530292839;0;-0.393966308460423;0.472976100084697;1;1.10148086373551e-49
244499677756498;240;20;3;20;3;3;10;1;2;0.5;0.5;1;0.315954826524305;0.00301602761239606;0.0493999257504742;0.00328074104010757;0.615114965053076;0.262154860874024;-0.096840730965881;-0.0130084563984019;-0.140202252293887;0.114135701226775;0.999999999992727;7.2054713336947e-39
524123659715749;80;20;1;20;1;2;10;1;2;0.5;0.5;1;0.785101797371631;0.897903569406535;0.914944935338013;0.655573462388606;0.124022626088845;0.522431298662462;0.0682542933127656;0.0198157625746739;0.239990902293273;0.225981376712638;0.999642638648614;6.31251110958122e-09
65269949430030;200;20;4;20;4;4;10;1;2;0.5;0.5;1;0.0345052831926451;0.00150895387709084;0.0478019111384228;0.00158850438460012;0.0121995513802148;0.487102306006537;0.0182102198937651;0.00780437995447077;0.0615678863074916;0.063161833413475;0.999999670971501;1.76831355761901e-31
387108104250777;320;20;3;20;3;2;10;1;2;0.5;0.5;1;0.00017018207815976;0.000228410055137844;0.0238323365879884;0.000152136724873007;8.80892148036094e-10;8.14041588009511e-17;0.10730485872861;0;0.294817389638201;0.177666612953907;1;1.56616850483193e-56
657918357673263;360;20;1;20;1;5;10;1;2;0.5;0.5;1;0.51142530453483;0.0768615189211253;0.130669837972217;0.0457449073465096;7.44565435676766e-07;0.0642704539722115;-0.0597489970055497;-0.00289108050026853;0.229359053021304;0.0325930893924056;0.999999999965186;3.27736349488292e-62
795744644485404;260;20;5;20;5;3;10;1;2;0.5;0.5;1;0.99673020025031;0.847103333201715;0.682397139219044;0.535023607937366;0.359155266896568;0.845013767407033;-0.0353524523958466;-0.000667027403695218;0.0393546168180179;0.858368368380967;0.999999966603241;1.63002321757503e-43
619981997690466;80;20;4;20;4;4;10;1;2;0.5;0.5;1;0.26597435330581;0.275476189747015;0.414215484228089;0.23352992358302;0.169858778365581;0.0122476921976124;0.0303488489333442;0;-0.329501788419166;0.783691311813049;0.997928455202865;1.85962550298585e-09
460727397762898;380;20;1;20;1;4;10;1;2;0.5;0.5;1;0.721905255466327;0.168015521308071;0.308843392603516;0.148834142575225;0.000767832916419178;0.418029906451701;-0.0411557957367481;0.000914573238594403;0.16005031675402;0.431226306949131;0.999999999999894;2.9950892866615e-65
359071796273191;320;20;1;20;1;3;10;1;2;0.5;0.5;1;0.614544767411798;0.282538903912932;0.535571239714113;0.25384747687588;2.5387974775442e-06;9.57609540775216e-09;-0.00758721223333605;0;0.277475190247718;0.923838445982588;1;1.56616850483193e-56
74113381803305;160;20;4;20;4;5;10;1;2;0.5;0.5;1;0.787735406064227;0.30427337984261;0.473239956240468;0.171609693031905;0.0141759616965049;0.259632768214699;-0.0532145219438946;-0.00543005325958108;-0.342093355353608;0.197358521388841;0.999999787567433;7.3064882689211e-23
705772055148315;380;20;2;20;2;4;10;1;2;0.5;0.5;1;0.301363188432625;0.263026386786427;0.817315965981648;0.368513916900042;9.68167671838705e-08;3.7264660310151e-09;0.051113850835106;-0.00182549467268236;-0.364186187200131;0.846555024864551;0.999999998766445;6.26047435298647e-69
281667042448198;100;20;3;20;3;4;10;1;2;0.5;0.5;1;0.875250501193244;0.496742930894849;0.781609086294833;0.951825711153354;0.134214404823748;0.877545583068206;-0.00173456688712394;-0.0572407072750901;-0.230697395987484;0.498038963318744;0.999901306561539;2.02599144387289e-12
85344463295732;40;20;2;20;2;3;10;1;2;0.5;0.5;1;0.800415140214447;0.97062005360375;0.458123612777567;0.594380805462879;0.711206295539798;0.0489540495704423;-0.164750894209583;0.0520265981714472;-0.0346843987809648;0.394578182086001;0.999893659634373;0.00327231711877975
922015506109891;280;20;3;20;3;5;10;1;2;0.5;0.5;1;0.341285082421995;0.0291066063098807;0.192654592867951;0.075746574378574;0.0453829252447336;0.154188317162921;-0.0284936638065796;0.00123885494811216;0.055748472665047;0.698512125393621;0.999999999998253;6.16168292934089e-47
516804375258240;160;20;1;20;1;5;10;1;2;0.5;0.5;1;0.696403960900809;0.0810804535583265;0.566050038720009;0.215537369442577;0.091700291572436;0.605665410708408;-0.018758781288708;-0.00110345772286518;-0.228415748633092;0.487578283034398;0.999999720195402;1.28348634232947e-23
854920548990154;340;20;5;20;5;3;10;1;2;0.5;0.5;1;0.0702395179652615;0.0307210634181736;0.0922979589545376;0.0259904660137604;0.011384494500404;0.068647091381324;0.0132846856888409;0;-0.329051445523598;0.965346971236697;1;3.02298993118867e-57
27732064744088;340;20;3;20;3;5;10;1;2;0.5;0.5;1;0.935153094396132;0.612700821292859;0.531396130637091;0.700532708046362;6.72146824639717e-05;0.0748587739830338;-0.0311187918291968;0.00663187366851734;0.248440190505227;0.459479123942885;0.999999998559033;1.29606555051636e-58
231274633976691;360;20;4;20;4;2;10;1;2;0.5;0.5;1;0.0506337480658452;0.0119626991988853;0.112177429363198;0.0194215218065184;9.25615310167774e-05;0.512254460831412;0.0380617798323612;0.0072269202213344;0.174891469356293;0.930640412041486;0.999999999995711;1.02268673038188e-62
376768920612346;240;20;2;20;2;5;10;1;2;0.5;0.5;1;0.208141000243127;0.212928004975181;0.404323575226482;0.326973284001967;0.0590669652448075;0.0431702248941317;0.0405158083641843;0.00434097946759117;0.0911605688194146;0.348784735490855;0.999999983800342;8.64734977609487e-38
427094672315300;380;20;4;20;4;2;10;1;2;0.5;0.5;1;0.193220844922236;0.518364955496152;0.539421313653337;0.338849043381003;0.0484156844496388;0.685644847151459;0.0543152375318192;0.00502073624243707;-0.164771434865435;0.921601254385308;0.999999999473297;7.80751396952382e-67
306824197216319;240;20;3;20;3;3;10;1;2;0.5;0.5;1;0.547370403635635;0.0405243014807958;0.140256690933002;0.0173556270219824;0.00146566337104713;0.0113731276157054;-0.0628540116466636;0.0087703272065112;0.144710398907435;0.134473155462953;0.999999999991051;9.69127169673608e-38
575737212811881;180;20;1;20;1;4;10;1;2;0.5;0.5;1;0.309467834123436;0.0048244452177089;0.0590062648990147;0.000383307621628643;0.00290439406558301;0.956194593634742;-0.0848679475377452;-0.0115729019369653;0.106084934422182;0.0893918683663353;0.999999799002953;1.73570839142221e-26
271568288388217;240;20;2;20;2;2;10;1;2;0.5;0.5;1;0.0225922906916016;0.200359867292615;0.27685891727343;0.0690633204432993;1.94286374944392e-06;0.950883705195597;0.0975803702033081;-0.00650535801355387;0.301414921294663;0.243372133203731;0.999999999821706;2.12978859305432e-38
130320168171445;260;20;3;20;3;2;10;1;2;0.5;0.5;1;0.0184392278822027;0.00462649881882269;0.0219664306432588;0.00553964065204606;0.00257137762498945;0.761451018699282;0.0383487441404012;0.031620894291208;0.0867892630545921;0.382214690394315;0.999999981538316;5.59360054570848e-42
993535398145968;100;20;2;20;2;4;10;1;2;0.5;0.5;1;0.160731620432377;0.431476974878145;0.44974445482121;0.0897120482038939;0.0076727960275734;0.0306262426001473;0.0277475190247718;-0.0624319178057366;0.173421993904824;0.119423899813758;0.999893659634373;5.35556075043512e-13
435177749842950;180;20;4;20;4;4;10;1;2;0.5;0.5;1;0.988462896737026;0.398577454991212;0.417134050142955;0.462737288595814;0.0829221395590545;0.00732180875397241;0.0771926569664068;-0.0107483446408921;0.272617104982627;0.95434131682605;0.999999905787135;1.27845124763729e-26
530275981913129;120;20;2;20;2;2;10;1;2;0.5;0.5;1;0.324126712446956;0.193922376123658;0.579552089122161;0.19748990611327;0.614605364775712;0.809233546121597;0.0274622968410707;-0.0158992244869357;-0.140202252293887;0.703073653833341;0.999999999988026;4.64499206214407e-16
384269702674859;360;20;4;20;4;3;10;1;2;0.5;0.5;1;0.160518978189006;0.0661120750684109;0.38471115360746;0.0718187356362977;0.0689839999552268;0.577544764844892;0.0342031988513336;-0.00433561675580286;0.0775593664093622;0.672752832302945;1;5.28107063903921e-64
34643188586010;100;20;3;20;3;5;10;1;2;0.5;0.5;1;0.511519843229556;0.373116193837643;0.767016587504533;0.881477561968349;0.00441158753931128;0.636775808759913;0.111346958293692;0.0556734791468462;0.473224572748192;0.0429222207704916;0.999971606024486;2.04228116585902e-12
107495033386202;60;20;1;20;1;4;10;1;2;0.5;0.5;1;0.805084900392906;0.479855425120015;0.652471699356785;0.50431940066915;0.0613354369766524;0.851845211583157;-0.0245255735793986;0;-0.337226636716731;0.522438273986263;1;1.14261934935466e-05
13509765541170;380;20;1;20;1;2;10;1;2;0.5;0.5;1;0.0712730050912928;0.0787319666855697;0.387300193799542;0.16814387546217;0.215477873398255;0.861395148416096;0.0444068491130197;-0.0141918796134393;0.0114450642043865;0.709803849019968;0.999999999904376;2.70288619243042e-66
595182008327409;220;20;5;20;5;4;10;1;2;0.5;0.5;1;0.777459627462631;0.77149999815838;0.988423565351397;0.758426662637637;0.814718344276077;0.742809649313183;0.0413267320170139;0.0158948969296207;0.0365582629381277;0.707968318300925;0.999999996478521;2.05720293117073e-34
698260754909749;240;20;5;20;5;2;10;1;2;0.5;0.5;1;0.277904393554989;0.34819047952215;0.411974452175904;0.22131938355889;0.0925017006039393;0.794737649746759;0.0294020059276645;0.00882060177829934;-0.204343941197268;0.577854063522244;0.999999999990056;8.01681239396628e-39
151154477923856;200;20;4;20;4;2;10;1;2;0.5;0.5;1;0.959624684848355;0.731317427255057;0.764146879633835;0.855468665332621;0.537488968038975;0.530103733124576;0.0407562064289029;0.00607007329792171;0.0962540194384728;0.829160838708063;0.999999999999895;1.76831355761901e-31
281118192744061;300;20;5;20;5;2;10;1;2;0.5;0.5;1;0.104545787184921;0.0925726307635471;0.247965867741304;0.0641008457815285;0.45989219340725;0.0026756918486718;0.0214464574622123;-0.0110130457238388;-0.151284470206417;0.421570038762699;0.999999999999998;5.1968848433128e-50
672825214664098;100;20;5;20;5;2;10;1;2;0.5;0.5;1;0.212992797995356;0.0428488248164594;0.0960982348523765;0.0446050914788318;0.00174817925841163;0.825354906354336;-0.0105411207416418;0.0527056037082088;0.231904656316119;0.640124369249607;0.99999997442057;4.13424173739846e-12
155473774144570;80;20;1;20;1;2;10;1;2;0.5;0.5;1;0.20917811378387;0.00948039627476973;0.138997581001692;0.0191800702420223;0.22004667442081;0.758682734691958;-0.0282606692303705;0.0282606692303705;-0.0282606692303705;0.745663254336281;0.999997046817941;6.12243628783051e-09
849563469716885;120;20;2;20;2;4;10;1;2;0.5;0.5;1;0.3032652595623;0.50577435341855;0.954445671081243;0.423240586218299;0.702656750821875;0.555274151674669;-0.128639179939752;-0.0072269202213344;-0.0592607458149421;0.0976900768564154;0.999999999988026;4.64499206214407e-16
355955544624751;120;20;3;20;3;4;10;1;2;0.5;0.5;1;0.366498697274647;0.434867533275668;0.568837314629635;0.564671007861226;0.198408785782649;0.941796429278667;0.0782138994737605;0.0434521663743114;-0.173808665497246;0.687995157328672;0.999999352451755;1.10390287813108e-15
441211167328277;280;20;4;20;4;4;10;1;2;0.5;0.5;1;0.334136463928772;0.123944961544402;0.226705046499755;0.0935852155871785;0.000225312989648087;0.0043022655533234;-0.0204395421337535;0.00309690032329598;0.214924882436741;0.130550536379609;0.999999999999996;1.40896606628889e-47
633999173196531;80;20;5;20;5;5;10;1;2;0.5;0.5;1;0.233417819422296;0.857804550609843;0.784971048080908;0.373343735737527;0.786675047610928;0.579558132586946;-0.17979170773348;-0.0394664724293004;-0.0394664724293004;0.752158107548052;0.999816028034581;9.33419975280605e-09
993953222382432;260;20;4;20;4;5;10;1;2;0.5;0.5;1;0.222844227433495;0.00424550946442004;0.053021938734648;0.00746559608914295;0.857494830864242;0.229889232934115;-0.0571867237181421;0.00470949489443523;-0.141957631817976;0.382214690394315;0.999999981538316;5.59360054570848e-42
345246908391930;320;20;1;20;1;2;10;1;2;0.5;0.5;1;0.725695027716018;0.297869552653046;0.36428400068215;0.274222477218168;0.0315196814427;0.0159843483629354;-0.0348591323744001;0.00544673943350002;0.0958626140296004;0.591920869066188;0.99999999988826;1.56616850483193e-56
