ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
95905471575525;252;2;5;2;5;4;0;1;2;1.5;0.5;0;2.49688617427772e-07;3.33379181870432e-07;2.49688617427772e-07;2.60432215756297e-07;2.49688617427772e-07;0.00656951723252593;NA;NA;NA;0.526852993778139;1;2.13621848427534e-46
34273084637833;214;2;1;2;1;2;0;1;2;1.5;0.5;0;1.27851616546826e-08;1.43801846808746e-08;1.27851616546826e-08;1.37463522121131e-08;1.27851616546826e-08;4.73725584044811e-05;NA;NA;NA;0.680092979308392;1;5.77283511480751e-39
383714234007584;84;2;1;2;1;4;0;1;2;1.5;0.5;0;0.0046981004427552;0.00209835399621678;0.0046981004427552;0.00462576665093148;0.0046981004427552;0.0328819612681579;NA;NA;NA;0.381515780560445;1;9.29083534159422e-17
151052725348401;400;2;5;2;5;5;0;1;2;1.5;0.5;0;3.4024228932008e-10;3.60317148576736e-10;3.4024228932008e-10;3.58719502269197e-10;3.4024228932008e-10;0.437002503489896;NA;NA;NA;0.841478625872152;1;2.96234754998303e-87
338389124090876;174;2;5;2;5;5;0;1;2;1.5;0.5;0;0.000911966580144502;0.000823200104217635;0.000911966580144502;0.000939194314705756;0.000911966580144502;0.0515448459424652;NA;NA;NA;0.283096990393946;1;4.36763994437035e-29
887357377664662;246;2;5;2;5;2;0;1;2;1.5;0.5;0;0.000397239952550339;0.000392565483097989;0.000397239952550339;0.000400902700700939;0.000397239952550339;0.80589302740758;NA;NA;NA;1;1;1.27353234823732e-49
234731305385505;234;2;3;2;3;4;0;1;2;1.5;0.5;0;4.72469678281391e-12;4.51737063230772e-12;4.72469678281391e-12;5.29454617299107e-12;4.72469678281391e-12;0.031726378709967;NA;NA;NA;1;1;1.30994119539663e-48
522803582522933;108;2;4;2;4;5;0;1;2;1.5;0.5;0;4.2660389790767e-05;4.06429002807359e-05;4.2660389790767e-05;4.46823096649431e-05;4.2660389790767e-05;0.00384230730635041;NA;NA;NA;1;1;2.00720813299687e-18
349485193025155;202;2;5;2;5;2;0;1;2;1.5;0.5;0;2.26920590252462e-05;2.28567875626397e-05;2.26920590252462e-05;2.30081838835445e-05;2.26920590252462e-05;0.017675287199896;NA;NA;NA;0.259894732210961;1;1.19695883840158e-41
700753186011074;228;2;2;2;2;3;0;1;2;1.5;0.5;0;0.0179030426096678;0.0174741475474228;0.0179030426096678;0.0181538671097348;0.0179030426096678;0.417066384922362;NA;NA;NA;0.894220437523449;1;1.08049718234363e-42
268246516613717;342;2;4;2;4;2;0;1;2;1.5;0.5;0;6.80403071708662e-11;6.73766061753637e-11;6.80403071708662e-11;6.80091442626891e-11;6.80403071708662e-11;0.132364776395569;NA;NA;NA;1;1;1.81368257233572e-70
276081928323800;244;2;1;2;1;4;0;1;2;1.5;0.5;0;2.91485541861666e-08;4.49983314554467e-08;2.91485541861666e-08;2.86700517857035e-08;2.91485541861666e-08;0.0157572031449005;NA;NA;NA;0.248930174596434;1;8.74694842352523e-51
427909869076376;288;2;3;2;3;4;0;1;2;1.5;0.5;0;5.86343210118339e-06;2.81044830705597e-06;5.86343210118339e-06;6.09677627167225e-06;5.86343210118339e-06;0.692632507733713;NA;NA;NA;0.345766955605126;1;7.25347877632935e-63
502404734816869;208;2;3;2;3;2;0;1;2;1.5;0.5;0;2.46283606482538e-07;2.29277026618974e-07;2.46283606482538e-07;2.60280945187639e-07;2.46283606482538e-07;0.148702957711244;NA;NA;NA;0.78102734013614;1;1.30005626303246e-40
294354512410095;114;2;3;2;3;3;0;1;2;1.5;0.5;0;0.00663580416388513;0.00643399277301189;0.00663580416388513;0.00607244996306476;0.00663580416388513;0.245897417787681;NA;NA;NA;0.184218713132157;1;4.8454216841911e-19
50048974030443;124;2;1;2;1;3;0;1;2;1.5;0.5;0;0.00108869561030786;0.00111349917099706;0.00108869561030786;0.00112212318240143;0.00108869561030786;0.872811392743045;NA;NA;NA;1;1;1.07957209665645e-24
704515010324713;156;2;1;2;1;2;0;1;2;1.5;0.5;0;2.97102103111593e-07;3.36114322171759e-07;2.97102103111593e-07;3.19327889447916e-07;2.97102103111593e-07;2.97102103111593e-07;NA;NA;NA;0.872780123793912;1;6.25492259116541e-35
310842027950418;118;2;4;2;4;4;0;1;2;1.5;0.5;0;3.6613416502131e-05;3.87214155111767e-05;3.6613416502131e-05;3.95443945132327e-05;3.6613416502131e-05;0.0320762116180803;NA;NA;NA;1;1;5.94309245176488e-25
638585695481474;238;2;4;2;4;3;0;1;2;1.5;0.5;0;0.0121700894736567;0.0123452393511977;0.0121700894736567;0.0123542557286877;0.0121700894736567;0.631021591243944;NA;NA;NA;1;1;2.67613803623238e-41
439912668907429;150;2;4;2;4;3;0;1;2;1.5;0.5;0;5.91354099404539e-05;6.24089396660541e-05;5.91354099404539e-05;6.29236426936111e-05;5.91354099404539e-05;0.195343705392129;NA;NA;NA;0.741746792899128;1;5.33949382045333e-26
191799636555288;222;2;4;2;4;4;0;1;2;1.5;0.5;0;0.00411540317722909;0.0150696508194931;0.00411540317722909;0.00406301376684282;0.00411540317722909;0.404375906878594;NA;NA;NA;0.00473577835742577;1;1.21348428615154e-43
474864765991381;288;2;2;2;2;4;0;1;2;1.5;0.5;0;1.40223540041145e-06;1.44710800645944e-06;1.40223540041145e-06;1.46055352213567e-06;1.40223540041145e-06;0.481122312336082;NA;NA;NA;0.2886582657415;1;2.34404420034651e-60
344331245526664;78;2;4;2;4;2;0;1;2;1.5;0.5;0;0.384323677815639;0.346987157141851;0.384323677815639;0.387485613328851;0.384323677815639;0.26977746820695;NA;NA;NA;0.257361501002631;1;5.22104411525164e-17
814373249358186;176;2;4;2;4;3;0;1;2;1.5;0.5;0;2.56735465929387e-07;2.78483704476826e-07;2.56735465929387e-07;2.81028069015506e-07;2.56735465929387e-07;0.00956385868924644;NA;NA;NA;0.227529663283367;1;8.57890346580752e-37
153951780683844;334;2;1;2;1;5;0;1;2;1.5;0.5;0;5.91096332641168e-12;6.4211550573627e-12;5.91096332641168e-12;6.06394725759202e-12;5.91096332641168e-12;0.945742216921592;NA;NA;NA;0.912781022147997;1;6.29457264688829e-68
196020761376621;48;2;5;2;5;4;0;1;2;1.5;0.5;0;0.064437611579522;0.0991267054025381;0.064437611579522;0.0696721941971248;0.064437611579522;0.267486012235456;NA;NA;NA;0.554987688314373;1;1.07998041091811e-07
655876483399023;316;2;5;2;5;4;0;1;2;1.5;0.5;0;9.07333416893538e-10;1.12771311664845e-09;9.07333416893538e-10;9.61725917552027e-10;9.07333416893538e-10;0.113340801280956;NA;NA;NA;0.499633667685474;1;5.77028339384727e-69
586560485282322;206;2;3;2;3;4;0;1;2;1.5;0.5;0;3.48326269317031e-05;4.82645736525751e-05;3.48326269317031e-05;3.60928915711738e-05;3.48326269317031e-05;0.163684340720693;NA;NA;NA;0.162206700404277;1;1.98718949620388e-39
89936086660979;64;2;2;2;2;3;0;1;2;1.5;0.5;0;0.0503024603365239;0.0538331357940632;0.0503024603365239;0.0521794142917197;0.0503024603365239;0.754096689699161;NA;NA;NA;0.80220865636859;1;3.75247517541777e-13
687260563300817;260;2;2;2;2;5;0;1;2;1.5;0.5;0;7.71534661834719e-10;8.05373992265709e-10;7.71534661834719e-10;8.19868587354321e-10;7.71534661834719e-10;0.101193680489671;NA;NA;NA;0.385036169827442;1;2.89182898955564e-54
986410305974920;356;2;4;2;4;4;0;1;2;1.5;0.5;0;1.22370965990076e-07;2.38415611682369e-07;1.22370965990076e-07;1.19905154535044e-07;1.22370965990076e-07;0.0970093353479399;NA;NA;NA;0.0897598032826178;1;2.52302744394072e-74
367069705972693;340;2;5;2;5;2;0;1;2;1.5;0.5;0;3.81806225440656e-10;4.0148881972796e-10;3.81806225440656e-10;3.94729831348412e-10;3.81806225440656e-10;6.47409080092529e-05;NA;NA;NA;1;1;5.94415420172429e-61
882441208208890;250;2;4;2;4;3;0;1;2;1.5;0.5;0;5.3968144259979e-08;5.78670916786174e-08;5.3968144259979e-08;5.78434490356965e-08;5.3968144259979e-08;0.0102694229052818;NA;NA;NA;1;1;4.33116789137701e-52
661100602021739;290;2;3;2;3;4;0;1;2;1.5;0.5;0;4.61764983709282e-05;5.07841157968344e-05;4.61764983709282e-05;4.71285389970985e-05;4.61764983709282e-05;0.983623694332609;NA;NA;NA;0.723825785004436;1;2.61605801525638e-55
795607831316405;320;2;2;2;2;2;0;1;2;1.5;0.5;0;3.62262338071024e-11;3.08933426384305e-11;3.62262338071024e-11;3.86649322640712e-11;3.62262338071024e-11;0.0399493396702282;NA;NA;NA;0.576030849894476;1;2.56312852067119e-67
190088913801281;194;2;1;2;1;2;0;1;2;1.5;0.5;0;5.95395071428188e-07;6.17129641105911e-07;5.95395071428188e-07;6.33899547274888e-07;5.95395071428188e-07;5.95395071428188e-07;NA;NA;NA;0.388935310912366;1;3.14651972405236e-43
836313072625420;80;2;5;2;5;2;0;1;2;1.5;0.5;0;4.7028848092325e-05;4.83184806127998e-05;4.7028848092325e-05;5.19481860020577e-05;4.7028848092325e-05;0.000616546725795568;NA;NA;NA;1;1;1.49718747709275e-12
243169964894202;308;2;1;2;1;2;0;1;2;1.5;0.5;0;6.05510180420078e-08;6.80307963577192e-08;6.05510180420078e-08;6.04461152347563e-08;6.05510180420078e-08;0.0738464559197673;NA;NA;NA;0.568517747300647;1;4.40504237002189e-63
103502774461433;302;2;5;2;5;3;0;1;2;1.5;0.5;0;8.23546521934994e-08;7.65944901215285e-08;8.23546521934994e-08;8.46790160881452e-08;8.23546521934994e-08;0.05268981731559;NA;NA;NA;1;1;2.06928188164528e-56
404162441556489;240;2;5;2;5;2;0;1;2;1.5;0.5;0;0.0252981736026363;0.0251092204547115;0.0252981736026363;0.0255749998491229;0.0252981736026363;0.13127045407544;NA;NA;NA;1;1;6.48662748437693e-50
430823684662409;142;2;2;2;2;5;0;1;2;1.5;0.5;0;0.00192218886985402;0.00191648223885758;0.00192218886985402;0.00176594671461346;0.00192218886985402;0.00192218886985402;NA;NA;NA;1;1;7.1850327938412e-32
956322627318110;248;2;1;2;1;2;0;1;2;1.5;0.5;0;7.65583288691951e-09;8.08650850175122e-09;7.65583288691951e-09;7.44146719835879e-09;7.65583288691951e-09;0.070672633110117;NA;NA;NA;1;1;2.8339338297689e-49
864291769711075;110;2;5;2;5;2;0;1;2;1.5;0.5;0;0.0811332034970221;0.0781370697452088;0.0811332034970221;0.0825457615794414;0.0811332034970221;0.110789337009932;NA;NA;NA;0.842883704123906;1;1.07509899519681e-14
291716313355718;282;2;4;2;4;3;0;1;2;1.5;0.5;0;2.25199819263734e-10;2.37327528293226e-10;2.25199819263734e-10;2.32688774435278e-10;2.25199819263734e-10;0.0124543762342212;NA;NA;NA;0.633657751576256;1;4.73387970178903e-59
255865385723476;248;2;5;2;5;2;0;1;2;1.5;0.5;0;0.0145467036120104;0.0150166138226688;0.0145467036120104;0.0141082508046494;0.0145467036120104;0.661975261625611;NA;NA;NA;0.799335645313393;1;7.54229313160421e-51
32971636731986;98;2;2;2;2;4;0;1;2;1.5;0.5;0;0.000158859866798708;0.000174870318431371;0.000158859866798708;0.000174791541963325;0.000158859866798708;0.94791649627281;NA;NA;NA;1;1;4.7005009676236e-19
108599053109323;316;2;1;2;1;3;0;1;2;1.5;0.5;0;3.3218595979662e-08;1.59002207233519e-08;3.3218595979662e-08;3.34965855547738e-08;3.3218595979662e-08;0.0773749803021032;NA;NA;NA;0.0914559506409175;1;4.08214428383229e-68
829869757985603;40;2;5;2;5;3;0;1;2;1.5;0.5;0;0.452386494920904;0.427505735379705;0.452386494920904;0.4800319690196;0.452386494920904;0.240795685210378;NA;NA;NA;1;1;3.09539590257189e-07
771087922054522;334;2;2;2;2;2;0;1;2;1.5;0.5;0;0.00184777751757412;0.00192985592245077;0.00184777751757412;0.00187742412389838;0.00184777751757412;0.651627653346437;NA;NA;NA;0.583711135287993;1;2.38086911200355e-66
126780847520669;246;2;5;2;5;5;0;1;2;1.5;0.5;0;0.00322496794806271;0.00270032693489494;0.00322496794806271;0.00331775524628572;0.00322496794806271;0.352578095301505;NA;NA;NA;0.443673942668966;1;1.27353234823732e-49
242342688032302;162;2;3;2;3;3;0;1;2;1.5;0.5;0;0.0234938482911676;0.0146338147885786;0.0234938482911676;0.023623139261568;0.0234938482911676;0.99383733005713;NA;NA;NA;0.430331453360721;1;1.12258379810333e-30
584121398672461;148;2;2;2;2;3;0;1;2;1.5;0.5;0;1.05403244894771e-06;1.53547086137555e-06;1.05403244894771e-06;1.15259054269221e-06;1.05403244894771e-06;0.311119656104727;NA;NA;NA;0.323541900653051;1;1.07818285816876e-30
43823489376995;94;2;2;2;2;3;0;1;2;1.5;0.5;0;0.0740868687253579;0.0773009317843451;0.0740868687253579;0.0773220942716889;0.0740868687253579;0.0357732346208605;NA;NA;NA;1;1;8.83804383471687e-17
406997521935646;58;2;5;2;5;5;0;1;2;1.5;0.5;0;0.0040208653021383;0.0138837867011878;0.0040208653021383;0.00405047396993339;0.0040208653021383;0.375247689578269;NA;NA;NA;0.188898141010977;1;1.29569892069801e-12
451852375946048;162;2;4;2;4;4;0;1;2;1.5;0.5;0;0.00920759884034004;0.00995433887309572;0.00920759884034004;0.00899863812435033;0.00920759884034004;0.804244922221897;NA;NA;NA;0.52952514847097;1;1.48032543803008e-34
298658825201915;142;2;4;2;4;5;0;1;2;1.5;0.5;0;0.00116839714421702;0.00165274507834945;0.00116839714421702;0.0011945409089113;0.00116839714421702;0.958568994559853;NA;NA;NA;0.40094680408435;1;2.1862298189985e-29
34562694633587;340;2;4;2;4;2;0;1;2;1.5;0.5;0;7.48785986573292e-07;7.45485595246946e-07;7.48785986573292e-07;7.76975672332416e-07;7.48785986573292e-07;0.556659516717726;NA;NA;NA;0.587360998846731;1;4.93219854177877e-70
582929829264704;76;2;5;2;5;3;0;1;2;1.5;0.5;0;0.00249239652260853;0.00353856829130968;0.00249239652260853;0.00266242441476631;0.00249239652260853;0.0825480382959984;NA;NA;NA;0.250691779868959;1;8.93302743894097e-16
203063308775496;146;2;2;2;2;4;0;1;2;1.5;0.5;0;0.00253283752312124;0.00428019749903211;0.00253283752312124;0.0026278932385005;0.00253283752312124;0.192789971109289;NA;NA;NA;0.096747363765456;1;5.85305825311789e-28
581503939495146;94;2;4;2;4;5;0;1;2;1.5;0.5;0;0.00686098077110469;0.00744606442290851;0.00686098077110469;0.00706054569365979;0.00686098077110469;0.242658726505023;NA;NA;NA;0.302233866199596;1;1.61869643899903e-20
988467334627165;218;2;2;2;2;3;0;1;2;1.5;0.5;0;4.85926336384731e-05;4.70323534543459e-05;4.85926336384731e-05;5.05145105387676e-05;4.85926336384731e-05;0.160404548014803;NA;NA;NA;0.684356686114693;1;6.10761920134416e-46
911977416811473;348;2;3;2;3;2;0;1;2;1.5;0.5;0;7.76644139069839e-09;8.41871768879205e-09;7.76644139069839e-09;6.88562229885915e-09;7.76644139069839e-09;0.0130350085047003;NA;NA;NA;0.591821737183986;1;2.07969352309815e-73
476830198153004;394;2;1;2;1;2;0;1;2;1.5;0.5;0;1.82631829340352e-13;1.68393096401183e-13;1.82631829340352e-13;1.92243674274622e-13;1.82631829340352e-13;0.00030810269315957;NA;NA;NA;0.760564614084435;1;1.38868106886148e-67
392564953715169;312;2;2;2;2;3;0;1;2;1.5;0.5;0;1.70301089301639e-07;1.56858331945725e-07;1.70301089301639e-07;1.55801896536371e-07;1.70301089301639e-07;0.0064957582297981;NA;NA;NA;0.820232592936337;1;1.46094080981424e-58
931318841442677;92;2;4;2;4;4;0;1;2;1.5;0.5;0;0.0337454387576278;0.0307757314834589;0.0337454387576278;0.0346884128786923;0.0337454387576278;0.197697440546962;NA;NA;NA;1;1;4.44080085895503e-20
860670592501637;366;2;4;2;4;4;0;1;2;1.5;0.5;0;0.000721442187521692;0.000686528689871482;0.000721442187521692;0.000736821364386705;0.000721442187521692;0.0334856239321261;NA;NA;NA;0.674650401697446;1;5.75400712557555e-68
330053796269825;108;2;4;2;4;4;0;1;2;1.5;0.5;0;0.000879521573348107;0.000943106733388064;0.000879521573348107;0.00092532735624623;0.000879521573348107;0.502249137863645;NA;NA;NA;1;1;1.38981786161139e-23
279307967167966;40;2;4;2;4;2;0;1;2;1.5;0.5;0;0.13957505114476;0.118923260205938;0.13957505114476;0.141513973621623;0.13957505114476;0.0551000384389049;NA;NA;NA;1;1;6.55520290773952e-08
110594540891235;72;2;5;2;5;3;0;1;2;1.5;0.5;0;0.469140506842807;0.472063726656911;0.469140506842807;0.471780612589817;0.469140506842807;0.423911965081966;NA;NA;NA;1;1;1.94831395897341e-13
842053479191419;384;2;1;2;1;4;0;1;2;1.5;0.5;0;3.92145456628406e-11;3.71602726695793e-11;3.92145456628406e-11;4.15999989439503e-11;3.92145456628406e-11;0.00921162665485926;NA;NA;NA;0.410219520898131;1;1.83015146263696e-65
872099696101644;292;2;3;2;3;4;0;1;2;1.5;0.5;0;1.3334312469831e-05;1.37969496546321e-05;1.3334312469831e-05;1.35354372910252e-05;1.3334312469831e-05;0.667107379708865;NA;NA;NA;1;1;6.87499690643265e-63
237219242403541;276;2;5;2;5;4;0;1;2;1.5;0.5;0;1.33578803560041e-07;1.22220071730362e-07;1.33578803560041e-07;1.40687357692691e-07;1.33578803560041e-07;0.00274083220325717;NA;NA;NA;0.717726151383122;1;3.91696304408688e-56
392696022776438;384;2;1;2;1;5;0;1;2;1.5;0.5;0;3.1910718444531e-19;2.94643183345479e-19;3.1910718444531e-19;3.51667370295901e-19;3.1910718444531e-19;0.892807403227997;NA;NA;NA;0.838254322855939;1;9.00623665362954e-84
492396449307387;210;2;2;2;2;3;0;1;2;1.5;0.5;0;2.48398730706554e-07;2.14708502520713e-07;2.48398730706554e-07;2.62259877882217e-07;2.48398730706554e-07;0.0152722372333744;NA;NA;NA;0.213673070499736;1;1.35887799759239e-42
866171733078902;260;2;2;2;2;3;0;1;2;1.5;0.5;0;3.48433729062704e-06;3.54532273858915e-06;3.48433729062704e-06;3.46534860736221e-06;3.48433729062704e-06;0.124033390731989;NA;NA;NA;0.803801816824308;1;7.1051033753051e-52
140588867530005;302;2;2;2;2;3;0;1;2;1.5;0.5;0;2.44561877472429e-10;2.90713070912795e-10;2.44561877472429e-10;2.40398188079341e-10;2.44561877472429e-10;0.00789388207566573;NA;NA;NA;0.48848949744164;1;3.77547946143393e-57
176555037918613;300;2;4;2;4;2;0;1;2;1.5;0.5;0;4.48941950577443e-07;4.57990446778018e-07;4.48941950577443e-07;4.71786060518139e-07;4.48941950577443e-07;0.107368905348617;NA;NA;NA;1;1;8.56405025798034e-64
891968804166274;232;2;3;2;3;4;0;1;2;1.5;0.5;0;4.92223805086105e-09;4.97663645394711e-09;4.92223805086105e-09;4.82980647302648e-09;4.92223805086105e-09;0.0131212422498861;NA;NA;NA;0.69294662385749;1;4.8096036166849e-45
599927061953752;44;2;1;2;1;2;0;1;2;1.5;0.5;0;0.00101659395515065;0.00121614527733236;0.00101659395515065;0.00121538144436976;0.00101659395515065;0.818304943508025;NA;NA;NA;1;1;1.57525791581698e-09
594769235166380;144;2;4;2;4;3;0;1;2;1.5;0.5;0;0.000171844798338032;0.00010646413055481;0.000171844798338032;0.000172518875296644;0.000171844798338032;0.597367929255137;NA;NA;NA;0.738858411085496;1;1.86192878396854e-31
480726303995897;316;2;3;2;3;5;0;1;2;1.5;0.5;0;2.36976943365328e-10;2.57881580946831e-10;2.36976943365328e-10;2.52415538876521e-10;2.36976943365328e-10;0.824189341578173;NA;NA;NA;0.573714767571544;1;4.08214428383229e-68
29754214599173;66;2;5;2;5;4;0;1;2;1.5;0.5;0;0.034660049757277;0.0409840692025205;0.034660049757277;0.036014072038218;0.034660049757277;0.493121238602699;NA;NA;NA;0.804748325169731;1;7.55520424122285e-13
627090141936118;168;2;5;2;5;5;0;1;2;1.5;0.5;0;0.00117152318688598;0.00127234417283958;0.00117152318688598;0.00122552097859498;0.00117152318688598;0.00614758640112416;NA;NA;NA;0.756801374263866;1;5.70701705635425e-32
219173552521402;380;2;1;2;1;2;0;1;2;1.5;0.5;0;1.79093004799426e-13;1.91093993278379e-13;1.79093004799426e-13;1.77343976232887e-13;1.79093004799426e-13;0.0149108469288934;NA;NA;NA;0.757770959466927;1;5.5370359778395e-74
