ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
875326115492315;365;5;2;5;2;3;10;1;2;2;0.5;0;3.33027948063041e-11;1.30803350210782e-13;3.6519467661481e-07;2.03332907184548e-13;5.93286315465336e-22;0.0362080680126833;0.112457176477775;0;0.341249363104972;0.271329735885844;1;1.3215222784295e-62
385621309469550;215;5;1;5;1;4;10;1;2;2;0.5;0;1.00217985493493e-05;1.5102328955292e-11;7.8413514142147e-06;6.8414739292577e-12;4.18121588987397e-32;0.0668494307169426;0.0263249063246328;0.0131624531623164;0.684447564440453;0.337320821679382;0.999323252879502;2.26525725643907e-36
417586175726200;240;5;3;5;3;3;10;1;2;2;0.5;0;1.01065238847311e-08;1.07274830422928e-13;7.82308536091204e-07;2.26064533176031e-13;7.96616897552273e-24;0.00458211546559106;0.076645827478444;0;0.448083299104749;0.692477448591299;0.999455441099857;1.04496809540462e-40
534741786183920;190;5;4;5;4;5;10;1;2;2;0.5;0;6.80666886358256e-05;1.45054074828545e-11;5.40827523089442e-06;1.25074004560974e-10;4.85161034923007e-07;0.00807092856504388;-0.022390553775995;0.0149270358506633;-0.850841043487808;0.968417214436606;0.998067066533257;6.49885324781023e-33
82562285925317;380;5;3;5;3;3;10;1;2;2;0.5;0;2.46088147615655e-07;3.14111815411626e-19;4.29461659023263e-09;2.18279356698247e-19;1.77797622393211e-09;0.0275072849256617;-0.0632990185530406;0.00372347167959062;0;0.613358803271022;0.999781045781505;6.01357850024835e-65
896257184760935;340;5;4;5;4;3;10;1;2;2;0.5;0;3.64185523441457e-05;2.86787150213469e-12;8.16084534173478e-07;4.8818843236621e-12;5.92911864719574e-08;0.00112999811575105;-0.0457824921270768;0.00832408947765033;0.049944536865902;0.893118360810319;0.999726812677647;4.30414817775735e-58
270956485827951;295;5;4;5;4;2;10;1;2;2;0.5;0;0.000709604272127107;4.11240554687451e-10;0.000123406618664917;1.0419420298342e-09;8.54732545708681e-61;0.000492884923373607;-0.0287638309377439;0.00479397182295732;0.848533012663445;0.264123095117381;0.999194731277574;6.68797288090096e-50
474920692969416;225;5;2;5;2;3;10;1;2;2;0.5;0;0.000284011812515031;3.14312632789568e-05;0.0038732225918245;2.86395441079191e-05;4.48961065204893e-07;0.0200584009910983;0.0755150224285681;0;0.213959230214276;0.142440953368832;0.99862088029543;2.07394200256777e-38
221323911976831;270;5;3;5;3;2;10;1;2;2;0.5;0;0.00038544341591523;8.37585230750117e-12;9.33217517678762e-07;8.77009049448396e-12;1.12838093460387e-07;0.393971591643067;-0.111774888508881;0.00532261373851816;0.031935682431109;0.197101212425544;0.999541362043612;1.0617055603686e-54
154363111919517;175;5;3;5;3;4;10;1;2;2;0.5;0;0.0493559080385818;6.15285299694676e-06;0.00259406080199795;3.63751818836278e-06;0.000111114884344195;0.0373759322178994;-0.129555717650253;-0.0161944647062816;0.0971667882376896;0.432423840490635;0.997736293364292;5.45981838412445e-30
743631684827153;110;5;4;5;4;5;10;1;2;2;0.5;0;0.00187344345913871;1.31160541514433e-05;0.00103348331939646;5.89517731162877e-06;0.00887456410511039;0.568623337999682;-0.0128649955265202;0;-0.681844762905571;0.425333370305098;0.994451006673539;2.48775045014208e-18
137318600561250;200;5;5;5;5;5;10;1;2;2;0.5;0;1.28338075453182e-05;7.11103560711763e-12;1.85362676354074e-07;6.32632300421187e-12;3.13694056905197e-06;0.0011521914518105;-0.0707142139177478;0;-0.0141428427835496;0.142329259624675;0.999220862969351;1.39423363580804e-33
343567777155448;155;5;3;5;3;2;10;1;2;2;0.5;0;1.06867842636587e-05;6.25087285109691e-08;0.000148428243375343;3.98335992300587e-08;0.0106955063570489;0.0129278596658951;0.0729931868601812;0.00912414835752265;-0.145986373720362;0.836298459540264;0.997153169021843;7.3529999360125e-26
328127686460554;310;5;5;5;5;3;10;1;2;2;0.5;0;4.03349571466548e-06;6.86090636605673e-11;4.26144355713683e-06;3.75062921199622e-11;8.3870463956179e-06;0.0062448706017255;0.013686222536284;0;0;0.738117067686696;0.999672660251119;1.70236296200229e-52
289005127932731;320;5;4;5;4;3;10;1;2;2;0.5;0;0.000131932471262793;1.21000169762009e-07;5.10783984747438e-05;2.34588092666429e-08;9.70728699104228e-11;0.0361396242108542;-0.0133022326123757;0;-0.767095413980334;0.0548936012816088;0.999305178416924;2.09527788764161e-56
562871442231952;230;5;5;5;5;3;10;1;2;2;0.5;0;9.07523030917499e-06;1.95717051438516e-09;6.99404865261642e-06;1.33981572179255e-09;0.228968555717036;0.0334744466658996;0;0;-0.31984409034833;0.439591492604708;0.998683609002695;7.11029692100905e-39
722447015255559;80;5;2;5;2;3;10;1;2;2;0.5;0;2.20429082517771e-05;6.39382572683363e-06;0.00259448967227498;6.93720698754814e-06;0.0427634247723141;0.0748550397406494;0.159900537266708;0.0177667263629675;-0.14213381090374;0.442713484220398;0.995229346971574;6.36244235250313e-14
227410830480228;315;5;1;5;1;4;10;1;2;2;0.5;0;3.92028000870063e-07;2.46883211889775e-14;2.39441201064045e-06;3.94398304753968e-14;2.2025682990898e-10;0.00908358330894743;0.040406305392102;0;-0.709355139105791;0.669518037639449;0.999292530261888;2.39560996723914e-53
469314585346517;290;5;3;5;3;2;10;1;2;2;0.5;0;0.000318287772731095;3.70586181132696e-12;8.23634369830324e-06;3.29734843971054e-12;3.75761333650274e-48;6.85556550064985e-07;-0.0536425834003588;0;0.707106781186548;0.893724713334112;1;4.89808097918595e-49
869290216229604;170;5;4;5;4;2;10;1;2;2;0.5;0;9.06913277943152e-06;1.79899400468671e-10;7.5637611472096e-05;2.51143356427931e-10;1.47238781463051e-21;0.00102305137359199;0.0249584372114896;-0.016638958140993;0.582363534934757;0.696819968116829;0.998926573453406;1.91712927122189e-28
274823167806538;165;5;3;5;3;2;10;1;2;2;0.5;0;2.37814662266562e-08;3.42481057997217e-06;0.000217602803677238;7.64416104258142e-07;0.143610865930789;0.261988852172737;0.266096871356046;0.0257513101312302;-0.463523582362144;0.00809414832699078;0.997465469328651;4.53970102556484e-28
836807435044980;305;5;5;5;5;2;10;1;2;2;0.5;0;7.64148106296687e-11;7.67679521198497e-25;9.73009966289276e-11;2.46176625669029e-24;5.11184670979474e-06;2.09176883594433e-07;-0.00928797020958921;0.00928797020958921;-0.102167672305481;0.93273586464519;0.999659871195593;1.32816757473727e-52
315628562141665;370;5;5;5;5;2;10;1;2;2;0.5;0;6.625111638945e-07;8.35424506903743e-13;1.42936159206531e-05;1.42853517896042e-12;1.88642671270684e-25;0.0148429666083282;0.0191112732886487;0;-0.848540534016002;0.835689674974892;0.99976958153917;7.69856989968112e-63
804179994886290;375;5;3;5;3;4;10;1;2;2;0.5;0;3.50700870027014e-07;8.48181599395865e-18;1.13905988898263e-07;5.00170637497755e-18;3.11370564253732e-06;0.00339222706495195;-0.026432602680362;-0.00755217219438914;-0.0717456358466968;0.247643820512401;0.999496237039467;1.08502501610608e-64
2522291991345;175;5;5;5;5;5;10;1;2;2;0.5;0;0.017523772044628;0.0954885938180604;0.147942881251654;0.0343391740770102;0.000151917667662189;0.922192797017147;0.0909494776921791;-0.00826813433565264;-0.56223313482438;0.0111972315309841;0.998890904668061;6.59682268306651e-36
288902227357908;65;5;5;5;5;4;10;1;2;2;0.5;0;0.594100522857571;0.107199279915145;0.324683340330769;0.0769901649075841;0.318418038501217;0.311252787986538;-0.152317948961236;-0.0652791209833867;-0.435194139889245;0.586417994145146;0.984910953230418;1.33125604090309e-10
394928066949737;180;5;3;5;3;2;10;1;2;2;0.5;0;5.49979325188877e-05;8.31642345287822e-09;2.45278741415989e-05;3.84920398820775e-09;0.164123317746244;0.0380901969640058;0;0.0078572270421693;-0.550005892951851;0.561489343565167;0.99904089420091;3.72625135429423e-30
571751413443218;175;5;2;5;2;5;10;1;2;2;0.5;0;0.000478437727013449;3.02609719668401e-06;0.00069547381794642;4.39346213137214e-06;8.58533653541791e-20;0.0230147215976525;0.0242472241884843;0.00808240806282809;0.59001578858645;0.350253397435479;0.99898582028036;2.4990737177113e-29
77846220131211;210;5;5;5;5;3;10;1;2;2;0.5;0;1.14952821316095e-05;1.12451037654142e-08;0.000145345443873546;9.89580561309445e-09;2.19325265602088e-30;0.047341436139385;0.0134711445607696;-0.0202067168411544;0.720706234001174;0.801822190804443;0.998427111047056;2.34516492656928e-35
348154677873032;385;5;2;5;2;4;10;1;2;2;0.5;0;1.58230308193202e-06;7.46264272230634e-18;2.18203765492761e-08;7.57838160951132e-18;4.08333169364453e-05;0.00108869543031163;-0.0440973863702423;0.0036747821975202;-0.606339062590832;0.615895561368577;0.999523458792704;9.62147719303082e-66
917527927346349;95;5;5;5;5;5;10;1;2;2;0.5;0;0.0301497067801214;0.000204671537601054;0.00166225286530928;8.57273039924918e-05;4.00813510837457e-05;0.379759705305292;-0.0895622151039798;0.0149270358506633;0.283613681162603;0.192074164968297;0.996611529045093;3.63891738991599e-16
601548070389065;325;5;1;5;1;2;10;1;2;2;0.5;0;4.09190760697406e-08;1.0670178210012e-16;6.59743656279434e-07;1.55806407086412e-16;1.22806567755398e-13;0.00840637081077669;0.0261185746913887;0;0.16106454393023;0.795230041696349;0.999333883658064;2.51764437483268e-55
509973453291789;360;5;2;5;2;5;10;1;2;2;0.5;0;2.6704609488707e-09;1.39718694196327e-14;6.35636264110612e-07;5.57752823393538e-15;4.02691878514507e-08;0.00228834735017661;0.0707499945954867;0;0.0471666630636578;0.133151108414941;0.999756176568226;1.61601419981623e-61
534641145423655;95;5;3;5;3;4;10;1;2;2;0.5;0;0.000448025132800292;1.52766091644145e-05;0.00402700538880756;1.20573006927619e-05;0.00012182047235614;0.000132169060836123;0.0893633203101749;0;0.1191510937469;0.76250112553674;0.99664069343035;9.80749181937927e-16
227079903962731;250;5;5;5;5;2;10;1;2;2;0.5;0;7.87575280352064e-06;2.57488000594616e-10;2.44946286813978e-05;1.84948482814412e-10;1.03780460062837e-13;0.000477291707242849;0.0226274169979695;0;0.282842712474619;0.988486795200805;1;3.75727673578104e-42
403744913055925;175;5;4;5;4;4;10;1;2;2;0.5;0;0.00834126090228062;1.39041496565839e-09;3.03150717876399e-05;1.30570264120184e-09;2.40789256741022e-26;0.0341077411094169;-0.145578475818591;0.0161753862020657;0.679366220486757;0.232265908252747;0.998983205409858;1.45354580578505e-29
949721452652951;225;5;2;5;2;5;10;1;2;2;0.5;0;2.11382462928713e-05;6.56228650630038e-12;1.07869170306423e-05;2.70014829216025e-12;2.92832252734688e-07;0.000109182988249645;-0.0565959387652509;0.00628843764058343;0.044019063484084;0.763198240701555;0.999381503849619;4.44443470244554e-38
680656372243735;275;5;3;5;3;5;10;1;2;2;0.5;0;0.000129033040082559;5.91731763896518e-10;5.66408399644971e-05;1.11817296290298e-09;0.569061027846526;0.781578151368329;-0.0308557726393776;-0.00514262877322959;-0.282844582527628;0.71302613329915;0.999075158260358;1.85854832567985e-46
330116578081857;400;5;3;5;3;4;10;1;2;2;0.5;0;4.19475744877023e-10;9.00576933135854e-17;7.5266353582686e-08;4.3544346489888e-17;2.41236532240022e-10;0.000103683661355334;0.0530994244053591;0;0.0707992325404789;0.698019944634382;1;4.79989658302737e-69
709683313018826;165;5;1;5;1;3;10;1;2;2;0.5;0;0.00220610588657832;1.41158575862431e-05;0.0140629165733436;1.51844724947144e-05;4.05980778975335e-05;0.0384739003223093;0.0428935740974325;-0.00857871481948649;0.111523292653324;0.859429678553115;0.998857878756835;7.19699354622266e-28
967792794936803;275;5;1;5;1;5;10;1;2;2;0.5;0;4.88099225450654e-06;7.09428015239754e-11;3.67965205387311e-05;3.07723953190375e-11;0.147837699130143;0.0109229508164479;0.0308557726393776;0.00514262877322959;-0.426838188178056;0.819205342482706;0.999075158260358;1.85854832567985e-46
974540590232374;155;5;1;5;1;2;10;1;2;2;0.5;0;1.60404167378927e-06;1.96215808497101e-09;0.000301548059665399;2.77448408187928e-09;0.000562012050043918;0.0185520227634271;0.111187397499165;0.00926561645826376;-0.0185312329165275;0.298032468500877;0.998632668470403;7.78235512005743e-31
397064074043602;315;5;3;5;3;3;10;1;2;2;0.5;0;0.000108802717431707;2.60994733910807e-15;7.61182989636159e-08;8.23791378029701e-15;0.00109036514484767;0.00267729061379608;-0.0988108101999875;0;-0.161690416690889;0.536906223659411;0.999291402551771;1.30787218587978e-53
888393324885699;260;5;2;5;2;3;10;1;2;2;0.5;0;0.000307192326650398;9.48335705463582e-10;0.000102760567271084;9.73236001116244e-10;0.00142786395191292;0.000260214221380778;-0.0272254276168145;-0.0054450855233629;-0.0653410262803548;0.887731172406139;0.999534264472648;1.91217760092521e-44
102579608921720;90;5;5;5;5;4;10;1;2;2;0.5;0;0.0302405296850576;0.00226236790238766;0.0196484725052626;0.000568149733048105;3.28601803336912e-08;0.177837742585406;-0.0471520960096449;0.0157173653365483;0.440086229423352;0.20226917869717;0.960527527482995;7.73577053363921e-15
325693019366306;200;5;1;5;1;4;10;1;2;2;0.5;0;7.02010087628066e-09;2.82683650726766e-19;3.59662696174602e-09;1.75612523549783e-19;6.38188962220248e-23;3.84739696291656e-07;0.00710669054518702;0;0.355334527259351;0.622177933948167;1;1.21479743735943e-35
51613948128851;400;5;2;5;2;3;10;1;2;2;0.5;0;1.28114051201777e-05;1.12052881570394e-16;3.75230154763723e-08;1.87561955092008e-16;0.000376838922240694;0.00705025941119303;-0.0636523420485005;0.00707248244983339;-0.127304684097001;0.283013415873036;0.999802489847581;3.58020561317171e-68
921945692437365;380;5;4;5;4;4;10;1;2;2;0.5;0;6.90750808539029e-09;4.52458878241784e-17;8.90157055265627e-09;3.44702589356778e-17;7.67887975822781e-08;1.42306571664808e-07;-0.014889758586484;-0.003722439646621;-0.029779517172968;0.954498172498872;0.999781286730274;9.94150872463594e-65
652458218736337;295;5;5;5;5;3;10;1;2;2;0.5;0;0.000106231314476234;1.28073575345274e-11;1.79683166401925e-06;4.17013756357108e-12;8.95968496667172e-44;0.000159949823233491;-0.0767141282376615;0;0.695221787153807;0.560521952071765;1;5.51040463276382e-50
644854338629374;340;5;4;5;4;3;10;1;2;2;0.5;0;2.51356848015295e-06;4.02307826444588e-14;1.23384355381126e-07;2.27301389943241e-14;0.00026135688241146;0.00010858717580811;-0.0582323231565392;0;-0.14142135623731;0.800310460208129;1;1.18214575845707e-57
727915386628770;110;5;2;5;2;5;10;1;2;2;0.5;0;0.000237863367968569;1.8820154705766e-05;0.00328543070830902;2.92545879730032e-06;1.36072974230777e-11;0.312030480920593;0.129336780060741;0;0.41387769619437;0.380208927756394;0.997420599434648;1.55954627946815e-19
574402247160476;40;5;4;5;4;2;10;1;2;2;0.5;0;0.0996406700808318;0.0154733873096146;0.127907117622064;0.0376296062339385;0.0134229643381412;0.226748016007089;0.0707106781186548;0;-0.707106781186547;0.90979598956895;1;1.91309797022741e-06
610018028862631;45;5;1;5;1;5;10;1;2;2;0.5;0;0.234503107179189;0.0440430194371366;0.13004779778507;0.05939009803973;0.330112027761411;0.740046024680652;0;0.0636284762975778;-0.0318142381487889;0.865551483525944;0.985288517849903;2.26788428387208e-08
189628633966241;150;5;5;5;5;2;10;1;2;2;0.5;0;0.00104972084815062;9.83637001072077e-08;0.000969894278362503;5.48107218612354e-07;1.16427454415485e-18;0.18647522472919;-0.0191022751687084;0.00955113758435421;0.601721667814315;0.185751595904495;0.996808564045805;4.81558832384056e-29
650994902175667;305;5;2;5;2;2;10;1;2;2;0.5;0;0.00210073625466773;6.72220161333076e-07;0.000765415394515005;4.60732550399953e-07;0.756585865751918;0.000172283815121567;-0.0278243337456101;0;-0.282880726413703;0.622638352693595;1;1.05006116663481e-51
276927053171419;320;5;2;5;2;2;10;1;2;2;0.5;0;1.35000879780924e-08;2.72733440496299e-20;3.48320657944716e-08;2.57831247806817e-20;5.17055331815449e-55;1.62127397657478e-06;0.00884315376570764;0;0.685344416842342;0.644198247501964;1;1.57534934852103e-54
548004191213883;200;5;3;5;3;5;10;1;2;2;0.5;0;1.21118145344838e-09;2.18572207518344e-10;1.83871712642301e-05;2.33198994223459e-11;2.21648340336944e-07;0.549204801860218;0.16475712333011;0;0.0573068255061253;0.0133898362615069;0.999180119892977;5.63573373734323e-39
867898703514990;40;5;1;5;1;2;10;1;2;2;0.5;0;0.271168092876153;0.00781083767149836;0.0188639988106055;0.00122580204277045;0.597870383754243;0.129900642326774;-0.284267621807481;0;-0.355334527259351;0.325532029060976;0.962387840651767;7.66822769397584e-07
546172146132292;380;5;1;5;1;2;10;1;2;2;0.5;0;6.42020263560224e-11;1.05418002155392e-25;1.71248539969996e-10;6.97829023079213e-26;4.7229367347275e-34;4.51853864604611e-09;0.0111747539066919;0.00372491796889729;0.394841304703112;0.537731500326729;0.999510041427374;2.97215139687901e-65
173031957495965;185;5;3;5;3;3;10;1;2;2;0.5;0;0.00166038572554182;0.000136750416918142;0.00454968789862315;9.29557630649331e-05;6.11492232578475e-08;0.245516627306172;0.0382225465772974;0.00764450931545948;0.29049135398746;0.531928634170354;0.997984956275289;5.39151061073158e-31
947982695743730;155;5;1;5;1;3;10;1;2;2;0.5;0;0.00311512724265667;1.16351392324908e-06;0.00146947141338827;6.86222000223267e-07;0.0021411461185881;0.184356728340401;-0.00912414835752265;0.0273724450725679;-0.00912414835752265;0.602999994142159;0.997153169021843;7.3529999360125e-26
409893184634107;45;5;4;5;4;3;10;1;2;2;0.5;0;0.0349464651364497;0.0635817408824966;0.541236917659867;0.179074489464581;0.200996615371981;0.460152925299808;0.194461117065649;-0.0648203723552164;0.0648203723552164;0.181962268888961;0.966634971382743;2.42191419840584e-08
885337212610389;170;5;4;5;4;3;10;1;2;2;0.5;0;9.95954864714051e-06;7.04880688730273e-08;4.64084180564619e-05;2.93453609449507e-08;1.51761361940572e-11;7.50939144885218e-05;0.0585615171233973;0.00836593101762818;0.284441654599358;0.90258242793366;0.998902782003618;2.1182089507246e-30
117882658764330;300;5;5;5;5;2;10;1;2;2;0.5;0;8.80436815726219e-05;1.00399658565798e-08;1.51026515872664e-05;8.01157378635456e-09;0.0798252135011804;0.00942741074630313;-0.0331645558775394;0;-0.21320071635561;0.918347504221974;1;6.82796328644412e-54
132789183645125;395;5;4;5;4;2;10;1;2;2;0.5;0;2.84247631930019e-05;6.98840297992473e-12;1.87857486435215e-05;5.1216921031951e-11;0.034612121654354;0.0204284700629442;-0.00359442577344795;0;-0.409764538173066;0.0458647332901133;1;2.21228401763388e-70
461465416994298;145;5;4;5;4;5;10;1;2;2;0.5;0;5.34137652207989e-06;2.82357807941957e-09;2.88745141436691e-06;2.78433101465201e-09;0.0446875261616045;0.0290887351828148;0.0196418550329597;0.0196418550329597;-0.284806897977915;0.402259589249538;0.998492431069272;3.23372612777221e-26
23835914830967;305;5;2;5;2;5;10;1;2;2;0.5;0;0.00115534077427124;1.07588602754086e-07;0.000142591482179049;1.36540914787826e-07;2.65128822012113e-09;0.00893606431642649;-0.0510178619083034;0.0046379874462094;0.15769157317112;0.803915805282758;0.99966160959811;8.70557570742113e-52
659935271214955;265;5;3;5;3;2;10;1;2;2;0.5;0;1.15978258340973e-06;6.00153035019489e-15;1.8134586518064e-06;3.09684420048232e-15;1.49771578448289e-05;0.000345482784677505;-0.00534308803031251;-0.010686176060625;-0.0694601443940626;0.936146324577981;0.99955125408105;2.15790262928982e-45
99073548255485;155;5;3;5;3;3;10;1;2;2;0.5;0;0.00852541030394765;1.16547031774844e-06;0.00384286502968143;2.59536871410348e-06;0.249901724171237;0.597974315931362;-0.0456968906334445;-0.0182787562533778;-0.201066318787156;0.601409095032052;0.997134604958342;2.16341736867006e-26
898638337310676;290;5;2;5;2;2;10;1;2;2;0.5;0;9.17267827647631e-09;4.76733068697494e-12;3.71601338172703e-06;4.44384848179907e-12;0.0231438627987896;0.000148662373583992;0.102606407530476;0.00488601940621315;-0.1856687374361;0.269460761412217;0.999623557991754;3.39541131131967e-50
310996263467716;290;5;5;5;5;2;10;1;2;2;0.5;0;2.73471195732911e-05;2.87094669829549e-14;1.45843831364449e-07;2.80588890415106e-14;6.12724851441383e-06;2.16011569042125e-06;-0.0829732401338101;0;-0.0585693459768072;0.329151548832974;0.999625155627255;1.49964254024805e-49
176539358959609;70;5;3;5;3;5;10;1;2;2;0.5;0;0.0291821620907873;0.00078316291712642;0.0900237948007795;0.00275952238466357;0.0559934226805724;0.108960852631563;0.0606339062590832;-0.0404226041727222;0;0.375514291415423;0.993936746525904;1.75628136589907e-11
36760002621899;190;5;3;5;3;4;10;1;2;2;0.5;0;0.000310834548147126;2.7822748136605e-05;0.0117029424814635;2.86217873001322e-05;2.28257842334772e-23;0.0141498193438986;0.0820986971786482;-0.00746351792533165;0.656789577429185;0.578310523641798;0.998067066533257;6.49885324781023e-33
120490715626605;90;5;4;5;4;4;10;1;2;2;0.5;0;0.00854896864333531;0.0020803884836153;0.0347506517184501;0.00151787066589819;9.65893885618519e-13;0.0209051643960222;0.0471520960096449;-0.0314347306730966;0.722998805481221;0.824538968056267;0.996272298734528;7.73577053363921e-15
984546594562691;295;5;3;5;3;4;10;1;2;2;0.5;0;1.44957876972195e-06;4.95270032085837e-12;2.24965778918019e-06;2.99735446539784e-12;0.00606434457093526;2.3720318144937e-05;0.0143918415625851;0.0047972805208617;-0.167904818230159;0.925110899598604;0.999192535991905;2.53666557872148e-50
458480549759578;335;5;5;5;5;5;10;1;2;2;0.5;0;4.48803399633591e-06;1.68420326967057e-13;1.00641325454853e-07;9.36072003107785e-14;0.854038216258525;6.88611743744665e-06;-0.0549095387583676;0.00422381067372059;-0.401262014003456;0.608966134380401;0.999372211979355;3.63726249628358e-57
515460995353456;345;5;5;5;5;2;10;1;2;2;0.5;0;0.000432552440539517;1.26662379135779e-11;5.40652736980989e-07;3.22511304062325e-12;1.86415586930849e-49;5.59662270296348e-05;-0.147749592406635;-0.00820831068925747;0.742852117377801;0.0148256886660298;0.9997339888793;2.19473422746633e-59
197922801420891;200;5;3;5;3;3;10;1;2;2;0.5;0;0.000336636434925592;1.83797966393541e-08;7.2504527786002e-05;1.10577093282198e-08;0.73432015914719;0.043177337038913;-0.0424603887804223;0;-0.339683110243379;0.793859135751235;0.999218551260786;6.838465835676e-34
371781742191431;190;5;4;5;4;3;10;1;2;2;0.5;0;2.14981744889474e-05;1.73889666316525e-07;0.000451426405613385;1.89041097781922e-07;0.000449974361648635;0.0103336394311152;0.0598784950852096;0;0;0.712073843691288;1;4.88759354686272e-34
963575990721757;55;5;5;5;5;2;10;1;2;2;0.5;0;0.0583708338814421;0.0119372183621746;0.0791059815654431;0.00345849958210449;0.00110700800376092;0.899923821343046;0;0;0.284018778721877;0.273888219498319;1;2.23776517350493e-09
615602842808822;150;5;4;5;4;3;10;1;2;2;0.5;0;0.043495923663901;1.10646400529337e-07;0.000232218136127827;1.92736136427613e-08;0.000326914382729699;0.0127174565410965;-0.207584122926509;0.00943564195120497;-0.0566138517072298;0.144722888466701;0.996956179258714;3.02826976844578e-25
73549101306376;295;5;3;5;3;2;10;1;2;2;0.5;0;0.000107897743828872;3.6838189077042e-09;1.67588982806671e-05;9.20588233471305e-10;1.11489937168548e-05;0.245378066117703;-0.0191785320594154;0;0.0239731650742692;0.361914567704906;1;5.51040463276382e-50
106296780307386;350;5;4;5;4;5;10;1;2;2;0.5;0;4.67675354839075e-05;1.45841175503843e-11;3.918073972098e-07;4.19572193533428e-12;0.191595856033369;6.94890382305925e-05;-0.101021852016096;0;-0.299024681967646;0.21590152276424;0.999425359750382;1.99836565482268e-59
534582613397429;175;5;2;5;2;2;10;1;2;2;0.5;0;0.00531155249358484;1.41960229742914e-08;0.000436317992296104;1.24944794989507e-08;0.095145059438601;0.0153836670183297;-0.0566806264719856;-0.0080972323531408;-0.477736708835307;0.316445152289271;0.997736293364292;5.45981838412445e-30
549958343038257;335;5;5;5;5;5;10;1;2;2;0.5;0;1.51575130980982e-07;6.06373164274118e-14;1.07264820606644e-06;1.03995856247713e-13;1.33137097015045e-44;0.000100940106059533;0.00844943045365047;-0.00844943045365047;0.680179151518862;0.53190519942518;0.999718517305153;2.58311158347464e-57
555463050731821;275;5;2;5;2;3;10;1;2;2;0.5;0;3.31087914114399e-05;1.12574391143241e-15;4.87906240364965e-07;3.68979830448992e-15;0.534173819511836;0.00160343076597779;-0.061731139356175;0.00514426161301458;-0.442406498719254;0.427742029788973;0.999584443906179;1.22676242163855e-46
