ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
211436004869109;290;5;3;5;3;4;10;1;2;0;0.5;0;0.41780916891945;0.198155549290932;0.44374077493965;0.171892837427428;3.38682687814707e-19;0.75507475036726;NA;NA;NA;0.362133492239597;0.999625155627255;1.49964254024805e-49
829697526327561;380;5;5;5;5;5;10;1;2;0;0.5;0;0.657029244415646;0.893633987747979;0.79682352312151;0.878792698651785;0.439598831970442;0.705372312195585;NA;NA;NA;0.991426790101041;0.999510444779238;4.33603731159655e-65
804960010013041;215;5;2;5;2;2;10;1;2;0;0.5;0;0.969164193823617;0.328489593106894;0.619415477183652;0.318031991826439;0.0022447728927388;0.938792575369512;NA;NA;NA;0.645798529392965;0.999324409348478;3.52415649575208e-36
98871375523261;195;5;4;5;4;4;10;1;2;0;0.5;0;0.510388888616558;0.745136984750114;0.899765495252674;0.668179314804991;1.31936178828132e-11;0.99862803055349;NA;NA;NA;0.326722344067159;0.998182333301718;1.04083013118605e-32
566508926972852;230;5;1;5;1;2;10;1;2;0;0.5;0;0.64417991716351;0.15016404351672;0.45944097367842;0.248747968210196;0.191860337943314;0.809894257450613;NA;NA;NA;0.104800468888426;0.999391225478185;2.78086439877473e-42
556097661331286;255;5;3;5;3;3;10;1;2;0;0.5;0;0.212613795512995;0.337376911297336;0.598325257441739;0.291756301266114;0.5051817147762;0.789744954376068;NA;NA;NA;0.931064590534296;0.999510199663966;3.59298128581327e-45
558462133062540;120;5;1;5;1;5;10;1;2;0;0.5;0;0.805425315096876;0.165178256320052;0.36988744386002;0.220456076149068;1.43032746208357e-14;0.79849410509509;NA;NA;NA;0.877603201587432;0.995298456638267;3.44299216270541e-20
462233395936442;155;5;5;5;5;2;10;1;2;0;0.5;0;0.397493406379103;0.64020683664583;0.98031991069016;0.946907466234482;0.00471268909515089;0.569384863939213;NA;NA;NA;0.44558262978612;0.998712061300571;6.50876967357848e-26
782229627747898;375;5;4;5;4;4;10;1;2;0;0.5;0;0.0513600622078959;0.0875597625157765;0.274475368491106;0.0877158412601726;6.23647012425462e-07;0.0477332004838957;NA;NA;NA;0.48441523632183;0.999775499731691;7.93348070546706e-64
675453296487803;185;5;5;5;5;5;10;1;2;0;0.5;0;0.739727245617334;0.723118944844379;0.945254169540069;0.809018116186836;1.00676596693487e-10;0.4221713799844;NA;NA;NA;0.88335898877377;0.989633858018565;4.86659485255126e-31
544106801265267;95;5;2;5;2;2;10;1;2;0;0.5;0;0.713927512490049;0.738515066730752;0.918782881429957;0.650579552274643;0.817236808782127;0.04453130966194;NA;NA;NA;0.666380573981752;0.992535343336872;1.63503795719934e-16
370507573303098;155;5;1;5;1;3;10;1;2;0;0.5;0;0.680056877557856;0.678150926644838;0.490419321852951;0.484380419200095;0.0136438715461861;0.796522422861356;NA;NA;NA;0.254700437842672;0.997134604958342;2.16341736867006e-26
542501857517475;235;5;5;5;5;2;10;1;2;0;0.5;0;0.65630914570464;0.376236587668699;0.515603375045969;0.461380159121683;6.14533605689908e-05;0.232218965478;NA;NA;NA;0.583528340832463;0.998719766237638;1.59434746679561e-41
699441012015591;215;5;5;5;5;2;10;1;2;0;0.5;0;0.915085285035306;0.810657245665345;0.802418906511754;0.779380620124903;0.0216507011441662;0.479424936210116;NA;NA;NA;0.168063783106038;0.998493987474016;1.58971634069482e-36
904763473312952;245;5;1;5;1;4;10;1;2;0;0.5;0;0.683583868225826;0.835000014945222;0.919562212861118;0.861031299680467;0.0384791874163762;0.834635519819693;NA;NA;NA;0.974467150111126;1;2.13524277726494e-41
119720637817293;375;5;1;5;1;3;10;1;2;0;0.5;0;0.420952482706742;0.610317045949086;0.817909341236564;0.646795780108603;1.55015696021757e-10;0.648271580014038;NA;NA;NA;0.722550531357265;0.999775118688294;3.69496218753095e-64
954623354396360;380;5;5;5;5;3;10;1;2;0;0.5;0;0.763449906136735;0.643115682936298;0.835482800018935;0.623122318563893;0.722871331392557;0.0519204405332448;NA;NA;NA;0.782016726082267;0.99951151795244;1.18523858065791e-64
153344350220029;80;5;2;5;2;5;10;1;2;0;0.5;0;0.858806274501235;0.886310761894202;0.490744847493376;0.469789738394938;0.110079374109491;0.862539531610226;NA;NA;NA;0.0541804561368954;0.995229346971574;6.36244235250313e-14
996244907449632;370;5;4;5;4;2;10;1;2;0;0.5;0;0.223862503459305;0.0145976177769617;0.0876170428609479;0.0138435290435107;4.32377542296081e-20;0.474114851390813;NA;NA;NA;0.17231054781773;1;4.14553322915267e-63
994523380211393;120;5;1;5;1;5;10;1;2;0;0.5;0;0.939798432576177;0.412134912752644;0.6206593551676;0.45984697336043;0.247640124672684;0.16755416035932;NA;NA;NA;0.707297299959409;0.997831921419477;4.03372384628911e-21
26374337626755;390;5;1;5;1;3;10;1;2;0;0.5;0;0.653264129833093;0.891244307240723;0.936462985191017;0.899237876390132;3.63736526118534e-21;0.582153177359781;NA;NA;NA;0.154326729772095;1;1.51435108935135e-66
691743769984746;285;5;2;5;2;4;10;1;2;0;0.5;0;0.501599953533228;0.064565316735289;0.222199471360365;0.0632370724613996;4.75080675346045e-22;0.877098283346752;NA;NA;NA;0.828552040537869;0.999136369502775;1.80787143220896e-48
730870900165458;85;5;2;5;2;3;10;1;2;0;0.5;0;0.488651429509846;0.98691386249941;0.807593626805297;0.992889056722707;1.77799527834111e-08;0.547527487917312;NA;NA;NA;0.251267190483719;0.995829208124118;4.68491624108845e-14
31557261602840;130;5;3;5;3;2;10;1;2;0;0.5;0;0.614950167508093;0.981490546677493;0.971270655044319;0.937858485534146;2.74720812966088e-11;0.151645523661445;NA;NA;NA;0.0210180590509953;0.998168866245459;4.32004247757e-22
482193447108855;345;5;1;5;1;5;10;1;2;0;0.5;0;0.577037628771422;0.92586982536412;0.860623970586514;0.847874780174759;6.81774151867299e-06;0.182403676538357;NA;NA;NA;0.74673777305969;0.999399382489651;2.01351031326633e-61
763928663819205;100;5;5;5;5;4;10;1;2;0;0.5;0;0.164718122602281;0.405436619628219;0.688753571796355;0.389351120172224;0.000131468119353454;0.0614382897164625;NA;NA;NA;0.384568814564767;0.996963289538907;1.58603120844438e-16
210983145799002;350;5;1;5;1;4;10;1;2;0;0.5;0;0.16484223198188;0.745222742904361;0.844148694649766;0.749507182306953;7.03043741499724e-17;0.394763526056312;NA;NA;NA;0.524930946786104;1;2.22839228498579e-59
121512496052946;135;5;1;5;1;3;10;1;2;0;0.5;0;0.00958671850385278;0.253810766738095;0.524998340381411;0.255212744437873;2.38891120481337e-05;0.697263494064064;NA;NA;NA;0.0045125692474111;0.996227407022927;2.31617985362865e-23
213235797882364;345;5;1;5;1;2;10;1;2;0;0.5;0;0.999068178207156;0.277498987814806;0.461467116936523;0.30760652116922;1.38090408335938e-43;0.562576277582242;NA;NA;NA;0.711221548999813;0.999735229421699;1.52538410666128e-58
42317740980966;265;5;1;5;1;4;10;1;2;0;0.5;0;0.0263305980786389;0.0438921433312619;0.248468208104967;0.0380805772934516;1.82730263522514e-18;0.12565499970366;NA;NA;NA;0.640790979090958;0.998992734413194;1.83935569895389e-46
994506672594148;140;5;3;5;3;4;10;1;2;0;0.5;0;0.209523578228209;0.579436236582913;0.559411176411824;0.419499259456893;0.00102701424238841;0.561847143489954;NA;NA;NA;0.402697716533457;0.996285034296706;2.02180243160943e-28
878136555804360;80;5;2;5;2;2;10;1;2;0;0.5;0;0.437087906040632;0.198552423479011;0.403919016539234;0.220983795414081;0.514882728093858;0.992816380625607;NA;NA;NA;0.950454104632633;0.995229346971574;6.36244235250313e-14
117516247472066;225;5;1;5;1;2;10;1;2;0;0.5;0;0.467747349711038;0.127296678811844;0.346274632919638;0.131536477075199;0.00601665867809765;0.447684534182516;NA;NA;NA;0.424223589987359;0.998607914701126;1.60816121490972e-39
296201975279672;45;5;2;5;2;3;10;1;2;0;0.5;0;0.706443045185124;0.118989994097414;0.403440426881767;0.119486971497242;0.0424525290264302;0.334247271478016;NA;NA;NA;0.105348195148797;0.970148980300831;2.75104107988473e-07
175730395446778;370;5;4;5;4;3;10;1;2;0;0.5;0;0.301335492234089;0.80658916681617;0.978656907155463;0.864728049618704;1.27200471225579e-22;0.674680821940332;NA;NA;NA;0.17672809080673;0.99976938088162;5.22921636637028e-63
980975384746479;205;5;1;5;1;4;10;1;2;0;0.5;0;0.885411236380175;0.874392853470255;0.951679709237638;0.820584051308742;0.584199527521426;0.866553030167329;NA;NA;NA;0.794113568019663;0.99834590165574;7.92939817242346e-35
602319136260470;85;5;5;5;5;5;10;1;2;0;0.5;0;0.915226020971666;0.935589794764768;0.754265497158165;0.893438575391014;1.08510584163029e-05;0.203597392597841;NA;NA;NA;0.720178810065089;0.955773816231503;1.54897050269954e-14
137686298289611;295;5;2;5;2;2;10;1;2;0;0.5;0;0.367622988238597;0.906086973421541;0.932013459266099;0.978704373704227;1.31389137940437e-36;0.857789503798228;NA;NA;NA;0.0482688522295785;0.999194731277574;6.68797288090096e-50
511419101216556;390;5;5;5;5;5;10;1;2;0;0.5;0;0.741517057514343;0.941322831668475;0.950029882504785;0.93174522082246;3.19781822319856e-13;0.306710785118256;NA;NA;NA;0.340679360336855;1;1.51435108935135e-66
529156331218182;180;5;4;5;4;3;10;1;2;0;0.5;0;0.261028117919133;0.172076555087555;0.444696677489842;0.17855490727884;0.935194465576946;0.114452184970841;NA;NA;NA;0.708133489223226;0.997840880882389;1.31802328642857e-31
538638948135553;145;5;2;5;2;4;10;1;2;0;0.5;0;0.902072842055823;0.467604444025397;0.728236640345944;0.580024896088741;0.721912887068979;0.501485010786217;NA;NA;NA;0.117100000663665;0.996722114128197;5.26660060840464e-25
162870239053306;190;5;4;5;4;5;10;1;2;0;0.5;0;0.829004978452273;0.869933709152875;0.95014617459633;0.735653435582972;0.000380801740905737;0.776800021948458;NA;NA;NA;0.478443223660081;0.998085900732611;6.21493946574086e-32
67783725222885;180;5;4;5;4;3;10;1;2;0;0.5;0;0.133947654238569;0.902764204351678;0.783262021413729;0.770960593903523;4.70035684802796e-12;0.318682644228083;NA;NA;NA;0.0162921557610828;0.997869490040017;2.44498598264605e-30
763903097074718;195;5;5;5;5;3;10;1;2;0;0.5;0;0.242151041265886;0.873204379093223;0.699576309506337;0.72141718597043;0.000433409235417974;0.865814372486868;NA;NA;NA;0.220209337501691;0.999149243021606;1.25156351083197e-36
550904954503577;275;5;5;5;5;3;10;1;2;0;0.5;0;0.641458833267557;0.854385579978424;0.809214224955743;0.939965296779837;0.939650704158686;0.940305788743114;NA;NA;NA;0.33126664916404;0.999075158260358;1.85854832567985e-46
968551548233308;180;5;4;5;4;2;10;1;2;0;0.5;0;0.786949768835443;0.764588240469733;0.762375899349671;0.652060075667557;0.0119847069554956;0.353495361562652;NA;NA;NA;0.561489343565167;0.99904089420091;3.72625135429423e-30
717302463583004;235;5;3;5;3;2;10;1;2;0;0.5;0;0.554691827070575;0.0303725188150299;0.200717255006282;0.0275103432720961;2.34155335227737e-11;0.312746815766806;NA;NA;NA;0.646650203725725;0.998736145437276;6.28090559646023e-40
14876272135874;180;5;5;5;5;3;10;1;2;0;0.5;0;0.810974859891743;0.619656952642462;0.713978094846713;0.56925546816541;5.26019502227389e-20;0.775885882467019;NA;NA;NA;0.449145987406043;0.997869490040017;2.44498598264605e-30
583324744344910;280;5;5;5;5;2;10;1;2;0;0.5;0;0.334648016650808;0.81078358014821;0.960474177464113;0.942930866828295;7.07198093253959e-08;0.306558340282638;NA;NA;NA;0.0935342602870669;0.999596229794814;1.62772560931987e-48
493503110191210;55;5;4;5;4;3;10;1;2;0;0.5;0;0.38986463075859;0.627793580178074;0.632289192549799;0.441753763780815;3.46837085772052e-09;0.982427701329655;NA;NA;NA;0.832529188555652;1;2.23776517350493e-09
224065991942429;385;5;5;5;5;5;10;1;2;0;0.5;0;0.37755200919837;0.726666065998164;0.808646991770545;0.784015240260639;8.13600415718155e-05;0.315464339433176;NA;NA;NA;0.530665649906016;0.999786252534253;3.3890232664009e-66
522175138962774;85;5;1;5;1;2;10;1;2;0;0.5;0;0.212164720147334;0.372975469050206;0.205726182119664;0.169807578865696;0.00704694793733868;0.466206238489751;NA;NA;NA;0.0207807644420193;0.99092228711938;5.83635623525506e-14
716744229819679;120;5;5;5;5;4;10;1;2;0;0.5;0;0.0191179193638773;0.230636879583786;0.488018884110201;0.369368571157153;0.00254859071105629;0.692858888078422;NA;NA;NA;0.095143547986783;0.994865621227261;3.8592290139122e-24
772210239330181;205;5;3;5;3;5;10;1;2;0;0.5;0;0.790701024437801;0.839153823033369;0.852058370393855;0.768354216389563;0.175445072301681;0.317239528794229;NA;NA;NA;0.791472327054757;0.998317704781302;1.16788084852548e-36
879102529952757;90;5;4;5;4;2;10;1;2;0;0.5;0;0.694913526097617;0.0184751901900385;0.145708018537836;0.032508846082014;0.000770265736771361;0.385357586207432;NA;NA;NA;0.568061456543739;0.991832274572353;5.66140043114617e-15
117620471191674;330;5;3;5;3;4;10;1;2;0;0.5;0;0.474925746133591;0.150224576296856;0.344566451128901;0.174089671072185;0.850727656578213;0.828684540043221;NA;NA;NA;0.37220575080528;1;3.45423064481144e-57
353795134603661;80;5;2;5;2;4;10;1;2;0;0.5;0;0.181895051679164;0.237013326916311;0.379065225099905;0.159620606543499;0.0145010927080423;0.847970174012307;NA;NA;NA;0.374190334798212;0.995229346971574;6.36244235250313e-14
152985254027858;135;5;2;5;2;2;10;1;2;0;0.5;0;0.0123475118215868;0.216200842957859;0.278748433380789;0.185306911137721;0.00971581173496049;0.0319140355791724;NA;NA;NA;0.00457933972389621;0.996243532396041;4.69416659999226e-23
875865242811050;70;5;4;5;4;4;10;1;2;0;0.5;0;0.40981415856781;0.962701332845818;0.9873281257219;0.983103582789523;0.46013683193007;0.735638166748227;NA;NA;NA;0.0576262506668731;1;2.00517603101266e-11
461030578589657;195;5;2;5;2;3;10;1;2;0;0.5;0;0.801377569105138;0.544833544629877;0.804062775772349;0.51530262335386;0.868418889640161;0.658288291208595;NA;NA;NA;0.858908175826135;0.999179029235591;5.80381537527831e-33
314524877917594;280;5;5;5;5;3;10;1;2;0;0.5;0;0.137670417835149;0.0707526647487163;0.223069996209386;0.0708063724235632;0.00576970449624505;0.962111026164835;NA;NA;NA;0.91826962425727;0.999106646232074;1.90199294493956e-47
90153506642491;400;5;3;5;3;3;10;1;2;0;0.5;0;0.353880115544006;0.118526409161509;0.406866096832572;0.138047676738212;9.17601208521747e-06;0.780217345836699;NA;NA;NA;0.282182639049581;0.999801850409945;7.56746109050521e-69
112799275870871;335;5;2;5;2;5;10;1;2;0;0.5;0;0.434161079448901;0.944755574737512;0.91810305817707;0.865327717749522;6.54345670924553e-09;0.126285967810228;NA;NA;NA;0.31894303603255;0.999719313052834;8.07376432073026e-57
187038328671235;185;5;5;5;5;5;10;1;2;0;0.5;0;0.544679917742622;0.455985810245924;0.793256979665674;0.508979431533969;0.268021890978089;0.447065199983686;NA;NA;NA;0.875840667158056;0.997975706648829;1.93144549946357e-31
847452113910561;340;5;5;5;5;4;10;1;2;0;0.5;0;0.0503212454543796;0.57247062257447;0.629076363180936;0.540189661662981;0.036166965206769;0.509245564478535;NA;NA;NA;0.0962839463861365;0.999385589350174;2.04551372979333e-59
550604920423587;170;5;5;5;5;4;10;1;2;0;0.5;0;0.722700845801333;0.94535158072946;0.925660155181767;0.814605825029659;0.860136898854428;0.514539682266911;NA;NA;NA;0.0523649589850927;0.998902782003618;2.1182089507246e-30
658079143951614;60;5;4;5;4;5;10;1;2;0;0.5;0;0.998811899694349;0.504340605836905;0.467217962092944;0.657716577989345;0.0464777304220434;0.869186656392176;NA;NA;NA;0.658250755780978;0.98214476884593;2.33201679344515e-10
60784849481691;260;5;5;5;5;2;10;1;2;0;0.5;0;0.736406698911522;0.102564318578794;0.300547062137105;0.110195612303507;0.00425551534143581;0.0230321198093555;NA;NA;NA;0.808775118295277;0.999536171974619;6.89730521925259e-44
890693400645418;135;5;4;5;4;5;10;1;2;0;0.5;0;0.278346710990693;0.626533664688307;0.627756677060598;0.62980858225601;0.000474944019499884;0.819489990508678;NA;NA;NA;0.173971276531997;0.998303085248203;8.24071501672136e-23
467886063363865;275;5;4;5;4;2;10;1;2;0;0.5;0;0.417138886180836;0.3846366601445;0.61763770599973;0.486312091178592;0.000408638231579025;0.134464287351341;NA;NA;NA;0.533829414933315;0.999073226882819;9.29724071833353e-47
588367993875288;310;5;1;5;1;4;10;1;2;0;0.5;0;0.444673630523477;0.900799499290333;0.9510202794597;0.914014858615261;8.77500842229229e-33;0.680197125227259;NA;NA;NA;0.756400282286837;0.999266888353559;3.88411019180857e-53
58698283564742;240;5;3;5;3;4;10;1;2;0;0.5;0;0.30145087013265;0.0997564271537551;0.420410861430288;0.142980653750835;2.83574741744569e-25;0.573049332162409;NA;NA;NA;0.0945606150829921;0.999453940457185;4.72025902941725e-41
179692752108835;210;5;4;5;4;5;10;1;2;0;0.5;0;0.685398503151455;0.509862018308863;0.612345375077412;0.467559709099616;0.319669580547947;0.3240672215933;NA;NA;NA;0.628135873238834;0.998425710001519;1.87048433543561e-35
644010903040806;320;5;3;5;3;3;10;1;2;0;0.5;0;0.817368571281291;0.538038122705182;0.684376512560544;0.535788583560026;0.674715601243484;0.646822125002461;NA;NA;NA;0.813178992571755;0.999313731948615;2.53807023244176e-54
68064124178124;310;5;2;5;2;5;10;1;2;0;0.5;0;0.633085386494452;0.385325138803457;0.77312057124464;0.475607232260052;0.645789919195097;0.868029361490311;NA;NA;NA;0.0485220211683792;0.999239906670688;4.48048996269852e-59
970513478946246;210;5;2;5;2;4;10;1;2;0;0.5;0;0.591279229206595;0.5371774175717;0.911827382732496;0.721256907915505;0.804227574779057;0.380404946408191;NA;NA;NA;0.662272949062853;0.998425710001519;1.87048433543561e-35
372798593560430;310;5;2;5;2;3;10;1;2;0;0.5;0;0.60855927526403;0.659731783333905;0.869880647367102;0.8729753439734;2.58032472289838e-26;0.32154850006019;NA;NA;NA;0.025211543922156;0.99925959043831;9.40433149037621e-55
38419454933644;285;5;5;5;5;4;10;1;2;0;0.5;0;0.614911990149808;0.885940063435288;0.876691352191969;0.896269020509194;0.426122236966938;0.0127553152578357;NA;NA;NA;0.198792298517098;0.999606359261035;7.64990300853232e-51
