ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
691859041760974;180;20;5;20;5;4;0;1;2;0.5;0.5;0;0.0598718126428937;0.141814983095052;0.0598718126428937;0.0822902658425185;0.0598718126428937;0.736030323212907;NA;NA;NA;0.181542834312987;0.999999584729872;5.257417595437e-27
954437571262986;320;20;5;20;5;5;0;1;2;0.5;0.5;0;0.0319251643595283;0.0357730017595584;0.0319251643595283;0.0506790177468281;0.0319251643595283;0.339231319513238;NA;NA;NA;0.363516816483313;0.999994283218497;1.68728866561907e-54
274463984413624;120;20;5;20;5;3;0;1;2;0.5;0.5;0;0.919091129693556;0.842832031991137;0.919091129693556;0.866185236843525;0.919091129693556;0.0916890755864729;NA;NA;NA;0.39630969083667;0.997481128598258;4.87963815659685e-16
698976877478090;140;20;3;20;3;3;0;1;2;0.5;0.5;0;0.545874568847338;0.596284290004665;0.545874568847338;0.660283404672931;0.545874568847338;0.499374191318124;NA;NA;NA;0.772920328188249;0.99999479866323;2.24777369108571e-19
261906294179199;240;20;3;20;3;3;0;1;2;0.5;0.5;0;0.801156483040747;0.671077546473025;0.801156483040747;0.852660539104094;0.801156483040747;0.881411359609756;NA;NA;NA;0.078194171479722;0.999999966857889;7.4440131167828e-38
997761427620659;60;20;1;20;1;4;0;1;2;0.5;0.5;0;0.100150854415215;0.120335791220882;0.100150854415215;0.172993812256519;0.100150854415215;0.514483350325824;NA;NA;NA;0.567296379427629;0.995790013472511;3.86982630066418e-06
438820687519251;340;20;4;20;4;3;0;1;2;0.5;0.5;0;0.00424221629606665;0.00325579637404377;0.00424221629606665;0.00378165805838055;0.00424221629606665;0.758714888562271;NA;NA;NA;0.323950481354282;0.999999999999699;9.9739264793679e-58
699029297286896;340;20;3;20;3;3;0;1;2;0.5;0.5;0;0.170927274900359;0.160132704706215;0.170927274900359;0.170931711679077;0.170927274900359;0.323101182261567;NA;NA;NA;0.751229319507008;0.999999999748886;9.70123653936928e-58
890268712683440;320;20;5;20;5;3;0;1;2;0.5;0.5;0;0.436740058534713;0.452209062557594;0.436740058534713;0.463437365625698;0.436740058534713;0.0624892797271228;NA;NA;NA;0.11211858017436;0.999999997476788;2.72918502550361e-53
566603425669161;60;20;5;20;5;4;0;1;2;0.5;0.5;0;0.226645331928531;0.733292648673768;0.226645331928531;0.487037978604274;0.226645331928531;0.993125836829631;NA;NA;NA;0.260082936633752;0.996693068354374;1.01846814068598e-05
313628601781563;300;20;2;20;2;2;0;1;2;0.5;0.5;0;0.000322703609932042;0.000799379413666003;0.000322703609932042;0.000275375626192436;0.000322703609932042;0.883778819469189;NA;NA;NA;0.530401809879971;0.999999999975373;5.39172723895832e-51
959831312537563;180;20;1;20;1;3;0;1;2;0.5;0.5;0;0.0482694614322868;0.0501347241651564;0.0482694614322868;0.0434415804312855;0.0482694614322868;0.932481739666537;NA;NA;NA;0.707865838222126;0.999999799002953;1.73570839142221e-26
862548897047661;60;20;2;20;2;3;0;1;2;0.5;0.5;0;0.102559002212826;0.295797616842742;0.102559002212826;0.157634673866212;0.102559002212826;0.94220932926677;NA;NA;NA;0.154747900074769;0.996693068354374;1.01846814068598e-05
176202739660850;360;20;3;20;3;2;0;1;2;0.5;0.5;0;0.920309394836199;0.765300202991986;0.920309394836199;0.919339310224707;0.920309394836199;0.451746399683584;NA;NA;NA;0.449729272082489;1;8.73134092850165e-65
952200896077728;340;20;3;20;3;2;0;1;2;0.5;0.5;0;0.0129485841031112;0.0157048883254592;0.0129485841031112;0.013672554505006;0.0129485841031112;0.113126214991141;NA;NA;NA;0.546868450917136;0.999999996932334;7.09495945459306e-60
265066751489945;260;20;3;20;3;4;0;1;2;0.5;0.5;0;0.0789215638381921;0.0734011111888588;0.0789215638381921;0.09046186166264;0.0789215638381921;0.984720588912411;NA;NA;NA;0.619449393832345;0.999999997142934;9.15133008455216e-42
761091822174649;40;20;1;20;1;5;0;1;2;0.5;0.5;0;0.617915004693679;0.257844978137451;0.617915004693679;0.702178571436451;0.617915004693679;0.0818345793689841;NA;NA;NA;0.286507210556816;0.999999764667557;0.00594342918492802
179447652523007;80;20;5;20;5;5;0;1;2;0.5;0.5;0;0.234219885112126;0.183371035069567;0.234219885112126;0.126172794010935;0.234219885112126;0.737788136690039;NA;NA;NA;0.996978218389658;0.982313656349363;9.33419975280605e-09
393779613826179;200;20;1;20;1;2;0;1;2;0.5;0.5;0;0.000165227844032655;0.000277280971769771;0.000165227844032655;0.000176889197710068;0.000165227844032655;0.328361545445408;NA;NA;NA;0.694650357599397;0.999999999064267;1.58840147254648e-30
504971271765331;320;20;2;20;2;5;0;1;2;0.5;0.5;0;0.0541961408734717;0.0242994594536028;0.0541961408734717;0.0596831398984242;0.0541961408734717;0.431447393899875;NA;NA;NA;0.603789830063545;0.999999995784122;4.72477322781214e-54
790345931426177;280;20;1;20;1;2;0;1;2;0.5;0.5;0;0.0666737952851888;0.136137463452278;0.0666737952851888;0.0643727336627019;0.0666737952851888;0.724763419941305;NA;NA;NA;0.709004280087862;0.999999999653183;5.27430186361865e-46
750878722651319;80;20;4;20;4;3;0;1;2;0.5;0.5;0;0.14146697119837;0.895863179131665;0.14146697119837;0.176101088259325;0.14146697119837;0.891081181078636;NA;NA;NA;0.191326426182603;0.998278425215299;6.19662072690894e-09
532036898288453;320;20;1;20;1;3;0;1;2;0.5;0.5;0;0.00308066753454368;0.00409238416829634;0.00308066753454368;0.00289704384960143;0.00308066753454368;0.609852465165113;NA;NA;NA;0.534373969780149;0.999999994492314;1.07885423569309e-53
541976117174485;240;20;1;20;1;2;0;1;2;0.5;0.5;0;0.208399777947265;0.3885058326753;0.208399777947265;0.201047982217276;0.208399777947265;0.313304252417753;NA;NA;NA;0.955142935534914;0.999999998365848;5.02890207192503e-38
260763831400263;160;20;4;20;4;2;0;1;2;0.5;0.5;0;0.709126501987495;0.788911692721274;0.709126501987495;0.625972628662222;0.709126501987495;0.267657444125425;NA;NA;NA;0.288572522661987;0.999999999699968;3.70380263892781e-23
462606940000441;120;20;3;20;3;5;0;1;2;0.5;0.5;0;0.0242828741025661;0.0393943788855988;0.0242828741025661;0.0250154210017618;0.0242828741025661;0.265867778986009;NA;NA;NA;0.330849404338261;0.999971985338976;1.5409114929408e-15
529774039211162;40;20;4;20;4;4;0;1;2;0.5;0.5;0;0.787951055525979;0.439837164676713;0.787951055525979;0.746276111342843;0.787951055525979;0.403555578476651;NA;NA;NA;0.556464914816865;0.967978719915481;0.00601525193786146
657595681182287;120;20;2;20;2;4;0;1;2;0.5;0.5;0;0.0453691361030579;0.261878741166641;0.0453691361030579;0.0575806675866205;0.0453691361030579;0.215402474481388;NA;NA;NA;0.668367634033749;0.999974695094905;1.10921737164362e-16
950652006764768;240;20;2;20;2;5;0;1;2;0.5;0.5;0;0.0758775423263949;0.115674391773179;0.0758775423263949;0.0963777236267352;0.0758775423263949;0.241038953805489;NA;NA;NA;0.672152464054324;0.999999921720608;7.35667659688074e-39
707900004212190;380;20;1;20;1;4;0;1;2;0.5;0.5;0;0.182040902886997;0.123157459811149;0.182040902886997;0.188286988328659;0.182040902886997;0.674491573972663;NA;NA;NA;0.924583675091245;1;5.42144128650498e-65
980089688379667;320;20;5;20;5;2;0;1;2;0.5;0.5;0;0.0034794132307807;0.00269258468312492;0.0034794132307807;0.00503111746451147;0.0034794132307807;0.878082274850357;NA;NA;NA;0.573401799829337;0.999999995900968;3.08556940889209e-53
660017475424950;80;20;1;20;1;2;0;1;2;0.5;0.5;0;0.004048872696094;0.00939290500622636;0.004048872696094;0.00865521345161582;0.004048872696094;0.00307855472246153;NA;NA;NA;0.968291199148423;0.999980239807144;1.85962550298585e-09
750227062607301;300;20;2;20;2;3;0;1;2;0.5;0.5;0;0.204209794212294;0.535739934222738;0.204209794212294;0.205687559110285;0.204209794212294;0.89676425053319;NA;NA;NA;0.49671032073723;0.99999999060501;1.16401263712094e-51
143177331215240;260;20;5;20;5;5;0;1;2;0.5;0.5;0;0.0150333904207298;0.01144274514689;0.0150333904207298;0.0153429815665494;0.0150333904207298;0.976196230143698;NA;NA;NA;0.324954803329378;0.99997241574696;1.63002321757503e-43
588200330416961;140;20;1;20;1;4;0;1;2;0.5;0.5;0;0.0221048251641719;0.0360720793341291;0.0221048251641719;0.0511551686689168;0.0221048251641719;0.387269608188639;NA;NA;NA;0.543271919089009;0.999993328227522;8.2404935973483e-20
218652470727098;400;20;3;20;3;2;0;1;2;0.5;0.5;0;0.199582048788152;0.125114522077637;0.199582048788152;0.188216627004725;0.199582048788152;0.295557178300967;NA;NA;NA;0.826888466739349;0.999999999940532;5.97697874178215e-70
956449846245789;40;20;2;20;2;2;0;1;2;0.5;0.5;0;0.38802768229544;0.117918112253042;0.38802768229544;0.376015801154553;0.38802768229544;0.141498883510117;NA;NA;NA;0.673386532799517;0.999949461067367;0.00327231711877975
197944179185881;380;20;3;20;3;4;0;1;2;0.5;0.5;0;0.00336985627423676;0.00225660688416934;0.00336985627423676;0.00362867517491791;0.00336985627423676;0.380955773852246;NA;NA;NA;0.667435318839288;0.999999999978717;1.5981774686354e-65
893107811875315;280;20;4;20;4;4;0;1;2;0.5;0.5;0;0.00566804178717205;0.00723934743250937;0.00566804178717205;0.00628378543140893;0.00566804178717205;0.292940495385021;NA;NA;NA;0.36356185577051;0.99999999853612;1.03343211460049e-45
259708202550458;120;20;5;20;5;2;0;1;2;0.5;0.5;0;0.641640346609565;0.622136521183649;0.641640346609565;0.559431576505251;0.641640346609565;0.96745873054431;NA;NA;NA;0.236009724561895;0.999993345029876;1.10921737164362e-16
440176308219259;60;20;5;20;5;3;0;1;2;0.5;0.5;0;0.0568854972388181;0.140712446622909;0.0568854972388181;0.0565491602428022;0.0568854972388181;0.649447886376104;NA;NA;NA;0.570507360810072;0.968590715983404;1.01521210754267e-05
94128703399843;200;20;5;20;5;4;0;1;2;0.5;0.5;0;0.127235995210209;0.0959894318183598;0.127235995210209;0.137011899856021;0.127235995210209;0.331194942849974;NA;NA;NA;0.0574773506038596;0.999999970174692;3.32084888410981e-30
452979709454673;360;20;2;20;2;3;0;1;2;0.5;0.5;0;0.0171871350433105;0.0134641183345287;0.0171871350433105;0.0123938036553209;0.0171871350433105;0.565040225200097;NA;NA;NA;0.86008169719794;0.999999999561324;3.38767137904077e-62
673660195930080;80;20;3;20;3;2;0;1;2;0.5;0.5;0;0.901656568578609;0.743432379209882;0.901656568578609;0.93219238190229;0.901656568578609;0.568085480484737;NA;NA;NA;0.857395867324547;0.999997046817941;6.12243628783051e-09
753247519330641;160;20;1;20;1;4;0;1;2;0.5;0.5;0;0.045164558747592;0.0682435977921222;0.045164558747592;0.0353399055969188;0.045164558747592;0.406876852441828;NA;NA;NA;0.996635487549667;0.999998648341388;7.8947563621671e-23
360279289418346;380;20;1;20;1;5;0;1;2;0.5;0.5;0;0.622235055722864;0.975864815989605;0.622235055722864;0.679036333778637;0.622235055722864;0.0470950953546485;NA;NA;NA;0.346148841616182;0.999999998873165;3.82567251666737e-68
448847226670376;220;20;3;20;3;2;0;1;2;0.5;0.5;0;0.483677206034675;0.481707793547668;0.483677206034675;0.497890940120304;0.483677206034675;0.385039449679064;NA;NA;NA;0.268575214151655;0.999999996876032;5.33216906774672e-34
571373917537754;160;20;1;20;1;3;0;1;2;0.5;0.5;0;0.0576382126360575;0.0566218068713322;0.0576382126360575;0.059323975653229;0.0576382126360575;0.316387302932265;NA;NA;NA;0.443564650842387;0.999999428229731;3.75396056730972e-23
731747145431430;260;20;2;20;2;2;0;1;2;0.5;0.5;0;0.431162310079777;0.450116354784208;0.431162310079777;0.469910168977554;0.431162310079777;0.365204383966116;NA;NA;NA;0.946849985417349;0.999999999312525;1.22433591644056e-41
932850814351689;280;20;4;20;4;2;0;1;2;0.5;0.5;0;0.324647938097538;0.248600446504699;0.324647938097538;0.337147831331632;0.324647938097538;0.759780001602691;NA;NA;NA;0.800084886674258;1;2.46172798966907e-48
853191328945248;40;20;1;20;1;2;0;1;2;0.5;0.5;0;0.0719070115018158;0.0398250771385217;0.0719070115018158;0.180478069150205;0.0719070115018158;0.777101889735158;NA;NA;NA;0.556464914816865;0.999225364477209;0.00601525193786146
155611727665106;40;20;1;20;1;3;0;1;2;0.5;0.5;0;0.0319678212424194;0.1821587799138;0.0319678212424194;0.0810451277763861;0.0319678212424194;0.438926109679751;NA;NA;NA;0.673386532799517;0.999949461067367;0.00327231711877975
588786202410695;220;20;3;20;3;5;0;1;2;0.5;0.5;0;0.00268744453858527;0.00289549132386427;0.00268744453858527;0.00250989596123842;0.00268744453858527;0.357273916937172;NA;NA;NA;0.637426424911323;0.999999889433055;7.0593451022669e-35
692424188602900;60;20;5;20;5;4;0;1;2;0.5;0.5;0;0.664491132427578;0.199385958771076;0.664491132427578;0.197377581907329;0.664491132427578;0.616845830329335;NA;NA;NA;0.743534877163293;0.967523799001674;3.86982630066418e-06
133262546435721;40;20;3;20;3;5;0;1;2;0.5;0.5;0;0.77103535033538;0.242278695889627;0.77103535033538;0.925510119179256;0.77103535033538;0.491099285046474;NA;NA;NA;0.286507210556816;0.999999764667557;0.00594342918492802
265351465038821;40;20;3;20;3;2;0;1;2;0.5;0.5;0;0.195484986801015;0.352764220609535;0.195484986801015;0.444187635676547;0.195484986801015;0.683630622169472;NA;NA;NA;0.556464914816865;0.967978719915481;0.00601525193786146
472815423430740;120;20;1;20;1;5;0;1;2;0.5;0.5;0;0.267549650736443;0.682233835711406;0.267549650736443;0.34996088333996;0.267549650736443;0.0932787429863121;NA;NA;NA;0.0252594897096902;0.999986798965667;4.73557653365303e-16
826298029495389;400;20;5;20;5;4;0;1;2;0.5;0.5;0;0.087070219484252;0.0922436436192427;0.087070219484252;0.106772094635173;0.087070219484252;0.0386436976690845;NA;NA;NA;0.668063995016145;0.999999984727276;5.85564742537814e-69
968483708261523;360;20;5;20;5;4;0;1;2;0.5;0.5;0;0.05866110853597;0.0886838962605999;0.05866110853597;0.0579569632677361;0.05866110853597;0.356132904533635;NA;NA;NA;0.403357833460129;0.999999999995352;5.36698751275949e-64
274187767967017;220;20;1;20;1;5;0;1;2;0.5;0.5;0;0.135887479528301;0.0530081324959862;0.135887479528301;0.10664529590862;0.135887479528301;0.236240810467106;NA;NA;NA;0.846750147587392;0.999999996876032;5.33216906774672e-34
104361961114932;200;20;2;20;2;3;0;1;2;0.5;0.5;0;0.223333022543579;0.294969358848556;0.223333022543579;0.230526152120836;0.223333022543579;0.603266724107326;NA;NA;NA;0.736381267139141;0.999999999999895;1.76831355761901e-31
363719847405307;160;20;5;20;5;4;0;1;2;0.5;0.5;0;0.0325949253740948;0.0272308089814413;0.0325949253740948;0.0408263723581899;0.0325949253740948;0.970980066781279;NA;NA;NA;0.760794724091248;0.999114267202821;1.22716099176517e-23
74419448167912;160;20;5;20;5;3;0;1;2;0.5;0.5;0;0.0202822503209342;0.0221337456147987;0.0202822503209342;0.0180495819420578;0.0202822503209342;0.241843445809327;NA;NA;NA;0.490758098051283;0.999999974815801;1.21275196649498e-23
193536867168292;200;20;1;20;1;3;0;1;2;0.5;0.5;0;0.135519184020847;0.12186967104349;0.135519184020847;0.142746816117909;0.135519184020847;0.937926853992614;NA;NA;NA;0.326825725067269;0.999999999999895;1.76831355761901e-31
331423598229974;60;20;3;20;3;4;0;1;2;0.5;0.5;0;0.253752488882975;0.970155608478751;0.253752488882975;0.363254831136881;0.253752488882975;0.115370304753408;NA;NA;NA;0.260082936633752;0.996693068354374;1.01846814068598e-05
134187820422302;220;20;5;20;5;5;0;1;2;0.5;0.5;0;0.0346533098359229;0.0416808870659182;0.0346533098359229;0.0417951598832445;0.0346533098359229;0.810444530409396;NA;NA;NA;0.777019951904155;0.999999889433055;7.0593451022669e-35
507807517175048;120;20;4;20;4;5;0;1;2;0.5;0.5;0;0.602223680031238;0.723531977319046;0.602223680031238;0.636280124328038;0.602223680031238;0.574290809214302;NA;NA;NA;0.252342954671482;0.999995909856715;1.10921737164362e-16
418027794675711;200;20;3;20;3;4;0;1;2;0.5;0.5;0;0.2973418966098;0.303560908891953;0.2973418966098;0.332397422508065;0.2973418966098;0.6170079457689;NA;NA;NA;0.662184873366983;0.999999999961016;6.3618330861446e-31
142789405777387;60;20;3;20;3;4;0;1;2;0.5;0.5;0;0.505853540637731;0.563872279690099;0.505853540637731;0.709703238602262;0.505853540637731;0.7014022617927;NA;NA;NA;0.580190092798597;0.996693068354374;1.01846814068598e-05
882605775929893;240;20;4;20;4;5;0;1;2;0.5;0.5;0;0.00155294225913419;0.00224963329728195;0.00155294225913419;0.00115606314340077;0.00155294225913419;0.501498459843745;NA;NA;NA;0.877301706029355;0.999999999821706;2.12978859305432e-38
469843442952656;320;20;1;20;1;4;0;1;2;0.5;0.5;0;0.112403421031668;0.0689880637603078;0.112403421031668;0.108336046156571;0.112403421031668;0.469286734934601;NA;NA;NA;0.87608965238054;0.999999997367764;1.62876731974309e-54
352464965012277;380;20;3;20;3;2;0;1;2;0.5;0.5;0;0.0443274308213198;0.0479866405132152;0.0443274308213198;0.0489824230996606;0.0443274308213198;0.254738920121219;NA;NA;NA;0.792266852062861;0.999999999909116;7.13818885607273e-66
680524543971231;100;20;5;20;5;3;0;1;2;0.5;0.5;0;0.619832677706622;0.824685963908887;0.619832677706622;0.456223821680401;0.619832677706622;0.556391094901595;NA;NA;NA;0.605536769590934;0.99994047966119;4.08311403647515e-12
708283863352895;140;20;2;20;2;4;0;1;2;0.5;0.5;0;0.110229079283578;0.170792699852392;0.110229079283578;0.143907296044391;0.110229079283578;0.553378719373934;NA;NA;NA;0.902759013725604;0.999998258988486;3.73480525956427e-19
602876167810470;280;20;1;20;1;2;0;1;2;0.5;0.5;0;0.0484848761616197;0.0850137359051327;0.0484848761616197;0.0434684732463108;0.0484848761616197;0.548401562278905;NA;NA;NA;0.651486317601431;0.999999995925305;1.55035246065389e-45
580969676241828;120;20;1;20;1;4;0;1;2;0.5;0.5;0;0.00125261600151888;0.00635354427374165;0.00125261600151888;0.000694188898918891;0.00125261600151888;0.00635109289093919;NA;NA;NA;0.874397906756149;0.999993345029876;1.10921737164362e-16
683801200949978;140;20;5;20;5;4;0;1;2;0.5;0.5;0;0.721944432140841;0.401733182328748;0.721944432140841;0.958039336228355;0.721944432140841;0.486361238301206;NA;NA;NA;0.244877956319407;0.999759639171553;2.27214439244347e-19
320045445939128;60;20;4;20;4;2;0;1;2;0.5;0.5;0;0.368169017855387;0.858600008441984;0.368169017855387;0.493836450995877;0.368169017855387;0.52008175381291;NA;NA;NA;0.161097114563653;0.976327196716026;3.86982630066418e-06
611180060597338;400;20;5;20;5;2;0;1;2;0.5;0.5;0;0.00303246921276451;0.00601012940135898;0.00303246921276451;0.00346647710135407;0.00303246921276451;0.33139646689437;NA;NA;NA;0.693848990586325;0.999999999986799;2.00967980968379e-70
282053542653316;60;20;5;20;5;3;0;1;2;0.5;0.5;0;0.346474688703186;0.292721208127154;0.346474688703186;0.476866192559013;0.346474688703186;0.693016435794596;NA;NA;NA;0.222813746209721;0.969347303639869;1.07145294938931e-05
251993052067245;140;20;2;20;2;3;0;1;2;0.5;0.5;0;0.467200190629566;0.728491083920713;0.467200190629566;0.52731041271021;0.467200190629566;0.268732530939709;NA;NA;NA;0.679967392362835;0.999999823846711;8.33019702071654e-20
592642839983485;400;20;3;20;3;5;0;1;2;0.5;0.5;0;0.386122941159092;0.340035091344041;0.386122941159092;0.380393435911853;0.386122941159092;0.0400683151095926;NA;NA;NA;0.894859450246224;0.999999999456079;4.33506291857786e-69
891963459370693;360;20;4;20;4;2;0;1;2;0.5;0.5;0;0.0125132775369731;0.0170074600112351;0.0125132775369731;0.0126146507110067;0.0125132775369731;0.788831903594816;NA;NA;NA;0.962552402158597;0.999999998102724;3.09919094482769e-61
224454957759280;40;20;2;20;2;4;0;1;2;0.5;0.5;0;0.93290273927272;0.756980597966802;0.93290273927272;0.751239255349764;0.93290273927272;0.448535669061365;NA;NA;NA;0.526124183108837;0.999999764667557;0.00594342918492802
336065603592404;140;20;5;20;5;5;0;1;2;0.5;0.5;0;0.427094865647935;0.354541063321281;0.427094865647935;0.43522607418925;0.427094865647935;0.0397113465244784;NA;NA;NA;0.79099349828651;0.999998258988486;3.73480525956427e-19
375991706146889;80;20;4;20;4;2;0;1;2;0.5;0.5;0;0.286238724077031;0.255038093087699;0.286238724077031;0.430016667416235;0.286238724077031;0.516910325265038;NA;NA;NA;0.146117955572492;0.999980239807144;1.85962550298585e-09
553266129334482;180;20;1;20;1;5;0;1;2;0.5;0.5;0;0.0294847955719526;0.0538208336551284;0.0294847955719526;0.0250129730887311;0.0294847955719526;0.0104338613326106;NA;NA;NA;0.513643708623459;0.999999997465832;5.257417595437e-27
532223716016879;80;20;1;20;1;3;0;1;2;0.5;0.5;0;0.400858426695505;0.800260704114595;0.400858426695505;0.503539569431678;0.400858426695505;0.812751013562078;NA;NA;NA;0.23891555561423;0.999999999509716;6.0862250557799e-09
86635278429726;280;20;2;20;2;4;0;1;2;0.5;0.5;0;0.046681125898569;0.0342261900552931;0.046681125898569;0.0507720464617707;0.046681125898569;0.329771824246462;NA;NA;NA;0.371477245461341;0.999999980170558;5.39749221555493e-46
724095941766864;240;20;4;20;4;3;0;1;2;0.5;0.5;0;0.0837809305895504;0.0440312157223337;0.0837809305895504;0.082659194390904;0.0837809305895504;0.530920507601517;NA;NA;NA;0.044236039050355;0.999999994134058;7.3769379524765e-38
910526438737367;160;20;2;20;2;5;0;1;2;0.5;0.5;0;0.0276751410148512;0.156772773202283;0.0276751410148512;0.0337097717005266;0.0276751410148512;0.813826494539634;NA;NA;NA;0.415962824121771;0.999999947362497;9.08911808118112e-23
78081663295102;260;20;4;20;4;3;0;1;2;0.5;0.5;0;0.684052562121606;0.681079902524882;0.684052562121606;0.708796112171427;0.684052562121606;0.378153889937528;NA;NA;NA;0.648056132957476;0.999999996820189;7.15472087451974e-43
654021841036956;360;20;3;20;3;2;0;1;2;0.5;0.5;0;0.00734606130394988;0.00481865487107724;0.00734606130394988;0.00883982658149722;0.00734606130394988;0.0107306295520746;NA;NA;NA;0.880187086422392;0.999999999995711;1.02268673038188e-62
739327916240781;220;20;2;20;2;5;0;1;2;0.5;0.5;0;0.180512419466618;0.329389486441904;0.180512419466618;0.211974845783408;0.180512419466618;0.597813973611427;NA;NA;NA;0.188147227249378;0.99999986036513;4.27676534727603e-34
294740396271923;240;20;1;20;1;5;0;1;2;0.5;0.5;0;0.0389746780792849;0.0340842849738303;0.0389746780792849;0.042692993074953;0.0389746780792849;0.425595635854826;NA;NA;NA;0.582796560637986;0.999999943757719;3.2561535235231e-40
514117035755243;320;20;5;20;5;2;0;1;2;0.5;0.5;0;0.0529365738118892;0.0689890554797049;0.0529365738118892;0.0510818615117805;0.0529365738118892;0.653302588060599;NA;NA;NA;0.382295407913296;0.999999999999432;4.48943922455447e-55
865757178008167;280;20;5;20;5;2;0;1;2;0.5;0.5;0;0.217557140077689;0.182087047324237;0.217557140077689;0.250575679519161;0.217557140077689;0.496748031832751;NA;NA;NA;0.566618300507252;0.999999991618305;1.78050871472405e-45
264368599452212;320;20;2;20;2;4;0;1;2;0.5;0.5;0;0.012922660656555;0.0103713119476398;0.012922660656555;0.0125267335250233;0.012922660656555;0.862397922583542;NA;NA;NA;0.389884318409766;0.999999998778587;1.9069402284908e-53
905244537005320;280;20;3;20;3;2;0;1;2;0.5;0.5;0;0.0186440532665489;0.0197781373864261;0.0186440532665489;0.0221614466909339;0.0186440532665489;0.479575571725777;NA;NA;NA;0.895110679814956;0.999999981685514;2.1138303317576e-46
668604947953281;60;20;5;20;5;3;0;1;2;0.5;0.5;0;0.515113856852596;0.414509303272058;0.515113856852596;0.93260141016639;0.515113856852596;0.74611889636324;NA;NA;NA;0.439262212777644;0.919345486370284;1.03181928360576e-05
993931540864292;40;20;1;20;1;2;0;1;2;0.5;0.5;0;0.478681407095036;0.0849300888904045;0.478681407095036;0.599881110598218;0.478681407095036;0.493263425680145;NA;NA;NA;0.556464914816865;0.999225364477209;0.00601525193786146
