ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
798417907580028;112;2;2;2;2;2;2;1;2;1;0.5;0;0.0425891300643199;0.0108560726487517;0.0218254519642301;0.0157232176808159;2.85824462802923e-05;0.126918034588976;-0.110656667034498;0;0.774596669241484;0.329113985978608;1;1.22036489511941e-15
360397345157379;232;2;2;2;2;4;2;1;2;1;0.5;0;7.26271409517929e-05;0.000156457364270628;0.00018881272615984;0.000156936600937613;1.26820112486696e-10;0.056661603569257;0.0862581949177943;0;0.966091783079296;0.237022786321157;1;3.56718746198964e-48
776918359010115;90;2;5;2;5;2;2;1;2;1;0.5;0;0.00116079601411855;0.00111581316882532;0.000981439376771722;0.000567265777791458;0.0480197526971303;0.00616412953504238;-0.133630620956212;0;-0.935414346693485;0.290765952315104;1;4.60189935136635e-18
683533754196599;128;2;1;2;1;3;2;1;2;1;0.5;0;0.0029504341360922;0.00372017068470552;0.00358644636224645;0.00299880860164945;0.651975519932408;0.116114979024903;0.0632771997168333;0;-0.854242196177249;0.591319529065906;1;2.40825734047563e-21
425015227646830;208;2;3;2;3;2;2;1;2;1;0.5;0;0.00143456138130485;0.000850368011091748;0.00162206233807851;0.000813755071361398;1.54463971876441e-10;0.888708184974574;0;0;0.908053634709301;1;1;2.14989740536982e-38
625342601796679;172;2;2;2;2;4;2;1;2;1;0.5;0;0.0212677335463761;0.0173732825985283;0.0175314095266509;0.0170513466489257;0.966581556593667;0.0371406602096618;0;0;-0.868966075756888;1;1;2.52487723928841e-29
172944535442057;378;2;5;2;5;2;2;1;2;1;0.5;0;2.79549990976036e-09;1.15680099488213e-08;1.55995979321167e-08;9.13473927991742e-09;0.0958686544108088;0.0816561792055553;0.0849239673731309;0;-0.923548145182799;0.121642468873729;1;2.75721231409665e-71
514775630890479;334;2;5;2;5;5;2;1;2;1;0.5;0;6.19551416205871e-05;0.000137189459692862;0.000235913249405612;0.00014131420848299;0.441990843494928;0.993391818344381;0.0838458652816027;0;-0.982194421870203;0.154769115363396;1;3.40749737310987e-71
194913940044513;250;2;1;2;1;2;2;1;2;1;0.5;0;3.61755502005712e-05;3.39566987607791e-05;5.19767769688215e-05;2.90263583454924e-05;0.645873522025608;0.387755509416157;0.0402532652257249;-0.00805065304514498;-0.893622488011093;0.610634467249429;1;1.51289129258159e-44
507082899118768;212;2;5;2;5;3;2;1;2;1;0.5;0;0.15865503750246;0.177562131581443;0.165340477508385;0.168464884594423;0.000167069901568466;0.0128170412119016;0.0286730370364076;0.00955767901213588;0.850633432080093;0.780763797120383;1;1.7594990433165e-34
135137366108904;188;2;3;2;3;3;2;1;2;1;0.5;0;0.041708159884953;0.0175826971466044;0.014925373921391;0.0139467501515154;0.664463883687386;0.681867794669661;-0.138305698823686;0.0106388999095143;-0.989417691584829;0.0800357025212411;1;4.59608137831506e-41
261247259829343;186;2;2;2;2;5;2;1;2;1;0.5;0;0.034985767165503;0.0240447179803327;0.0253298209784446;0.0227569915778245;0.687615225702148;0.904259098337649;-0.0538132391257112;0.0107626478251422;-0.957875656437659;0.55711520098642;1;3.61414629510372e-38
996987120286914;184;2;5;2;5;2;2;1;2;1;0.5;0;5.12796656763984e-06;9.0845129657947e-07;1.24581642779052e-06;8.10944578223523e-07;5.57988534510434e-13;0.430697782150231;-0.108927550237575;0;0.936776932043143;0.183581321278567;1;3.53427846035944e-36
554157118972787;122;2;4;2;4;5;2;1;2;1;0.5;0;0.614536373565582;0.768787559769201;0.702447038822606;0.722110514411944;0.176371731565566;0.319252404425096;0.0826813433565264;0.0165362686713053;-0.87642223957918;0.465025815825491;1;2.14472161652354e-21
72956232970508;140;2;4;2;4;2;2;1;2;1;0.5;0;0.0533350736538532;0.0629895127174388;0.0689812538750814;0.0581134989012766;2.16957146775886e-05;0.764856534637822;0.0428615167044632;-0.0142871722348211;0.985814884202655;0.735290691611312;1;1.39343161548424e-30
211178824060461;88;2;1;2;1;3;2;1;2;1;0.5;0;0.000914789619668743;0.00023621415200016;0.000323556002513784;0.000305472513749871;2.05843811407486e-07;0.0876677688208858;-0.0690613883274196;-0.0230204627758065;0.851757122704842;0.665812520747168;1;7.59023253900972e-15
471285501835885;340;2;5;2;5;2;2;1;2;1;0.5;0;0.0023668530303051;0.00476038312478242;0.00687427808778263;0.00573488354304851;1.13347820611197e-08;0.824220098946439;0.0942220337783431;0;0.953998092005724;0.103358979587811;1;1.95556269672555e-68
61711590063945;250;2;4;2;4;4;2;1;2;1;0.5;0;0.000392586952736192;0.000298825694488156;0.00037803960917312;0.000246499528700905;1.67883111717872e-10;0.110297364783613;-0.0400204957420738;-0.00800409914841476;0.968495996958186;0.612699634254309;1;4.33116789137701e-52
206967837417144;72;2;4;2;4;4;2;1;2;1;0.5;0;0.0526176238162737;0.0519150010712382;0.0600215909919006;0.0512393549084164;0.000643337510825255;0.616039901279244;0;0;0.945905302926917;1;1;6.69001349876774e-15
642544436595627;178;2;1;2;1;4;2;1;2;1;0.5;0;0.00185785807893549;0.00429017370690288;0.00592692401645431;0.00574605283209804;0.721775423248235;0.151760893191196;0.136788225776266;0;-0.843527392286973;0.0943468506068498;1;1.2269899409758e-28
324807154244881;396;2;5;2;5;3;2;1;2;1;0.5;0;0.0468785299529126;0.0355897561846261;0.0376745338279139;0.0350316930738641;0.328754594499341;0.28915699892529;-0.0303588370359458;0;-0.94112394811432;0.614651891656743;1;1.92510410590269e-77
295868553358995;158;2;5;2;5;2;2;1;2;1;0.5;0;0.00802124972111877;0.00377638291350509;0.00556352227559085;0.00385045662185974;3.10681008183258e-07;0.0161136585677783;-0.0638043745268362;-0.0127608749053672;0.88050036847034;0.521128489821145;1;1.06349654942343e-27
807793687951716;164;2;5;2;5;2;2;1;2;1;0.5;0;0.000809806019913226;0.000868507315476747;0.00106832539694665;0.000939651153621166;4.05313838408103e-08;0.199942338526371;0.0245736593591495;0;0.884651736929383;0.874970440075689;1;5.60830855173744e-29
285150795388738;146;2;2;2;2;2;2;1;2;1;0.5;0;0.000677067232011406;0.000461722147949548;0.000424258509421082;0.000316015903688121;1.00374104405605e-08;1.00374104405605e-08;-0.0958904109589041;-0.0136986301369863;1;0.320648035279374;1;9.59159348907902e-33
596836338311751;74;2;5;2;5;5;2;1;2;1;0.5;0;0.259401016857189;0.459463301250482;0.420102192035875;0.437440608930147;0.484191678963163;0.383800709065317;0.243599382882345;0.0270665980980383;-0.947330933431342;0.0625065347527681;1;2.44460370173091e-15
396506794772582;172;2;3;2;3;4;2;1;2;1;0.5;0;0.00774263376544824;0.0124384840783028;0.0144209128978027;0.00949390985232215;8.04471607874717e-07;0.00189492420201936;0.070243935868627;0;0.889756521002609;0.442665147818685;1;1.1020906493854e-30
690989175414577;172;2;4;2;4;4;2;1;2;1;0.5;0;0.00618078300853363;0.0226667377704213;0.0156896991703438;0.0141216117810974;2.93284325165833e-06;0.983576194400953;0.1512548477564;0.0116349882889539;0.965704027983171;0.0670860228895049;1;6.37861314535696e-36
861474731389270;398;2;5;2;5;5;2;1;2;1;0.5;0;0.0010386995242303;0.000359611928052149;0.000406537749410554;0.000346501663475744;2.71623789309438e-12;0.805452652593035;-0.0703526470681448;0;0.99498743710662;0.192479632360842;1;8.07200100242149e-87
108752487260974;254;2;1;2;1;2;2;1;2;1;0.5;0;6.85088905803932e-06;6.28403737643649e-06;1.64412981617972e-05;5.50266008221714e-06;0.265573239806595;0.26614910653015;0.0236484537142942;0.00788281790476473;-0.953820966476532;0.80161086550332;1;2.33762690665701e-51
464391274372175;292;2;5;2;5;3;2;1;2;1;0.5;0;0.0590088637215583;0.0477034643490687;0.0510342572967323;0.0497202288573312;0.550663231186446;0.92777160177838;-0.0137037741965506;0;-0.972967967955095;0.906792618533181;1;3.16083599521115e-61
526102050619832;220;2;4;2;4;5;2;1;2;1;0.5;0;0.000751699616859045;0.000369653582595487;0.000555726211740283;0.000400442889379012;3.31167532894275e-09;0.54348697526787;-0.0363696483726654;0;0.981980506061966;0.685781265241721;1;3.33808636120401e-47
581454184889734;66;2;2;2;2;5;2;1;2;1;0.5;0;0.0530324842374505;0.0655003135266998;0.0272540050467552;0.0241635050673161;0.000330309085791412;0.540230001605065;-0.243432247780074;0;0.912870929175277;0.0835505652672126;1;7.55520424122285e-13
835613310784434;280;2;5;2;5;2;2;1;2;1;0.5;0;0.000866286421556154;0.00107175908724121;0.00129697704478064;0.00113169925567413;0.912605125331451;0.463876565547319;0.0357883126151849;0.00715766252303699;-0.937653790517845;0.631880003321569;1;1.16083183035355e-54
269674585906792;200;2;2;2;2;5;2;1;2;1;0.5;0;0.000909962389109899;0.00116714885362521;0.00247736361517677;0.00194441982312272;0.308266869595487;0.143780051195139;0.0810440898473108;0;-0.850962943396763;0.315923856151918;1;1.3155655744702e-32
870004350718482;204;2;3;2;3;3;2;1;2;1;0.5;0;0.00158027757558203;0.00237020905376065;0.00272369268874144;0.00201077325904948;7.67313760681542e-09;0.979234952527926;0.0588348405414552;0;0.98058067569092;0.483755786496452;1;1.02597199402978e-43
913695611269350;224;2;3;2;3;3;2;1;2;1;0.5;0;0.0383791820996157;0.0343998644306528;0.0366350043097695;0.0342711651928747;1.21683901849139e-07;0.000243207410673018;-0.00892892733997526;-0.00892892733997526;0.991110934737253;1;1;6.45032769538978e-49
345017828162062;84;2;3;2;3;5;2;1;2;1;0.5;0;0.164500953609767;0.172127021442614;0.16748303564814;0.174571389364172;0.0021294127222334;0.504498874050694;0.023816275411477;0.023816275411477;0.976467291870559;1;1;2.52005162756586e-18
772481538614304;124;2;5;2;5;2;2;1;2;1;0.5;0;0.991461560130067;0.735065370843793;0.806897531963035;0.797915113605975;0.0350974940557237;0.224648481956437;-0.129640744710433;0;0.90748521297303;0.206529544340804;1;3.24507848466496e-23
628730660628888;66;2;2;2;2;4;2;1;2;1;0.5;0;0.0020723369735689;0.00244733695051024;0.00315040295227669;0.00240374733326926;5.71582707078284e-06;0.667453216394327;0.0608580619450185;0;0.912870929175277;0.804748325169731;1;7.55520424122285e-13
843161969041235;376;2;3;2;3;4;2;1;2;1;0.5;0;0.00731564572797495;0.00329940007330051;0.00464864612962878;0.0043869024186214;1.31981720384892e-08;1.31981720384892e-08;-0.0319148936170213;0;1;0.606056533989492;1;6.82997303540623e-83
746535626621161;48;2;2;2;2;5;2;1;2;1;0.5;0;0.674747900913953;0.708550036896906;0.671291294011946;0.696649345321034;0.344966424451784;0.861825969097701;0.0419960525565808;0.0419960525565808;-0.881917103688197;1;1;5.91498523181072e-09
313107459341756;108;2;5;2;5;5;2;1;2;1;0.5;0;0.000271844249203751;0.000198151769764301;0.000166768292942857;0.000153375309669366;1.21992217995556e-07;0.558666975792549;-0.0927358140124429;-0.0185471628024886;0.945905302926917;0.440712219116378;1;5.55840315668367e-22
189010671218791;50;2;4;2;4;2;2;1;2;1;0.5;0;0.0439200937315376;0.0537763836793602;0.055484941292551;0.0557844472085739;0.00158071687691961;0.511197119247355;0.0800640769025435;0;0.960768922830523;0.777123746357262;1;7.48547341832521e-11
297376011681839;82;2;4;2;4;4;2;1;2;1;0.5;0;0.407787734394851;0.361106656896409;0.31359135020495;0.325116202129107;0.501785375430972;0.484771573825447;-0.0735214622093808;0.0245071540697936;-0.906764700582363;0.657155781040217;1;1.3583717181921e-15
422452578432776;288;2;5;2;5;5;2;1;2;1;0.5;0;3.71823139335142e-05;0.000369337567290183;0.000289587870015603;0.000236350799405171;0.478525941963949;0.391089504018604;0.173715861456178;0.00694863445824712;-0.96586018969635;0.00465285573947632;1;1.52779692448675e-59
230110755382762;130;2;3;2;3;2;2;1;2;1;0.5;0;0.0420455364694385;0.0273308619162313;0.0286563170634342;0.0280088249476871;7.21757075372435e-05;0.270180315137488;-0.0618984460590173;0;0.897527467855751;0.59658823290515;1;8.56096086327077e-24
596311559761299;206;2;1;2;1;5;2;1;2;1;0.5;0;0.0921207852204407;0.0732721099433302;0.0797274507043712;0.0711684702380718;2.26296261018392e-06;0.766564434914716;-0.0292644629621595;0.00975482098738649;0.907198351826943;0.779465198662637;1;5.77805075657785e-38
615159525504814;360;2;5;2;5;2;2;1;2;1;0.5;0;0.0365394133211085;0.0290453409692425;0.0288475635903946;0.0277309569463264;0.175975475935751;0.235219730444957;-0.0222442026650065;0;-0.956500714595278;0.751592249303009;1;8.98539548156317e-73
776474945151452;350;2;5;2;5;2;2;1;2;1;0.5;0;0.000452114652066304;0.000842751956986458;0.00101226331433149;0.000986705053308769;1.17242929519587e-08;0.134947486172251;0.0914420087926811;0;0.983001594521322;0.108757454530626;1;1.12299310676919e-74
981993989767643;76;2;3;2;3;3;2;1;2;1;0.5;0;0.0207574151456506;0.0310203070616233;0.0493468071264467;0.0418488782953233;0.638700808550796;0.071543503545244;0.158776837207489;0;-0.899735410842437;0.248710558638807;1;2.67776630072798e-14
84398585023887;298;2;3;2;3;3;2;1;2;1;0.5;0;0.00562449866810478;0.00898509402834176;0.00876960532331412;0.00763020230970025;0.434132912999837;0.364881434552562;0.0537506246446777;0;-0.954073587443029;0.416852061978727;1;4.08151992594945e-60
559857765836782;330;2;5;2;5;4;2;1;2;1;0.5;0;0.015719215634702;0.0177251679831125;0.0194845275060739;0.0173455312126329;0.626294723002459;0.00216705156825484;0.0243180191542899;0;-0.924084727863015;0.74040349059318;1;1.94621014341198e-62
651686450231180;316;2;1;2;1;5;2;1;2;1;0.5;0;0.00019420852407062;0.000154413344267552;0.000178673149520264;0.000151787392111428;0.971334753212246;0.495743168133253;0.00632924069267901;0.00632924069267901;-0.993690788750605;1;1;5.77028339384727e-69
768103847638037;54;2;2;2;2;3;2;1;2;1;0.5;0;0.033825804660906;0.0285820885192527;0.0284589160455099;0.0266211480735912;0.00103578351588996;0.591396623028938;-0.074535599249993;0;0.894427190999916;0.784191229401619;1;2.99940511212906e-10
977775838260638;48;2;2;2;2;4;2;1;2;1;0.5;0;0.108646979733438;0.0673253272570862;0.101381738336391;0.0757915921606134;0.00391390920472375;0.112788940549232;0;0;0.774596669241483;1;1;4.01129932958043e-07
304613754805638;360;2;2;2;2;2;2;1;2;1;0.5;0;3.99165744376556e-06;7.78382528866025e-07;3.90752454490012e-06;6.60448266910293e-07;0.593627383031661;0.253342126353004;-0.0278505075536671;-0.00557010151073341;-0.93020695229248;0.672484251700515;1;6.63968252032768e-69
301522089650968;94;2;3;2;3;5;2;1;2;1;0.5;0;0.000574465369316889;0.000258196902313801;0.000291180394005039;0.000235226985450986;0.0908648230952422;0.458721293536163;-0.0852802865422442;0;-0.938083151964686;0.535180569141403;1;6.20242515369596e-19
241434226860803;340;2;4;2;4;3;2;1;2;1;0.5;0;0.24835023132496;0.516257132964018;0.418751282031166;0.39839429002102;0.000121716985104143;0.939423684221899;0.111782112756952;-0.00588326909247118;0.982505938442687;0.0508577391122768;1;1.68513333577995e-72
648229156302207;370;2;1;2;1;5;2;1;2;1;0.5;0;1.97581475671256e-05;2.11475689436282e-06;5.77989464442536e-06;1.56435973386728e-06;5.89273502129217e-18;0.0512428859695326;-0.0920858193642713;-0.00541681290378066;0.937108632354055;0.0954922109005323;1;8.02099734679253e-72
774320109726911;384;2;4;2;4;3;2;1;2;1;0.5;0;0.00146712117159837;0.00246538238636107;0.00232648458879561;0.00214590832593697;0.579192906909141;0.579192906909141;0.0520833333333333;0;-1;0.35832646674888;1;1.23792226048525e-84
244701015551444;246;2;3;2;3;4;2;1;2;1;0.5;0;0.000150255002023909;0.000170514084624016;0.000245588896072407;0.000177495780905629;0.710110556999186;0.0190442259932003;0.0325731170992228;0;-0.944620395877462;0.701595919054063;1;7.68726428209238e-49
365689158123878;186;2;5;2;5;4;2;1;2;1;0.5;0;0.0313033217751311;0.0582695729376616;0.0560893884322129;0.0503022017457596;1.75009070156548e-05;0.925629244352589;0.0968638304262801;-0.0107626478251422;0.957875656437659;0.240289469276871;1;3.61414629510372e-38
715506032207141;350;2;1;2;1;4;2;1;2;1;0.5;0;2.69375842538668e-06;1.24742920778981e-06;1.05629028170925e-06;9.68066609930718e-07;2.74312015401464e-17;0.0609173498013244;-0.0114965314448758;0;0.896729452700315;0.914360431655908;1;2.21239202888664e-62
659184682534565;46;2;4;2;4;3;2;1;2;1;0.5;0;0.148603679038265;0.150655404605348;0.18153698185981;0.13774753875039;0.875454487002836;0.476744042209097;0;0;-0.877058019307029;1;1;1.5945022856467e-08
259799621847693;262;2;3;2;3;3;2;1;2;1;0.5;0;0.00188963636535298;0.00150559061286473;0.00163483513873417;0.00147917418786345;1.92978443804126e-10;0.704487108447183;-0.00763447758551495;0.00763447758551495;0.984847608531429;1;1;2.35380572312664e-56
693967636494208;194;2;1;2;1;2;2;1;2;1;0.5;0;4.52411486405081e-05;3.42399703270177e-05;5.95341329393815e-05;3.47021753245849e-05;3.34718845898103e-12;0.0658431204246254;-0.0103290574147778;-0.0103290574147778;0.939944224744781;1;1;2.41026454908628e-38
963544647177888;362;2;5;2;5;3;2;1;2;1;0.5;0;0.0558922339127295;0.0781489710875848;0.0722812187041393;0.0688960178155981;0.252269800175498;0.175167182702278;0.0442807442770048;0;-0.940965815886351;0.461009069122274;1;7.35219253970936e-71
903688257062421;130;2;3;2;3;3;2;1;2;1;0.5;0;0.0176547505627966;0.0182352353567333;0.019136501317246;0.0172764350368368;0.876482880327546;0.156841093064727;0.0308606699924184;0;-0.925820099772551;0.860346667715422;1;3.05645912754331e-25
41777386166265;136;2;4;2;4;5;2;1;2;1;0.5;0;0.000336383332495182;0.000332806784588163;0.000483832827793916;0.000368331419574827;5.54318801872876e-09;0.558023000187742;0.0147202147989415;-0.0147202147989415;0.956813961931199;1;1;4.4328020652537e-28
645168255240714;202;2;1;2;1;2;2;1;2;1;0.5;0;1.29306983434493e-07;2.41971850578816e-07;6.74500870394217e-07;4.30402760334719e-07;4.20253345563534e-13;0.0104790364944582;0.0803543403690308;0;0.843720573874823;0.317652515954127;1;2.18382357947647e-32
555637397230731;290;2;4;2;4;5;2;1;2;1;0.5;0;4.53921115197036e-05;8.32088609347611e-05;8.92306387043819e-05;7.02873488834534e-05;0.38661406627658;0.635095350480282;0.0620925962097711;-0.00689917735664124;-0.972784007286414;0.347263699502015;1;8.60762756889122e-61
964489343490092;200;2;1;2;1;5;2;1;2;1;0.5;0;0.000639445929278833;0.000373494020053974;0.000390901260181214;0.000258581634729594;0.93274021453463;0.576437076572629;-0.0700035002625219;0.0100005000375031;-0.990049503712809;0.396120290502855;1;1.10695957175599e-43
354990403809424;114;2;3;2;3;5;2;1;2;1;0.5;0;0.0144155483756571;0.00691258907374657;0.0103756780194082;0.00662646024140009;1.29743467697447e-05;0.0213615597318342;-0.0897303170096942;-0.0179460634019388;0.807572853087248;0.44341091567512;1;3.4299619645708e-17
1000782333870;146;2;4;2;4;3;2;1;2;1;0.5;0;0.00724047461881767;0.000917461886616747;0.00206997373319525;0.00180717848683835;1.7118867019769e-07;0.582914211124253;-0.150741516162057;0.0137037741965506;0.972967967955095;0.0977555747723255;1;4.58648227615256e-31
843913475229621;246;2;4;2;4;2;2;1;2;1;0.5;0;0.114296474954525;0.109091596646004;0.116878858442916;0.10834026186648;0.51904894355071;0.125219496751733;0;0;-0.899346167730627;1;1;2.13990105902184e-44
227921604330249;330;2;4;2;4;4;2;1;2;1;0.5;0;2.36538557293332e-06;7.44222471160623e-08;3.0322764715886e-07;2.13529299418771e-07;0.070094296607046;0.0506497872269525;-0.0788806488873956;-0.00606774222210735;-0.952635528870854;0.18593112615265;1;2.8817345330831e-66
630283921946697;74;2;1;2;1;5;2;1;2;1;0.5;0;0.105334634613643;0.13864845846519;0.135967634477823;0.138273486543473;0.807547993385071;0.236313188804252;0.108465228909328;0;-0.921954445729289;0.484058532920867;1;1.38549369234204e-14
572363799692536;310;2;4;2;4;2;2;1;2;1;0.5;0;0.0117400853757486;0.00470599773528403;0.00719135464480162;0.00556283881293642;9.07482949094318e-10;0.0196029935593568;-0.0452555728684665;-0.00646508183835236;0.937436866561092;0.494621330974331;1;2.20131427931713e-60
920605443260030;62;2;3;2;3;4;2;1;2;1;0.5;0;0.415346896454877;0.333056606869593;0.309815771770599;0.279642018345026;0.012135753302477;0.705670444157076;-0.162650012158089;-0.0325300024316178;0.87831006565368;0.305568023023026;1;2.74426519228496e-11
743415311086123;236;2;1;2;1;3;2;1;2;1;0.5;0;0.0972757644866272;0.091019965065545;0.10105793075312;0.0910297183687466;0.089972285373361;0.533902151387118;0;0;-0.950381926622983;1;1;1.8832815728143e-47
