ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
646979017708802;124;2;2;2;2;4;10;1;2;1.5;0.5;1;4.83919204744236e-05;2.36356507102614e-09;2.53191139546406e-05;1.94790327794985e-09;0.00495017823521554;0.000181476691384079;-0.0326860225230307;0;-0.849836585598797;0.855592087250169;1;1.6727922463944e-20
952352503897092;76;2;5;2;5;5;10;1;2;1.5;0.5;1;0.0241504961332088;0.0837875511243186;0.149242553946108;0.0605421599169833;4.30419170947655e-05;0.732174723134387;0.158776837207489;0;-0.899735410842437;0.248710558638807;1;2.67776630072798e-14
708681228012525;142;2;4;2;4;4;10;1;2;1.5;0.5;1;0.0358095475352762;0.000251823823247644;0.00861918433835518;0.000270016755736776;8.18675818399468e-21;0.322659596108335;-0.0576390417704235;0;0.806946584785929;0.606457750402684;1;3.58244996451048e-21
232805937270091;160;2;4;2;4;3;10;1;2;1.5;0.5;1;0.00680042498079652;3.06890377187226e-07;0.002563072132062;2.90317011924951e-07;5.7452413504077e-20;0.151319002039742;-0.05014122105639;0;0.927612589543215;0.634301381417315;1;5.52267312425918e-31
886273809618017;288;2;3;2;3;5;10;1;2;1.5;0.5;1;0.00190036081382291;8.96944432793852e-09;6.99021735821412e-05;1.04646619119904e-08;9.23589995391523e-64;2.07496698744128e-64;-0.0833333333333333;0;1;0.19485064860887;1;1.00212525897663e-63
430289491317499;156;2;3;2;3;4;10;1;2;1.5;0.5;1;4.37767972527365e-07;6.1514705631015e-07;0.000332769373038231;7.27714594406672e-07;6.91401630705711e-30;0.712957163870773;0.179546211614902;0;0.974679434480896;0.0373104530373591;1;3.01572110112596e-33
144115904726845;342;2;5;2;5;3;10;1;2;1.5;0.5;1;0.000872121445514177;8.36694466131527e-09;0.000152433728044629;7.43765771964159e-09;5.25271165767276e-50;0.00884484883565656;-0.0472917650629925;0;0.863074712399612;0.444119238658648;1;1.36769359794229e-56
113357908244153;262;2;5;2;5;3;10;1;2;1.5;0.5;1;0.0147477377885223;3.81466414738942e-07;0.000970339844631396;4.23931856511468e-07;2.96352082362415e-56;0.252415606645419;-0.0764450931545948;0;0.947919155116976;0.265435917630277;1;2.61829517677334e-52
256909839435170;124;2;4;2;4;5;10;1;2;1.5;0.5;1;0.420937407467592;0.00110969605966093;0.0632776464063485;0.00310094321413572;1.18083468715239e-23;0.722649460236775;-0.129099444873581;0;0.968245836551854;0.208430906005684;1;2.9095670573318e-26
901841940251407;234;2;3;2;3;5;10;1;2;1.5;0.5;1;0.000315586356403159;0.000100542171350219;0.00706342122272671;6.81077102363228e-05;2.64899123361523e-21;0.622106696050558;0.102748161787611;0;-0.94185814971977;0.149650823003035;1;3.05825501953891e-46
914086606641647;296;2;1;2;1;2;10;1;2;1.5;0.5;1;1.06468820432123e-05;1.83436757570724e-09;4.59392749687202e-05;2.00437057048721e-09;9.17725184090746e-70;0.00192857998613392;0.0270889333498914;0;0.934568200571252;0.726682652721567;1;2.33553959898524e-57
275930211092769;250;2;1;2;1;3;10;1;2;1.5;0.5;1;0.000320721432562985;2.67847719176705e-07;0.000700428667709444;2.61087963662335e-07;7.83953541389149e-27;0.586520828903095;0.0240276958676587;0.00800923195588625;-0.953098602750463;0.800056368084811;1;1.72553910610913e-50
752041491073436;134;2;3;2;3;3;10;1;2;1.5;0.5;1;0.00228241777645876;1.91785346735361e-05;0.0105212227180364;2.50075732556484e-05;4.13929883842616e-24;0.000432212881320029;0.0302613766334401;0;0.847318545736323;0.860961472405797;1;5.78578317384643e-22
310160449754148;130;2;2;2;2;5;10;1;2;1.5;0.5;1;0.000607021558824292;0.000213241077385612;0.0110570056823586;0.000161354311965632;1.25542506577452e-26;0.184321471727024;0.123796892118035;0;0.897527467855751;0.216806677496728;1;8.56096086327077e-24
331630601835471;52;2;3;2;3;4;10;1;2;1.5;0.5;1;0.128954692724115;0.0217208100210924;0.18613781475571;0.0272068349075224;3.06399335479098e-14;0.605357324512773;-0.0384900179459751;-0.0384900179459751;0.962250448649376;1;1;2.71358348056639e-11
996545811188261;230;2;3;2;3;2;10;1;2;1.5;0.5;1;0.000290628161406452;1.0780686772304e-08;0.000229107948670457;1.07745436679564e-08;1.756026562814e-17;0.0079940683098296;0;0;-0.94087507228077;1;1;2.2480027082342e-45
138928999238984;346;2;2;2;2;3;10;1;2;1.5;0.5;1;1.68151123027833e-05;8.36647243881664e-13;1.83418764717647e-05;9.51785658212412e-13;1.76799835287357e-28;0.000521764870287418;0.0173700835598565;-0.00579002785328548;-0.943774540085534;0.829454310403272;1;3.59503410994851e-68
244832209528417;80;2;3;2;3;3;10;1;2;1.5;0.5;1;0.00326364652561935;0.000165173230853815;0.00578085176115403;0.000142314548007261;0.000347977510376917;0.00796628355614102;0.0505721737424174;0;-0.859726953621095;0.821072596261134;1;8.42756282310109e-14
310519431915040;344;2;5;2;5;4;10;1;2;1.5;0.5;1;0.000662293668377904;7.50534815401956e-11;2.04125935175535e-05;8.84165881463032e-11;8.26799751972273e-68;0.170956448851765;-0.0582025246474649;0;0.954521404218424;0.331276250860543;1;2.65352763185445e-69
248082556406669;274;2;4;2;4;5;10;1;2;1.5;0.5;1;0.0235334345488139;0.000121096223879325;0.0258335957225637;0.000123467908455587;4.35848428968498e-48;0.353878083844974;0;0;0.992727176205432;1;1;8.14513500505763e-60
624327835626444;268;2;5;2;5;3;10;1;2;1.5;0.5;1;0.000522887873898406;2.03549797988572e-05;0.0048072914393793;1.7013413049138e-05;5.49584926879884e-48;0.655767385573372;0.0597081434026532;0;0.985184366143778;0.392395393151606;1;1.16070890082572e-57
294443199359955;216;2;5;2;5;4;10;1;2;1.5;0.5;1;0.00986984691184081;0.0162665025129501;0.0771616536212961;0.0262361085940266;7.15795003341487e-30;0.672822317391923;0.0742781352708207;0;0.928476690885259;0.339474778555683;1;1.37812328536455e-41
605398627909243;114;2;4;2;4;4;10;1;2;1.5;0.5;1;0.604476275974198;0.0830853790154442;0.118993968306811;0.049192912817379;9.0913054935522e-14;0.94532615278791;-0.176117488419087;0;0.915810939779251;0.0905738890685098;1;8.7962972491203e-22
306606554689763;220;2;5;2;5;4;10;1;2;1.5;0.5;1;0.000707468031295484;4.17321888986072e-06;0.000862668198350591;3.80907101215356e-06;4.59207359762798e-45;0.00507520445465184;0.0272828756841944;0.00909429189473147;0.973089232736267;0.78732928311005;1;2.24040892810882e-46
655907663378673;98;2;2;2;2;3;10;1;2;1.5;0.5;1;0.00218138004670005;0.00146218463430074;0.0159461096564872;0.00133730413819415;9.23550098803892e-24;0.206978310046566;0.0614295116833951;-0.020476503894465;0.921442675250927;0.685173153309006;1;4.7005009676236e-19
764022729116889;354;2;2;2;2;4;10;1;2;1.5;0.5;1;2.20758440197839e-06;8.49292258015778e-09;1.8897457321824e-05;8.12461257143765e-09;2.76175712221013e-33;0.280277089812788;0.0339031751810405;0;-0.983192080250175;0.595023596539778;1;1.51321625793673e-75
805432376991633;244;2;4;2;4;4;10;1;2;1.5;0.5;1;0.00142103943117212;1.24683748666179e-05;0.00577778015485325;1.22498444928208e-05;1.67195988805366e-42;0.0572344881731851;0.0328576038726763;0;0.936441710371274;0.700282510297984;1;1.22259632997835e-47
812018788139005;138;2;5;2;5;4;10;1;2;1.5;0.5;1;0.00235547875399715;0.000111734962884832;0.00284091162378284;0.000107376089929568;4.38221760355639e-10;0.362645190714198;0.0289885517826224;0;-0.985610760609162;0.864798441223803;1;3.81241653802906e-30
559616461334481;66;2;3;2;3;2;10;1;2;1.5;0.5;1;0.0563366566048361;0.32227456614283;0.382910337898825;0.256883930024618;4.40137290645699e-06;0.694064258997575;0.186052101883813;0;-0.806225774829855;0.207821389050564;1;3.01717839711388e-10
960591488662835;332;2;3;2;3;3;10;1;2;1.5;0.5;1;0.00578601480252435;1.2402650563614e-08;2.98541101052841e-05;2.85022829520841e-09;2.58215077090022e-24;0.0478426157854111;-0.126508319594051;-0.00602420569495482;-0.993993939667546;0.0281402903779909;1;1.89048283701206e-72
969632690253134;240;2;4;2;4;2;10;1;2;1.5;0.5;1;0.00177227902103728;3.27391969987122e-09;0.000989375995130847;3.36010842194292e-09;7.25921278104225e-14;0.00265540657547725;-0.008356870176065;0.008356870176065;-0.927612589543215;1;1;5.09568272957939e-46
875667136311783;178;2;1;2;1;3;10;1;2;1.5;0.5;1;7.63707228841472e-05;3.3101826336489e-09;0.00229318511949853;3.65220718428679e-09;2.03199912190483e-37;0.0237695556416952;0.0679366220486757;0;0.883176086632785;0.450055207119352;1;2.83465314580856e-31
411183323506869;292;2;2;2;2;5;10;1;2;1.5;0.5;1;2.83536186240193e-05;8.40654475329405e-08;0.00350671592355573;7.35704016371892e-08;9.87991452906011e-23;0.312834961700747;0.109599324870238;0;-0.986393923832144;0.0791256468607639;1;6.87499690643265e-63
438278966643442;154;2;1;2;1;4;10;1;2;1.5;0.5;1;0.029102597466295;2.06274489405504e-06;0.00262515731491696;4.65790420821695e-06;5.51723386145527e-37;0.127809393287502;-0.078086880944303;0;0.937042571331636;0.41936277728242;1;1.9349527295593e-30
606813138599887;356;2;1;2;1;4;10;1;2;1.5;0.5;1;4.72058237252723e-07;3.68153227688724e-11;6.68727830117909e-06;3.13996862657436e-11;6.41162942379554e-29;0.00286113800957407;0.0506586219657585;-0.00562873577397317;-0.939998874253519;0.395535169007171;1;1.4584007208618e-69
140956874565488;50;2;5;2;5;4;10;1;2;1.5;0.5;1;0.00148788736953367;0.00113822163772246;0.00330738074589638;0.000842938287978158;0.0732408358716803;0.0844022486240489;0.080582296402538;0;-0.886405260427918;0.775719651844469;1;2.1915861508971e-09
881575951874176;152;2;1;2;1;4;10;1;2;1.5;0.5;1;5.73036696753578e-06;4.47229500090883e-07;0.000322728907056717;6.01734705324943e-07;1.38527200833804e-40;1.43560436256557e-41;0.105263157894737;0;1;0.256144966603527;1;4.68143079994138e-34
716486138173186;366;2;2;2;2;4;10;1;2;1.5;0.5;1;8.81741502699573e-05;4.40273344731308e-15;8.79560469377133e-06;3.64271911561851e-15;2.20612446286461e-78;0.00551566455703208;-0.0328108979444855;0;0.962453006371576;0.600910790163001;1;7.11947786998723e-75
866378139035122;190;2;3;2;3;3;10;1;2;1.5;0.5;1;0.021615818754561;4.95358182004964e-05;0.00707117722611233;7.3212752502706e-05;1.63261257853303e-15;0.0932267823769656;-0.0421262731871135;0;-0.96890428330361;0.663197396365707;1;7.65633667375809e-40
273889280179175;228;2;3;2;3;4;10;1;2;1.5;0.5;1;6.84488118625109e-08;1.10922966087128e-08;0.000246360826429657;1.32074060054527e-08;2.11226867958858e-22;0.522497662783768;0.158284962304319;0;-0.932122555792098;0.0239912128836621;1;3.52128638403896e-44
908203767230664;282;2;5;2;5;2;10;1;2;1.5;0.5;1;0.000119378961471487;3.63517734730076e-07;0.000486089155560721;3.85778547197139e-07;2.81999115648619e-60;0.000506589865641871;0.0142277598306118;0;0.924804388989767;0.904909060120673;1;1.38820990767582e-53
514012038107109;74;2;2;2;2;5;10;1;2;1.5;0.5;1;0.747344215181969;0.0488351808924681;0.21424303650499;0.0509739127288737;2.10893454441287e-11;0.279229392418016;-0.135931811956759;0.0271863623913518;0.897149958914611;0.349549367539735;1;7.2253394296299e-14
103937645445548;82;2;5;2;5;4;10;1;2;1.5;0.5;1;0.00557143612368531;0.0316327214279722;0.164044747517772;0.0485593859369352;2.03390139552523e-05;0.0202938637383474;0.196589274873196;0;-0.884651736929383;0.119312053357839;1;6.78962222202902e-15
596803228982348;54;2;3;2;3;5;10;1;2;1.5;0.5;1;0.0247955628874219;0.0617466789886187;0.170235503724988;0.055205802826882;4.50879995654315e-09;0.0320067714349661;0.187251471568285;-0.0374502943136569;0.861356769214109;0.270979645271892;1;1.40897022835647e-09
869047071627589;144;2;1;2;1;3;10;1;2;1.5;0.5;1;0.000682753969282122;1.15945956129078e-05;0.00129329372077866;1.37818107491934e-05;5.73402841514403e-38;0.562281073112281;0.0138902286746335;0.0138902286746335;0.986206235898976;1;1;1.86192878396854e-31
23552061878316;150;2;4;2;4;4;10;1;2;1.5;0.5;1;0.0432421224748394;0.00169210787810729;0.0600841959947194;0.00188607847182062;3.64631459152147e-14;0.0588310372466422;0;0;-0.910641692809486;1;1;4.31576300914408e-28
99992505637613;344;2;1;2;1;5;10;1;2;1.5;0.5;1;1.96561739636217e-06;1.46756171030216e-11;1.53572484567961e-06;1.39231909639573e-11;1.96461878984136e-77;0.0157675225818495;0;0;0.943456353049727;1;1;9.73927565046212e-68
133077346913420;210;2;5;2;5;3;10;1;2;1.5;0.5;1;0.300287730956498;0.000275121396847079;0.0125358377181109;0.00024416471071104;2.56526578330289e-42;0.138347156242896;-0.152554014279295;0;0.953462589245592;0.0382143796966689;1;1.35887799759239e-42
176211781085156;356;2;1;2;1;5;10;1;2;1.5;0.5;1;5.9171952198145e-05;1.84032082380037e-12;4.74083376856818e-05;1.75300868232887e-12;1.30645949779788e-81;0.1306245862491;-0.0168669802080019;-0.00562232673600062;0.961417871856106;0.831979327295666;1;1.05548207939349e-72
215996586200027;288;2;5;2;5;2;10;1;2;1.5;0.5;1;6.47421502115886e-05;5.74932765337253e-05;0.00162065502130861;5.35353312482749e-05;1.56951977857809e-17;0.66137681440379;0.0764793041663927;-0.00695266401512661;-0.952514970072345;0.238037519966018;1;6.02616014270464e-58
178158681953698;334;2;4;2;4;5;10;1;2;1.5;0.5;1;0.000547420881789122;1.45644658332401e-06;0.000281238866751167;1.41337855971317e-06;6.1634536680996e-64;0.142066381118516;-0.023962838489653;0;0.970494958830946;0.742569447260477;1;1.52978477854153e-69
849652737448267;230;2;5;2;5;5;10;1;2;1.5;0.5;1;0.0712476587298198;0.00060446305001224;0.0171694124245862;0.000535618058789691;3.4138243431859e-31;0.556914266362734;-0.0612036844228156;-0.00874338348897366;0.900568499364287;0.426264650623835;1;1.11044958471074e-41
646950976631216;270;2;4;2;4;5;10;1;2;1.5;0.5;1;8.60366322049786e-06;3.42739791658608e-08;4.36197381432769e-05;3.46717847419206e-08;1.15636489404406e-47;0.00635062632442915;0.0371842290210967;0.00743684580421934;0.914732033918978;0.624983733861161;1;2.90715413984466e-50
226807152862724;54;2;2;2;2;2;10;1;2;1.5;0.5;1;0.00702910209397999;0.000435091317729578;0.00838022533477198;0.000327614917216546;2.70919741040141e-15;0.00167264707443884;0.074535599249993;0;0.894427190999916;0.784191229401619;1;2.99940511212906e-10
914656494908199;194;2;1;2;1;2;10;1;2;1.5;0.5;1;0.00142430203256526;4.52300495351005e-06;0.00339000227688824;4.62148751342398e-06;2.27267622676354e-21;0.196848542326514;0.0206460034753833;0;-0.949716159867634;0.8856720039919;1;4.05231801132663e-39
909475006774127;46;2;4;2;4;3;10;1;2;1.5;0.5;1;0.90257173544973;0.267253787870323;0.435895048871608;0.171583437359551;3.82138939019415e-08;0.594066571031394;-0.175411603861406;0;0.877058019307029;0.37224579987814;1;1.5945022856467e-08
932890201309476;266;2;5;2;5;3;10;1;2;1.5;0.5;1;0.00403990891176878;1.08363820877644e-06;0.0042346828241496;9.97634077773143e-07;1.68824949196462e-40;0.0192483853080416;0.0150892910070864;0;0.920446751432272;0.902067944499581;1;3.88637426738453e-50
247877312293017;176;2;3;2;3;4;10;1;2;1.5;0.5;1;0.0269494593936281;0.00369019776333172;0.0146992947067612;0.00345709385437755;6.464457666673e-35;0.751778345284231;-0.0341107364331661;0.011370245477722;0.966470865606374;0.762890904834948;1;8.57890346580752e-37
321858594626963;184;2;1;2;1;4;10;1;2;1.5;0.5;1;0.0498009541596614;3.19885105707911e-09;0.000176844648576454;2.4942122431701e-09;6.3248810545732e-16;0.557435554856185;-0.163517485041932;0.0109011656694621;-0.926599081904282;0.0384346978630143;1;2.007042148081e-35
462349177679166;234;2;2;2;2;4;10;1;2;1.5;0.5;1;0.0247743299898827;3.65774313269298e-05;0.00619448192338281;4.44646800354562e-05;5.80970846377528e-44;0.00360255167881418;-0.0344725126663346;0;0.879049072991533;0.692476848542972;1;1.89288500138602e-40
632405570174541;136;2;5;2;5;2;10;1;2;1.5;0.5;1;0.000733987087347467;0.000637089883184968;0.0134899537671018;0.000511673282325014;1.68012971312386e-12;0.880832377213792;0.118107719071499;0;-0.915334822804114;0.228129672633251;1;8.42323322862665e-26
576576372266553;110;2;3;2;3;2;10;1;2;1.5;0.5;1;0.0142082842039944;0.000430545489094373;0.0110705661437991;0.000351759390527841;7.6041588300899e-11;2.31434749564146e-11;-0.0545454545454545;-0.0181818181818182;-1;0.702917563245367;1;7.23944848644254e-25
391142344639624;394;2;3;2;3;2;10;1;2;1.5;0.5;1;1.28313340873507e-07;5.90386101019034e-18;1.00110578253013e-08;7.02208061753863e-18;2.47455331812322e-32;5.17933829645342e-06;-0.0152354944091897;-0.00507849813639657;-0.969993144051745;0.840221142588464;1;9.13528897102845e-82
937798981391142;112;2;3;2;3;5;10;1;2;1.5;0.5;1;0.0118776261663363;3.93740647938237e-05;0.00771042725121822;4.25986712875688e-05;6.04380474132317e-11;0.117405716678263;-0.0178599906592273;0.0178599906592273;-0.982299486257503;1;1;1.85112275926891e-24
559064502986294;388;2;1;2;1;3;10;1;2;1.5;0.5;1;1.58804050947922e-06;9.06673813215998e-17;1.151267548447e-06;8.8644302731278e-17;7.75440468615315e-26;0.129295655104546;-0.0154739939506908;-0.00515799798356361;-0.964545622926395;0.838977497688232;1;1.19033206928983e-79
179317265670108;60;2;3;2;3;4;10;1;2;1.5;0.5;1;0.211059846836904;0.000271345863084807;0.0346170725527182;0.000143590219618614;1.16734700880608e-11;0.752155118952198;-0.100055601894761;0.0333518672982535;0.967204151649352;0.605376134104734;1;4.70395005183503e-13
986319298034112;262;2;2;2;2;2;10;1;2;1.5;0.5;1;0.000842435037809595;1.58708257773597e-07;0.0002910841137094;1.54504753582169e-07;4.97951329946451e-66;0.731139847444926;-0.0152676204138115;0;0.992395326897746;0.901660487660397;1;3.3565295850283e-57
615125934417544;376;2;5;2;5;2;10;1;2;1.5;0.5;1;2.04185705532324e-05;1.26803285116066e-09;2.53787984720427e-05;1.27584876196217e-09;2.67511765498138e-92;0.262082290402072;0.0106407066344844;0;0.978945010372561;0.917831637893924;1;1.68864213141008e-79
831191581086195;372;2;3;2;3;4;10;1;2;1.5;0.5;1;0.000437402029691625;1.88166469297243e-06;0.000641306095247853;1.83516566960998e-06;1.31076332963657e-66;0.262105392897297;-0.00537828768486961;-0.00537828768486961;0.973470070961399;1;1;8.38515584529186e-78
545488290409600;238;2;1;2;1;3;10;1;2;1.5;0.5;1;0.00356347092206041;0.000265110181194058;0.0491292995784067;0.000294965852292206;3.23209677847665e-28;0.316025283602415;0.0756730142794501;-0.00840811269771668;-0.966932960237418;0.299403988818635;1;1.766437002659e-49
641559785897896;270;2;1;2;1;5;10;1;2;1.5;0.5;1;4.29417662621998e-07;7.40702281463719e-13;9.17527357676644e-06;5.77973718553881e-13;1.02045363131833e-62;0.968917779579213;0.0593390829096927;0;0.949425326555083;0.393570277580178;1;4.82612281690333e-54
952013730925174;200;2;5;2;5;4;10;1;2;1.5;0.5;1;0.000127703340064984;2.70105450989732e-07;4.12044613205215e-05;2.29724769887032e-07;2.6384186757929e-10;0.175493814386162;0;0;-0.904534033733291;1;1;1.12004233995282e-36
217406418396325;98;2;3;2;3;3;10;1;2;1.5;0.5;1;0.0239578745238581;0.00218540823857926;0.0350828490116382;0.0022852067362383;8.88795969534324e-23;5.55894337332638e-23;0.0204081632653061;-0.0204081632653061;1;1;1;3.09084119294513e-22
208263603525364;298;2;2;2;2;3;10;1;2;1.5;0.5;1;4.25675948831025e-06;1.1136724940285e-05;0.00452517575560278;1.18447928882679e-05;2.60605387539137e-30;0.00448394255906109;0.134913581799828;0;-0.90392099805885;0.0269306839077968;1;4.20395239444534e-54
373644387321021;212;2;3;2;3;4;10;1;2;1.5;0.5;1;0.000858266309226737;0.00138143170982235;0.0182543876253956;0.00273748103903298;3.1022684712925e-34;0.568053325328301;0.085000275464302;0.00944447505158911;0.953891980210501;0.271284607020375;1;4.99788133166024e-43
324568334863906;316;2;5;2;5;2;10;1;2;1.5;0.5;1;0.000108463397952936;4.38591767440489e-08;0.000219574971199738;3.77807485819719e-08;8.70841734990766e-54;0.345839018999459;0.0127082141943837;0;0.914991421995628;0.910067755026778;1;1.09422422581394e-58
88320603892683;234;2;1;2;1;3;10;1;2;1.5;0.5;1;0.000140391353447478;1.93849260064633e-08;0.00023991873038509;1.97094945305811e-08;1.71419699243872e-66;0.0953802588157396;0;0;0.991489206929469;1;1;4.25788233217733e-51
843966787818578;252;2;2;2;2;5;10;1;2;1.5;0.5;1;0.000895657775318369;1.06186297039308e-05;0.00634490559517588;7.88239457852742e-06;2.73071425409899e-21;0.000302401470841001;0.0636204276635189;0;-0.938401308036904;0.376858122571929;1;2.27305361641714e-49
435716806284235;144;2;1;2;1;2;10;1;2;1.5;0.5;1;0.983409677481547;0.00287182791661207;0.24097674224374;0.00191082668012278;2.10873869898014e-13;0.0107209134412021;-0.153985526040796;-0.0139986841855269;-0.881917103688197;0.0929880411026749;1;2.11750771604321e-25
138891683802356;156;2;1;2;1;2;10;1;2;1.5;0.5;1;0.000155894584458591;2.21512276891193e-08;0.000132315078062705;2.15120506576875e-08;5.67266328798496e-15;0.988338087599358;0;0;-0.949967907031729;1;1;1.20505052362142e-31
560242846308375;242;2;2;2;2;2;10;1;2;1.5;0.5;1;0.0113059820194535;1.82707114959524e-06;0.00105665959259659;2.07688122305489e-06;2.99743552624385e-44;0.00654116412163873;-0.066629660465277;0;0.88284300116492;0.364433248486098;1;3.77825789397952e-42
520019984130789;130;2;1;2;1;3;10;1;2;1.5;0.5;1;0.254683731098866;1.65462418474091e-05;0.00964899531554211;1.93580401820238e-05;1.40975961123752e-33;0.0334027032169654;-0.184812331090109;0;0.954863710632231;0.0534106190436838;1;8.987134775213e-27
345969336052050;322;2;2;2;2;2;10;1;2;1.5;0.5;1;0.000560438608054699;2.00040191735344e-10;2.53860441259445e-05;1.47970353237837e-10;4.63136005565641e-76;0.0683388938756147;-0.0559697596237691;0.00621886218041879;0.951485913604075;0.371992172967594;1;1.56349408749486e-64
589533241363279;50;2;3;2;3;4;10;1;2;1.5;0.5;1;0.665721826397534;0.148857350648945;0.371536145260893;0.180474552490709;1.11884634454484e-11;0.819943337154495;-0.0800640769025436;0;0.960768922830523;0.777123746357262;1;7.48547341832521e-11
369541161935670;352;2;1;2;1;3;10;1;2;1.5;0.5;1;0.0706645710868775;3.11623592637555e-07;0.00186353226237252;3.46505276229496e-07;8.00930856860059e-42;0.396497191800506;-0.0968554843109441;-0.00569738143005554;-0.928673173099052;0.0872145501541987;1;3.52824349193752e-67
315179520537716;244;2;5;2;5;4;10;1;2;1.5;0.5;1;0.000197673358973814;2.24450605700807e-07;3.66689733401463e-05;2.77386737688004e-07;6.033119767804e-39;0.488918916021464;-0.0245909900363845;0.00819699667879484;0.991836598134175;0.797887240604401;1;2.81291325799229e-53
162014722560169;172;2;1;2;1;4;10;1;2;1.5;0.5;1;0.000628636088809236;1.13768827924134e-05;0.00612663147925243;8.71773578859775e-06;4.10881600073842e-20;0.0976887596668985;0.0815332650783714;0.0116476092969102;-0.943456353049726;0.359382802917385;1;2.41424541274449e-34
424913779585498;272;2;4;2;4;5;10;1;2;1.5;0.5;1;0.00568924281059605;2.91234509063787e-09;0.000692337506562883;2.20711262669772e-09;1.5639398349083e-43;0.0543436186916915;-0.051877476687541;0.00741106809822014;0.881917103688197;0.463339622160504;1;3.72356862979465e-47
615519104566163;324;2;4;2;4;5;10;1;2;1.5;0.5;1;9.6809846761314e-08;3.61026142105906e-11;1.14281348323165e-05;2.03935878450071e-11;1.60687236949869e-18;0.00113686713973849;0.080432548052413;-0.00618711908095485;-0.934254981224182;0.181412777141694;1;1.2008122836699e-62
170158820348501;146;2;4;2;4;3;10;1;2;1.5;0.5;1;0.00127578222463057;0.00553854341962201;0.0273294650285743;0.00300808941296347;7.98347805044431e-30;0.0117215880775513;0.137308759095272;0;0.933699561847853;0.135385563364963;1;1.04840957867149e-28
891856157955151;162;2;5;2;5;5;10;1;2;1.5;0.5;1;6.44147125014465e-05;1.47864401049422e-05;0.00386527020885716;2.01346461651417e-05;3.46219793941552e-36;3.55976709705767e-39;0.111111111111111;-0.0123456790123457;1;0.208725131175322;1;3.05665036614131e-36
