ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
842156268307873;250;5;1;1;2;1;0;0.5;0.00240271935592707;0.00090785981003577;0.744543307508919;0.950284306316762;0.00325044370005809;0.00327055138399193;0.925788564415843;0.918718580752376;0.137262523296105;0.181312262682524;0.808422492705342;0.990513081105659;0.0283578703558083;0.0113431481423233;-0.669245740397075;0.0936067946166434;0.999493611645878;1.69920111407002e-43
507473155126524;120;5;1;1;2;1;0;0.5;0.00132057500165181;0.0035274817807731;0.248367460706511;0.223088569621784;0.00314781423718446;0.00283938181085866;0.259017460300862;0.233008802755533;0.00296818300492277;0.0102509540955151;0.165911937880784;0.333599962509859;0.164991582276861;0;0;0.32323989288135;1;6.98330400543058e-20
823426430150146;145;5;1;1;2;1;0;0.5;0.00656039670263529;0.00669381662226537;0.262517087199543;0.212563059958256;0.00557347632933607;0.00477975503083014;0.255840525634653;0.268506925094098;0.00533022096769879;0.757553493528564;0.222738900234354;0.33364310132214;-0.00976458208580634;-1.62440922669517e-18;0.0683520746006444;0.447371970952582;0.99852610599345;1.71658184259547e-24
683918916042397;170;5;1;1;2;1;0;0.5;0.00621506500476638;0.0070099509333575;0.947884165260022;0.920061511588864;0.00706041058400051;0.00522288273491004;0.902896011558301;0.982710577029104;3.65387709539829e-05;0.855519218120963;0.955079316345934;0.954111156726296;-0.0253546276418555;-7.21600487261345e-20;0.828251169633946;0.914096961262505;1;4.86331085892403e-34
516517546828869;145;5;1;1;2;1;0;0.5;0.0161856908297479;0.0139906321655339;0.689180170107544;0.642458284043312;0.010473303265828;0.00910207429470909;0.641923629101762;0.680447038218283;0.0266330629125563;0.638498553420455;0.684259975524759;0.703195915719474;-0.0689998507351782;0.00985712153359689;-0.206999552205535;0.100100526673544;0.996622300165243;2.48591110506882e-27
97575652262526;235;5;1;1;2;1;0;0.5;0.000113411891286063;0.000135253296291141;0.307522481886455;0.155621262878673;0.000127818090695643;0.000107430555753422;0.277099144249742;0.277431463181072;5.13635841002896e-07;0.0386295269827919;0.255883873517818;0.228880808350394;0.0060245336588985;0.0060245336588985;0.632576034184342;0.978760788481847;0.998734341095627;4.18612122259698e-40
68660106589009;95;5;1;1;2;1;0;0.5;0.00744412984802704;0.0251920626672811;0.926212227713776;0.365948816608989;0.0106260945193821;0.0110525781613389;0.891331147102108;0.923820650414433;0.00779727057485577;0.222164517731262;0.873379997112783;0.751656088985523;0.0595491334175414;0.0297745667087707;-3.7951114675989e-17;0.136404460229023;0.992661641676104;1.19449048120062e-15
889974964731866;240;5;1;1;2;1;0;0.5;8.33679512136652e-07;8.80041518795491e-07;0.332070993748568;0.366195420817385;1.20963065689298e-06;6.09902503692929e-07;0.29867585722056;0.327113806825516;4.73791801694054e-05;0.375509244889079;0.28800304883537;0.355507284497512;0.00589767824619589;-7.55323801369131e-20;-0.454121224957083;0.765794140756335;1;7.30993883968936e-41
353546480302024;285;5;1;1;2;1;0;0.5;0.000166895338038639;0.000120172312242348;0.605883984896059;0.691221630816103;9.43324715571561e-05;8.84232177567452e-05;0.651068574503806;0.609550859922364;0.000659167012667004;0.109450267083584;0.913479549021939;0.73828688686771;-0.0596078777678403;0.00993464629464005;-0.218562218482081;0.62897862963398;0.999611729114653;8.65209390532093e-49
613960387623167;110;5;1;1;2;1;0;0.5;0.120337169312935;0.0638699644037081;0.789609336809411;0.958330851545857;0.0946518545998531;0.0913215456726933;0.930716262606249;0.854276174381788;0.00436768535995756;0.133681288557691;0.900475504586396;0.54531418681388;-0.0774596669241483;-1.0060336461775e-20;0.852056336165632;0.049066809329406;1;4.06946141193631e-19
159940031629815;75;5;1;1;2;1;0;0.5;0.00557007255840875;0.00591165195410716;0.523699287598705;0.485083946964665;0.00781626102797035;0.00688511375387019;0.576254908586986;0.567426323840413;0.0146450824291374;0.677335644933194;0.655502403850018;0.5113414156876;-0.0191459895266871;3.22983426887096e-18;-0.268043853373619;0.994378779623842;0.994378779623842;1.2970041222035e-14
11225359130333;60;5;1;1;2;1;0;0.5;0.00309267663349561;0.00200650116446786;0.881047959585519;0.793132963354505;0.00134135549002142;0.0014153462249834;0.854610500045301;0.903638852357979;0.000120695290908948;0.342240695945422;0.909483130435337;0.81306917769393;-0.0472455591261534;0.0708683386892301;0.850420064270761;0.783244127942889;0.982330440873294;5.0899033692722e-10
665414988817259;85;5;1;1;2;1;0;0.5;0.0108224007314006;0.0216512724839577;0.817314762846369;0.581933215884315;0.00868527536519492;0.00818805150720775;0.698348576803546;0.687787923307435;0.00269005514049749;0.341200699787205;0.615853247933792;0.651916470223606;-0.0832408947765034;-0.0332963579106013;0.233074505374209;0.0175919549266155;0.995829208124118;4.68491624108845e-14
766565993113894;295;5;1;1;2;1;0;0.5;2.78775288963849e-09;2.92701979238259e-09;0.699951242176771;0.559200752197056;1.19950525936361e-09;1.23496768390194e-09;0.635037841665216;0.622947669455957;1.16496749564161e-09;0.206675930579188;0.703689694427487;0.632650966240842;-0.047972805208617;-0.0095945610417234;4.32286560378282e-17;0.546399558988731;0.999192535991905;2.53666557872148e-50
195561478494286;170;5;1;1;2;1;0;0.5;0.10662261401565;0.175505557658711;0.461549341883342;0.566356917587423;0.142480128022572;0.140712449280176;0.54665616372799;0.533518779434661;0.794849807836561;0.696347236304991;0.490959344239705;0.475745188731913;0.0833333333333333;0;-0.666666666666667;0.267921760496704;1;5.01649261745463e-29
