ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
900825217573660;330;10;2;10;2;5;0;1;2;2;0.5;1;3.75291672928525e-15;1.37606999077406e-13;3.75291672928525e-15;5.38540762793697e-14;3.75291672928525e-15;0.0151007357930307;NA;NA;NA;0.00482908384827226;0.999999470016064;1.21312710243713e-59
262437543821629;360;10;1;10;1;2;0;1;2;2;0.5;1;1.73589590147184e-15;6.11663051110543e-17;1.73589590147184e-15;3.84798342296262e-17;1.73589590147184e-15;0.390776302739844;NA;NA;NA;0.391389422345559;0.999999669136627;1.87107019391509e-70
309279154427129;180;10;2;10;2;5;0;1;2;2;0.5;1;4.35671836755182e-06;7.87654110865036e-07;4.35671836755182e-06;2.60155950840881e-06;4.35671836755182e-06;0.00497142769163503;NA;NA;NA;0.262176556940532;0.999976785502091;1.95877604870972e-30
852542414436125;390;10;3;10;3;3;0;1;2;2;0.5;1;2.34675479795651e-16;4.78150160533169e-16;2.34675479795651e-16;1.29085508540156e-16;2.34675479795651e-16;2.23319827121343e-05;NA;NA;NA;0.508527177961041;0.999998335650862;1.86156298802043e-78
704851152642830;340;10;2;10;2;4;0;1;2;2;0.5;1;1.30318472288233e-16;3.11264068538483e-17;1.30318472288233e-16;1.51565131590128e-17;1.30318472288233e-16;0.00444029905328739;NA;NA;NA;0.968685702417567;0.999996949626023;3.54398945980539e-64
961891117902158;360;10;1;10;1;3;0;1;2;2;0.5;1;1.07691478515795e-14;1.09455417156393e-17;1.07691478515795e-14;4.69435639208109e-18;1.07691478515795e-14;0.264937833161414;NA;NA;NA;0.537040931526502;0.999999666409903;9.33351555775784e-67
797138461011298;360;10;3;10;3;3;0;1;2;2;0.5;1;5.42352810507473e-16;5.74546076358275e-16;5.42352810507473e-16;3.82983467535895e-16;5.42352810507473e-16;0.0525806284761633;NA;NA;NA;0.857520413134346;0.999997626645755;2.14675760073151e-68
35502213883029;90;10;5;10;5;2;0;1;2;2;0.5;1;0.000269384447012555;2.24867145094709e-05;0.000269384447012555;0.000115104153352466;0.000269384447012555;0.0306828483659785;NA;NA;NA;0.470251044636665;0.998939564373992;9.13802447013081e-15
516785244766391;120;10;4;10;4;2;0;1;2;2;0.5;1;4.27305949065955e-05;0.00027764750733759;4.27305949065955e-05;6.91253896199576e-05;4.27305949065955e-05;0.0373630623442144;NA;NA;NA;0.0821774649474857;1;1.33616477653253e-21
867463623396514;140;10;5;10;5;5;0;1;2;2;0.5;1;0.00160007821578345;0.00502144938100887;0.00160007821578345;0.00651254318377719;0.00160007821578345;0.671954398939847;NA;NA;NA;0.654595946615262;0.999978101592483;7.49048333021438e-23
587720172580064;320;10;1;10;1;3;0;1;2;2;0.5;1;5.608315557601e-22;2.00073487743941e-20;5.608315557601e-22;6.72544197398969e-22;5.608315557601e-22;0.412874562499455;NA;NA;NA;0.292069765392087;0.99999815196612;3.02881617660757e-61
211203599882215;230;10;2;10;2;4;0;1;2;2;0.5;1;5.83428288076712e-05;1.74387825229774e-05;5.83428288076712e-05;8.34265371233205e-06;5.83428288076712e-05;0.991146745920381;NA;NA;NA;0.646631276186817;0.999983828368407;6.40836878780366e-43
404730752606810;100;10;2;10;2;4;0;1;2;2;0.5;1;1.28658905484663e-06;7.49990772362446e-05;1.28658905484663e-06;0.000110146962423329;1.28658905484663e-06;0.135019159906796;NA;NA;NA;0.512875476129995;0.999511560507054;1.39255362709193e-15
61336134518839;360;10;1;10;1;5;0;1;2;2;0.5;1;7.79768485620906e-15;2.4354595110489e-16;7.79768485620906e-15;3.07957440518754e-16;7.79768485620906e-15;0.00446147923585024;NA;NA;NA;0.97259873692787;0.999999974081994;2.6474733754953e-66
683428637476650;70;10;1;10;1;5;0;1;2;2;0.5;1;0.00012766969493778;7.02136514252203e-08;0.00012766969493778;1.47058391508338e-08;0.00012766969493778;0.0793111007423851;NA;NA;NA;0.978900404407865;0.99764278659487;1.5226933624788e-11
223644180610830;280;10;5;10;5;3;0;1;2;2;0.5;1;8.27153367118412e-07;1.38965154360977e-11;8.27153367118412e-07;1.44558178041063e-10;8.27153367118412e-07;0.00704580601873348;NA;NA;NA;0.105498070000322;0.999999919314231;2.18883563460542e-49
882433717376854;150;10;4;10;4;3;0;1;2;2;0.5;1;1.07603175157473e-11;5.91669571404486e-11;1.07603175157473e-11;4.93115705968669e-11;1.07603175157473e-11;0.056426988138471;NA;NA;NA;0.543648018704696;0.999984535319633;8.59250149479552e-26
716588849143594;360;10;1;10;1;5;0;1;2;2;0.5;1;4.2844082059168e-11;1.70795778586564e-14;4.2844082059168e-11;3.24465455456468e-15;4.2844082059168e-11;0.128379228921385;NA;NA;NA;0.318985876814635;0.999999669136627;1.87107019391509e-70
394572142009718;200;10;2;10;2;4;0;1;2;2;0.5;1;3.57428744340971e-09;3.07321884868755e-10;3.57428744340971e-09;2.37038081329164e-10;3.57428744340971e-09;0.692665039693565;NA;NA;NA;0.648464176406238;0.99997429023883;1.6014569858612e-35
204097157058835;300;10;3;10;3;4;0;1;2;2;0.5;1;9.77643075652918e-12;3.98893417682718e-18;9.77643075652918e-12;9.64759816774346e-19;9.77643075652918e-12;0.0177039523476838;NA;NA;NA;0.563576220819386;0.9999999379438;2.61135580558067e-53
325641408431877;240;10;2;10;2;5;0;1;2;2;0.5;1;7.87385334533273e-12;1.28494552764564e-10;7.87385334533273e-12;2.46725607067171e-11;7.87385334533273e-12;0.0664194670613683;NA;NA;NA;0.080459079917406;0.999993404688628;1.9949853179747e-42
251253560847451;120;10;4;10;4;3;0;1;2;2;0.5;1;6.17520479667924e-05;0.000533451483352564;6.17520479667924e-05;0.000257309272518997;6.17520479667924e-05;0.550526499715751;NA;NA;NA;0.0917404811914883;0.999996681857067;7.51489756224254e-21
592826970380513;80;10;5;10;5;2;0;1;2;2;0.5;1;0.0130973847466128;0.0504672249417171;0.0130973847466128;0.0152084573069766;0.0130973847466128;0.470011006409771;NA;NA;NA;0.190103254905328;0.999220695373491;8.39780536716648e-13
748796548163134;300;10;4;10;4;3;0;1;2;2;0.5;1;2.23863031929752e-13;1.20849412888138e-12;2.23863031929752e-13;1.89653056424972e-13;2.23863031929752e-13;0.00239351937487866;NA;NA;NA;0.312130493877723;0.999997468192431;5.08669677630054e-53
329765289468521;200;10;2;10;2;5;0;1;2;2;0.5;1;3.02195888883625e-07;5.1396402011322e-09;3.02195888883625e-07;3.28328112381917e-09;3.02195888883625e-07;0.128138234466463;NA;NA;NA;0.905066878724633;0.999974067367181;1.11950487805464e-34
326740403336088;50;10;1;10;1;3;0;1;2;2;0.5;1;8.40690047947393e-06;7.7116547080187e-05;8.40690047947393e-06;7.92684918458569e-06;8.40690047947393e-06;0.136623348788403;NA;NA;NA;0.273047810075434;0.998382891866409;8.73004409234775e-07
124271492478684;80;10;3;10;3;4;0;1;2;2;0.5;1;0.000342406432732254;6.77422844298682e-05;0.000342406432732254;0.000282377410010196;0.000342406432732254;0.622279967828652;NA;NA;NA;0.793129407581116;0.999980616068332;7.99331614952571e-13
496095142014937;210;10;1;10;1;3;0;1;2;2;0.5;1;1.58493558282778e-10;3.56690155785064e-10;1.58493558282778e-10;6.98774755729936e-11;1.58493558282778e-10;8.67490841846322e-05;NA;NA;NA;0.681641700401939;0.999975328011356;2.64348194646112e-40
420100412879988;400;10;1;10;1;3;0;1;2;2;0.5;1;2.29481883902925e-11;1.48553660351492e-14;2.29481883902925e-11;2.77077155201014e-15;2.29481883902925e-11;0.466712652348472;NA;NA;NA;0.743855447474304;0.999999792582124;5.73012121745834e-79
616888047629155;180;10;5;10;5;4;0;1;2;2;0.5;1;6.55287796705253e-05;1.39623573977485e-06;6.55287796705253e-05;1.27789559803976e-06;6.55287796705253e-05;0.0247366797380541;NA;NA;NA;0.268169689475515;0.999981678002843;5.06674642266393e-34
583099658442959;320;10;1;10;1;3;0;1;2;2;0.5;1;9.72234368229587e-16;9.34649327438292e-17;9.72234368229587e-16;8.02143250041341e-17;9.72234368229587e-16;0.0109592830768924;NA;NA;NA;0.700060618845243;0.999999955752643;2.12617993832698e-57
446345826987133;130;10;3;10;3;3;0;1;2;2;0.5;1;0.000382291764037122;0.000775635717924761;0.000382291764037122;0.000376603437743026;0.000382291764037122;0.2486739702642;NA;NA;NA;0.87850039216396;0.999810395595712;1.1859348348228e-23
634229646026289;240;10;4;10;4;5;0;1;2;2;0.5;1;4.3665510046619e-09;2.58888670490589e-10;4.3665510046619e-09;1.33460860224685e-10;4.3665510046619e-09;0.362306471370108;NA;NA;NA;0.0815202478512041;0.999993484192728;2.10335840300158e-44
75692057506918;250;10;1;10;1;2;0;1;2;2;0.5;1;3.00170897930901e-14;1.08729419570093e-13;3.00170897930901e-14;1.29422235382367e-14;3.00170897930901e-14;0.404244822909161;NA;NA;NA;0.190491007816958;0.99999834313344;1.69146249677489e-46
908029744422150;310;10;3;10;3;3;0;1;2;2;0.5;1;7.40241378316979e-10;2.15487315797158e-09;7.40241378316979e-10;1.24700781505091e-09;7.40241378316979e-10;0.0289283842051167;NA;NA;NA;0.690897410486071;0.999997853788228;2.20477893322042e-56
382403154047127;110;10;4;10;4;2;0;1;2;2;0.5;1;1.67839953597157e-10;8.6577363565418e-10;1.67839953597157e-10;6.08581002240079e-10;1.67839953597157e-10;0.000262592256149407;NA;NA;NA;0.561847012654277;0.999620002912956;1.47039394652091e-19
602009310225576;300;10;4;10;4;5;0;1;2;2;0.5;1;5.69624079824527e-08;2.46995477375839e-07;5.69624079824527e-08;2.32168824204035e-07;5.69624079824527e-08;0.170791295261215;NA;NA;NA;0.741225405206712;0.999999942242576;1.72493950057497e-58
48922976664982;210;10;1;10;1;3;0;1;2;2;0.5;1;3.41402168695829e-13;9.47798514973332e-13;3.41402168695829e-13;3.77026086620228e-13;3.41402168695829e-13;0.322846718339711;NA;NA;NA;0.0888208558989242;0.999999714402284;1.06738378065591e-36
976200567291281;300;10;3;10;3;3;0;1;2;2;0.5;1;2.80350390945166e-09;4.4588107241987e-10;2.80350390945166e-09;1.84755414033937e-09;2.80350390945166e-09;0.710381953460714;NA;NA;NA;0.0275583394695208;0.999995591321764;2.28269046812744e-56
132115480637145;210;10;3;10;3;3;0;1;2;2;0.5;1;3.21151564519351e-08;9.0481577911773e-09;3.21151564519351e-08;1.00495331710297e-08;3.21151564519351e-08;0.226716166251354;NA;NA;NA;0.383948521024689;0.999988090920177;3.9708603065836e-36
151093689313686;140;10;4;10;4;3;0;1;2;2;0.5;1;9.69797068002233e-08;2.14228781790436e-07;9.69797068002233e-08;8.86493497477476e-08;9.69797068002233e-08;0.00850473966320404;NA;NA;NA;0.986102432386352;1;1.03164038249575e-25
2073798382861;80;10;2;10;2;2;0;1;2;2;0.5;1;2.6271819937225e-05;0.000579214828485243;2.6271819937225e-05;0.00104776601656462;2.6271819937225e-05;0.163638340837191;NA;NA;NA;0.321560789237379;0.999220695373491;8.39780536716648e-13
290086425882182;50;10;1;10;1;3;0;1;2;2;0.5;1;0.00240060155964432;0.00348223699244004;0.00240060155964432;0.00545511716719234;0.00240060155964432;0.828822244807162;NA;NA;NA;0.273047810075434;0.998382891866409;8.73004409234775e-07
327704198377151;90;10;2;10;2;2;0;1;2;2;0.5;1;6.5571555603918e-05;1.47293745148977e-05;6.5571555603918e-05;3.01641664479659e-05;6.5571555603918e-05;0.952667318232649;NA;NA;NA;0.165031082667877;0.99998798142293;1.00394124730986e-13
539876100316325;90;10;4;10;4;3;0;1;2;2;0.5;1;0.00319104722362142;0.000302713000593325;0.00319104722362142;0.000110782589996041;0.00319104722362142;0.0746363095925364;NA;NA;NA;0.030766695061948;0.999516507353781;8.85365752282986e-15
896426946510652;190;10;3;10;3;5;0;1;2;2;0.5;1;1.43641897036008e-08;1.40372304700506e-08;1.43641897036008e-08;4.12539973873267e-08;1.43641897036008e-08;0.0149521546065878;NA;NA;NA;0.403983834291823;0.999962072170145;4.11658947720849e-36
557029122157084;160;10;3;10;3;2;0;1;2;2;0.5;1;1.90600937770174e-07;2.92054559169868e-09;1.90600937770174e-07;2.92061942325098e-10;1.90600937770174e-07;0.0077099505035949;NA;NA;NA;0.673405269267791;0.999919714224699;5.40698052398237e-27
340376605511810;210;10;2;10;2;3;0;1;2;2;0.5;1;6.13524252332638e-10;7.01718238764885e-10;6.13524252332638e-10;6.75088487931797e-11;6.13524252332638e-10;0.0421204913056096;NA;NA;NA;0.515784444780708;0.999999716693548;1.38960406277358e-37
278674934436568;320;10;5;10;5;5;0;1;2;2;0.5;1;2.07578639270297e-13;6.30266084811164e-12;2.07578639270297e-13;3.674186947109e-13;2.07578639270297e-13;0.00146677478483143;NA;NA;NA;0.0668815877741267;0.999969566258839;1.48321107811334e-63
61652338342989;100;10;2;10;2;5;0;1;2;2;0.5;1;0.000147012446676964;0.00068945443790252;0.000147012446676964;0.00070250492405415;0.000147012446676964;0.241870844701492;NA;NA;NA;0.238980632675161;0.999992640829528;8.40099053616628e-17
80234581194849;140;10;5;10;5;3;0;1;2;2;0.5;1;0.000424354770676396;8.44335837227921e-05;0.000424354770676396;0.00053758390761263;0.000424354770676396;0.506472718234049;NA;NA;NA;0.477964656520729;0.999333980848502;7.49048333021438e-23
361172583569739;140;10;1;10;1;5;0;1;2;2;0.5;1;0.000117480037799403;1.28773726567421e-06;0.000117480037799403;1.07909310948964e-06;0.000117480037799403;0.715641777673338;NA;NA;NA;0.145213481609496;0.99999831313563;6.02509479484248e-25
478140040974854;330;10;5;10;5;2;0;1;2;2;0.5;1;1.59298682642941e-10;2.464029228336e-10;1.59298682642941e-10;8.75237311289134e-11;1.59298682642941e-10;0.0939501096036772;NA;NA;NA;0.683704872492328;1;4.51550130028718e-62
131073482380688;250;10;4;10;4;5;0;1;2;2;0.5;1;3.8135843202225e-07;1.38288442165595e-07;3.8135843202225e-07;3.90104852304584e-07;3.8135843202225e-07;0.577075068832586;NA;NA;NA;0.0855981327527632;0.999999869515921;6.87115239421374e-46
415102335560256;70;10;3;10;3;5;0;1;2;2;0.5;1;0.000289054859627519;1.1865474218065e-05;0.000289054859627519;2.85365069870493e-05;0.000289054859627519;0.888844039353304;NA;NA;NA;0.756476201109072;1;2.09488016589313e-10
557358648523021;240;10;2;10;2;3;0;1;2;2;0.5;1;1.19811139988126e-15;3.37182808714333e-16;1.19811139988126e-15;1.06837609072038e-15;1.19811139988126e-15;7.35384674658741e-07;NA;NA;NA;0.529714341802617;0.999993404688628;1.9949853179747e-42
634586223771468;170;10;1;10;1;2;0;1;2;2;0.5;1;1.07419893090914e-09;9.65368804785123e-11;1.07419893090914e-09;9.6594268870275e-11;1.07419893090914e-09;0.00106225817345222;NA;NA;NA;0.796715618685095;0.999999267417815;1.08354972239376e-28
898410817207285;120;10;2;10;2;2;0;1;2;2;0.5;1;4.51017798427856e-07;2.30684831333061e-05;4.51017798427856e-07;9.66025851213993e-06;4.51017798427856e-07;0.0223386775318157;NA;NA;NA;0.0946810701015427;0.999772400180723;2.05504702568789e-19
848880468674883;400;10;4;10;4;2;0;1;2;2;0.5;1;1.38229838513277e-13;1.23667477529994e-13;1.38229838513277e-13;2.74353391867712e-13;1.38229838513277e-13;0.00166147017962469;NA;NA;NA;0.957598098607592;0.999999792582124;5.73012121745834e-79
819379920454645;250;10;2;10;2;2;0;1;2;2;0.5;1;7.39547438342091e-13;1.80418697559543e-12;7.39547438342091e-13;8.14276849927214e-13;7.39547438342091e-13;0.872347147154291;NA;NA;NA;0.727742410073685;0.999994463212406;4.03352419197918e-44
428117678963832;330;10;2;10;2;3;0;1;2;2;0.5;1;3.1679154485968e-12;1.70771777297253e-14;3.1679154485968e-12;1.34153269694549e-14;3.1679154485968e-12;0.0299597396223161;NA;NA;NA;0.785189931726522;0.999999510159589;5.5023936311224e-61
873749921920715;130;10;4;10;4;5;0;1;2;2;0.5;1;3.70348719346823e-06;4.48090503429108e-06;3.70348719346823e-06;1.02225418590822e-05;3.70348719346823e-06;0.0393255339039642;NA;NA;NA;0.212480152604488;0.999642623307466;2.26390147205584e-21
996933079267736;50;10;4;10;4;3;0;1;2;2;0.5;1;0.036643382848152;0.00360888146717695;0.036643382848152;0.0188557044117906;0.036643382848152;0.73437942088465;NA;NA;NA;0.671779022895186;0.995711199665676;1.07723820225747e-07
131316217452837;130;10;1;10;1;3;0;1;2;2;0.5;1;3.82785757377392e-09;6.31938444320367e-09;3.82785757377392e-09;2.6674239014786e-09;3.82785757377392e-09;0.000340576742348401;NA;NA;NA;0.285249420038033;0.999894680976041;7.23576853432262e-23
288758329818646;260;10;5;10;5;5;0;1;2;2;0.5;1;1.01579451741618e-08;5.81071207481284e-08;1.01579451741618e-08;9.96127847723356e-09;1.01579451741618e-08;0.0610150382467081;NA;NA;NA;0.418652641637357;0.999998585737249;3.80860481661438e-46
734327406357158;180;10;5;10;5;3;0;1;2;2;0.5;1;1.47577541578741e-09;6.77372347276903e-11;1.47577541578741e-09;4.88704533137869e-09;1.47577541578741e-09;0.000574253394479022;NA;NA;NA;0.141975518319644;0.999959084146563;1.13270593986098e-30
778444094687682;350;10;3;10;3;5;0;1;2;2;0.5;1;4.2762517642864e-10;6.45227272377241e-11;4.2762517642864e-10;7.11446813451865e-11;4.2762517642864e-10;0.184288919074781;NA;NA;NA;0.763659038567839;0.999997762063258;4.16011271957891e-69
498301022521384;350;10;3;10;3;5;0;1;2;2;0.5;1;3.66463179224854e-14;8.12209591135874e-16;3.66463179224854e-14;1.10643636658474e-16;3.66463179224854e-14;5.77438113624633e-05;NA;NA;NA;0.0999385682625554;0.999997323651859;6.19694206286759e-70
865286030292891;290;10;4;10;4;2;0;1;2;2;0.5;1;2.36608450067498e-13;9.15679513618121e-13;2.36608450067498e-13;2.46249715399075e-13;2.36608450067498e-13;0.749062808209842;NA;NA;NA;0.217982654251409;0.999994902563028;2.26684128945246e-56
858856718062103;340;10;2;10;2;5;0;1;2;2;0.5;1;4.39819624701748e-15;1.22581969163861e-14;4.39819624701748e-15;9.73697643907063e-15;4.39819624701748e-15;0.0056934472624716;NA;NA;NA;0.70182587613665;0.999998575919853;4.50841705469441e-63
445882964602078;310;10;2;10;2;5;0;1;2;2;0.5;1;8.08106571341172e-14;9.03842750118516e-14;8.08106571341172e-14;2.91247225319745e-14;8.08106571341172e-14;0.964819969328192;NA;NA;NA;0.776502747145704;0.999999358372598;3.93953397085526e-59
890997016920006;260;10;4;10;4;3;0;1;2;2;0.5;1;1.78113648653651e-08;1.71370344281308e-07;1.78113648653651e-08;2.21004443291684e-08;1.78113648653651e-08;0.00890945548424334;NA;NA;NA;0.334632272525078;0.999995358861156;1.65486933308679e-46
978328732461274;280;10;2;10;2;4;0;1;2;2;0.5;1;7.31427052833988e-11;4.69210701562708e-11;7.31427052833988e-11;1.30690712008305e-10;7.31427052833988e-11;0.122895427435584;NA;NA;NA;0.77188775963439;0.999998981825357;3.20782727380743e-50
931450576097297;370;10;3;10;3;2;0;1;2;2;0.5;1;2.50954191777618e-18;4.35975991594498e-18;2.50954191777618e-18;5.83214928472709e-18;2.50954191777618e-18;0.0149176076189572;NA;NA;NA;0.745770146354103;0.999999977210977;6.60225349391047e-70
821980784298847;360;10;5;10;5;4;0;1;2;2;0.5;1;3.13175240538646e-09;2.44350284128393e-09;3.13175240538646e-09;3.88094154182334e-09;3.13175240538646e-09;0.207272937144642;NA;NA;NA;0.0467642236434923;0.999998899606647;1.01309709500742e-69
643834477649356;140;10;5;10;5;5;0;1;2;2;0.5;1;6.13406718327983e-07;7.04594900552404e-07;6.13406718327983e-07;1.26076146163285e-06;6.13406718327983e-07;0.0849988869036583;NA;NA;NA;0.637716326201636;0.993821694513423;2.37375072699718e-23
111498367436434;200;10;4;10;4;3;0;1;2;2;0.5;1;2.39647335995305e-09;4.62353619465195e-08;2.39647335995305e-09;7.0305742346606e-09;2.39647335995305e-09;0.379980853296464;NA;NA;NA;0.0631844350436847;0.999999650467654;2.07300268014343e-37
340329382165077;120;10;2;10;2;5;0;1;2;2;0.5;1;6.59288441888244e-08;8.66779549296615e-08;6.59288441888244e-08;1.20410559600967e-07;6.59288441888244e-08;0.0281635245901359;NA;NA;NA;0.794322980193584;0.999864858480571;3.46190839093506e-19
826992695357602;130;10;3;10;3;4;0;1;2;2;0.5;1;3.80798983127042e-10;3.69246420199011e-08;3.80798983127042e-10;1.5622498201905e-08;3.80798983127042e-10;0.0392005076458286;NA;NA;NA;0.584231311580342;0.999840078081256;6.80638358413445e-23
357270187233215;380;10;4;10;4;3;0;1;2;2;0.5;1;9.94061021210346e-17;1.35894757071423e-19;9.94061021210346e-17;1.3098399960595e-19;9.94061021210346e-17;0.205813849963786;NA;NA;NA;0.393622926190158;0.999999133030236;5.72906062545942e-74
73219766329658;320;10;3;10;3;2;0;1;2;2;0.5;1;2.7940317111519e-12;5.18745738421318e-12;2.7940317111519e-12;2.84083646845939e-12;2.7940317111519e-12;0.356582049473499;NA;NA;NA;0.0665039213388047;0.99999815196612;3.02881617660757e-61
469104296113336;40;10;4;10;4;2;0;1;2;2;0.5;1;0.016218883807374;0.00181247237288616;0.016218883807374;0.0072828109605425;0.016218883807374;0.610733542768123;NA;NA;NA;0.967858130881178;0.999631676877861;2.63997197810151e-05
