ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
667258032413301;215;5;4;5;4;3;0;1;2;2;0.5;0;1.25308827765422e-08;1.39454669575222e-08;1.25308827765422e-08;1.59135103196682e-08;1.25308827765422e-08;0.00092880163892995;NA;NA;NA;0.967567922027448;1;2.95339389581537e-36
507583341360438;160;5;3;5;3;2;0;1;2;2;0.5;0;1.73570340751323e-08;2.13633009582838e-08;1.73570340751323e-08;2.26854490077195e-08;1.73570340751323e-08;6.09883269972388e-05;NA;NA;NA;0.251999417906653;0.998784928546906;4.04093649057486e-27
145822872315627;50;5;1;5;1;2;0;1;2;2;0.5;0;0.0225451337772712;0.0395336535178273;0.0225451337772712;0.0262865622201556;0.0225451337772712;0.142251302091879;NA;NA;NA;0.110304243360974;0.988451811929424;3.60388100880454e-08
265661056799660;140;5;2;5;2;5;0;1;2;2;0.5;0;0.00169880845484625;0.00321284390529199;0.00169880845484625;0.00186349281888857;0.00169880845484625;0.0587079695127037;NA;NA;NA;0.756131583264772;0.996517428337896;1.48441168215567e-23
899940301991163;65;5;1;5;1;5;0;1;2;2;0.5;0;0.00135492306069298;0.00117275128232524;0.00135492306069298;0.00173437195578177;0.00135492306069298;0.492789119767345;NA;NA;NA;0.397613470877776;0.984910953230418;1.33125604090309e-10
375347319831825;175;5;3;5;3;5;0;1;2;2;0.5;0;2.39275985305251e-06;2.63509337291046e-06;2.39275985305251e-06;2.54970619469234e-06;2.39275985305251e-06;0.000721698170002243;NA;NA;NA;0.117653297547315;1;1.31591350362374e-30
876265535236366;320;5;3;5;3;2;0;1;2;2;0.5;0;8.84072644303055e-09;8.83858448702581e-09;8.84072644303055e-09;1.07759702138546e-08;8.84072644303055e-09;0.0892305462691694;NA;NA;NA;0.525012332315817;0.999687939124465;9.26928270350906e-57
872294836242213;190;5;3;5;3;3;0;1;2;2;0.5;0;7.58109691576581e-12;2.75909193726923e-11;7.58109691576581e-12;1.01612543707426e-11;7.58109691576581e-12;3.28386106597346e-05;NA;NA;NA;0.542802345171152;0.998067066533257;6.49885324781023e-33
727356287884716;90;5;2;5;2;3;0;1;2;2;0.5;0;0.020896817406924;0.00569785688428867;0.020896817406924;0.025156811522289;0.020896817406924;0.00364490730663233;NA;NA;NA;0.0569020056872506;0.991832274572353;5.66140043114617e-15
16306934550190;215;5;3;5;3;4;0;1;2;2;0.5;0;2.06621555995402e-05;3.76917041484655e-05;2.06621555995402e-05;2.39889971158381e-05;2.06621555995402e-05;0.0395315612777133;NA;NA;NA;0.639220719380706;0.998499099513293;3.8494748512868e-36
56215253088509;80;5;5;5;5;5;0;1;2;2;0.5;0;0.00181509257824044;0.0029363366588955;0.00181509257824044;0.00201127267741321;0.00181509257824044;0.134671841189054;NA;NA;NA;0.679719748433527;0.938179062506184;2.62055827858604e-13
365539526050768;70;5;1;5;1;2;0;1;2;2;0.5;0;8.12782237298791e-05;3.88415438386461e-05;8.12782237298791e-05;4.47894489533236e-05;8.12782237298791e-05;0.15360547226742;NA;NA;NA;0.453951210367273;0.993936746525904;1.75628136589907e-11
728434507145081;65;5;2;5;2;4;0;1;2;2;0.5;0;0.014585646089491;0.0124590404042573;0.014585646089491;0.0165362626586403;0.014585646089491;0.0263618070315419;NA;NA;NA;0.0339873781485742;0.984359370325353;7.27635667461543e-12
416803703069318;255;5;2;5;2;4;0;1;2;2;0.5;0;4.639923328697e-14;2.96640750616542e-13;4.639923328697e-14;6.92446939147948e-14;4.639923328697e-14;0.0170044473787456;NA;NA;NA;0.327140997232245;0.999513786761069;3.46429856010128e-44
387096400467791;350;5;1;5;1;3;0;1;2;2;0.5;0;2.94554334904473e-27;7.51149948291714e-27;2.94554334904473e-27;3.45915400422499e-27;2.94554334904473e-27;1.6887742834657e-07;NA;NA;NA;0.947288095697875;0.999742120843978;8.3500006505414e-60
576755221944686;350;5;5;5;5;2;0;1;2;2;0.5;0;3.76701950742173e-10;4.3011143375992e-10;3.76701950742173e-10;3.98942443570447e-10;3.76701950742173e-10;0.0134156831837944;NA;NA;NA;0.653864122617191;0.999742120843978;8.3500006505414e-60
754907747138638;120;5;1;5;1;5;0;1;2;2;0.5;0;4.89466677133432e-06;3.32009902341654e-06;4.89466677133432e-06;6.32481326854469e-06;4.89466677133432e-06;0.00195470056897461;NA;NA;NA;0.359024232372454;1;9.70266674204857e-21
815496530823818;40;5;3;5;3;2;0;1;2;2;0.5;0;0.0161262351022902;0.0184919819976811;0.0161262351022902;0.0171753648645791;0.0161262351022902;0.0418350378382021;NA;NA;NA;0.332780340582929;0.981089751598684;4.32842260712097e-08
439986906538187;135;5;4;5;4;3;0;1;2;2;0.5;0;0.000969693833267212;0.000898590896083336;0.000969693833267212;0.00112999391155362;0.000969693833267212;0.899251438350874;NA;NA;NA;0.90619051779153;0.998258287714003;1.14969200994821e-24
388445747132161;110;5;3;5;3;5;0;1;2;2;0.5;0;0.00743482591701854;0.0184731491816756;0.00743482591701854;0.00818708047754133;0.00743482591701854;0.422681060373303;NA;NA;NA;0.386499723609103;0.997478539420028;3.21501084905927e-18
751949716306509;400;5;3;5;3;4;0;1;2;2;0.5;0;1.00614306766043e-18;8.62082238226464e-19;1.00614306766043e-18;1.30435620751132e-18;1.00614306766043e-18;2.19474793050421e-05;NA;NA;NA;0.761454532534539;0.999558812201894;4.76728634601619e-68
205607915459297;350;5;5;5;5;3;0;1;2;2;0.5;0;5.35200662358693e-12;8.69537656569697e-12;5.35200662358693e-12;6.97900770416157e-12;5.35200662358693e-12;2.33573708373464e-05;NA;NA;NA;0.571037628946086;0.999739422647624;1.03404453728261e-61
848723183558131;210;5;3;5;3;3;0;1;2;2;0.5;0;2.5021769143052e-10;1.73956811700236e-10;2.5021769143052e-10;2.8547894669485e-10;2.5021769143052e-10;0.0496892469584551;NA;NA;NA;0.903673501070514;0.999276959320376;1.11540025392091e-37
999568220262413;150;5;3;5;3;2;0;1;2;2;0.5;0;0.00676084805520998;0.00808585771152517;0.00676084805520998;0.00710059646336081;0.00676084805520998;0.0373157600758122;NA;NA;NA;0.882435253993364;0.99862686900474;5.01552762827697e-25
521166400864623;50;5;5;5;5;5;0;1;2;2;0.5;0;0.000170963986122289;0.000145769954471236;0.000170963986122289;0.000137436274259577;0.000170963986122289;0.0157938482195017;NA;NA;NA;0.208108188964596;0.839659375895217;3.18837333212426e-08
204544124467999;350;5;5;5;5;3;0;1;2;2;0.5;0;6.16434036558775e-06;1.15469764355764e-05;6.16434036558775e-06;6.96544424486626e-06;6.16434036558775e-06;0.0365433429204643;NA;NA;NA;0.820739177255453;0.999742120843978;8.3500006505414e-60
476632461872856;80;5;4;5;4;5;0;1;2;2;0.5;0;0.00043481978297184;0.000714090313481072;0.00043481978297184;0.000607891192858587;0.00043481978297184;0.00118127447307282;NA;NA;NA;0.86012660965259;0.989704360107884;1.45701058927491e-13
756293649010181;285;5;3;5;3;3;0;1;2;2;0.5;0;7.5503684306182e-10;1.21475300837772e-09;7.5503684306182e-10;8.57473588304423e-10;7.5503684306182e-10;0.00392481526160333;NA;NA;NA;0.599864387002066;0.999136369502775;1.80787143220896e-48
951257554096358;210;5;3;5;3;4;0;1;2;2;0.5;0;0.00019765308192236;0.000294194671750332;0.00019765308192236;0.000193969993815553;0.00019765308192236;0.138159692354983;NA;NA;NA;0.284332031911226;0.99929241761206;2.68571986476884e-35
109044176997156;150;5;2;5;2;3;0;1;2;2;0.5;0;4.10624925786143e-05;8.62466426107477e-05;4.10624925786143e-05;2.37640799721835e-05;4.10624925786143e-05;0.341065645675505;NA;NA;NA;0.541967147030041;0.996961448526693;4.15166695146692e-25
693996215260740;330;5;3;5;3;2;0;1;2;2;0.5;0;3.69741647035929e-16;2.2797022376843e-16;3.69741647035929e-16;5.3367580576264e-16;3.69741647035929e-16;0.000803270191386228;NA;NA;NA;0.321793439735145;0.999354467181063;5.58234121469612e-56
714970469832123;60;5;1;5;1;4;0;1;2;2;0.5;0;9.07829547133605e-06;2.81833503630458e-05;9.07829547133605e-06;1.69847476132716e-05;9.07829547133605e-06;0.0734762484860388;NA;NA;NA;0.0835551847730978;1;1.79567191963109e-11
170916458923643;185;5;3;5;3;4;0;1;2;2;0.5;0;1.22610453026883e-12;1.91974935132542e-12;1.22610453026883e-12;1.78289047905145e-12;1.22610453026883e-12;5.21298041069541e-07;NA;NA;NA;0.785080098781168;1;3.96451188501122e-31
931919124442606;310;5;3;5;3;4;0;1;2;2;0.5;0;1.00219368629965e-14;1.82741121069015e-13;1.00219368629965e-14;1.35352568784998e-14;1.00219368629965e-14;0.00452591027889228;NA;NA;NA;0.00758046303321923;0.999266888353559;3.88411019180857e-53
852903887323754;390;5;4;5;4;4;0;1;2;2;0.5;0;1.43906763421261e-11;3.67225110645253e-11;1.43906763421261e-11;1.31059951705463e-11;1.43906763421261e-11;3.82296686149331e-05;NA;NA;NA;0.494249315385093;1;2.40371554269933e-67
955376703924072;245;5;4;5;4;5;0;1;2;2;0.5;0;2.63083823864858e-08;2.00558890934297e-08;2.63083823864858e-08;3.49280149776568e-08;2.63083823864858e-08;0.0327470733727261;NA;NA;NA;0.8761893092711;0.99947543537831;5.26004613049526e-42
491504609223747;95;5;4;5;4;2;0;1;2;2;0.5;0;7.91823051131242e-05;0.000156378188903266;7.91823051131242e-05;0.000105631935981755;7.91823051131242e-05;0.232477053062706;NA;NA;NA;0.484823380440376;1;4.13651496795662e-18
969079872894483;140;5;3;5;3;5;0;1;2;2;0.5;0;0.000281723612714074;0.000472763940871682;0.000281723612714074;0.000322569732689666;0.000281723612714074;0.00330286663458787;NA;NA;NA;0.767182706731366;0.998427600971203;2.5475331807352e-23
445952913954129;200;5;2;5;2;2;0;1;2;2;0.5;0;5.75324019466073e-07;8.96462228437478e-07;5.75324019466073e-07;5.96304116336766e-07;5.75324019466073e-07;0.0799672003487165;NA;NA;NA;0.157593855825246;1;4.45522485527358e-34
738283910802882;285;5;5;5;5;4;0;1;2;2;0.5;0;9.81488236807316e-11;3.2179304358132e-10;9.81488236807316e-11;1.28380606616716e-10;9.81488236807316e-11;0.230384293482807;NA;NA;NA;0.333493937298784;0.999608289782675;4.17242287404736e-50
481754004992052;110;5;3;5;3;3;0;1;2;2;0.5;0;0.000123150801713704;0.000253047148962221;0.000123150801713704;9.22876875453567e-05;0.000123150801713704;0.000267259754505592;NA;NA;NA;0.673560224328204;0.997453949467641;8.87030552321797e-19
643460962131495;350;5;4;5;4;2;0;1;2;2;0.5;0;7.37879777559079e-19;1.8030787890612e-19;7.37879777559079e-19;9.77862834472592e-19;7.37879777559079e-19;0.0010885044575549;NA;NA;NA;0.680289973954266;1;4.64169177399556e-62
986078920832200;125;5;1;5;1;3;0;1;2;2;0.5;0;1.60198351725559e-06;1.0576244175012e-06;1.60198351725559e-06;2.11918355702274e-06;1.60198351725559e-06;0.201280087089393;NA;NA;NA;0.398879153220992;0.995632830169731;2.12336272057989e-21
672555982559606;255;5;1;5;1;2;0;1;2;2;0.5;0;1.28901612784532e-09;6.80503352755632e-10;1.28901612784532e-09;1.07606019380804e-09;1.28901612784532e-09;0.0618029976307436;NA;NA;NA;0.452012948177448;0.999517334597423;3.28325248021539e-43
471773328056151;310;5;1;5;1;4;0;1;2;2;0.5;0;1.46824558237403e-10;3.41130447639661e-10;1.46824558237403e-10;1.73176601156581e-10;1.46824558237403e-10;0.0159903662721391;NA;NA;NA;0.299741079758524;0.999261119796206;2.04812631164947e-54
497758308991455;380;5;4;5;4;5;0;1;2;2;0.5;0;2.68623938175801e-14;9.61255223030046e-15;2.68623938175801e-14;3.34222361760379e-14;2.68623938175801e-14;0.00403628713077955;NA;NA;NA;0.777762744530207;0.999498542064214;6.65756087736139e-70
585028343789066;335;5;4;5;4;4;0;1;2;2;0.5;0;9.67904852151434e-12;2.22344384927914e-11;9.67904852151434e-12;1.24029499493918e-11;9.67904852151434e-12;0.00155403841692734;NA;NA;NA;0.244274941237398;0.999372654410352;4.83654110291424e-57
931800883956908;325;5;5;5;5;3;0;1;2;2;0.5;0;4.24340711307989e-07;8.19498471207389e-07;4.24340711307989e-07;4.87066960543796e-07;4.24340711307989e-07;3.62553569748662e-05;NA;NA;NA;0.285322409365733;1;1.21755258040724e-61
777878271086588;70;5;4;5;4;4;0;1;2;2;0.5;0;0.000446660621568112;0.000538736236989978;0.000446660621568112;0.000230006822835262;0.000446660621568112;0.110763173663351;NA;NA;NA;0.848951817557523;0.993936746525904;1.75628136589907e-11
651254491562839;285;5;3;5;3;3;0;1;2;2;0.5;0;8.33807579182651e-10;2.41931843031183e-09;8.33807579182651e-10;1.01063672067703e-09;8.33807579182651e-10;0.0580238826880324;NA;NA;NA;0.506724492643274;0.999606359261035;7.64990300853232e-51
539342654321218;355;5;2;5;2;3;0;1;2;2;0.5;0;5.72785655022615e-18;1.4223580446867e-17;5.72785655022615e-18;5.22802205724112e-18;5.72785655022615e-18;3.73107628929659e-06;NA;NA;NA;0.70158006311045;0.999749829348437;2.87923957791613e-60
496337988565920;215;5;2;5;2;2;0;1;2;2;0.5;0;2.95992970005892e-12;1.60643761171526e-11;2.95992970005892e-12;2.53435184240732e-12;2.95992970005892e-12;1.5069313137692e-05;NA;NA;NA;0.163838215278082;1;2.95339389581537e-36
840161128460755;220;5;3;5;3;4;0;1;2;2;0.5;0;6.5348035719299e-10;4.57930303668746e-10;6.5348035719299e-10;7.71182396802327e-10;6.5348035719299e-10;0.0441004627941465;NA;NA;NA;0.483726138371332;1;1.82818755776982e-37
969249796699324;205;5;3;5;3;5;0;1;2;2;0.5;0;1.00149529321875e-07;1.208236862245e-07;1.00149529321875e-07;1.21910782742982e-07;1.00149529321875e-07;0.0719697743799307;NA;NA;NA;0.0399017856390799;0.999257757932781;1.82688856250828e-34
540769244764877;135;5;1;5;1;3;0;1;2;2;0.5;0;3.08456012872991e-10;8.81241192294186e-11;3.08456012872991e-10;4.78203446691162e-10;3.08456012872991e-10;0.000279842135932977;NA;NA;NA;0.636010456799892;0.996275474587511;1.90932480750064e-22
757729575447488;255;5;3;5;3;2;0;1;2;2;0.5;0;2.77524574691054e-12;3.77632978423296e-12;2.77524574691054e-12;3.16835768832134e-12;2.77524574691054e-12;0.00305296767038676;NA;NA;NA;0.814311373492536;1;4.10738285942477e-43
115175913802845;150;5;2;5;2;5;0;1;2;2;0.5;0;0.000368760510074962;0.000459117767958891;0.000368760510074962;0.000377108060355905;0.000368760510074962;0.613103189983852;NA;NA;NA;0.681313749449474;0.996956179258714;3.02826976844578e-25
71832595139699;400;5;3;5;3;3;0;1;2;2;0.5;0;6.53106228618258e-24;6.48399160664254e-24;6.53106228618258e-24;9.78530619193745e-24;6.53106228618258e-24;5.54391208330311e-07;NA;NA;NA;0.902203991149561;0.999799060097149;8.82427942250252e-72
678669086985519;145;5;1;5;1;5;0;1;2;2;0.5;0;2.38509495481079e-08;4.89928084987479e-09;2.38509495481079e-08;3.10488180760321e-08;2.38509495481079e-08;0.651419693392456;NA;NA;NA;0.387017338221386;1;2.54032294148362e-24
498168822002002;85;5;2;5;2;2;0;1;2;2;0.5;0;0.000159242879567995;0.000194649154191463;0.000159242879567995;0.000221110914429678;0.000159242879567995;0.226467653859067;NA;NA;NA;0.808433424630932;0.995829208124118;4.68491624108845e-14
908919108710225;175;5;1;5;1;5;0;1;2;2;0.5;0;1.53925078817236e-08;6.10504860987666e-08;1.53925078817236e-08;1.95688384380885e-08;1.53925078817236e-08;0.299515116571343;NA;NA;NA;0.361150233463738;1;2.01240715883022e-29
681911907713908;280;5;3;5;3;4;0;1;2;2;0.5;0;6.52978064602984e-20;1.48901255059871e-18;6.52978064602984e-20;2.65286143851043e-20;6.52978064602984e-20;3.69968765466317e-06;NA;NA;NA;0.0255622032567072;0.999106646232074;1.90199294493956e-47
678251139271960;130;5;1;5;1;3;0;1;2;2;0.5;0;9.39644357420149e-06;1.62064421150802e-05;9.39644357420149e-06;1.20682424772661e-05;9.39644357420149e-06;0.25506516141736;NA;NA;NA;0.252761684016218;0.998181583828627;1.28673488565986e-21
997626587732418;55;5;5;5;5;4;0;1;2;2;0.5;0;0.0194512389528014;0.0166085656383711;0.0194512389528014;0.0174168702114036;0.0194512389528014;0.431336588951534;NA;NA;NA;0.883986026426264;0.979380247205282;6.15340336327799e-09
948417372352372;95;5;5;5;5;2;0;1;2;2;0.5;0;0.00024565863138252;0.000202103683895379;0.00024565863138252;0.000298563702970656;0.00024565863138252;0.173317501760824;NA;NA;NA;0.538128700458359;0.99664069343035;9.80749181937927e-16
200554707094396;120;5;5;5;5;4;0;1;2;2;0.5;0;0.000333885032817273;0.000259835727206704;0.000333885032817273;0.000368399247267258;0.000333885032817273;0.310599303092879;NA;NA;NA;0.524356216484337;0.995311089869538;5.10225604799567e-20
952601551231736;160;5;1;5;1;4;0;1;2;2;0.5;0;5.87332198850083e-09;9.59024995026495e-09;5.87332198850083e-09;8.83709006806843e-09;5.87332198850083e-09;0.008512335801388;NA;NA;NA;0.746107047253681;0.997202850319533;1.7169740352131e-30
582490096347754;65;5;1;5;1;5;0;1;2;2;0.5;0;1.40596844225805e-06;9.44056510853607e-06;1.40596844225805e-06;1.91680376147641e-06;1.40596844225805e-06;0.0351336073436795;NA;NA;NA;0.606859167447299;0.99299110557557;1.00092967222394e-10
721256502809462;390;5;1;5;1;3;0;1;2;2;0.5;0;2.93836141457262e-20;1.64744926145546e-20;2.93836141457262e-20;2.75713604493931e-20;2.93836141457262e-20;0.000155660924890932;NA;NA;NA;0.710016583636835;0.999524316236202;1.72701255577058e-71
103409744755570;160;5;5;5;5;4;0;1;2;2;0.5;0;5.09144716976974e-07;1.04882512355077e-06;5.09144716976974e-07;7.10580610965625e-07;5.09144716976974e-07;0.367279939823514;NA;NA;NA;0.580473664554296;0.998777407253313;1.22732687345129e-27
274192345260395;95;5;4;5;4;2;0;1;2;2;0.5;0;0.000466805775534697;0.000553058275512593;0.000466805775534697;0.000504986218917058;0.000466805775534697;0.16873980137649;NA;NA;NA;0.565290411831837;1;6.60415284172096e-16
490511548342578;70;5;4;5;4;5;0;1;2;2;0.5;0;0.000482596538994398;0.00066212918837599;0.000482596538994398;0.000414210084582039;0.000482596538994398;0.0495261828787048;NA;NA;NA;0.375514291415423;0.993936746525904;1.75628136589907e-11
46032445900854;395;5;2;5;2;5;0;1;2;2;0.5;0;2.6868013048844e-13;5.20049512608552e-13;2.6868013048844e-13;3.22340628103636e-13;2.6868013048844e-13;0.000729908352497154;NA;NA;NA;0.759721540948838;0.999796283187574;1.55217841597437e-68
696540877589155;90;5;2;5;2;2;0;1;2;2;0.5;0;4.37600542190246e-08;1.26854009916941e-07;4.37600542190246e-08;2.84541354907042e-08;4.37600542190246e-08;0.194499476901806;NA;NA;NA;0.469481431683517;1;8.58223447190121e-15
139695609744589;185;5;3;5;3;5;0;1;2;2;0.5;0;1.83617952682477e-07;6.77569529969904e-07;1.83617952682477e-07;2.04387420002703e-07;1.83617952682477e-07;0.312228237352035;NA;NA;NA;0.530121960442136;0.997971057937333;1.15386059145411e-31
10185824645223;350;5;5;5;5;4;0;1;2;2;0.5;0;4.6551123923817e-15;8.72208739165867e-15;4.6551123923817e-15;6.08434342537071e-15;4.6551123923817e-15;0.00450327688552593;NA;NA;NA;0.300160289334201;0.999739422647624;1.03404453728261e-61
113844298350525;335;5;2;5;2;5;0;1;2;2;0.5;0;8.77032118922422e-14;7.37720276962863e-13;8.77032118922422e-14;1.23455429023636e-13;8.77032118922422e-14;2.07998099525904e-05;NA;NA;NA;0.119230351925948;0.999719114432552;6.07404667769574e-57
397374390736463;80;5;4;5;4;4;0;1;2;2;0.5;0;1.06947754492815e-09;7.24259320599612e-09;1.06947754492815e-09;1.71647931197671e-09;1.06947754492815e-09;0.00192858079397713;NA;NA;NA;0.267071036519629;0.995315499476507;3.71980317686986e-13
697026490815628;290;5;2;5;2;2;0;1;2;2;0.5;0;6.62256028509716e-14;3.2931874288577e-14;6.62256028509716e-14;7.38383369409509e-14;6.62256028509716e-14;0.000830216176623768;NA;NA;NA;0.313596450788603;0.999625155627255;1.49964254024805e-49
532698519934313;50;5;3;5;3;2;0;1;2;2;0.5;0;0.0430748564028039;0.058363982186226;0.0430748564028039;0.0420222609600996;0.0430748564028039;0.0824609157910231;NA;NA;NA;0.604958884478915;0.988451811929424;3.60388100880454e-08
83965335500249;330;5;4;5;4;3;0;1;2;2;0.5;0;2.21757408507084e-09;3.48193936613418e-09;2.21757408507084e-09;2.61418649584432e-09;2.21757408507084e-09;0.000615292504456563;NA;NA;NA;0.205031699068096;0.999347857035848;9.58397128352748e-58
993694617191043;100;5;5;5;5;5;0;1;2;2;0.5;0;9.71544099415505e-05;2.70511515174734e-05;9.71544099415505e-05;0.000180474062369989;9.71544099415505e-05;0.130556447777001;NA;NA;NA;0.226306167439672;0.937361447826691;1.63349521541863e-17
536673536327727;140;5;5;5;5;4;0;1;2;2;0.5;0;1.24397195172933e-05;1.38768683603488e-05;1.24397195172933e-05;1.60227581482847e-05;1.24397195172933e-05;0.14631547542016;NA;NA;NA;0.756131583264772;0.996517428337896;1.48441168215567e-23
847522410763033;70;5;1;5;1;4;0;1;2;2;0.5;0;0.0085581403679471;0.00333160840219569;0.0085581403679471;0.00660724740954329;0.0085581403679471;0.14753613218374;NA;NA;NA;0.394845371268624;1;6.78589571284929e-13
293356767542483;195;5;1;5;1;5;0;1;2;2;0.5;0;7.0222899452364e-10;4.47130810657432e-09;7.0222899452364e-10;5.96972293296414e-10;7.0222899452364e-10;0.0262643948204709;NA;NA;NA;0.130165223916062;0.999168697625488;3.05734666659575e-34
28570031518277;280;5;5;5;5;5;0;1;2;2;0.5;0;9.29007135944821e-13;1.69957115699559e-12;9.29007135944821e-13;1.23120657010396e-12;9.29007135944821e-13;0.00228185029675298;NA;NA;NA;0.479619633603456;0.999598880200312;1.49887435647467e-47
531949545572269;65;5;5;5;5;4;0;1;2;2;0.5;0;0.00148934410200159;0.00183842056168511;0.00148934410200159;0.00235187122948593;0.00148934410200159;0.715355289730275;NA;NA;NA;0.744954898287235;0.957348743575746;1.70334626060634e-12
375706830412834;375;5;3;5;3;2;0;1;2;2;0.5;0;6.80030898007133e-22;1.10271484529797e-21;6.80030898007133e-22;3.89475707727602e-22;6.80030898007133e-22;1.93955736257972e-06;NA;NA;NA;0.85666525961034;0.999773969719323;3.70314793184425e-65
774298644788787;220;5;1;5;1;2;0;1;2;2;0.5;0;4.08548480213985e-16;4.56338260711227e-16;4.08548480213985e-16;5.33702042577757e-16;4.08548480213985e-16;0.00219712666202839;NA;NA;NA;0.371938107544383;0.999352965179677;2.69932836912211e-37
319487162115116;75;5;1;5;1;2;0;1;2;2;0.5;0;3.43421217429317e-07;1.34951628268765e-06;3.43421217429317e-07;2.33457383344924e-07;3.43421217429317e-07;0.0417105910945517;NA;NA;NA;0.55276713022185;0.988166118819597;2.26857241834721e-13
298847744422544;115;5;4;5;4;5;0;1;2;2;0.5;0;4.00237216361502e-05;0.000181702564269768;4.00237216361502e-05;4.57321689561822e-05;4.00237216361502e-05;0.077693877716816;NA;NA;NA;0.446719962788003;0.967408340927564;9.36094537428295e-20
541221287357842;330;5;1;5;1;3;0;1;2;2;0.5;0;5.34283642255729e-18;2.33995706466786e-18;5.34283642255729e-18;5.02509222621246e-18;5.34283642255729e-18;0.000344900453929479;NA;NA;NA;0.0125209164790864;0.999346665974379;4.61694271636607e-58
58244572317346;260;5;3;5;3;4;0;1;2;2;0.5;0;4.34810461036616e-10;8.67595886510729e-10;4.34810461036616e-10;4.10235988011098e-10;4.34810461036616e-10;0.109487138744939;NA;NA;NA;0.0915781944436709;1;7.15423466262256e-44
196172250563271;240;5;5;5;5;4;0;1;2;2;0.5;0;0.000220998578824229;0.000122414616810638;0.000220998578824229;0.000234473646895341;0.000220998578824229;0.00125040338165948;NA;NA;NA;0.153899349118718;0.996703662011365;7.30993883968936e-41
984973875925134;180;5;1;5;1;5;0;1;2;2;0.5;0;1.09990989780773e-13;3.21580218632173e-14;1.09990989780773e-13;1.16856926744925e-13;1.09990989780773e-13;0.00944605436973468;NA;NA;NA;0.912856398937408;0.999037384358511;1.68984116040946e-30
792969667398475;250;5;3;5;3;4;0;1;2;2;0.5;0;2.74030616629734e-08;2.34472018821493e-08;2.74030616629734e-08;2.33405494098259e-08;2.74030616629734e-08;0.0707253259816514;NA;NA;NA;0.0248038786462238;0.999493611645878;1.69920111407002e-43
902654974725342;140;5;5;5;5;5;0;1;2;2;0.5;0;8.39792720272149e-05;6.95718548675123e-05;8.39792720272149e-05;8.30253729798367e-05;8.39792720272149e-05;0.0312328303634475;NA;NA;NA;0.0856602730713999;1;2.79015040004037e-26
960536678358478;235;5;1;5;1;4;0;1;2;2;0.5;0;1.29629189381543e-11;9.96044635976876e-12;1.29629189381543e-11;1.7144998940525e-11;1.29629189381543e-11;0.025178456831417;NA;NA;NA;0.300340298032609;0.998736145437276;6.28090559646023e-40
405514329635835;380;5;4;5;4;4;0;1;2;2;0.5;0;6.13606151846394e-10;5.83028494813009e-10;6.13606151846394e-10;5.32082644660281e-10;6.13606151846394e-10;0.00371739508716638;NA;NA;NA;0.951860457460045;0.999510444779238;4.33603731159655e-65
328086808740125;175;5;3;5;3;2;0;1;2;2;0.5;0;3.05285654010756e-08;2.56597567353684e-07;3.05285654010756e-08;3.42173590671086e-08;3.05285654010756e-08;0.204053982911497;NA;NA;NA;0.0535304084607728;0.998967301710158;5.45457720405715e-31
853962877580656;165;5;2;5;2;3;0;1;2;2;0.5;0;1.27970230854853e-08;5.79996461018913e-09;1.27970230854853e-08;1.19482333236772e-08;1.27970230854853e-08;0.0490858891725957;NA;NA;NA;0.9650415893771;0.998861179517652;1.27824795463898e-27
172115371339688;305;5;3;5;3;2;0;1;2;2;0.5;0;2.55557271612224e-07;3.05324930549831e-07;2.55557271612224e-07;2.92466574633082e-07;2.55557271612224e-07;4.33634832473883e-05;NA;NA;NA;0.80353660605341;0.999660742067026;3.40459472131516e-52
794858072125821;330;5;2;5;2;5;0;1;2;2;0.5;0;1.33118794119633e-14;2.92879698745352e-14;1.33118794119633e-14;1.39394070670804e-14;1.33118794119633e-14;1.63375368304262e-05;NA;NA;NA;0.711193620326165;0.999354467181063;5.58234121469612e-56
988960822618455;120;5;5;5;5;4;0;1;2;2;0.5;0;6.99956897793824e-09;1.07601063955305e-08;6.99956897793824e-09;4.50604338225316e-09;6.99956897793824e-09;0.0646063588712147;NA;NA;NA;0.334388266375568;0.997777386393352;1.0475179284414e-22
763712420675517;350;5;1;5;1;2;0;1;2;2;0.5;0;2.63538325009211e-19;5.01455232533508e-19;2.63538325009211e-19;3.34681763772921e-19;2.63538325009211e-19;1.30659105364607e-09;NA;NA;NA;0.629728131673238;0.999425174182155;1.74385888895497e-59
438782608305195;155;5;4;5;4;3;0;1;2;2;0.5;0;4.70193820165324e-08;2.30571549728769e-08;4.70193820165324e-08;5.76875744833046e-08;4.70193820165324e-08;0.0329416945044112;NA;NA;NA;0.920353575658103;0.997153169021843;7.3529999360125e-26
104582179670888;285;5;4;5;4;2;0;1;2;2;0.5;0;2.58060867731283e-06;2.30303959180853e-06;2.58060867731283e-06;2.89637411307903e-06;2.58060867731283e-06;0.0044591374597169;NA;NA;NA;0.949778516881788;1;1.09721089410525e-52
