ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
771052093289256;298;2;1;2;10;10;2;1.5;0.5;1;0.80514329493056;7.2176956215876e-12;0.733284635264958;7.02551914495607e-12;1.79360865266724e-10;1.90749200123439e-05;-0.0204479452977299;-0.00681598176590997;0.838365757206926;0.813957131778225;1;9.94480811964908e-47
91885931251510;174;2;1;2;10;10;2;1.5;0.5;1;0.0649010673958265;2.65559185686596e-06;0.129892650696821;3.00873419617564e-06;5.63042101036412e-13;0.0587132964161909;0.0459800489871703;0;-0.988571053224161;0.649189185733334;1;5.22378934459254e-38
906295070517985;186;2;1;2;10;10;2;1.5;0.5;1;6.12859564753743e-05;2.9603790142877e-10;6.81942102492449e-05;2.90367814297341e-10;2.35153262074486e-06;0.00198352020792511;-0.0107751363972539;0.0107751363972539;-0.937436866561092;1;1;1.30358342810149e-36
968940882166146;246;2;1;2;10;10;2;1.5;0.5;1;0.0416306762618573;8.37708555384197e-12;0.0200685304231657;1.00990141154511e-11;2.65576500375338e-16;0.321250574360245;-0.0325300024316178;0;0.975900072948533;0.701971977372604;1;4.88332198774599e-52
294064634635246;240;2;1;2;10;10;2;1.5;0.5;1;9.98184490916592e-05;3.07119248157076e-11;0.000318520352333241;3.05285552969105e-11;6.00040279820846e-19;0.120783972289221;0.00834057656228299;-0.00834057656228299;-0.959166304662544;1;1;4.12917877778777e-49
881703081374876;342;2;1;2;10;10;2;1.5;0.5;1;0.000392180004626554;5.61978662251456e-12;0.000227771372319331;6.23360906847574e-12;3.71891806805788e-52;0.0152595060403368;0;0;0.915810939779251;1;1;1.52806333206027e-63
792118004963011;278;2;1;2;10;10;2;1.5;0.5;1;0.0576420606298802;1.48487973348071e-11;0.0394067438467252;1.38046254435942e-11;8.93560478899731e-05;0.000214569618560147;-0.014451832825402;0;-0.910465468000326;0.904102840050076;1;2.96729042536197e-51
454515082151576;138;2;1;2;10;10;2;1.5;0.5;1;0.0323590229414231;5.909134933279e-05;0.105719161969824;3.82232084123125e-05;0.000696432681395304;0.301210156689769;0.116247638743819;0;-0.929981109950554;0.232125914509332;1;5.66819818199144e-27
424247133095966;200;2;1;2;10;10;2;1.5;0.5;1;0.010366698540404;1.41918636117559e-08;0.000391005012247223;3.01570783212891e-09;7.05556150007058e-18;0.170244305308776;-0.100321544238141;0;-0.922958206990897;0.201642922559149;1;3.91601398537797e-38
716107833396957;326;2;1;2;10;10;2;1.5;0.5;1;0.000134169526808166;1.03751718638649e-10;0.00302394963057221;1.1219998051382e-10;7.84523490699246e-28;2.7459775600683e-05;0.0924711111433078;-0.00616474074288719;0.906216889204416;0.119161654015799;1;2.20236290152606e-59
446241873109044;46;2;1;2;10;10;2;1.5;0.5;1;0.147650472363942;0.0554589061986969;0.366644093773922;0.061778174290601;6.92092172573017e-08;0.149421852637071;0.0890870806374748;0;0.801783725737273;0.762568980152183;1;2.80867419402591e-07
469581670547450;144;2;1;2;10;10;2;1.5;0.5;1;0.00348466018231869;4.40577011893936e-05;0.00881045481919571;5.57211037595462e-05;4.44753035427609e-14;0.00608074746649546;0.069612501522991;-0.0139225003045982;0.93280752040808;0.503954868095384;1;2.84351204858882e-28
197986977848950;208;2;1;2;10;10;2;1.5;0.5;1;0.789518298621655;6.43159936236792e-12;0.945368516603782;6.20123106822801e-12;2.6271814474093e-07;0.364594518372134;0.038468652405641;0;0.980950636343846;0.677335296103044;1;1.37769295983323e-44
662620767762251;228;2;1;2;10;10;2;1.5;0.5;1;9.64555935942169e-06;3.00736066246554e-13;1.54483203783957e-06;2.49518457729454e-13;3.99575454015128e-64;0.000245769296315912;-0.0439425676838938;0.00878851353677876;0.940370948435327;0.595547277589338;1;6.09408795917908e-45
696613229451407;258;2;1;2;10;10;2;1.5;0.5;1;0.773577630747716;9.41252673826817e-06;0.892210159737515;9.11471995234961e-06;1.49609851583622e-05;0.00914375622487827;0.0233570917933526;-0.00778569726445086;-0.910926579940751;0.80249947475483;1;1.10056384612539e-47
412165549396530;144;2;1;2;10;10;2;1.5;0.5;1;0.301835301736363;0.00688420325055812;0.0578403887827895;0.00241253785686347;0.00177007653532371;0.0360981568073295;-0.15314750335058;0.0139225003045982;-0.93280752040808;0.0947809416539886;1;2.84351204858882e-28
254622911723225;238;2;1;2;10;10;2;1.5;0.5;1;0.0409023946621878;8.03102033774006e-08;0.00197705175520413;1.23655673711062e-07;8.95963283150302e-12;0.038209570121459;-0.101447499709237;0;-0.896119580764924;0.151391282831259;1;1.09906918155287e-42
882560496015372;256;2;1;2;10;10;2;1.5;0.5;1;7.14783548795408e-06;9.37715622250346e-12;0.000203829752014033;1.08200717567019e-11;6.08851325121771e-38;0.251308081997891;0.0859401227244295;-0.00781273842949359;0.992217780545686;0.211285612008717;1;6.81612469166508e-56
111072312709195;88;2;1;2;10;10;2;1.5;0.5;1;0.00758952928117751;1.62556664775379e-05;0.0439941715933376;3.21508968493942e-05;8.11365828489318e-09;3.61055933546251e-05;0.164308384384557;0.023472626340651;0.774596669241483;0.186449181219981;1;1.83912063247637e-12
502654667316710;294;2;1;2;10;10;2;1.5;0.5;1;2.70135617287366e-05;9.73897767438004e-11;5.85023502444648e-05;1.01387113514383e-10;1.44132899124384e-55;0.000497140977156848;0;0;0.878114079917523;1;1;1.84012231034117e-50
759632482706758;302;2;1;2;10;10;2;1.5;0.5;1;0.00113053648560196;1.29535356199385e-07;0.00534059831065446;1.63003221921229e-07;1.52337011239145e-20;0.214287662103447;0.00662309752976003;-0.00662309752976003;-0.986841531934245;1;1;4.56552684342669e-65
921530620606670;78;2;1;2;10;10;2;1.5;0.5;1;0.133819239678356;0.0134319348762822;0.205116090998924;0.0129563960843624;0.487394371555854;0.30866894355958;0.0785943775593369;-0.0261981258531123;-0.812141901446482;0.643542738936044;1;3.88597429916560e-12
750312738356236;256;2;1;2;10;10;2;1.5;0.5;1;0.245161727176846;2.81720788761616e-05;0.397047475185019;2.59860584174245e-05;0.00269168474111104;0.183266611509164;0.0781345384897492;0;-0.98449518497084;0.260530834453979;1;4.7741620929922e-55
755820790613555;170;2;1;2;10;10;2;1.5;0.5;1;0.27332940088579;6.73943666885804e-06;0.0747979730889607;4.52655065340987e-06;1.36689398454232e-12;0.0004141749556342;-0.118312131070075;0;0.899172196132572;0.165033137759946;1;5.88169711377816e-31
774877714731149;150;2;1;2;10;10;2;1.5;0.5;1;0.300606744622866;2.8805676740767e-05;0.14450537565154;3.61915812131926e-05;0.354135118598761;0.0455554785004455;-0.136082763487954;0;-0.816496580927726;0.133614402537715;1;8.08959282717274e-23
656833782732298;284;2;1;2;10;10;2;1.5;0.5;1;0.00196918514700533;5.0855217428369e-09;0.000320470999874067;4.38435542177244e-09;6.08601885033009e-63;0.24028432710929;-0.02819419372173;0;0.958602586538822;0.721576410903153;1;7.17671398007431e-58
325177034955421;74;2;1;2;10;10;2;1.5;0.5;1;0.0847946377435805;0.00374674043840151;0.17706377931112;0.00097735899425753;0.508928572024041;0.667299899451876;-0.189466186686268;-0.0270665980980383;0.947330933431342;0.162409335825069;1;2.44460370173091e-15
196366361268540;316;2;1;2;10;10;2;1.5;0.5;1;0.0356974020378219;2.25778031732707e-10;0.0780601556152916;2.50676053170737e-10;8.80539998441242e-15;0.428727592301816;0.0570546623638074;-0.00633940692931193;0.944571632467477;0.367304411350146;1;1.88252482733125e-62
775548024848242;284;2;1;2;10;10;2;1.5;0.5;1;0.11367635478459;3.02997810351493e-08;0.173758051642509;2.22602583339086e-08;4.70802151241906e-07;0.0490326806900857;0.0634196087571844;0.00704662319524272;0.965387377748252;0.342104915943723;1;1.13110688057515e-58
110081330423414;158;2;1;2;10;10;2;1.5;0.5;1;0.612882579362565;6.32216544965119e-06;0.58260948883296;7.09791464805961e-06;0.0121006021740566;0.0636896403207987;-0.0253673144715921;0;0.938590635448906;0.8733292385769;1;2.62684793920945e-31
824087687558580;266;2;1;2;10;10;2;1.5;0.5;1;0.00824951629076956;1.22177612832929e-08;0.0101460939001609;1.00953122210161e-08;6.33953807740594e-18;0.00150284953688613;-0.00756080177178519;-0.00756080177178519;0.899735410842437;1;1;5.76165048332048e-48
971102161587859;156;2;1;2;10;10;2;1.5;0.5;1;0.888658466888075;2.03203831156724e-09;0.965940176730539;2.64371645173827e-09;0.0850374138228877;0.0166875682030882;-0.102699233192619;0;0.949967907031729;0.261703503332472;1;1.20505052362142e-31
145540335254161;306;2;1;2;10;10;2;1.5;0.5;1;0.102467858457373;1.8506472270804e-09;0.210518802201983;1.44101209422666e-09;3.44384260608129e-08;0.249631005979854;0.0915521683033233;0;0.967837207777989;0.13698434087409;1;1.86815735508562e-63
482853510441829;316;2;1;2;10;10;2;1.5;0.5;1;1.5326800844972e-05;7.81291554227992e-12;2.52571939594559e-05;7.64209478748016e-12;7.7076087231207e-33;0.486572345111653;0.012683657235796;0;-0.938590635448906;0.910240801632124;1;1.11037378432609e-61
557968326183189;344;2;1;2;10;10;2;1.5;0.5;1;0.739467440916866;3.35425302468984e-15;0.78042745165833;3.030961973283e-15;0.0182932535250457;0.0111931249636071;-0.0233842168877467;0;-0.900292350178248;0.744965791529402;1;8.29982584882344e-62
744467824375832;264;2;1;2;10;10;2;1.5;0.5;1;0.545659093556284;2.26014765034137e-08;0.805485340611659;1.9462715757472e-08;1.94731023166833e-05;0.5819930248052;-0.0833357247738898;0.00757597497944453;-0.992452722307233;0.218341477958913;1;1.23035666624613e-57
493586065210289;298;2;1;2;10;10;2;1.5;0.5;1;4.96596866639029e-06;1.51189994525464e-09;6.53923994280435e-05;1.27212253855997e-09;2.47172991308003e-68;0.752120113658708;0.0470477282052681;-0.00672110402932401;0.947675668134685;0.486337734733856;1;2.487702877916e-59
497836650167757;132;2;1;2;10;10;2;1.5;0.5;1;0.859073647045442;6.00121962629917e-06;0.951398526842216;3.42807205214246e-06;0.000231112168725691;0.0720971274668722;0.0761872974670527;0.0152374594934105;-0.899010110111222;0.483764744204625;1;3.18789282126474e-24
435082224071660;242;2;1;2;10;10;2;1.5;0.5;1;0.00213971439374689;3.55905577078893e-06;0.00965336706268194;3.62753243719969e-06;5.76497844935812e-17;0.148236354830273;0.0496699633899391;0;-0.943729304408844;0.519638501368541;1;5.65528711986367e-48
656014228138717;98;2;1;2;10;10;2;1.5;0.5;1;0.297971282128661;0.000609924436721335;0.19350328365806;0.000417371699862177;0.00287790555243308;0.00205787517902739;-0.04152273992687;0;-0.8304547985374;0.837160345364539;1;1.09639900649532e-15
799669946403800;282;2;1;2;10;10;2;1.5;0.5;1;0.00015903439942583;3.61836734616157e-08;0.000159430260877364;2.84913005193409e-08;3.25758867592883e-37;0.364723854334555;0;0;0.978945010372561;1;1;7.09529077049326e-60
905028089148727;382;2;1;2;10;10;2;1.5;0.5;1;0.0427099113237064;1.52155879625015e-09;0.0535474492045239;1.49359764092922e-09;9.93848082638007e-09;0.000406312372058044;0.00524596592784523;-0.00524596592784523;-0.939027901084296;1;1;2.0464884405071e-74
752796060304938;196;2;1;2;10;10;2;1.5;0.5;1;1.45373526246511e-05;8.41370992592426e-12;2.1436034512017e-05;8.03561535419312e-12;1.01613859515987e-43;0.205568415260923;0.0204465205027383;0;0.94053994312596;0.886190952834532;1;8.88580327363527e-39
249403995310091;242;2;1;2;10;10;2;1.5;0.5;1;0.0544911606057129;1.06719601296794e-08;0.00269133408101374;8.68008304658849e-09;1.19015451344374e-33;0.233355084201358;-0.124034734589208;-0.00826898230594723;0.967470929795826;0.0717198306612654;1;2.38198148359929e-50
787282852958506;294;2;1;2;10;10;2;1.5;0.5;1;0.165703821584027;1.19784909639684e-09;0.535815061322401;1.66946315517462e-09;8.85966889600910e-11;0.000218275596258863;0.116337431538027;-0.00684337832576628;0.896482560675383;0.060458919816109;1;1.54530755277868e-52
646381747119964;366;2;1;2;10;10;2;1.5;0.5;1;3.81100638976706e-06;2.44696174550963e-16;1.26239331198659e-06;2.06734031454755e-16;4.30988318653126e-16;0.00590136538883186;-0.0328108979444855;0;-0.962453006371576;0.600910790163001;1;7.11947786998723e-75
471026860945119;212;2;1;2;10;10;2;1.5;0.5;1;0.106570888607099;1.46969483701571e-06;0.328996841955408;1.0080528135962e-06;1.2861053280204e-20;0.00262511072468088;0.0662770626710824;-0.00946815181015463;0.918410725584999;0.408151918417534;1;5.55357915178996e-40
44895326729265;336;2;1;2;10;10;2;1.5;0.5;1;0.0949996493398519;1.70309208309129e-13;0.0357388190066856;1.34646749109543e-13;9.51106063393531e-12;6.87648184180879e-05;-0.0477036315920956;0;-0.942146723943889;0.444200532420216;1;5.24311964936972e-66
851570073698235;112;2;1;2;10;10;2;1.5;0.5;1;0.802680926046851;0.00340876260086666;0.670493217047659;0.003649037541013;5.01847125992205e-07;0.000183736406336635;-0.0537862478973359;-0.017928749299112;0.914366214254711;0.704331382247085;1;2.37773396467389e-21
404034574259243;294;2;1;2;10;10;2;1.5;0.5;1;0.60626682560898;2.24585386178861e-07;0.574269199913136;1.97548186830557e-07;1.37027740357252e-05;0.00758799684855897;-0.0136133192529333;0;0.966545666958261;0.907089944382855;1;7.58366549963085e-61
739264818298676;40;2;1;2;10;10;2;1.5;0.5;1;0.920354703400388;0.0428829837856541;0.679529353948988;0.0366904027123754;0.000221942268774965;0.909731419452069;0.100503781525921;0;-0.904534033733291;0.750620824165631;1;6.55520290773952e-08
989036202348502;280;2;1;2;10;10;2;1.5;0.5;1;0.00408054369314199;3.41690501691974e-13;0.00319223475987167;3.30142486223095e-13;1.41873401281977e-05;0.00367495371482913;-0.0287598654271525;0;-0.891555828241729;0.718149199794179;1;1.50295851758213e-49
574674527381024;234;2;1;2;10;10;2;1.5;0.5;1;0.288473909401803;1.20655763171695e-06;0.127451628849073;8.81618915141683e-07;0.00272231228630507;0.0251447856404959;-0.111371763588311;-0.00856705873756239;-0.9338094023943;0.115809246112265;1;1.77723455511694e-45
108296382852563;212;2;1;2;10;10;2;1.5;0.5;1;0.0249339483224219;7.31911918930389e-12;0.00745653132152805;5.14997138870231e-12;2.47083848753051e-15;0.019345351921257;-0.0755254912049361;0;0.962950012862935;0.335944487517517;1;7.9969431015909e-44
952706991797440;330;2;1;2;10;10;2;1.5;0.5;1;0.00390766426569011;1.85793344232854e-08;0.00186905531501686;1.58764249944078e-08;2.07467600111774e-34;0.0280313265684087;-0.0303119387015039;0.00606238774030078;0.976044426188425;0.659564172877334;1;1.71183461401309e-69
562562702662837;72;2;1;2;10;10;2;1.5;0.5;1;0.18472895873005;1.06150094934728e-05;0.178799039699758;1.3125184350512e-05;0.00160995602758287;0.258912362783318;-0.0277885007188364;-0.0277885007188364;0.972597525159275;1;1;1.08385211909029e-15
489292644217284;162;2;1;2;10;10;2;1.5;0.5;1;0.33670678754073;5.51912786278099e-06;0.393894419295697;6.9012698601701e-06;0.0253647702926611;0.128712974494386;0.0620316839507054;-0.0124063367901411;0.905662585680298;0.527630279280599;1;5.94653176789966e-30
916103060456150;194;2;1;2;10;10;2;1.5;0.5;1;1.21260054802012e-05;1.31505985682711e-05;0.00233025435057187;1.88754829258794e-05;1.51082275766064e-31;0.0599004035507545;0.124247304984387;0;0.91114690321884;0.112659713582491;1;4.14978303742272e-36
109264082844143;326;2;1;2;10;10;2;1.5;0.5;1;0.107991381639791;9.27111551353261e-06;0.128191141063542;8.88615003621921e-06;0.0287455067937637;0.204968295911515;0.0245625375394537;0;-0.957938964038696;0.739424072598042;1;3.42962360042255e-66
186599704724811;86;2;1;2;10;10;2;1.5;0.5;1;0.922648355728078;0.000586563839108794;0.844944654048425;0.000374324822005655;0.427883728176611;0.0153241702294928;0.0932504808240314;0;0.932504808240314;0.516611801450309;1;3.41257945522445e-17
285161881245713;336;2;1;2;10;10;2;1.5;0.5;1;0.0224269931442991;7.18369864238373e-16;0.0566391112712804;6.60686236649537e-16;9.83175835689214e-06;0.0108868401837016;0.0418337483645946;-0.00597624976637066;-0.914366214254711;0.511001661425419;1;2.97274129626968e-62
859839156268755;192;2;1;2;10;10;2;1.5;0.5;1;0.017446438848734;7.29003547604804e-11;0.0383429027316365;5.3108163554102e-11;0.371724430318153;0.00288110318760787;0.0837891584890216;0;-0.900733453756982;0.309681982167724;1;5.81076149312897e-35
841423648244931;156;2;1;2;10;10;2;1.5;0.5;1;0.000515631869304114;1.55654563116082e-07;0.000652320956977994;1.63619990039414e-07;1.85372918892783e-41;0.00702996107135154;0;0;0.974679434480896;1;1;3.01572110112596e-33
977242118052159;322;2;1;2;10;10;2;1.5;0.5;1;0.00409642313812193;8.32032584878111e-13;0.00667950352899706;6.04457310447211e-13;0.388023753438731;0.0443722919021732;0.0621225869338033;0;-0.981536873554092;0.315728209023504;1;1.39362857352714e-68
265427205918568;190;2;1;2;10;10;2;1.5;0.5;1;0.010710015937011;2.94519061701371e-06;0.0698317681418259;1.5116540081836e-06;3.20650539003757e-17;0.988423490830632;0.115892249227519;-0.0105356590206836;0.958744970882205;0.146434779689027;1;4.87606880339989e-39
445454808035085;186;2;1;2;10;10;2;1.5;0.5;1;0.0072069939995893;7.70535819650984e-09;0.0011129697489839;6.16202054183007e-09;1.83103816498204e-44;0.35807489006544;-0.0645497224367903;0;0.968245836551854;0.463181971913759;1;5.69194396632025e-39
792642145524229;120;2;1;2;10;10;2;1.5;0.5;1;0.0408404425215707;5.65690596694963e-05;0.130937022546646;6.43423022258558e-05;4.53688463717158e-06;0.143556133457382;0.150020837674616;-0.0166689819638462;0.983469935866928;0.144071327066759;1;3.28861920332412e-26
428067522393493;56;2;1;2;10;10;2;1.5;0.5;1;0.684090601806844;0.0618781141615888;0.960466582151398;0.0537616610959348;0.000111490420278912;0.0316363003521454;0.0731272424127131;0;-0.804399666539844;0.784378901614975;1;9.14015502589509e-09
529895662479909;326;2;1;2;10;10;2;1.5;0.5;1;0.0682883233470193;2.16415854013405e-06;0.0845275291098608;1.88514269963736e-06;3.5293748315512e-13;0.730705158963454;0.0184062935741955;0.00613543119139849;0.987804421815157;0.824659391197668;1;2.71338309744622e-70
165898630258517;70;2;1;2;10;10;2;1.5;0.5;1;0.0325581108402178;0.0175041058761305;0.0264117070722881;0.0159589545815667;8.90550292567703e-05;0.772521888514531;0;0;-0.97182531580755;1;1;2.98024540975871e-15
432908180475282;190;2;1;2;10;10;2;1.5;0.5;1;0.758385963985473;1.92434654841967e-05;0.706788389705504;1.76794452322742e-05;0.0103600185325282;0.000720084018999239;-0.021320071635561;0;-0.852802865422442;0.883180599891699;1;3.74686693456446e-31
223176302331868;200;2;1;2;10;10;2;1.5;0.5;1;0.000683369155067771;1.62831569646541e-06;0.0280282468507597;3.0282866772405e-06;6.44079395508494e-10;0.92032997341282;0.140028008402801;0;-0.980196058819607;0.0659379230425385;1;7.64134698487912e-43
832760593021520;362;2;1;2;10;10;2;1.5;0.5;1;0.00461090238286473;4.64175765791948e-06;0.0176577735037896;3.44303143869879e-06;2.25905695835383e-19;0.445323956604125;0.0276310575213206;-0.00552621150426411;-0.978139436254748;0.674066636616043;1;1.87382059056012e-76
519816059454048;398;2;1;2;10;10;2;1.5;0.5;1;0.00327934794646769;3.75730356356233e-14;0.00125727138426658;4.78305991963744e-14;5.35101986379675e-19;1.27516594626126e-51;-0.0150753768844221;0.0050251256281407;-1;0.841088085596306;1;1.10890861610969e-87
683876826312733;332;2;1;2;10;10;2;1.5;0.5;1;2.06498070465708e-06;4.56307721816103e-12;1.3875584890098e-05;4.16607536251137e-12;5.76770995648291e-81;0.0327511628626115;0.0301254019226137;-0.00602508038452275;0.982088102677208;0.660568243010669;1;9.28347559999822e-71
87151872054217;274;2;1;2;10;10;2;1.5;0.5;1;4.78386321731923e-05;1.33163696725467e-10;0.00050097017822686;1.51463413430543e-10;1.5135028820702e-44;0.0124895073107325;0.0657214493949602;0.00730238326610668;0.971216974392189;0.33354022966906;1;2.60351870646516e-57
47707848422387;296;2;1;2;10;10;2;1.5;0.5;1;0.0234237058269395;9.33085905761579e-08;0.00438103599444085;5.67557430536813e-08;1.6616944084894e-15;0.0429494432052693;-0.054232614454664;0;-0.921954445729289;0.414259085817983;1;7.40117265999325e-56
310179832997478;210;2;1;2;10;10;2;1.5;0.5;1;0.641206767284361;1.50236243569922e-09;0.782946865326108;1.85728219671882e-09;0.0376554179693303;1.80857158071361e-05;0.0766120468508092;0;-0.900191550497008;0.33133057173545;1;4.15089487485669e-38
676994667574382;176;2;1;2;10;10;2;1.5;0.5;1;0.0106470702530104;4.03403281402784e-08;0.0136360480455147;4.15196851232146e-08;3.7668309468957e-21;0.158821643302631;-0.0227507877596645;0;0.955533085905909;0.880045407714392;1;5.40350066771517e-36
67236206794073;358;2;1;2;10;10;2;1.5;0.5;1;0.000288777682505765;8.33854070647511e-10;0.000751540393321115;9.00206992033896e-10;7.83797604406401e-44;0.0211222532391757;0.0391281328402684;0.00558973326289549;0.96702385448092;0.525704789546777;1;6.06128576466703e-74
931441131004309;282;2;1;2;10;10;2;1.5;0.5;1;0.070237447391959;1.74425922847976e-09;0.0580287642853592;1.76933996708693e-09;1.19799836921305e-07;0.250530897546275;0;0;-0.938083151964686;1;1;4.28784773380688e-55
276933266060778;288;2;1;2;10;10;2;1.5;0.5;1;0.00510772693704883;5.88875731758879e-12;0.00582421730183811;5.72064049011413e-12;3.14583117991833e-15;0.00622364849729839;0.0139225003045982;0;-0.93280752040808;0.90595963582138;1;1.24906540597354e-55
