ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
622593611522860;90;10;4;10;4;2;10;1;2;1;0.5;0;0.352816957582953;0.291614838159462;0.408270833309976;0.30828790042824;0.131720967427699;0.794084514623046;0.05157877405578;0.0277731860300354;0.122995538133014;0.9627302274638;0.998939564373992;9.13802447013081e-15
125872697436805;140;10;2;10;2;4;10;1;2;1;0.5;0;0.353924446734459;0.0819328073655696;0.148562888163915;0.0840823932605917;2.76638910001345e-15;0.560257647554471;-0.0349441340426006;0.0399361531915436;-0.858627293618187;0.937422957622722;0.999879374595255;7.21253660594918e-23
153532993574458;50;10;5;10;5;2;10;1;2;1;0.5;0;0.466828696053085;0.874940572027809;0.584877690708445;0.572008563046089;0.265218548479145;0.00167336893543626;0.0348155311911396;0.00696310623822791;-0.313339780720256;0.494391686482123;0.991467606628814;1.07723820225747e-07
498665581448054;380;10;3;10;3;2;10;1;2;1;0.5;0;0.129288415476931;0.0337739036468387;0.167810338593028;0.0336047287498256;4.17706564946131e-07;0.660581444357969;-0.00366560516946527;-0.00549840775419791;-0.434374212581635;0.825772202098727;0.9999984377699;2.8444905646829e-73
359580726027074;150;10;1;10;1;2;10;1;2;1;0.5;0;0.0121615076051658;0.0252778110611863;0.251352400929409;0.0210461910011119;0.00415763313608592;0.824694999514328;0.113771194398641;-0.0208967499915871;0.141633527720757;0.226684807033955;0.999950389076705;2.40486805064703e-26
571860734252234;150;10;5;10;5;5;10;1;2;1;0.5;0;0.705582500528222;0.143088816901141;0.296084861727574;0.120690520820847;0.105853923742808;0.311496106993466;-0.065133894727893;0;-0.279145263119541;0.124888863328201;1;5.17055784050636e-25
542153087391515;50;10;2;10;2;4;10;1;2;1;0.5;0;0.441246604064946;0.731198637694149;0.117893301539111;0.0460024232062353;0.388563451890262;0.248007368746768;-0.308428028797454;0.107591172836321;-0.00717274485575474;0.110527293372696;0.981893224584034;4.64981257622954e-07
679348808935316;170;10;2;10;2;5;10;1;2;1;0.5;0;0.0285217187105768;0.000692894314932848;0.0340281084249689;0.000786739793652038;0.0283085550043571;0.815749045619659;-0.00617131121183755;0.00205710373727918;0.0102855186863959;0.812314935101526;0.999969947928526;2.20242376950113e-28
807239637445569;40;10;1;10;1;2;10;1;2;1;0.5;0;0.433947408958234;0.340122509583328;0.379281515868168;0.117485753188568;0.0556162666872134;0.9462790224258;-0.0349909254054319;-0.0174954627027159;0.227441015135307;0.567019468587346;0.996189778665081;4.03064329881636e-05
908025771281903;370;10;5;10;5;5;10;1;2;1;0.5;0;0.000388601658569379;1.57675613042713e-05;0.00329402621897856;9.30789759524867e-06;7.62854885517676e-27;0.0561552324855523;0.0357570138789216;-0.00188194809889061;0.528827415788262;0.406427324810542;0.999975439583837;2.3034545805832e-73
375487862760055;70;10;5;10;5;5;10;1;2;1;0.5;0;0.598863562710896;0.233782041199867;0.512681383707286;0.421169512618279;0.894232243286357;0.77047019966292;-0.0100503781525921;0;-0.0904534033733291;0.756476201109072;1;2.09488016589313e-10
932775304332071;390;10;1;10;1;3;10;1;2;1;0.5;0;0.0202514791802909;1.31409966212691e-07;0.000318464601349047;2.75044822644345e-08;0.00837215011816521;5.7261500135836e-05;-0.0616778641500348;0.00983270298044033;-0.0420124581891541;0.192123954949325;0.999998316275228;4.22066564456869e-72
84825549822629;170;10;4;10;4;5;10;1;2;1;0.5;0;0.153693672521504;0.0753774657193325;0.186048491385713;0.0619975916932476;3.79616393108455e-08;0.527357530788426;0;-0.0286735983228456;0.50793231314755;0.391830768410684;0.999948709257755;3.75236692889686e-31
886773814709371;220;10;4;10;4;4;10;1;2;1;0.5;0;0.11124813928402;0.0442236064990303;0.172611237436436;0.0295131799069991;2.83549045431899e-05;0.736127504002415;0.00949671470496983;-0.0126622862732931;0.246914582329216;0.578388824641709;0.9999970995419;7.07761944350553e-41
214748959983331;300;10;5;10;5;2;10;1;2;1;0.5;0;0.0276388181713021;0.011142618961965;0.0411645635124033;0.00417697520795843;5.43346670053243e-22;0.330918864418453;0.00581825426118768;-0.00581825426118768;0.643498921287358;0.0199074085791697;0.999999940851313;2.25215778811646e-53
464854064547941;320;10;1;10;1;3;10;1;2;1;0.5;0;0.0522138065995761;0.000119134442598909;0.0271095742710969;0.000110801975686579;0.00592579456308388;0.875946829067071;-0.0163200990008932;-0.00108800660005954;0.0446082706024413;0.728584039559721;0.999999956669019;9.8691381296192e-63
5646615272456;160;10;1;10;1;2;10;1;2;1;0.5;0;0.231586793777845;0.0269543005708503;0.150764085666527;0.0163979299882289;0.138548121517339;0.568866294670644;-0.0153778573718208;0.0065905103022089;-0.265817248855759;0.546905958488538;0.999998981519091;5.97885835778497e-27
217349409155232;190;10;5;10;5;3;10;1;2;1;0.5;0;0.0279362811115271;0.0773671263531089;0.172195347906023;0.038713327656224;0.0238121366395082;0.859986642118938;0.0717182028770643;-0.00551678483669726;0.0790739159926607;0.0641058301576194;0.999981531843228;3.24234317850395e-32
739030917621429;360;10;2;10;2;3;10;1;2;1;0.5;0;0.00308881084144337;2.79262721816823e-06;0.00596513823696147;1.63227664313824e-06;0.0225744751388429;0.326056711563436;0.00870401712007319;-0.00870401712007319;-0.0377174075203172;0.592074763621864;0.999999974366147;3.09993755145858e-71
14246150291302;350;10;4;10;4;3;10;1;2;1;0.5;0;0.000654747733559044;5.68356271071387e-08;0.000581443219231554;6.30522718329705e-08;0.038953541443637;5.86851964939237e-11;-0.0109420240886439;-0.000994729462603988;-0.104446593573419;0.24387807818208;0.999997323651859;6.19694206286759e-70
547977464324475;300;10;2;10;2;2;10;1;2;1;0.5;0;0.0254043465438006;6.74794572963593e-05;0.011334233294994;3.80265498907616e-05;1.1469799732573e-06;0.0631522955645722;-0.0313402467483056;-0.00812524915696812;0.156701233741528;0.85010597820429;0.99999754623383;5.09852563475805e-57
517885272156753;310;10;3;10;3;4;10;1;2;1;0.5;0;0.0241620826424831;0.000388918460986748;0.0341722844390215;0.000490761748262371;0.000564747231825601;0.461524048053191;0.00561587577876233;-0.00112317515575247;0.0932235379274546;0.883116256310781;0.999997877219783;7.64171677257567e-60
538391926003682;40;10;2;10;2;2;10;1;2;1;0.5;0;0.320826901432231;0.57570384614206;0.683414767021846;0.783283227647353;0.429829979791574;0.709865654653358;0.0988826464946088;-0.00898933149950989;0.0809039834955891;0.644060356483158;0.976060227142933;2.8571110449999e-05
43758234578696;130;10;3;10;3;3;10;1;2;1;0.5;0;0.0757794751800547;0.0933462010674943;0.237874737839292;0.0940865339358313;2.72341988065852e-11;0.45593287847303;0.069837990215533;0;-0.859544494960406;0.83843940883716;1;4.10147494880972e-21
947388699511540;300;10;3;10;3;3;10;1;2;1;0.5;0;0.00159937845510792;7.01637655196422e-07;0.00109945413825296;1.42075737460152e-06;6.4748567626288e-11;0.99847763434113;0.00696372526354258;0.011606208772571;0.227481691942391;0.649484312913478;0.999999259085559;1.00065591693344e-57
198442959147486;220;10;2;10;2;5;10;1;2;1;0.5;0;0.764660595236592;0.00246219679518026;0.0286367362335363;0.00194342247070331;1.6561776024656e-06;0.869609044119101;-0.154021233345468;0.00476354329934436;0.258819185931044;0.199814434566361;0.999999764028561;6.56190492800832e-38
101645125205752;270;10;4;10;4;5;10;1;2;1;0.5;0;0.30536589597943;0.00231950652952711;0.0958762411826563;0.00399995726750491;0.738317900562729;0.734135397116919;-0.0593952486420106;-0.0129120105743501;-0.165273735351682;0.423496848967746;0.999998807972096;1.46940764402928e-48
977926456833313;190;10;3;10;3;3;10;1;2;1;0.5;0;0.174409975051786;0.00343202698779893;0.0654030725536804;0.00542216097754985;1.21566437669412e-05;0.76014555643027;-0.0366499580944619;0.00366499580944619;0.238224727614002;0.335276457279085;0.999968150840141;2.55391834666208e-35
133917887153826;150;10;3;10;3;5;10;1;2;1;0.5;0;0.438074876026408;0.0664559054565015;0.279485569615998;0.0890052215390156;0.189578316895052;0.849005824542629;-0.0418121005003545;0;-0.250872603002127;0.439644451784455;0.999984535319633;8.59250149479552e-26
217079746671595;50;10;1;10;1;2;10;1;2;1;0.5;0;0.946409465956438;0.0972891436740636;0.115741136610892;0.0803499113429647;0.52943090569651;0.747039845602273;-0.160666401218049;0.0908114441667234;-0.0628694613461931;0.686775752053882;0.995468178088063;8.58538525686042e-07
416100166326273;90;10;3;10;3;5;10;1;2;1;0.5;0;0.154327275476456;0.00267479031030078;0.0611617278810183;0.00235197780729543;9.30266039108974e-11;2.4633235109274e-07;-0.0502891006094238;0.00386839235457106;0.522232967867094;0.139036488563399;0.999135841756272;1.62807047196562e-15
279820329574175;380;10;2;10;2;5;10;1;2;1;0.5;0;0.00512886497570082;2.37814503399435e-05;0.00414717187514921;1.58567316493993e-06;0.00175926339144971;0.00542655222639004;0.00458257798624541;0.0100816715697399;0.0302450147092197;0.0747350094458707;0.99999812873127;1.27472012265991e-72
696797805162306;250;10;4;10;4;5;10;1;2;1;0.5;0;0.00401510701950094;0.00043466647983239;0.0175435955862317;0.00121941182962522;0.00436289270228876;0.000447128241626802;0.0626679561440512;0.00696310623822791;-0.452601905484814;0.27846070817687;0.999988387843118;9.97615146929882e-49
939293550845862;260;10;1;10;1;4;10;1;2;1;0.5;0;0.13681381261835;0.00390213305364625;0.0846183798583093;0.00569058833978838;1.07352962414125e-09;0.166126969723187;-0.0120949061404824;0.0013438784600536;-0.557709560922246;0.119317421300093;0.999999887337537;1.91658921891513e-45
649871140210485;230;10;1;10;1;4;10;1;2;1;0.5;0;0.391401322122198;0.00273513054194857;0.0502214768674052;0.00273991920800483;0.00284953428223477;0.594065532606327;-0.0849257251784066;0.00909918484054357;0.0940249100189502;0.346079551501322;0.999997577444933;2.12730152608975e-40
560589143407844;270;10;3;10;3;3;10;1;2;1;0.5;0;0.000501986606362699;0.000264997977835985;0.0254765929602231;0.000470525379501855;0.000428951021917444;0.132864139630515;0.0696329727781087;-0.00773699697534542;0.0954229626959268;0.469966241468105;0.999993038798604;3.86258181460019e-52
920272584486404;340;10;2;10;2;3;10;1;2;1;0.5;0;0.00684683838279195;6.42491040606328e-06;0.0087026060973056;6.04741114102357e-06;0.620172774760399;0.709815637511093;0.00307840981606272;-0.00718295623747967;-0.212410277308327;0.974838577672439;0.999999966307182;1.86785641163008e-61
877444637801367;120;10;5;10;5;4;10;1;2;1;0.5;0;0.0215923455544372;0.00405231213739663;0.00691919514368756;0.000509632092374674;1.4458382060118e-12;0.0106328349812747;-0.0261152757669074;0.0145084865371708;0.571634369564529;0.380747460475952;0.999996681857067;7.51489756224254e-21
209743398630753;260;10;5;10;5;2;10;1;2;1;0.5;0;0.0965282001100216;0.000144088301789228;0.0160198703939671;0.000279918323173327;8.64262366698514e-13;0.0631900531465746;-0.0672400238099011;-0.00537920190479209;0.368475330478258;0.565012790681442;0.999998555791864;2.44349686496448e-45
221116762599554;110;10;4;10;4;2;10;1;2;1;0.5;0;0.150227032056996;0.000412356039725242;0.0330466721852742;0.00266319862330698;0.187761143383297;0.759590143225933;-0.0443180019565259;0.0253245725465862;-0.0886360039130517;0.271740645767549;0.999678653677435;8.07562501237567e-19
39828223822172;150;10;5;10;5;2;10;1;2;1;0.5;0;0.150137103416804;0.0153125089756093;0.0361492064438969;0.00884231347055233;3.15784435548463e-05;0.906221887449965;-0.0371398680722271;0.0324973845631987;0.255336592996561;0.950858408042346;0.999912610837106;5.22983053963212e-27
230984420573532;200;10;3;10;3;3;10;1;2;1;0.5;0;0.0220695978193552;0.000296637958906383;0.00921608884402422;0.000157790757298552;0.0173522122709654;0.230878088318881;-0.0331161757556801;0.0191725228059201;-0.00871478309360004;0.117591768720176;0.999969237174192;4.65622906090081e-35
926051168612254;250;10;2;10;2;2;10;1;2;1;0.5;0;0.0215523369850301;0.000677156670239626;0.0679779058600388;0.000100065214215489;0.430421656046337;0.709635855213164;0.00698549570513257;-0.0349274785256629;-0.230521358269375;0.0771444814991979;0.999988059964153;1.23291071741418e-43
925623456454389;360;10;4;10;4;5;10;1;2;1;0.5;0;0.000148186155286612;0.00118172986006341;0.029321925058049;0.000987069957423014;0.0546027787163399;0.081908332393721;0.108341740278386;0.00193467393354261;-0.0232160872025113;0.223176769896127;0.999998018377134;4.92237920808328e-69
716729976618244;60;10;5;10;5;2;10;1;2;1;0.5;0;0.035688779947142;0.0109802383677211;0.0898602218995534;0.0278445982711424;0.596782498417297;0.732016336601898;0.14213381090374;0.0829113896938485;-0.14213381090374;0.0197062257117956;0.995711199665676;1.34067804839596e-09
