ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
672901936687403;310;10;1;10;1;3;2;1;2;2;0.5;0;3.2117635523812e-15;5.42316408237951e-18;5.76839154121394e-17;7.21022330208135e-18;1.86705641903931e-13;0.142819678276739;-0.0517490652909497;0.00224995936047607;-0.254245407733796;0.605704673059934;0.999996135288656;5.38207077670367e-56
762906806157046;360;10;1;10;1;4;2;1;2;2;0.5;0;1.69338489229168e-15;1.71648285916173e-15;6.12362282601704e-15;5.06567473209059e-16;3.56787980603608e-17;0.00145112713184867;0.0358274416070224;0.000968309232622226;0.1132921802168;0.979485336233399;0.999999974081994;2.6474733754953e-66
206434382708508;190;10;3;10;3;2;2;1;2;2;0.5;0;1.16923611321012e-09;1.29055957600739e-08;5.75211141274607e-09;2.22876681291711e-09;1.4573084051756e-08;0.0229406941322222;0.0164915674063293;0.00916198189240515;-0.104446593573419;0.0839565020296562;0.999962072170145;4.11658947720849e-36
202170598254991;110;10;3;10;3;5;2;1;2;2;0.5;0;0.000230535216840522;6.72464954157192e-05;9.8154902089545e-05;0.000134735364206291;5.66502275189616e-05;0.289384185787255;-0.107772083396627;0.00633953431744865;-0.0190186029523459;0.406777042485426;0.999941030608128;8.80248550694318e-18
875592859614385;190;10;3;10;3;5;2;1;2;2;0.5;0;1.2947834250855e-09;1.37099230221281e-10;2.04780907914814e-10;2.01428622992652e-10;5.98698677181287e-07;0.000110069485478817;-0.060806899210506;-0.00184263330940927;-0.510409426706369;0.472886831030303;0.999960217355513;4.12342672063705e-32
396159327732899;330;10;2;10;2;4;2;1;2;2;0.5;0;1.03131328025802e-10;2.73753842567974e-10;1.59707685395349e-09;1.78358404289543e-10;2.66102269482461e-13;0.668509328896286;0.0855569257803971;-0.0137313584585822;0.305258661117713;0.605707181870455;0.999998371443766;1.61164776301814e-60
703514835402106;110;10;3;10;3;4;2;1;2;2;0.5;0;5.14399924324111e-07;2.38860173988261e-06;1.70661463765452e-06;1.17450042460254e-06;3.5129456767796e-05;0.46308305225045;-0.0126622862732931;-0.0316557156832328;-0.360875158788853;0.669034916607355;0.999678653677435;8.07562501237567e-19
219376338161008;270;10;5;10;5;3;2;1;2;2;0.5;0;1.14884463483321e-09;7.34594581660534e-11;3.65573972938859e-10;1.62285717503944e-10;5.60422801962282e-05;0.336722020582321;-0.0503388425608615;-0.00645369776421302;-0.700871577193534;0.671950046694279;0.999999906914215;5.31195432941751e-49
561305584631677;100;10;3;10;3;3;2;1;2;2;0.5;0;6.64892396166101e-05;4.92034236579165e-06;1.06351938856829e-05;2.05212012924897e-05;2.91072870569584e-05;0.800784850188223;-0.12624819542353;0.0350689431732027;-0.12624819542353;0.58856236300299;0.99949506422812;1.44394787133135e-15
693434976798200;80;10;5;10;5;5;2;1;2;2;0.5;0;0.044453598835956;0.0101370810017068;0.0389476124969283;0.0443150379772228;0.0348331001140949;0.71361866981407;-0.0574619663476554;-0.0132604537725359;0.0132604537725359;0.321560789237379;0.98951990077176;8.39780536716648e-13
508974150987480;110;10;1;10;1;2;2;1;2;2;0.5;0;0.000255716877614086;0.00023172624298504;4.99644665415094e-05;5.53341104823033e-05;9.96102173757474e-06;0.402680887066597;-0.120451152031524;0.0443767402221406;0.228223235428151;0.241418080043999;0.999941030608128;8.80248550694318e-18
184038292639802;90;10;3;10;3;5;2;1;2;2;0.5;0;0.00435632086958878;0.00961579920385012;0.00160437877385186;0.00164152562118646;0.00455567857512357;0.791500122357218;-0.124064561386463;-0.00775403508665393;-0.139572631559771;0.0909359765798052;0.999861108809747;6.57454963746829e-14
838287191049243;90;10;5;10;5;5;2;1;2;2;0.5;0;0.0487208662475781;0.0375509818065957;0.0679035561298132;0.0620702275007069;0.0545253436232145;0.353441412709423;0.0622799155329218;-0.0467099366496914;0.0155699788832305;0.709557963164526;0.999635470604282;1.02264823006162e-13
563235456476156;360;10;4;10;4;4;2;1;2;2;0.5;0;2.5441974714572e-09;1.56621217500706e-09;2.8156609789522e-09;1.60971915168573e-09;2.05541691953063e-09;0.0318653247055538;-0.0271206316524018;2.88791719039147e-21;0.0135603158262009;0.646466719426838;1;6.74575719907591e-66
707132543625990;280;10;3;10;3;3;2;1;2;2;0.5;0;2.43709106933246e-11;1.66843412847952e-11;2.00504747147475e-11;7.34382556282388e-12;3.60786590890243e-14;0.0413687892259999;0.048854576752495;-0.00125268145519218;0.211703165927479;0.786420055701487;0.99999646325677;2.452445255258e-49
662041243692129;270;10;3;10;3;5;2;1;2;2;0.5;0;1.59197876662165e-11;2.66588073506782e-11;5.47282639949446e-11;3.40910667715146e-11;6.4553317687872e-18;0.00853158144737668;0.0336825997803042;0.00518193842773911;0.647742303467389;0.47371681847217;0.999998772695904;3.32354958009404e-47
835429642538533;170;10;2;10;2;3;2;1;2;2;0.5;0;6.32600961957277e-11;2.40864691521111e-10;1.74014630140232e-09;1.33484919665769e-10;1.29625226233737e-09;0.0556688508685488;0.105503267198983;-0.0227556066507609;-0.0393051387604053;0.240018279349856;0.999968461810364;6.10072212867439e-29
757240007795655;110;10;1;10;1;5;2;1;2;2;0.5;0;1.98615610882508e-06;1.07549676387472e-06;8.50052889859729e-07;1.02156199122045e-06;2.38232987659481e-05;0.0985779756249975;-0.0317820863081864;-2.47668362966726e-21;-0.158910431540932;0.966879444729459;1;2.50644401459061e-17
563580152761202;250;10;2;10;2;5;2;1;2;2;0.5;0;4.90229688789017e-08;7.33277349698818e-09;4.06332454480941e-08;2.93281576301677e-08;5.20337391238171e-10;0.360312690796791;0.0334239795279525;-1.09470019302312e-20;0.250679846459644;0.84597248340676;0.999990270713557;6.4494609781585e-48
190456356715499;210;10;3;10;3;5;2;1;2;2;0.5;0;6.02546343226669e-10;6.57836862995532e-10;5.66959427474627e-09;1.80250367337376e-09;8.53563675165408e-06;0.218708476204379;0.0746182471132467;-0.0149236494226493;-0.475898598255596;0.531934893429032;0.999988369552394;8.74316350723147e-39
681037703196905;360;10;5;10;5;4;2;1;2;2;0.5;0;3.1167991354856e-11;8.67289972922793e-11;1.00449402546032e-10;7.22369861606163e-11;2.92938745548588e-05;0.888214579106058;0.0551458705713043;-0.00677229989472158;-0.587255148013714;0.733875237997476;0.999997626645755;2.14675760073151e-68
574576777604247;110;10;1;10;1;5;2;1;2;2;0.5;0;0.00189282469938751;0.00272944974977032;0.00365943552315563;0.0039191697067446;0.00328005865727125;0.483947411488713;0.109168034721633;-0.0165406113214596;0.0231568558500434;0.939243775353874;0.999992870601392;3.8411891378326e-17
366915241839302;240;10;2;10;2;4;2;1;2;2;0.5;0;9.32961827930982e-06;2.68635817926539e-07;8.33619720339881e-07;8.41592243406841e-07;0.00503254977273206;0.0903970871128398;-0.114636953151285;0.0101577047096075;-0.605108980558048;0.466485735176557;0.999993484192728;2.10335840300158e-44
499205216967997;90;10;1;10;1;4;2;1;2;2;0.5;0;5.92331544888533e-11;9.24521535607141e-11;2.89875901633639e-11;2.12053092453322e-11;6.07512316135279e-13;0.0169086284053415;0.00775403508665393;-0.0155080701733078;0.186096842079694;0.460664211262708;0.999861108809747;6.57454963746829e-14
100260236563475;370;10;1;10;1;4;2;1;2;2;0.5;0;2.60909340925995e-19;1.2665603712793e-22;7.42383034566839e-21;1.49812696411297e-22;4.66202354989582e-21;0.00142057517846657;-0.0603706963747579;-0.00565975278513355;-0.0264121796639565;0.669098752518594;0.999999700609243;5.60626502729597e-67
927546811947380;310;10;3;10;3;3;2;1;2;2;0.5;0;1.4396063666236e-12;2.53553932161871e-13;1.46757586903017e-12;6.04670574786294e-13;2.4993166569841e-14;0.000307371203913882;-0.0033793877890139;0.00563231298168982;0.122784423000838;0.634751973213052;0.999997822052384;3.71619649898747e-55
50887820487873;120;10;2;10;2;5;2;1;2;2;0.5;0;0.000695191533603281;0.000446762027172158;0.000169478775413023;0.000104082391962116;0.000135762270827454;0.224528463076734;-0.22343069267243;-0.0145084865371708;-0.0435254596115123;0.277790619444751;0.999996681857067;7.51489756224254e-21
606907634671497;40;10;5;10;5;3;2;1;2;2;0.5;0;0.0401972033403505;0.409101445764155;0.023895273243902;0.0168273519990702;0.013219517622389;0.577233921047455;-0.232289447224192;-0.0464578894448384;0.0650410452227737;0.130024839724135;0.983619978228713;3.12539458103454e-05
500758330503196;110;10;4;10;4;5;2;1;2;2;0.5;0;0.00248004827132364;0.000687840345050503;0.00146620617571789;0.000799133842489418;0.0264454746106593;0.677164541483329;-0.0633953431744865;-0.019018602952346;-0.481804608126098;0.621657358829038;0.999941030608128;8.80248550694318e-18
100989308014430;350;10;5;10;5;2;2;1;2;2;0.5;0;4.24403794211801e-13;1.93815565990875e-13;1.74081178247184e-13;2.0665324895836e-13;2.07236871036519e-10;0.00153571687448645;-0.0249269092892035;0.00897368734411326;-0.258242780236148;0.916882051533218;0.999998729714613;3.39298338432547e-63
165976994650538;140;10;3;10;3;3;2;1;2;2;0.5;0;0.00024496707832329;0.000238164703546421;0.000212208676692258;0.000182366195220539;7.00631642916812e-05;0.59147819338318;-1.38046444081994e-18;0;0.104446593573419;0.592591157329298;1;1.03164038249575e-25
780567015525165;210;10;2;10;2;5;2;1;2;2;0.5;0;1.85667681749508e-10;4.31052651355508e-11;2.62141924018646e-11;9.71693780910332e-12;6.50680517685088e-07;0.158196741993704;-0.127749679537427;0.00829543373619659;-0.529248672369342;0.173704287679173;0.999999716693548;1.38960406277358e-37
291851059910116;250;10;3;10;3;5;2;1;2;2;0.5;0;7.40314247369994e-08;2.69850867698029e-08;1.12822107425786e-07;2.96681406653196e-08;0.00205283210805236;0.992347557983114;0.0362093111552819;-0.0111413265093175;-0.657338264049733;0.81795257497968;0.999990270713557;6.4494609781585e-48
200021796874147;230;10;3;10;3;2;2;1;2;2;0.5;0;5.36178725157014e-09;1.73185861731238e-08;7.52445874444289e-09;3.94763415681049e-09;0.00284124788880237;0.00174843491106926;0.00454115624232255;-0.00454115624232255;-0.870388279778489;0.42532215260148;0.999983338092971;1.64526437598004e-44
946681173002583;170;10;2;10;2;3;2;1;2;2;0.5;0;1.26914433462135e-06;5.13858697842981e-07;3.19913487461217e-07;4.03268437284723e-07;0.00190827505335112;0.00311235666986254;-0.0636459073244773;-0.0143716564926239;-0.630299791890791;0.556466041362132;0.999999267417815;1.08354972239376e-28
427320038241589;300;10;5;10;5;3;2;1;2;2;0.5;0;8.56155589534554e-11;9.34271059720293e-12;2.15680591667603e-10;3.48895403232357e-11;8.36080200602965e-14;0.0167704773682121;-0.0116560567132209;-0.0186496907411534;0.298395051858455;0.742715062721373;0.999995433746278;6.30097525601474e-53
402717207874077;270;10;5;10;5;4;2;1;2;2;0.5;0;1.01315759150242e-08;2.20494669195712e-08;3.28421605946716e-08;1.73450259209242e-08;2.21064812290784e-07;0.156691529849792;0.0646169590554494;-0.0103387134488719;-0.139572631559771;0.215330204201152;0.999992904139356;7.34250029820093e-48
686017235534611;70;10;4;10;4;2;2;1;2;2;0.5;0;0.000382143739088362;0.000396304134398229;0.000586433342831924;0.00149412599021573;0.00519068106516519;0.231073227096382;0.0308802827493981;0.0411737103325308;-0.391150248159042;0.703044190390882;0.99737355602973;2.38016355012522e-10
890123103759038;70;10;2;10;2;2;2;1;2;2;0.5;0;0.0223599878585946;0.0068309447948304;0.0141386247503922;0.018656063882025;0.00871055141968699;0.201703833796146;-0.0798723063830872;-0.0199680765957718;0.0898563446809731;0.786229556821375;0.999598920513855;3.38586145127587e-10
144223237012859;200;10;1;10;1;5;2;1;2;2;0.5;0;5.00892570506567e-10;1.35456591812344e-10;1.76100043290413e-10;3.58829932296552e-11;3.79711906388892e-13;0.96033459675544;0.00349274785256628;0.0139709914102651;0.27243433250017;0.820773922868859;0.999995479965172;3.66018199821037e-34
54057354610229;180;10;2;10;2;3;2;1;2;2;0.5;0;3.17700358995854e-05;3.56835630281047e-06;5.59628598405285e-06;3.70699652165816e-06;9.15561461300126e-06;0.509995494872987;-0.0909577664693989;0.00580581488102546;0.00580581488102546;0.936726263138357;0.999977276080601;6.20363665868891e-32
839453664986018;300;10;5;10;5;2;2;1;2;2;0.5;0;2.26625768514636e-17;8.09539184177576e-17;4.02199839963531e-16;1.47750824029968e-17;8.36199866417528e-11;0.508270296787205;0.00348224963870062;-0.00348224963870062;-0.497961698334189;0.75163275820177;0.99999754623383;5.09852563475805e-57
555328306445135;200;10;3;10;3;5;2;1;2;2;0.5;0;3.54731043889591e-11;3.86767180862406e-10;9.78769211695373e-10;5.40164821529933e-10;2.23607515979252e-11;0.0254953186811634;0.125738922692386;-0.00349274785256629;0.160666401218049;0.82077392286886;0.999995479965172;3.66018199821037e-34
648550181947176;70;10;3;10;3;2;2;1;2;2;0.5;0;0.00190485079000252;0.0266674774517732;0.00217309233236423;0.0026729045765956;0.000485997397989901;0.939632692056901;0.0454354268225937;0.0353386653064618;0.257467418661364;0.0703680166094585;0.999960966371831;7.47059150664183e-11
202744046215568;360;10;3;10;3;4;2;1;2;2;0.5;0;1.03848861486266e-14;6.81626466469569e-15;1.78327490487913e-14;8.16697203792896e-15;1.24228902144088e-17;0.00752075755717236;0.0164980522102211;-0.0106752102536725;0.200888047500927;0.182181094245423;0.999997561250087;1.44842488867889e-64
272515454027619;260;10;2;10;2;4;2;1;2;2;0.5;0;1.31366386869868e-11;4.80687208733266e-12;4.65657818614745e-12;2.60875771988101e-12;1.1022852882968e-10;0.459502144669335;-0.0160706086633306;0.0133921738861089;-0.117851130197758;0.915355953271085;0.999998607699352;2.79962944047674e-49
620829122565746;380;10;3;10;3;5;2;1;2;2;0.5;0;1.34775853668119e-17;7.97888575568993e-17;4.06339603338521e-16;4.72287535832406e-17;7.65550317417072e-19;0.934487109851299;0.0888823045586159;-0.00824681176317055;0.165852547681541;0.200968447981184;0.999999133030236;5.72906062545942e-74
819458195679712;350;10;5;10;5;2;2;1;2;2;0.5;0;4.10011841800504e-12;1.46345789533338e-11;1.1639452661044e-11;7.44839789840514e-12;1.00706747168388e-08;0.00466914688001063;0.0617226245481424;-0.00398210480955758;-0.27874733666903;0.295802699858033;0.999999622737441;3.66412012301646e-65
756633710959507;380;10;5;10;5;4;2;1;2;2;0.5;0;5.01406975389837e-12;2.22648145182865e-13;1.34036025465753e-12;1.55844612272667e-13;3.26472922973804e-14;0.824241923441708;-0.0659699245700314;-0.00366499580944619;0.0879598994267085;0.517176521651415;0.999999739613821;1.04121660573462e-74
949154435980376;160;10;2;10;2;4;2;1;2;2;0.5;0;5.93750008321116e-06;2.5875666597617e-06;4.66301696712678e-06;1.33322772828332e-06;7.59748588063148e-07;0.0494283079474051;-0.0479313070148002;-0.00435739154680002;0.0958626140296004;0.472915127072812;0.999932907909353;2.32191746902988e-27
505734775029024;160;10;4;10;4;5;2;1;2;2;0.5;0;1.19958749284726e-05;9.41756711075637e-06;2.19798759864159e-05;2.29385511175892e-05;0.000102956435121958;0.025208191585591;0.0524863881081478;-0.00874773135135796;-0.122468238919011;0.139840080032164;0.999987870559111;1.66171348262818e-26
584920845138527;230;10;3;10;3;3;2;1;2;2;0.5;0;9.05511010435298e-08;1.90560557767794e-07;1.38222332579121e-07;8.23415047746968e-08;1.05502481616293e-07;0.366727800506297;0.00606060606060607;3.69614376983695e-20;0.0424242424242424;0.464261080850048;1;3.27445009658323e-41
201898827576900;360;10;2;10;2;3;2;1;2;2;0.5;0;7.85762899182717e-15;1.74277762432285e-17;9.8052004147511e-17;2.85320873237433e-17;7.3142521959793e-16;0.00413951072216927;-0.0654297186993286;0.0146484444849243;-0.0439453334547729;0.468544891649625;0.999997423722535;1.9590963977289e-65
409715778110275;390;10;4;10;4;2;2;1;2;2;0.5;0;1.01218315645704e-19;1.56374778595911e-20;1.57967793083448e-20;6.21361100932658e-21;9.68772474896913e-21;5.31295105571741e-09;0.00268960095239604;0.0134480047619802;0.0564816200003169;0.915234948403969;0.999999198023721;3.99152873654277e-70
565742836839999;80;10;2;10;2;2;2;1;2;2;0.5;0;1.29210483264957e-05;1.42361357615473e-05;1.38222478131351e-05;1.27466805278621e-05;0.000441373946394333;0.295451509298119;-0.0349909254054319;0.0612341194595058;-0.402395642162466;0.987446264771702;0.99877255502078;6.39401564201601e-12
855087045095657;360;10;1;10;1;5;2;1;2;2;0.5;0;1.35966403779848e-11;2.58757054342652e-13;4.56509749187512e-12;1.83102831658383e-13;1.28177987137783e-12;0.0724161638708291;-0.0739573996953447;-1.55621764205369e-20;0.0155699788832305;0.150552488287218;1;2.09593708468332e-64
249976257060924;40;10;2;10;2;2;2;1;2;2;0.5;0;6.59227740177413e-05;0.000318234894043734;5.80805265037683e-05;0.000184766521572004;1.08510817217263e-05;0.174316053245748;-0.00880348546166432;-0.0088034854616643;0.255301078388265;0.898159709236557;0.988898609047974;2.70755717969716e-05
561102305272236;70;10;5;10;5;2;2;1;2;2;0.5;0;0.000209187511742018;0.000604793025093073;0.000327587417240992;0.000373673771141623;6.86372356218962e-05;0.232621787298773;-0.0448360874469156;-0.0448360874469156;0.254071162199189;0.416307411146388;0.998805512717766;2.00295367972525e-10
360337286655135;320;10;2;10;2;2;2;1;2;2;0.5;0;9.44380338638688e-12;4.83765442677518e-12;8.04772746181941e-12;3.98764197744721e-12;4.91887573665687e-11;1.47159443561257e-07;0.0108798534972311;0;-0.0348155311911396;0.855534170761356;1;1.48321107811334e-63
587986047885898;50;10;1;10;1;2;2;1;2;2;0.5;0;6.77443136479225e-05;0.000865749984435588;8.33422134107634e-05;0.000146389974068269;8.80455330792383e-07;0.159538713011027;-0.0139373668334515;0.055749467333806;0.73868044217293;0.665127008075282;0.992626391595047;4.28544872814092e-07
335937772167493;320;10;3;10;3;2;2;1;2;2;0.5;0;1.5133313854006e-17;8.2935382701908e-17;1.08400288495384e-15;3.64232402884377e-17;3.4865221351607e-09;0.0140953465864465;0.0489679491415146;-0.00326452994276764;-0.545176500442195;0.557967677252156;0.99999815196612;3.02881617660757e-61
383882595919203;160;10;2;10;2;4;2;1;2;2;0.5;0;2.49808462068808e-06;1.18639793535904e-06;2.66097987417781e-06;9.8181273441023e-07;2.64848318228335e-06;0.292361315697078;-0.0370175390045916;-0.0152425160607142;-0.00217750229438778;0.93954565346199;0.999962249916555;7.87961339048014e-28
359166507068477;60;10;3;10;3;2;2;1;2;2;0.5;0;0.00247993404952411;0.000727169460374404;0.0008790831416405;0.00151739758476334;0.00035434109045903;0.37562568959314;-0.182431864764315;-0.029424494316825;0.111813078403935;0.477736781031234;0.995223107459753;6.10390731955204e-09
