ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
692458917559496;120;5;1;2;2;1;2;1.5;0.5;1;3.89736707238461e-05;0.000136269331061754;0.000137131598083153;8.9263807136264e-05;5.32939370108111e-07;0.0198439761324763;0.14213381090374;-0.0236889684839567;0.497468338163091;0.303200138931534;0.997831921419477;4.03372384628911e-21
577383007974286;125;5;1;2;2;1;2;1.5;0.5;1;0.000628403295265362;0.00314539894647512;0.00108403356547896;0.00258135113275656;0.000246476548853776;0.491278908585318;0.0565848412765741;0.0113169682553148;0.124486650808463;0.368119804492001;0.998035104596577;8.30283854529852e-21
605813121015368;45;5;1;2;2;1;2;1.5;0.5;1;0.00265644490541034;0.0118826754607005;0.00199565344916297;0.00900179173430832;0.00804565598722391;0.0509725237229445;-0.0314970394174356;0.0629940788348712;-0.28347335475692;0.551866591922703;0.985832933595302;1.83207845279553e-07
465818679486879;370;5;1;2;2;1;2;1.5;0.5;1;2.67367558440352e-12;3.36924858891573e-14;6.16711154578807e-13;2.54233182010331e-14;1.46221155290813e-09;7.3118353648073e-05;-0.00382309255910503;-5.93426586131561e-19;-0.252324108900932;0.985031925387389;0.99976938088162;5.22921636637028e-63
875739320106384;180;5;1;2;2;1;2;1.5;0.5;1;0.00223496162857832;3.61023418735252e-05;0.000478959162360095;0.000114444318280647;0.000108824414515123;0.00491719317813987;-0.102447989779508;4.43585317387183e-19;0.0866867605826604;0.588894665740553;0.9978487402565;2.9351021047629e-31
27140919695963;375;5;1;2;2;1;2;1.5;0.5;1;1.9319502714251e-10;2.85689871490827e-12;3.08988374568675e-10;3.47273986549546e-12;4.64710395664326e-05;0.000453659023943486;0.0037728596837173;8.30039282555098e-19;-0.524427496036705;0.974362626515996;0.999497938268442;5.01673162738187e-64
551450964831828;380;5;1;2;2;1;2;1.5;0.5;1;1.62042860415933e-07;2.53406436976281e-10;3.82666408628443e-08;2.26522409524269e-10;9.57155938518576e-19;0.00122902892387394;-0.029787773436725;6.13959821138811e-19;0.685118789044674;0.22007399252246;0.999781045781505;6.01357850024835e-65
797459978539247;105;5;1;2;2;1;2;1.5;0.5;1;0.00466387952285434;0.000148148163308375;0.00398552884290243;0.000282916620496489;0.000261426008754228;0.0460396556795112;-9.81558498475928e-18;0.0135731322449476;0.339328306123689;0.790302608805949;0.997156465046423;5.336834359479e-19
584773789662090;160;5;1;2;2;1;2;1.5;0.5;1;1.83770123851266e-06;1.2227745785557e-07;7.0862865497058e-06;1.5041057795196e-07;0.0268016564867219;0.0305427687359472;0.0530495891767306;0.00884159819612176;-0.848793426827689;0.957301005578751;0.997320983221272;8.22947725303196e-27
899838438608246;180;5;1;2;2;1;2;1.5;0.5;1;9.15977973465615e-05;0.000115280415216172;0.000218084201545573;5.3140529046142e-05;5.47792509179405e-09;0.0508779096365263;0.0550822632755244;-4.26573639348157e-20;0.645249369799;0.321608718105962;1;1.04991216044387e-30
693934410219062;365;5;1;2;2;1;2;1.5;0.5;1;2.04297926658325e-11;5.57163258418794e-12;1.944379290921e-10;5.99386523042962e-12;3.62020899148663e-08;0.00043252266581799;0.0854100080558229;0.0038822730934465;-0.194113654672325;0.48478215083494;0.999761408626278;1.79418241809387e-63
694717816894129;140;5;1;2;2;1;2;1.5;0.5;1;6.50527472575244e-07;2.949797647758e-08;1.02038472643074e-07;2.25303931226462e-08;7.97040814007257e-06;0.471577708063382;-0.101860672473749;0.0101860672473749;-0.336140219163371;0.381748747829472;0.998375983616809;1.05602163416474e-25
498211080116625;335;5;1;2;2;1;2;1.5;0.5;1;3.58988213591262e-05;2.05190471427714e-10;3.55809299187423e-05;2.62270890733567e-10;1.61317374486019e-07;0.000876020156509806;0.0253428640423235;0.00422381067372059;0.329457232550206;0.454311744217655;0.999372211979355;3.63726249628358e-57
565451926460892;385;5;1;2;2;1;2;1.5;0.5;1;2.3261113020917e-10;6.55362325374954e-13;1.08579523575218e-11;5.74284716545652e-13;4.15441341439942e-08;0.000236203240007665;-0.0771704261479241;0.0036747821975202;-0.282958229209055;0.376841883360454;0.999523458792704;9.62147719303082e-66
884171188519667;205;5;1;2;2;1;2;1.5;0.5;1;8.01654396419728e-08;5.6701110529321e-09;2.07455737167193e-08;1.06892925825411e-09;9.95464373322263e-09;0.00287515577680295;-0.124176326798084;-0.0206960544663473;-3.96080580177613e-17;0.0944723151475488;0.998352071334851;2.00404416089895e-34
519334403570146;40;5;1;2;2;1;2;1.5;0.5;1;0.0192263587904748;0.0447730256662961;0.00765761278529852;0.0157334734359117;5.61435689526159e-05;0.0403928144668248;-0.176776695296637;0;0.848528137423857;0.557825400371075;1;1.91309797022741e-06
925767239957921;300;5;1;2;2;1;2;1.5;0.5;1;1.89662430895148e-11;8.37547450645579e-15;6.189316209837e-12;2.96520188965853e-15;6.77274668235845e-12;2.84757818679062e-05;-0.0282899297993336;0.00471498829988893;4.17552465576542e-17;0.818233701035532;0.99922040144896;6.97193865994758e-51
970661961328685;330;5;1;2;2;1;2;1.5;0.5;1;1.46424968370013e-07;2.73160007919583e-09;8.20428682337445e-09;3.52849371585677e-09;7.15195369154765e-12;0.0733854957275886;-0.0902343612313302;0.0128906230330472;0.283593706727038;0.0481702982289166;0.999347857035848;9.58397128352748e-58
442288452483636;255;5;1;2;2;1;2;1.5;0.5;1;3.16712160396723e-08;7.22491045408357e-10;1.80575879959739e-08;1.32029839016689e-09;7.35453865155241e-16;0.00100881269996847;-0.0277401315391334;0.0110960526156533;0.726791446325294;0.659465615651523;0.999517334597423;3.28325248021539e-43
544919193334695;290;5;1;2;2;1;2;1.5;0.5;1;1.25875170222277e-08;6.2496581245296e-09;2.73836268874499e-07;1.10979190335188e-08;0.00324228840131744;0.0353229168537615;0.107285166800718;0;-0.565685424949238;0.0350029191302509;1;4.89808097918595e-49
871170169164607;380;5;1;2;2;1;2;1.5;0.5;1;2.55591846815446e-10;2.4988811883956e-10;1.58428453367619e-10;1.0416008209767e-10;1.52230452139912e-10;0.00315264203823777;-0.0447992035767934;6.74602692271942e-21;-4.91191712297046e-17;0.323923753863416;1;5.05552330239638e-67
17491918107597;280;5;1;2;2;1;2;1.5;0.5;1;9.24032689348984e-10;1.85798408264823e-10;6.19305565745721e-10;6.82630898832905e-11;9.82528112321772e-11;0.0389456297777986;-0.0505540757782788;-0.0101108151556558;0.0606648909339345;0.620916541599871;0.999598067477174;7.58216577934125e-48
96631603347711;160;5;1;2;2;1;2;1.5;0.5;1;6.86152005741546e-07;4.02424023572291e-06;1.0921684619315e-05;5.25679372378903e-06;0.0858456783612757;0.0417496770937654;0.169548269537431;-0.00892359313354901;-0.856664940820706;0.201948741710338;0.998744649657214;7.09828585472524e-30
914674562879435;200;5;1;2;2;1;2;1.5;0.5;1;9.28511888666457e-08;2.75668041761055e-07;5.67147389642304e-07;1.05819050703432e-07;2.57662158590226e-13;0.273145522192425;0.0636905831706335;1.2384867477462e-18;0.622752368779528;0.178508059020406;0.999218551260786;6.838465835676e-34
825551164277664;375;5;1;2;2;1;2;1.5;0.5;1;8.89852507176122e-09;1.51536890372266e-11;8.86325348950895e-09;1.12193580517545e-11;0.0548147380762803;0.00508691035988084;-0.026489319389144;-0.0113525654524903;-0.851442408936771;0.888125241055897;0.999491945944852;2.30566475984105e-66
792698184859221;325;5;1;2;2;1;2;1.5;0.5;1;2.79557289985782e-07;1.97570251014739e-09;3.31504802234137e-08;3.79502396896505e-10;2.46374267395965e-15;0.00554702095078839;-0.126191961386949;2.21345712816616e-19;0.561336655824703;0.0202115618337399;0.999334879942336;4.52695316469576e-55
341047252343078;115;5;1;2;2;1;2;1.5;0.5;1;0.000993769159946914;0.000565562605445626;0.00194121214712271;0.0014286308705055;0.00205065301434017;0.905446151701435;0.0498754668053816;-0.0124688667013454;1.99593408340807e-17;0.920257887537585;0.994641342678761;2.49484948206805e-22
457347435157671;220;5;1;2;2;1;2;1.5;0.5;1;0.00118418209559584;1.49330551585994e-05;0.00109030373996965;1.11278320346117e-05;0.00309138360740535;0.390456935902425;-0.0450442616461451;-4.65115107950057e-21;-0.109393206854924;0.635576372790976;1;1.82818755776982e-37
516522602524169;345;5;1;2;2;1;2;1.5;0.5;1;3.25636065941698e-11;1.24424706391121e-12;6.44669519564883e-11;3.67288228014553e-13;5.92731027111426e-07;0.000834927397442095;-0.0123000413282083;0.00410001377606943;-0.410001377606943;0.566878760321592;0.999735052733299;1.15702225110749e-58
731866085618929;250;5;1;2;2;1;2;1.5;0.5;1;7.15993338070893e-08;2.35666934822973e-09;3.58278083288829e-08;1.34637404191051e-09;1.39378966517722e-08;0.374642503064477;-0.0396436755967221;0.0113267644562063;-4.46191595580301e-17;0.56609260810711;0.999496499875511;9.52874097683248e-43
65494583683586;85;5;1;2;2;1;2;1.5;0.5;1;0.000173662625822521;9.05884529588653e-05;5.05437226064957e-05;2.29321058948213e-05;8.69223188816617e-07;0.485807599258053;-0.183639654905899;0.0166945140823545;0.45075188022357;0.348068655027917;0.99578404633445;1.54897050269954e-14
369521310735524;50;5;1;2;2;1;2;1.5;0.5;1;0.0013069012776624;0.000322389798624911;0.000694413237928692;0.000156671809078644;0.0168446176408229;0.00356816784554479;-4.72121122630766e-18;0.0566138517072298;-0.622752368779528;0.473990296049373;0.988451811929424;3.60388100880454e-08
684981466142754;95;5;1;2;2;1;2;1.5;0.5;1;0.00515518844772464;0.000185539630995779;0.00254249259485124;0.000287924269469541;0.000217547259337541;0.280039397991312;-0.0149537151138645;-0.0149537151138645;0.358889162732747;0.893533546706705;0.992535343336872;1.63503795719934e-16
986821649280731;135;5;1;2;2;1;2;1.5;0.5;1;1.21978827880154e-05;4.41708466093861e-08;1.03684135237377e-05;4.42790617153037e-08;0.116095431742415;1.25299031297215e-07;-1.7044819881861e-18;-0.0105245666993529;-0.852489902647582;0.980917668974384;0.998280905318978;9.87969068605392e-24
52669321718838;385;5;1;2;2;1;2;1.5;0.5;1;3.40099679127014e-12;7.44173556905783e-13;1.57118625989122e-12;5.36639722955085e-13;3.45869399155226e-14;1.60213324555457e-07;-0.0184714496870972;0.0110828698122583;0.151465887434197;0.70547660291993;0.999513366434706;5.42686680524602e-70
165232594459267;260;5;1;2;2;1;2;1.5;0.5;1;9.90269227979714e-09;5.84499388568768e-11;3.81249592737962e-09;2.99862702943326e-11;1.9720628683196e-07;0.0147668516501671;-0.0326831128312527;-0.0163415564156264;-0.206993047931267;0.392086566198515;0.998961199885589;1.18571501140604e-44
104587400336161;110;5;1;2;2;1;2;1.5;0.5;1;8.89829048929656e-05;0.000114096795370667;0.000479361575290063;0.00022459954933654;0.000179244768560868;0.506492672191587;0.116015607297425;0.0128906230330472;0.103124984264377;0.60830189464661;0.997453949467641;8.87030552321797e-19
105212861975157;350;5;1;2;2;1;2;1.5;0.5;1;2.30508757715789e-12;2.69260054072396e-13;4.50161341265441e-12;5.66141628889344e-14;1.81906909387083e-08;5.22388752239963e-05;0.0648022938797971;-0.00810028673497464;-0.283510035724112;0.223084116375362;0.999420129666719;4.33114758517269e-61
171292109370145;170;5;1;2;2;1;2;1.5;0.5;1;4.50125579940937e-09;6.52134148208575e-10;2.02007642319927e-09;4.67226569005038e-10;3.56485061773075e-09;0.00268471667521486;-0.0915649842541537;-0.00832408947765034;-0.049944536865902;0.5242865517631;0.997617050282441;1.22748551812584e-28
464237934281767;295;5;1;2;2;1;2;1.5;0.5;1;1.12819952641117e-07;2.87298258637007e-08;2.15293167223332e-08;1.41825896843572e-08;1.55948187318249e-13;0.013860503369685;-0.0383535375188951;0.00958838437972378;0.417094720517984;0.597648593236384;0.999638796292057;6.26993132763746e-50
963589484319141;320;5;1;2;2;1;2;1.5;0.5;1;6.82646990211743e-09;8.08248982917664e-09;2.2018476762663e-08;4.30007632536365e-09;1.53864971985454e-17;0.00512063091545313;0.0445435403187374;0;0.623609564462324;0.706591564307408;1;1.84440027394964e-59
925954450609634;190;5;1;2;2;1;2;1.5;0.5;1;0.0067814544132189;0.00311957726474779;0.00641859720532259;0.00251141929442666;0.00893668435596534;0.509175753357665;-0.00753778361444409;5.44832091367061e-21;2.09123582669533e-17;0.897503820834834;1;7.54855464568794e-37
436292930528917;290;5;1;2;2;1;2;1.5;0.5;1;0.000646434767583294;6.35542347384673e-09;0.000433359569069874;8.60135189277187e-09;0.0391227274213082;0.059239390428614;-0.0341565025531987;5.29036489609781e-21;-0.517227038662723;0.528785155836926;1;2.15400502539565e-49
414375512952906;285;5;1;2;2;1;2;1.5;0.5;1;8.97855807672876e-05;6.96023043424347e-05;0.000121662376298237;8.02203779261184e-05;6.14428676611311e-06;0.963375596705551;0.00992436679287576;1.09393537046685e-18;0.143903318496699;0.367577985647524;0.999138046127047;3.52777958587596e-48
686666569673754;320;5;1;2;2;1;2;1.5;0.5;1;7.28159258950561e-07;1.5512486006331e-07;1.33466650626333e-07;6.67009333778479e-08;0.0370415476571729;0.0222319289139317;-0.0752241845742588;0.00442495203377993;-0.672592709134549;0.630112022142802;0.999310809573941;4.91352343860359e-55
7187311679615;65;5;1;2;2;1;2;1.5;0.5;1;0.0147564473057109;0.00897124687148665;0.0136780343107449;0.0118731762432358;0.00143296829628626;0.0524452874891435;-8.46267278619897e-18;-0.0437688109532409;0.350150487625927;0.408083927027214;0.992861758290526;2.36176379810082e-11
14855622287838;110;5;1;2;2;1;2;1.5;0.5;1;7.16096019679018e-06;7.70320254149225e-05;0.000198486649316139;9.84522653548249e-05;0.000120601922694092;0.102396490268572;0.295748087427343;0.012858612496841;4.13778840733376e-17;0.0162736930352027;0.997478539420028;3.21501084905927e-18
597420925910411;195;5;1;2;2;1;2;1.5;0.5;1;7.94908997436117e-06;3.81185074505812e-07;7.49027274813508e-06;1.04399968746131e-06;0.00369776126839687;0.155653230695941;-0.0580564365160276;-0.0145141091290069;-0.515250874079745;0.286110736770684;0.999179029235591;5.80381537527831e-33
410981949438457;350;5;1;2;2;1;2;1.5;0.5;1;4.94288171605851e-07;3.12554233268025e-07;2.86712610867596e-07;5.85322605100564e-08;0.000230897833296149;0.0828876154199997;-0.0202880245028066;0.00811520980112264;-0.284032343039292;0.110076101247232;0.99973839989703;1.96822018395694e-62
760139027788974;185;5;1;2;2;1;2;1.5;0.5;1;0.00335398418988432;3.20194178493405e-06;0.0014181908405601;7.0897302662793e-06;1.36176070555245e-05;0.241091090584929;-0.0535115652082164;-1.68768342330822e-18;0.420448012350271;0.910610120263034;0.997984956275289;5.39151061073158e-31
959142048592590;375;5;1;2;2;1;2;1.5;0.5;1;1.31347095976505e-13;1.96343292666926e-16;2.86388368852757e-15;1.50319403563366e-16;6.80320640179609e-26;0.000639218441510542;-0.109375571528684;2.55571621267764e-20;0.584593571963653;0.209248012071145;1;9.24198388527337e-64
81692784951512;240;5;1;2;2;1;2;1.5;0.5;1;1.33371754330435e-09;1.34886138097701e-10;8.46997962102887e-10;2.33938632074528e-10;2.48536394630059e-06;0.00781101288889994;0.00589993604503991;0.00589993604503991;-0.353996162702394;0.314454858672328;0.999453940457185;4.72025902941725e-41
350303233509204;285;5;1;2;2;1;2;1.5;0.5;1;0.000298126682821036;1.13235673273231e-05;0.000258173426923208;5.48702695475229e-06;4.06063793431003e-06;0.203827156487971;-0.0198761597999981;1.84071000222689e-20;0.178885438199983;0.475068155547169;1;5.40858997167614e-49
