ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
723789035488776;180;20;10;1;2;1;0;0.5;0.629393746635333;0.0640296117282571;0.138742225019306;0.89840071671879;0.17358147052716;0.0647300875749494;0.948732751014092;0.731120037404398;0.0459706217268922;0.556450043874946;0.913887536014351;0.954887490592261;-0.15172212564985;0.0222268082162201;-0.283150209015326;0.455155998874917;0.999999997465832;5.257417595437e-27
712618226702851;180;20;10;1;2;1;0;0.5;0.00351588325910419;0.0018175260493387;0.0681362614386693;0.64547803811526;0.0682146763977122;0.00164245996622463;0.983166815737886;0.603171851109334;0.763332803505915;0.52715976159641;0.613453236851471;0.38713323099503;0.0916808365343994;-0.00585196828942975;-0.202868234033565;0.264380633977855;0.999999977370489;1.90194151186363e-26
420609531020264;80;20;10;1;2;1;0;0.5;0.889544482671465;0.485992743476133;0.926817182306047;0.954653076909717;0.446165644018609;0.179293994792961;0.842053932557479;0.661681463221385;0.834167197896029;4.24116142244622e-06;0.0806995616822588;0.379822788289001;-0.156866095684801;-0.0261443492808001;-0.165580878778401;0.314374918506894;0.999980239807144;1.85962550298585e-09
904264533510321;80;20;10;1;2;1;0;0.5;0.48114122784332;0.0351140189511675;0.847342039673514;0.482500825368989;0.0878790973737751;0.0909715610497668;0.350443117961475;0.771074444012797;0.15850778035133;0.885340830577052;0.540567683302607;0.824116620156218;-0.0566460901084002;0.0827904393892003;-0.322446974463201;0.821078057143208;0.999980239807144;1.85962550298585e-09
870904833893410;120;20;10;1;2;1;0;0.5;0.644609783936825;0.00484633763449243;0.34295549409291;0.387990716746404;0.108666061174434;0.000506598570535839;0.545168183176553;0.336952208605239;0.00191784609861244;0.603826083795606;0.137739307493949;0.0407522766969286;-0.289197366365611;-0.0347036839638733;0.1185709202099;0.153172412163833;0.999999995951748;1.09550220477419e-15
304279145047404;60;20;10;1;2;1;0;0.5;0.373523767249357;0.420346519512727;0.0544073323249575;0.930325103340614;0.74086878061211;0.320751031333591;0.527414406423663;0.549961313557366;0.0927765710568022;0.104211196071374;0.655237818079644;0.622177224955659;0.0318117103002172;-0.0722993415914027;-0.361496707957014;0.151066504670026;0.996031238962142;1.01521210754267e-05
969130298548225;200;20;10;1;2;1;0;0.5;0.652754824667149;0.00647063465849561;0.248192872010514;0.0190358668286733;0.138887177230421;0.0126791071013287;0.250167183094522;0.216986800459543;0.00411485132647713;0.467297600621988;0.343335261873903;0.0677183074316005;-0.0971357456789408;-0.00867283443561971;0.119685115211552;0.268192969273713;0.999999999961016;6.3618330861446e-31
749810678916852;60;20;10;1;2;1;0;0.5;0.878127215739504;0.797458743324611;0.90876323956219;0.453909184389029;0.959726738828816;0.489914078169374;0.910318834046054;0.85086512788072;0.688157874013134;0.0295920333511534;0.387955763077567;0.29667849463622;-0.00589993604503991;-0.0235997441801596;0.0353996162702394;0.112660157609694;0.999762405816164;3.86982630066418e-06
494952958145864;180;20;10;1;2;1;0;0.5;0.770423483803975;0.0289900499584023;0.824932141838599;0.719142276612247;0.056402377882787;0.00278272700555565;0.510027059268109;0.410984812716187;0.000886325824589345;0.839353048003622;0.0387524918613779;0.446541074613965;-0.189024064970433;0.00771526795797684;0.144661274212066;0.109193059913881;0.999999799002953;1.73570839142221e-26
920549655535125;220;20;10;1;2;1;0;0.5;0.223923442123945;0.0202272455175252;0.491038398361812;0.361507809141989;0.0760131048993322;0.016909741147909;0.331990653961186;0.251976036106281;0.318513551874604;0.562048046582508;0.825949430530226;0.419522450256685;-0.0118286267515261;0.0260229788533574;-0.0354858802545782;0.919827572139805;0.999999930457937;1.93133989159811e-34
161554922691753;140;20;10;1;2;1;0;0.5;0.17856296600854;0.00250044201763937;0.759353878135525;0.707125242183646;0.0427746410335156;0.00136874656705573;0.363432971814665;0.318346405459486;0.000575473914943004;0.755254109484167;0.865252671694137;0.440731564403584;-0.0532707627688227;0.00619427474056078;0.187067097164936;0.620579439505508;0.999993328227522;8.2404935973483e-20
968433480301518;120;20;10;1;2;1;0;0.5;0.0535098327347791;0.00153561935277237;0.513043541424238;0.350617879500034;0.0317356181401722;0.000297407384794973;0.686004675908977;0.424978816703123;0.00175447588377742;0.962996190419941;0.15538578294889;0.802480439246898;-0.0289197366365611;-0.0144598683182805;0.101219078227964;0.324579367613773;0.999999995951748;1.09550220477419e-15
490429332649634;300;20;10;1;2;1;0;0.5;0.000767280467314081;0.00268037091872662;0.603037409124068;0.44510693347333;0.0170621312203552;0.000216254092149866;0.464219595745208;0.257815261840239;0.0950096925057663;0.541805168735037;0.403096940506972;0.330673764656119;0.0978009423025961;0.0121527798127486;-0.0306713014321751;0.337221911383231;0.999999999976557;2.30885334741614e-49
830948579313546;200;20;10;1;2;1;0;0.5;0.00371722547395878;5.4923064717854e-06;0.356306618015244;0.273396129244544;0.00238706845181217;2.44962261785274e-06;0.420580815239912;0.0843302264187466;0.205878443679584;0.117684754129992;0.643016490133981;0.132272417655774;0.0286504644861017;0.0182321137638829;-0.134570363495326;0.499457469056663;0.999999970174692;3.32084888410981e-30
81463864216438;160;20;10;1;2;1;0;0.5;0.316265636173085;0.00979105339283619;0.861678957370869;0.0604029601739215;0.160880510519252;0.00175175110016873;0.283850026251983;0.0642489136146885;0.00814276782266372;0.241906433157867;0.218258379671461;0.118790591228401;-0.0774476689188781;-0.038178428340292;0.0905374157784068;0.611118733722979;0.999997558781342;1.2369851354331e-23
82008931642203;60;20;10;1;2;1;0;0.5;0.583845669468409;0.0241972748300451;0.78798400443126;0.83408195242229;0.589830033510717;0.106517696261671;0.301335926783057;0.566150300008855;0.872104981826998;5.2003122806687e-06;0.967866673254174;0.704770345626111;-0.305017408276001;-0.1132921802168;-0.235299143527201;0.161097114563653;0.997606746168474;3.86982630066418e-06
144380022503750;200;20;10;1;2;1;0;0.5;0.0196858452861995;0.000468517315162004;0.952863380929714;0.418644975878915;0.0179843714449911;0.000182676513618343;0.686728077180831;0.609997957491845;0.202308381196727;0.209095941201331;0.27336167280452;0.905860354764929;0.00348591323744001;0.01220069633104;-0.0784330478424003;0.0585881214265676;0.999999609193025;3.40476513931164e-32
291647835073180;200;20;10;1;2;1;0;0.5;0.000505417840092498;8.9905718909233e-07;0.941355833547783;0.615339249991022;0.0049533859810874;6.257214135185e-07;0.638355557142044;0.639394584951103;0.000168862214278628;0.127259233580071;0.675610463682687;0.920628833135818;0.052068269462206;-0.00347121796414707;0.0624819233546472;0.822796638029764;0.999999992759191;2.75518750139428e-30
643322799531539;120;20;10;1;2;1;0;0.5;0.0149758412135541;0.0035005907823137;0.260705912594919;0.901351354467715;0.0421110002026648;0.00135461295284534;0.186474318812933;0.856558029107852;0.037474890881037;0.243071065920661;0.172624860862434;0.916507720436725;0.0505884415493408;-0.00144538404426688;0.00433615213280064;0.0373316945320531;0.999999999988026;4.64499206214407e-16
375068056132595;280;20;10;1;2;1;0;0.5;0.0208971044922591;9.44011794444248e-05;0.866877442556288;0.968418020784965;0.0269154228175206;0.000325222463913648;0.998471145915233;0.737228500822023;0.302893116607411;0.0344570847780722;0.746046118129002;0.865691289145883;0.00867464108795378;-0.00495693776454502;-0.230497606051343;0.443080154137297;0.999999999653183;5.27430186361865e-46
966656664680224;100;20;10;1;2;1;0;0.5;0.956695632394745;0.042693512941463;0.985286750742166;0.510755673026653;0.0179021710224831;0.0155000101616626;0.690900168679876;0.371890368049766;0.0650291511905447;0.0189554019078699;0.651764360861742;0.16217737520377;-0.184418399673928;0.0765510338269134;0.0626326640402019;0.530842519983559;0.999971606024486;2.04228116585902e-12
435297797509197;160;20;10;1;2;1;0;0.5;0.076309216777987;0.0100342385183794;0.348160570709519;0.273735245086509;0.0983351984488956;0.00261053452566142;0.623459996089597;0.449046033891449;0.466478946278226;0.227039532804591;0.210466463231236;0.384779765750428;0.0119686676718865;0.0119686676718865;-0.209995714606736;0.967269805199071;0.999998849861699;1.22716099176517e-23
811035336100979;60;20;10;1;2;1;0;0.5;0.120722380749411;0.033845601628004;0.0825754766779867;0.350258269909663;0.230826783586369;0.0338450889628709;0.296980102962644;0.771603392320266;0.438828965514261;0.654280118394122;0.980693046360456;0.316251962242642;0.110823444321351;0.0466625028721478;0.0116656257180369;0.919345486370284;0.998545918475043;1.03181928360576e-05
824582316729883;200;20;10;1;2;1;0;0.5;0.000460384161429604;0.000796524409287523;0.180879967994232;0.326298970433983;0.0208036022882848;0.000417819344324856;0.896639151614609;0.319613940496724;0.000110203039542964;0.762444259933635;0.176967565592405;0.48600070725195;0.116215981437304;0.0173456688712394;0.168252988051022;0.608377929218535;0.999999999961016;6.3618330861446e-31
390581931791841;240;20;10;1;2;1;0;0.5;0.005140305643543;0.000201969661058045;0.555990599908506;0.235480309114956;0.0221467995743354;0.000300355013695644;0.441865720939948;0.099995318787967;0.785449324160102;0.659374731290723;0.00694343662774767;0.148863182162177;0.0328367352749073;0.00447773662839645;-0.156720781993876;0.0961566769113461;0.999999870646792;1.23508792757288e-37
943545859158772;60;20;10;1;2;1;0;0.5;0.304811593365854;0.644038278456737;0.920941379532963;0.979077584750994;0.550754941550296;0.476450709792881;0.99689672670826;0.848636582043568;0.68991236935665;0.568881859562619;0.979951938382963;0.618078471755013;0.112786972882588;0.0375956576275294;0.00867592099096833;0.254256574662449;0.996031238962142;1.01521210754267e-05
965614577554765;220;20;10;1;2;1;0;0.5;0.00015906542169558;1.89772839546091e-05;0.218251459057763;0.263738421472911;0.00578656893250361;0.000109445632710472;0.276568381427398;0.319534586503547;0.00127903782593607;0.191302308232862;0.352958223839537;0.114853042185905;0.111936014247659;0.0346843987809648;0.0693687975619296;0.115694438665803;0.999999842739258;3.44673331970155e-36
858206557027797;260;20;10;1;2;1;0;0.5;0.0475907464761609;0.278747634360628;0.748939732597688;0.765179793071187;0.659766036438232;0.188333476762374;0.814029713333261;0.885992161722777;0.0588759346955054;0.459288088579508;0.91317480737104;0.984895819063995;0.0934806919545486;-0.0227024537603904;-0.198980330017539;0.0120762037528126;0.999999999312525;1.22433591644056e-41
771221479969999;100;20;10;1;2;1;0;0.5;0.429304045541306;0.00802676021501443;0.335665039126009;0.1112428923874;0.0640162606571781;0.00269082563634685;0.6287126589116;0.04687466487014;0.0914809607845166;0.379048477076056;0.673955313337395;0.141749920736008;-0.1231542489858;0.00173456688712394;-0.0190802357583634;0.498038963318744;0.999901306561539;2.02599144387289e-12
729671250673285;260;20;10;1;2;1;0;0.5;0.0294299097022654;0.000132030298254132;0.645130331456076;0.71770290623841;0.0242665142997065;0.000108703692044462;0.7604356239185;0.719389322496532;0.277570766465985;0.0536573536938414;0.451969478361796;0.522530697112137;-0.00667719228246776;0.00400631536948065;-0.0854680612155873;0.180486666788272;0.999999999312525;1.22433591644056e-41
654759043255213;300;20;10;1;2;1;0;0.5;0.06007161807523;0.012608623072327;0.940258066785053;0.220640122663178;0.122508599884203;0.0115054791319588;0.643093118159956;0.297637760042591;3.68658005313937e-06;0.913071249040919;0.24774897240851;0.144048404709801;0.0323836217532167;0.00809590543830418;-0.417517409032544;0.580913082722101;0.999999997828754;5.06384881371e-50
487057915527425;180;20;10;1;2;1;0;0.5;0.738461858950149;0.00727849423985413;0.544425982075192;0.26004979925945;0.164946861242611;0.0247576580639494;0.463626856219671;0.263570297657556;0.855115458358517;0.537558988908174;0.999014724440397;0.189617762942659;-0.0866563138436421;0.0107103309244951;-0.100287644111181;0.617582385668866;0.99999999709985;1.87553203585946e-26
611365741322389;240;20;10;1;2;1;0;0.5;0.0930423663275883;0.00208009824222461;0.680571965848254;0.788032491261281;0.087897559693538;0.00327374274278014;0.884040697354593;0.735765671574456;0.873709415240672;0.104249716342425;0.241859729699737;0.51691356096114;-0.0122844844535963;-0.00794878405820939;-0.159698297896752;0.764868322033791;0.999999999999981;1.78909665218262e-39
480218383458051;280;20;10;1;2;1;0;0.5;0.010489248103907;1.61651320835006e-05;0.744156850012795;0.598516486161397;0.00735203884239752;1.39576160187003e-05;0.959939174459685;0.652229991681846;0.915371794059715;0.927026094069321;0.367290721345999;0.792815372018668;-0.0105359139639758;0.00929639467409627;-0.20018236531554;0.769976543422662;0.99999999853612;1.03343211460049e-45
743283278895126;240;20;10;1;2;1;0;0.5;0.13561887771702;0.0311400436972336;0.829546754291419;0.487701968873322;0.115411290830696;0.0107028438270788;0.466937012387615;0.419684945405245;0.0520912006408276;0.0607775128436171;0.283476135684616;0.242207924512627;-0.00651441777424694;0.00361912098569274;-0.268538777138401;0.078194171479722;0.999999966857889;7.4440131167828e-38
953615621880624;180;20;10;1;2;1;0;0.5;0.0395485321001546;0.00226830469364866;0.468607783642473;0.569728854125229;0.0450094440195226;0.00134918883223188;0.644399432376166;0.524902849489397;0.237202189068747;1.14632920251297e-05;0.396396825509795;0.885138593445945;0.0115614662603216;0.00770764417354773;-0.0693687975619296;0.885625332154149;0.999999117171097;3.09377609924759e-28
574637176903182;180;20;10;1;2;1;0;0.5;0.0418780729760378;0.0301832111144407;0.799994855963183;0.377089153919996;0.0859688065898685;0.00397443157317254;0.655947706510677;0.658179047615184;0.00749961602940833;0.413127785070607;0.551784300787777;0.356794031402413;0.0251493962407436;-0.00773827576638265;0.0754481887222308;0.133184590025209;0.999999999890401;1.56809709263079e-27
176676637486263;180;20;10;1;2;1;0;0.5;0.000171224469401341;1.05446605107103e-05;0.452518232446556;0.882842662532609;0.0233025937906816;2.42390343461563e-06;0.6568055798283;0.832031162799291;2.88145888727326e-07;0.00714516866461502;0.133313915173384;0.814208576796351;0.0848679475377452;-0.0327898888214016;0.214098685833857;0.589096783703968;0.999999799002953;1.73570839142221e-26
21992961736466;280;20;10;1;2;1;0;0.5;0.00131372601177182;1.08638805085522e-06;0.198853580036266;0.747581933858318;0.00113388946694843;6.43042278577665e-08;0.935678692519494;0.780623992467325;3.88021167544221e-09;5.0771357952737e-05;0.05975085999703;0.885086076899456;-0.0148647423346992;0;0.208106392685789;0.328961252693066;1;2.46172798966907e-48
999798112236576;260;20;10;1;2;1;0;0.5;0.0297060384392382;0.000353694227052473;0.802540694160903;0.753828741541609;0.0253963764348522;7.67389954051216e-05;0.998116037284854;0.827746089007609;0.0164837983150291;0.310592854851485;0.577270650743211;0.77705513128694;-0.00668274240466062;0.0053461939237285;0.0160385817711855;0.491280149213356;0.999999999996414;9.27389906246691e-42
701218360219052;280;20;10;1;2;1;0;0.5;0.0081609844891718;3.01980507427071e-06;0.510958607719787;0.157997653849723;0.0102158974088844;1.1063979883901e-05;0.344515554001872;0.214534970135973;0.218587709977625;0.815345490355151;0.908965181210454;0.28313715239534;0.00743540664681753;0;-0.0941818175263553;0.340605294252146;0.999999999653183;5.27430186361865e-46
241916601673800;160;20;10;1;2;1;0;0.5;0.030126186441174;0.0996753611597014;0.289942090743268;0.276932422757803;0.166084336579426;0.0398421383314549;0.768600134735285;0.164291173596935;0.000420275016678153;0.302649355457492;0.467367138606563;0.080638444097366;0.102013017488393;0.026045876805547;0.230071911782332;0.415962824121771;0.999999947362497;9.08911808118112e-23
856741037274371;300;20;10;1;2;1;0;0.5;0.000408468897171663;0.000327091189842807;0.678397074292424;0.891206645767693;0.0625670966020177;0.000162324833561346;0.815440372202825;0.770785914466186;0.160423217008442;0.161047839330362;0.12693938169789;0.934440894037605;0.0942448008670675;-0.0202366136831127;-0.258450466181467;0.233434233464836;0.999999995558999;1.85069035206754e-50
755754961568956;200;20;10;1;2;1;0;0.5;0.00574989939557816;0.000203569548431956;0.468358541890827;0.724768327344907;0.0169949013985571;0.000216075418768888;0.847441978864406;0.674386161985804;0.00271258077515173;0.00131409658885796;0.961667454088885;0.583991690414814;0.0460698380950081;0.0095616645102847;0.0686701360284083;0.0923744777757333;0.999999834457614;1.61307671380661e-30
747515650654194;140;20;10;1;2;1;0;0.5;0.0174417664371278;1.09620310780013e-06;0.0388350551092706;0.269950339840312;0.000378466206827221;2.26788267607724e-06;0.244671366196467;0.111519053977252;0.0139188363249408;0.0361137263531696;0.170943241913207;0.264809150000913;-0.0396555021163601;0.0793110042327203;-0.0198277510581801;0.27492482992579;0.99999479866323;2.24777369108571e-19
850615087699243;220;20;10;1;2;1;0;0.5;0.000119136516196489;1.17292134203103e-05;0.856989530814917;0.54665977105961;0.0147147314541774;6.2910168188129e-06;0.536968637345538;0.387282691646719;0.80120424606907;0.000661458647810143;0.862875413333494;0.475251073480009;0.118242268571471;-0.0157656358095295;-0.208106392685789;0.439470116544178;0.999999842739258;3.44673331970155e-36
975566427725480;100;20;10;1;2;1;0;0.5;0.994363794237582;0.742523491716128;0.167897418221611;0.275979482054342;0.617144227307421;0.302671419490947;0.447757203193496;0.225934032872484;0.243290433971667;0.121217929452943;0.370492154617112;0.10919959463505;-0.0626326640402019;0;-0.22965310148074;0.530842519983559;0.999971606024486;2.04228116585902e-12
337504235088814;180;20;10;1;2;1;0;0.5;0.325284348773547;0.0613432908112588;0.629346865945402;0.966464591684315;0.121068862377042;0.0156835826695567;0.911192168816621;0.450376977833536;0.30979501026622;0.558204026119655;0.677717812209551;0.424840105063082;-0.0327655790030434;0.0212012570019693;-0.215867344020051;0.103827203972372;0.999999373991063;5.17543422093973e-27
577623470449290;240;20;10;1;2;1;0;0.5;0.191664925143598;0.00596671323226851;0.777302780858687;0.224222378994723;0.221412780605818;0.0167545246270154;0.420737098084155;0.0894302728458551;0.0104400301380396;0.0191504091479174;0.306924020264895;0.105511384477209;-0.00578153617706752;-0.011563072354135;0.0910591947888135;0.787339548586823;0.999999999992727;7.2054713336947e-39
440669122206877;300;20;10;1;2;1;0;0.5;0.076429762630805;0.000176281868547599;0.641879086434537;0.442595261176588;0.0243076984768811;0.000316743565572798;0.568625478923321;0.262180435173299;0.00438229653826222;0.0457007749996398;0.751996191260853;0.268709619710504;-0.0237015325402348;0.0132959816689122;0.0630113913874534;0.675824260180229;0.99999999060501;1.16401263712094e-51
321654099601469;180;20;10;1;2;1;0;0.5;0.41344932411381;0.000535055494783309;0.994419875729033;0.503230169457951;0.0966251338748716;0.00127447583848474;0.789584295627056;0.941009221851382;0.0194526729143965;0.529713945157397;0.746337771000723;0.706529955741781;-0.101219078227964;-0.0125318858758431;0.0433796049548416;0.12876956082297;0.999999602038111;1.1578212886478e-26
92125780483771;220;20;10;1;2;1;0;0.5;0.0179530822319113;4.67775865398759e-06;0.638081276412775;0.416626061718134;0.0271368229376684;9.1391768839093e-05;0.284234428524914;0.665628688865478;0.687289228564668;0.151584762619984;0.401790962979325;0.501882254826514;-0.00710894486100726;-0.00868871038567554;-0.166665262852504;0.0711917490693333;0.999999999593994;3.83208265401396e-34
754821570589668;240;20;10;1;2;1;0;0.5;0.00704082669148325;0.00010049192616538;0.175138595509945;0.115490605544722;0.0109125166624815;4.52448439088764e-05;0.276757785610272;0.106399587918357;4.84830673766412e-09;0.904978648526268;0.0430507621912727;0.186010123724694;0.0289197366365611;0.0216898024774208;0.240033814083457;0.972182780137775;0.999999998595844;4.62399979393578e-38
69175210143848;300;20;10;1;2;1;0;0.5;0.00011849877215475;4.85175571860337e-08;0.976836424051394;0.95928639968201;0.00188906587953214;2.88905604299328e-08;0.978815317156348;0.979244237818194;0.00016988701611238;0.0197956475757087;0.457349519555338;0.905283702324188;0.0428383942661609;-0.00694676663775581;-0.471222336927769;0.82190750544151;0.999999999999056;2.31974599029501e-49
606575023379570;260;20;10;1;2;1;0;0.5;0.36982240577426;0.00644123119943631;0.541146798240628;0.788477772616294;0.121844088560726;0.00755678682958277;0.887301179040175;0.911505776417554;0.429201919408026;0.133625853139424;0.418751130738269;0.847335683456178;-0.0602880883348963;-0.0107178823706482;-0.192921882671668;0.334549705051667;0.999999999996252;1.65419450486988e-43
824786316841882;120;20;10;1;2;1;0;0.5;0.20302645023014;0.0476956332158931;0.859782211057276;0.693569214307591;0.0892233078777945;0.00548328509963855;0.403239014500488;0.336595973424028;0.492343676934833;0.860508601473266;0.731500738398954;0.503303738432633;-0.0290492769786668;0.0203344938850667;-0.252728709714401;0.300289849363399;0.999993345029876;1.10921737164362e-16
701860922238062;300;20;10;1;2;1;0;0.5;0.00879324357980397;0.000315290735255444;0.915916064063692;0.208963117231176;0.00938583282784776;9.89689364945517e-05;0.785732458742798;0.327237853169875;1.63413066430183e-06;0.390368829275418;0.967606738941134;0.260951909279157;0.0139183697867115;0.00347959244667788;0.177459214780572;0.949279633471484;0.999999999999024;1.9019323389944e-50
953718524233076;160;20;10;1;2;1;0;0.5;0.290605619330903;0.0122973065742984;0.0901932606356944;0.109084866250858;0.139121213377703;0.0078225435724299;0.296071358694561;0.115199891889365;0.000112804333474158;7.23093604482898e-09;0.267551263948815;0.0763778044334548;-0.0508869483884692;-0.00663742805066989;0.230097505756556;0.500285448126642;0.999999926350604;2.53616375345241e-24
126907910418587;280;20;10;1;2;1;0;0.5;0.000437022511101627;2.55698772393645e-06;0.593213785456157;0.398025774452541;0.00757611465469031;9.81953513100221e-07;0.92846302057484;0.592867721639118;0.012612040590169;0.482523489807322;0.579720359723001;0.451381238995505;0.0315948322097053;-0.0241607540427158;-0.0415069364323579;0.118002154230872;0.999999999956522;2.06075803643525e-46
826351560050284;160;20;10;1;2;1;0;0.5;0.495685934597196;0.000732629171666853;0.3124679164074;0.306433217338844;0.0365741074991764;0.000138193912771982;0.260991430596098;0.499705266832162;0.143975186288021;0.0114015317739571;0.876288523385095;0.691342062667797;-0.14090537004767;0;-0.0693687975619296;0.885625332154149;1;2.53616375345241e-24
563217676544333;140;20;10;1;2;1;0;0.5;0.0119183103939696;0.00723501391385392;0.181146437213133;0.318571724470634;0.0795902607713625;0.0113363407209387;0.406673037318974;0.185038411932538;0.0326297241734927;0.535483844044031;0.593224767933445;0.148282696936647;0.0892248797618103;0.00495693776454502;0.0495693776454502;0.625685923074002;0.99999479866323;2.24777369108571e-19
