ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
908524567480807;140;10;5;10;5;4;10;1;2;1.5;0.5;0;0.0927108035565381;0.065553863707757;0.0552442691488095;0.0225809401428425;0.142718337496585;0.774348222729764;0.00249319197335589;0.0274251117069147;-0.371485604030027;0.633381831418431;0.999858085360657;4.72912390663227e-23
2707149659628;370;10;2;10;2;5;10;1;2;1.5;0.5;0;2.16837791083359e-06;4.36395591907028e-12;1.24543971694676e-05;5.25886124347548e-12;7.68821785084742e-33;0.0274665195720341;0.0235460331462393;0.000941841325849572;0.500117744026123;0.271719217660762;0.99999901786903;7.64571774516458e-69
304101663725677;220;10;1;10;1;2;10;1;2;1.5;0.5;0;0.00067888810171209;0.000336170814560416;0.0124556627254796;0.000236501852692616;2.04103181200486e-10;0.426685625934337;0.109234798077211;0.0142480171405058;0.349867976450198;0.568714360902163;0.999990480504308;3.16336864196072e-40
22140600794755;160;10;4;10;4;2;10;1;2;1.5;0.5;0;0.00776226333621644;0.000116654650206428;0.0198321141070827;0.00136278491475596;2.98654008795667e-05;0.187238693192933;0.00435739154680002;-0.0130721746404001;0.217869577340001;0.135949831767963;0.999932907909353;2.32191746902988e-27
274258762824782;320;10;1;10;1;2;10;1;2;1.5;0.5;0;3.61350720438198e-08;2.45293412612607e-17;9.29087636222559e-08;2.18327241096071e-17;7.14443531785863e-06;0.000996648859294534;0.0185775708376953;0.00109279828457031;-0.0557327125130859;0.624094018918129;0.999995881892675;9.86808962478118e-57
643811736086451;300;10;2;10;2;4;10;1;2;1.5;0.5;0;0.0311583586343607;2.06892872093297e-06;0.000859392732308354;4.61040315262411e-07;1.49061686059497e-07;0.659036786511102;-0.0910397778997006;0.0023343532794795;0.151732963166168;0.129228862202543;0.999995379696946;6.55542315720638e-53
463819806604161;360;10;3;10;3;3;10;1;2;1.5;0.5;0;0.000970407412974681;7.20775180339213e-07;0.0014106922001496;8.28562167852569e-07;2.57627469645137e-07;0.0331181106610801;0.0174120654018835;0.00773869573417044;0.131557827480897;0.876226610731371;0.999998018377134;4.92237920808328e-69
710449650817490;250;10;4;10;4;5;10;1;2;1.5;0.5;0;0.0367237173503853;0.000531270730674904;0.0126138451404448;0.000221086607378579;0.0208145391272232;0.0106236099655199;-0.0391452599627671;0;-0.0195726299813835;0.869320432239956;0.999989939399113;1.71225256064261e-43
997990641632062;290;10;3;10;3;2;10;1;2;1.5;0.5;0;0.000990816036313121;2.72123587116993e-07;0.00135769503970498;2.75890617184543e-07;0.78667628101728;0.919139255760127;0;0;-0.271482488758928;0.236809815217732;1;1.11332829549393e-53
755973495578975;40;10;4;10;4;3;10;1;2;1.5;0.5;0;0.0772936196804778;0.0691276468117946;0.276758958556819;0.0878058872679881;0.855445878764501;0.586495784659472;0.0650410452227737;-0.0836242010007091;-0.325205226113869;0.861883149072922;0.983619978228713;3.12539458103454e-05
107529708874273;90;10;5;10;5;3;10;1;2;1.5;0.5;0;0.499565534212074;0.272318849874218;0.391397183683355;0.359312190699549;0.452619575685055;0.892013091260252;-0.198072068851278;0.019418830279537;-0.198072068851278;0.210462163076436;0.998380648827159;1.00394124730986e-13
278646100049881;100;10;1;10;1;4;10;1;2;1.5;0.5;0;0.0665088629848034;0.00368843529992749;0.142755920094784;0.00271588661450122;2.94759113101224e-10;8.44429343010647e-07;0.0348155311911396;0;0.522232967867094;0.779187716164836;1;1.57351763037539e-17
613620009506377;280;10;5;10;5;5;10;1;2;1.5;0.5;0;0.00048527691260612;7.4318704421012e-08;0.000194914533875967;2.42109261512821e-08;1.08063299392118e-11;0.317823247846935;-0.0423148806258874;-0.0024891106250522;0.246421951880168;0.00857434828966093;0.999994012680477;4.49174825335048e-51
775511456639970;280;10;5;10;5;4;10;1;2;1.5;0.5;0;0.0380594581712212;0.000422011326291821;0.0040748089441018;0.00018037114604419;0.00812918102946122;0.089853553010081;-0.0672059868764095;0.00746733187515661;-0.475420129384971;0.703977766569524;0.999994012680477;4.49174825335048e-51
533177104593084;80;10;2;10;2;3;10;1;2;1.5;0.5;0;0.0629705486049839;0.000392263238699308;0.0175879281862228;0.000646080532026592;0.0263544831600023;0.176118368871909;-0.0437386567567898;0.00874773135135797;-0.0174954627027159;0.894744469874843;0.99877255502078;6.39401564201601e-12
311768393201549;370;10;2;10;2;5;10;1;2;1.5;0.5;0;5.84070461176401e-08;5.04837709200234e-13;4.62026689264032e-06;1.20035416790469e-13;0.000439314635735361;0.00900339246894861;0.062257280636469;0;-0.0641438648981802;0.713851925524002;0.999999700609243;5.60626502729597e-67
961107131656915;330;10;1;10;1;5;10;1;2;1.5;0.5;0;0.000930890243216785;0.00103796461540567;0.0169155908981732;0.000382992473038051;0.033396203244807;0.281220429616125;0.0630334325837853;-0.00747854284892368;-0.022435628546771;0.366322143519355;0.999999957749109;7.10112515925824e-61
798214991393807;200;10;3;10;3;5;10;1;2;1.5;0.5;0;0.00357359040512456;0.000205174042892691;0.0093893554631085;0.000243038128391349;0.000854027827487294;0.396390697376251;0.0243903919585402;0.00348434170836288;0.0557494673338061;0.843975489271851;0.99997429023883;1.6014569858612e-35
67410320039199;160;10;4;10;4;3;10;1;2;1.5;0.5;0;0.209827360425545;3.44696536287192e-06;0.00761108343863973;0.000117720184835917;4.58145746858524e-08;0.394627188160269;-0.118847053732468;0.0132052281924965;0.290515020234922;0.203681569733123;0.999987183747196;2.61095653637686e-27
113253128142589;330;10;3;10;3;4;10;1;2;1.5;0.5;0;6.74455639457376e-05;5.16839050481767e-06;0.0016726141415117;4.97875957700299e-06;5.88129077329349e-09;0.189170187671949;0.0645888981718167;0.00529417198129645;0.200119700893006;0.469590115958438;0.999999960990522;8.74741293262358e-59
245343212629854;220;10;5;10;5;4;10;1;2;1.5;0.5;0;0.0101056004056374;0.00379355607782263;0.0162597815399075;0.00250923213300188;1.66030196382342e-07;0.0107423926887233;0.0332343803959673;0.0174084849693162;0.305439781734366;0.41404854238306;0.998590786811803;1.3291003557818e-41
446875512024405;350;10;3;10;3;4;10;1;2;1.5;0.5;0;0.000541317844750453;4.21400578613812e-06;0.000739014607809063;1.19381917648612e-06;0.00225496239384871;0.0942365990121967;0.00298496823648769;-0.00298496823648769;-0.472619970777218;0.240658279639535;0.999999970871773;6.43550428480217e-67
161432704956633;100;10;3;10;3;5;10;1;2;1.5;0.5;0;0.111585987619181;0.0348798934301209;0.220833310962773;0.0516795133407709;4.99189309758418e-06;0.0646187706247085;0.0487807839170803;0;-0.696868341672576;0.863896197821754;0.999912081751975;3.09231863932903e-16
950148712799849;390;10;2;10;2;5;10;1;2;1.5;0.5;0;6.73998685075501e-05;1.64953811287727e-07;0.000612254504494008;1.09569564786799e-07;4.07490300124645e-05;0.117621303312476;0.0447679424458545;0;0.0483493778415228;0.592591157329298;1;1.52772034902461e-70
369330336488652;250;10;4;10;4;3;10;1;2;1.5;0.5;0;0.0122382967838868;3.42755473953081e-07;0.00344504154498077;2.78780053550947e-07;4.35519528845808e-12;0.0505300873319484;-0.0557208998364991;-0.0222883599345997;0.300892859117095;0.92539640893512;0.99999834313344;1.69146249677489e-46
974135184978497;350;10;2;10;2;5;10;1;2;1.5;0.5;0;0.000337029106322036;2.59555765550086e-10;2.08805506079704e-05;4.65202290328325e-11;2.70585913220354e-26;0.00741302939208083;-0.0478416193514012;-0.00398680161261677;0.438548177387844;0.691979506916665;0.999997723173703;1.71018014208963e-63
968951340300307;190;10;5;10;5;5;10;1;2;1.5;0.5;0;0.00325678250160665;0.00031689971374973;0.00544271223550508;0.000128009627770386;0.00146275834592815;0.0320595384414746;0.0165062054364219;-0.0018340228262691;0.0385144793516511;0.118492616184599;0.999927979470754;1.81433974234158e-33
484346602921969;170;10;4;10;4;3;10;1;2;1.5;0.5;0;0.0200129494799596;0.000109686355888389;0.00766732702111051;8.68294075036779e-05;0.972259827433563;0.209292787860806;-0.0143517069320735;0.0102512192371953;-0.252179993235006;0.379990635270576;0.999999276345109;2.19130586599017e-29
388205544143031;320;10;1;10;1;3;10;1;2;1.5;0.5;0;3.28419386433478e-05;5.08721232209446e-11;0.000162184954364031;2.32528612380723e-10;5.12340780619415e-10;0.00947549094725705;0.0174418650711394;0;-0.621366443159342;0.160312990586222;1;1.07134841355733e-57
342627081584812;240;10;1;10;1;2;10;1;2;1.5;0.5;0;0.000702398995869248;1.11068167077232e-09;7.52660258893369e-05;6.94047448483468e-11;6.5401666050339e-15;0.455079840887312;-0.0377640600722668;0.0174295661872001;0.339876540650401;0.559245943348306;0.999988261091201;8.12033892311816e-43
11011630029800;340;10;3;10;3;4;10;1;2;1.5;0.5;0;0.131437850124713;1.71218387518856e-06;0.000810911904961006;1.60666107537749e-06;1.2908388374705e-05;0.00103492389145034;-0.115808660442123;0.0112734094235695;0.0830132875735573;0.653055330722486;0.999998575919853;4.50841705469441e-63
507452292928546;230;10;4;10;4;3;10;1;2;1.5;0.5;0;0.0260276629912071;2.59028437142534e-07;0.000116238573988876;2.11298372779215e-07;4.81211521536467e-07;0.221543359416469;-0.121138726036629;0.02119927705641;0.145366471243954;0.226911974671291;0.999997609442174;2.59224259149204e-42
823605773216582;370;10;5;10;5;3;10;1;2;1.5;0.5;0;0.0189747080271291;1.50229422790266e-05;0.00697116766631385;1.50867207213074e-05;0.183345076762092;0.282446251848883;-0.0291714741142131;-0.00470507647003437;-0.102570667046749;0.962761464879581;0.999999025435726;1.39782731594281e-72
394894503528356;290;10;1;10;1;2;10;1;2;1.5;0.5;0;0.00241214516688995;5.48995978295568e-06;0.00640709790444735;8.26249993211911e-06;0.0877251270309098;0.510052746529306;0.0168110962958784;-0.0120079259256274;-0.079252311109141;0.98274173924966;0.999999138611606;6.5630435335181e-55
649281432540521;150;10;4;10;4;3;10;1;2;1.5;0.5;0;0.16382333416134;0.00369921459627685;0.0614366720918898;0.00355676089231493;9.63270223168865e-09;0.68170766150456;-0.0742797361444542;-0.0278549010541703;0.385326131249356;0.470999276692246;0.999912610837106;5.22983053963212e-27
825061436345505;190;10;1;10;1;5;10;1;2;1.5;0.5;0;0.00071640077302665;6.22688116004515e-05;0.00556084209318609;6.78904443386247e-06;4.4042405765467e-25;0.530143181762052;0.0293590337367029;0;0.67158789672708;0.199876887736959;1;5.03253656560811e-33
423216150846857;90;10;5;10;5;5;10;1;2;1.5;0.5;0;0.135590412043669;0.18846354280379;0.36248185231693;0.130477820801605;0.0415590414362987;0.852031255694627;0.0465242105199235;-0.0310161403466157;0.139572631559771;0.640837913946629;0.999861108809747;6.57454963746829e-14
68209213002292;40;10;2;10;2;2;10;1;2;1.5;0.5;0;0.174365506813152;0.118245576447104;0.437567576533719;0.0959611833186382;0.825668408427454;0.499946855408872;0.0616243982316501;-0.0792313691549787;-0.202480165618279;0.898159709236557;0.988898609047974;2.70755717969716e-05
671082201952862;210;10;1;10;1;2;10;1;2;1.5;0.5;0;0.085406063149888;3.13602908977247e-05;0.0136291303601446;4.25187901303481e-05;4.17133842574506e-20;0.0704753689466559;-0.0649526559429407;0.0116581690153996;0.571250281754581;0.285398526178315;0.999974340851896;7.14343416205638e-36
583591793486751;120;10;5;10;5;3;10;1;2;1.5;0.5;0;0.05203755248814;0.153012368401353;0.253616679878781;0.0729078039033787;1.05573777630095e-10;0.653117967475092;0.104504667858458;-0.0174174446430764;0.621222192269725;0.480498162203335;0.999959665727492;3.0879174348758e-20
80556746682586;110;10;1;10;1;5;10;1;2;1.5;0.5;0;0.00156577374636733;0.000199859920061829;0.0123137596272332;0.000415300042133186;7.60267493277361e-09;0.26121774378595;0.0886360039130518;-0.0126622862732931;0.449511162701905;0.925101440064416;0.999678653677435;8.07562501237567e-19
857638768816204;230;10;3;10;3;5;10;1;2;1.5;0.5;0;0.0230456290352873;0.000613307060582827;0.0145172843786475;0.000110072606399726;0.30909717617269;0.664585617568476;-0.0242424242424242;0;-0.290909090909091;0.370465076166343;1;3.27445009658323e-41
366386434693376;400;10;3;10;3;3;10;1;2;1.5;0.5;0;3.61289461028594e-06;1.22708487223754e-09;0.000297537053832674;4.32956586171314e-10;0.239981436860224;0.431386611023285;0.059189362567056;-0.00696345441965365;-0.168863769676601;0.138806478548305;0.999999792582124;5.73012121745834e-79
849578616556450;280;10;3;10;3;3;10;1;2;1.5;0.5;0;0.00606226772411977;0.000127620410363806;0.00359367872163366;0.000130981021121507;3.68651171012777e-10;0.484524138327858;-0.00996357498820347;0.00498178749410174;0.303889037140206;0.825294169003691;0.999998981825357;3.20782727380743e-50
636287445258490;50;10;5;10;5;4;10;1;2;1.5;0.5;0;0.0210547803699535;0.0142521357884708;0.0404044121920532;0.00101500731509016;0.00127461403247226;0.400745937937277;0.0418121005003545;-0.0139373668334515;0.250872603002127;0.822992095366291;0.992626391595047;4.28544872814092e-07
829637432352782;40;10;1;10;1;4;10;1;2;1.5;0.5;0;0.061269634693172;0.0676375114268595;0.382895129295932;0.00670764936911686;0.00393813880235234;0.879924778907922;0.0968383400783074;-0.114445311001636;0.360942903928237;0.505557166584132;0.988898609047974;2.70755717969716e-05
231515221088997;230;10;1;10;1;5;10;1;2;1.5;0.5;0;0.000906690979391554;3.32939643591459e-07;0.000519794744623645;1.6727309284558e-07;0.00516857820528136;0.569066139144494;-0.0211928637218036;0.00605510392051531;-0.508628729323286;0.918126504104626;0.999986031217512;1.05159539544045e-43
19968387102896;270;10;3;10;3;5;10;1;2;1.5;0.5;0;0.000944734463679131;1.20547463489582e-05;0.00167380883655864;1.5852960841128e-05;0.00148527134632974;0.0817066449737066;0.0246326315977522;0.00129645429461854;0.0116680886515668;0.909526082438789;0.999999903185491;3.3899979540228e-47
858047635070620;280;10;4;10;4;5;10;1;2;1.5;0.5;0;0.199898119697564;0.000814898696844241;0.00577885864154264;0.000367600517731828;1.83866320430043e-16;0.329367625717972;-0.112009978127349;0.0224019956254698;-0.803982731891861;0.344395787188326;0.999994012680477;4.49174825335048e-51
730846244389066;340;10;2;10;2;4;10;1;2;1.5;0.5;0;0.00140631171201734;1.32628553617049e-09;9.49177331996369e-05;1.46613983977596e-09;2.03666427107042e-18;0.018580589674698;-0.0564375132944831;0.00102613660535424;0.351964855636504;0.666010273569704;0.999999966307182;1.86785641163008e-61
984592317442564;280;10;5;10;5;2;10;1;2;1.5;0.5;0;7.72365443393669e-05;7.15548240461043e-08;0.00024179854239899;6.50998370791491e-08;0.00450374426503035;0.145069973031086;0.0473269811939665;0.0124544687352543;-0.0547996624351191;0.248732279690719;0.999998981825357;3.20782727380743e-50
846621064757311;370;10;3;10;3;4;10;1;2;1.5;0.5;0;0.000176399117448988;1.55921440048595e-06;0.0024213377740045;4.83632182745869e-06;7.29622386569513e-08;0.546827294699951;0.0376830305586217;-0.00376830305586217;0.148847970706556;0.831850440290042;0.999998228545489;2.22420544483835e-68
797916901151509;280;10;3;10;3;2;10;1;2;1.5;0.5;0;0.00028515365857682;1.49795534925304e-08;0.000105345321458379;1.47423390613226e-08;0.195758151596805;0.743350575306557;-0.0062184870190647;-0.00373109221143882;-0.207697466436761;0.196621478933692;0.999996679219947;8.39924746176671e-53
42917475190101;360;10;1;10;1;5;10;1;2;1.5;0.5;0;7.66065343603439e-08;9.13985775205516e-15;7.43739127841208e-06;4.07801304027986e-14;0.139680819227116;0.621998047999295;0.0560951519118576;-0.00386863116633501;-0.384928801050333;0.606976185517375;0.999999669136627;1.87107019391509e-70
755181114832258;160;10;2;10;2;5;10;1;2;1.5;0.5;0;0.360858350438897;0.0489572914242021;0.131895692572492;0.037199452580445;0.373805271095072;0.570737676070409;-0.0457275481821426;0.0195975206494897;-0.0413725435933671;0.831503162349678;0.999962249916555;7.87961339048014e-28
140034579514400;210;10;5;10;5;2;10;1;2;1.5;0.5;0;0.225364397676852;0.000567822763971186;0.0382356484894051;0.000293945522099377;1.90584236333584e-15;0.844187176767951;-0.096689230119738;-0.0233387796840747;0.473443816448372;0.51752684677505;0.999978300070406;7.284929448314e-36
990125655087658;160;10;1;10;1;5;10;1;2;1.5;0.5;0;0.000373747653775353;1.89407744733701e-06;0.00473734510404155;3.21571360993016e-06;0.833353651170174;0.707128699514918;0.0566460901084002;-0.0348591323744001;-0.305017408276001;0.302176498471518;0.999932907909353;2.32191746902988e-27
876907412951234;290;10;4;10;4;5;10;1;2;1.5;0.5;0;5.66970975050016e-05;0.000593258883677572;0.0114858140902899;0.000262404405438338;8.67338288391386e-14;0.072104442244469;0.117655282733477;-0.00240112821905054;0.386581643267138;0.217982654251409;0.999994902563028;2.26684128945246e-56
252826492836390;230;10;5;10;5;5;10;1;2;1.5;0.5;0;0.000857106149826203;0.000487617558012833;0.00832505652783885;0.000260216864695835;4.4600681808518e-05;0.0494155680903613;0.0757117037728929;0.0121138726036629;0.142338003093039;0.540625222451276;0.999997609442174;2.59224259149204e-42
673898253245019;150;10;2;10;2;5;10;1;2;1.5;0.5;0;0.0163412813795848;7.71042234454985e-05;0.0202355850357149;4.75034744237137e-05;2.19938575167818e-14;0.67151447388384;-0.0208967499915871;-0.0301841944322925;0.536349916450737;0.296766005395967;0.999950389076705;2.40486805064703e-26
981140376191857;170;10;1;10;1;4;10;1;2;1.5;0.5;0;0.00239895220536968;0.00104895712261864;0.0749966820388854;0.00188057420358286;0.016536967740049;0.583572844758662;0.123091490979333;0;0.0656487951889775;0.53134932741349;1;5.44473569153811e-29
10128891703506;400;10;3;10;3;3;10;1;2;1.5;0.5;0;7.50854934800312e-09;4.45204607586088e-08;0.000119084658496403;7.34715499175282e-08;8.54190078925698e-26;0.349155973391817;0.127083043158679;0.0121860452343939;0.454365400882401;0.0356193672778803;0.999999792582124;5.73012121745834e-79
294662773034148;320;10;3;10;3;5;10;1;2;1.5;0.5;0;0.000111736658879198;3.79236677260412e-06;0.00135038385984358;2.2564461744138e-06;0.500234172951788;0.194202627629197;0.0501100027882002;-0.00435739154680002;-0.183010444965601;0.48744621982256;0.999999437058646;1.89568072860901e-58
852218468441935;100;10;1;10;1;3;10;1;2;1.5;0.5;0;0.000461200857847636;8.07969312320977e-05;0.0159103114714156;3.16492128202809e-06;9.77807630097255e-07;0.412040599899172;0.0661627431353118;-0.0104467489161019;0.351707213508763;0.0461660885455605;0.999992640829528;8.40099053616628e-17
555473526075384;110;10;1;10;1;2;10;1;2;1.5;0.5;0;0.506251081106891;0.00280095991501008;0.100195762206519;0.0101745716279128;0.0284055139960717;0.0885255971665686;-0.114111617714076;-0.0126790686348973;0.0570558088570379;0.941074148737454;0.999941030608128;8.80248550694318e-18
51137249420828;150;10;2;10;2;5;10;1;2;1.5;0.5;0;0.00264594264216176;1.00917052560467e-05;0.00491602580672456;3.45589434563266e-06;6.32869856276358e-05;0.00146717556146214;-0.00232849856837752;-0.0209564871153977;0.104782435576989;0.872762192592124;0.999998720131858;8.71511822256367e-25
236750858736493;230;10;5;10;5;3;10;1;2;1.5;0.5;0;0.000246574363995992;5.30955908390235e-05;0.00258020970063172;5.15534241930055e-05;0.00139329508894463;4.94998443567844e-13;0.0832545311092468;-0.00151371874744085;0.0348155311911396;0.560634362214028;0.999983338092971;1.64526437598004e-44
384515844137148;110;10;4;10;4;2;10;1;2;1.5;0.5;0;0.0595604659519886;3.02879674809398e-06;0.0018607791452787;4.25615235280211e-06;1.82052832980714e-06;0.979011677666604;-0.145616292142871;0.00633114313664655;0.227921152919276;0.448830121858198;0.999678653677435;8.07562501237567e-19
21027808899611;340;10;3;10;3;3;10;1;2;1.5;0.5;0;3.58577904206695e-06;3.54877400562908e-09;0.000218271478748758;1.7385656145301e-09;3.48311692109138e-12;0.607276112505173;0.0585957574257855;-0.00513997872156013;0.221019085027086;0.204796484023584;0.999996855342258;1.25796678116158e-60
366318618369548;140;10;2;10;2;2;10;1;2;1.5;0.5;0;0.0558346894055409;0.0025825307948727;0.0731234936002024;0.00263161333722574;0.00697448834321077;0.00289125110568985;0.00996357498820347;-0.0149453624823052;0.094653962387933;0.175340142693189;0.999881445792315;2.37375072699718e-23
373945197809669;360;10;5;10;5;4;10;1;2;1.5;0.5;0;0.000102403051720365;9.23838186213717e-08;0.00016975170548595;5.23716612212614e-07;2.20178017495254e-13;0.523432620850054;0.00290169730743416;-0.00483616217905693;0.298874822665718;0.252633251522278;0.999998899606647;1.01309709500742e-69
777919104008848;160;10;4;10;4;3;10;1;2;1.5;0.5;0;0.0374973336961429;0.00667660059383361;0.0517272262225088;0.00383358735678222;0.932722771169325;0.370256921607239;0.0326421107562198;-0.00217614071708132;-0.193676523820237;0.332454334685465;0.999999063048285;4.46299339733321e-29
475592182429842;190;10;1;10;1;2;10;1;2;1.5;0.5;0;2.7162265320206e-05;1.05950606036233e-07;0.000427451787159071;3.59185005584242e-07;0.0122108962104424;0.162138719723737;0.0476449455228004;-0.00732999161889237;-0.106284878473939;0.858303849101093;0.999968150840141;2.55391834666208e-35
232628868032910;350;10;2;10;2;5;10;1;2;1.5;0.5;0;0.0005843554689146;9.7846232166791e-06;0.00181895825529084;3.12356720491649e-06;0.426088285013508;0.400456144131891;0.0278565184563929;0.00596925395494134;-0.159180105465102;0.632739231676004;0.999999624913786;1.34014333874314e-67
305794866334504;40;10;4;10;4;2;10;1;2;1.5;0.5;0;0.050543575914379;0.0216083611734459;0.235504352581027;0.0378338836096935;0.0229296748309602;0.852444979588531;0.0784330478424003;-0.0435739154680002;0.200440011152801;0.645730111738879;0.999631676877861;2.63997197810151e-05
522616495822303;270;10;2;10;2;5;10;1;2;1.5;0.5;0;0.0236284901289919;0.000759694969449733;0.0225361991519448;0.000428212193176713;1.31342842405586e-12;0.0345939727926269;-0.0141903356217253;0.00129003051106594;0.367658695653792;0.733437502974355;0.999999907367868;4.53029535098675e-50
110597382961985;220;10;5;10;5;2;10;1;2;1.5;0.5;0;0.00248798044516098;1.25065421951828e-06;0.00148942444344895;6.01111528361273e-07;0.0254472844817129;0.0237414107273708;-0.0110781267986558;-0.014243305883986;-0.0965379621025717;0.270694892016894;0.999999770867136;1.3291003557818e-41
429011830335244;350;10;3;10;3;4;10;1;2;1.5;0.5;0;0.00274609343986326;7.2742272132307e-06;0.002270727784722;6.83304765541858e-06;0.0119431001933175;0.026425037386914;-0.00398419022724939;0.00199209511362469;-0.045818187613368;0.504591216663136;0.999997736227991;3.12096489190917e-64
495174233351211;200;10;2;10;2;2;10;1;2;1.5;0.5;0;0.0358322557899133;7.06955863534138e-08;0.00105526660570541;1.64906640801904e-07;2.86848297945453e-16;0.0873552734259323;-0.0905203810969629;0;0.452601905484814;0.911412526831679;1;3.31299239390955e-38
519525676139932;390;10;3;10;3;4;10;1;2;1.5;0.5;0;2.04580417607603e-07;1.42952448039434e-16;4.74163364322871e-07;6.81199552324296e-16;1.43224365717015e-05;0.0426311805105605;0.00894129674142931;0.00536477804485759;-0.0536477804485759;0.203223142795357;0.999998589508702;1.05505174744548e-71
262383784993338;220;10;5;10;5;2;10;1;2;1.5;0.5;0;0.00410307321911141;9.68081392316852e-06;0.00662072360900275;1.93438427401655e-05;0.005485263962747;0.491317025716996;0.00476354329934436;-0.0142906298980331;-0.00476354329934436;0.96047495363653;0.999999764028561;6.56190492800832e-38
866108467643906;150;10;1;10;1;5;10;1;2;1.5;0.5;0;0.0713655954172083;0.00152840998029809;0.0483500628236704;0.00212746971386564;0.0435188443483691;0.736735014151707;-0.00930484210398471;0;0.0232621052599618;0.696376097240957;1;5.17055784050636e-25
534543454919605;300;10;4;10;4;5;10;1;2;1.5;0.5;0;0.146430241906443;9.22260546898208e-07;0.00293103143289947;5.09773003431735e-06;9.29995516094029e-16;0.0201901938815061;-0.126837942893892;-0.00581825426118769;0.415423354248801;0.369210185793841;0.999999940851313;2.25215778811646e-53
135994846831784;210;10;5;10;5;4;10;1;2;1.5;0.5;0;0.00930659611820793;1.3896101119159e-05;0.000389683291749609;1.01304687814199e-05;6.93660630286444e-07;0.532046578990555;-0.044770948267948;0.0348218486528485;0.190691075956075;0.766079235114305;0.999797696131609;8.74316350723147e-39
956259577816155;310;10;1;10;1;5;10;1;2;1.5;0.5;0;0.00168159211156641;2.0748418289114e-06;0.000751307609495926;6.15951713863338e-07;0.405449838188868;0.290057843822593;-0.0269814886172118;-0.0134907443086059;-0.204609622013856;0.56402016587095;0.999999353632343;7.97736942547867e-57
