ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
303277663895644;100;20;1;20;1;4;2;1;2;0.5;0.5;1;0.328381529212994;0.232648227550623;0.214339904523096;0.337677553189604;0.189778613115862;0.925525569172865;-0.147438185405535;-0.0190802357583634;0.0190802357583633;0.229968571264167;0.999901306561539;2.02599144387289e-12
825469978029189;380;20;5;20;5;5;2;1;2;0.5;0.5;1;0.176199187086369;0.128862941795717;0.130175529992391;0.181114080132781;0.00114268909884506;0.563937136218313;-0.0529863348395804;-0.00639490248063901;0.431199138694516;0.686112047793067;0.999999934316217;4.39419176628633e-65
496270773903122;300;20;3;20;3;5;2;1;2;0.5;0.5;1;0.000516141195583018;0.000560847449806392;0.00108717667883196;0.00050287344554361;0.00030400797769547;0.525887606359783;0.0225855498519594;-0.0110032165945443;0.0538578496469802;0.18339696191285;0.999999999999997;1.81303196271821e-49
781548412069594;360;20;5;20;5;2;2;1;2;0.5;0.5;1;0.0102005933715485;0.0478599649743917;0.0107345584657093;0.0064601321496665;0.365544315704639;0.684518764002015;-0.0149522626105918;-0.0207402352340467;-0.403711090485979;0.202902528570721;0.999999998123761;4.68613049442246e-61
553213604887989;380;20;4;20;4;2;2;1;2;0.5;0.5;1;0.00328847052937921;0.00132151299068079;0.00186654937407015;0.00141763121825962;0.212891898176683;0.655751932937351;-0.0448140886911257;-0.0155477450561048;-0.394181065834187;0.976116782898966;0.999999999999894;2.9950892866615e-65
843024737691013;160;20;4;20;4;5;2;1;2;0.5;0.5;1;0.00966549566510074;0.0119630191037033;0.00821006217122349;0.00552638065434076;0.0151229615427506;0.809800204300121;0.0943645826255283;0.0835180788754676;0.00542325187503037;0.637317307245581;0.999998909472494;7.24544874046241e-23
834380356743874;380;20;3;20;3;5;2;1;2;0.5;0.5;1;0.00619772719120733;0.008108996299974;0.00353904328271559;0.0021019578439507;0.00708721850301911;0.932896642976593;-0.0507144047798195;-0.00228443264773962;-0.0662485467844489;0.202659175284761;1;5.39560689118684e-65
797644393338895;100;20;1;20;1;4;2;1;2;0.5;0.5;1;0.00263631951529104;0.0331254714692925;0.00307118779958805;0.019287223967474;0.00164484449451889;0.924790701740357;0.0851301494420009;0.0191108498747349;0.140725349077593;0.623741805490296;0.999947593218658;3.95272350094247e-12
338593328231700;380;20;3;20;3;4;2;1;2;0.5;0.5;1;0.0972559123406547;0.0320227146867722;0.110735474003485;0.0718897895055706;0.00355746861601403;0.362730440178215;0.00456398954131667;-0.00456398954131668;0.266536989212894;0.476435321833408;0.999999999146102;1.91106938439298e-67
216182474684849;180;20;4;20;4;5;2;1;2;0.5;0.5;1;0.82365673991476;0.274593195997116;0.647390865678397;0.381737812855689;0.657062710965269;0.921344809297062;-0.100298483453699;-0.0173593529054479;-0.327898888214016;0.707865838222126;0.999999799002953;1.73570839142221e-26
347219525826844;60;20;5;20;5;5;2;1;2;0.5;0.5;1;0.0185256535649193;0.0480779836601264;0.00732262669566687;0.00141054344900116;0.00277709648219392;0.00173475926450659;-0.246918854318668;-0.00871478309360003;0.183010444965601;0.419248700973134;0.976327196716026;3.86982630066418e-06
365000965230677;160;20;2;20;2;2;2;1;2;0.5;0.5;1;0.269554591032842;0.684491739044695;0.347414677342616;0.430349207315702;0.249213041722165;0.397389346457897;0.0737966509490499;0.00217048973379559;0.0737966509490499;0.681205275359037;0.999999947362497;9.08911808118112e-23
12421065490507;60;20;5;20;5;3;2;1;2;0.5;0.5;1;0.576257209044743;0.530538617659418;0.617887030724042;0.827807229755871;0.86700413616183;0.316610213200902;0.0693687975619296;0.0520265981714472;-0.121395395733377;0.885625332154149;0.995790013472511;3.86982630066418e-06
888467344985226;160;20;5;20;5;5;2;1;2;0.5;0.5;1;0.277127373392336;0.783140868403006;0.419453415472344;0.403245957022277;0.385064236601702;0.0838660883885317;0.109481187204307;-0.0162595822580653;0.0227634151612915;0.691809442554043;0.999749539305068;1.21275196649498e-23
135960867058499;100;20;1;20;1;4;2;1;2;0.5;0.5;1;0.299266991852137;0.0589531222323824;0.591119197719617;0.197784915223466;0.619021985105866;0.291166414536571;0.108304254495572;-0.0873421407222354;-0.104810568866683;0.57579268362228;0.999996714474353;2.06451676254851e-12
454159687413530;340;20;4;20;4;5;2;1;2;0.5;0.5;1;0.0103254728946861;0.00779347960172457;0.00609886036477647;0.00320748358412645;0.0605005367908439;0.275427090914259;-0.0337016067456914;0.00919134729427947;-0.20629468371605;0.120355007884904;0.999999999999707;3.74328224978599e-57
556899377321501;280;20;1;20;1;2;2;1;2;0.5;0.5;1;0.602472988109394;0.762445503290083;0.53630743189988;0.770899483256347;0.556876045455585;0.686089281588725;0.0149196502503642;-0.00994643350024282;0.288446571507042;0.126474670580388;0.999999985913153;6.30600202214743e-47
413967284636334;100;20;1;20;1;4;2;1;2;0.5;0.5;1;0.00600672104352121;0.0186104304050133;0.0177975702624645;0.0769088632118692;0.0253754332173964;0.975513471649413;0.109277713888808;0.00520370066137183;-0.0364259046296028;0.038647491076199;0.999901306561539;2.02599144387289e-12
460744446750577;340;20;1;20;1;5;2;1;2;0.5;0.5;1;0.00280559101157159;0.0194179103191234;0.0229368731255949;0.0147506967154087;1.98997768422223e-05;0.753270873819643;0.136697336372038;-0.00918116438319657;0.398870585981095;0.267044614789253;0.999999996643867;1.18652692857441e-60
223040295674815;240;20;5;20;5;5;2;1;2;0.5;0.5;1;0.156104106601432;0.339466058443607;0.116216902425225;0.236378829742161;0.207644096217023;0.250002230661569;-0.0543474408276356;-0.0181158136092119;-0.106520984022166;0.674646037558946;0.999999929139068;2.17496585895305e-38
817016654783166;60;20;5;20;5;3;2;1;2;0.5;0.5;1;0.126684721000322;0.271479491143068;0.109973184813394;0.0553424931738232;0.0878254773267906;0.767259457686727;-0.0145246384893334;0.0203344938850667;0.0784330478424003;0.905292146316932;0.997606746168474;3.86982630066418e-06
881997136806155;160;20;4;20;4;3;2;1;2;0.5;0.5;1;0.49811112723309;0.292142490086092;0.434434110508762;0.335033638026197;0.298854808599233;0.30305625984182;-0.0271162593751518;0.00759255262504251;0.0921952818755161;0.872754470491011;0.99999999301984;7.24544874046241e-23
831781784955953;80;20;4;20;4;3;2;1;2;0.5;0.5;1;0.308892873872801;0.381412261689807;0.311105315695537;0.213110770967605;0.114368282994612;0.813695278270921;-0.021677749238103;-0.0390199486285854;0.260132990857236;0.885625332154149;0.999893659634373;1.85962550298585e-09
637540681214914;120;20;5;20;5;5;2;1;2;0.5;0.5;1;0.693109243105704;0.905006942592118;0.794418557722444;0.622868905109309;0.971225059000586;0.00477828302735098;0.0871478309360003;0.0232394215829334;-0.0784330478424003;0.182082502873609;0.999852185252936;1.10921737164362e-16
707888105114858;300;20;1;20;1;3;2;1;2;0.5;0.5;1;0.179682942478601;0.0363150982207805;0.0677024908470927;0.069836209826392;9.74904271090669e-05;0.746326259769118;-0.111029560296743;-0.0127221371173351;0.395542808557147;0.214526569422899;0.999999997828754;5.06384881371e-50
411586990250969;360;20;3;20;3;3;2;1;2;0.5;0.5;1;0.0438441654406928;0.0234060429344278;0.0327515883498358;0.0137112414237723;0.0227438942899954;0.334909039239222;-0.0337396927426546;-0.00192798244243741;0.026027762972905;0.53301136849495;0.999999999580623;1.78762789130222e-61
10661198790397;360;20;4;20;4;2;2;1;2;0.5;0.5;1;0.00227193039347745;0.000392278769965191;0.00258815936213627;0.00144413538872836;0.298431843878115;0.850075700834363;-0.0062788577165838;-0.0275303761419443;-0.446764875987693;0.355061534635035;0.999999999100952;8.77030142451256e-62
88053017655233;180;20;1;20;1;2;2;1;2;0.5;0.5;1;0.0345576225798864;0.00231486940604654;0.0235571736965139;0.00712880208293025;0.0390969335127135;0.862004919770341;-0.0360256585642108;-0.0126576638198578;-0.0866563138436421;0.436860280988927;0.99999999709985;1.87553203585946e-26
542461337370898;140;20;3;20;3;5;2;1;2;0.5;0.5;1;0.0145818342102587;0.00452203883649228;0.0165048856517022;0.011906748491334;0.011890200022018;0.0948799565790708;0.0111771062388738;-0.0012419006932082;0.0335313187166215;0.911739075886593;0.99999932354697;2.27214439244347e-19
288850223207978;60;20;5;20;5;2;2;1;2;0.5;0.5;1;0.0156330211762977;0.506090736350952;0.0869234175020049;0.135417773914568;0.0193955409996868;0.00426912768603113;0.272300242612351;-0.0347617330994491;0.307061975711801;0.154747900074769;0.996693068354374;1.01846814068598e-05
83819282139557;240;20;1;20;1;3;2;1;2;0.5;0.5;1;0.0194034487078316;0.00913063663525446;0.0195492876603048;0.00497095538453418;0.302821369650886;0.0569603327131909;-0.00796206616852403;0.00217147259141564;-0.330787658092317;0.55087359195809;0.999999966857889;7.4440131167828e-38
146202401115410;80;20;3;20;3;3;2;1;2;0.5;0.5;1;0.695096104985469;0.939932967860641;0.687023650257865;0.610231000652896;0.925347659924988;0.831937491613997;-0.0263109816195336;-0.021925818016278;-0.249954325385569;0.864057905191941;0.999816028034581;9.33419975280605e-09
338724422517053;100;20;3;20;3;2;2;1;2;0.5;0.5;1;0.213054332606884;0.160451465177882;0.213867201500945;0.237158655747226;0.256055392148328;0.995516125630285;-0.0364843497608575;-0.0295349498064085;-0.0886048494192255;0.319566133074292;0.999947593218658;3.95272350094247e-12
565357869713018;160;20;5;20;5;2;2;1;2;0.5;0.5;1;0.442737032150086;0.579595665964314;0.484184375892414;0.454293987595075;0.698364912082061;0.0871031634920861;0.0130229384027735;-0.0108524486689779;-0.143252322430509;0.856886057954963;0.999999947362497;9.08911808118112e-23
331589413632391;180;20;4;20;4;2;2;1;2;0.5;0.5;1;0.241636333565795;0.871332207355668;0.263821743215313;0.294989603327;0.15805254510765;0.642499060039966;0.0867967645272394;0.0482204247373552;0.14659009120156;0.0300415716221077;0.999999799002953;1.73570839142221e-26
619031095688450;160;20;2;20;2;3;2;1;2;0.5;0.5;1;0.00787213335100829;0.012843510557327;0.0176656836254697;0.00607343655726812;0.0125529937347958;0.435796338273214;0.0859567950980939;0.00761642488210959;0.00979254627699804;0.0354037384123027;0.999998849861699;1.22716099176517e-23
137471600634632;120;20;3;20;3;2;2;1;2;0.5;0.5;1;0.766794237651691;0.453378918415227;0.910071716540546;0.847816558703706;0.406876112439798;0.197453416287991;0.122489070039388;0.0583281285901847;0.30330626866896;0.271390217091538;0.999978943822937;1.13874266976179e-15
20809556256699;40;20;5;20;5;4;2;1;2;0.5;0.5;1;0.585708699468901;0.994268546358374;0.745693572695596;0.925947552883961;0.703806477057214;0.85928299469846;0.206102689353013;-0.0131554908097668;0.0306961452227892;0.556464914816865;0.999225364477209;0.00601525193786146
91878144024943;80;20;5;20;5;4;2;1;2;0.5;0.5;1;0.193894780611301;0.791832314492053;0.190682723642806;0.861510049427927;0.264757484362581;0.836955477697075;-0.0195650786979488;-0.00217389763310541;-0.141303346151853;0.613997663659963;0.857395867324547;6.12243628783051e-09
108201853116936;340;20;2;20;2;3;2;1;2;0.5;0.5;1;0.359694669084561;0.947213547091371;0.313752913613734;0.87888756514174;0.307472278955049;0.785208383405264;-0.0285814296551856;-0.00510382672414028;-8.43884787351182e-18;0.0324796787804197;0.999999999940793;1.90078937120108e-57
267909162337458;240;20;2;20;2;3;2;1;2;0.5;0.5;1;0.18572303622481;0.292344355439684;0.216089873784093;0.159696464605471;0.880636969113536;0.176299245889366;0.0397549656383848;0.00505972289943079;-0.401163744169156;0.554168999662242;0.999999999821706;2.12978859305432e-38
813025147646574;80;20;4;20;4;5;2;1;2;0.5;0.5;1;0.575613494322076;0.570315596199154;0.651089929533033;0.972363641461548;0.963962784558489;0.140321669076801;0.0672220328067234;0.0195160740406616;-0.192992287735432;0.33884329312779;0.999468816073746;6.0862250557799e-09
643167601666058;260;20;4;20;4;5;2;1;2;0.5;0.5;1;0.701502054248969;0.341899206030609;0.543672648411641;0.441304664111953;0.914329658558603;0.0531636094391674;-0.0763649118908686;-0.0093781470743172;-0.160768235559723;0.610447305845961;0.999999999996252;1.65419450486988e-43
262404499217393;280;20;3;20;3;4;2;1;2;0.5;0.5;1;0.216601843220096;0.155431323422798;0.156010305631713;0.116013950755372;0.0294191501920338;0.376058591213557;-0.0514190406550106;-0.00805358468090527;0.171603304354674;0.790767667196588;0.999999999956522;2.06075803643525e-46
990769263059184;280;20;4;20;4;5;2;1;2;0.5;0.5;1;0.117606894208531;0.0259892162581405;0.0502947215683281;0.0530575447026646;0.00107065010354938;0.796923055212904;-0.094617645016229;0.0211644732273144;0.427024371586402;0.754552871165628;0.999999995614306;2.46172798966907e-48
373025882130036;380;20;5;20;5;4;2;1;2;0.5;0.5;1;0.00259867276179101;0.00632411337352953;0.00389673231343023;0.00258464573726809;0.0154710883357958;0.619705796898587;0.0511166828627468;0.0100407769908967;-0.11775093016597;0.956462241993438;0.999999999146102;1.91106938439298e-67
163064766466829;120;20;4;20;4;3;2;1;2;0.5;0.5;1;0.139943640802551;0.423615062082245;0.183243268837745;0.170636937579396;0.0713799099199006;0.140634879762339;0.018852958379113;-0.0130520481086167;0.166776170276769;0.252771748680593;0.999997469631219;4.6897622766681e-16
884619210847535;200;20;3;20;3;5;2;1;2;0.5;0.5;1;0.0883630902850613;0.085647850654426;0.0417781189497531;0.0653758409998178;0.0403677277635756;0.533332537257805;-0.0832592105819492;0.0346913377424789;0.029487637081107;0.0318037630494285;0.999998723601998;6.3618330861446e-31
593496483522686;380;20;3;20;3;3;2;1;2;0.5;0.5;1;0.0483094149856623;0.0835243037288919;0.0359841634371548;0.0660383067429666;0.0143418153073522;0.88312644781092;-0.0301273392578644;0.00547769804688443;0.112292809961131;0.709369968742159;0.999999999745014;2.60961689465762e-66
637870746156317;100;20;1;20;1;4;2;1;2;0.5;0.5;1;0.095057150896667;0.015509070318273;0.0996582645064193;0.0348811289526304;0.0918515596407791;0.849388330650157;0.0433641721780986;0.0398950384038507;0.0572407072750901;0.396506842657625;0.999901306561539;2.02599144387289e-12
375072522418463;80;20;2;20;2;2;2;1;2;0.5;0.5;1;0.26197839798958;0.0433066542861887;0.20746412078024;0.281372273419753;0.720199945544442;0.422981541778301;0.0585482221219848;-0.00650535801355387;0.474891134989433;0.725177454576768;0.999999999509716;6.0862250557799e-09
14296245099699;340;20;5;20;5;4;2;1;2;0.5;0.5;1;0.0782992038992737;0.174851504411609;0.172810680087605;0.220511272808593;0.155572941248913;0.109692417315593;0.0724291856896618;-0.026523363773679;-0.0173421993904824;0.340060299227317;0.999999996643867;1.18652692857441e-60
906040584164244;80;20;4;20;4;4;2;1;2;0.5;0.5;1;0.54855513996077;0.202575616880675;0.344355792647786;0.4025109273326;0.491582989039398;0.382016002944262;0.087703272065112;-0.0964735992716232;0.0306961452227892;0.481515314156233;0.996978218389658;9.33419975280605e-09
853899524541674;300;20;4;20;4;4;2;1;2;0.5;0.5;1;0.166557824175913;0.415211921068365;0.119030778066481;0.0854280022020802;0.0676401338221326;0.060545846314019;-0.0410514163286;0.0132983461346169;0.0780555099205774;0.0126325367409905;0.999999995558999;1.85069035206754e-50
628337266128828;400;20;3;20;3;3;2;1;2;0.5;0.5;1;3.71135011772288e-05;6.66610128971244e-05;6.52472225949782e-05;3.50957367854757e-05;0.152743832152414;0.736749859313118;0.0312175198178831;0.0086715332827453;-0.481270097192364;0.903517615718325;0.999999999999937;1.3769377131194e-71
905092049511668;220;20;1;20;1;2;2;1;2;0.5;0.5;1;0.0339213035117796;0.0101191634079097;0.0166830680104797;0.00834759820378855;0.121750373429771;0.781864577530238;-0.0820355625399195;-0.0110432488034507;-0.233485831844386;0.192170549101846;0.999999965400193;3.78319503077266e-34
396347163970626;400;20;2;20;2;2;2;1;2;0.5;0.5;1;0.0466330439048707;0.0688344174368499;0.0583852900327437;0.0634254399494839;0.0785466779946122;0.61505532983201;0.0295349498064085;0.00781807494875519;-0.0191108498747349;0.0649752606738818;0.9999999994461;4.41575720709902e-69
911846477486558;300;20;3;20;3;3;2;1;2;0.5;0.5;1;0.150048902164276;0.013546323903382;0.0842069980484556;0.00769143952894158;0.0352980881499218;0.310544238935343;-0.102979466269696;-0.0231414530943138;0.0798380131753826;0.300056276997529;0.999999999813579;1.78850627316395e-49
628514279128476;140;20;4;20;4;2;2;1;2;0.5;0.5;1;0.714049277995453;0.396848036481068;0.680713433372514;0.727261153313691;0.990647889823053;0.61792975961272;-0.00869330485245743;-0.0260799145573723;0.103077757536281;0.863518100341736;0.99999932354697;2.27214439244347e-19
950064636772722;360;20;5;20;5;3;2;1;2;0.5;0.5;1;0.558137170544838;0.172640081463624;0.305975960924589;0.300515589283424;0.276976866774729;0.727822052688134;-0.087301920403778;0.0130229384027735;-0.455802844097073;0.353195732267255;0.999999998123761;4.68613049442246e-61
465481634039099;60;20;1;20;1;3;2;1;2;0.5;0.5;1;0.934691575240081;0.269889428651357;0.857075046544661;0.750669806263643;0.651747367975293;0.180441794732848;-7.06506961289509e-18;0.121666065848072;0.260712998245868;0.755984438062305;0.996693068354374;1.01846814068598e-05
667126918818495;400;20;3;20;3;2;2;1;2;0.5;0.5;1;0.391631178015458;0.0876831669400503;0.413698753075439;0.0785167850116524;0.0931795341350701;0.518950301162909;0.00130342134640134;-0.00825500186054185;0.186389252535392;0.84036935025699;0.999999999657198;2.74864039796586e-69
353078867305749;60;20;1;20;1;3;2;1;2;0.5;0.5;1;0.887827001490143;0.324298360806385;0.870730401123601;0.982690181332832;0.955130204990594;0.0479602319882881;-0.0838672362460272;-0.0896511835733394;0.026027762972905;0.746656445736883;0.996031238962142;1.01521210754267e-05
556425759863023;140;20;1;20;1;2;2;1;2;0.5;0.5;1;0.795261560836134;0.837767976975322;0.838649168046982;0.683108052398875;0.782324686238813;0.0381948184694401;-0.0198928670004857;-0.0024866083750607;-0.0223794753755463;0.753400288669002;0.999999823846711;8.33019702071654e-20
308507215894757;240;20;4;20;4;4;2;1;2;0.5;0.5;1;0.496473715622344;0.461530887657718;0.468772139304322;0.460723353583911;0.0599829952787916;0.14791876279673;-0.0253338468998492;-0.00651441777424694;0.378560055103461;0.770017044459593;0.999999966857889;7.4440131167828e-38
379013350411077;360;20;2;20;2;2;2;1;2;0.5;0.5;1;0.0225131291824789;0.0330294590029701;0.0157285215694423;0.00985890260420196;0.522790908825141;0.583537146707549;-0.0231931911821427;-0.000966382965922614;-0.379788505607587;0.130764561224804;0.999999999561324;3.38767137904077e-62
954458234216594;400;20;3;20;3;4;2;1;2;0.5;0.5;1;0.00223446827291391;0.00105464831569823;0.00175496465900607;0.000686576369068396;0.022122911743325;0.844935399918354;-0.0316530750589017;-0.0125745092699746;-0.205094582230965;0.462349062738212;0.999999999998383;5.78803060567697e-71
989092280719721;300;20;5;20;5;4;2;1;2;0.5;0.5;1;0.709341512497903;0.292980565796324;0.712927933820294;0.519463351168493;0.828093247455678;0.505808130844194;-0.0133315816656996;-0.0144908496366299;-0.201132992956424;0.705368162072351;0.999999999908165;5.1968848433128e-50
114377683571094;140;20;1;20;1;2;2;1;2;0.5;0.5;1;0.0235222008987553;0.0314170750036947;0.0102266698384748;0.00779098906294969;0.000967327689353838;0.964037161281502;-0.0433953696833535;0.0285169572204894;0.278970233678701;0.341007314090527;0.999996635811424;3.71876221430027e-19
582344272178148;40;20;5;20;5;2;2;1;2;0.5;0.5;1;0.149540380666736;0.0888651817581282;0.102739059234541;0.363505516083409;0.0669832049193237;0.328931265397567;0.0174295661872001;0.174295661872001;0.235299143527201;0.897356084836463;0.98963805440132;0.00327231711877975
951365184466686;400;20;3;20;3;4;2;1;2;0.5;0.5;1;0.0520578931380222;0.0317016001650738;0.0262776467343545;0.0257948135117407;0.119070916411862;0.344758928277977;-0.0449043849089371;0.00392368411825664;-0.13209736531464;0.303135742134392;1;2.76006235118448e-72
315170903417677;400;20;5;20;5;4;2;1;2;0.5;0.5;1;0.0232557754462565;0.00289640977833459;0.0153627790925467;0.00387641481467188;0.0828600481468693;0.670504380408781;-0.0473576422525822;0.00304131647493647;-0.193340833049533;0.698486584283112;0.999999999657198;2.74864039796586e-69
465558800120331;80;20;5;20;5;3;2;1;2;0.5;0.5;1;0.603690352591255;0.821211231866491;0.550522069928398;0.53709235576966;0.907192293881637;0.633346458031388;-0.0847820076911116;-0.0456518502952139;-0.393475471592082;0.171040146402862;0.999997046817941;6.12243628783051e-09
115277303633746;260;20;1;20;1;2;2;1;2;0.5;0.5;1;0.0226394821274598;0.0198715553050537;0.0379667507702531;0.0335630284614137;0.332826944027965;0.713084572057618;0.0442112647789239;0.00401920588899308;-0.257229176895557;0.939823824243519;0.999999999996252;1.65419450486988e-43
251894215580244;120;20;1;20;1;2;2;1;2;0.5;0.5;1;0.00024973012665091;0.00747055854408856;0.000202073676308647;0.00778635002420145;2.86443093184682e-05;0.0331459552268304;0.0683906452626783;0.0101858407838032;0.28665866205846;0.861392806739155;0.999986798965667;4.73557653365303e-16
319626725110585;160;20;1;20;1;4;2;1;2;0.5;0.5;1;0.0978639471155533;0.0630179019322411;0.0984257814006592;0.226902053719072;0.041972486750178;0.409023614461859;-0.0263109816195336;-0.0372738906276726;0.0657774540488341;0.73950570215637;0.999997948879281;9.77740220293105e-23
484949789869333;320;20;1;20;1;2;2;1;2;0.5;0.5;1;0.145683588241622;0.167618434607267;0.129316111016378;0.116496512755723;0.188767098021597;0.994172932390269;-0.00921466333362008;0.0135509754906178;-0.0384847703933545;0.063696379771877;0.999999999987272;1.58219251515672e-54
527331035934742;300;20;2;20;2;2;2;1;2;0.5;0.5;1;0.0100225525281139;0.000314193314664771;0.001927962551529;0.00132877845514473;0.00338415414413975;0.111287859119446;-0.10696495803931;-0.00404732273662253;-0.0329567708553549;0.233434233464836;0.999999995558999;1.85069035206754e-50
326369878064052;260;20;4;20;4;5;2;1;2;0.5;0.5;1;0.502273938116752;0.274160111717203;0.344725433301225;0.306779669832242;0.58963754672498;0.182175130795296;-0.0957253978361246;-0.0234292931766739;-0.423735502309559;0.424653960155865;0.999999999655911;7.01412934558584e-43
271664142955668;340;20;5;20;5;5;2;1;2;0.5;0.5;1;0.320385984352196;0.225643753309754;0.342239054841724;0.325594719077865;0.142805844133544;0.499752207540699;0.0245102594514119;0.0142976513466569;0.156252904002751;0.974882892582978;0.999999987118506;3.74328224978599e-57
435170787237876;160;20;1;20;1;4;2;1;2;0.5;0.5;1;0.324797769108839;0.266212582014355;0.195929119100708;0.316431104896223;0.710646227121137;0.668857631497555;-0.0835180788754676;0.00976185337505466;-0.280924447126573;0.22405742513378;0.99999999301984;7.24544874046241e-23
120236489744365;200;20;5;20;5;4;2;1;2;0.5;0.5;1;0.320459154068916;0.0454491327082171;0.390725655831183;0.0563075576666281;0.617162798302018;0.183153485878861;0.0184782780229841;-0.021997950027362;-0.14518647018059;0.665342035984266;0.999999998790316;1.77410438051037e-30
