ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
469863158147734;180;20;5;2;10;10;2;1.5;0.5;1;0.930259565995657;0.999722710826919;0.933851859571966;0.970710541579349;0.928955820325789;0.172955646070554;-0.0106514015588445;-0.00871478309360004;0.0958626140296004;0.838743370944807;0.999999999999694;3.09377609924759e-28
957128486627543;360;20;5;2;10;10;2;1.5;0.5;1;0.480712955216132;0.470601032809819;0.456669906578282;0.56394926007794;0.108977712405297;0.156640669907618;0.0241102123686776;0.0163949444107008;-0.160091810128019;0.330844329720756;0.99999999858484;4.19656478118308e-61
909098269399772;60;20;5;2;10;10;2;1.5;0.5;1;0.363786691462775;0.172828363149619;0.514766652114288;0.394796401451811;0.416698671870469;0.483114861794228;0.0610034816552003;-0.107482324821067;0.0261443492808001;0.161097114563653;0.997606746168474;3.86982630066418e-06
674224408173961;380;20;5;2;10;10;2;1.5;0.5;1;0.0251042741076757;0.00272404272798661;0.00855200160543334;0.00280114280144741;0.00280756429203856;0.803135800412529;-0.0840146563567182;-0.00730562229188854;0.067577006199969;0.416486410047961;0.999999999978717;1.5981774686354e-65
247731412652979;200;20;5;2;10;10;2;1.5;0.5;1;0.469353203707973;0.18647475209659;0.522529221378431;0.249745393984817;0.0572486524460399;0.0296283505752573;0.0313732191369601;-0.00348591323744001;0.514172202522402;0.968291199148423;0.999999609193025;3.40476513931164e-32
427445831177114;40;20;5;2;10;10;2;1.5;0.5;1;0.301146942287009;0.570242180618373;0.203674020635028;0.380651479006982;0.255572950196056;0.92830339505215;-0.125888404560144;0.0130229384027735;-0.0303868562731382;0.286507210556816;0.954776178326375;0.00594342918492802
977760652323469;80;20;5;2;10;10;2;1.5;0.5;1;0.514519902473594;0.27750188448607;0.463714702752277;0.534679536842293;0.386871719443182;0.242744780449829;-0.0369562597627922;0.0369562597627922;0.154346731950485;0.111832687975732;0.999997046817941;6.12243628783051e-09
608913489581194;360;20;5;2;10;10;2;1.5;0.5;1;0.492580734701235;0.132301382549635;0.763267977646149;0.233437395717802;0.46194189438472;0.471992515031721;-0.106084934422182;0.00578645096848263;0.306681901329579;0.156750244001175;0.99999999858484;4.19656478118308e-61
146741860616431;220;20;5;2;10;10;2;1.5;0.5;1;0.219851653194981;0.351102994543828;0.220017999858153;0.176111526902989;0.0749761328830581;0.915983738939935;0.0189689954208774;0.0158074961840645;0.257662187800251;0.370948812376767;0.999999999983014;1.96713728062458e-34
143818036622084;260;20;5;2;10;10;2;1.5;0.5;1;0.463235334554732;0.892015665847031;0.735793247337589;0.661452329089745;0.178567688573273;0.101374277868345;0.11472531904473;0.0106721227018353;-0.416212785371578;0.358436497978322;0.999999963529559;2.90231277039421e-44
997800288580722;160;20;5;2;10;10;2;1.5;0.5;1;0.0796922791193503;0.136571870276768;0.121998446103459;0.181045568476543;0.684977550589667;0.546177139755702;0.133579310185694;0.00977409586724594;-0.661380487016975;0.397414902038296;0.999999787567433;7.3064882689211e-23
323503572943909;320;20;5;2;10;10;2;1.5;0.5;1;0.0937443040067345;0.0585187594426092;0.0938446187275808;0.0966888570376851;0.000261055073462498;0.994826874971564;-0.00271104272943498;-0.00487987691298297;0.538413086065788;0.996640369838116;0.999999999563851;1.05274419692889e-53
787063343879089;120;20;5;2;10;10;2;1.5;0.5;1;0.32408444175779;0.52343400572132;0.450497539416619;0.327106775966235;0.119094373451555;0.63181121216193;-0.0535387467669578;0.0651146920138676;-0.325573460069338;0.921769988060689;0.999999910490989;1.46205164545113e-15
726627731445599;200;20;5;2;10;10;2;1.5;0.5;1;0.900960648347265;0.986226084245374;0.940996794252118;0.91409717783003;0.952848025814908;0.57570608444588;0.0303868562731382;0.000868195893518234;-0.0737966509490499;0.553073385665546;0.999999970174692;3.32084888410981e-30
802041474763419;360;20;5;2;10;10;2;1.5;0.5;1;0.381726707441996;0.853417128956057;0.384344174157259;0.837278643573459;0.0519412780831305;0.729188261004258;-0.00530301688392221;-0.00723138665989391;0.338910988127028;0.0420820197863262;0.999999999130663;3.04338544294792e-61
570443283346986;160;20;5;2;10;10;2;1.5;0.5;1;0.429688645842355;0.3124309071894;0.461295942008268;0.486683952982077;0.61223261432814;0.738393796398651;0.0336031366666684;-0.00975574935483921;-0.18752718204302;0.964701039251053;0.999999999999165;1.21275196649498e-23
883222769422492;80;20;5;2;10;10;2;1.5;0.5;1;0.320788770628424;0.0248365744993237;0.330514541555297;0.0251883323034908;0.1939978503338;0.577443267471629;0.0990788128733694;0.0770612989015095;0.262008416265132;0.721982450006849;0.999642638648614;6.31251110958122e-09
253939371322829;60;20;5;2;10;10;2;1.5;0.5;1;0.988449221649176;0.467485565309459;0.803011149058571;0.384771325997235;0.918541333387222;0.540103827787634;-0.0353996162702394;0.112098784855758;-0.106198848810718;0.849750268886076;0.999762405816164;3.86982630066418e-06
551906747991140;40;20;5;2;10;10;2;1.5;0.5;1;0.757222513115944;0.954141177943269;0.636356087919671;0.904673194168502;0.923861288072707;0.453562595823761;-0.0784330478424003;0.0784330478424003;-0.322446974463201;0.406825413374845;0.98963805440132;0.00327231711877975
605129770889027;200;20;5;2;10;10;2;1.5;0.5;1;0.355509441723524;0.791450816523471;0.356211664560882;0.954494225435712;0.53150081028528;0.274625987003448;-0.00346913377424789;-0.00346913377424789;-0.143969051631287;0.500682177008796;0.999999999961016;6.3618330861446e-31
887289401464583;260;20;5;2;10;10;2;1.5;0.5;1;0.695952429142458;0.641101767700202;0.782831033611477;0.755832288857984;0.466348011123961;0.820865358709361;0.0294040665805067;-0.0120289363283891;0.157712720749991;0.775121918268222;0.999999999996414;9.27389906246691e-42
25312882447540;140;20;5;2;10;10;2;1.5;0.5;1;0.427931962200008;0.147005338615576;0.6986666751142;0.11219549058365;0.233956024588856;0.572589210003317;0.0768325353504478;-0.0346985643518151;-0.483301432043139;0.701612916199378;0.99999479866323;2.24777369108571e-19
853560393619301;60;20;5;2;10;10;2;1.5;0.5;1;0.803640233911264;0.541455671085912;0.584577051968474;0.828986896878087;0.908039013975919;0.360757447383204;0.270158275901601;-0.1132921802168;0.444453937773602;0.270083091044235;0.997606746168474;3.86982630066418e-06
