ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
380632070828087;120;2;5;2;10;10;2;1;0.5;1;0.552048991229912;0.453854819773124;0.472579438072933;0.51320265244393;0.0152319399476996;0.427328324072038;-0.0833449098192311;-0.0166689819638462;0.983469935866927;0.465146821624445;1;3.28861920332412e-26
989596998777717;318;2;5;2;10;10;2;1;0.5;1;0.60292407308301;0.598108342215794;0.606170725110776;0.593554954738058;0.0105200175644284;0.240314237250674;-0.00629379093374467;-0.00629379093374467;0.962950012862935;1;1;2.964560987646e-65
428486906575206;112;2;5;2;10;10;2;1;0.5;1;0.269437932226083;0.348848443282544;0.267280018100614;0.347414083999603;0.489619483544401;0.393841765446845;0;0;1;1;1;2.63978298333631e-25
195441992999044;380;2;5;2;10;10;2;1;0.5;1;0.0238045120681477;0.0193994017624219;0.0211718835379957;0.0208836082648081;0.630003703362732;0.622054518858106;0;0;-1;1;1;9.19484210752755e-84
101569162556481;174;2;5;2;10;10;2;1;0.5;1;0.974929450416477;0.318051964372686;0.905000805311686;0.362648305357856;0.00197526517228717;0.588989399846521;-0.0574864563491462;-0.0114972912698292;-0.977269757935485;0.54409067717201;1;3.57067661362859e-37
317448068577391;196;2;5;2;10;10;2;1;0.5;1;0.776802221192624;0.835570786516492;0.885160669779452;0.806893847327614;0.114817514643216;0.192849615821805;-0.0918415162383941;-0.0102046129153771;0.98984745279158;0.253073200347904;1;8.25666653913134e-43
77856422197582;166;2;5;2;10;10;2;1;0.5;1;0.242857427038397;0.280946922062406;0.200157727602623;0.233412607318871;0.644238610946272;0.451607384300513;-0.0727179248345579;0;-0.896854406292881;0.434947133525561;1;4.22901195498903e-30
561900011510377;294;2;5;2;10;10;2;1;0.5;1;0.764095534738693;0.751919414229806;0.747109419084532;0.756320420797559;0.0735920435310957;0.746459271878644;0.00680839475171389;-0.00680839475171389;-0.959983659991658;1;1;4.83527402137793e-60
338561879541431;350;2;5;2;10;10;2;1;0.5;1;0.52833061350663;0.808805098591027;0.560105253895923;0.815396642757075;0.00796753770777401;0.86921474488733;-0.0285882363941218;-0.00571764727882436;-0.966282390121316;0.668746102092351;1;3.31587091959652e-72
291942176514159;216;2;5;2;10;10;2;1;0.5;1;0.17442537650466;0.2560348240609;0.268814241344461;0.263136165802864;0.0123169367507405;0.128520199886592;0.0467493927877679;-0.00934987855755357;-0.869538705852482;0.58255372298501;1;1.23638749364817e-36
692018889604787;380;2;5;2;10;10;2;1;0.5;1;0.0695204080692711;0.0362060497908427;0.0682521727191824;0.0360807235534734;1.63967341473441e-07;0.238426669065632;-0.00528967271189059;0.00528967271189059;0.904534033733291;1;1;8.53168331979268e-69
816376586266078;106;2;5;2;10;10;2;1;0.5;1;0.892269553228135;0.98418311443169;0.935785146092345;0.984032989156948;0.116672728625241;0.124341969820412;0.018881372801234;-0.018881372801234;0.962950012862935;1;1;2.48313650283051e-22
485137798481119;364;2;5;2;10;10;2;1;0.5;1;0.499924912668538;0.464201148549271;0.570730612970099;0.488815973582004;0.000404600026919334;0.428164306009337;0.0274762604628632;-0.00549525209257265;0.983650124570504;0.674945079534755;1;1.00873231034208e-77
38426926348467;218;2;5;2;10;10;2;1;0.5;1;0.172990259476553;0.188043436549311;0.199642803989438;0.184972319758141;0.00512301735391497;0.773781591176442;0.0458792834181695;-0.0091758566836339;0.981816665148827;0.58787389287188;1;9.10773426748858e-47
196112498201924;386;2;5;2;10;10;2;1;0.5;1;0.372416225533995;0.0961804576660073;0.387833360506338;0.0956566199158366;0.0775741752410742;0.259865924434762;0.00519924429277041;-0.00519924429277041;-0.920266239820363;1;1;2.88641805895355e-72
684191566835245;182;2;5;2;10;10;2;1;0.5;1;0.971230267355683;0.539055510031694;0.97081295020657;0.537869359932079;0.0315550870270834;0.414747817286911;0;0;0.946484724300046;1;1;1.63192437161664e-36
254285351783274;398;2;5;2;10;10;2;1;0.5;1;0.145731296807466;0.183643911342729;0.156164585606676;0.186452209446836;0.230208732302234;0.894701075453141;0.00502614108711758;-0.00502614108711758;-0.980097511987928;1;1;2.76953139100669e-84
102480698509797;84;2;5;2;10;10;2;1;0.5;1;0.998054635789932;0.974675245142424;0.889557266022442;0.938310050649664;0.31277911100877;0.472864856787617;-0.0731272424127131;0.0243757474709044;-0.804399666539844;0.655008761576397;1;8.73885809190077e-13
747591316787279;310;2;5;2;10;10;2;1;0.5;1;0.0835866283243865;0.116564334012435;0.0969788291409132;0.111093526726629;0.137083362286252;0.954440983385147;0.0322688113833796;0.00645376227667593;-0.974518103778065;0.649453994426339;1;3.83806759208979e-65
262800201634029;324;2;5;2;10;10;2;1;0.5;1;0.289496693341367;0.324087828580879;0.354580521120174;0.359309312723509;9.89200604360399e-08;0.994868065291402;0.0309355954047742;0.00618711908095485;0.934254981224182;0.655978275546335;1;1.2008122836699e-62
269366263050523;278;2;5;2;10;10;2;1;0.5;1;0.606020501240284;0.73413458065993;0.699397206305702;0.737264559535288;0.0112301261724625;0.152990866710028;0.0576749800728472;0;0.937218426183768;0.400107180325025;1;3.14243123377439e-54
111863828244396;64;2;5;2;10;10;2;1;0.5;1;0.297752256621034;0.518622151406207;0.337871991927666;0.512631258033794;0.0314670890999064;0.722596422070773;-0.0626224291085149;0;-0.939336436627724;0.80220865636859;1;3.75247517541777e-13
781143684552798;244;2;5;2;10;10;2;1;0.5;1;0.0796762552611203;0.0197753494276751;0.0555179237630788;0.0213393748823916;0.0141946829946656;0.188328677722836;0.0329466490328927;0;0.906032848404549;0.699509753545262;1;1.11129312267719e-44
256078273706227;336;2;5;2;10;10;2;1;0.5;1;0.316641942830986;0.444874960287024;0.3731311049383;0.459867788341377;1.62127607281322e-12;0.2738228071555;-0.0119463144286727;0;-0.9198662110078;0.912814027184075;1;5.48127146084195e-63
539328178438985;122;2;5;2;10;10;2;1;0.5;1;0.852691641697838;0.930602477943127;0.923584280548104;0.997114175129193;0.237212112213263;0.452246709999595;-0.0821440096816907;-0.0164288019363381;0.936441710371274;0.467931838516414;1;2.93380171782944e-24
