ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
837761746361814;400;20;1;20;1;5;2;1;2;0.5;0.5;0;2.12073307398651e-06;2.79946088122244e-05;8.33717250771538e-06;4.40678576574776e-06;0.00152267771087099;0.529352070412779;0.0546306596812954;-0.000867153328274529;-0.269684685093379;0.578912811140905;0.999999999999937;1.3769377131194e-71
334950998277113;280;20;5;20;5;2;2;1;2;0.5;0.5;0;0.794737762401898;0.731132563351552;0.97851615095293;0.939169167075851;0.778174401532525;0.501846894180707;0.0495541979244862;-0.00743312968867294;-0.0805255716272902;0.469483598589941;0.999999999998253;6.16168292934089e-47
726921913520936;140;20;5;20;5;3;2;1;2;0.5;0.5;0;0.452956181810306;0.156888185612294;0.342720325055668;0.311321867815807;0.843937503427312;0.605590224958775;-0.0687102982696346;0.00508965172367664;-0.297744625835083;0.430563173895509;0.999997342226454;2.57477573966286e-19
267068764557731;200;20;4;20;4;5;2;1;2;0.5;0.5;0;0.163068039563049;0.241338344152043;0.273295267336969;0.309848173478248;0.894300704539541;0.409731407038582;0.12762479634718;0.0217048973379559;-0.403711090485979;0.120311937917827;0.999998792492426;3.32084888410981e-30
109589826931601;260;20;2;20;2;3;2;1;2;0.5;0.5;0;0.842178511472025;0.743959422523831;0.840998289599919;0.88612869098591;0.528558415785026;0.641164622188914;-0.0153525360125339;-0.0153525360125339;0.235628052714108;0.740588747650499;0.999999997142934;9.15133008455216e-42
903316573163095;160;20;2;20;2;5;2;1;2;0.5;0.5;0;0.0368906181839523;0.00782695769918158;0.0529605204995781;0.0524494568038997;0.311678583468012;0.430816561447049;0.0336241616251883;0.00759255262504251;-0.291770950876634;0.376524284680465;0.99999999301984;7.24544874046241e-23
581180662581980;380;20;4;20;4;4;2;1;2;0.5;0.5;0;0.0565071367409761;0.0200279882921562;0.0493945887331087;0.0595265698947696;0.00756329192571038;0.0250308848104481;0.01095357489916;0.0100407769908967;0.166129219303927;0.111894066107839;0.999999999146102;1.91106938439298e-67
992376281108027;320;20;1;20;1;4;2;1;2;0.5;0.5;0;0.0754975653031613;0.0405139469858665;0.0408433490034479;0.0351494390426327;0.00615430852344686;0.950542611056678;-0.0585344961290352;0.00216794430107538;0.135496518817211;0.907704547431548;0.999999999999495;4.3051044839537e-55
799714190666360;40;20;4;20;4;2;2;1;2;0.5;0.5;0;0.27098173581258;0.241974907488882;0.275530610636565;0.43145017617783;0.697939521307705;0.221493137298349;-0.061949328472919;-0.0265497122026796;0.407095587107753;0.446192039430899;0.995790013472511;0.00327231711877975
923959765061277;160;20;1;20;1;4;2;1;2;0.5;0.5;0;0.0785527645291654;0.0441838432169847;0.0311966145168981;0.025501358743206;0.0991744907868187;0.0448582510812555;-0.139919898375783;-0.00325395112501822;-0.14642780062582;0.569596975867674;0.99999999301984;7.24544874046241e-23
729390620808447;360;20;3;20;3;3;2;1;2;0.5;0.5;0;0.621202878139523;0.792662776747411;0.686068986841609;0.630695008051222;0.844479959623317;0.200501770195101;0.0125318858758431;-0.00385596488487481;-0.141706709519149;0.474150668635986;0.999999999580623;1.78762789130222e-61
104992211854796;300;20;5;20;5;3;2;1;2;0.5;0.5;0;0.259455164746527;0.184257895366907;0.217878294368931;0.241611371933932;0.215556988650086;0.472797772393833;-0.0220157642963178;0.00347617330994491;0.011587244366483;0.652506985708756;0.999999999997455;1.10148086373551e-49
749910728138964;140;20;4;20;4;2;2;1;2;0.5;0.5;0;0.00151446853145811;0.00776584392136268;0.0035889125835696;0.00501987411048963;0.113704993207987;0.516042103527975;0.161629544378946;0.0174062586254249;-0.484888633136837;0.753400288669002;0.999999823846711;8.33019702071654e-20
94038367757494;340;20;5;20;5;5;2;1;2;0.5;0.5;0;0.408349552223865;0.267153934770487;0.388934415483702;0.339529382211282;0.232401562483789;0.178546332768123;-0.020915909262247;-0.0117333149519922;0.0800926281505556;0.0432424643455217;0.999999998559033;1.29606555051636e-58
569280578247385;260;20;1;20;1;5;2;1;2;0.5;0.5;0;0.306679236012389;0.333561655927711;0.224502442237117;0.266468083124541;0.842112251858279;0.383553110135433;-0.0687038225806075;-0.0166756850923805;-0.284820701377858;0.637629802048995;0.999999966603241;1.63002321757503e-43
259195671580288;140;20;2;20;2;4;2;1;2;0.5;0.5;0;0.496081566869158;0.871458716191482;0.69519471743013;0.685631868329605;0.461872428934877;0.373430855547913;-0.069482330858129;0.029778141796341;-0.09926047265447;0.235291879433127;0.999998258988486;3.73480525956427e-19
809518755803731;200;20;2;20;2;4;2;1;2;0.5;0.5;0;0.923438448764167;0.801138895136225;0.861745305047381;0.713424720793049;0.388218645222521;0.252812280231616;-0.0356963730077433;-0.0130596486613695;-0.289924200282403;0.6767137873621;0.999999647413415;1.79194602190252e-31
376998091757601;260;20;4;20;4;3;2;1;2;0.5;0.5;0;0.095058487279813;0.0274309264942522;0.108812756979346;0.100444787470085;0.0565082415635612;0.959248600085868;0.00267309696186425;-0.0240578726567782;0.074846714932199;0.775121918268222;0.999999999996414;9.27389906246691e-42
905953290211221;260;20;4;20;4;5;2;1;2;0.5;0.5;0;0.03817639249026;0.138264429370488;0.0683974954030866;0.0614722851310033;0.104955441521645;0.761682828264805;0.0740400418101692;-0.0073373014406474;-0.0620335485436553;0.513136353690214;0.999999966603241;1.63002321757503e-43
253484693036376;260;20;5;20;5;2;2;1;2;0.5;0.5;0;0.00455704493383046;0.0137216637482592;0.0108928742356277;0.0129922320932275;0.61768096238445;0.941848447588264;0.0987288195673851;0.0160100788487652;-0.501649137261308;0.0292582964405901;0.999999974506055;6.86126490726966e-43
386524412207119;40;20;2;20;2;2;2;1;2;0.5;0.5;0;0.803271324028268;0.616528446839905;0.787676443306541;0.789380371885748;0.438763532356021;0.0186646736153818;0.0606976978666884;0.043355498476206;-0.294817389638201;0.196152357207495;0.999893659634373;0.00327231711877975
161083294265348;340;20;2;20;2;2;2;1;2;0.5;0.5;0;0.0842147767363944;0.0881789353689914;0.104367964860601;0.0933655193435657;0.0927528295085302;0.240992240209819;0.00932755178712873;-1.57312585291182e-20;0.00414557857205718;0.718958598677054;1;4.76084399205233e-58
934875591073752;100;20;2;20;2;3;2;1;2;0.5;0.5;0;0.823185362560889;0.73588105127607;0.880471736380917;0.842556242778005;0.764943563083526;0.392568394683241;-0.0105411207416418;-0.042164482966567;-0.224877242488357;0.422705647410475;0.99999997442057;4.13424173739846e-12
92315610989391;220;20;2;20;2;5;2;1;2;0.5;0.5;0;0.146495923836519;0.145086545453192;0.0716072265259812;0.0754486868468858;0.209099108639415;0.901976454791259;-0.0812232370271457;0.0102514765179893;-0.136423495200934;0.643085655227847;0.999999930457937;1.93133989159811e-34
791007823232468;320;20;2;20;2;2;2;1;2;0.5;0.5;0;0.004516000502156;0.00155294395329312;0.00389239072615194;0.00534210239769465;0.000347083560665473;0.398450649919526;0.0222305503813669;0.0265682187484629;0.198990536340528;0.626834060260713;0.999999999563851;1.05274419692889e-53
554872626880751;400;20;1;20;1;5;2;1;2;0.5;0.5;0;0.888740435549002;0.521776711314365;0.649191623251607;0.728600205339265;0.876223740018676;0.437439384537411;-0.0660624093437852;0.0026077266846231;-0.0634546826591622;0.649325112589207;0.999999999833563;1.41154664688258e-69
550494539236001;160;20;2;20;2;5;2;1;2;0.5;0.5;0;0.741534453773775;0.636622929913797;0.47549574826507;0.473726012047641;0.114535604423204;0.273277897488411;-0.105211086375589;0.0249469586251397;0.304786755376706;0.150570660064614;0.99999999301984;7.24544874046241e-23
530920259210982;220;20;2;20;2;5;2;1;2;0.5;0.5;0;0.00738775199987059;0.0698296027706099;0.0260590402280046;0.0156765450073286;0.00788233248522464;0.906996489529947;0.0875028946396912;-0.0433572901367839;0.0827730084429511;0.183159826078113;0.999999855785019;1.8457235119655e-35
903849301925916;180;20;1;20;1;4;2;1;2;0.5;0.5;0;0.471262177119077;0.177550842362331;0.342782529680745;0.317105497926721;0.962491010656108;0.221189275657915;-0.0860080839671127;-0.0241595741480654;-0.279284677151636;0.0549629562874876;0.999999997465832;5.257417595437e-27
986037821492974;280;20;4;20;4;5;2;1;2;0.5;0.5;0;0.406428212834574;0.254014643781916;0.469561195879334;0.439852958990796;0.749580114277721;0.767854066666842;0.0173492821759076;-0.0161100477347713;-0.126401912995898;0.253245262446081;0.999999972995847;5.27430186361865e-46
858417863925626;240;20;5;20;5;3;2;1;2;0.5;0.5;0;0.338709158335078;0.404332734945842;0.369637294948113;0.291906822429679;0.36929401973747;0.70371338967866;-0.0210143437866858;-0.0413040550290031;-0.0369562597627923;0.232386309952807;0.999999929139068;2.17496585895305e-38
690041267210196;60;20;4;20;4;3;2;1;2;0.5;0.5;0;0.0274211745985254;0.00967968487378754;0.169424098369131;0.0676341245030133;0.00609389101525319;0.429231364587666;0.120186035529975;-0.196401570256301;0.489538242280631;0.10267234908656;0.987784335073507;1.04218947971176e-05
903949386367139;140;20;2;20;2;2;2;1;2;0.5;0.5;0;0.983175081309791;0.92481836083597;0.962037424727298;0.777317353898747;0.18666968439954;0.6460569031601;0.0570047842922677;0.0297416265872701;-0.453559805455869;0.0370363143304844;0.99999479866323;2.24777369108571e-19
508885759844528;400;20;2;20;2;4;2;1;2;0.5;0.5;0;0.000355742835841292;0.00048309518284798;0.000326783485084065;0.000183540958760391;0.00202710254339616;0.21651007458589;0.0125921546170448;0.00738160787895732;-0.0985661757954888;0.935895889534446;0.999999999271834;5.85564742537814e-69
76221885072564;60;20;3;20;3;5;2;1;2;0.5;0.5;0;0.326480634375255;0.0501687043019425;0.234294762936086;0.365761349048156;0.123328471689637;0.532670581805216;-0.162221421130763;-0.0405553552826906;0.11587244366483;0.580190092798597;0.996693068354374;1.01846814068598e-05
924925837742958;380;20;5;20;5;5;2;1;2;0.5;0.5;0;0.21691355863926;0.262222575084925;0.282156406461873;0.248872684787008;0.281795456385398;0.831425467033848;-0.0127961982658319;0.026506410693509;0.0292484531790444;0.736612810066389;0.999999993498943;5.42144128650498e-65
745952969397400;160;20;4;20;4;2;2;1;2;0.5;0.5;0;0.069500081121539;0.0248981898020283;0.0279924265004929;0.0263355270156565;0.182074264401075;0.00489068845076663;-0.0648107900429438;0.029659175104398;-0.209811201664445;0.980901653041589;0.999998648341388;7.8947563621671e-23
301179434001949;260;20;3;20;3;5;2;1;2;0.5;0.5;0;0.0143296156317014;0.0115885548343364;0.0108956140097771;0.0110594122129983;0.00474161636486508;0.180375626555724;-0.0220119043219422;-0.00200108221108565;0.0820443706545118;0.827323277646145;0.999999966603241;1.63002321757503e-43
619887209212751;180;20;1;20;1;5;2;1;2;0.5;0.5;0;0.926435098153405;0.981758018029973;0.915394483142466;0.909729076331157;0.503441383075374;0.467341773443132;-0.0617221436638147;-0.00771526795797684;0.148518908191054;0.0727169964446252;0.999999799002953;1.73570839142221e-26
505871379638967;260;20;5;20;5;3;2;1;2;0.5;0.5;0;0.0218555629599057;0.016409802208175;0.00756005683978403;0.00623030380014872;0.018739752927739;0.729362136582997;-0.0900637704315774;0.0174750599344852;-0.0833425935336985;0.320067831266663;0.999999991092607;2.30991074277827e-42
890107964861479;60;20;4;20;4;2;2;1;2;0.5;0.5;0;0.755937342126762;0.352749861535968;0.779244884865785;0.772331777010111;0.389826903441284;0.281462847489223;0.0057807331301608;-0.0173421993904824;0.346843987809648;0.394578182086001;0.995790013472511;3.86982630066418e-06
803420602966270;40;20;1;20;1;3;2;1;2;0.5;0.5;0;0.0529713975902497;0.338404538099215;0.0292547526843175;0.0542998564538364;0.0327547222547394;0.796224126482998;-0.188562034939991;-0.0482367996358116;-0.0570071268423228;0.305358801379453;0.999225364477209;0.00601525193786146
928115242130946;80;20;1;20;1;5;2;1;2;0.5;0.5;0;0.0476142612779451;0.00929540738011046;0.0483664262304883;0.0936276012307743;0.11400929486319;0.495689079764539;0.0814648016958815;0.0814648016958815;-0.107885818462113;0.0592004497621119;0.999642638648614;6.31251110958122e-09
601295322986398;60;20;5;20;5;3;2;1;2;0.5;0.5;0;0.0259669688572418;0.420707305711184;0.0686027399382193;0.0558968559640976;0.0961098330400102;0.467468632961086;0.0784330478424003;-0.124911891008267;-0.252728709714401;0.270083091044235;0.997606746168474;3.86982630066418e-06
754269605176414;40;20;2;20;2;4;2;1;2;0.5;0.5;0;0.193785970386595;0.611849565015624;0.448977498075275;0.510157956162735;0.325939391065045;0.376578746410847;0.226584360433601;-0.1045773971232;0.00871478309360007;0.406825413374845;0.999949461067367;0.00327231711877975
624083897794832;120;20;5;20;5;4;2;1;2;0.5;0.5;0;0.753802597297811;0.802523177634091;0.998846963303048;0.975840745042499;0.624426649292;0.463804059539546;-0.168015043314004;-0.0144840554581038;0.220157642963178;0.163502216333515;0.999964138752389;1.10390287813108e-15
758050796534625;300;20;5;20;5;2;2;1;2;0.5;0.5;0;0.0754118750857454;0.0236147437312394;0.0518423284740666;0.0469231462875739;0.0860535066544709;0.0787994012676179;-0.0504823247572498;-0.00406179624483619;-0.0632479700981635;0.0212352136693907;0.999999999975373;5.39172723895832e-51
432635762898738;200;20;3;20;3;4;2;1;2;0.5;0.5;0;0.0969604433020682;0.136381452269663;0.225474709096715;0.191909496047625;0.285081310610411;0.959606371503068;0.110260878476816;-0.0251776809120288;-0.0824786098842322;0.168529590042234;0.999999970174692;3.32084888410981e-30
284302631715973;320;20;2;20;2;5;2;1;2;0.5;0.5;0;0.000122514853740413;4.98312807082388e-05;0.000199453721148491;0.000203266872958881;0.00106514312436265;0.0679636220341311;0.0385390231412108;0.0320253854272033;-0.0873913059962666;0.873475822814265;0.999999994569024;2.75480833166747e-53
119457075211924;80;20;2;20;2;2;2;1;2;0.5;0.5;0;0.210157492838109;0.236231387150424;0.203671022629153;0.266914629683839;0.183609481952243;0.380492667158059;-0.0502529702764088;-0.0415133232718159;-0.010924558755741;0.987903608876321;0.999927199863106;6.19662072690894e-09
493363675742548;180;20;1;20;1;2;2;1;2;0.5;0.5;0;0.804427822501352;0.680373201936796;0.942325810479157;0.918355330477271;0.472711095245545;0.469722385447617;-0.0135017189264595;0.0405051567793784;-0.165878261096502;0.413855075631354;0.999999799002953;1.73570839142221e-26
902783019677505;120;20;5;20;5;2;2;1;2;0.5;0.5;0;0.218399933460678;0.604414335543553;0.793956028933803;0.846446746564619;0.461033420525285;0.668548342872535;-0.37978634922466;0.00436536033591563;-0.181890013996485;0.0175708316058573;0.999986798965667;4.73557653365303e-16
814124196677568;220;20;3;20;3;2;2;1;2;0.5;0.5;0;0.0107138659201944;0.00843403994166942;0.0149957156740283;0.0164629960249361;0.0585125097137875;0.312957938239756;0.0434003567380513;-0.00236729218571189;-0.134935654585578;0.562816463767888;0.999999987224821;5.30778954066307e-34
727735142557366;120;20;2;20;2;3;2;1;2;0.5;0.5;0;0.736194333542471;0.918782046766413;0.666848479549491;0.635649776721035;0.583034391054241;0.0771593701856269;-0.00583281285901846;0.0291640642950924;0.0758265671672401;0.77679039695614;0.999978943822937;1.13874266976179e-15
693300051398716;380;20;2;20;2;3;2;1;2;0.5;0.5;0;0.0315879626869659;0.0612591917995735;0.09914066968429;0.072991124063416;0.0188593420081277;0.255034054402134;0.0867302190756701;-0.0155201444661726;0.131464753125226;0.709369968742159;0.999999999745014;2.60961689465762e-66
269520877115265;280;20;2;20;2;3;2;1;2;0.5;0.5;0;0.334828417256777;0.458942547070398;0.369672293325051;0.321724496386196;0.312287074657007;0.245633131223795;-0.00745140415924921;-0.0235961131709559;0.006209503466041;0.226018511576994;0.999999980170558;5.39749221555493e-46
235580974936794;320;20;1;20;1;2;2;1;2;0.5;0.5;0;0.0190657423739437;0.00625154696339206;0.0114249223491891;0.0091867923728688;0.0798180174373607;0.114966002172122;-0.0445264367285648;0.00325803195574865;-0.174847714958511;0.076727116238119;0.999999994018865;1.94120015399697e-53
321148408079087;360;20;3;20;3;3;2;1;2;0.5;0.5;0;0.0448165561864691;0.0284146786420211;0.0213059407043169;0.0202276474036237;0.00840740094225054;0.714867320723378;-0.048715436247412;0.0120582762988644;0.0824786098842322;0.328415175697172;0.999999998123761;4.68613049442246e-61
525482516196536;60;20;2;20;2;5;2;1;2;0.5;0.5;0;0.161848688712385;0.535513316969172;0.174320413686283;0.284745158093189;0.218479615626515;0.280907326356313;0.0173421993904824;0.0057807331301608;0.0173421993904824;0.394578182086001;0.995790013472511;3.86982630066418e-06
344045845167384;180;20;3;20;3;2;2;1;2;0.5;0.5;0;0.969155780914602;0.757840949459918;0.823595339960245;0.808771646083946;0.0405198353371739;0.358965754862629;-0.0626594293792157;-0.00867592099096832;0.506095391139819;0.806886125838525;0.999999602038111;1.1578212886478e-26
396253156006466;200;20;4;20;4;5;2;1;2;0.5;0.5;0;0.408233200432237;0.254737289773443;0.454635843774352;0.501106818175336;0.191329855018246;0.916537387013997;0.0277975998177962;0.00868674994306132;0.192845848735961;0.64804500508619;0.999999918503342;2.77953484225475e-30
368507813320291;380;20;4;20;4;4;2;1;2;0.5;0.5;0;0.156575232969572;0.180174216479909;0.135301352984686;0.136391281901081;0.292823266420145;0.697597652177701;-0.0242284429489403;0.000457140432998874;-0.120227933878704;0.884347816463634;1;4.45620445700363e-65
819465043015876;160;20;4;20;4;5;2;1;2;0.5;0.5;0;0.387756798786869;0.250327771407661;0.3816317082016;0.362221560635046;0.361012560680982;0.82289314980742;-0.0151791686982924;-0.0108422633559231;0.00650535801355384;0.288572522661987;0.999999999699968;3.70380263892781e-23
349341547374633;140;20;3;20;3;5;2;1;2;0.5;0.5;0;0.345471798044952;0.454071658327745;0.461483352068514;0.522621560107532;0.312490637060986;0.663123373269182;0.0736966468192575;-0.0187364356320146;0.0886857953248692;0.253974296333555;0.999999905900862;2.33950399916371e-19
902240134799540;380;20;2;20;2;4;2;1;2;0.5;0.5;0;0.000701885128988545;0.00123993050611332;0.000818541990201933;0.000731465571900683;0.000339271545755687;0.194829144400863;0.0168972973111984;0.00867699051115594;0.0433849525557797;0.478348632826527;0.999999999997373;2.92903173500789e-65
857121278792467;280;20;3;20;3;3;2;1;2;0.5;0.5;0;0.017166565687899;0.00678186343217827;0.00594553345036166;0.0052341808051876;0.00035085734929199;0.660925545177649;-0.110936976444216;-0.0105359139639758;0.192745249576263;0.0560050561826107;0.99999999853612;1.03343211460049e-45
114506235332250;400;20;2;20;2;2;2;1;2;0.5;0.5;0;0.0073865759860991;0.00637894861844371;0.00872904810266722;0.00603600957743497;0.00466267799061609;0.892496194297957;0.000867153328274528;-0.0104058399392944;0.0355532864592557;0.213478724864024;0.999999999999937;1.3769377131194e-71
989636217438186;340;20;5;20;5;5;2;1;2;0.5;0.5;0;0.28537555437507;0.43880529437546;0.302916383148581;0.319269890481992;0.696904420224015;0.597715340825915;0.00714535741379639;0.00204153068965611;-0.168426281896629;0.935094950197081;0.999999999940793;1.90078937120108e-57
649580005514867;100;20;5;20;5;5;2;1;2;0.5;0.5;0;0.414014004135303;0.0916551199788123;0.390816006224521;0.410817364096309;0.831500346165288;0.944659178179167;-0.0784330478424003;-0.0644893948926403;-0.357306106837601;0.140046192492795;0.997226281081579;5.35556075043512e-13
754456536001771;80;20;5;20;5;2;2;1;2;0.5;0.5;0;0.107637586767701;0.12657781724238;0.0711867789554206;0.0459915566468138;0.0858682780599126;0.783377962610196;0.0958626140296004;-0.00435739154680001;0.00871478309360005;0.431839312496513;0.999980239807144;1.85962550298585e-09
593396643045419;120;20;5;20;5;3;2;1;2;0.5;0.5;0;0.704454269476565;0.897399888923708;0.804480217862119;0.842374402197007;0.885695637211615;0.284943712006483;-0.0650422819920096;0.00433615213280064;0.0563699777264084;0.524332168367673;0.999999999988026;4.64499206214407e-16
665066444988791;240;20;1;20;1;5;2;1;2;0.5;0.5;0;0.568123893869123;0.605542061422785;0.631061876090788;0.682415742984646;0.951656376825786;0.638911796660488;0.0422878932278839;0.0247894546508285;-0.0816593800262586;0.980202683559246;0.999999998365848;5.02890207192503e-38
719348463561345;240;20;2;20;2;4;2;1;2;0.5;0.5;0;0.562515258537383;0.532977173259945;0.517336157096425;0.470364135304836;0.846717950131659;0.773406763234637;-0.036915034054066;-0.0180956049284637;-0.258405238378462;0.106018930902981;0.999999966857889;7.4440131167828e-38
866222005058523;220;20;2;20;2;2;2;1;2;0.5;0.5;0;0.156126666401893;0.0982878553750522;0.243992983462882;0.247829279343515;0.418752524029298;0.193122877817113;0.0359040432620276;-0.027925366981577;-0.114095070810443;0.375456640622133;0.999999914638913;5.93881360259773e-34
779678865089986;300;20;1;20;1;5;2;1;2;0.5;0.5;0;0.0919547664176281;0.0267279467641983;0.102774416160498;0.0920014569335479;0.270414646939606;0.657961260330319;0.0139046932397797;8.9510773046237e-21;-0.11587244366483;0.405394668118411;1;1.10148086373551e-49
125760768694093;40;20;5;20;5;2;2;1;2;0.5;0.5;0;0.0211040948090273;0.011851002787095;0.0296538283812414;0.00721898323645303;0.00765720757925146;0.0663900960709728;-0.0522886985616002;-0.148151312591201;0.1132921802168;0.406825413374845;0.897356084836463;0.00327231711877975
968616383021544;240;20;2;20;2;3;2;1;2;0.5;0.5;0;0.00435471394182193;0.0115393681507992;0.00127218091999085;0.00107372571439232;0.00375498060174194;0.31591450640007;-0.109833929473055;0;-0.086710996952412;0.130189014949489;1;3.2561535235231e-40
931776284850605;200;20;5;20;5;3;2;1;2;0.5;0.5;0;0.0767119273766493;0.040812750062398;0.0646508855442174;0.0726858350824943;0.047045023525057;0.724153996883225;-0.0277530701939831;-0.0104074013227437;0.0537715735008422;0.810621715888963;0.999999967094625;6.3618330861446e-31
445902579987542;320;20;3;20;3;5;2;1;2;0.5;0.5;0;0.220979147251735;0.145833257108169;0.174707598115496;0.14181708830063;0.00465614094355258;0.28991306169209;-0.0626783229770283;-0.0190760113408347;0.347183406403191;0.49954145675293;0.999999999985914;9.43434067382026e-56
929968381549403;380;20;1;20;1;3;2;1;2;0.5;0.5;0;0.425306862903592;0.203700550635198;0.425400382573592;0.450067586437447;0.00911414524976598;0.133969723528307;0.0022821528374714;0.000456430567494278;0.358297995483009;0.32728293231543;0.999999999473297;7.80751396952382e-67
111437634715402;320;20;5;20;5;4;2;1;2;0.5;0.5;0;0.0902769107773163;0.233598115827151;0.0975024088955654;0.101523929409171;0.314699200108084;0.780431164753663;0.0151756101075277;0.00108397215053769;-0.196198959247322;0.841017985730668;0.999999999511798;4.3051044839537e-55
671227716394843;120;20;2;20;2;5;2;1;2;0.5;0.5;0;0.696586719918837;0.522164088706697;0.48476284932258;0.63409506538798;0.447553637919333;0.209121588285015;0.0737966509490499;-0.041962801520048;-0.0477507741435029;0.959421733567156;0.999999910490989;1.46205164545113e-15
188162311977096;160;20;1;20;1;2;2;1;2;0.5;0.5;0;0.127952184077265;0.236550729748178;0.11841375080403;0.073920662073915;0.165387133760506;0.0832403738295097;-0.0326084644965814;-0.0326084644965814;-0.106520984022166;0.644493627830889;0.999999428229731;3.75396056730972e-23
443644645608414;360;20;5;20;5;2;2;1;2;0.5;0.5;0;0.554611489207128;0.587070167578602;0.670537873839219;0.704952297985119;0.980214157415156;0.786862736761355;-0.0414926688128559;-0.0067546205044184;0.0897399581301301;0.404323531132637;0.999999997935219;4.23635329300835e-61
77567180143633;120;20;3;20;3;5;2;1;2;0.5;0.5;0;0.269379266622587;0.113581068785275;0.41784069138341;0.459486176884411;0.0404264641809062;0.0156662100165718;0.0910591947888135;-0.00722692022133441;0.429279061147264;0.524332168367673;0.999976603209116;4.64499206214407e-16
276764450132113;380;20;4;20;4;5;2;1;2;0.5;0.5;0;0.0652101118168332;0.0666618890462717;0.0853317182877173;0.089299908252234;0.00227422502848514;0.722679884352024;0.0320100633508041;-7.1716189282002e-19;0.337477525041335;0.431226306949131;0.999999999894273;2.9950892866615e-65
437628397655373;160;20;1;20;1;3;2;1;2;0.5;0.5;0;0.917582369534009;0.614626130917557;0.738835520579375;0.672068672435615;0.413150148851676;0.92886236591007;-0.0695647242593736;-0.00652169289931628;0.132607755619431;0.710741981645817;0.999999428229731;3.75396056730972e-23
580233616120128;280;20;1;20;1;4;2;1;2;0.5;0.5;0;0.212646407629281;0.326650471408299;0.370390949846629;0.355635632288275;0.294049646523742;0.876470951111989;0.079408378123576;-0.0049630236327235;0.039704189061788;0.255974379114859;0.999999986417215;1.56471654229044e-45
218118130854459;240;20;1;20;1;5;2;1;2;0.5;0.5;0;0.209276502278279;0.164012604157462;0.185738014681656;0.240904022768258;0.73505746144858;0.182489863950225;0.000722817557061543;0.025298614497154;-0.214676814447278;0.904957368458841;0.999999999821706;2.12978859305432e-38
21017896483844;80;20;5;20;5;5;2;1;2;0.5;0.5;0;0.290770392672668;0.48846483125399;0.423189527140723;0.372949622999005;0.5419197216254;0.818627751654182;0.132607755619431;-0.0239128739641597;-0.136955550885642;0.936271103522046;0.979571782961413;6.12243628783051e-09
541571933748805;340;20;5;20;5;4;2;1;2;0.5;0.5;0;0.59101187212425;0.884580348041464;0.84546581251294;0.966112001469033;0.671502829681934;0.167906775401785;0.105585217156424;0.0239734551031494;0.0790613944891096;0.34067406955574;0.999999996932334;7.09495945459306e-60
203813558258810;40;20;3;20;3;2;2;1;2;0.5;0.5;0;0.481188894060204;0.500111791667484;0.527960029808802;0.643532645593067;0.688020931960041;0.224262239647865;-0.0261443492808001;-0.0610034816552002;-0.235299143527201;0.085789305595952;0.98963805440132;0.00327231711877975
330655120227232;140;20;3;20;3;5;2;1;2;0.5;0.5;0;0.663855994634826;0.670768078879839;0.561831147195665;0.578897760782447;0.741546816749829;0.752368844250021;-0.0748138981021681;-0.012468983017028;-0.386538473527868;0.726531883955068;0.999999998872682;8.4036088399312e-20
762973861671914;140;20;4;20;4;3;2;1;2;0.5;0.5;0;0.136153900063689;0.116925465327288;0.220011776097013;0.227828928644456;0.100723586793688;0.137091836144263;0.104095693055445;0.0148708132936351;0.166057415112258;0.772920328188249;0.99999479866323;2.24777369108571e-19
975107736612799;240;20;5;20;5;4;2;1;2;0.5;0.5;0;0.614846488508857;0.661590930831621;0.57851933121945;0.628781310128766;0.814094009370457;0.283647855385998;-0.00871478309360003;0.00726231924466669;-0.235299143527201;0.406825413374845;0.999999943757719;3.2561535235231e-40
310608307325037;320;20;3;20;3;3;2;1;2;0.5;0.5;0;0.447494470179485;0.543242210980622;0.460696941496685;0.449196803826482;0.587689743067964;0.989946200615977;0.0151934281365691;0.00325573460069338;-0.290845624328608;0.0254695814990718;0.999999995900968;3.08556940889209e-53
169938706254601;320;20;3;20;3;4;2;1;2;0.5;0.5;0;0.913538726723832;0.828788585309951;0.833245509039274;0.822589208780976;0.948186639623044;0.0686489403720776;-0.0860584830493004;-0.00762543520690003;-0.0435739154680002;0.00562644185482375;0.99999999988826;1.56616850483193e-56
841269694085059;260;20;5;20;5;4;2;1;2;0.5;0.5;0;0.301697503860981;0.303371259882476;0.361533262899108;0.388320985161591;0.132969109464187;0.41920912931398;0.0401393919249297;-0.00267595946166198;0.200696959624649;0.215056744162183;0.999999999990322;2.21802895343315e-42
118308897730511;40;20;5;20;5;2;2;1;2;0.5;0.5;0;0.396365777007748;0.753057496377786;0.499985838999325;0.300155836261707;0.816782106281326;0.0240821274181214;0.115048752878278;4.38975148647404e-18;-0.247797313891676;0.446192039430899;0.995790013472511;0.00327231711877975
165633562155252;340;20;3;20;3;3;2;1;2;0.5;0.5;0;0.338692014671504;0.538214201371848;0.481076766691404;0.508021786669882;0.138283596829884;0.00844426583997362;0.0817008648380397;0.0112338689152305;0.208337205337001;0.719727705038078;0.999999999999707;3.74328224978599e-57
