ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
543856359979784;110;10;1;1;2;0.5;0;0.5;0.202866295265026;0.0590919599331983;0.339825932831995;0.315263695133483;0.149104806868033;0.161163339649066;0.221406605239318;0.222759863924496;0.467750817148677;0.430867005987379;0.244580623330931;0.163442496335829;-0.142427173054662;-0.015825241450518;-0.522232967867094;0.0114929981093716;0.999620002912956;1.47039394652091e-19
350861556907890;60;10;1;1;2;0.5;0;0.5;0.911703399052692;0.724100490228056;0.912264443581164;0.718687712801418;0.916072249180803;0.897727441773832;0.652942618072334;0.776794719344766;0.807448722349539;0.694973751858686;0.796531785976436;0.796019040151709;-0.117097303204048;0.0819681122428337;-0.245904336728501;0.36910968202169;0.996072228268022;1.47063600997951e-08
184896654136549;130;10;1;1;2;0.5;0;0.5;0.209220237038064;0.179390020203933;0.681818831604008;0.480953308887026;0.186266138897294;0.175723805701712;0.523877301264824;0.456409987497056;0.0682566630160279;0.0663853644181093;0.541869962619189;0.580434840504261;-0.0321716973878745;0.0160858486939373;0.310993074749454;0.85052583280792;0.999971266125281;9.38439342729296e-22
554518782206297;240;10;1;1;2;0.5;0;0.5;0.156040596355301;0.065512201552864;0.973970074495685;0.756621949211349;0.138357845653394;0.115265746709738;0.907616587593416;0.919730698983474;0.0142023741537456;0.166777252798345;0.898305427458167;0.904052026707321;-0.0348203676892099;0.00290169730743415;0.443959688037426;0.236612775810229;0.999998020256998;4.5182929552188e-45
606416379360702;200;10;1;1;2;0.5;0;0.5;0.258444925303418;0.191295215533969;0.0392018744016002;0.0371511678222399;0.175778515673361;0.175119912568675;0.0404911128574398;0.0471096466615724;0.0592189984598943;0.857174121207663;0.0370674552217979;0.0400521811440236;-0.0961328403980185;0.0157308284287667;0.284902781543218;0.675192563305814;0.999999637816112;4.97427761450777e-34
258976181299474;160;10;1;1;2;0.5;0;0.5;0.884490842103348;0.735661288799072;0.407738104527416;0.419914532603108;0.8126268730446;0.792875474292756;0.514252843333506;0.504464546452904;0.62792293411448;0.441323719128599;0.525117876093237;0.383664175641108;-0.0479313070148002;2.42769626137235e-18;0.130721746404001;0.624856680569911;0.999932907909353;2.32191746902988e-27
116078969427627;180;10;1;1;2;0.5;0;0.5;0.385150817033562;0.21557358577775;0.792496347690666;0.889764442469984;0.382513437475152;0.388474333324317;0.76733091279064;0.852184053517204;0.859130104587155;0.243561848124203;0.750516600962696;0.819641414617068;0.0058318209009053;0.00194394030030177;-0.402395642162467;0.13455639095825;0.999999417972174;3.11123624619601e-30
598080568920033;300;10;1;1;2;0.5;0;0.5;0.00516712471435927;0.00118356611615104;0.935417467071705;0.957710861560777;0.0035830842581851;0.003662517431539;0.906285976773839;0.941190468918387;0.0756150202221017;0.831002163187202;0.889312734803838;0.803930242158487;-0.011606208772571;0.0185699340361135;-0.441035933357697;0.174299718248586;0.999999259085559;1.00065591693344e-57
102211953575327;160;10;1;1;2;0.5;0;0.5;0.408063258371657;0.637130771868176;0.606410490709055;0.800779886634596;0.486668240631288;0.452047243338187;0.612310874244654;0.576046922705974;0.225848155375633;0.637558783478238;0.63970586296727;0.421814192746712;0.0545058283473107;-0.0239825644728167;0.272529141736554;0.569262457823038;0.999919714224699;5.40698052398237e-27
580828185235448;90;10;1;1;2;0.5;0;0.5;0.244405290619062;0.174908089378887;0.651152430703745;0.522880598094918;0.175067209170265;0.188205710954789;0.727605191801952;0.579266572945081;0.733840243597887;0.338033910749363;0.74319056287249;0.700657031612194;-0.148810356308028;2.20251027345279e-18;-0.822373021702258;0.363753947255191;0.999848888101868;3.07098294027587e-14
171638846267470;300;10;1;1;2;0.5;0;0.5;0.903140844805575;0.887491262486776;0.855589019602454;0.757255212017017;0.852526638849184;0.85486380308218;0.879258370495559;0.906504352555085;0.50284100386314;0.354538106810193;0.871288810327363;0.846213747847427;-0.0232124175451419;0.00696372526354258;-0.380683647740328;0.784197332870593;0.999999259085559;1.00065591693344e-57
798312640506558;110;10;1;1;2;0.5;0;0.5;0.668347388902659;0.836309125618367;0.465877794874327;0.541510072824051;0.838192416896125;0.806576624806848;0.544072001005764;0.640141767631282;0.832829762928839;0.731464148593109;0.52648433600344;0.451409506013598;-0.100538660507199;0.055134104149109;0.347020537879686;0.353302512423124;0.999774482020911;8.78719131971978e-19
859052741961213;140;10;1;1;2;0.5;0;0.5;0.248354403021144;0.409715879776887;0.0539157500026942;0.0745481023623693;0.24077027497732;0.212648821965232;0.0440261826356678;0.0444810531924771;0.927460815666095;0.321589636838602;0.0447603803700642;0.0732819317423103;-0.00253085087501417;0.0177159561250992;-0.630181867878528;0.135644469500899;0.999922933825738;6.41446689524335e-25
847276013905234;70;10;1;1;2;0.5;0;0.5;0.0192827022545403;0.116743489797701;0.0819201630156579;0.142220907900926;0.0146690106279838;0.0212762180160152;0.114637673898221;0.0881595641546207;0.00713766527180477;0.132834804168879;0.105431967060372;0.253816475243825;0.00500644995916003;0.0450580496324403;0.145187048815641;0.472396023197892;0.999963660036302;3.44684891039573e-10
239684030485497;220;10;1;1;2;0.5;0;0.5;0.105122938204829;0.0352406188490828;0.620225158718547;0.786740002291527;0.0505261199473334;0.0551844558828988;0.817356204806188;0.843689977889051;0.167586714309161;0.409628071241333;0.785588963744488;0.772934524118004;-0.13837320501239;0.0111334762653647;-0.262431940540739;0.735683337880107;0.999999760515781;9.68187386869718e-38
450195724139522;300;10;1;1;2;0.5;0;0.5;0.0146772018251551;0.0177969161888649;0.952205230833123;0.93841231812318;0.016743120219849;0.0156549823119687;0.98048142638091;0.986254018466772;0.0989411573256587;0.866694442857639;0.872487660214397;0.927859808585124;0.0116560567132209;-0.0163184793985092;-0.331032010655473;0.794954104486699;0.999995433746278;6.30097525601474e-53
71251416623282;200;10;1;1;2;0.5;0;0.5;0.0077083401077195;0.00726284335644899;0.358926772184507;0.416819688428868;0.00720086011245878;0.00944382372046056;0.47664560986731;0.466341973403984;0.0551650943425471;0.158688876896279;0.439111897237031;0.657345386485273;0.0315620488558824;0.0175344715866014;-0.378744586270589;0.957366414879595;0.999995317492686;3.94690350705876e-34
447288722430571;210;10;1;1;2;0.5;0;0.5;0.0134175486037426;0.0490594246037093;0.225751492935922;0.333337035338906;0.0117310044924371;0.0124804713034232;0.219776152798461;0.231975940763532;0.000846892987444173;0.652110065903054;0.381036126613732;0.0727690494841497;-0.00666822276687848;0.00333411138343924;0.443436813997419;0.234833097239275;0.999978300070406;7.284929448314e-36
254822482150311;190;10;1;1;2;0.5;0;0.5;0.682552628458896;0.57448178847191;0.374660186601109;0.476993430241587;0.736221033392864;0.733773250308826;0.365006604355417;0.368130739751197;0.780091992950642;0.564956332190093;0.438064468870193;0.301358940107929;0.0665927158212027;0.025897167263801;-0.292268030548612;0.405249397785047;0.999994029226823;1.28764446758499e-32
583250887895951;90;10;1;1;2;0.5;0;0.5;0.235050741368646;0.473754100262131;0.319535012689833;0.391858984759928;0.318306521596112;0.287081469834089;0.420713087412117;0.352886835137832;0.407332692884955;0.789227515053964;0.465021385323932;0.284182826316677;0.147035218949238;-0.0232160872025113;-0.116080436012557;0.698987775425992;0.999266403382737;8.39980333050642e-15
882692809790250;130;10;1;1;2;0.5;0;0.5;0.326235648616937;0.359920837724636;0.234029159075357;0.852294182104541;0.401474802902213;0.349387959701177;0.265132891532095;0.214224271376844;0.399184282181091;0.845741149553379;0.308599887007225;0.1989683777201;0.0724464870644554;-0.0187824225722662;-0.0241488290214851;0.756066292925629;0.999997627264085;2.26390147205584e-21
992610558905057;60;10;1;1;2;0.5;0;0.5;0.213278270747994;0.654129320983546;0.606925644301568;0.388778015366593;0.18368261908945;0.228714963700278;0.65946167918247;0.368924645532465;0.507523322651388;0.0989744639889298;0.627420621841974;0.654423181240095;-0.0991409553153903;0.0174954627027159;-0.612341194595058;0.392894628061861;0.997735003889142;1.93857405876085e-08
249883522845032;150;10;1;1;2;0.5;0;0.5;0.00295144106896891;0.00332248407090513;0.436464618674407;0.467637565857794;0.00336856492724976;0.00275325942322818;0.409809765038019;0.413448563340685;0.000592519545803057;0.0435597910535921;0.442900600455352;0.212847008424939;0.0163404729563565;0.0023343532794795;0.32914381240661;0.88744175572362;0.999948062044496;1.16541914803653e-24
121220325615745;80;10;1;1;2;0.5;0;0.5;0.256857382500447;0.410391089439119;0.462534521714819;0.3019054687508;0.282428426857857;0.248190207955856;0.351623519028824;0.336816038285479;0.246630234718367;0.911506043217782;0.34531189421931;0.334464139951124;0.0437386567567898;-0.00874773135135796;0.0524863881081478;0.505914445986431;0.99877255502078;6.39401564201601e-12
92979213379432;190;10;1;1;2;0.5;0;0.5;0.102541703880773;0.102631878093526;0.254877866436919;0.209657118026742;0.082313107498399;0.0763569529548712;0.243136914407326;0.237751594546524;0.340830214506061;0.126962069562013;0.229884751741772;0.273597237189295;-0.0659699245700314;-0.0256549706661233;-0.447129488752435;0.525592853597943;0.999968150840141;2.55391834666208e-35
632858993453;210;10;1;1;2;0.5;0;0.5;0.0545936308646436;0.116829168766936;0.994804980201098;0.746215450078646;0.0443799966573117;0.0425817300661185;0.879113054200415;0.794502086482687;0.0081361879785803;0.123420840344754;0.919897544502192;0.81292442764105;-0.0300732675352246;0.0100244225117415;0.374245107105017;0.648933679181058;0.999996201150465;4.35719795996069e-36
169696386750653;180;10;1;1;2;0.5;0;0.5;0.249201987181281;0.327787893611638;0.274587918731792;0.415788225143699;0.283203329487673;0.2829649862498;0.206027394779228;0.157778160844223;0.20424963264629;0.693914485612267;0.218187168832991;0.27562255315842;0.0502891006094238;0;0.104446593573419;0.671779022895186;1;5.06674642266393e-34
619265234963508;60;10;1;1;2;0.5;0;0.5;0.171284313492992;0.154779153042719;0.0542508819476676;0.0145941353023457;0.208266722572808;0.295197836260925;0.0497986242393872;0.0686837999020667;0.210141159580292;0.47666556781524;0.0312435787248157;0.104117010424333;0.145795522522633;0.00583182090090532;0.017495462702716;0.657793280254657;0.997735003889142;1.93857405876085e-08
852549032679655;60;10;1;1;2;0.5;0;0.5;0.930117292325451;0.791419236983568;0.0651904794314607;0.122376648572881;0.840740204650603;0.930007136807592;0.0335802737805748;0.100257801004429;0.894707652321547;0.08017852941681;0.0432061645484929;0.217775320274181;-0.302407368379503;-0.0116310526299809;-0.348931578899427;0.315566768379469;0.999254484616354;1.42449298080848e-08
572071131224388;110;10;1;1;2;0.5;0;0.5;0.260744441229661;0.390448356049766;0.0449215626687477;0.0750864321122876;0.377516782629632;0.281629120461288;0.0440738969298137;0.0415038417364702;0.0769068055734003;0.240890504032503;0.0364052069768193;0.0767059519911863;0.159549912722392;1.78433369396285e-18;0.625435657871778;0.688464405292314;0.999937577994672;1.85159011457937e-17
649739496656579;170;10;1;1;2;0.5;0;0.5;0.0890176600741533;0.0707369314586723;0.991907262949818;0.971747713365966;0.0837615160460784;0.0859451851709317;0.857891926782502;0.845592080783536;0.00309670682305408;0.0760919816214999;0.841921892394854;0.848221151538862;-0.0515573520741455;-0.0103114704148291;0.71561604678914;0.964986457516177;0.999935255937382;1.82751818904489e-28
992946178161354;120;10;1;1;2;0.5;0;0.5;0.173637999371892;0.09636309700492;0.141604708733428;0.125419524395476;0.0976555875989552;0.120494881170329;0.117148648371143;0.151824907761216;0.0495072758826904;0.280223383389032;0.132193335915939;0.107668779404037;-0.189880799014798;0.0204487014323629;0.242463174126588;0.33675837219547;0.999864858480571;3.46190839093506e-19
269786225865604;240;10;1;1;2;0.5;0;0.5;0.147786883225322;0.204167653739254;0.447082917273448;0.401157914212527;0.230527728028932;0.236909695236473;0.35759283507627;0.366030994148518;0.0404734605689007;0.201484372403549;0.327326001498786;0.367703129630339;0.117999224239932;-0.00728390273085999;0.426836700028395;0.479300597804171;0.99999983835477;1.4761289290508e-41
362547129655301;80;10;1;1;2;0.5;0;0.5;0.0591947308376191;0.0206273009560109;0.976182079833144;0.97647327500456;0.0327692866322931;0.0549666836439425;0.913224057886511;0.883465455225304;0.040052238721265;0.701745285824402;0.885141065291901;0.993595456128422;-0.165580878778401;0.0522886985616002;-0.0261443492808001;0.223088543879029;0.999774246932525;2.50620436245693e-12
744173177199502;140;10;1;1;2;0.5;0;0.5;0.0158795703597578;0.0327411660425466;0.212646001882007;0.332918509185145;0.0294645228641502;0.0319406271265061;0.259162630486021;0.276723123010535;0.0309510510311259;0.260554020789331;0.202028449946849;0.232135617264434;0.154183066703618;0;-0.0348155311911396;0.534146216909691;1;1.03164038249575e-25
748129597039881;60;10;1;1;2;0.5;0;0.5;0.84809360053352;0.567935077830002;0.194333391653104;0.0915911819341581;0.851394153836844;0.583277565793562;0.304889657224852;0.465264847388981;0.922530627209661;0.750636355918474;0.328871813642726;0.376529947059407;0.0291591045045266;0.0291591045045266;0.297422865946171;0.519288260767636;0.997735003889142;1.93857405876085e-08
548673779177745;170;10;1;1;2;0.5;0;0.5;0.000717767929669987;0.000538995749661152;0.309387611276487;0.248229810469026;0.000718416828938884;0.000695876601538268;0.369342786653657;0.376855327101437;0.00494170419047325;0.306604799623851;0.329282374295233;0.720798097120605;-0.0287213478951776;-7.22887002143976e-21;-0.361068373539376;0.677535560728139;1;5.44473569153811e-29
586808151113966;180;10;1;1;2;0.5;0;0.5;0.00192518889460246;0.00109417688227912;0.968788519216333;0.643109163612817;0.00208527495468898;0.0017980305359969;0.785133540017999;0.890572282865232;9.0747084473036e-05;0.0161790640893476;0.952019468040311;0.754027522363664;0.00583182090090531;0.0174954627027159;0.437386567567898;0.277327936619809;0.999999417972174;3.11123624619601e-30
27736137717462;280;10;1;1;2;0.5;0;0.5;0.000792222487319462;0.0040892923742818;0.457482608121751;0.892971198830606;0.00197275024813642;0.00192246355274573;0.609362775540371;0.60942096427069;2.87153251115365e-05;0.00944722788195232;0.658361994301962;0.737670253527024;0.13496499799238;0.00249935181467371;0.47237749297333;0.549337904652998;0.999993794447686;4.32917281909101e-49
78049289682330;200;10;1;1;2;0.5;0;0.5;0.0125146781932153;0.00695344930812391;0.392452072939135;0.350797524302516;0.0186952748284502;0.0216515686713271;0.324308238799803;0.300126136502257;0.151345115388356;0.944752947702002;0.255260171990673;0.351101289204774;0.0906837590359475;0.00348783688599798;-0.435979610749748;0.523180801692176;0.999974067367181;1.11950487805464e-34
678229048705998;260;10;1;1;2;0.5;0;0.5;0.0295374029267786;0.0190701003088625;0.260786171547643;0.196433020756864;0.0193562689582875;0.0212613108380924;0.180073394816255;0.169787297842942;0.0498081459591838;0.0213906725244619;0.263288313648987;0.334689628600092;-0.0375336469525203;0.0160858486939373;-0.134048739116144;0.74786741289822;0.999991721562626;6.20537129149226e-47
488699886083434;270;10;1;1;2;0.5;0;0.5;0.00729628519980734;0.00843480024665099;0.503923771135686;0.338240448937445;0.00715520663503011;0.00642896005308269;0.404863399456239;0.375398120384469;0.00319212652186383;0.492401773403417;0.370724357730435;0.388010172878222;-0.0129233918110899;-0.0258467836221797;0.116310526299809;0.916050511572157;0.999992904139356;7.34250029820093e-48
924696045144260;260;10;1;1;2;0.5;0;0.5;0.725816036214728;0.806075252247866;0.594286396834396;0.496426053189894;0.825008559143365;0.841217118693648;0.462815582880993;0.471775445471728;0.915022016465426;0.121171548849673;0.531980453125206;0.338231782263325;0.0509083422247987;-0.00803815929865242;-0.0616258879563352;0.778677997187315;0.999991764130507;5.60462178319035e-48
988760011282996;200;10;1;1;2;0.5;0;0.5;0.231947252544225;0.118038716959971;0.0230742585710683;0.0172322359663597;0.184911674250367;0.198160189631548;0.021140499585054;0.0219587925179361;0.179461855328268;0.547395193059844;0.00782750206488886;0.0233801344201201;-0.0350689431732027;0.0280551545385622;0.0280551545385622;0.957366414879595;0.999995317492686;3.94690350705876e-34
677677064309495;160;10;1;1;2;0.5;0;0.5;0.00889793630059328;0.011293137621767;0.547712969124293;0.723784315781435;0.00995225089812537;0.0093313309840035;0.712894158498003;0.668889845370786;0.0193171554070114;0.252015051113803;0.73149914454395;0.92217262905596;-0.00446646713914803;-0.00893293427829604;-0.138460481313589;0.278835427545702;0.999985456283513;2.5182319777926e-28
694281318261228;290;10;1;1;2;0.5;0;0.5;0.0283869629023746;0.0241711199883555;0.833937880909599;0.840124677794271;0.0323767730900456;0.0318852804156709;0.673571471525591;0.714749691938439;0.000885570183680618;0.123311465580565;0.649215379830035;0.562579953088092;0.0120079259256274;0.00480317037025097;0.489923377765599;0.432474216423823;0.999999138611606;6.5630435335181e-55
462647583998934;260;10;1;1;2;0.5;0;0.5;0.215735786736774;0.394005752095855;0.808841248189027;0.728224003884677;0.372385119025876;0.321251453459881;0.690940162991073;0.692847335071233;0.272106425465881;0.104406374714957;0.691946415040795;0.650846969726348;0.136154337886863;-0.0148286902649059;0.0741434513245293;0.255422935625863;0.999989618553728;2.07076370699133e-45
378901535003161;90;10;1;1;2;0.5;0;0.5;0.727488939513889;0.734215151776372;0.43664378827801;0.31208397692092;0.883186983633914;0.978987279617788;0.370152866350912;0.332425156807665;0.578439877435094;0.606099660232577;0.272553934788828;0.426646205089629;-0.181994276950807;-0.0116166559755834;-0.344627460608975;0.0492376696714724;0.999572925172615;2.8771435860744e-14
45911563027848;190;10;1;1;2;0.5;0;0.5;0.770479410010402;0.780154916952233;0.0737928575201739;0.0475034353928698;0.912885056637297;0.945412154251835;0.0510790745228221;0.0702392290480363;0.377404663256209;0.868134461231402;0.0699108710866928;0.0509112362358439;0.106568683728086;0.00734956439504039;-0.510794725455307;0.538283094095933;0.999994369610941;2.12767462192926e-32
851153543282641;280;10;1;1;2;0.5;0;0.5;0.0227084972204976;0.013273685774794;0.346226092959376;0.436191681889252;0.0282952999603867;0.0295861866270933;0.365850094509679;0.36550222847006;0.000976807203814472;0.25218878428088;0.399219403334453;0.368274286047935;0.0360819618171551;-0.0012442055799019;0.528787371458307;0.863787439719857;0.999992864592103;1.36811168749565e-51
90964859450006;160;10;1;1;2;0.5;0;0.5;0.790509910746305;0.595181606819531;0.0311417674997641;0.0464116530484028;0.80719417566377;0.909820508387997;0.034852881976386;0.0290766742939971;0.575710828160966;0.217756992547017;0.0187315666341266;0.0439721744245149;0.0327034970083864;0.0239825644728167;0.21584308025535;0.569262457823038;0.999919714224699;5.40698052398237e-27
152484433445508;120;10;1;1;2;0.5;0;0.5;0.0638235694383201;0.0306619044581715;0.140305981060441;0.165542414825296;0.0549123262904259;0.0493685455197656;0.101170429980969;0.0844850202139592;0.0238452861573515;0.832351580267007;0.141525024239156;0.0673800319527348;-0.0524863881081478;-4.34697511208669e-20;0.192450089729875;0.899515423896764;0.999767021165466;3.9719953097198e-19
169061249059615;210;10;1;1;2;0.5;0;0.5;0.0122019750607934;0.00880287777934992;0.933023783311828;0.841004454781993;0.00876120889460489;0.00980246901305862;0.889215629717205;0.866258881863829;0.00372630953848725;0.658747198867609;0.918402552317487;0.95703166574785;-0.0372255219033606;0.0101524150645529;0.14213381090374;0.455039532243994;0.999975328011356;2.64348194646112e-40
975384938827299;190;10;1;1;2;0.5;0;0.5;0.00679708604682643;0.0319682633722782;0.0920407140672089;0.0827548097812524;0.00717411369504927;0.00448803969782913;0.0873995989877521;0.111213158474821;0.0326053232093836;0.53761024376886;0.0888100438143462;0.121204148002594;0.00732999161889237;-0.00366499580944619;-0.322519631231264;0.0379328238101573;0.999968150840141;2.55391834666208e-35
553201626366916;210;10;1;1;2;0.5;0;0.5;0.0141768559002907;0.00805682646527839;0.00887663584869257;0.0290012617586719;0.00997450874900004;0.00930121994034874;0.0193241339783672;0.0168274080273552;0.0196903507852998;0.437495392309632;0.0223290063380401;0.0118932457184719;-0.0514316891644188;-0.0149317807251539;-0.111158812065034;0.593447843686548;0.999999716693548;1.38960406277358e-37
952885539353177;250;10;1;1;2;0.5;0;0.5;0.124219412579509;0.108454798752281;0.170249336846271;0.21024578065451;0.193860052902884;0.176194414851451;0.185051101476114;0.173084032820568;0.600255776551538;0.0547844007095317;0.154579883271043;0.147183824272658;0.111498934667612;8.59433768349722e-21;-0.362371537669739;0.261065067393575;1;2.39347413218275e-45
966700654497915;60;10;1;1;2;0.5;0;0.5;0.441694703719538;0.510772933648983;0.673078691638145;0.74269384611195;0.487075383301369;0.493225865249388;0.497850285278004;0.319319033243296;0.781935123997414;0.217496243419471;0.440669291863745;0.527221977197404;-0.00583182090090532;-0.0641500299099584;-0.47237749297333;0.657793280254657;0.997735003889142;1.93857405876085e-08
76778262571913;130;10;1;1;2;0.5;0;0.5;0.687909099834449;0.499832814833495;0.673355668237274;0.925606983300103;0.662882450284794;0.678370694504243;0.700691913438061;0.746785599469897;0.953768741660235;0.324500985916758;0.535657983195335;0.531126788288683;-0.0374980868811048;-0.0160706086633306;-0.25712973861329;0.461562160998352;0.999840078081256;6.80638358413445e-23
634588745869027;130;10;1;1;2;0.5;0;0.5;0.00430178150584166;0.00619587241330186;0.0298832275340968;0.144992575944001;0.00538228403141123;0.00600637883188277;0.051285303239711;0.0321400397065572;0.0245677807813255;0.185259494184378;0.0546692340605978;0.0715222999406527;0.0377129773903887;0.0107751363972539;-0.323254091917618;0.314561173810632;0.999970064187138;5.68529622110829e-21
340965407661201;110;10;1;1;2;0.5;0;0.5;0.00233691334840583;0.00453958429969107;0.613370808563506;0.507289151677573;0.00429232021632533;0.00197301101523048;0.606717323471164;0.639198739032058;0.0122857062749036;0.306077480856977;0.649043561608733;0.827482225320258;0.0222883599345997;-0.0286564627730567;-0.378902118888194;0.979807528719067;0.999994891515621;2.55411096689457e-17
495867988114968;290;10;1;1;2;0.5;0;0.5;0.139057711909526;0.110528164991453;0.365656651823251;0.402174134645238;0.0833454660333543;0.0905444733760856;0.327758655409682;0.323115825628919;0.00220252518881437;0.145393469755998;0.338483082182048;0.412054169623335;-0.0842803580021454;0.0120400511431636;0.580330465100487;0.230230147972133;0.999994773600569;2.24659487371068e-51
277657649490809;120;10;1;1;2;0.5;0;0.5;0.158395718055565;0.26854606639724;0.00779265586451329;0.00151682898351787;0.196659544917319;0.201090029287047;0.00569210852891697;0.00353812472991321;0.329491200759809;0.691073982151033;0.002857532723786;0.00501090061845519;0.0638639636912801;-0.0116116297620509;-0.238038410122044;0.220166913419177;0.999959665727492;3.0879174348758e-20
451665274795010;120;10;1;1;2;0.5;0;0.5;0.0247025442331161;0.0395750674067055;0.38086363693944;0.273966231600185;0.0388406324061287;0.0407979172908465;0.429380045123252;0.409680722742403;0.0385342497940986;0.593204157580395;0.352951408921395;0.408174384450853;0.155528243156069;0.0029344951538881;0.0088034854616643;0.308777411834984;0.999996338830204;1.01387518565377e-19
950910325204433;90;10;1;1;2;0.5;0;0.5;0.0586233843687378;0.0587925920480845;0.634013241616706;0.883662248536638;0.0612580071231963;0.0605646397919461;0.794198045641363;0.678722241551411;0.0588526221895791;0.398425863412265;0.501935444465383;0.797094433791564;-0.0233549683248457;-1.38476993572574e-20;-1.08112285953384e-17;0.798139062395361;1;1.02264823006162e-13
995278012211985;160;10;1;1;2;0.5;0;0.5;0.0699474051771236;0.0925390386863419;0.961216829081264;0.947781664118933;0.069846222106243;0.0621550581067868;0.754242442091174;0.69217023008527;0.124069531164749;0.405626785804453;0.609830975217707;0.622893543099894;-0.0108875114719387;0.0283075298270407;-0.163312672079081;0.530492127365799;0.999962249916555;7.87961339048014e-28
