ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
930614575628716;170;10;2;10;2;2;0;1;2;2;0.5;0;3.44785288159245e-06;3.53977645602409e-06;3.44785288159245e-06;4.33478833740076e-06;3.44785288159245e-06;0.42629016775236;NA;NA;NA;0.984388353059653;1;5.44473569153811e-29
219957036069403;360;10;2;10;2;4;0;1;2;2;0.5;0;2.26842350296202e-14;2.28414570031446e-13;2.26842350296202e-14;2.16779604574095e-14;2.26842350296202e-14;0.111742242117416;NA;NA;NA;0.693414638455473;0.999998899606647;1.01309709500742e-69
860684915609308;340;10;5;10;5;2;0;1;2;2;0.5;0;1.84791110656799e-13;1.1726669613264e-13;1.84791110656799e-13;1.83604366255688e-13;1.84791110656799e-13;0.231463643918872;NA;NA;NA;0.8487007537983;0.999999966307182;1.86785641163008e-61
689485124012469;390;10;5;10;5;3;0;1;2;2;0.5;0;3.97166233861495e-12;4.28922217709877e-11;3.97166233861495e-12;5.49937540404294e-12;3.97166233861495e-12;0.51800476144024;NA;NA;NA;0.213603139470834;0.99999998203178;2.1500934008415e-75
2435774496966;70;10;4;10;4;5;0;1;2;2;0.5;0;0.00203297810055453;0.0262427016573787;0.00203297810055453;0.00173033193179213;0.00203297810055453;0.589341838777515;NA;NA;NA;0.137851528522452;0.990270759720899;3.38586145127587e-10
272932335288330;40;10;2;10;2;4;0;1;2;2;0.5;0;0.0475409247519298;0.550052702336688;0.0475409247519298;0.0434650191331908;0.0475409247519298;0.834085230873121;NA;NA;NA;0.213309305083417;1;7.59852522946428e-06
33003395781329;400;10;1;10;1;5;0;1;2;2;0.5;0;2.83501292569546e-15;7.53191119191046e-16;2.83501292569546e-15;4.05809315248784e-15;2.83501292569546e-15;0.247224349191833;NA;NA;NA;0.53214964596843;0.999999305631128;1.17188119717874e-75
85107601837142;100;10;4;10;4;4;0;1;2;2;0.5;0;0.026673578771987;0.10492039307214;0.026673578771987;0.0354839636998682;0.026673578771987;0.297466957262454;NA;NA;NA;0.327250730598489;0.999991521666008;8.87881047528619e-17
511015726217875;310;10;3;10;3;4;0;1;2;2;0.5;0;1.38324955045145e-08;6.74142744244575e-08;1.38324955045145e-08;1.73108228334165e-08;1.38324955045145e-08;0.0622564740808752;NA;NA;NA;0.400080811999951;0.99999994994877;1.79184022868028e-58
647567210562155;200;10;3;10;3;5;0;1;2;2;0.5;0;7.54242514258925e-09;4.08419917591532e-08;7.54242514258925e-09;8.81982747760857e-09;7.54242514258925e-09;0.11047629954655;NA;NA;NA;0.416472242505142;0.999985597926476;4.55308399167365e-36
241756876146951;250;10;4;10;4;3;0;1;2;2;0.5;0;3.61541398826882e-11;5.13453052591532e-11;3.61541398826882e-11;6.01622172497493e-11;3.61541398826882e-11;0.510414115193571;NA;NA;NA;0.896041123198705;0.999990270713557;6.4494609781585e-48
22735545599180;110;10;2;10;2;4;0;1;2;2;0.5;0;9.6222420333051e-05;0.000153259694155431;9.6222420333051e-05;0.000137595692353747;9.6222420333051e-05;0.0165096416491673;NA;NA;NA;0.966879444729459;1;2.50644401459061e-17
11054894590344;370;10;3;10;3;2;0;1;2;2;0.5;0;1.55489624915654e-24;8.33419079619002e-25;1.55489624915654e-24;2.90071988317256e-24;1.55489624915654e-24;0.000843592451542677;NA;NA;NA;0.849296462027821;0.999997875520521;5.82873052535095e-68
447447389553392;310;10;5;10;5;4;0;1;2;2;0.5;0;5.13375337428724e-08;3.04340437415593e-08;5.13375337428724e-08;6.37408382210846e-08;5.13375337428724e-08;0.259778017327448;NA;NA;NA;0.601058130928185;0.99999994994877;1.79184022868028e-58
903851518570852;50;10;2;10;2;5;0;1;2;2;0.5;0;7.5779753046051e-05;0.00044122243661429;7.5779753046051e-05;0.000164977515991225;7.5779753046051e-05;0.00452140015346891;NA;NA;NA;0.148094195631911;1;1.07723820225747e-07
251998068312085;180;10;4;10;4;2;0;1;2;2;0.5;0;2.4651229907203e-07;2.71477915932948e-06;2.4651229907203e-07;2.85511985758975e-07;2.4651229907203e-07;0.307380781734056;NA;NA;NA;0.0758335893883111;0.999977276080601;6.20363665868891e-32
404965136472892;340;10;1;10;1;2;0;1;2;2;0.5;0;6.12038969638158e-21;4.29994810271549e-20;6.12038969638158e-21;1.41061189955466e-20;6.12038969638158e-21;0.000248254400149562;NA;NA;NA;0.895254660766629;1;8.31468048615616e-68
887771689061397;240;10;2;10;2;5;0;1;2;2;0.5;0;2.1027305409783e-06;4.77808389033196e-06;2.1027305409783e-06;2.40697268614089e-06;2.1027305409783e-06;0.263290548639014;NA;NA;NA;0.89291537090686;0.999998020256998;4.5182929552188e-45
987871958191602;340;10;2;10;2;5;0;1;2;2;0.5;0;1.18238814645445e-12;3.59733491397775e-12;1.18238814645445e-12;1.70432141123183e-12;1.18238814645445e-12;0.362849814386722;NA;NA;NA;0.14866632659328;0.999999966515094;3.64097369963146e-62
432944779715498;60;10;5;10;5;5;0;1;2;2;0.5;0;0.0911490806708359;0.141872767162949;0.0911490806708359;0.0940605447777591;0.0911490806708359;0.0785766269454466;NA;NA;NA;0.225661074421297;0.983189016553623;1.42449298080848e-08
31354731235965;80;10;2;10;2;2;0;1;2;2;0.5;0;0.00435124630695582;0.0147164590043183;0.00435124630695582;0.00181060811094676;0.00435124630695582;0.954362954866379;NA;NA;NA;0.245668901125544;0.999980616068332;7.99331614952571e-13
270191511244997;380;10;2;10;2;5;0;1;2;2;0.5;0;1.39512213810335e-18;1.09250459408043e-17;1.39512213810335e-18;1.16936922797391e-18;1.39512213810335e-18;0.0144868021857985;NA;NA;NA;0.340100526147275;0.999999128780274;1.88394337556994e-71
600660370768407;360;10;3;10;3;2;0;1;2;2;0.5;0;9.67522232911697e-15;5.52437378638267e-13;9.67522232911697e-15;1.58387965026115e-14;9.67522232911697e-15;0.000108852829864095;NA;NA;NA;0.00849331524871452;0.999999973056657;2.41931597002893e-64
252411727419497;390;10;1;10;1;2;0;1;2;2;0.5;0;5.12149611941527e-29;5.58294348785076e-29;5.12149611941527e-29;6.41777629354652e-29;5.12149611941527e-29;0.0224020822832458;NA;NA;NA;0.764912226115751;1;9.75717629077814e-75
770065288910172;330;10;4;10;4;3;0;1;2;2;0.5;0;2.85757613636802e-08;2.43258874156014e-08;2.85757613636802e-08;3.6872948229108e-08;2.85757613636802e-08;0.120257187324613;NA;NA;NA;0.733277228159329;1;4.51550130028718e-62
258677644967558;150;10;5;10;5;2;0;1;2;2;0.5;0;2.8531766518753e-05;6.70638352951644e-05;2.8531766518753e-05;3.32553410575989e-05;2.8531766518753e-05;0.508920640879438;NA;NA;NA;0.598470183834101;0.999984535319633;8.59250149479552e-26
664758409018447;210;10;4;10;4;5;0;1;2;2;0.5;0;8.93367130212403e-10;2.88369211265322e-09;8.93367130212403e-10;1.66401016681197e-09;8.93367130212403e-10;0.0372975310693148;NA;NA;NA;0.321757628130911;0.999988090920177;3.9708603065836e-36
892469563979372;210;10;1;10;1;2;0;1;2;2;0.5;0;2.77386780821552e-14;3.30831769334548e-14;2.77386780821552e-14;6.12502751822303e-14;2.77386780821552e-14;0.0459997454125137;NA;NA;NA;0.87435165055401;0.999996379517338;2.25405634548322e-36
844849716457278;290;10;5;10;5;4;0;1;2;2;0.5;0;7.88398555481403e-09;2.67673531188292e-09;7.88398555481403e-09;1.23045532226234e-08;7.88398555481403e-09;0.606310029219073;NA;NA;NA;0.021632469655662;0.999999932622687;2.88931837591351e-54
165990721167621;80;10;4;10;4;4;0;1;2;2;0.5;0;0.00137626091742685;0.00113510279766528;0.00137626091742685;0.0021565464328097;0.00137626091742685;0.42525854535779;NA;NA;NA;0.223088543879029;0.999774246932525;2.50620436245693e-12
973212062180679;400;10;5;10;5;4;0;1;2;2;0.5;0;1.24913832350046e-19;4.00537535094442e-19;1.24913832350046e-19;2.65823470420992e-19;1.24913832350046e-19;0.467563424952378;NA;NA;NA;0.447468831358861;0.999999983979792;9.3061540531508e-80
140910016022843;210;10;1;10;1;2;0;1;2;2;0.5;0;5.75642747390061e-09;5.38427606371737e-09;5.75642747390061e-09;7.01278301958683e-09;5.75642747390061e-09;0.017409460930574;NA;NA;NA;0.565054939417606;0.99997930067228;1.66694117348924e-39
963992598476728;40;10;2;10;2;2;0;1;2;2;0.5;0;0.00324070929382115;0.00109474997830944;0.00324070929382115;0.0162680359556424;0.00324070929382115;0.868436795820878;NA;NA;NA;0.431143182175569;0.976060227142933;2.8571110449999e-05
176629296733758;330;10;4;10;4;3;0;1;2;2;0.5;0;2.27233563749482e-09;1.61656271169538e-09;2.27233563749482e-09;3.2682342807391e-09;2.27233563749482e-09;0.0663197190834293;NA;NA;NA;0.444668125716305;0.999996888956876;4.35567703426853e-59
3100775447381;130;10;2;10;2;2;0;1;2;2;0.5;0;0.000187605624159529;0.000441966827687717;0.000187605624159529;0.000248499688120899;0.000187605624159529;0.0810317782164021;NA;NA;NA;0.91119242105219;0.999997577169204;5.57776693119967e-21
473154948936300;190;10;3;10;3;5;0;1;2;2;0.5;0;1.46034135386817e-08;6.7498645224681e-08;1.46034135386817e-08;1.79889776238977e-08;1.46034135386817e-08;0.393918302916001;NA;NA;NA;0.568328193148078;0.999968150840141;2.55391834666208e-35
158304260805905;200;10;1;10;1;4;0;1;2;2;0.5;0;6.97293240322146e-10;2.86124398592913e-09;6.97293240322146e-10;9.86261033171188e-10;6.97293240322146e-10;0.0182700101205411;NA;NA;NA;0.847311083451688;1;5.58354016527218e-34
303325834275897;140;10;3;10;3;5;0;1;2;2;0.5;0;2.82960316797604e-05;3.00581982748913e-05;2.82960316797604e-05;2.89657381916203e-05;2.82960316797604e-05;0.0623626153288648;NA;NA;NA;0.809765322682971;0.999881445792315;2.37375072699718e-23
708823985726899;240;10;4;10;4;4;0;1;2;2;0.5;0;1.64602846370477e-08;8.47855238213158e-09;1.64602846370477e-08;1.88965649757211e-08;1.64602846370477e-08;0.982750512695183;NA;NA;NA;0.656151064213279;0.999973686974068;8.26200249498664e-46
86801697705508;280;10;5;10;5;5;0;1;2;2;0.5;0;7.14727466654936e-12;3.17989791277575e-11;7.14727466654936e-12;9.71209368591935e-12;7.14727466654936e-12;0.210764048020062;NA;NA;NA;0.762096872963056;0.999994039295451;3.63169974167841e-52
512283910806969;160;10;2;10;2;5;0;1;2;2;0.5;0;1.13675479702608e-05;3.49722170137978e-05;1.13675479702608e-05;1.59796209840177e-05;1.13675479702608e-05;0.00178109523907049;NA;NA;NA;0.704958203994767;0.999998981519091;5.97885835778497e-27
408751279014657;200;10;5;10;5;5;0;1;2;2;0.5;0;0.000388753609046679;0.00030455801568598;0.000388753609046679;0.000483675241721785;0.000388753609046679;0.355805152418208;NA;NA;NA;0.582834316510139;0.999856128892301;1.06937371107118e-36
842582076270312;270;10;2;10;2;3;0;1;2;2;0.5;0;3.33580962350545e-17;1.24530915887173e-16;3.33580962350545e-17;1.51518203055217e-17;3.33580962350545e-17;1.77810651396918e-07;NA;NA;NA;0.786250380198668;0.999999903185491;3.3899979540228e-47
74405456173996;100;10;4;10;4;5;0;1;2;2;0.5;0;7.44032785178529e-06;1.87337302380499e-05;7.44032785178529e-06;5.76594696876471e-06;7.44032785178529e-06;0.18530100334758;NA;NA;NA;0.980883491402813;0.995711199665676;1.57351763037539e-17
290446329853955;270;10;2;10;2;3;0;1;2;2;0.5;0;2.90014187408668e-08;2.03227663197604e-08;2.90014187408668e-08;2.55508803504118e-08;2.90014187408668e-08;0.0558490077649006;NA;NA;NA;0.790858373903922;0.999999906914215;5.31195432941751e-49
444129991027007;130;10;5;10;5;4;0;1;2;2;0.5;0;3.22648447284175e-06;4.00420664768463e-05;3.22648447284175e-06;5.31929398728354e-06;3.22648447284175e-06;0.606477674120354;NA;NA;NA;0.000204457120174937;0.999997577169204;5.57776693119967e-21
663289173533103;40;10;1;10;1;4;0;1;2;2;0.5;0;5.62564432920878e-05;0.00140841070489566;5.62564432920878e-05;0.000216412455966234;5.62564432920878e-05;0.0920896128822589;NA;NA;NA;0.0496263665151066;0.999631676877861;2.63997197810151e-05
186892160099889;310;10;4;10;4;4;0;1;2;2;0.5;0;1.94101953242121e-06;2.49713871799399e-06;1.94101953242121e-06;2.27338491853093e-06;1.94101953242121e-06;0.105467351205896;NA;NA;NA;0.0242675286759251;0.999999948243345;7.23188116748759e-55
518900686897965;340;10;1;10;1;2;0;1;2;2;0.5;0;3.82054586606599e-10;5.87066465144472e-11;3.82054586606599e-10;3.95771319894535e-10;3.82054586606599e-10;0.0192086355232301;NA;NA;NA;0.464522722433557;0.999999964585793;7.07694547530697e-61
248469882893996;190;10;5;10;5;3;0;1;2;2;0.5;0;0.000138378380874763;2.48651822906351e-05;0.000138378380874763;0.000195633481792596;0.000138378380874763;0.0294613037108337;NA;NA;NA;0.618163401878296;0.999982056611549;1.29354982272143e-34
365062627470801;60;10;3;10;3;5;0;1;2;2;0.5;0;0.00108716067789245;0.00119882274083314;0.00108716067789245;0.00298599531053324;0.00108716067789245;0.128989540107638;NA;NA;NA;0.0854925971194952;0.996072228268022;1.47063600997951e-08
659821952194010;320;10;4;10;4;2;0;1;2;2;0.5;0;2.49873306575706e-14;2.05155472710486e-13;2.49873306575706e-14;5.4127532499745e-14;2.49873306575706e-14;0.108889612236195;NA;NA;NA;0.0152806033855378;0.999999955752643;2.12617993832698e-57
40198092022690;40;10;1;10;1;4;0;1;2;2;0.5;0;0.00401159952378444;0.00662407247523604;0.00401159952378444;0.00375361176188381;0.00401159952378444;0.0383955987758373;NA;NA;NA;0.287306374651105;0.980883491402813;7.59852522946428e-06
954810385387166;190;10;1;10;1;3;0;1;2;2;0.5;0;1.15172086982441e-07;4.27527370087962e-07;1.15172086982441e-07;1.00597835132053e-07;1.15172086982441e-07;0.0709963053583012;NA;NA;NA;0.270910130073402;0.999994029226823;1.28764446758499e-32
455229213336346;110;10;2;10;2;5;0;1;2;2;0.5;0;0.00475942602723606;0.00314973121268347;0.00475942602723606;0.0065010651775859;0.00475942602723606;0.836993703355916;NA;NA;NA;0.925101440064416;0.999678653677435;8.07562501237567e-19
716268284282868;280;10;2;10;2;3;0;1;2;2;0.5;0;9.53808232443287e-07;4.57399690171853e-06;9.53808232443287e-07;6.99541628246314e-07;9.53808232443287e-07;0.0724754090075348;NA;NA;NA;0.287161795599559;0.999998981825357;3.20782727380743e-50
918885058296702;140;10;3;10;3;5;0;1;2;2;0.5;0;1.44175734680048e-06;6.09551008201454e-07;1.44175734680048e-06;2.30250799064535e-06;1.44175734680048e-06;0.287611119799096;NA;NA;NA;0.634721927462889;0.999879374595255;7.21253660594918e-23
19475255690335;390;10;3;10;3;4;0;1;2;2;0.5;0;1.02580179086837e-21;2.9450148492678e-21;1.02580179086837e-21;8.32590103729927e-22;1.02580179086837e-21;0.811418163550729;NA;NA;NA;0.198535299832022;0.999999767800482;4.28738217065231e-76
673577833636870;60;10;5;10;5;4;0;1;2;2;0.5;0;6.38263098074441e-05;0.000290505253099194;6.38263098074441e-05;0.000350042084280925;6.38263098074441e-05;0.630950401037748;NA;NA;NA;0.127904039563123;0.996072228268022;1.47063600997951e-08
423733544167083;310;10;1;10;1;2;0;1;2;2;0.5;0;5.70757625554001e-12;2.2943007461506e-12;5.70757625554001e-12;7.24502244170792e-12;5.70757625554001e-12;0.172265928269527;NA;NA;NA;0.945399157055961;0.999996135288656;5.38207077670367e-56
362858043936673;230;10;2;10;2;4;0;1;2;2;0.5;0;1.94824965785966e-10;2.20885457680162e-10;1.94824965785966e-10;1.59413730621248e-10;1.94824965785966e-10;0.173647102506004;NA;NA;NA;0.696726433025614;0.999999810918752;1.00132657893614e-41
887051594454911;60;10;1;10;1;4;0;1;2;2;0.5;0;5.06892773126343e-05;0.000458751437694242;5.06892773126343e-05;6.90492469068229e-05;5.06892773126343e-05;0.08412436330605;NA;NA;NA;0.474066202386293;0.999933304062113;5.86271346177951e-09
749014338877680;330;10;2;10;2;5;0;1;2;2;0.5;0;1.01130937774432e-10;1.46670647049772e-10;1.01130937774432e-10;1.63529235587663e-10;1.01130937774432e-10;5.01975812490657e-05;NA;NA;NA;0.959832020752438;0.999999510159589;5.5023936311224e-61
139878245955926;60;10;2;10;2;5;0;1;2;2;0.5;0;0.000936127310885333;0.0019625843877823;0.000936127310885333;0.000877397527911451;0.000936127310885333;0.49377035754762;NA;NA;NA;0.262501704357095;0.999012641751635;1.6858971235157e-08
557626772175399;110;10;1;10;1;3;0;1;2;2;0.5;0;1.84730873331563e-08;8.69660662252349e-09;1.84730873331563e-08;7.41720656583234e-09;1.84730873331563e-08;0.667806815319919;NA;NA;NA;0.603968508334802;0.999815084027594;3.15546453259934e-18
684749185968831;280;10;5;10;5;2;0;1;2;2;0.5;0;4.6822181853209e-13;7.82506207177547e-12;4.6822181853209e-13;7.57983488878247e-13;4.6822181853209e-13;0.630763245525673;NA;NA;NA;0.00516284447846579;0.999996649375125;1.28555849129869e-50
143493707076933;110;10;2;10;2;3;0;1;2;2;0.5;0;0.000104306281040931;0.00107910920901489;0.000104306281040931;0.000188323695418612;0.000104306281040931;0.00903529098105815;NA;NA;NA;0.225661074421297;0.999678653677435;8.07562501237567e-19
952993052830920;330;10;5;10;5;5;0;1;2;2;0.5;0;4.86741244140778e-13;2.22618951483134e-12;4.86741244140778e-13;6.7632521550005e-13;4.86741244140778e-13;0.21785364170648;NA;NA;NA;0.320668552232703;0.999983050379097;2.3178147867595e-63
735715132718336;380;10;4;10;4;3;0;1;2;2;0.5;0;3.07059883694875e-15;2.09917498840815e-15;3.07059883694875e-15;3.11186776138798e-15;3.07059883694875e-15;0.000273318498399316;NA;NA;NA;0.0285863956721185;0.999999115876729;5.27750483401079e-69
99491552477681;390;10;3;10;3;3;0;1;2;2;0.5;0;1.45837149554515e-15;2.71097352586536e-15;1.45837149554515e-15;2.35961941109313e-15;1.45837149554515e-15;0.0120492645969829;NA;NA;NA;0.818389550665255;0.999998335650862;1.86156298802043e-78
949781369393665;80;10;5;10;5;2;0;1;2;2;0.5;0;0.0240886912932447;0.0327288345607912;0.0240886912932447;0.0359853144518639;0.0240886912932447;0.0434382249235369;NA;NA;NA;0.255384856953659;0.999972869629875;6.4896200891331e-12
915862956098802;250;10;4;10;4;2;0;1;2;2;0.5;0;1.90063874197592e-10;6.12962486610233e-10;1.90063874197592e-10;3.79329227244261e-10;1.90063874197592e-10;0.00143231221489445;NA;NA;NA;0.257003594285071;0.999988387843118;9.97615146929882e-49
457171181423166;300;10;5;10;5;2;0;1;2;2;0.5;0;1.70996658115179e-12;2.2574178041483e-12;1.70996658115179e-12;1.61898812055536e-12;1.70996658115179e-12;0.00257164030863044;NA;NA;NA;0.919497448834265;0.999999940851313;2.25215778811646e-53
204444361043265;180;10;4;10;4;3;0;1;2;2;0.5;0;1.23698461413249e-06;2.90577647527151e-06;1.23698461413249e-06;1.23061461560533e-06;1.23698461413249e-06;0.00720107083022974;NA;NA;NA;0.148094195631911;0.999991687314616;5.06674642266393e-34
379529314202079;150;10;4;10;4;4;0;1;2;2;0.5;0;1.51897767077995e-05;9.44773468451093e-05;1.51897767077995e-05;1.87923675893025e-05;1.51897767077995e-05;0.0117063461489551;NA;NA;NA;0.672580050466362;0.999998740098071;2.38870915820737e-25
345894274883101;380;10;4;10;4;4;0;1;2;2;0.5;0;4.11430665632418e-17;7.40078498754671e-16;4.11430665632418e-17;5.98996991356844e-17;4.11430665632418e-17;0.00965590198617293;NA;NA;NA;0.219226391289559;0.999998403040277;9.45443217762837e-69
68892981924236;230;10;2;10;2;2;0;1;2;2;0.5;0;3.95202434123626e-09;1.74082871831893e-08;3.95202434123626e-09;6.56296899773778e-09;3.95202434123626e-09;0.833671372655918;NA;NA;NA;0.799965603351238;0.999999810918752;1.00132657893614e-41
755421670432068;170;10;5;10;5;4;0;1;2;2;0.5;0;6.0056271035225e-06;2.21068900465949e-06;6.0056271035225e-06;8.05660367453689e-06;6.0056271035225e-06;0.240629497726183;NA;NA;NA;0.65439214206132;0.999999267417815;1.08354972239376e-28
534912327316152;260;10;1;10;1;4;0;1;2;2;0.5;0;2.80746256326088e-13;8.54969815290372e-14;2.80746256326088e-13;4.5760578193057e-13;2.80746256326088e-13;0.0342674066812075;NA;NA;NA;0.611289502633245;0.99999123509913;1.45090391741702e-45
85404589363347;320;10;5;10;5;3;0;1;2;2;0.5;0;4.78510529565889e-10;3.07515268616369e-10;4.78510529565889e-10;7.34506139416599e-10;4.78510529565889e-10;0.146676693381864;NA;NA;NA;0.324378724709901;0.999999411023288;8.71846657836319e-57
339579697808690;80;10;3;10;3;4;0;1;2;2;0.5;0;5.33947716474126e-05;0.00157837601524343;5.33947716474126e-05;5.3455372764852e-05;5.33947716474126e-05;0.648083291764986;NA;NA;NA;0.396296811766719;0.997494844885526;7.99331614952571e-13
623483265771882;370;10;5;10;5;4;0;1;2;2;0.5;0;1.06108752801392e-12;4.74940741548659e-11;1.06108752801392e-12;1.62513682273437e-12;1.06108752801392e-12;0.505565409098381;NA;NA;NA;0.0252884894919147;0.999999706760646;7.631286806203e-72
607843035114041;250;10;3;10;3;5;0;1;2;2;0.5;0;5.26359084213703e-06;1.0201992970268e-05;5.26359084213703e-06;7.38308420830299e-06;5.26359084213703e-06;0.300874600131863;NA;NA;NA;0.985294161077251;0.999989939399113;1.71225256064261e-43
446463625673584;390;10;3;10;3;5;0;1;2;2;0.5;0;7.56581323357769e-11;4.41601313211089e-11;7.56581323357769e-11;7.4325796978459e-11;7.56581323357769e-11;0.0356516828499919;NA;NA;NA;0.600411497697716;0.999999766714326;1.49009646102948e-73
718397957155749;50;10;1;10;1;3;0;1;2;2;0.5;0;0.0405762092276913;0.144901096048088;0.0405762092276913;0.0542862045694722;0.0405762092276913;0.144710916076598;NA;NA;NA;0.153763337795565;0.991467606628814;1.07723820225747e-07
369546654488640;400;10;5;10;5;2;0;1;2;2;0.5;0;2.65822910870066e-15;7.65858265555565e-15;2.65822910870066e-15;3.92164904958647e-15;2.65822910870066e-15;0.190892306789918;NA;NA;NA;0.126279600733252;0.999999983979792;9.3061540531508e-80
423168509294615;160;10;2;10;2;2;0;1;2;2;0.5;0;2.61639981207761e-06;3.40033183657563e-05;2.61639981207761e-06;1.65134343828554e-06;2.61639981207761e-06;0.0418352369869782;NA;NA;NA;0.0800227168783344;0.999999009625257;1.50382817143523e-26
611688910540313;160;10;4;10;4;2;0;1;2;2;0.5;0;8.2816333057295e-08;5.16195767936672e-09;8.2816333057295e-08;1.26226073586588e-07;8.2816333057295e-08;0.118467839137284;NA;NA;NA;0.442898808422147;0.999908091510505;4.7628077806877e-29
896404122718732;300;10;4;10;4;3;0;1;2;2;0.5;0;5.17976869310414e-10;1.59145732028721e-09;5.17976869310414e-10;7.5050494444512e-10;5.17976869310414e-10;0.0140812005490572;NA;NA;NA;0.401785055786085;0.999995591321764;2.28269046812744e-56
116819646005812;150;10;1;10;1;2;0;1;2;2;0.5;0;1.37641988184314e-09;2.25876476110069e-08;1.37641988184314e-09;3.93567711232018e-10;1.37641988184314e-09;0.368490588269447;NA;NA;NA;0.166769109549863;0.999912610837106;5.22983053963212e-27
717085566085343;90;10;5;10;5;5;0;1;2;2;0.5;0;6.0490033013313e-05;0.000171772763650886;6.0490033013313e-05;0.000154414421517544;6.0490033013313e-05;0.0676862747929928;NA;NA;NA;0.396200395479663;0.998314929376448;6.91161846028618e-14
288509626493744;220;10;5;10;5;4;0;1;2;2;0.5;0;9.93388064422639e-07;1.72221709079105e-06;9.93388064422639e-07;1.44907031049692e-06;9.93388064422639e-07;0.702288256749546;NA;NA;NA;0.0643323560557805;0.999979630287577;3.74728629354464e-39
663867789034667;330;10;3;10;3;2;0;1;2;2;0.5;0;4.85240803577444e-18;6.00779542723224e-17;4.85240803577444e-18;8.35078512070107e-18;4.85240803577444e-18;0.513930405240218;NA;NA;NA;0.621625538986632;0.999999962002923;1.67129357006268e-61
703721891973416;170;10;4;10;4;2;0;1;2;2;0.5;0;2.07183844163939e-07;2.13377850907182e-06;2.07183844163939e-07;3.81745812621933e-07;2.07183844163939e-07;0.804643249277537;NA;NA;NA;0.227756303645663;0.999990807469097;1.7268207567093e-28
482635525979812;330;10;4;10;4;3;0;1;2;2;0.5;0;1.53867707228305e-18;3.80828392233863e-18;1.53867707228305e-18;2.1617069328376e-18;1.53867707228305e-18;8.92283321767967e-05;NA;NA;NA;0.198008766337865;0.999998301114092;1.19869583416767e-58
