ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
2860290416390;390;5;3;5;3;4;0;1;2;1;0.5;0;2.13542421421858e-05;2.0969066567161e-05;2.13542421421858e-05;2.29272176590219e-05;2.13542421421858e-05;0.471839810693466;NA;NA;NA;0.0871425693474488;1;2.40371554269933e-67
618743817380841;145;5;2;5;2;5;0;1;2;1;0.5;0;0.169852534392204;0.248156609452934;0.169852534392204;0.173363982588655;0.169852534392204;0.430935794654972;NA;NA;NA;0.214590558219988;1;2.54032294148362e-24
65688095249639;400;5;5;5;5;3;0;1;2;1;0.5;0;0.00309385604657479;0.00468645035928098;0.00309385604657479;0.00321970495740156;0.00309385604657479;0.0793734474495363;NA;NA;NA;0.211408557701118;0.999802636970539;5.12094580486568e-68
705499319693900;380;5;3;5;3;3;0;1;2;1;0.5;0;0.272535921457482;0.195103857047599;0.272535921457482;0.273897917962015;0.272535921457482;0.397035573896407;NA;NA;NA;0.734736996318629;1;1.19908382040777e-65
870262427560413;250;5;5;5;5;3;0;1;2;1;0.5;0;0.000185500101684291;0.000227184593212919;0.000185500101684291;0.000203015240737588;0.000185500101684291;0.0110624121504436;NA;NA;NA;0.177539349488459;0.999498729227656;3.61709824611375e-42
58180043578969;270;5;1;5;1;4;0;1;2;1;0.5;0;0.0331213905284788;0.0553658542993047;0.0331213905284788;0.0338596188236841;0.0331213905284788;0.868005773949213;NA;NA;NA;0.133269428345211;1;4.4357549524749e-49
921702560271788;360;5;5;5;5;3;0;1;2;1;0.5;0;0.00570114547231662;0.00564852573923628;0.00570114547231662;0.00563416480017251;0.00570114547231662;0.893038647387997;NA;NA;NA;0.947144009104664;0.999456504463333;3.77530068257725e-61
476926154048631;395;5;1;5;1;2;0;1;2;1;0.5;0;1.47442447539395e-06;1.852602508443e-06;1.47442447539395e-06;1.56325285735027e-06;1.47442447539395e-06;0.0016289809395302;NA;NA;NA;0.627812432410098;0.99954708086014;1.84220222166296e-67
744507286939144;100;5;2;5;2;5;0;1;2;1;0.5;0;0.00598485194115604;0.00743434998733359;0.00598485194115604;0.00616488936773753;0.00598485194115604;0.0328151422875348;NA;NA;NA;0.956545831309079;0.993011474667879;3.67048166480644e-19
928802327190815;325;5;3;5;3;3;0;1;2;1;0.5;0;9.96393621708272e-06;2.67877052781542e-05;9.96393621708272e-06;1.08008554602436e-05;9.96393621708272e-06;0.126188861840148;NA;NA;NA;0.642908199686922;1;1.21755258040724e-61
259434060852563;80;5;5;5;5;3;0;1;2;1;0.5;0;0.985378784087027;0.880361884115656;0.985378784087027;0.970298835892185;0.985378784087027;0.33930982898391;NA;NA;NA;0.0456809858417546;0.995315499476507;3.71980317686986e-13
613701822149333;60;5;1;5;1;5;0;1;2;1;0.5;0;0.0070718851572427;0.011121175161722;0.0070718851572427;0.00910460176683182;0.0070718851572427;0.649449414892497;NA;NA;NA;0.686384349584753;0.991845779970387;8.09248181738833e-10
235381066522165;180;5;2;5;2;4;0;1;2;1;0.5;0;0.000363820245053881;0.000610833998289261;0.000363820245053881;0.000272019308652248;0.000363820245053881;0.933086475620359;NA;NA;NA;0.399281375643186;1;1.90512362819989e-32
39027836818182;370;5;2;5;2;2;0;1;2;1;0.5;0;0.000434671150526881;0.000623436823082528;0.000434671150526881;0.00044312510134937;0.000434671150526881;0.286233131516779;NA;NA;NA;0.242558407682622;0.999767968910898;3.45464115429295e-64
581349153826116;315;5;3;5;3;4;0;1;2;1;0.5;0;6.45222920006666e-05;5.71483346851397e-05;6.45222920006666e-05;5.52178483763029e-05;6.45222920006666e-05;0.067194764901061;NA;NA;NA;0.500628288547973;0.999682852240196;2.25502081187632e-53
505440426705192;345;5;3;5;3;5;0;1;2;1;0.5;0;8.07658255007848e-05;8.93313104096713e-05;8.07658255007848e-05;8.29453813752551e-05;8.07658255007848e-05;0.140914292073891;NA;NA;NA;0.0781397248907974;0.999735229421699;1.52538410666128e-58
179050959569732;365;5;1;5;1;5;0;1;2;1;0.5;0;5.05401588105777e-07;9.60164955012921e-07;5.05401588105777e-07;4.68825147760919e-07;5.05401588105777e-07;0.269050752548101;NA;NA;NA;0.432471013861789;0.999758381549877;6.86185524448632e-66
395378664116183;100;5;3;5;3;5;0;1;2;1;0.5;0;0.120528635073952;0.0947344445540383;0.120528635073952;0.119172406896362;0.120528635073952;0.829723784871726;NA;NA;NA;0.878098617750442;1;1.74182524466955e-16
383400540054836;280;5;2;5;2;2;0;1;2;1;0.5;0;1.73516779754223e-09;1.83457251050867e-09;1.73516779754223e-09;1.57608528932915e-09;1.73516779754223e-09;0.00793085120237732;NA;NA;NA;0.603827523150129;0.999057996557106;2.41575954396713e-55
613103491041059;125;5;4;5;4;3;0;1;2;1;0.5;0;0.264779532570379;0.194641932028778;0.264779532570379;0.243077217412958;0.264779532570379;0.36313743009154;NA;NA;NA;0.366738621877894;0.998025215078023;3.8988783546186e-21
921362926066223;210;5;1;5;1;4;0;1;2;1;0.5;0;6.74947114597612e-05;2.08449799702176e-05;6.74947114597612e-05;8.08778235187447e-05;6.74947114597612e-05;0.000654114134611349;NA;NA;NA;0.731951918689607;0.998425710001519;1.87048433543561e-35
302196017020245;395;5;4;5;4;3;0;1;2;1;0.5;0;3.78671742082597e-06;1.83451572542218e-06;3.78671742082597e-06;3.58488432730628e-06;3.78671742082597e-06;0.122090091830571;NA;NA;NA;0.526456307338033;0.999796283187574;1.55217841597437e-68
880460540093598;130;5;3;5;3;4;0;1;2;1;0.5;0;0.457473921705609;0.48103187113033;0.457473921705609;0.475944454367003;0.457473921705609;0.538307962413091;NA;NA;NA;0.132709757086063;0.995872630773351;1.24306428058375e-23
674109240021768;135;5;2;5;2;5;0;1;2;1;0.5;0;0.000883461336516877;0.00406518318117034;0.000883461336516877;0.00103503435806761;0.000883461336516877;0.00463086915938749;NA;NA;NA;0.188613799320203;0.996227407022927;2.31617985362865e-23
577824021356210;245;5;4;5;4;4;0;1;2;1;0.5;0;0.445285150158947;0.472382731317823;0.445285150158947;0.445686642492145;0.445285150158947;0.0116357158507302;NA;NA;NA;0.783241945979135;0.998825095839129;8.03543826560641e-43
251453745765957;200;5;4;5;4;4;0;1;2;1;0.5;0;0.00230115393255253;0.0022852560842821;0.00230115393255253;0.00248454756144258;0.00230115393255253;0.0879789750089304;NA;NA;NA;0.822984813461172;0.998269048660548;1.20930873685245e-33
727242158778701;95;5;1;5;1;3;0;1;2;1;0.5;0;0.0361051181076056;0.0307098711732825;0.0361051181076056;0.0376720960300198;0.0361051181076056;0.144682303176476;NA;NA;NA;0.565290411831837;1;6.60415284172096e-16
258944931832036;385;5;1;5;1;4;0;1;2;1;0.5;0;5.60609693632697e-06;8.82783207997033e-06;5.60609693632697e-06;6.26510910388274e-06;5.60609693632697e-06;0.0149099303947036;NA;NA;NA;0.693957635014584;0.999786252534253;3.3890232664009e-66
359412881922171;340;5;5;5;5;2;0;1;2;1;0.5;0;1.01157618605607e-09;2.66659741125541e-09;1.01157618605607e-09;8.72917659947064e-10;1.01157618605607e-09;0.317466568868949;NA;NA;NA;0.110590736758609;0.999722633530784;8.47142974864322e-61
23377222981028;170;5;2;5;2;5;0;1;2;1;0.5;0;0.00113662766013707;0.00065300925332646;0.00113662766013707;0.000673887072689273;0.00113662766013707;2.54580573129551e-05;NA;NA;NA;0.570602544218593;0.998922171872445;8.30267519605439e-29
323685268814920;215;5;4;5;4;5;0;1;2;1;0.5;0;0.0150515097078255;0.0229093710252231;0.0150515097078255;0.0147154591809628;0.0150515097078255;0.680396019091436;NA;NA;NA;0.573436020098248;0.998493987474016;1.58971634069482e-36
647930484131973;205;5;2;5;2;3;0;1;2;1;0.5;0;0.0157671776951954;0.0234114475924558;0.0157671776951954;0.0164277441200428;0.0157671776951954;0.356988840640621;NA;NA;NA;0.00344240574814093;0.99921861153307;4.85613046154544e-40
876904370582324;175;5;2;5;2;4;0;1;2;1;0.5;0;0.0338731429460872;0.0151206097261412;0.0338731429460872;0.0340007337967295;0.0338731429460872;0.86170903529506;NA;NA;NA;0.641712295988462;1;2.01240715883022e-29
673909488950455;85;5;5;5;5;3;0;1;2;1;0.5;0;0.161303387406803;0.171271303729865;0.161303387406803;0.174204837854766;0.161303387406803;0.148214704481261;NA;NA;NA;0.698740647918225;0.942977820128259;2.04237660399113e-15
811338565172129;350;5;2;5;2;4;0;1;2;1;0.5;0;1.00893153423616e-06;1.24242046061936e-06;1.00893153423616e-06;9.65116462612129e-07;1.00893153423616e-06;0.146690209324542;NA;NA;NA;0.879874740638577;0.999742455169322;1.44095067118134e-59
967862704655654;95;5;3;5;3;4;0;1;2;1;0.5;0;2.57983117709806e-05;4.68359192967774e-06;2.57983117709806e-05;3.50512164606093e-05;2.57983117709806e-05;0.0722894642759983;NA;NA;NA;0.307919797470837;0.99664069343035;9.80749181937927e-16
566836669453191;355;5;2;5;2;5;0;1;2;1;0.5;0;3.18258834693824e-06;7.08692537270004e-06;3.18258834693824e-06;3.48577135087423e-06;3.18258834693824e-06;0.485641954632221;NA;NA;NA;0.349751026552689;0.999749829348437;2.87923957791613e-60
677386637630947;100;5;2;5;2;5;0;1;2;1;0.5;0;0.149082560355192;0.241175897850926;0.149082560355192;0.156082140761819;0.149082560355192;0.130033658829558;NA;NA;NA;0.231078237975828;1;1.74182524466955e-16
58532928626744;375;5;1;5;1;5;0;1;2;1;0.5;0;2.16300674464017e-08;3.59041950472791e-08;2.16300674464017e-08;2.44636573248421e-08;2.16300674464017e-08;0.157185170476541;NA;NA;NA;0.294705346873401;1;2.00113439929893e-65
176435944549673;125;5;3;5;3;4;0;1;2;1;0.5;0;0.448950199470139;0.647888134167681;0.448950199470139;0.45636993737732;0.448950199470139;0.84028604854759;NA;NA;NA;0.179470956003671;0.99799509443338;3.93831720600759e-22
149219064808214;395;5;5;5;5;5;0;1;2;1;0.5;0;0.0913381470259481;0.104493025839187;0.0913381470259481;0.0925091533733622;0.0913381470259481;0.296174775772166;NA;NA;NA;0.420288130340005;0.999796906354245;6.66244194399383e-68
65307826989149;180;5;5;5;5;5;0;1;2;1;0.5;0;0.208455336598829;0.219847745722676;0.208455336598829;0.207354381567891;0.208455336598829;0.0296167552399344;NA;NA;NA;0.75958735560185;0.999037384358511;1.68984116040946e-30
518482963283111;265;5;5;5;5;3;0;1;2;1;0.5;0;0.001559504751158;0.00116562083343267;0.001559504751158;0.00166054776741916;0.001559504751158;0.626093059479344;NA;NA;NA;0.113405135247634;0.999552772078478;6.35483725701993e-45
714286678426598;395;5;2;5;2;5;0;1;2;1;0.5;0;0.00168939099207898;0.00148833005456104;0.00168939099207898;0.00171467623885777;0.00168939099207898;0.79847164525241;NA;NA;NA;0.833933661612161;0.999797526665929;2.84670357071467e-67
729532449265552;385;5;2;5;2;5;0;1;2;1;0.5;0;5.97150872888905e-06;9.34804237557141e-06;5.97150872888905e-06;6.17817857488653e-06;5.97150872888905e-06;0.272606252242617;NA;NA;NA;0.67203186921597;0.999524222092646;2.02437815723368e-65
601555752431034;45;5;2;5;2;5;0;1;2;1;0.5;0;0.292805925521443;0.29846301140059;0.292805925521443;0.263078151812677;0.292805925521443;0.236592425802435;NA;NA;NA;0.824406321367386;0.966634971382743;2.42191419840584e-08
465941807498360;255;5;5;5;5;5;0;1;2;1;0.5;0;2.64762804694814e-05;3.18680194965521e-05;2.64762804694814e-05;2.94393744110058e-05;2.64762804694814e-05;0.00509672459693694;NA;NA;NA;0.214100076437819;1;4.10738285942477e-43
674156266913982;145;5;3;5;3;3;0;1;2;1;0.5;0;0.0989569352428158;0.0787615206034593;0.0989569352428158;0.105652109433534;0.0989569352428158;0.572699842912994;NA;NA;NA;0.978799737307774;0.996734279069049;1.01639302248622e-24
687283455198912;60;5;4;5;4;5;0;1;2;1;0.5;0;0.584186635288041;0.487365077719654;0.584186635288041;0.578002648308752;0.584186635288041;0.979970389257863;NA;NA;NA;0.660691888254036;0.982330440873294;5.0899033692722e-10
122560806790108;285;5;3;5;3;5;0;1;2;1;0.5;0;0.127933528744973;0.13676827549962;0.127933528744973;0.128923244705517;0.127933528744973;0.569012886165862;NA;NA;NA;0.960458314296487;0.999606359261035;7.64990300853232e-51
61250127101989;75;5;2;5;2;3;0;1;2;1;0.5;0;0.0166527630439597;0.00944550943569622;0.0166527630439597;0.01848503789442;0.0166527630439597;0.175904399004301;NA;NA;NA;0.612969510889921;1;1.3324618948475e-12
875010426734431;350;5;5;5;5;2;0;1;2;1;0.5;0;3.44650967268526e-05;8.95058143983759e-05;3.44650967268526e-05;3.72092474585807e-05;3.44650967268526e-05;0.57437851936974;NA;NA;NA;0.283960756839385;1;1.12734042881393e-59
815917728628259;55;5;3;5;3;4;0;1;2;1;0.5;0;0.291815141871639;0.217211761941238;0.291815141871639;0.311665533813376;0.291815141871639;0.419770491584371;NA;NA;NA;0.18078631735833;0.979380247205282;6.15340336327799e-09
655912046533540;100;5;4;5;4;2;0;1;2;1;0.5;0;0.00124940619041184;0.00119134830322347;0.00124940619041184;0.00123756059402265;0.00124940619041184;0.616895873591778;NA;NA;NA;0.735758882342885;1;1.74182524466955e-16
667760254742951;180;5;5;5;5;3;0;1;2;1;0.5;0;6.7262712335245e-05;2.85336378408268e-05;6.7262712335245e-05;7.72869239512387e-05;6.7262712335245e-05;0.179999794949849;NA;NA;NA;0.387994681829408;0.997872062640057;3.18194628232119e-30
711248130185184;85;5;3;5;3;5;0;1;2;1;0.5;0;0.00746823384873561;0.0124499056243935;0.00746823384873561;0.00851159001855976;0.00746823384873561;0.0777671525261111;NA;NA;NA;0.620519475319958;0.99092228711938;5.83635623525506e-14
175470653104294;395;5;4;5;4;4;0;1;2;1;0.5;0;5.03382659324418e-10;6.19786388752613e-10;5.03382659324418e-10;5.26417804144516e-10;5.03382659324418e-10;0.100149507341814;NA;NA;NA;0.851626176351362;0.999797629774866;3.62466770452897e-67
301237400459137;335;5;4;5;4;2;0;1;2;1;0.5;0;1.68217896163321e-08;2.13069024714093e-08;1.68217896163321e-08;2.00930623038549e-08;1.68217896163321e-08;1.13810164919881e-06;NA;NA;NA;0.825560120390519;0.999372211979355;3.63726249628358e-57
185452277766413;195;5;4;5;4;2;0;1;2;1;0.5;0;0.0197702184043653;0.0208647464249296;0.0197702184043653;0.0172463310348134;0.0197702184043653;0.689111840049966;NA;NA;NA;0.970059534337942;0.998174817663403;3.92855475107753e-33
177873429377526;380;5;3;5;3;2;0;1;2;1;0.5;0;0.000258044431881559;0.000311300600342806;0.000258044431881559;0.000281891518194209;0.000258044431881559;0.684401281199395;NA;NA;NA;0.842118140883618;0.999781045781505;6.01357850024835e-65
461539024570379;380;5;4;5;4;5;0;1;2;1;0.5;0;7.46725354960756e-07;7.67833726813652e-07;7.46725354960756e-07;8.35879237114625e-07;7.46725354960756e-07;0.00486332136899247;NA;NA;NA;0.747018711823605;0.999781045781505;6.01357850024835e-65
893086620412787;245;5;3;5;3;3;0;1;2;1;0.5;0;0.0124362262883889;0.0142979320530473;0.0124362262883889;0.0121103271962555;0.0124362262883889;0.649090627323356;NA;NA;NA;0.219352342740946;0.998801502496319;2.08892835419672e-45
254838204789606;125;5;5;5;5;4;0;1;2;1;0.5;0;0.220466512258283;0.183501257897649;0.220466512258283;0.204910847169818;0.220466512258283;0.0775867350628837;NA;NA;NA;0.206238809610013;0.998025215078023;3.8988783546186e-21
260480953541179;275;5;2;5;2;3;0;1;2;1;0.5;0;4.23796403366922e-06;6.8678388957767e-06;4.23796403366922e-06;3.73694777669183e-06;4.23796403366922e-06;0.00013149246971217;NA;NA;NA;0.71302613329915;0.999075158260358;1.85854832567985e-46
355487081130731;395;5;4;5;4;3;0;1;2;1;0.5;0;9.81189327130634e-09;3.90455952632867e-09;9.81189327130634e-09;1.0859516137471e-08;9.81189327130634e-09;5.6605653036663e-05;NA;NA;NA;0.291752355137342;1;3.09901456474549e-75
429741914406409;295;5;4;5;4;3;0;1;2;1;0.5;0;0.000556115956965587;0.000606566535876158;0.000556115956965587;0.000553350723929571;0.000556115956965587;0.0928791581733055;NA;NA;NA;0.837338402791113;0.999192535991905;2.53666557872148e-50
427301298621417;60;5;5;5;5;4;0;1;2;1;0.5;0;0.840573333562086;0.821005621053386;0.840573333562086;0.925090648094948;0.840573333562086;0.613838771621849;NA;NA;NA;0.548571742759573;0.991203159976917;2.90086312034045e-12
985952321065519;395;5;4;5;4;4;0;1;2;1;0.5;0;1.15335492573642e-06;1.53802688597102e-06;1.15335492573642e-06;1.23347504512618e-06;1.15335492573642e-06;0.0111269503857222;NA;NA;NA;0.117762482831321;0.999795761688468;4.59385633631164e-69
744587193115259;95;5;4;5;4;4;0;1;2;1;0.5;0;0.0313990518728707;0.0130315510377573;0.0313990518728707;0.0305594352343325;0.0313990518728707;0.666942059125024;NA;NA;NA;0.264859133715445;0.99664069343035;9.80749181937927e-16
648824024193552;150;5;5;5;5;4;0;1;2;1;0.5;0;0.000764352885118044;0.00111175316730259;0.000764352885118044;0.000789397693304954;0.000764352885118044;0.00855628786152576;NA;NA;NA;0.029969837581849;1;1.09895952131456e-25
917188813297784;55;5;3;5;3;4;0;1;2;1;0.5;0;0.204749341051677;0.364517511055302;0.204749341051677;0.23495444358321;0.204749341051677;0.99022273050636;NA;NA;NA;0.755699966454607;0.979380247205282;6.15340336327799e-09
670298389141256;335;5;2;5;2;3;0;1;2;1;0.5;0;1.54764207386e-07;3.03106012208098e-07;1.54764207386e-07;1.67990120216926e-07;1.54764207386e-07;0.0182558107769275;NA;NA;NA;0.509264625694165;0.999372654410352;4.83654110291424e-57
27253173709195;150;5;1;5;1;3;0;1;2;1;0.5;0;0.0017832672092438;0.0014988745161381;0.0017832672092438;0.00173790062318526;0.0017832672092438;0.081422265267927;NA;NA;NA;0.23609633699772;0.99691352731786;2.37521920593545e-26
962799184565367;280;5;2;5;2;2;0;1;2;1;0.5;0;0.000984778956965659;0.00100605080521352;0.000984778956965659;0.00109195693933814;0.000984778956965659;0.656185120294338;NA;NA;NA;0.938398787032956;0.999106646232074;1.90199294493956e-47
431310442636253;90;5;2;5;2;2;0;1;2;1;0.5;0;0.711220571051437;0.715786537417569;0.711220571051437;0.702237133747489;0.711220571051437;0.183119980026859;NA;NA;NA;0.74375562469374;0.996272298734528;7.73577053363921e-15
387372478377065;175;5;5;5;5;2;0;1;2;1;0.5;0;0.074451955927554;0.0880476332230636;0.074451955927554;0.0767335197695104;0.074451955927554;0.0875978649559057;NA;NA;NA;0.148786694945153;0.997753597616213;2.7846605669351e-29
410493858036098;155;5;2;5;2;3;0;1;2;1;0.5;0;0.00838327851522587;0.00256016057211104;0.00838327851522587;0.00857660874528209;0.00838327851522587;0.0392174885182195;NA;NA;NA;0.0973036145704762;0.998712061300571;6.50876967357848e-26
115175853815326;155;5;4;5;4;2;0;1;2;1;0.5;0;0.00275383607348899;0.00357416915023966;0.00275383607348899;0.00224773937203048;0.00275383607348899;0.115191245741628;NA;NA;NA;0.862787811045561;1;5.09866682638437e-26
932458949638865;135;5;3;5;3;4;0;1;2;1;0.5;0;0.10015754727108;0.111288416160255;0.10015754727108;0.0902610914614355;0.10015754727108;0.193314854575539;NA;NA;NA;0.634009782416758;0.996243532396041;4.69416659999226e-23
311135312415985;180;5;3;5;3;3;0;1;2;1;0.5;0;0.0624858993829428;0.077773372573207;0.0624858993829428;0.064111772219027;0.0624858993829428;0.87062016475735;NA;NA;NA;0.276085623834581;1;3.92753589681543e-30
141217517752955;230;5;2;5;2;5;0;1;2;1;0.5;0;0.00910068375181858;0.00440126034453336;0.00910068375181858;0.00967695460176926;0.00910068375181858;0.547136457471077;NA;NA;NA;0.212639669691426;0.999405737201387;2.32281387584129e-39
206717517394978;160;5;3;5;3;4;0;1;2;1;0.5;0;0.0183917837288034;0.023649550675579;0.0183917837288034;0.0186984390954245;0.0183917837288034;0.00192816951138602;NA;NA;NA;0.957301005578751;0.997320983221272;8.22947725303196e-27
76495844160928;285;5;1;5;1;4;0;1;2;1;0.5;0;5.81710613752873e-06;5.53968076456536e-06;5.81710613752873e-06;5.79764777645919e-06;5.81710613752873e-06;0.0248273960399636;NA;NA;NA;0.468017946585924;0.999613243183526;3.29985198538058e-48
57680628318466;265;5;5;5;5;3;0;1;2;1;0.5;0;0.0492963332310551;0.0464693374134225;0.0492963332310551;0.0508177212563091;0.0492963332310551;0.612500192953057;NA;NA;NA;0.769344512215639;1;1.30186462160493e-45
146068715031143;95;5;1;5;1;3;0;1;2;1;0.5;0;0.00655210585895415;0.00808652074699058;0.00655210585895415;0.00616790920225779;0.00655210585895415;0.0499091875798999;NA;NA;NA;0.227045231223549;0.99664069343035;9.80749181937927e-16
694683273406816;240;5;2;5;2;2;0;1;2;1;0.5;0;3.87213351523037e-07;6.05026544653146e-07;3.87213351523037e-07;3.53221404741921e-07;3.87213351523037e-07;0.175802352495887;NA;NA;NA;0.0830885731888468;0.999455441099857;1.04496809540462e-40
678732905988442;300;5;4;5;4;2;0;1;2;1;0.5;0;0.00715238596341641;0.0044562089577024;0.00715238596341641;0.00716400918801773;0.00715238596341641;0.763420243857186;NA;NA;NA;0.662627266206845;1;9.27785416920362e-51
379237358389741;130;5;2;5;2;5;0;1;2;1;0.5;0;0.00101073351765293;0.00222712870628972;0.00101073351765293;0.00128264267407903;0.00101073351765293;0.291910144975892;NA;NA;NA;0.725717426909043;0.995901315558983;3.80236150346536e-23
912445630614212;100;5;3;5;3;2;0;1;2;1;0.5;0;0.000557385669612189;0.000873968411055542;0.000557385669612189;0.000543682888573855;0.000557385669612189;0.0508249638183861;NA;NA;NA;0.938448064449895;1;1.74182524466955e-16
941541784355420;305;5;2;5;2;2;0;1;2;1;0.5;0;1.47175787521516e-07;1.57849636782813e-07;1.47175787521516e-07;1.22930130519325e-07;1.47175787521516e-07;0.00259771198470368;NA;NA;NA;0.992112284037714;1;1.05006116663481e-51
869618566989483;110;5;1;5;1;3;0;1;2;1;0.5;0;0.00135090015452597;0.000965210547841437;0.00135090015452597;0.00105973889604092;0.00135090015452597;0.0890409187719097;NA;NA;NA;0.477676712403286;0.994433258842139;1.6205261990571e-18
778422421542163;185;5;2;5;2;2;0;1;2;1;0.5;0;0.0011669285272859;0.0014939982929951;0.0011669285272859;0.00100524513408082;0.0011669285272859;0.0361892211677834;NA;NA;NA;0.599909001332005;0.997942826444598;5.1080910460721e-33
26869762051788;250;5;4;5;4;5;0;1;2;1;0.5;0;0.00407645616241426;0.0101025049754802;0.00407645616241426;0.003869809019196;0.00407645616241426;0.697669944608986;NA;NA;NA;0.460323571797572;0.998883646463547;3.22707165158525e-42
667176856940966;190;5;3;5;3;5;0;1;2;1;0.5;0;9.09116961866574e-05;0.000116475071204101;9.09116961866574e-05;0.000102664014346619;9.09116961866574e-05;0.0231639783730987;NA;NA;NA;0.113779221482934;0.999137878684417;7.21853862682551e-32
337104631864581;175;5;1;5;1;4;0;1;2;1;0.5;0;0.000761749273871257;0.00100476080462361;0.000761749273871257;0.000650508465767849;0.000761749273871257;0.162275373699104;NA;NA;NA;0.488389721797967;1;2.01240715883022e-29
699234484357693;60;5;1;5;1;3;0;1;2;1;0.5;0;0.0512132255074268;0.103628274636667;0.0512132255074268;0.0546572244912127;0.0512132255074268;0.180919171143895;NA;NA;NA;0.568491327736513;0.991845779970387;8.09248181738833e-10
86511282858035;65;5;2;5;2;2;0;1;2;1;0.5;0;0.989233431358128;0.698611584681961;0.989233431358128;0.965251193852588;0.989233431358128;0.864594093842933;NA;NA;NA;0.249045983719495;0.984359370325353;7.27635667461543e-12
452897576658842;75;5;1;5;1;5;0;1;2;1;0.5;0;0.24782974185389;0.390659546812213;0.24782974185389;0.261397620999624;0.24782974185389;0.267781835134553;NA;NA;NA;0.332300009371241;0.988482916020489;2.81238967338903e-12
225787360465518;120;5;1;5;1;4;0;1;2;1;0.5;0;0.000606241234360501;0.000407182309762354;0.000606241234360501;0.000608278167458802;0.000606241234360501;0.194038210096437;NA;NA;NA;0.671744719112335;1;9.70266674204857e-21
916050164685905;230;5;3;5;3;3;0;1;2;1;0.5;0;0.0122077662565522;0.00955942525372697;0.0122077662565522;0.0121788187744262;0.0122077662565522;0.0337815024305832;NA;NA;NA;0.859274970762209;0.999385646263479;2.13488711912772e-43
979876812372654;150;5;3;5;3;4;0;1;2;1;0.5;0;0.000186945170838011;0.000191084044307938;0.000186945170838011;0.000151023000909357;0.000186945170838011;0.0576079036073965;NA;NA;NA;0.494873595983452;0.99691352731786;2.37521920593545e-26
221130335797790;330;5;3;5;3;2;0;1;2;1;0.5;0;5.36615073888312e-05;9.25178817713827e-05;5.36615073888312e-05;5.76543759600152e-05;5.36615073888312e-05;0.144264588496707;NA;NA;NA;0.0140874879926235;1;6.26585051606628e-56
