ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
440166008423004;140;20;5;2;2;1;2;0;0.5;1;0.0396678901138594;0.151135425796501;0.0966399286725645;0.376157591558743;0.121245444177561;0.25037464483828;NA;NA;NA;0.804201123755569;0.99999932354697;2.27214439244347e-19
337837208650808;320;20;5;2;2;1;2;0;0.5;1;0.951818351603497;0.980064575078539;0.754361423317666;0.865968121032155;0.858215343968868;0.406952450547877;NA;NA;NA;0.0226147390834996;0.999999999531641;9.39172219912398e-56
591590721515299;220;20;5;2;2;1;2;0;0.5;1;0.392183960014183;0.49577487127958;0.585839309903892;0.569186224591293;0.236242817576425;0.941714737139505;NA;NA;NA;0.370691027113848;0.999999996478521;2.05720293117073e-34
854473769699133;120;20;5;2;2;1;2;0;0.5;1;0.997720898431205;0.540438391189015;0.813570366968059;0.761545073106929;0.961643556263573;0.542544201125966;NA;NA;NA;0.123372391127983;0.999999352451755;1.10390287813108e-15
629410798092459;320;20;5;2;2;1;2;0;0.5;1;0.470000865798258;0.299669948575824;0.29987913079748;0.267725404385861;0.191229171637454;0.455811686381581;NA;NA;NA;0.905872352577442;1;1.56616850483193e-56
724483215641493;220;20;5;2;2;1;2;0;0.5;1;0.358239239395515;0.160772242284467;0.192480065642608;0.237361557278376;0.169673700704472;0.959068854196493;NA;NA;NA;0.131078386094522;0.999999996876032;5.33216906774672e-34
133297019688301;60;20;5;2;2;1;2;0;0.5;1;0.769440181249819;0.722513648896488;0.950789448127058;0.764028800183648;0.831116199100816;0.724265498083443;NA;NA;NA;0.654343199552559;0.999807519156204;3.86982630066418e-06
622320846913979;80;20;5;2;2;1;2;0;0.5;1;0.394958162190283;0.342081210354302;0.38641712195875;0.55762444485648;0.0829913301256526;0.313779546901292;NA;NA;NA;0.459285893974316;0.999999999509716;6.0862250557799e-09
882886921704936;100;20;5;2;2;1;2;0;0.5;1;0.196614247378972;0.0478544087335275;0.129319970309136;0.0739842250278079;0.0809964834208839;0.0533856373178707;NA;NA;NA;0.933304190151511;0.999998060014618;2.11681667647921e-12
954238587186766;280;20;5;2;2;1;2;0;0.5;1;0.868572498573567;0.391101318136578;0.447455364000492;0.443910782762574;0.367996631126018;0.203507620242685;NA;NA;NA;0.127524036942975;0.999999991145565;1.43037005733067e-47
561821022192513;400;20;5;2;2;1;2;0;0.5;1;0.542522224980508;0.333379329207437;0.560802554864584;0.297855819387161;0.264175752917197;0.247842560602722;NA;NA;NA;0.415434285636779;0.999999999839543;1.36667603048397e-69
196764456142490;200;20;5;2;2;1;2;0;0.5;1;0.645344279100793;0.685467445325195;0.887602963715976;0.954804753575589;0.955798434163587;0.914397101511574;NA;NA;NA;0.790177747098353;0.999999834457614;1.61307671380661e-30
977283615568291;60;20;5;2;2;1;2;0;0.5;1;0.316018665000841;0.752576193557311;0.477425389788107;0.647250269597139;0.607026840445636;0.423083553423666;NA;NA;NA;0.730406449142098;0.999953745929597;1.07145294938931e-05
758101538823030;80;20;5;2;2;1;2;0;0.5;1;0.86203114197164;0.974191838511526;0.808890405541082;0.827209937609122;0.832952920826354;0.925699128836009;NA;NA;NA;0.225981376712638;0.999642638648614;6.31251110958122e-09
457993600421409;340;20;5;2;2;1;2;0;0.5;1;0.907574992442011;0.698722710795777;0.997093534745409;0.922301567334349;0.231670691650298;0.752328580836686;NA;NA;NA;0.22386257389021;0.999999999244413;7.20878576286581e-60
214026491792711;180;20;5;2;2;1;2;0;0.5;1;0.490530606171866;0.815796446071345;0.707520614593498;0.789434668130757;0.465985813298681;0.20839813430454;NA;NA;NA;0.0840232422195427;0.999999997465832;5.257417595437e-27
355667775990769;320;20;5;2;2;1;2;0;0.5;1;0.83228449469444;0.406917793583204;0.951557648042618;0.601587417436673;0.219263769764314;0.0342414865007325;NA;NA;NA;0.86315606378806;1;1.56616850483193e-56
740831635661802;60;20;5;2;2;1;2;0;0.5;1;0.434447603822185;0.54114100375011;0.513822662169243;0.256351618810547;0.746428824921793;0.265781424983777;NA;NA;NA;0.161097114563653;0.997606746168474;3.86982630066418e-06
610060015424608;80;20;5;2;2;1;2;0;0.5;1;0.0198291460396447;0.0621356397548132;0.0302609790755556;0.0217161622165251;0.0181910340098113;0.60598521526922;NA;NA;NA;0.864057905191941;0.999816028034581;9.33419975280605e-09
530528884303053;260;20;5;2;2;1;2;0;0.5;1;0.0127357031898437;0.0267579346387571;0.0200616606776418;0.0143274989610979;0.000680089592640804;0.251271223773597;NA;NA;NA;0.437614703824075;0.999999999912349;1.23004809756579e-41
288590225655286;340;20;5;2;2;1;2;0;0.5;1;0.196494474335424;0.141330314298102;0.182802507643772;0.12027717134415;0.641064952419917;0.345865984451112;NA;NA;NA;0.722653001820005;0.999999996567151;3.53604957003472e-59
919343115289172;380;20;5;2;2;1;2;0;0.5;1;0.573006408507367;0.724085064612245;0.681844331570815;0.742348001774465;0.0015606241163966;0.483372780410001;NA;NA;NA;0.541695262440083;0.999999999999894;2.9950892866615e-65
300220371464585;80;20;5;2;2;1;2;0;0.5;1;0.263365397606416;0.79422624809725;0.37947400672646;0.185291136182125;0.2347872524927;0.481468135609419;NA;NA;NA;0.864057905191941;0.999816028034581;9.33419975280605e-09
465391010183701;180;20;5;2;2;1;2;0;0.5;1;0.613657266526102;0.14781722755164;0.407894427582708;0.221695670998205;0.624503790712063;0.054012944880049;NA;NA;NA;0.26693342075682;0.999999799002953;1.73570839142221e-26
347416838456356;320;20;5;2;2;1;2;0;0.5;1;0.682066406519185;0.987649611129334;0.797478061345658;0.931781761239563;0.114534657979803;0.43802901951575;NA;NA;NA;0.500895096814503;0.999999994492314;1.07885423569309e-53
951127202733043;360;20;5;2;2;1;2;0;0.5;1;0.791405748632334;0.884097226764889;0.961714594344173;0.7973708989467;0.611890474885908;0.482071257640958;NA;NA;NA;0.335865127657812;0.999999999995711;1.02268673038188e-62
952896335954586;80;20;5;2;2;1;2;0;0.5;1;0.545935299657703;0.94211209360933;0.748958807396792;0.443943510119626;0.773737640841191;0.689224329962073;NA;NA;NA;0.378695014884388;0.999093026927401;9.99438863237233e-09
772616554699509;320;20;5;2;2;1;2;0;0.5;1;0.579470605672712;0.334830831115044;0.521561552744902;0.278598522742804;0.181883368564464;0.253646430464482;NA;NA;NA;0.852011923738068;0.999999995900968;3.08556940889209e-53
333973571722549;200;20;5;2;2;1;2;0;0.5;1;0.826384374831397;0.866008484053858;0.878924479824151;0.945459847864087;0.819325613846005;0.227065677658314;NA;NA;NA;0.74560986114137;0.999999999064267;1.58840147254648e-30
113450025031445;400;20;5;2;2;1;2;0;0.5;1;0.504276703680465;0.65590466556771;0.757797425168972;0.423611373021029;0.659804523504649;0.602986634167674;NA;NA;NA;0.479831697919037;0.999999999998275;5.99064767990693e-71
338801272220801;160;20;5;2;2;1;2;0;0.5;1;0.856756844274909;0.362032884639982;0.864714968963824;0.837309450165179;0.745752618210873;0.423954917003217;NA;NA;NA;0.198952849096504;0.999997425430547;7.69055797928581e-23
683590862950013;300;20;5;2;2;1;2;0;0.5;1;0.865599278388397;0.978011045760508;0.923431550919548;0.99054142661616;0.449912213278823;0.118288455817449;NA;NA;NA;0.19769289948671;0.999999999216215;1.07855796763376e-49
394246379173256;160;20;5;2;2;1;2;0;0.5;1;0.567519362574598;0.809803754723271;0.603692903273895;0.65500680026803;0.894451756084496;0.326185527655503;NA;NA;NA;0.726824995975462;0.999999787567433;7.3064882689211e-23
844072003994727;120;20;5;2;2;1;2;0;0.5;1;0.694528696724423;0.478201744266893;0.504522731590977;0.425854765265732;0.402229114390965;0.162323051546742;NA;NA;NA;0.827401698543143;0.999997308215201;1.09550220477419e-15
591997633518125;300;20;5;2;2;1;2;0;0.5;1;0.6951024855991;0.740348132765651;0.533451742499493;0.356990491963125;0.685731589151407;0.914369893640366;NA;NA;NA;0.0790759768921137;0.999999999216215;1.07855796763376e-49
128496268222504;120;20;5;2;2;1;2;0;0.5;1;0.491233001122291;0.345786873006302;0.748010365950183;0.85879794292618;0.166151679869041;0.888079261498811;NA;NA;NA;0.211138338117011;0.999978943822937;1.13874266976179e-15
369073061863888;360;20;5;2;2;1;2;0;0.5;1;0.734629713204664;0.997949228104064;0.854049284746636;0.923423200807641;0.622459371920475;0.356536746468288;NA;NA;NA;0.0577198621916883;0.999999999561324;3.38767137904077e-62
184597646942609;220;20;5;2;2;1;2;0;0.5;1;0.877684679869601;0.612504029006031;0.965386846633151;0.87053268569354;0.120204622508694;0.374696823871057;NA;NA;NA;0.0600708164722706;0.999999889433055;7.0593451022669e-35
769340688497677;400;20;5;2;2;1;2;0;0.5;1;0.759486098083644;0.443886431437402;0.875783013193285;0.553878248735623;0.459303986781456;0.539835522433271;NA;NA;NA;0.70439716078786;0.999999999999932;1.41573644942813e-71
659221299804668;260;20;5;2;2;1;2;0;0.5;1;0.176410514864319;0.179665480873055;0.235191466306554;0.191089258845966;0.265249211309704;0.593475295287793;NA;NA;NA;0.637629802048995;0.999999966603241;1.63002321757503e-43
4411436009449;180;20;5;2;2;1;2;0;0.5;1;0.0131493333235066;0.0304245533973645;0.0208007733021547;0.0441832847103414;0.159591816070973;0.507576263422729;NA;NA;NA;0.10252298528805;0.999999188683413;1.54844397060984e-27
269943936485284;340;20;5;2;2;1;2;0;0.5;1;0.676471751619254;0.934152432801068;0.955326746191723;0.743014763927969;0.0368847633018427;0.531659169296088;NA;NA;NA;0.0265031419197015;0.999999996567151;3.53604957003472e-59
583993122637335;360;20;5;2;2;1;2;0;0.5;1;0.0901672522342848;0.23064719410987;0.230899184019678;0.283956053187792;0.140973409756075;0.794739047850509;NA;NA;NA;0.213756516040696;1;8.73134092850165e-65
296627162852348;140;20;5;2;2;1;2;0;0.5;1;0.938012953641854;0.954123877107387;0.736291068052561;0.972589582569718;0.267003864361683;0.889256624252713;NA;NA;NA;0.27492482992579;0.99999479866323;2.24777369108571e-19
835204914878911;320;20;5;2;2;1;2;0;0.5;1;0.177468455982364;0.281480154896259;0.253658776691697;0.119582949138783;0.832813496104815;0.00759681904582825;NA;NA;NA;0.0879676976537675;0.999999995900968;3.08556940889209e-53
346708049216172;140;20;5;2;2;1;2;0;0.5;1;0.37123951308063;0.593097484179528;0.492169564556778;0.395891526768122;0.586378526469028;0.766330817220286;NA;NA;NA;0.955338226520692;0.999999823846711;8.33019702071654e-20
244354282071296;80;20;5;2;2;1;2;0;0.5;1;0.75523549817618;0.519398023409111;0.528292920124388;0.494351799937355;0.276144441224331;0.0465639287420915;NA;NA;NA;0.699878270445038;0.999980239807144;1.85962550298585e-09
412621744989520;60;20;5;2;2;1;2;0;0.5;1;0.345707874378046;0.171595498342034;0.328721068027897;0.278942098242828;0.267401136706513;0.169426126637199;NA;NA;NA;0.755984438062305;0.996693068354374;1.01846814068598e-05
607815617839224;180;20;5;2;2;1;2;0;0.5;1;0.462400694253148;0.182439801540871;0.546346308452896;0.60997585234321;0.728077392472913;0.494783191158587;NA;NA;NA;0.269119647845089;0.999999999890401;1.56809709263079e-27
900527587078368;300;20;5;2;2;1;2;0;0.5;1;0.0592111391519185;0.0812582557229187;0.0733261740291792;0.107530632539855;0.206508226619911;0.00659982666988746;NA;NA;NA;0.266794688166347;0.999999999216215;1.07855796763376e-49
345216143932111;160;20;5;2;2;1;2;0;0.5;1;0.434220804245164;0.427783195613256;0.418209222882341;0.367024763727678;0.155857373240807;0.256905849461055;NA;NA;NA;0.0417642711271119;0.999997558781342;1.2369851354331e-23
36547530913163;400;20;5;2;2;1;2;0;0.5;1;0.569602692628769;0.660164601510324;0.626332695767345;0.584239587900506;0.632589063688365;0.024845439186075;NA;NA;NA;0.347956435478283;1;4.38537995693194e-73
364120986462598;240;20;5;2;2;1;2;0;0.5;1;0.993487329292313;0.946691021858241;0.758204780942737;0.696876999977208;0.60406354479397;0.0299592194038991;NA;NA;NA;0.525925908536935;0.999999994134058;7.3769379524765e-38
392580664403596;320;20;5;2;2;1;2;0;0.5;1;0.129394674779067;0.207903799856304;0.182117642601962;0.198381885261237;0.00737491819864957;0.133663063713869;NA;NA;NA;0.468017137890524;0.999999994492314;1.07885423569309e-53
95441728106411;260;20;5;2;2;1;2;0;0.5;1;0.948627248428176;0.361797267785635;0.843101479945391;0.628068630937456;0.321375317721114;0.852899861366151;NA;NA;NA;0.702306732197841;0.999999999250556;1.66317652344949e-43
788734540984635;140;20;5;2;2;1;2;0;0.5;1;0.156529801283835;0.151907390061654;0.1814827313736;0.188890446109491;0.486981878102322;0.206983751729409;NA;NA;NA;0.618877446732726;0.99999276504112;1.82552869730814e-20
911484317356475;320;20;5;2;2;1;2;0;0.5;1;0.388422798478549;0.28309460592774;0.411663144230387;0.523127241721711;0.630934850264499;0.878399253763646;NA;NA;NA;0.336800901927534;1;1.56616850483193e-56
601452467895798;200;20;5;2;2;1;2;0;0.5;1;0.742586302386695;0.795528558438729;0.778530522043643;0.809675777636945;0.290971791091186;0.606588962556496;NA;NA;NA;0.709803849019968;1;3.40476513931164e-32
827621914477881;100;20;5;2;2;1;2;0;0.5;1;0.888615494824446;0.71521488547284;0.828448440376817;0.941248416071774;0.621397680716642;0.596345845980609;NA;NA;NA;0.32681770147622;0.99999997442057;4.13424173739846e-12
941589164890409;300;20;5;2;2;1;2;0;0.5;1;0.826345017800075;0.193747367871399;0.808229027406046;0.580431465548298;0.696952167829229;0.0771867487065895;NA;NA;NA;0.405394668118411;1;1.10148086373551e-49
556561464842552;60;20;5;2;2;1;2;0;0.5;1;0.527189007194496;0.628675279782244;0.464156920139001;0.644122684748512;0.592279867058242;0.707117647783225;NA;NA;NA;0.260082936633752;0.996693068354374;1.01846814068598e-05
829369443106394;60;20;5;2;2;1;2;0;0.5;1;0.82111749930419;0.796995707799792;0.623149826081439;0.756587248695049;0.76062242146905;0.0655566875682426;NA;NA;NA;0.397260030724425;0.996031238962142;1.01521210754267e-05
258028168130333;240;20;5;2;2;1;2;0;0.5;1;0.351985352411197;0.101972325279423;0.483620974563101;0.318970885759966;0.391460991562572;0.441447090439232;NA;NA;NA;0.225525672205769;0.999999999992727;7.2054713336947e-39
237539648742787;140;20;5;2;2;1;2;0;0.5;1;0.951211019098616;0.762204773948703;0.998509563995521;0.939987161551136;0.867925354787841;0.585568668393478;NA;NA;NA;0.196441470321199;0.999999999996375;3.9899367895702e-19
593032174023689;100;20;5;2;2;1;2;0;0.5;1;0.168658810871321;0.580060805729573;0.252357832344522;0.33956389645109;0.275599986474985;0.370928904513365;NA;NA;NA;0.233970674829734;0.999921558312212;3.93700668056195e-12
3942695945235;140;20;5;2;2;1;2;0;0.5;1;0.464178636574275;0.414148336134303;0.878589846852317;0.662245630032979;0.0391607661234791;0.313787905270809;NA;NA;NA;0.341007314090527;0.999996635811424;3.71876221430027e-19
97202664625830;400;20;5;2;2;1;2;0;0.5;1;0.541703813455267;0.968094098650056;0.646814238391007;0.745736081962862;0.912000976284679;0.579885833025809;NA;NA;NA;0.179022647574708;0.999999999839543;1.36667603048397e-69
544642788469763;100;20;5;2;2;1;2;0;0.5;1;0.985462455701587;0.868139828537899;0.737913964042;0.711192758087209;0.919383724872207;0.334820441891385;NA;NA;NA;0.402329611289751;0.999921558312212;3.93700668056195e-12
812198968059090;300;20;5;2;2;1;2;0;0.5;1;0.127847834987081;0.066859078577428;0.113943530790376;0.0885749078043642;0.161402179398077;0.781588087241198;NA;NA;NA;0.705368162072351;0.999999999999998;5.1968848433128e-50
488608106124413;200;20;5;2;2;1;2;0;0.5;1;0.828424636252655;0.213625067077918;0.595948443051643;0.455127133298624;0.344077621908303;0.594000019973874;NA;NA;NA;0.569030989521619;0.999999992759191;2.75518750139428e-30
79733821510070;280;20;5;2;2;1;2;0;0.5;1;0.870771775449692;0.895355351320503;0.963200580854114;0.744405453073572;0.377550530355662;0.183271756194145;NA;NA;NA;0.384628168551087;0.999999999956522;2.06075803643525e-46
669814459770775;380;20;5;2;2;1;2;0;0.5;1;0.292832833266895;0.806504605588714;0.212571107008993;0.727682415220414;0.0519853949670951;0.505768567876406;NA;NA;NA;0.304880880040056;0.999999999473297;7.80751396952382e-67
573673439848506;200;20;5;2;2;1;2;0;0.5;1;0.941570998512485;0.509555664765013;0.640956325981181;0.778956623940992;0.530342384577721;0.932999864660808;NA;NA;NA;0.197695050752327;0.999999970174692;3.32084888410981e-30
960338305385446;360;20;5;2;2;1;2;0;0.5;1;0.986644229978274;0.851698928316967;0.876615792860272;0.983108523905017;0.483112951088682;0.103234605205736;NA;NA;NA;0.698106571562252;0.999999997935219;4.23635329300835e-61
715346086547279;300;20;5;2;2;1;2;0;0.5;1;0.292236642533897;0.390316595934746;0.485918636589028;0.387754904167614;0.0199815961847024;0.531992516696469;NA;NA;NA;0.397579639332005;0.999999992850587;5.26311071819717e-51
902118902169793;80;20;5;2;2;1;2;0;0.5;1;0.400915489353846;0.456824669806517;0.459694737143951;0.266328301255603;0.652839727803805;0.136167011950971;NA;NA;NA;0.250311097129976;0.999816028034581;9.33419975280605e-09
260596566363170;160;20;5;2;2;1;2;0;0.5;1;0.121309926260986;0.117252554829687;0.179126707884916;0.144572061065154;0.0434898631630274;0.507261422440078;NA;NA;NA;0.691809442554043;0.999999999999165;1.21275196649498e-23
793109754120563;300;20;5;2;2;1;2;0;0.5;1;0.153184238123378;0.517761811536241;0.271801002064235;0.195614329314675;0.850312794041615;0.242755636460297;NA;NA;NA;0.329695167951692;0.999999999999997;1.81303196271821e-49
215584489115325;180;20;5;2;2;1;2;0;0.5;1;0.45312502472937;0.427474207571491;0.214748859397323;0.231011048346874;0.234149960466265;0.84508927544793;NA;NA;NA;0.593707890939631;0.999999977370489;1.90194151186363e-26
554442053458871;40;20;5;2;2;1;2;0;0.5;1;0.319799969127975;0.0117750330450414;0.330717209614749;0.0767695665419747;0.180633493841945;0.513718729147164;NA;NA;NA;0.426008052280016;0.943210175386721;0.00643926875896239
923106577503410;360;20;5;2;2;1;2;0;0.5;1;0.587431180145184;0.593874340522741;0.550732498536751;0.523172268828622;0.587523707000137;0.882098287219837;NA;NA;NA;0.877531246388228;0.999999999100952;8.77030142451256e-62
51854094814350;280;20;5;2;2;1;2;0;0.5;1;0.757065701987667;0.847311792419329;0.756982577133545;0.618601809615188;0.77289965430039;0.308907246979536;NA;NA;NA;0.256880523610731;0.999999995614306;2.46172798966907e-48
869874040958763;160;20;5;2;2;1;2;0;0.5;1;0.717533539669161;0.49511337110388;0.706371352966548;0.716780984605962;0.221355991751593;0.0614725746435676;NA;NA;NA;0.663277974953213;0.999999999699968;3.70380263892781e-23
932985262039725;380;20;5;2;2;1;2;0;0.5;1;0.00449268902517445;0.00375765537983921;0.00281142507211993;0.00312662309129723;5.06714099921651e-08;0.846943349249071;NA;NA;NA;0.840889825051146;0.999999999977829;7.38131354670971e-66
81499015113396;380;20;5;2;2;1;2;0;0.5;1;0.861219844973818;0.641389694575324;0.63717564329079;0.810524599416995;0.176084343620471;0.795109594930643;NA;NA;NA;0.283459936149587;0.999999999473297;7.80751396952382e-67
773060857373864;60;20;5;2;2;1;2;0;0.5;1;0.969290406697803;0.694728998628973;0.850381621112852;0.785269196166716;0.802617279899574;0.141963685195954;NA;NA;NA;0.77977248521062;0.998935519675712;1.09103070353324e-05
556143846278955;260;20;5;2;2;1;2;0;0.5;1;0.603755572819207;0.710854159561401;0.746902470988725;0.764055425525361;0.684664420203794;0.000281286135275229;NA;NA;NA;0.239520947518566;0.999999984081003;2.16687765076356e-42
971230210095414;160;20;5;2;2;1;2;0;0.5;1;0.117147317580253;0.101526404684054;0.079542208548588;0.0896980909275845;0.153109010094713;0.825879469246147;NA;NA;NA;0.755192582321206;0.999999999999165;1.21275196649498e-23
82541501115083;260;20;5;2;2;1;2;0;0.5;1;0.274574611426324;0.14682963713043;0.219196252550466;0.236293308602784;0.276937865670066;0.703610301434226;NA;NA;NA;0.54878439306411;0.99999999999999;5.24176717279001e-42
114352117756927;60;20;5;2;2;1;2;0;0.5;1;0.377655314670244;0.41206561530115;0.193808091206111;0.213303438027589;0.181377052893974;0.494272662645007;NA;NA;NA;0.161097114563653;0.997606746168474;3.86982630066418e-06
189989535675924;160;20;5;2;2;1;2;0;0.5;1;0.421288613839321;0.321632958744484;0.265353044627176;0.337359917022177;0.443048876090995;0.422564063076421;NA;NA;NA;0.888950365215669;0.999999787567433;7.3064882689211e-23
264550175227251;140;20;5;2;2;1;2;0;0.5;1;0.481789048326393;0.398322802750766;0.491195182535636;0.453981941109049;0.353999035539114;0.594486131343335;NA;NA;NA;0.177666612953907;1;3.93664574042237e-19
200574349456523;60;20;5;2;2;1;2;0;0.5;1;0.704838363855815;0.857933638195443;0.50673421615973;0.735693180963598;0.592559362271993;0.45264421684147;NA;NA;NA;0.755984438062305;0.996693068354374;1.01846814068598e-05
999578610216105;200;20;5;2;2;1;2;0;0.5;1;0.0112785374763989;0.0585686994535837;0.018351706489644;0.0262015742408447;0.0139922299939786;0.993703353703475;NA;NA;NA;0.461118630661141;0.999999647413415;1.79194602190252e-31
501258252476520;240;20;5;2;2;1;2;0;0.5;1;0.159742694186761;0.0845998851480263;0.107842346753191;0.110652205670286;0.174942305828041;0.917303071800561;NA;NA;NA;0.435647737696992;1;3.2561535235231e-40
127293188358682;260;20;5;2;2;1;2;0;0.5;1;0.731011659382255;0.701606210087345;0.747764414985245;0.826164207070016;0.482271301305233;0.414685094567795;NA;NA;NA;0.0632646034592458;0.999999974506055;6.86126490726966e-43
117222657194116;180;20;5;2;2;1;2;0;0.5;1;0.59343579389721;0.351765115535209;0.436907139518501;0.430115998802472;0.0590438325070512;0.36110295387428;NA;NA;NA;0.601402697532455;0.999999924331266;1.74349555143764e-26
558784449590902;100;20;5;2;2;1;2;0;0.5;1;0.481961866568983;0.302851089464673;0.484774860815899;0.675924374708597;0.415119158428179;0.759429213386302;NA;NA;NA;0.105868909496079;0.999996714474353;2.06451676254851e-12
148973065136359;400;20;5;2;2;1;2;0;0.5;1;0.576411689280496;0.37314356475061;0.478751444446293;0.599145074370413;0.0856139035726219;0.211322665963843;NA;NA;NA;0.541612828914141;0.999999999998383;5.78803060567697e-71
909070805153125;100;20;5;2;2;1;2;0;0.5;1;0.35723788046001;0.201466860304788;0.402540522938471;0.162524070564315;0.0770939899877253;0.513563316915988;NA;NA;NA;0.31119140072355;0.999921558312212;3.93700668056195e-12
769993798155186;60;20;5;2;2;1;2;0;0.5;1;0.203718957128898;0.218157660119662;0.327606966814644;0.318130852817534;0.13379003189118;0.801158952398769;NA;NA;NA;0.149860212850912;0.995790013472511;3.86982630066418e-06
595072650972862;100;20;5;2;2;1;2;0;0.5;1;0.469943957023657;0.503447930096298;0.47569536108886;0.480194034133548;0.443583617814472;0.217443912898055;NA;NA;NA;0.709803849019968;0.999893659634373;5.35556075043512e-13
296310087409659;380;20;5;2;2;1;2;0;0.5;1;0.131790247957133;0.122317881589405;0.13179458330884;0.144051427748841;0.346273221887538;0.0760447766462043;NA;NA;NA;0.555105670792224;0.999999999894057;1.8202514793871e-65
379014479240576;120;20;5;2;2;1;2;0;0.5;1;0.848310584353806;0.841969029219393;0.918568081250243;0.763428178073228;0.345927163984498;0.500823565633264;NA;NA;NA;0.284284290324407;0.999986798965667;4.73557653365303e-16
444011036034702;180;20;5;2;2;1;2;0;0.5;1;0.193165907342386;0.953013872397054;0.377067144520551;0.424408549301089;0.263816601348503;0.402220599492899;NA;NA;NA;0.253236896581279;0.999999188683413;1.54844397060984e-27
734357614297681;180;20;5;2;2;1;2;0;0.5;1;0.662628610354401;0.984551354954063;0.982098449829744;0.869011264633501;0.274957799893297;0.557198259124052;NA;NA;NA;0.264380633977855;0.999999977370489;1.90194151186363e-26
662133353739004;220;20;5;2;2;1;2;0;0.5;1;0.250291780942973;0.390614725924643;0.16320974673619;0.213602592338102;0.63435843874055;0.804717699585132;NA;NA;NA;0.370948812376767;0.999999999983014;1.96713728062458e-34
112921946481934;160;20;5;2;2;1;2;0;0.5;1;0.677326221466864;0.806581453558978;0.707961265084501;0.970935922174964;0.73612481926519;0.690017598655239;NA;NA;NA;0.320197479405131;0.99999999301984;7.24544874046241e-23
285030865328423;40;20;5;2;2;1;2;0;0.5;1;0.793474246306516;0.976376515135639;0.173308841984585;0.315617367341258;0.577369908862454;0.731201142161231;NA;NA;NA;0.286507210556816;0.787476617014403;0.00594342918492802
637674583028033;200;20;5;2;2;1;2;0;0.5;1;0.778448070504844;0.802744473448062;0.794161156857577;0.538485056533426;0.863597225897887;0.978388755502829;NA;NA;NA;0.64804500508619;0.999999918503342;2.77953484225475e-30
