ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
746408875359241;280;10;5;10;5;4;10;1;2;0.5;0.5;0;0.176619131429317;0.233567673380108;0.531347700894908;0.299976105109391;0.148861957070538;0.918823979301265;0.0540785535502236;-0.00628820390118879;0.0616243982316501;0.933527018665352;0.999999913146777;1.58531653408306e-50
840374086997629;310;10;2;10;2;4;10;1;2;0.5;0.5;0;0.993922773483037;0.437737335546278;0.484967293675342;0.491925993893319;2.42520976606733e-18;0.701522457645904;-0.0361567379560874;0.0180783689780437;0.607885156886719;0.949109977513403;0.999999324274263;7.67251811815592e-55
516998425421897;390;10;3;10;3;2;10;1;2;0.5;0.5;0;0.042159574660027;0.00977045353472799;0.160264246742588;0.015962578323938;0.777067336100916;0.420611925165128;0.0375772469583998;0.00178939271230475;-0.0697863157798853;0.514068996450474;0.999999763418393;4.89624026552548e-71
750102942608034;310;10;3;10;3;4;10;1;2;0.5;0.5;0;0.337238223151387;0.558913975537527;0.768835721856704;0.635315658746885;4.89120089963692e-16;0.963673781949053;-0.0473918696066407;0;0.573215946670797;0.860526678065856;1;8.36368600156666e-55
388847145180764;60;10;2;10;2;2;10;1;2;0.5;0.5;0;0.0347365576304581;0.0944104681137921;0.0398023719969586;0.0142605130689509;0.120111811096842;0.507657170111425;0.0991409553153903;0.0524863881081478;-0.0174954627027159;0.519288260767636;0.997735003889142;1.93857405876085e-08
641144544667390;190;10;1;10;1;3;10;1;2;0.5;0.5;0;0.183586994807271;0.130167525347808;0.173913106733385;0.109477334140325;0.714040600372498;0.419804175784328;0.0314022680493236;0.0314022680493236;-0.0572629593840606;0.820507168855433;0.99998080265262;2.33102496527949e-32
113252351312396;320;10;5;10;5;4;10;1;2;0.5;0.5;0;0.668696560647103;0.338277495375375;0.540332035431239;0.373232461217411;1.74794564136942e-05;0.313543533175698;-0.00979358982830291;0.00326452994276764;0.284014105020785;0.986587200984676;0.99999815196612;3.02881617660757e-61
793192154249915;160;10;2;10;2;5;10;1;2;0.5;0.5;0;0.0505382059978713;0.568847318482448;0.664774381270715;0.464826855165006;0.0896709873167115;0.593494520199195;0.144337567297406;-0.00437386567567898;0.122468238919012;0.275017199198668;0.999987870559111;1.66171348262818e-26
218034580973230;350;10;4;10;4;4;10;1;2;0.5;0.5;0;0.22235092961817;0.178068008422595;0.247428289849636;0.188852286241027;0.134922119859135;0.910289752959039;0.025897236477121;0.0199209511362469;0.0418339973861186;0.340091769435022;0.999997736227991;3.12096489190917e-64
31807652727587;170;10;2;10;2;3;10;1;2;0.5;0.5;0;0.826969602578224;0.048333588203739;0.150913764767176;0.0327533819252485;0.288106033402219;0.382011451293592;-0.118790621623217;0.00819245666367016;-0.24986992824194;0.524577780939529;0.999948709257755;3.75236692889686e-31
720267645899784;160;10;1;10;1;4;10;1;2;0.5;0.5;0;0.0391287044456311;0.00162386310481525;0.0354597389881842;0.00413831381360762;5.96734186059959e-08;0.944988478121978;0.0332288880177451;0.0332288880177451;0.374378804999928;0.543967173707401;0.999908091510505;4.7628077806877e-29
150716766874527;180;10;4;10;4;2;10;1;2;0.5;0.5;0;0.972325414922746;0.855659641141503;0.479274974489495;0.516148513571019;2.17578066411401e-05;0.237226683273103;-0.0504889587267963;0.0271863623913518;0.345655178975759;0.449352046093725;0.999992795849565;2.74393572341929e-30
668588699981959;110;10;2;10;2;4;10;1;2;0.5;0.5;0;0.387199501487012;0.481069757973283;0.783855595219984;0.526915763523303;0.00117578399467186;0.607641400639791;0.056980288229819;-0.0189934294099397;0.379868588198793;0.81307854695578;0.999678653677435;8.07562501237567e-19
6999914896586;130;10;4;10;4;5;10;1;2;0.5;0.5;0;0.898172726608335;0.422768646504335;0.572104588068286;0.527722235761468;9.29533770492931e-08;0.649331357268942;-0.0348320236274938;0.018755705030189;0.54391544587548;0.593228527809106;0.998554160764697;2.9196123132792e-22
122219085461512;240;10;3;10;3;2;10;1;2;0.5;0.5;0;0.0069625301897139;0.00141359803388523;0.0583340627866156;0.00156187428289518;0.101910538915142;0.78808937882751;0.0580339461486831;0;-0.29307142805085;0.952735273640175;0.999998020256998;4.5182929552188e-45
544738928070767;150;10;2;10;2;4;10;1;2;0.5;0.5;0;0.918849774722793;0.371013485011907;0.287320860727674;0.193939637946366;3.08461583664744e-05;0.323028529521345;-0.0789784120562252;0.027874733666903;-0.501745206004254;0.762774028750907;0.999984535319633;8.59250149479552e-26
311626450802037;190;10;5;10;5;2;10;1;2;0.5;0.5;0;0.0524512191968752;0.181658805741248;0.255496169793146;0.182828450059279;0.00160989640646156;0.411055089153179;0.106284878473939;0.0256549706661233;-0.388489555801296;0.0742179229081669;0.999968150840141;2.55391834666208e-35
970658232812355;60;10;4;10;4;3;10;1;2;0.5;0.5;0;0.17996120919116;0.758053255912586;0.30391974550405;0.0511854347888994;0.868484451486695;0.0146572222363773;0.0232103541274264;-0.0232103541274264;-0.174077655955698;0.00158775871156114;0.998204694119404;1.34067804839596e-09
385073193166440;250;10;5;10;5;2;10;1;2;0.5;0.5;0;0.606309928713493;0.153368515373931;0.332647976110163;0.125699300786743;0.000164325448353401;0.162720913758726;-0.0362093111552819;0;0.239538519950326;0.0592633303632706;0.999990270713557;6.4494609781585e-48
229196051934621;130;10;5;10;5;5;10;1;2;0.5;0.5;0;0.343754189505232;0.178517593157602;0.284725380946111;0.217854144845055;9.99622652058336e-05;0.850446663606435;0.00538756819862697;0.0215502727945079;0.339416796513499;0.846648816459385;0.999970064187138;5.68529622110829e-21
969377962525203;60;10;2;10;2;5;10;1;2;0.5;0.5;0;0.895096032930331;0.991815628359421;0.742917416196714;0.760333390368793;0.057734454931038;0.582201934944767;-0.064733887497015;0.005884898863365;0.229511055671235;0.177350581816853;0.995223107459753;6.10390731955204e-09
559790885588014;60;10;4;10;4;2;10;1;2;0.5;0.5;0;0.425864373729363;0.749405423828327;0.551151219540275;0.503324892385013;0.243364950182712;0.739058618896836;0.0874773135135797;0.0408227463063372;-0.227441015135307;0.973023707588222;0.997735003889142;1.93857405876085e-08
830192704251511;100;10;2;10;2;5;10;1;2;0.5;0.5;0;0.499740014192832;0.12694519633718;0.280269049101874;0.143134457184588;0.000211964921024424;0.0145377638488954;0.0418121005003545;-0.0209060502501773;-0.362371537669739;0.469820849300707;0.999912081751975;3.09231863932903e-16
432854248784888;40;10;5;10;5;4;10;1;2;0.5;0.5;0;0.813861914262009;0.520063979801558;0.206951754380387;0.775329963446914;0.43289518647762;0.949827738439786;-0.00898933149950989;0.188775961489708;-0.224733287487747;0.262248754594965;0.644060356483158;2.8571110449999e-05
251402236098505;320;10;1;10;1;2;10;1;2;0.5;0.5;0;0.0130656011071753;0.00213852445330882;0.062117981005011;0.00203776257379356;5.13749888118759e-12;0.877899467335434;0.0391705329074637;0;-0.576677290026549;0.513996227910218;0.999999442865725;5.81080640629358e-62
638164917032270;340;10;3;10;3;4;10;1;2;0.5;0.5;0;0.00723366809497416;0.00937034323222354;0.0393548566597697;0.00476126413638084;3.41852524642073e-10;0.354873849733284;0.0563436169819011;0.00921986459703836;0.337037272491736;0.0222266303827756;0.999996949626023;3.54398945980539e-64
763337910849384;280;10;2;10;2;3;10;1;2;0.5;0.5;0;0.11673183565819;0.0116462744090868;0.10354984218875;0.0080429292239984;1.26199046378084e-08;0.450682048772097;-0.00126053902921463;0.00630269514607316;0.313874218274444;0.939093601033524;0.999996264346951;1.69055801235183e-51
245060927465469;180;10;1;10;1;2;10;1;2;0.5;0.5;0;0.289329185425003;0.00195408509978837;0.0229683311599473;0.00158859922181907;5.21396383415115e-08;0.05716198839883;-0.0775403508665392;0.0387701754332696;0.325669473639465;0.322353497653538;0.999959084146563;1.13270593986098e-30
782000662110876;380;10;3;10;3;5;10;1;2;0.5;0.5;0;0.0190217052000018;0.0109570190583437;0.0833850213780997;0.0101428868164259;1.88898316830104e-17;0.483499921658734;0.0496982274042356;0.00368135017809152;0.445443371549074;0.166447788456087;0.99999972913448;3.50773388394804e-68
752337363596332;60;10;1;10;1;5;10;1;2;0.5;0.5;0;0.140352701718466;0.141852565289269;0.906781201392721;0.200085206217979;0.249782820481336;0.567699117014716;0.123582876130665;-0.076503685223745;0.111813078403935;0.960799407769894;0.995223107459753;6.10390731955204e-09
720696793186051;220;10;1;10;1;2;10;1;2;0.5;0.5;0;0.977821329074636;0.132557926454065;0.503863986778105;0.146977247749637;0.134541649801445;0.390355802846017;0.0648861712492695;0.014243305883986;0.185162976491818;0.481934408506474;0.999999770867136;1.3291003557818e-41
777196645211787;160;10;2;10;2;4;10;1;2;0.5;0.5;0;0.16245576298803;0.00645478787496352;0.0970708067258891;0.00461706813145726;0.883138680192835;0.343514636865082;-0.0544035179270329;-0.0195852664537319;-0.180619679517749;0.767007464827661;0.999999063048285;4.46299339733321e-29
682034856060174;380;10;5;10;5;4;10;1;2;0.5;0.5;0;0.0957460971699303;0.00177580114599473;0.0243891566216957;0.000681856919975427;4.01991761636088e-05;0.00694418068294512;-0.0458734902135984;0;0.117436134946812;0.0752021120716939;1;4.98408471075527e-70
731271920499112;100;10;3;10;3;4;10;1;2;0.5;0.5;0;0.168960683310209;0.358631673936429;0.909363300350638;0.49738988667439;0.00127640786576935;0.00313907039257929;0.13229901852633;-0.0417786374293675;-0.452601905484814;0.213309305083417;0.999776594519161;1.57351763037539e-17
633413080222569;190;10;5;10;5;5;10;1;2;0.5;0.5;0;0.168609745833491;0.00255549392061466;0.0479699903468419;0.00160993144797776;0.00706313277971432;0.276297875237497;-0.064362489761468;-0.00183892827889908;0.0606846332036698;0.65729283032258;0.999684255361259;3.24234317850395e-32
397365051266039;50;10;3;10;3;4;10;1;2;0.5;0.5;0;0.956153362148233;0.950161621693776;0.489251265960193;0.628893107430965;0.0105213277944147;0.0133092054235974;-0.0348155311911396;0.0905203810969629;-0.522232967867093;0.350485212323361;0.991467606628814;1.07723820225747e-07
188167413592075;310;10;1;10;1;5;10;1;2;0.5;0.5;0;0.0733229374089111;0.0535546427211879;0.278625134698678;0.0718916576007362;8.96397622156355e-05;0.0528239251881121;0.0483287334139461;-0.00112392403288247;0.194438857688667;0.334858324891821;0.999999949762705;2.54915511575895e-57
364278807239791;120;10;2;10;2;4;10;1;2;0.5;0.5;0;0.0550942625724516;0.121316231046267;0.36805043583052;0.177447039375936;0.334696113630558;0.894569906340737;0.119770965532411;0.00876372918529838;0.00876372918529838;0.794322980193584;0.999864858480571;3.46190839093506e-19
812328680246325;220;10;4;10;4;5;10;1;2;0.5;0.5;0;0.770741161239952;0.947902420471822;0.930078808676394;0.86698234621832;0.102932815063098;0.997095199395232;0.0158278578416164;-0.00316557156832328;-0.170940864689457;0.504845641220559;0.9999970995419;7.07761944350553e-41
350049820327235;370;10;1;10;1;5;10;1;2;0.5;0.5;0;0.0783515778281123;0.00302520413484531;0.0640708269521451;0.00221055470975788;2.07147614221237e-06;0.927024380503343;-0.00847657193264615;0.00470920662924786;0.181775375888967;0.753883176215399;0.99999901786903;7.64571774516458e-69
743452489975140;300;10;3;10;3;4;10;1;2;0.5;0.5;0;0.732546157318827;0.525653843183232;0.525660467644742;0.325763891530556;0.0208948528775737;0.732655057327287;-0.0208967499915871;0;-0.215933083246401;0.24123201795653;0.999995591321764;2.28269046812744e-56
487740035528947;200;10;1;10;1;3;10;1;2;0.5;0.5;0;0.47811384406034;0.480420162674782;0.715887826434926;0.495393682228991;0.000388407051673451;0.446592640618164;-0.10632035374192;-0.01220069633104;0.287587842088801;0.522069810456076;0.999969237174192;4.65622906090081e-35
625404332174724;370;10;1;10;1;5;10;1;2;0.5;0.5;0;0.18943932214822;0.0356750582935582;0.240058168322501;0.0407474306705038;0.00124810585070264;0.9950035218537;0.00658826228553123;-0.00282354097951338;-0.279530556971825;0.460660748047862;0.999999977270342;3.74925288507404e-71
558529371452610;390;10;5;10;5;3;10;1;2;0.5;0.5;0;0.0703327185258648;0.067692721474972;0.177254950307461;0.0689863074353172;7.98663512284657e-14;0.656826098340157;0.0419770541151849;0.00803815929865242;0.42066366996281;0.795256415245477;0.999999981989529;4.00759787756762e-74
760299417897007;170;10;4;10;4;4;10;1;2;0.5;0.5;0;0.240249532081197;0.0204226395131002;0.0948265997450057;0.0533017736252718;0.200831544468443;0.173832652979099;-0.0266310144268302;0.0307280935694195;-0.301135316980311;0.440078461429153;0.999971006634482;1.82083838577152e-30
448245348051700;200;10;2;10;2;2;10;1;2;0.5;0.5;0;0.0536815237537546;0.00748888221003134;0.13522839732877;0.00856876608081123;0.204209839463559;0.0286277374706465;0.0245482602212419;-0.00701378863464054;-0.25249639084706;0.81700662744887;0.999995317492686;3.94690350705876e-34
966858284912543;100;10;1;10;1;5;10;1;2;0.5;0.5;0;0.515912268938803;0.0975185942143193;0.606059521183826;0.230691253701435;0.0942852975399919;0.597552823022902;-0.0104467489161019;-0.0174112481935031;-0.295991219289553;0.497984620820231;0.999992640829528;8.40099053616628e-17
765149327678615;320;10;3;10;3;5;10;1;2;0.5;0.5;0;0.389299379535066;0.061786972877559;0.275754337298;0.138795889634285;0.293306724191357;0.640515657008679;-0.00435739154680002;0.00435739154680002;0.00871478309360004;0.48744621982256;0.999999437058646;1.89568072860901e-58
968545916833675;130;10;4;10;4;5;10;1;2;0.5;0.5;0;0.82177560381948;0.352833653439899;0.436074768093824;0.376163511187901;0.0404057131519866;3.56814770561464e-16;-0.0401717667590072;0.0241030600554043;0.174077655955698;0.977617653124475;0.999810395595712;1.1859348348228e-23
483243515835490;250;10;2;10;2;4;10;1;2;0.5;0.5;0;0.00587003728711642;0.000118042582644814;0.0246085354119008;8.02486760891751e-05;0.828389903466569;0.342383063511944;0.0335098804137126;-0.0167549402068563;-0.181511852240943;0.138291632231332;0.999990051347631;7.61363044675021e-44
282645595117055;60;10;2;10;2;3;10;1;2;0.5;0.5;0;0.66051484300034;0.315095283933973;0.536125130341234;0.453050346131352;0.00432858375894528;0.87418199017083;-0.180786447928065;0.00583182090090531;-0.577350269189626;0.519288260767636;0.997735003889142;1.93857405876085e-08
417013218874178;380;10;1;10;1;2;10;1;2;0.5;0.5;0;0.0782531907323402;0.0402867953681739;0.237282685471115;0.0368788761881382;0.332563385715519;0.100298491194069;0.032348181585704;-0.00462116879795772;-0.150650102813422;0.557885741407077;0.999997985693628;6.55291499648011e-69
222517286050799;90;10;3;10;3;2;10;1;2;0.5;0.5;0;0.0174435067376604;0.0656354023169727;0.1276365693722;0.0346729315500489;0.303307477989519;0.725505462500326;0.155080701733078;0;-0.0697863157798853;0.818472107967312;0.999861108809747;6.57454963746829e-14
320900644213503;110;10;4;10;4;4;10;1;2;0.5;0.5;0;0.108589492079502;0.768554961332614;0.629513102141746;0.680643023201395;0.360995671358106;0.512739369716396;0.177979683325844;0.0317820863081864;0.0826334244012847;0.0508453662910851;0.999844847602438;2.50644401459061e-17
10629237911386;170;10;1;10;1;2;10;1;2;0.5;0.5;0;0.514838571398561;0.533634080587385;0.745594779734291;0.566593592836754;0.852331051519239;0.558967423781069;0.0983639601455381;0.00409849833939742;0.0163939933575897;0.366880832575832;0.999991026890561;7.06163231200977e-30
99601229427480;290;10;5;10;5;3;10;1;2;0.5;0.5;0;0.742893059009682;0.938513858575328;0.799621201005626;0.956051410338243;0.0464025716641782;0.655006844551842;0.0264628062012482;0.0192456772372714;0.168399675826125;0.779766981657999;0.99999481702643;6.50840730509488e-52
744566790156562;230;10;4;10;4;4;10;1;2;0.5;0.5;0;0.269124281067039;0.0772986135313865;0.327529307276908;0.109625270906762;0.0426228826083367;0.980815644486279;0.0121102078410306;-0.00908265588077297;0.096881662728245;0.918126504104626;0.999986031217512;1.05159539544045e-43
322447281907581;280;10;1;10;1;2;10;1;2;0.5;0.5;0;0.122660618447374;0.347201299301228;0.397584374881464;0.266004070193788;0.574076729939429;0.899404319807651;0.0686844055186967;0.0162344958498738;-0.0836700939955033;0.099139754832926;0.999996557852805;3.95984699301765e-49
653033271926369;230;10;5;10;5;2;10;1;2;0.5;0.5;0;0.0115719690208133;0.000437891246546866;0.0154472340925297;0.000605991954048112;2.1861263876516e-23;0.61591352185577;0.00303306161351452;0.00303306161351452;0.700637232721855;0.925858456925995;0.999997577444933;2.12730152608975e-40
746195865593020;60;10;1;10;1;4;10;1;2;0.5;0.5;0;0.00261760200355912;0.111811406943969;0.125266618343979;0.0185378806583043;0.15034175401582;0.908905484649268;-0.296096558932299;-0.0406407041671783;-0.00580581488102546;0.124157048744707;0.999933304062113;5.86271346177951e-09
538002676467055;380;10;4;10;4;5;10;1;2;0.5;0.5;0;0.933430719214511;0.161897901336197;0.424732081221663;0.146867029560305;0.0231421454938636;0.546049955848259;-0.0678927655161256;-0.0165144564768954;-0.238542149110711;0.864136915224283;0.99999929310222;4.98408471075527e-70
321575988897872;240;10;5;10;5;5;10;1;2;0.5;0.5;0;0.328725297536908;0.41732384933123;0.612897744358945;0.371072364877862;0.000212207933707132;0.291520821132667;0.0262431940540739;-0.0145795522522633;-0.402395642162466;0.671779022895186;0.999997933459768;1.63176140171365e-41
549710870110954;350;10;2;10;2;2;10;1;2;0.5;0.5;0;0.684546991284679;0.00519664461592169;0.0992090604788055;0.00304353837817201;2.43615297102585e-36;0.106871099352129;-0.14125388989455;-0.00198949140696549;0.660511147112544;0.031511098616307;0.999997762063258;4.16011271957891e-69
552555423187222;290;10;3;10;3;4;10;1;2;0.5;0.5;0;0.227758380728898;0.391576973343992;0.562686240272724;0.418611227574049;9.89703819155525e-28;0.975362494368116;0.0528248208191119;0.00720338465715163;0.722739593934213;0.960627827029214;0.999994902563028;2.26684128945246e-56
712424346176087;220;10;4;10;4;4;10;1;2;0.5;0.5;0;0.691731149379274;0.0704681922261455;0.156351271983315;0.113230043188725;0.0424698724718178;0.724347394176818;-0.0621540187168485;0.0302801629646185;0.0844657177434095;0.978073543451555;0.999989913448261;7.0816300319378e-38
552624852570340;140;10;3;10;3;4;10;1;2;0.5;0.5;0;0.986044870186036;0.929254665955714;0.882138436381071;0.954326807243135;0.0146256003394217;0.436785281013452;0;-0.0150193498774801;0.295380547590442;0.948389668560153;0.999978101592483;7.49048333021438e-23
86353003807577;100;10;1;10;1;4;10;1;2;0.5;0.5;0;0.519357018539376;0.744658806845783;0.586229869839431;0.657808553618153;0.0540242661469223;0.739829100694485;0.0490965204424838;0.0350689431732027;0.210413659039216;0.155963940230408;0.99949506422812;1.44394787133135e-15
839124735435071;270;10;4;10;4;3;10;1;2;0.5;0.5;0;0.228117018211248;0.012440544054956;0.130208626430188;0.0103259646858751;0.00104000092624968;0.15356190529021;-0.0309888253784403;0;0.131702507858371;0.508246771870736;0.999998807972096;1.46940764402928e-48
640168366787652;320;10;5;10;5;4;10;1;2;0.5;0.5;0;0.991401162162949;0.60213644914717;0.753817373607794;0.572206325734413;0.305753254310445;0.238263628525046;-0.0293761782016077;-0.00544003300029772;-0.109888666606014;0.935011508936282;0.999999956669019;9.8691381296192e-63
810331613460353;350;10;3;10;3;3;10;1;2;0.5;0.5;0;0.044413915959224;0.16576584567139;0.350977399953881;0.195305588648646;0.289760309174778;0.148601172097713;0.0756599913815939;0.00398210480955758;-0.139373668334515;0.560740201312265;0.999999622737441;3.66412012301646e-65
670207214799452;120;10;1;10;1;5;10;1;2;0.5;0.5;0;0.643725392132776;0.111461117893993;0.551900483100536;0.347457764605601;0.0674897343048378;0.00190366962707734;-0.0118444842419784;0;0.14213381090374;0.160108504552608;0.999952195560542;1.33616477653253e-21
609162158205017;360;10;1;10;1;2;10;1;2;0.5;0.5;0;0.259225178462054;0.000729787897949274;0.0565463954668043;0.000542855263896634;6.98479098386622e-05;0.729770739312866;-0.0493410420901143;0.00483735706765827;0.130608640826773;0.441776982384413;0.999997626645755;2.14675760073151e-68
64106646908470;260;10;4;10;4;5;10;1;2;0.5;0.5;0;0.197134668765853;0.795133591810364;0.61198643785356;0.549722056512644;8.33765415827251e-06;0.867292827688271;0.0776746085394314;0.00803530433166531;0.3321259123755;0.199630276088554;0.999998607699352;2.79962944047674e-49
932452206026926;240;10;4;10;4;2;10;1;2;0.5;0.5;0;0.0422328154994875;0.00655782978791989;0.0746772388792667;0.00588633542652054;8.66572674655978e-05;6.09656455435398e-11;0.0203090598614981;0;0.174077655955698;0.706148712553316;1;1.2849834906038e-46
901565063886996;230;10;2;10;2;2;10;1;2;0.5;0.5;0;0.252743200996437;0.0411307922151297;0.187236032992822;0.0248952476412361;0.863951066129132;0.730567087250797;-0.0151837573542822;-0.00607350294171287;-0.130580313246827;0.702448438609417;0.999985659355479;7.11474235784819e-40
738918580931453;340;10;5;10;5;4;10;1;2;0.5;0.5;0;1.02252993773344e-05;6.22046623251833e-06;0.00233239762963313;1.13432132365662e-05;0.0339650458120166;0.335626314337403;0.0943112169821972;0.00820097538975628;-0.379295111776228;0.46750868312582;0.999999569946034;1.35600972310898e-62
142303401477790;390;10;5;10;5;2;10;1;2;0.5;0.5;0;0.172667218732058;0.0817555270612548;0.381078791954449;0.110419133048552;0.229925868225851;0.98745410169903;0.0259376311712248;-0.0044720053743491;-0.136843364455082;0.593169465240219;0.999999214699612;2.38838620165087e-71
377327001481445;140;10;5;10;5;4;10;1;2;0.5;0.5;0;0.539429358645421;0.876055257717659;0.64344770080437;0.526697774023755;0.648958647849985;0.738993384706825;0.0248682365650997;0.00497364731301994;-0.104446593573419;0.327854118253619;0.999946082971037;1.03164038249575e-25
857438120253812;90;10;4;10;4;2;10;1;2;0.5;0.5;0;0.364585610489624;0.199070652714152;0.499860319927531;0.239970436980967;5.48399795662644e-09;0.859593877843282;0.202409725481996;0;-0.599444187004373;0.181556631980897;1;1.02264823006162e-13
857089408727936;340;10;5;10;5;3;10;1;2;0.5;0.5;0;0.610084142200381;0.0420571146225289;0.153461477757028;0.0633100236701419;0.000636146216464813;0.280076895421602;-0.0625161795307037;0.00512427701071341;-0.347425981326369;0.269631437383417;0.999998575919853;4.50841705469441e-63
813057646263534;150;10;2;10;2;5;10;1;2;0.5;0.5;0;0.017903449298972;5.64106048186671e-07;0.00446001597332161;8.82408143721777e-07;4.12841135248219e-16;0.0994797044762224;-0.0487590833137033;-0.00696558333052905;0.550281083111795;0.296766005395967;0.999950389076705;2.40486805064703e-26
628174063163983;270;10;5;10;5;3;10;1;2;0.5;0.5;0;0.662367727782825;0.118472439644624;0.237319767348031;0.148526007983576;6.93178599263453e-10;0.657390755637667;-0.0554530427980506;0.00644802823233146;0.444913948030871;0.0280030779245425;0.99999611051165;2.18257316092054e-51
609025922732682;400;10;4;10;4;4;10;1;2;0.5;0.5;0;0.123912362223291;0.201357524401864;0.356390724134148;0.245235101789126;6.52988210397597e-06;0.318680410578935;0.0514049824274204;0.00784143799740311;-0.35286470988314;0.584672192962581;0.999999983836001;1.25267128206414e-74
