ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
818721421231706;230;5;3;5;3;4;2;1;2;1;0.5;1;0.0102667149455433;0.00288852516609986;0.012054104621965;0.00285285159374877;0.0034096671143219;0.797700929054313;0.018471421676689;-0.00615714055889633;0.104671389501238;0.35099518859105;0.999405737201387;2.32281387584129e-39
175313077405098;85;5;4;5;4;5;2;1;2;1;0.5;1;0.00022487547021155;0.000174132482233894;0.000144087267866543;3.38137935141781e-05;8.97571664966553e-06;0.128529151695441;-0.0168358757425368;0.0168358757425368;0.353553390593274;0.626461644811078;0.995644072054736;5.16205014598952e-16
214384578125166;150;5;4;5;4;4;2;1;2;1;0.5;1;0.00742667399282817;0.00516951040917057;0.00467910267779041;0.00309254251210303;0.00531780261271294;0.297638090985862;-0.0565685424949238;0;0;0.662627266206845;1;5.34147156524488e-25
787831197357525;365;5;2;5;2;5;2;1;2;1;0.5;1;0.00297847928159419;0.000619451979872456;0.00205734065527568;0.000444434820017573;4.16345793214403e-06;0.935626511055555;-0.0273495931275947;6.47589163807262e-19;0.38680138851884;0.726482561486685;0.999755296498642;2.44032494520525e-68
25549293229503;330;5;4;5;4;3;2;1;2;1;0.5;1;4.85981538149997e-06;2.10478986037247e-06;2.5449845763917e-05;8.62862145974479e-07;0.00756034695175931;0.0136715336030257;0.11182614689168;-7.04574281276571e-19;-0.40429453106992;0.179498043383477;0.999706684291918;2.09466813565414e-58
652986237800447;335;5;4;5;4;2;2;1;2;1;0.5;1;0.0151644069910695;0.00254805610303462;0.0020261540575065;0.00121012629432506;0.000535808952154172;0.147479052009997;-0.147944270409303;0.00422697915455153;0.071858645627376;0.0934707817678419;0.999717918271631;1.09646459460204e-57
728916935349687;240;5;5;5;5;4;2;1;2;1;0.5;1;0.0461928187181622;0.00412350984468611;0.0379335274840537;0.0054424857918336;0.00526875513929756;0.160921889380154;-0.0176782833696045;-0.011785522246403;0.282852533913672;0.00315477878316432;0.999456562526179;1.89368418344293e-40
18794528785842;375;5;5;5;5;5;2;1;2;1;0.5;1;2.90227210729452e-05;1.22250232151161e-06;8.79271370200543e-06;8.69901400470697e-07;3.72994360459483e-12;0.877534376645758;-0.0567384575142315;-8.03808529631976e-19;0.654383543330804;0.697097634938421;0.999492808538708;4.99453678828482e-66
377208240639404;310;5;2;5;2;5;2;1;2;1;0.5;1;0.000105697450761786;0.000111731808508242;2.45361967390908e-05;3.87394188870162e-05;1.84770256630765e-09;0.0275705473257216;-0.054748308602796;0.004562359050233;0.415174673571203;0.198112280625161;0.999269597278048;1.55245511045886e-52
658975757098608;100;5;2;5;2;2;2;1;2;1;0.5;1;0.553067517473762;0.207580692159588;0.790110566917055;0.310358211569826;0.351313728079307;0.375139324592884;-0.17025130615175;-0.0283752176919583;0.482378700763291;0.0186154045042014;0.996927486990551;3.85216838498611e-17
734013014587741;320;5;3;5;3;4;2;1;2;1;0.5;1;1.00865167670976e-06;9.83368396269449e-08;1.52780266414871e-07;6.67279634436741e-08;2.17943482935262e-05;0.00385626414155858;-0.0795883838913687;0;-0.238765151674106;0.250457462941687;1;1.57534934852103e-54
497307803863448;365;5;2;5;2;2;2;1;2;1;0.5;1;7.21558374665142e-11;1.08828882584617e-10;1.09767716261749e-09;2.19274612701406e-10;6.62593323278941e-05;0.00955795334874423;0.0774914449323983;-0.00387457224661992;-0.426202947128191;0.389933160265147;0.999471253517446;5.72119494558464e-62
309924338363764;100;5;4;5;4;5;2;1;2;1;0.5;1;0.0627468686349857;0.110428202559885;0.0555721103468323;0.0410273472544203;0.340598924246576;0.871525261430001;-0.0566138517072298;-0.0141534629268075;-0.509524665365068;0.133202893865175;0.993330407298362;1.19680476058248e-16
972495230361686;220;5;1;5;1;4;2;1;2;1;0.5;1;0.00630814133859124;0.0107580212939128;0.00690926594363831;0.0068100463623549;0.0834500244277814;0.00619208431039416;0.0064285091116933;0.0128570182233866;-0.282854400914506;0.35011568882173;0.999354549170894;5.16102424472311e-37
676495494379392;75;5;1;5;1;3;2;1;2;1;0.5;1;0.0587293688416351;0.0196017598553513;0.0724920162768369;0.0283697767981298;0.291077567989002;0.00867379166760618;0.0378777009539285;3.18654917816384e-18;-0.359838159062321;0.767123412064759;0.994609702120784;6.26877125406884e-13
616050580144852;140;5;1;5;1;3;2;1;2;1;0.5;1;0.00720676221530808;0.000467504310158193;0.00591890365516529;0.000734065832756237;0.504058484817652;0.887629843415518;-0.0303169531295416;-0.0303169531295416;-0.687184270936277;0.858764232728743;0.996524336067572;2.08090522757758e-23
312168793540570;385;5;1;5;1;3;2;1;2;1;0.5;1;4.3379178520742e-05;1.71701566913199e-06;0.000109572350891278;1.86863884097625e-06;0.000775113032473346;0.232998948695556;0.0220486931851212;-0.0036747821975202;-0.121267812518166;0.953010705080371;0.999523458792704;9.62147719303082e-66
598596032014832;170;5;1;5;1;3;2;1;2;1;0.5;1;0.00100824374561251;9.96385948462918e-05;0.000484046944862865;9.38645983970972e-05;0.0135706087807119;0.342628331259982;-0.016638958140993;-1.38005958417354e-18;-0.266223330255889;0.987834097230535;0.998926573453406;1.91712927122189e-28
730129045913227;350;5;5;5;5;3;2;1;2;1;0.5;1;0.0011617752334824;0.000166282099310798;0.00112914949892286;0.00012964149014446;0.0988599939834801;0.938718302897429;0.00404067614897022;6.47827045403156e-19;-0.573776013153772;0.342191410451577;0.99974270548686;2.16852112553661e-59
312477828459778;120;5;5;5;5;4;2;1;2;1;0.5;1;0.944999159512833;0.568228324848999;0.664857585873376;0.607034685995324;0.105608678304713;0.876306916683682;-0.130289326661762;0.0118444842419784;0.497468338163091;0.530605262172784;0.997831921419477;4.03372384628911e-21
380467591679632;65;5;1;5;1;5;2;1;2;1;0.5;1;0.239699076872013;0.15773758264534;0.254520833846754;0.127333967556477;0.332578655889979;0.658719401609386;8.7708348109641e-18;-3.74234505170011e-18;-0.0901669634667432;0.811419912726544;0.992004835013859;8.67895416780145e-12
854915087387984;225;5;4;5;4;4;2;1;2;1;0.5;1;0.00186568100513587;0.00200498345284771;0.00128354901867909;0.00181895232576937;0.00649862284467783;0.0124986817303302;-0.0126158486482689;0.00630792432413443;-0.164006032427495;0.592998163065792;0.998607914701126;1.60816121490972e-39
287544285653467;395;5;3;5;3;2;2;1;2;1;0.5;1;5.81736629220065e-06;1.10782687719722e-07;1.11347881594559e-06;1.17187280762864e-07;0.40120709777;0.13869973602818;-0.0647297778003155;-6.07253378344758e-19;-0.776757333603786;0.507340573942588;0.999794079366658;9.13646011214292e-71
990452154852562;280;5;3;5;3;4;2;1;2;1;0.5;1;0.0009757674693883;0.000602375278938959;0.00198452408678788;0.00114476542380483;0.00967630212230292;0.0144722190674079;0.055571150097773;-0.00505192273616119;-0.12629806840403;0.17288116323771;0.999106646232074;1.90199294493956e-47
939673060065450;315;5;5;5;5;3;2;1;2;1;0.5;1;0.0176268026802451;0.00179873922408842;0.0142168415109895;0.00238943410956307;6.03595909153244e-05;0.596998639854409;-0.0224887808968007;2.97769878093125e-19;0.481259911191535;0.91451879125515;0.999287434259817;1.56012526178973e-54
99069826432085;160;5;1;5;1;2;2;1;2;1;0.5;1;0.00557517432357806;0.0106636368707174;0.0110883321712656;0.0116152651750408;0.247593555091121;0.906518771411603;0.079555728417573;0.00883952537973033;-0.415457692847326;0.360621907871858;0.998790524066102;9.82665114925793e-27
575939404033714;310;5;3;5;3;3;2;1;2;1;0.5;1;0.000111342077030887;5.84745914202869e-05;8.9061326438682e-05;7.21835128313021e-05;8.87506716977883e-07;0.129324832123937;-0.00456663853625993;0.0136999156087798;0.283131589248115;0.487171947266967;0.999266888353559;3.88411019180857e-53
199857403600771;240;5;5;5;5;4;2;1;2;1;0.5;1;4.67489129262114e-05;0.000737914117559744;7.43157477763425e-05;0.000370692005554429;5.7443221013588e-07;0.000425653606691773;0.0412478955692153;0;0.282842712474619;0.429031363229516;1;1.97015988285277e-40
910052863766674;115;5;2;5;2;5;2;1;2;1;0.5;1;0.000185044484057111;0.000313151652810679;0.000116017386687682;0.000297827286521461;0.00214748923890646;0.289373541854461;-2.74334095784095e-18;0.02470831055537;-0.284145571386755;0.742047110910292;0.994829124722569;4.08009287453805e-20
904408129404593;355;5;1;5;1;4;2;1;2;1;0.5;1;1.54910266707597e-07;5.91577813338618e-09;1.05737792614429e-06;1.96405509003622e-09;2.40003815835173e-05;0.773341550064026;0.0802649908367686;-6.47645036008666e-19;-0.172569730299052;0.0897454111147821;0.999742417766634;1.02990032035924e-65
335538275812781;60;5;2;5;2;3;2;1;2;1;0.5;1;0.211785690272528;0.59690470425647;0.191724832950542;0.249496810495805;0.983179701049512;0.240890351152613;-0.118444842419784;-0.0473779369679134;-0.781735959970572;0.541620106296845;0.98214476884593;2.33201679344515e-10
592158814271564;80;5;1;5;1;3;2;1;2;1;0.5;1;0.000320675385159082;0.0149497028282959;0.000661612363462606;0.00111346095280279;0.00969443507958223;0.60911634475929;0.0718189571406541;3.98942964411524e-18;-0.30523056784778;0.00332406627452923;0.989194167769089;1.14827274760444e-15
624271878799807;380;5;5;5;5;2;2;1;2;1;0.5;1;1.12570088291158e-07;1.79695606908131e-07;8.29949451330914e-07;6.82834122421992e-08;0.000253283356245861;0.0510048624269107;0.07085213105022;0.00372905952895895;-0.28340852420088;0.273598189423394;0.999507881775138;3.94394606790907e-66
292767073921265;55;5;5;5;5;3;2;1;2;1;0.5;1;0.399165948954201;0.108759758717995;0.337335925825554;0.102402741355305;0.149397248619699;0.978233209499528;-0.132314031006241;-0.0529256124024963;0.29109086821373;0.623452656049634;0.989283775190604;2.07832685977788e-10
497680258720637;200;5;3;5;3;2;2;1;2;1;0.5;1;0.00314049621040142;0.0261339866351757;0.00471013556777477;0.0168953149450872;0.000513790033052408;0.231519725622303;0.0639602149066831;3.85254466413698e-21;0.21320071635561;0.209961009235837;1;1.21479743735943e-35
910203840238663;70;5;1;5;1;5;2;1;2;1;0.5;1;0.000856171886970664;0.00952738756555559;0.00326878785991472;0.00905634559173852;0.00305493630386833;0.301722974705251;0.161624407128354;0;-3.92523114670944e-17;0.334161717571031;1;2.00517603101266e-11
361676407992717;325;5;4;5;4;5;2;1;2;1;0.5;1;0.087144211879826;0.103136216640393;0.114471716345144;0.0900284690963854;0.122490184676944;0.524817215744151;0.0478840536008792;0.00435309578189811;4.29504565877838e-17;0.919325154739103;0.999333883658064;2.51764437483268e-55
411291362329968;395;5;3;5;3;3;2;1;2;1;0.5;1;0.0152386174163651;0.0432959035128748;0.0250675181157816;0.041377494671916;0.769800352940906;0.108889201915923;0.0394389384270595;-0.00358535803882359;-0.491194051318832;0.881705171001705;0.999545234756728;2.64947257732432e-68
397949258756032;395;5;1;5;1;3;2;1;2;1;0.5;1;6.04111931346977e-10;9.291636962026e-11;4.62214280823627e-10;7.32362365672905e-11;1.71290345278466e-08;0.0803042557834859;-0.0250640205913802;-4.8525831386421e-22;-0.150384123548281;0.962205072958422;1;3.29082203015136e-67
873180267368729;395;5;5;5;5;4;2;1;2;1;0.5;1;2.89169914975064e-05;9.60792147678096e-06;4.02935657486221e-06;3.09472447322116e-06;1.40425835939405e-10;0.350428843433188;-0.111146099203531;0.0107560741164708;0.491194051318832;0.161029520858524;0.999545234756728;2.64947257732432e-68
522338179450211;90;5;3;5;3;5;2;1;2;1;0.5;1;0.938336851599083;0.761854616369308;0.8232117546662;0.850012659001396;0.885822181465128;0.674533675417919;0.0314347306730966;-0.0314347306730966;0.125738922692386;0.280273577360484;0.996272298734528;7.73577053363921e-15
750673691054443;310;5;3;5;3;2;2;1;2;1;0.5;1;0.00778375317807411;0.0104309044171257;0.0110029289893514;0.0110670806056551;0.0124960567653881;0.504318093265625;0.0364965934300906;0.00912414835752265;-0.00912414835752265;0.934950552890091;0.999672660251119;1.70236296200229e-52
226998777722090;120;5;3;5;3;4;2;1;2;1;0.5;1;0.70657929994612;0.833650696855582;0.634099730868475;0.608290858440024;0.505596680611452;0.902435477159894;0.0473049916791266;6.25074629740248e-20;-0.0827837354384715;0.151837946530441;1;9.70266674204857e-21
191643663738260;125;5;1;5;1;5;2;1;2;1;0.5;1;0.000742718444189511;0.00033451346447719;0.00047125197842899;0.000353306450884145;0.00270590295890348;0.411517177554003;-0.0113169682553148;0.0113169682553148;-0.124486650808463;0.896072428733878;0.998035104596577;8.30283854529852e-21
594253672866496;230;5;1;5;1;2;2;1;2;1;0.5;1;0.0127843398218367;0.00587638370981716;0.0127907197242901;0.00701450620568846;5.04976876152968e-07;0.506345815051861;0.0245959483971641;0.00614898709929102;0.713282503517759;0.981025748691454;0.999408842439692;9.89594002223933e-39
8436740916854;75;5;4;5;4;5;2;1;2;1;0.5;1;0.0251336291050087;0.0120611875945108;0.00990369292119073;0.0122799358089306;0.0155965302092228;0.517557349098739;-0.13228756555323;-1.92089016918255e-20;-0.0944911182523068;0.612969510889921;1;1.3324618948475e-12
739211949153290;110;5;3;5;3;3;2;1;2;1;0.5;1;0.118395244463337;0.0391473540644533;0.06928070530554;0.0198436151722032;0.0033388616165326;0.579897064865039;-0.103005240524921;0.0128756550656151;0.463523582362144;0.0457658052345443;0.994433258842139;1.6205261990571e-18
508757481634107;225;5;3;5;3;4;2;1;2;1;0.5;1;1.25499646062454e-07;6.90613065566566e-08;7.74043338992112e-07;4.10143128149115e-07;4.44098091544051e-05;0.00101783756462001;0.0503234237397598;0.00629042796746998;-0.226455406828919;0.277928182710431;0.998623023609408;3.16823044631082e-38
900315280868227;325;5;1;5;1;4;2;1;2;1;0.5;1;0.00207222697971552;1.52534989644349e-05;0.000558367752894924;1.795045600785e-05;0.64277763510782;0.00494193253137785;-0.0957862598844474;-0.00435392090383852;-0.731458711844871;0.474232890370431;0.999333384676312;1.87689668868278e-55
965366912550949;380;5;5;5;5;5;2;1;2;1;0.5;1;0.00266949962109641;0.00101080724574144;0.00751962317815867;0.000389219402389336;2.95523695318983e-05;0.765426889825073;0.104847590294728;-0.00374455679624027;0.41190124758643;0.0794161238780647;0.999776079626031;2.01597103070403e-69
889144284449484;90;5;5;5;5;5;2;1;2;1;0.5;1;0.748616685103901;0.750574286416759;0.795344310987782;0.723596400965737;0.0465866650647068;0.360317419791077;0.0160375074774896;-0.0160375074774896;0.866025403784438;0.813444095814711;0.995968951325762;1.31675854705272e-18
971646932676272;305;5;2;5;2;4;2;1;2;1;0.5;1;0.0561269197217971;0.0392987553693706;0.016887486910268;0.0304968910516392;0.0535514938069266;0.0861296810464804;-0.125225661047654;-0.0092759748924188;-0.125225661047654;0.122318173680683;0.99966160959811;8.70557570742113e-52
963943736736371;125;5;2;5;2;5;2;1;2;1;0.5;1;0.00232965179924092;0.00195861877770539;0.010919196454236;0.00189724138447871;0.125719530616041;0.395219042888505;0.147880120437819;-0.0113753938798323;-0.432264967433626;0.179470956003671;0.99799509443338;3.93831720600759e-22
158897654824669;160;5;1;5;1;4;2;1;2;1;0.5;1;0.00658881463127448;0.00028969406672445;0.00511074259241738;0.000186840787187795;0.000155762227372308;0.832293816769586;-0.0357599269926076;-1.98034950083413e-18;0.321839342933468;0.921570124465717;0.997202850319533;1.7169740352131e-30
117361465513712;240;5;3;5;3;2;2;1;2;1;0.5;1;0.00022943142121219;0.00130643200188545;0.00114600925948389;0.00266101511533803;0.000914928507576779;0.0231340407756875;0.10612499189323;-0.00589583288295723;-3.55574282051712e-17;0.233398984336237;0.999455441099857;1.04496809540462e-40
431305285814189;65;5;5;5;5;5;2;1;2;1;0.5;1;0.983962971892869;0.72720077976127;0.941888525201594;0.583439021428132;0.722046197157185;0.965120422174189;0.0217803420934516;0.0871213683738064;0.283144447214871;0.929755086945254;0.929755086945254;1.00092967222394e-10
400194060646457;85;5;5;5;5;3;2;1;2;1;0.5;1;0.00905742195647674;0.00131227099823224;0.0143776776998659;0.00118289519861976;0.0538286456747624;0.792709923714846;0.116666666666667;9.03501810404587e-21;-0.2;0.669666220408991;1;3.01392150630143e-14
108628266963949;125;5;5;5;5;3;2;1;2;1;0.5;1;0.535600200124993;0.0946585065032832;0.45269422211799;0.0753917283821277;0.998290583549827;0.264975855805304;-0.0452678730212593;0.0113169682553148;-0.316875111148815;0.896072428733878;0.998035104596577;8.30283854529852e-21
241643535806925;135;5;2;5;2;4;2;1;2;1;0.5;1;0.000513176010803432;0.000681954634905471;0.00049894303693905;0.000512648597670868;6.33229613237791e-05;0.845546917134203;0.0106600358177805;-7.58469730751967e-21;0.266500895444513;0.921608115802288;1;2.36647871858743e-27
290782119646451;310;5;5;5;5;5;2;1;2;1;0.5;1;6.62819686955096e-07;1.12577304433811e-06;2.50388380224561e-06;1.19610334703879e-06;3.09568919105618e-07;0.00785383493097661;0.0547722557505166;3.71151241729011e-21;0.118673220792786;0.388261781886523;1;8.13767510076072e-53
177881956870356;170;5;1;5;1;2;2;1;2;1;0.5;1;0.000664991801541797;2.01683761190737e-05;3.48869352335217e-05;2.27364649953568e-05;3.16257498217846e-05;0.0022785378902949;-0.224750415896559;0.00832408947765034;0.049944536865902;0.0179505627150227;0.997617050282441;1.22748551812584e-28
951915368883357;245;5;4;5;4;4;2;1;2;1;0.5;1;0.0306533497521376;0.00345807567307191;0.0212100361103088;0.00218357898729228;0.902189267545882;0.320617355112363;-0.0695748629684563;-0.00579790524737136;-0.701546534931934;0.145752149269459;0.999469138007319;1.536680767786e-43
610945093302378;395;5;2;5;2;4;2;1;2;1;0.5;1;5.1348764154745e-07;4.43008905686373e-07;8.48055676539287e-07;1.88957168652313e-07;0.0777878088702776;0.0221790803553462;0.0215481880441577;0.00718272934805256;-0.653628370672783;0.281810262612237;0.999542210675788;1.11447780853331e-69
