ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
843049613797363;270;10;5;10;5;2;2;1;2;2;0.5;1;6.90128391435361e-10;9.15040549738474e-11;4.48347319445991e-11;4.49629936210688e-12;5.69607844123791e-07;0.167733052318545;-0.135527653048473;0.00645369776421302;-0.484027332315976;0.0357986112844897;0.999999906914215;5.31195432941751e-49
224607546536153;60;10;4;10;4;2;2;1;2;2;0.5;1;0.0303882250653483;0.00053698865404385;0.0252407830086712;0.00173156868714167;0.00156139114121394;0.588606996319065;0.0406407041671782;0.0406407041671782;0.702503600604081;0.608537723000777;0.999933304062113;5.86271346177951e-09
157645420275739;100;10;1;10;1;2;2;1;2;2;0.5;1;1.38696376597743e-05;3.06027460558875e-05;7.75317548133232e-06;4.94540362647669e-06;4.2819990243204e-05;0.227687663589889;-0.0348434170836288;-0.0139373668334515;-0.139373668334515;0.113278527615041;0.999912081751975;3.09231863932903e-16
426749298779044;360;10;1;10;1;3;2;1;2;2;0.5;1;9.39816696675033e-16;3.47572984528513e-16;5.52620500217757e-15;3.90768901292076e-17;6.49428896301746e-19;0.0099223568778024;0.00290492769786668;-0.00290492769786668;0.200440011152801;0.871183563281924;0.999999974081994;2.6474733754953e-66
601571795438016;380;10;5;10;5;3;2;1;2;2;0.5;1;4.01796405029894e-08;5.63648679760814e-09;1.16458692905528e-08;5.3868666838936e-09;5.31751140762121e-07;0.0477069664395028;-0.0357322242899611;-0.00274863263768931;-0.169499012657508;0.232317199714274;0.999999979859202;1.70707076353369e-75
179164045205013;190;10;2;10;2;2;2;1;2;2;0.5;1;2.70884804909308e-13;1.53089371614572e-13;2.46212141000735e-13;8.54167023705002e-14;1.00178438537729e-13;0.00872302402615512;0.0184480494635551;2.15015214544944e-20;0.103309076995908;0.292897290546193;0.999966266644732;3.43359288150086e-32
850201357639604;40;10;5;10;5;3;2;1;2;2;0.5;1;0.142029885352758;0.159883218935166;0.103978169319091;0.255986852307829;0.0493292793099805;0.197579413004025;0.0792313691549787;0.149659252848293;0.413763816698222;0.898159709236557;0.988898609047974;2.70755717969716e-05
385284846915729;80;10;2;10;2;5;2;1;2;2;0.5;1;0.00158844868466672;0.0071690735260245;0.00163497594473301;0.0024196019655246;7.23766626541029e-05;0.0364168208032788;-0.0699818508108637;-0.0699818508108637;0.227441015135307;0.608747751402019;0.99877255502078;6.39401564201601e-12
200853597632497;180;10;3;10;3;3;2;1;2;2;0.5;1;3.04149665332204e-06;8.69277127547573e-07;5.35338069672036e-06;2.16131924012153e-06;3.12638818458973e-08;0.460685638279503;0.056178451279975;0.0329321955779164;0.37387727920811;0.520478757074815;0.999951559760973;5.30827716023541e-31
219700858755368;270;10;4;10;4;2;2;1;2;2;0.5;1;7.33257554738627e-10;9.66690874566715e-11;8.10798051757322e-10;1.77972540728709e-10;1.67556074413832e-09;0.0109978013706498;-0.041677691277182;-0.0130242785241194;-0.0599116812109491;0.729250622119893;0.99999240705793;4.23279602322763e-48
618670088556128;260;10;4;10;4;4;2;1;2;2;0.5;1;1.64616166256363e-08;1.33485615486183e-09;7.4772373766575e-09;1.73594262627509e-09;4.59651916893448e-09;0.000526378891306724;-0.0402146217348432;0.00536194956464576;0.0107238991292915;0.998400828921758;0.999991721562626;6.20537129149226e-47
672219969621777;300;10;4;10;4;5;2;1;2;2;0.5;1;1.60584868067635e-12;6.5807499421557e-15;7.37148074735026e-14;1.68135141968968e-14;2.14585669956286e-25;0.00368968307750424;-0.0824866248763241;0.01510318483651;0.863205102578997;0.558136771824242;0.999997527002369;9.46168929653848e-55
453485607126396;310;10;5;10;5;4;2;1;2;2;0.5;1;1.01296942846812e-13;1.66522132120687e-12;7.47838088464162e-12;2.55861274753336e-13;1.62717437309023e-10;0.630136403354698;0.134772603029291;-0.00898484020195274;-0.17295817388759;0.105497917536518;0.999996191260076;1.30723888967602e-60
800454140066506;140;10;1;10;1;2;2;1;2;2;0.5;1;3.61548428259342e-06;1.59642837497571e-07;1.34150063028949e-06;3.24494308535453e-07;3.49954029052957e-08;0.0132799298262417;-0.0374902772201056;0.00749805544402111;0.262431940540739;0.941563889133682;0.999930718315794;8.41264793061258e-23
771661193011970;340;10;5;10;5;3;2;1;2;2;0.5;1;4.80460168685682e-09;2.76160722825046e-10;2.05654076340309e-09;2.79571167634973e-10;7.75382704363896e-08;0.557843459412309;-0.00921986459703835;0.00307328819901279;-0.179275144942413;0.52752893515157;0.999996949626023;3.54398945980539e-64
347674465343708;390;10;2;10;2;2;2;1;2;2;0.5;1;4.9533904367312e-13;1.24962217522782e-13;3.36755383395086e-13;1.06957740733793e-13;0.000419238685381311;0.0287854349623174;-0.0223176481994484;0.00981976520775731;-0.80075721739621;0.719225601067162;0.999998335650862;1.86156298802043e-78
778798617830888;280;10;1;10;1;3;2;1;2;2;0.5;1;5.68795333456144e-10;9.11139689991105e-12;1.00171585022991e-09;2.40606108534216e-13;1.48468926805782e-11;0.000602548383222086;0.0349046876269824;-3.98710812705541e-20;0.157071094321421;0.0375029009458288;1;1.32377477009794e-49
343591708744304;190;10;4;10;4;5;2;1;2;2;0.5;1;2.057672616296e-08;1.30155955400132e-08;2.84456412740481e-08;2.28802590052269e-08;6.92823612721934e-11;0.185211600957202;-0.0439799497133542;-0.00732999161889238;0.366499580944619;0.405754633689481;0.999968150840141;2.55391834666208e-35
33379308122069;360;10;2;10;2;2;2;1;2;2;0.5;1;3.03124897090229e-23;9.89240108659859e-26;6.11746463237465e-24;1.48187813248856e-25;9.25449666485878e-26;7.40582134251088e-08;0.0019343155831675;-0.00386863116633501;0.172154086901908;0.721924753583752;0.999999669136627;1.87107019391509e-70
998946367250306;280;10;4;10;4;3;2;1;2;2;0.5;1;2.07851237045456e-09;3.75099947874734e-10;8.44547284455080e-09;2.95461319462223e-10;3.08562064526954e-09;0.000615570139976816;0.0646574150692592;0;0.0348155311911396;0.37410673176662;1;4.52367520477755e-55
218199153106584;100;10;3;10;3;5;2;1;2;2;0.5;1;2.85027752694092e-05;5.3294868267577e-06;9.17712998614558e-06;1.21440445618163e-05;5.70214867697436e-06;0.884872274619244;-0.0557494673338061;-0.00696868341672575;0.139373668334515;0.793570911387089;0.999912081751975;3.09231863932903e-16
396137977927090;60;10;2;10;2;3;2;1;2;2;0.5;1;0.000404686806871802;0.00540384145216821;0.000623619778352409;0.00263114134023284;6.33665096353993e-05;0.262626079440439;-0.0174174446430764;0.0174174446430764;0.145145372025637;0.257055712260306;0.999933304062113;5.86271346177951e-09
260966069728574;310;10;1;10;1;5;2;1;2;2;0.5;1;6.0833917777848e-14;3.17349632634976e-13;3.11690491440731e-14;5.93101184671828e-14;4.91293855615383e-10;0.00168623287234189;0.0146784746467973;0.00790379404058317;-0.294698606370315;0.674700883054415;0.99999994765914;8.53159440840212e-55
639770499654907;330;10;5;10;5;5;2;1;2;2;0.5;1;4.41923071999891e-12;5.68938910777654e-14;3.7463896156505e-13;2.64492656263292e-13;3.17371407260646e-14;0.00455436390714587;-0.0667807293430402;0.0159001736531048;0.0837409145730187;0.129069193912772;0.999993100253775;1.29686819640861e-58
429956330502272;350;10;2;10;2;2;2;1;2;2;0.5;1;2.74220461818122e-18;2.47486702971485e-19;5.85654234994362e-19;7.35715934293028e-20;3.35014389394044e-19;6.39814591510943e-07;0.0149297195381883;0.00298594390763765;0.0288641244404973;0.779653399895927;0.999999970786776;1.06388590612389e-65
355490302373889;210;10;3;10;3;5;2;1;2;2;0.5;1;2.60344191241826e-07;1.10709170659016e-07;7.9021694836012e-08;4.26635457965524e-08;5.47206716422535e-05;0.00382004936586439;-0.0435516386612325;3.68896728529781e-21;-0.422115882408869;0.941144410040722;1;1.23403770902446e-36
955324836329280;310;10;5;10;5;2;2;1;2;2;0.5;1;5.14484107200447e-09;3.78859354013145e-11;5.75016092737617e-08;1.78798644721699e-10;4.42162481900155e-06;0.00607155845360938;0.11602564742281;-0.0146440137523935;-0.215154355900551;0.607747649317098;0.999997822052384;3.71619649898747e-55
827683771695388;160;10;5;10;5;3;2;1;2;2;0.5;1;4.81475172169807e-08;1.19431155384297e-08;4.89255097342636e-08;2.47662146920938e-09;3.88568965352308e-08;0.0909003809104435;-0.0131590338991954;0;-0.00438634463306518;0.231803514936288;1;1.07054959046445e-26
412580691655042;340;10;5;10;5;3;2;1;2;2;0.5;1;9.84228121197765e-14;1.18459888602954e-12;1.37679137625622e-12;3.52991958042682e-13;3.28254352976121e-16;0.0071646355190413;0.0932618415949841;-0.00102485540214268;0.29413350041495;0.397729068587028;0.999998575919853;4.50841705469441e-63
970201389621040;260;10;1;10;1;4;2;1;2;2;0.5;1;1.5582270652369e-16;2.28317998386819e-17;2.5787004160018e-16;5.30469464452762e-18;9.2169316023624e-15;0.0275216839793996;-0.020086477662782;-0.00401729553255639;-0.0977541912922056;0.222977890108255;0.999999890849018;5.00481359469486e-50
277262588385555;360;10;4;10;4;5;2;1;2;2;0.5;1;3.99553012845739e-16;7.81778986825464e-18;7.26768200681693e-16;7.03880235438945e-19;2.12944714318132e-09;0.192451636925681;0.00483616217905693;0.000967232435811385;-0.577437764179397;0.0435193226475405;0.999998899606647;1.01309709500742e-69
330670073278680;360;10;4;10;4;2;2;1;2;2;0.5;1;1.78216089746279e-25;4.36419365445158e-28;1.06421949655193e-25;1.0904276864893e-27;7.28393213907885e-27;0.0148479051525517;-0.00779522740065412;-0.00194880685016353;0.0837986945570318;0.642508565009501;0.9999996465337;1.1321132711723e-64
4647786024489;390;10;5;10;5;4;2;1;2;2;0.5;1;4.93750290394366e-11;2.23213209890684e-11;1.81896132435737e-10;5.33657891156372e-12;1.88992519178247e-12;0.29223755110313;0.0420991323116157;0.00806153597456471;0.185415327414988;0.459081459891024;0.999999981516668;2.32471847522296e-70
786423259368658;170;10;3;10;3;2;2;1;2;2;0.5;1;0.000140671564603387;0.000121688868197463;0.000156586253386775;0.000109595881244017;0.000145140905708042;0.329646747798259;-0.0184368561416517;-0.0102426978564732;0.00204853957129461;0.02643218437328;0.999971006634482;1.82083838577152e-30
867583010546318;220;10;2;10;2;4;2;1;2;2;0.5;1;2.23477663747444e-06;2.06808977330439e-07;8.57874123172549e-07;2.36731657759129e-08;0.00643343253046797;0.0334373531866286;-0.0953462589245592;7.75309657982794e-21;-0.750057236873199;0.527442053875919;1;8.6974894562677e-38
836184631880587;360;10;4;10;4;3;2;1;2;2;0.5;1;6.4439137447688e-12;2.91199482348533e-13;1.35329084991472e-11;1.27333188447787e-13;1.77190488721725e-15;0.0182454418233537;0.033012011475213;-0.00582564908386111;0.291282454193055;0.218064778160989;0.999997952584427;1.93691111618531e-64
642412533919781;160;10;3;10;3;5;2;1;2;2;0.5;1;3.45188265771212e-08;2.23950486111325e-07;2.40130514581114e-08;2.45026673779687e-08;5.44945862527325e-09;0.858328878651326;-0.0240278359892249;0.00218434872629318;0.150720062114229;0.13613430111093;0.999961220318869;1.44737456095897e-26
182964986473810;170;10;4;10;4;5;2;1;2;2;0.5;1;6.18606538415377e-09;2.31005646121224e-10;1.37604209176307e-09;6.5195149279723e-10;5.9679128506168e-10;0.871650212112506;-0.0851295063725115;-0.00207632942371979;0.0269922825083573;0.285476882875215;0.999999190931122;8.00935001354155e-30
195774648310211;40;10;2;10;2;2;2;1;2;2;0.5;1;0.00408539763787847;0.0124464255068672;0.00113835624032864;0.0046340174176817;0.0203256938572752;0.121962505373965;0.0968383400783074;0.0968383400783074;-0.360942903928236;0.898159709236557;0.988898609047974;2.70755717969716e-05
832666279783187;330;10;4;10;4;2;2;1;2;2;0.5;1;2.57753932431841e-14;7.27551640104774e-15;6.80764887796773e-14;1.01211413733477e-15;8.72664983999675e-14;0.00388946332276692;0.0369364186564141;0.00738728373128283;0.0390470711510664;0.64742341042717;0.999999962127203;1.08497518168856e-62
839760868478493;360;10;1;10;1;3;2;1;2;2;0.5;1;2.11326526515053e-14;1.15306486911294e-15;1.03385204749362e-14;9.86481131445959e-16;1.04927581300463e-21;0.0368811919103462;-0.00193527162700849;-0.0116116297620509;0.412212856552808;0.908161740356529;0.999998012994059;8.40577101110907e-68
414601502650247;380;10;5;10;5;3;2;1;2;2;0.5;1;9.50648283919996e-15;7.19597882896212e-19;4.18769524221637e-15;6.90048081623909e-19;5.43354976373416e-14;0.0126310717153106;-0.0605227532668803;0.00917011413134549;-0.126547575012568;0.689459787803056;0.999999737687208;6.2151815846276e-71
467167005313804;240;10;2;10;2;5;2;1;2;2;0.5;1;1.19922218236106e-10;5.77084996176141e-12;2.3223417053768e-12;2.31763652044051e-12;2.55048375966285e-14;0.00112062210409907;-0.0960768922830523;-1.61774158670325e-20;0.230002257283671;0.666942129102577;1;1.13730992662141e-41
975700952858176;390;10;4;10;4;4;2;1;2;2;0.5;1;3.93371145351933e-13;9.83634764187605e-16;2.82562352904803e-13;5.09343861418763e-16;3.67328938717159e-09;0.909788917931914;-0.00624927019720268;-0.00267825865594401;-0.318712780057337;0.743954671945748;0.999999227377465;7.73433505032309e-77
797806565646975;400;10;3;10;3;5;2;1;2;2;0.5;1;4.78652627551524e-17;5.60525821849242e-21;5.38074427649554e-17;5.34783743742092e-20;1.20105977479561e-24;0.00128209654980709;-0.0174391844299899;-0.0139513475439919;0.435979610749748;0.818465645711437;0.999999789331613;2.11854039948919e-73
626945240817991;300;10;5;10;5;2;2;1;2;2;0.5;1;5.90356138692886e-14;2.03156975910384e-17;9.11647736766081e-15;4.50392409418809e-18;5.67267337979097e-12;2.98975245819274e-05;-0.00581306147666331;0.00348783688599798;-0.219733723817873;0.492732184874454;0.999999941319573;5.96541861644728e-54
609400663061056;130;10;4;10;4;4;2;1;2;2;0.5;1;7.00492206450434e-05;6.00542205600639e-06;6.73503228888731e-05;6.93301625513949e-06;7.94973837545278e-05;0.929613649014061;-0.00535686955444354;0.0374980868811048;-0.0214274782177741;0.521600045986104;0.999840078081256;6.80638358413445e-23
761325218156995;220;10;4;10;4;3;2;1;2;2;0.5;1;5.23617375474731e-10;3.41057504593519e-10;2.47072761090484e-10;2.82248471944307e-10;2.04582015228033e-13;0.0312073125821528;0.0126790686348973;0.019018602952346;0.42474879926906;0.187913356404769;0.999982855193663;9.94111813520663e-39
843732614747490;40;10;1;10;1;4;2;1;2;2;0.5;1;0.0745721598608105;0.49046592076055;0.163293904839255;0.231736948873539;0.599272859281493;0.417358029715143;0.262431940540739;-0.0524863881081478;-0.612341194595058;0.0721198942976101;0.996189778665081;4.03064329881636e-05
929799851423755;150;10;3;10;3;5;2;1;2;2;0.5;1;5.10827461764133e-08;2.16622994020374e-07;4.64822148866853e-08;3.43308348088062e-07;1.2883507297875e-07;0.00474545505049234;-0.0255677784979412;0.0116217174990642;-0.0302164654975668;0.912418770426988;0.999998740098071;2.38870915820737e-25
480498258595485;240;10;5;10;5;3;2;1;2;2;0.5;1;8.57697506256843e-10;1.33845966680802e-08;4.44602520610003e-09;1.16529898447618e-08;3.89485429541571e-10;0.164687453720742;0.0536907248936398;-0.018864308746414;0.117539154496887;0.669616831830951;0.999993484192728;2.10335840300158e-44
794726731891153;140;10;1;10;1;3;2;1;2;2;0.5;1;6.26274778632904e-07;1.89152694360879e-08;4.85107009108763e-08;1.66364620886683e-08;5.12460893232245e-09;0.00172806183218747;-0.0449281723404865;-0.00499201914894295;0.179712689361946;0.694442159438477;0.999879374595255;7.21253660594918e-23
380601912201211;140;10;2;10;2;5;2;1;2;2;0.5;1;1.22971871446116e-08;4.62589867889772e-11;7.54884796120153e-10;2.34811091651527e-10;8.45890744010307e-10;0.0552530465854103;-0.0398542999528139;1.39285116648029e-18;0.00498178749410173;0.859550044137345;0.999881445792315;2.37375072699718e-23
476997261275280;270;10;5;10;5;5;2;1;2;2;0.5;1;3.01287267117176e-09;2.96215844561091e-11;1.37910113784149e-09;2.02291221415540e-11;2.49071457836245e-05;4.43257608565311e-05;-0.0543381752324357;-0.0155251929235531;-0.58219473463324;0.895237939989386;0.999902914151638;2.0778557436692e-47
906997891071467;290;10;5;10;5;5;2;1;2;2;0.5;1;2.82074132870333e-06;1.75921165863752e-07;1.22480054958033e-05;1.38917936701256e-07;4.38123748667598e-05;0.270314956187064;0.105649641638224;-0.00240112821905054;-0.103248513419173;0.288652342554622;0.999994902563028;2.26684128945246e-56
123683105888492;400;10;3;10;3;4;2;1;2;2;0.5;1;6.520886685419e-09;1.42333400620034e-14;1.42201751112352e-09;5.42968399180139e-14;0.000337407826916541;0.269054055517731;-0.0592130548976624;-0.0121909230671658;-0.625220197301789;0.362858634297895;0.999998750856092;3.09925321408107e-76
68006842029465;300;10;1;10;1;2;2;1;2;2;0.5;1;1.90944280762971e-15;1.96219114233163e-16;1.38315893631273e-16;9.39093396351141e-18;4.65984574882469e-21;0.107819666345516;-0.116144723612096;0.00464578894448384;0.195123135668321;0.554507557714994;0.999995574145136;3.10881729187761e-55
569692620723806;200;10;5;10;5;2;2;1;2;2;0.5;1;2.43118705820585e-08;1.2729891166328e-08;1.46788172379542e-08;9.73734667783072e-09;2.13377298043712e-10;0.788423988973814;-0.0264104563849929;0.0158462738309957;0.272908049311594;0.630994965763757;0.999966441702176;5.39935955373395e-35
736600431348314;150;10;1;10;1;5;2;1;2;2;0.5;1;4.18156100813559e-10;2.66165366821216e-09;5.14301955045088e-10;1.42870183269267e-09;9.87705024788739e-13;0.986135509527198;-0.0185699340361135;-0.0139274505270852;0.441035933357696;0.794299824511013;0.999912610837106;5.22983053963212e-27
922029812125007;190;10;1;10;1;2;2;1;2;2;0.5;1;2.57860616291305e-08;1.15605655107696e-07;6.29633028359015e-08;5.33423318406694e-08;0.0140310256117826;0.410925600406942;0.0934729318213644;0.0238264336015243;-0.837590781222814;0.159042681022168;0.999982056611549;1.29354982272143e-34
953272736029697;100;10;5;10;5;3;2;1;2;2;0.5;1;0.000199698524905989;0.000128224421850446;0.000137083765787505;0.000170066110497487;0.000357707336808107;0.489388372516721;0.00348224963870063;0.0731272424127131;-0.0870562409675155;0.578709399310949;0.992072658970543;8.40099053616628e-17
397299598414055;50;10;4;10;4;4;2;1;2;2;0.5;1;0.00216025876417777;0.0338690257945767;0.00518351764256493;0.00877838843489143;0.00205472315525119;0.521526890881682;0.0710669054518702;-0.0568535243614961;0.21320071635561;0.834308260193408;0.995711199665676;1.07723820225747e-07
451202051467823;150;10;5;10;5;4;2;1;2;2;0.5;1;5.64419932560577e-05;4.10822035792907e-05;0.000149735291937226;1.30315796733786e-05;0.00301989417837865;0.00406648991030119;0.0372193684159388;-0.0232621052599618;-0.348931578899427;0.427443374480777;0.999959084146563;5.17055784050636e-25
170275933747286;100;10;3;10;3;3;2;1;2;2;0.5;1;0.00051213382363519;0.000257390156842411;0.000603428557153694;0.00062654445835354;3.23044434818867e-05;0.876242989946344;0.0348434170836288;-0.00696868341672576;0.376308904503191;0.330129052870481;0.999912081751975;3.09231863932903e-16
950359252088649;210;10;3;10;3;5;2;1;2;2;0.5;1;1.51498813703627e-09;2.32903441910544e-11;3.6840961074326e-09;1.13784434404265e-11;1.15659328746066e-10;0.00389323034260268;0.0282661632295913;-0.00166271548409361;0.144656247116144;0.985379400923899;0.999988090920177;3.9708603065836e-36
479569245496195;180;10;5;10;5;3;2;1;2;2;0.5;1;3.5508256643285e-09;2.38757310804463e-08;1.83483497726043e-08;1.032059919701e-08;9.78715978986464e-09;0.0749936476476495;0.114124619406883;0.0135402090821725;0.0444892584128526;0.179289105239134;0.999999442946455;3.11377426491475e-33
463163711845688;330;10;4;10;4;2;2;1;2;2;0.5;1;2.40513777115926e-09;1.16755838825383e-14;2.30113738159141e-11;3.57095992439099e-14;1.99766908651144e-10;0.639281553849712;-0.160436125749885;5.43578737759945e-21;-0.0717740562565274;0.0170695331486189;1;4.51550130028718e-62
802160603423449;280;10;4;10;4;5;2;1;2;2;0.5;1;6.62399294563504e-07;9.09803230394418e-08;1.51288247627517e-07;4.00662326132613e-08;0.000247176416953417;0.122164477068373;-0.0714028429459543;0.00125268145519218;-0.392089295475152;0.114576661164718;0.999936180553289;2.452445255258e-49
326329669283157;60;10;2;10;2;2;2;1;2;2;0.5;1;0.05970291874267;0.0461952978625842;0.0654528724233358;0.0539590945275093;0.0279952886217325;0.0146164048420659;0.0592224212098918;3.21045388678081e-21;0.21320071635561;0.756476201109072;0.995711199665676;1.34067804839596e-09
638190055510822;380;10;4;10;4;2;2;1;2;2;0.5;1;1.6859973585098e-19;1.50331502752222e-19;6.00051870300109e-19;6.99646352627043e-21;4.97344198103499e-12;0.244564563447415;0.0311662822848888;-0.0091665536132026;-0.483994030777097;0.57195711223787;0.999998433956948;5.15714649974763e-72
141942016604014;300;10;4;10;4;5;2;1;2;2;0.5;1;1.63786300721087e-09;2.70616614139056e-10;9.9800043957193e-10;1.92638046130093e-10;5.296948047806e-07;0.74306230595147;-0.00464248350902839;-6.40813554285214e-19;-0.362113713704214;0.833066493169302;0.999999259085559;1.00065591693344e-57
753814436798327;270;10;4;10;4;5;2;1;2;2;0.5;1;3.00111385266831e-07;8.3017282530467e-08;1.0009227770888e-06;1.45954286425912e-07;4.32437817735561e-05;0.700811075855228;0.0696788695024887;-3.7947865803084e-20;-0.211617307377929;0.343415248536928;1;1.66577360852287e-49
52936263257435;50;10;5;10;5;5;2;1;2;2;0.5;1;0.0317234962740487;0.061731764501259;0.0320208139275987;0.0678055564011283;0.013800874072426;0.325308282827127;-0.0493778781638899;0.00705398259484142;0.232781425629767;0.605183395134569;0.909892968214087;4.43290576183101e-07
434214746865573;290;10;5;10;5;3;2;1;2;2;0.5;1;4.57920550618036e-08;9.0202362246532e-09;6.72486182762528e-08;2.68185616169053e-09;1.03655913083575e-08;0.602393955153036;0.0228646152453417;-0.0132374088262505;0.095068663388526;0.49588937629288;0.999993782319419;1.29210313929192e-51
926843747299465;260;10;5;10;5;3;2;1;2;2;0.5;1;4.82788312215351e-14;9.81899803367812e-14;4.82791865195807e-15;6.01633984774359e-14;2.7560779972991e-17;0.0243870338287924;-0.0742861464972785;0.00135065720904143;0.266079470181161;0.323195453214281;0.999995058813754;8.73361404685361e-46
470628696795498;300;10;4;10;4;3;2;1;2;2;0.5;1;5.56424397161839e-10;4.5652300254377e-12;1.72000471880484e-10;5.69852798256347e-13;5.83081733254023e-10;0.000445566333450234;-0.0209564871153977;-0.00698549570513257;-0.0349274785256628;0.0429293827389866;0.999999238391485;3.60955831284621e-53
900161457237635;110;10;2;10;2;3;2;1;2;2;0.5;1;8.32121370915222e-06;6.50908014800636e-06;1.48624751161659e-05;5.20146062764576e-06;7.35586542165248e-05;0.093975687309308;0.073233182642256;-0.0159202570961426;-0.168754725219112;0.138077559952837;0.999994891515621;2.55411096689457e-17
359333125375736;300;10;4;10;4;5;2;1;2;2;0.5;1;1.05564644274585e-10;3.74355609729611e-11;1.1768123020447e-10;2.93945087377517e-11;1.62429960463627e-16;0.0117246663893147;0.030197628139145;0.00232289447224192;0.487807839170803;0.4010488751193;0.999995574145136;3.10881729187761e-55
337614696355913;290;10;5;10;5;5;2;1;2;2;0.5;1;4.74501298047176e-09;8.25646690884482e-10;4.18536003910347e-09;2.87566772725492e-09;3.04815786932533e-08;0.329624280011146;-0.00962283861863569;0.00962283861863569;-0.0986340958410158;0.185697040825194;0.999929157269203;6.50840730509488e-52
349900799083684;150;10;2;10;2;4;2;1;2;2;0.5;1;1.65788298404603e-06;9.45869346913072e-08;5.96155198191617e-07;9.90595721435395e-08;4.36247883114424e-07;0.695896186015982;-0.0424207511480629;-0.0141402503826876;-0.0141402503826876;0.633150100081239;0.99998247671747;2.6573902210183e-26
592899030676032;220;10;3;10;3;4;2;1;2;2;0.5;1;4.37543499463247e-06;2.83298224043364e-05;3.20437428071208e-06;1.4195442800662e-05;7.84966400916251e-10;0.26571935143276;0.00474776862799534;-0.00791294771332555;0.438377303318236;0.81153864749378;0.999999770867136;1.3291003557818e-41
319256372951012;210;10;4;10;4;4;2;1;2;2;0.5;1;7.81696809990382e-11;1.72943122047008e-10;8.86368627225461e-11;3.71003394586251e-10;5.76478631788108e-08;0.00545549445358806;0.0332801276596197;-0.0133120510638479;-0.329473263830235;0.598819808785393;0.999978640041288;5.83371313130824e-36
239425971031930;170;10;2;10;2;2;2;1;2;2;0.5;1;9.57566064350105e-07;5.3048920178267e-06;2.83059067924207e-06;1.68981656055642e-06;4.13146457095951e-05;0.360174804193481;0.0839901224230799;-0.0143397769990624;-0.170028784417454;0.579317221172191;0.999971006634482;1.82083838577152e-30
630468209579323;170;10;2;10;2;5;2;1;2;2;0.5;1;2.87357348687298e-07;5.4487679426088e-10;3.38989167665382e-08;1.28980253307831e-10;3.5249537008742e-05;0.0550071148293531;-0.0983094799640419;-1.12582890289037e-18;-0.462873801497364;0.13176241055449;0.999948709257755;3.75236692889686e-31
563486322815762;280;10;3;10;3;3;2;1;2;2;0.5;1;1.71071823368483e-11;5.6941769185925e-11;6.52060037300278e-11;1.60577165445527e-11;2.69858609898712e-16;0.650169312787823;0.0074726812411526;-0.00498178749410174;0.453342661963258;0.133331981973552;0.999998981825357;3.20782727380743e-50
933546689441266;360;10;3;10;3;4;2;1;2;2;0.5;1;8.47751101659133e-13;9.09734553088644e-12;5.18205440190051e-12;3.05886225270446e-12;2.03534814113882e-15;6.29829944760831e-09;0.0715652585595647;0;0.313339780720256;0.694743097999854;1;4.60555879751851e-72
373264963852567;170;10;1;10;1;3;2;1;2;2;0.5;1;2.18450954468611e-05;1.5830159931379e-05;2.89152298471067e-05;8.17335533568576e-06;7.57848948670061e-08;0.101721165621135;-0.00617131121183755;0.00205710373727918;0.376449983922091;0.524577780939529;0.999969947928526;2.20242376950113e-28
502340734234330;130;10;1;10;1;3;2;1;2;2;0.5;1;4.62740413015095e-07;1.12551917462546e-10;6.86292699622355e-07;7.90825833009817e-13;8.93040911913858e-09;0.000496993394113104;0.0455280023268748;0.0348155311911396;0.382970843102535;0.222122047416777;0.999810395595712;1.1859348348228e-23
622446972683754;240;10;1;10;1;3;2;1;2;2;0.5;1;3.88076574132e-11;8.66056336648475e-14;1.87302137742641e-10;9.28163595438476e-14;3.56670857955304e-08;0.0746540803103381;0.0203203520835891;-0.0232232595241018;-0.261261669646146;0.119427150673523;0.999988331716463;8.34042340374246e-44
654233357703922;340;10;4;10;4;2;2;1;2;2;0.5;1;7.57910435207626e-19;8.58390334711464e-20;3.25982482335403e-20;2.15152213499041e-20;3.23561957426011e-27;0.814294474140783;-0.0563280131135694;0.00102414569297399;0.449599959215581;0.255095585955535;0.999998584573154;1.76602738176864e-65
802248356874694;140;10;2;10;2;3;2;1;2;2;0.5;1;5.23104307751074e-09;3.13167002942597e-09;2.95934329024806e-09;3.99127319220159e-09;1.79297059238199e-08;0.0521117494433321;-0.0149453624823052;-0.0149453624823052;-0.154435412317154;0.938220829908897;0.999881445792315;2.37375072699718e-23
986788925987320;50;10;4;10;4;4;2;1;2;2;0.5;1;0.00554641209755989;0.00163102389602711;0.00253114891231197;0.000174322340203321;0.0080443211671444;0.266228196562461;-0.0932456831248116;0.0358637242787737;-0.265391559662925;0.754102599786693;0.999815732461346;4.64981257622954e-07
531714275050542;260;10;1;10;1;5;2;1;2;2;0.5;1;3.61883782231375e-09;3.0933267288722e-10;1.99616627917847e-09;4.59502586238933e-10;4.91069308831958e-20;0.611034890283246;-0.0174082806410777;-0.00401729553255639;0.863718539499625;0.967835943982366;0.999999890849018;5.00481359469486e-50
