ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
892799188903990;225;5;2;5;2;4;2;1;2;0;0.5;1;0.178612404210704;0.143978443435808;0.0957005442457375;0.167718811070199;3.79819901051668e-06;0.56755896824229;NA;NA;NA;0.571967031329413;0.999382469469392;6.78104043699002e-38
809925693354496;375;5;1;5;1;3;2;1;2;0;0.5;1;0.392701344880044;0.680641582974096;0.318443356252149;0.683914878858042;0.0516163521504695;0.818875009386612;NA;NA;NA;0.819682298258096;0.99977473667397;1.71861088756941e-64
807812466665578;55;5;5;5;5;4;2;1;2;0;0.5;1;0.690307666971506;0.819734246628448;0.766326656309492;0.709956024436769;0.424587651644062;0.677703564880615;NA;NA;NA;0.878813938972524;0.978328629184184;1.96631886298848e-10
758750446718925;345;5;3;5;3;3;2;1;2;0;0.5;1;0.422047945952262;0.306686642276177;0.431955501295659;0.340024108979612;0.00557017493506738;0.992575697443917;NA;NA;NA;0.451422482416076;0.999404577593165;7.63127932568931e-60
169013789807991;145;5;1;5;1;5;2;1;2;0;0.5;1;0.728773849633391;0.396632546111247;0.563832265522249;0.498316451104451;0.0898736030988054;0.215703409124486;NA;NA;NA;0.917939663867334;0.998509411153248;2.38439359043094e-25
546594132788371;180;5;3;5;3;3;2;1;2;0;0.5;1;0.94604319008267;0.703540473323929;0.626493350849535;0.650417636795734;0.0917502005210061;0.699595375233261;NA;NA;NA;0.359422729179706;0.997869490040017;2.44498598264605e-30
256580346443049;145;5;4;5;4;4;2;1;2;0;0.5;1;0.990805099715751;0.778707059965423;0.838097687746078;0.829116250265546;0.0994687782597814;0.345617523220891;NA;NA;NA;0.320020671599655;1;2.54032294148362e-24
314750345522016;225;5;2;5;2;3;2;1;2;0;0.5;1;0.389620279158367;0.682265436107216;0.648501439613395;0.666189546210035;0.0457114984580987;0.694791111196386;NA;NA;NA;0.393232693798483;0.998574689426878;2.40876192028601e-42
643416363278434;115;5;2;5;2;5;2;1;2;0;0.5;1;0.836323966924829;0.235044650673267;0.59982250214431;0.465003460935914;0.0413354029601711;0.754955468556814;NA;NA;NA;0.0126656102523238;0.994919336848507;4.84931371819028e-19
871767667036218;260;5;5;5;5;2;2;1;2;0;0.5;1;0.882374796421385;0.842323171490972;0.951121401472907;0.821654463056862;0.981926162801506;0.867355408542184;NA;NA;NA;0.354443162841024;0.998966641300573;6.18040069521734e-44
422581680484218;140;5;5;5;5;2;2;1;2;0;0.5;1;0.221734864975587;0.141195639803616;0.169107579395099;0.18755601358404;0.000257499429473544;0.286234239707288;NA;NA;NA;0.945765285865396;0.996517428337896;1.48441168215567e-23
392005684976335;155;5;5;5;5;4;2;1;2;0;0.5;1;0.575736961734725;0.906303117900417;0.5958269889926;0.979662654983223;0.0160818888212566;0.308352689202401;NA;NA;NA;0.953626520918477;0.997068180559489;2.79216647083947e-28
115550228528320;225;5;1;5;1;2;2;1;2;0;0.5;1;0.449974542085668;0.14025128024032;0.368511119419202;0.178272164483261;0.0374321967324227;0.295764787244993;NA;NA;NA;0.888200373836992;0.999382469469392;6.78104043699002e-38
157893946462909;325;5;4;5;4;4;2;1;2;0;0.5;1;0.113016324479247;0.00455171775034789;0.113678554749175;0.00557830402427095;0.193422139042848;0.108048648774098;NA;NA;NA;0.912084685534862;1;3.79667986764305e-55
798675787071443;400;5;3;5;3;2;2;1;2;0;0.5;1;0.355488906875433;0.272512715669054;0.213415094656941;0.240121870108547;0.00213945126073471;0.135791581706173;NA;NA;NA;0.547721169569163;0.999558702974063;4.23118922799147e-68
643929732471142;200;5;1;5;1;5;2;1;2;0;0.5;1;0.142929995619597;0.0102957293129584;0.0747088237466984;0.0127240279752565;0.478992154619241;0.137837370858203;NA;NA;NA;0.757783481164555;0.999220862969351;1.39423363580804e-33
553413389781990;145;5;4;5;4;4;2;1;2;0;0.5;1;0.122538252507481;0.167205701777631;0.183454752983566;0.240715296664195;0.00231061053441159;0.842739233270612;NA;NA;NA;0.768679095094309;0.99675840670641;3.75582390292313e-24
599243432236688;305;5;1;5;1;4;2;1;2;0;0.5;1;0.773185531077567;0.972970337181541;0.93967858857616;0.938059684284832;0.612162917210385;0.715826640555465;NA;NA;NA;0.444275714586736;0.99966160959811;8.70557570742113e-52
775328948650472;185;5;4;5;4;3;2;1;2;0;0.5;1;0.270763411561434;0.855497925807375;0.34908608314226;0.899525340856574;0.426013512414755;0.169618814032153;NA;NA;NA;0.17021362502257;0.997975706648829;1.93144549946357e-31
9360658803079;80;5;1;5;1;2;2;1;2;0;0.5;1;0.656869262004704;0.943135733027158;0.51575037455717;0.991394805224644;0.217285766120064;0.494804334306067;NA;NA;NA;0.907379646361356;1;2.16715028115092e-14
105342811859918;130;5;4;5;4;5;2;1;2;0;0.5;1;0.284889279458537;0.267849592287562;0.202327359671824;0.160787190139777;0.659508998414696;0.300150686450267;NA;NA;NA;0.729302124031832;0.99597636293354;7.19666828403879e-22
825929641088794;330;5;5;5;5;2;2;1;2;0;0.5;1;0.304492092808434;0.172069289348412;0.147451482009124;0.188012100588859;0.00265664632596886;0.0518552193430631;NA;NA;NA;0.0896481000376544;0.999710521181237;3.94670748671553e-56
907636643453514;275;5;4;5;4;2;2;1;2;0;0.5;1;0.491732220328949;0.418612510601727;0.422542711722164;0.364434450001487;0.0211923138261585;0.983213042642283;NA;NA;NA;0.583355666789207;0.999576938136542;3.2166926247353e-49
366705611662488;375;5;5;5;5;3;2;1;2;0;0.5;1;0.365776792906488;0.696313176144875;0.486570323251251;0.684691467494768;0.0756387174380468;0.427251622735502;NA;NA;NA;0.638441286590645;0.999491945944852;2.30566475984105e-66
918363847822766;265;5;2;5;2;4;2;1;2;0;0.5;1;0.147366150883355;0.0723226815599408;0.148194566309271;0.0605635421829603;0.263798450525312;0.3310056994024;NA;NA;NA;0.968849916814845;0.998995005068551;3.80252955826554e-46
710093868854248;160;5;1;5;1;3;2;1;2;0;0.5;1;0.626551066714838;0.495800024848764;0.725027399164635;0.637392687192083;0.831227753102555;0.554001597589247;NA;NA;NA;0.189325903250959;0.998777407253313;1.22732687345129e-27
304002808209630;350;5;2;5;2;5;2;1;2;0;0.5;1;0.572506060202055;0.330924370246764;0.438621105011574;0.282663199772428;0.34452365849642;0.925694963803892;NA;NA;NA;0.0795771062613965;1;1.12734042881393e-59
662829400563370;285;5;1;5;1;4;2;1;2;0;0.5;1;0.892822287045921;0.837375227088377;0.723432190785741;0.84043182513427;0.0682669159614237;0.953624643091738;NA;NA;NA;0.700556574468508;0.999136369502775;1.80787143220896e-48
479367075361481;345;5;4;5;4;2;2;1;2;0;0.5;1;0.454039327917467;0.35223238668322;0.278698633261427;0.232670003742462;0.096329046648023;0.630846791679443;NA;NA;NA;0.225734585276725;0.999730396037999;8.18816805031736e-62
995570208134;235;5;1;5;1;3;2;1;2;0;0.5;1;0.622544997663782;0.637538615987269;0.551518296209692;0.604088970922569;0.218793949377976;0.413027577669137;NA;NA;NA;0.867547083833853;0.999430093124413;2.57045992431845e-40
718244749521334;355;5;1;5;1;2;2;1;2;0;0.5;1;0.657182734209274;0.803474436310824;0.933410257660901;0.764388731481598;0.00789172819961903;0.0826763090812985;NA;NA;NA;0.434205073308355;0.999438219972879;2.69105119787532e-61
576794034087291;360;5;5;5;5;5;2;1;2;0;0.5;1;0.248371664339181;0.173154422964454;0.253550532471871;0.172540015679869;0.00710190644097832;0.286247713625693;NA;NA;NA;0.620824742917646;0.999451829114695;9.10391986108211e-63
746003886216942;250;5;1;5;1;5;2;1;2;0;0.5;1;0.659585195402024;0.776056580836925;0.714403926191545;0.717969368487433;0.439839201660946;0.571513233457048;NA;NA;NA;0.313319261340135;0.998875159284178;3.26320822418571e-43
838893716195385;60;5;1;5;1;3;2;1;2;0;0.5;1;0.371528365891246;0.015647280186407;0.147578546268851;0.0351170785550735;0.00182330901331301;0.246127149857842;NA;NA;NA;0.172504196418931;0.991579285791808;7.69173557830027e-11
75018405292701;325;5;2;5;2;2;2;1;2;0;0.5;1;0.305922239535547;0.479825912738252;0.245814423227673;0.44440165665883;0.0715155349328656;0.673794539260473;NA;NA;NA;0.209619107125984;0.999333883658064;2.51764437483268e-55
841894254581514;370;5;3;5;3;3;2;1;2;0;0.5;1;0.445594213007899;0.271356566902268;0.34846759511228;0.363633126860099;0.0119911834936823;0.867521270189134;NA;NA;NA;0.239138293371773;0.999764692448959;6.50393564684804e-67
600293544394610;260;5;1;5;1;5;2;1;2;0;0.5;1;0.922217589464598;0.957494367346665;0.902799250092377;0.979778795124625;0.900653526951476;0.113675797506149;NA;NA;NA;0.7268414558874;1;2.20457271312897e-50
437374220607346;245;5;2;5;2;4;2;1;2;0;0.5;1;0.30781049326278;0.261394491653169;0.381169081436462;0.237322454770863;1.71512042491269e-05;0.00614690798809448;NA;NA;NA;0.172166903576702;0.999459114327715;5.77359576518099e-46
171325008142387;135;5;2;5;2;4;2;1;2;0;0.5;1;0.494259791364214;0.507689001342632;0.476406819003647;0.506678460304391;0.0105854482319905;0.739812944311651;NA;NA;NA;0.388756377248401;0.996094582369459;7.21729534687235e-26
116153707040549;270;5;2;5;2;3;2;1;2;0;0.5;1;0.771534116246114;0.95980719301899;0.8595631582871;0.927847717897295;0.792035425392442;0.127538123225251;NA;NA;NA;0.324455375056401;0.999568868493864;7.737538005296e-46
371600597918618;40;5;2;5;2;4;2;1;2;0;0.5;1;0.389002573713952;0.133733627484563;0.385755499262966;0.115433346097913;0.634358419213887;0.790235785254796;NA;NA;NA;0.616259007941551;0.961516704599644;2.37214192443745e-07
856269567988301;80;5;2;5;2;3;2;1;2;0;0.5;1;0.952303150769729;0.875166181220353;0.920680808428644;0.913343010683133;0.76097859194029;0.644386833609124;NA;NA;NA;0.950454104632633;0.995229346971574;6.36244235250313e-14
422072152422768;45;5;3;5;3;5;2;1;2;0;0.5;1;0.295186222106755;0.227989446178169;0.282248521160294;0.0855574547254576;0.144770718147171;0.773266234949829;NA;NA;NA;0.462836887020442;0.924560819851571;8.03463567445467e-08
804704031198383;195;5;1;5;1;2;2;1;2;0;0.5;1;0.460616229007698;0.82276562680986;0.79331407541658;0.790852820033119;0.331655467939107;0.984987990665576;NA;NA;NA;0.357053750286476;1;4.64622284298305e-36
12744598043670;165;5;3;5;3;3;2;1;2;0;0.5;1;0.921541575445528;0.902892698379394;0.796247755867734;0.803088676644777;0.00804866991462872;0.549725481377292;NA;NA;NA;0.129194421230505;0.998861179517652;1.27824795463898e-27
876968800889130;155;5;3;5;3;3;2;1;2;0;0.5;1;0.165246861082914;0.241008268016064;0.162162871048012;0.199536025525066;0.511289482260956;0.1370744606571;NA;NA;NA;0.279670641326852;0.997134604958342;2.16341736867006e-26
968058162694944;190;5;2;5;2;3;2;1;2;0;0.5;1;0.018065058401436;0.0243938661622076;0.0176524751551306;0.0227780184591951;2.79099401602543e-08;0.0114069955991442;NA;NA;NA;0.372251520306104;1;4.88759354686272e-34
133180839616575;335;5;4;5;4;5;2;1;2;0;0.5;1;0.341295286333367;0.49859874429826;0.323759293676317;0.372615549920703;0.552325422893792;0.961999383010024;NA;NA;NA;0.41336078387072;0.999356427153451;1.48465903280184e-61
3725225685250;105;5;2;5;2;3;2;1;2;0;0.5;1;0.180094619203586;0.210072128137809;0.220676667903891;0.207367906476334;0.134971653429459;0.116757637289274;NA;NA;NA;0.910128334836033;0.993859755850812;3.99506963045203e-18
16246299181081;235;5;5;5;5;5;2;1;2;0;0.5;1;0.476223188492896;0.984252489572743;0.463522685094101;0.897931487983483;0.0249448415373997;0.799942240458374;NA;NA;NA;0.301093136051895;0.99873974256532;1.41141121624392e-39
934379655219098;185;5;1;5;1;4;2;1;2;0;0.5;1;0.36363920016983;0.100069488003964;0.155098189380918;0.0753020963850015;0.2285043693645;0.859288549222092;NA;NA;NA;0.0519021499823246;0.999088964106253;2.91389573479019e-31
339425243266063;275;5;5;5;5;3;2;1;2;0;0.5;1;0.351518038559852;0.408417568101312;0.387666542287077;0.505218699502231;0.000305912475967313;0.480267334156543;NA;NA;NA;0.714629499518624;0.999576938136542;3.2166926247353e-49
734188366262443;170;5;2;5;2;4;2;1;2;0;0.5;1;0.220391813773305;0.367114299250799;0.327539331920521;0.390830474518828;0.817705395452308;0.889293906752966;NA;NA;NA;0.645441905021462;0.997620271988305;1.62214889439526e-28
687376425152502;150;5;5;5;5;2;2;1;2;0;0.5;1;0.688485261379632;0.907753515459143;0.769978792696462;0.766568570472706;0.261705088876462;0.884796444015771;NA;NA;NA;0.193280077704917;0.99691352731786;2.37521920593545e-26
718504687848133;220;5;5;5;5;4;2;1;2;0;0.5;1;0.494870995019827;0.93995040943397;0.689535681191196;0.776125905417987;0.00300578075639536;0.0991921740785607;NA;NA;NA;0.40151346973685;1;6.94283346880606e-39
394788032236164;110;5;2;5;2;4;2;1;2;0;0.5;1;0.540025171068194;0.702128487831548;0.369964096931766;0.636161031044769;0.0757246506054611;0.979618949709788;NA;NA;NA;0.740526876324454;0.997453949467641;8.87030552321797e-19
382957369600196;170;5;1;5;1;4;2;1;2;0;0.5;1;0.853104455055206;0.277519754721797;0.939901889318011;0.266156149623682;0.0356282815520901;0.170456307075654;NA;NA;NA;0.782520548122455;0.998922171872445;8.30267519605439e-29
701492009876627;140;5;3;5;3;4;2;1;2;0;0.5;1;0.490810881588767;0.666309668541793;0.684307122752913;0.668772135398736;0.622040857246324;0.985479806307896;NA;NA;NA;0.818967542991586;0.998427600971203;2.5475331807352e-23
883805592439874;295;5;5;5;5;2;2;1;2;0;0.5;1;0.417634951988348;0.40968549539067;0.34863856203144;0.399047887430063;0.0404902601063864;0.346347894235261;NA;NA;NA;0.883470775005344;0.999193268750139;3.50541420043848e-50
83611843293437;240;5;4;5;4;3;2;1;2;0;0.5;1;0.716656873576216;0.409916323330416;0.813012633746203;0.610715499725217;0.0437370162065677;0.414099743891112;NA;NA;NA;0.205603055044947;0.999453940457185;4.72025902941725e-41
438859543053011;330;5;3;5;3;4;2;1;2;0;0.5;1;0.834490089563786;0.809234994545813;0.927440200373273;0.799276997473307;0.785187905453511;0.176280419104654;NA;NA;NA;0.981426752380553;0.999710098589738;2.21291065426716e-56
388066396485481;75;5;5;5;5;2;2;1;2;0;0.5;1;0.1064125398537;0.229157441425452;0.135240940919819;0.262968345248235;0.97376749219303;0.119586776027761;NA;NA;NA;0.841208650781268;0.98800279987467;6.25381349138377e-14
903894814403882;210;5;5;5;5;5;2;1;2;0;0.5;1;0.925236977284753;0.989202889080671;0.708896021358233;0.998289304257765;0.00751145446393782;0.782517818825631;NA;NA;NA;0.505911330704359;0.999290512581271;1.36236007166903e-35
163755310099541;40;5;4;5;4;3;2;1;2;0;0.5;1;0.56676434430008;0.00694733837170927;0.667788657830708;0.17829372671108;0.55874088515122;0.540127746218952;NA;NA;NA;0.0338308061744869;0.98239474316954;1.52527726834478e-06
990862123380050;235;5;2;5;2;5;2;1;2;0;0.5;1;0.126795091121665;0.269934989161807;0.256940036824927;0.2966895203787;0.0589992997406564;0.86560224888613;NA;NA;NA;0.640426265242473;0.998701190920969;2.53733544847408e-43
138183961711191;50;5;3;5;3;3;2;1;2;0;0.5;1;0.860707952049207;0.258576470875406;0.572413705189728;0.617606794577582;0.0374620771254456;0.508119112776929;NA;NA;NA;0.0915781944436709;1;4.32842260712097e-08
418979697093502;40;5;2;5;2;5;2;1;2;0;0.5;1;0.266691967195415;0.417962757536088;0.587485353721786;0.248935106308773;0.119352120255614;0.720392478307585;NA;NA;NA;0.00773298725626796;0.899524203248715;2.55025749443555e-07
327480517638997;175;5;3;5;3;5;2;1;2;0;0.5;1;0.97617039293284;0.444466489577971;0.714272439186323;0.342157690579441;0.941614458250342;0.815251286636155;NA;NA;NA;0.150818475175731;0.998983205409858;1.45354580578505e-29
948539430563204;300;5;5;5;5;2;2;1;2;0;0.5;1;0.715106424024656;0.746051934309974;0.727574306974226;0.823069931031031;0.0573885797401255;0.866584766835085;NA;NA;NA;0.515526829980779;0.999649592190461;2.95433881099023e-51
501268730843029;285;5;3;5;3;3;2;1;2;0;0.5;1;0.747936950234567;0.738164981566455;0.943733543359562;0.83655366170365;0.614926803665208;0.496201908516363;NA;NA;NA;0.0691754256735448;0.999606359261035;7.64990300853232e-51
