ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
603478791790345;178;2;1;2;10;0;2;1;0.5;1;0.0495563177701816;0.000759912534738065;0.0319012520220365;0.00075732917574756;1.64322842395439e-40;0.724157312934305;-0.0112615754582069;0.0112615754582069;0.934710763031172;1;1;7.03891456829632e-35
172698681079547;284;2;1;2;10;0;2;1;0.5;1;0.00698824183340337;1.76889779784371e-08;0.000688450972375816;1.2623396010198e-08;3.97604621214424e-36;0.0728239960742674;-0.0634196087571844;0.00704662319524272;-0.965387377748252;0.342104915943723;1;1.13110688057515e-58
291329735213560;118;2;1;2;10;0;2;1;0.5;1;0.145464829479467;0.104027036475613;0.25852400563182;0.0820404484120876;6.06672571929616e-27;0.552141245206091;-0.288301283626914;0.0169588990368773;0.966657245102004;0.0032032080825925;1;5.94309245176488e-25
536879619156313;48;2;1;2;10;0;2;1;0.5;1;0.0274038439573722;0.0922791933809138;0.296239196349243;0.165018391540585;2.84253216494336e-08;0.24030263963032;0.208514414057075;0.041702882811415;-0.959166304662544;0.247802173891399;1;2.06573018044841e-10
985604758775817;138;2;1;2;10;0;2;1;0.5;1;0.0216705514652395;2.4870585984519e-05;0.00686773428598769;3.18780901414581e-05;1.15043276263621e-13;0.539803324109853;-0.0292352673102343;0;-0.877058019307029;0.863658986908817;1;4.00948045370477e-24
527699392410989;64;2;1;2;10;0;2;1;0.5;1;0.228885485928329;0.119052218306381;0.258716898920135;0.133173890204735;5.36743886636728e-10;6.61550908721107e-10;0;0;-1;1;1;9.18925487155719e-15
691459055365743;146;2;1;2;10;0;2;1;0.5;1;1.04353776181421e-05;1.10816755063337e-08;0.000261846357857281;5.84528157114311e-09;4.97188371174624e-14;0.0529652981417428;0.109847007276218;0;-0.933699561847853;0.245489173420701;1;1.04840957867149e-28
540746386670544;240;2;1;2;10;0;2;1;0.5;1;0.000207977828866691;7.39949574450626e-08;0.000721795581348251;7.50083898565635e-08;3.67901149309821e-21;0.00664652331358968;0.0251480054266272;-0.0083826684755424;-0.896945526883037;0.795073991420627;1;4.1070879122978e-43
264917375914148;266;2;1;2;10;0;2;1;0.5;1;0.00270238323809077;2.41522411457164e-05;0.00599498706380161;2.83600922632474e-05;2.16538296484642e-39;0.291390646067822;0.0225589417397471;0.00751964724658236;-0.985073789302289;0.80623694972313;1;3.16517057043872e-57
738908046728704;98;2;1;2;10;0;2;1;0.5;1;0.00238235455608849;0.00140090088759827;0.0437862475915499;0.00116175779639501;6.56906092920525e-12;0.234940594653453;0.143335527261255;0.020476503894465;-0.921442675250927;0.223892642112078;1;4.7005009676236e-19
361664201761012;308;2;1;2;10;0;2;1;0.5;1;5.46160497201039e-05;2.61884524228801e-06;0.00133895096162893;9.29464307614927e-07;2.2660832698003e-72;0.118801909502989;0.0910320033747682;0;0.949333749479726;0.137944133296555;1;1.69333090601361e-61
851301582756017;64;2;1;2;10;0;2;1;0.5;1;0.407127364937313;0.195957347672978;0.525051174509715;0.203107942505092;2.25563773259173e-11;0.630297033719564;0;0;0.827170191868511;1;1;1.9804713704754e-10
925681570877214;190;2;1;2;10;0;2;1;0.5;1;0.0805990626773571;0.00144174474634277;0.0473715645801349;0.00135925429785789;6.99605513082024e-25;0.592844473436624;-0.0316421193645022;-0.0105473731215007;-0.938716207813565;0.77122645800091;1;1.77289949589783e-37
438506836571690;238;2;1;2;10;0;2;1;0.5;1;0.00698468935741064;0.000190883263858084;0.01698785626773;0.000224712024210634;3.54619939377038e-56;0.349115105106331;0.0168120659784772;0;0.975099826751675;0.896818055200316;1;2.69561044903101e-50
227036962506008;328;2;1;2;10;0;2;1;0.5;1;0.0100050844085669;0.000240972016003361;0.0143208931999023;0.000243369705971555;9.83556559515409e-46;0.137262186238221;0.0122032916717057;0;-0.964060042064747;0.912008483426382;1;1.99438457765411e-67
568120356820087;310;2;1;2;10;0;2;1;0.5;1;0.00357399785574133;0.000357313437408031;0.0176126186060599;0.000370869210087193;2.64261703635056e-74;0.239215578494978;0.045165050316786;0.00645215004525515;0.987178956924037;0.49548499214409;1;8.26783835224093e-67
424018578113832;326;2;1;2;10;0;2;1;0.5;1;0.600148618351785;0.040560774879349;0.202088196645219;0.0393959409137127;3.19878195484973e-62;0.932192675160219;-0.0490880693673816;0;-0.981761387347632;0.438032660586396;1;1.8774143773961e-69
722610751879947;88;2;1;2;10;0;2;1;0.5;1;0.77539308260619;0.0487716219395853;0.173500209403425;0.0542203619883286;2.94075249181016e-20;0.183680082766701;-0.15913201254311;0.0227331446490158;0.977525219907679;0.200708793359392;1;3.34408144909097e-19
476596740956748;240;2;1;2;10;0;2;1;0.5;1;0.146170638331062;0.0137596400296323;0.0839004287696126;0.0127793671231052;1.6571276602577e-50;0.0890952439869232;-0.00834754786103764;0.00834754786103764;0.943272908297254;1;1;1.53374769749604e-47
673947516027224;82;2;1;2;10;0;2;1;0.5;1;0.541674379621006;0.00751323756159524;0.0435330092239635;0.00580861288178307;6.43437527198223e-15;0.188817443264418;-0.174077655955698;0.0248682365650997;0.82065180664829;0.176647785011084;1;5.75658376110333e-13
819781148215485;104;2;1;2;10;0;2;1;0.5;1;0.0567926875189084;0.0453452475325873;0.151024673939188;0.0386057897109319;9.47086965248295e-25;0.303822563437271;0.0963142660661774;0.0192628532132355;0.943879807448539;0.43200030244117;1;4.12914379989707e-21
109923768919874;374;2;1;2;10;0;2;1;0.5;1;1.10980325091838e-07;2.45202982940162e-08;0.000669555582578986;2.3274167908627e-08;1.43428052597013e-50;0.0599304396209436;0.117662201206153;0;-0.984083864633284;0.0298520556464561;1;6.72576155951102e-80
217677328978700;354;2;1;2;10;0;2;1;0.5;1;0.10379142962868;0.0278452443918385;0.199618606437011;0.0280410421730087;1.91046109195521e-68;0.927000522072581;0.0169762677330339;-0.00565875591101131;0.945012237138888;0.83137554520407;1;6.67097192916857e-70
310096642169317;76;2;1;2;10;0;2;1;0.5;1;0.156853970571018;0.0158566603172476;0.126774355925781;0.0139690108261468;9.60420953674985e-24;0.0998223368176674;-0.0263249063246328;0.0263249063246328;0.974021534011414;1;1;1.43458732129301e-16
701464792520945;90;2;1;2;10;0;2;1;0.5;1;0.0638845486500246;0.00093045923305149;0.0412426419959179;0.000833675493864715;1.5029700917222e-12;0.756021682537523;-0.0444554224474387;0;-0.978019293843651;0.832988258623258;1;1.21851499922438e-19
989759277844018;314;2;1;2;10;0;2;1;0.5;1;0.000130905682843597;1.25385568094815e-08;0.00056724038788469;1.12946379145817e-08;5.43931212353769e-25;0.00503896350695102;0.0128777901547709;0;-0.862811940369652;0.909160494905341;1;5.18021909592836e-52
897395112883260;346;2;1;2;10;0;2;1;0.5;1;4.01888290624038e-05;1.73922509252423e-09;0.000306399234989752;1.49744836970181e-09;8.61720663363622e-94;0.0503448089988778;0.0289094626154934;-0.00578189252309868;0.977139836403678;0.667051855782506;1;5.66297365146803e-73
875414883647778;336;2;1;2;10;0;2;1;0.5;1;7.9319924871864e-05;1.3875151793115e-07;0.000143416303376855;8.49343215278009e-08;5.00385819980072e-71;0.195758959232268;0.0417265852084472;0.00596094074406388;0.947789578306157;0.512084684164394;1;8.78055894326173e-67
88241530616507;102;2;1;2;10;0;2;1;0.5;1;0.0276223941872681;0.000281499315063031;0.00935587821295932;0.000244008101047001;3.00807317880688e-08;0.0583536341021777;-0.039405520311955;0;-0.906326967174965;0.842272034898625;1;3.41385325519112e-19
656229450873205;304;2;1;2;10;0;2;1;0.5;1;0.0919023338139289;0.00199950499799119;0.0352119345858882;0.00177121034290522;9.609324378299e-61;0.673582010723041;-0.0198094255861605;0.0066031418620535;0.917836718825436;0.817890187914774;1;7.68591940884948e-57
817455227834408;172;2;1;2;10;0;2;1;0.5;1;0.344867932475632;4.03421175943086e-05;0.00994891960873043;4.56318731327915e-05;8.89993797500852e-18;0.213051833357812;-0.163499642553468;0;-0.910926579940751;0.0464682439761956;1;4.21509279609682e-32
117407237720864;384;2;1;2;10;0;2;1;0.5;1;0.032069040809713;1.69986908033963e-08;0.000823665176462822;4.56063122052784e-08;2.31368541558854e-37;0.000897037055258743;-0.0682897070701316;0.00525305439001012;-0.877260083131691;0.216733356095622;1;1.83015146263696e-65
907772961647986;176;2;1;2;10;0;2;1;0.5;1;0.354872486072966;0.00158477632993205;0.0425810909566621;0.000985614842968655;1.42958727279543e-44;0.956813006289099;-0.113665723245079;0;0.977525219907679;0.174733045829332;1;1.30779512976549e-37
22805775558962;156;2;1;2;10;0;2;1;0.5;1;0.16520810374991;0.0254355416893312;0.151919889094897;0.0254108458923592;3.05130700908032e-30;0.248750915487363;0;0;0.902193708896317;1;1;1.15448602052059e-28
447627817152123;168;2;1;2;10;0;2;1;0.5;1;0.00439124331464711;0.000576424135895109;0.0286481223534336;0.000464975689795418;2.12042993021309e-20;0.409179895179278;0.0716114874039433;0;-0.930949336251263;0.439230984522448;1;1.02754934781773e-32
2462300233793;320;2;1;2;10;0;2;1;0.5;1;0.0538381966952455;0.00217908479741174;0.0512503249441833;0.00215677793690365;1.18310360588732e-79;0.495639042287035;0.00625109892257597;0.00625109892257597;0.981422530844427;1;1;3.79705368945998e-68
760998864264060;84;2;1;2;10;0;2;1;0.5;1;0.0264521087932465;0.267510641722088;0.393970982790307;0.25217639594163;1.09408744389771e-19;0.194118802924172;0.190692517849118;0;0.953462589245592;0.1261999840672;1;1.59328577601036e-17
949642861039413;80;2;1;2;10;0;2;1;0.5;1;0.138212425139211;0.000255616535409411;0.0210054178974592;0.00025594068295789;2.42642199340238e-12;4.17102819077989e-12;-0.1;0;-1;0.502334954360502;1;2.76572316215181e-18
321981668857721;288;2;1;2;10;0;2;1;0.5;1;0.00401639549571911;1.04054392565949e-06;0.00214928814719907;1.01500517641018e-06;5.46955867560595e-77;0.611447591108611;-0.0208338356984685;-0.00694461189948949;0.993079501626997;0.813659305137972;1;7.25347877632935e-63
727446730360379;316;2;1;2;10;0;2;1;0.5;1;0.0197989302224769;0.000218409767790342;0.0161008956469464;0.000203804524729475;1.23862835605683e-73;0.00158306401986954;0;0;0.938590635448906;1;1;1.11037378432609e-61
187478166920853;374;2;1;2;10;0;2;1;0.5;1;0.00174305434091649;1.19026562117371e-09;0.000110581765584187;9.00683979781244e-10;3.57078386596961e-42;0.0182365080629759;-0.0588538317298815;0.00535034833908014;-0.968413049373505;0.300805240674329;1;2.02449656325302e-77
517321480221537;96;2;1;2;10;0;2;1;0.5;1;0.962282702996171;0.619113470475458;0.787183349777467;0.612853696536161;3.70741515086773e-13;0.318734525321286;-0.0636284762975778;-0.0212094920991926;-0.827170191868511;0.677688479603827;1;2.86224138037504e-15
774430422754440;322;2;1;2;10;0;2;1;0.5;1;0.00899967547887977;0.00013394302156004;0.0184582386979784;0.000121926885762592;3.61641494839328e-76;0.89734066457218;0.0248567101512406;0;0.969411695898383;0.737980948829684;1;6.2130259225571e-67
674453227491755;294;2;1;2;10;0;2;1;0.5;1;0.602263744443999;0.0920821921006099;0.34966921195116;0.0986066517723183;3.93840420738431e-50;0.872718161323785;-0.0340262048241683;-0.00680524096483367;-0.973149457971215;0.640684260380338;1;1.16070358961705e-61
130408134998202;326;2;1;2;10;0;2;1;0.5;1;1.80841610816611e-06;1.52765921431089e-09;0.000175293752540054;2.24772812123049e-09;3.91169819006892e-87;0.235800722936333;0.0552188807225864;-0.00613543119139849;0.987804421815157;0.375496426723675;1;2.71338309744622e-70
903755743229034;392;2;1;2;10;0;2;1;0.5;1;3.29023581259955e-05;1.51311070381002e-09;0.000112074194728333;1.23743832211818e-09;3.29517819561616e-96;0.00519780673386277;0.0306521659457991;0;0.950217144319772;0.613042739428263;1;3.9383356684666e-78
745365150190529;104;2;1;2;10;0;2;1;0.5;1;0.00885194871379033;0.0385142555080143;0.38940282124105;0.0527159429039148;1.63951475615775e-29;0.148392895948095;0.173108935825385;-0.0192343262028205;0.980950636343846;0.116596854612629;1;1.04401364537389e-22
855408441394388;140;2;1;2;10;0;2;1;0.5;1;0.218161650870395;0.0379473533391217;0.161490923082114;0.0382031632059082;4.93724469690685e-22;0.54169999527746;-0.0142988519197758;0.0142988519197758;-0.958023078624979;1;1;5.96155852292201e-29
998987151219493;206;2;1;2;10;0;2;1;0.5;1;0.0434388793032471;2.0889713812103e-05;0.0049367527451779;9.45671416977614e-06;3.57619097151593e-17;0.000887750038801658;-0.0976458208580634;0;-0.898341551894183;0.207188873409989;1;2.98138040291408e-37
615763114897286;72;2;1;2;10;0;2;1;0.5;1;0.134171393814096;0.315712053394496;0.729436686713474;0.347624040215277;1.64758329779747e-10;0.259621816703955;0.140248178363304;-0.0280496356726607;-0.869538705852482;0.341078620986454;1;9.31467301978991e-13
97348630363534;314;2;1;2;10;0;2;1;0.5;1;0.00119983074574274;4.5591254746731e-06;0.00219781532557897;3.84704952762036e-06;1.36306566050537e-38;0.162563503342808;0.0318885592573745;0.0063777118514749;-0.95027906586976;0.65123053656411;1;8.4777935994324e-63
218889379976445;218;2;1;2;10;0;2;1;0.5;1;1.05930922941895e-05;7.28704214330579e-07;0.00137539348492138;6.98703143727844e-07;2.51762788632606e-55;0.396872377376685;0.110133464732153;0;0.972845605134017;0.136068463863849;1;6.10761920134416e-46
836444883205904;194;2;1;2;10;0;2;1;0.5;1;0.60714317042595;4.75953183112488e-05;0.0410140893086449;0.000113670746059618;1.101395066469e-43;0.832939197314964;-0.155167801263525;-0.010344520084235;0.920662287496913;0.0436793517630512;1;7.70565654064528e-37
791911906421476;108;2;1;2;10;0;2;1;0.5;1;0.0373888809491573;0.0382799649989002;0.123650821874284;0.0367411574402844;9.68314687430889e-25;0.534928113011601;0.0927358140124429;0.0185471628024886;0.945905302926917;0.440712219116378;1;5.55840315668367e-22
217778678145769;334;2;1;2;10;0;2;1;0.5;1;0.000879109553747065;0.000166599733484173;0.0138716631749675;0.000138947971717404;3.67397742784404e-86;0.0389688791461937;0.071867884527088;0;0.982194421870202;0.228597028958102;1;3.40749737310987e-71
174013012249644;156;2;1;2;10;0;2;1;0.5;1;0.000420856533340793;2.62899650037627e-06;0.00409234610859586;2.02452100366843e-06;7.16960983984231e-38;0.000752958832469037;0.0645335910551972;-0.0129067182110394;0.890563556561721;0.519044205651473;1;5.82435515845851e-28
231839197245498;310;2;1;2;10;0;2;1;0.5;1;0.116373648015328;0.000133766528008387;0.0192945819622824;0.000130038047474885;1.11372449886717e-59;0.782191659665275;-0.0583028253046051;0.00647809170051168;0.913410929772147;0.361522095132191;1;2.12838569761616e-57
606674651249805;122;2;1;2;10;0;2;1;0.5;1;0.305677278596435;0.00783780148265575;0.114609510943303;0.00936961393951364;1.20929019811935e-25;0.0355395521283901;-0.066009836198445;0;0.891132788679007;0.584497692306205;1;4.43226637430737e-22
317012933759145;272;2;1;2;10;0;2;1;0.5;1;0.0984488533443668;4.76942007318167e-08;0.000522588437593501;4.8372503243242e-08;2.51757036995501e-56;0.000283716109657143;-0.148675258362513;0;0.862316498502576;0.0198371220018883;1;3.84713256882658e-45
355708688392742;46;2;1;2;10;0;2;1;0.5;1;0.488524908208927;0.205882631532717;0.452262109501393;0.201193284867669;0.000821534203098435;0.16200807791014;-0.273861278752583;0;-0.730296743340222;0.121658904357758;1;3.42483170469512e-06
798863068483434;56;2;1;2;10;0;2;1;0.5;1;0.488663336447667;0.0445848915721356;0.153346829312227;0.0200376654349449;6.01688208799923e-06;0.294283019195597;-0.360843918243516;0;-0.866025403784439;0.0150872554944065;1;5.27457909442772e-10
604022171770908;58;2;1;2;10;0;2;1;0.5;1;0.0271965845690775;0.02254484216017;0.0508537465238198;0.0194645267988077;2.73166183877351e-09;0.838590099946576;0.105736106527536;0.0352453688425121;0.810643483377778;0.591377127427624;1;3.52099330442932e-09
211219625994056;94;2;1;2;10;0;2;1;0.5;1;0.244953599204833;0.373375149846507;0.46784949633313;0.26619303078668;1.05063705583349e-19;0.312651796606196;0.0852802865422442;0;0.938083151964686;0.535180569141403;1;6.20242515369596e-19
251735628882110;120;2;1;2;10;0;2;1;0.5;1;0.388448665099217;0.00174632917178585;0.0331496610871939;0.0014755807050831;2.752658398758e-27;0.0691904126013843;-0.150523561801276;0.0167248402001418;0.9198662110078;0.14273233459723;1;4.44583636973017e-23
78946842628312;148;2;1;2;10;0;2;1;0.5;1;0.204273932614333;0.000334314436186637;0.0107152121208608;0.000215683736003084;1.51412728254316e-38;7.87986577260485e-38;-0.135135135135135;0;1;0.138982460293186;1;3.50494966448445e-33
819729093559160;152;2;1;2;10;0;2;1;0.5;1;0.000381063688753852;4.24400611916773e-06;0.00298577771482011;3.02370036752023e-06;2.8671134970299e-42;0.322310207785023;0.0789747189738985;0;0.974021534011414;0.417142827432171;1;2.24993776207721e-32
116759860900355;180;2;1;2;10;0;2;1;0.5;1;0.00755498195421259;1.77025714220419e-05;0.00386462740743849;1.8400142838072e-05;2.16723982896385e-11;0.000186748006994699;-0.0112687233963802;0.0112687233963802;-0.845154254728517;1;1;4.68171327973424e-29
829359378688378;142;2;1;2;10;0;2;1;0.5;1;0.91963563592176;0.0141712947161657;0.0658458586521578;0.00836999587598442;6.06248365590579e-21;0.132424182428583;-0.155176035488892;0.014106912317172;-0.945163125250522;0.0927565800125911;1;1.32934399642371e-28
5551500890802;322;2;1;2;10;0;2;1;0.5;1;0.541130012924737;0.0105727751478968;0.118113401895619;0.0133595068080329;2.90815927471017e-74;0.732733061431264;-0.0683440776597923;-0.00621309796907203;0.975456381144309;0.264893032383891;1;9.4125192901876e-68
238591255695272;336;2;1;2;10;0;2;1;0.5;1;0.194733537429974;1.73168104518706e-05;0.0075973997552187;2.27188781010759e-05;2.5104541248242e-52;0.0492026472233309;-0.0892999532961366;0.00595333021974244;-0.982299486257503;0.126569942174761;1;1.25073259755611e-71
515425524584667;272;2;1;2;10;0;2;1;0.5;1;0.0499977066909528;0.000162794152176401;0.0220362655486276;0.000147750083450494;1.18883789199474e-34;0.377542051929398;-0.0295688508381829;0;-0.901849950564579;0.714554255252266;1;2.99678323604229e-49
354013392462484;254;2;1;2;10;0;2;1;0.5;1;5.1355652047118e-05;2.34431737799128e-08;0.000351654198943809;2.09179971178571e-08;5.37647336161616e-63;0.00376020694720512;0.0473631733463004;0;0.931475742477242;0.529324631080231;1;4.83412595168106e-49
937263680818429;336;2;1;2;10;0;2;1;0.5;1;2.29440866789936e-05;5.26953224905178e-10;8.40830438192357e-05;4.84283361064861e-10;2.61922787244731e-89;0.153691054092341;0.0238112111716895;0;0.988165263625116;0.743403154372799;1;1.80421287756769e-72
252827998028631;236;2;1;2;10;0;2;1;0.5;1;0.000983914006099401;3.67262567848982e-09;0.000139860635331021;3.61571826267729e-09;5.06169194781613e-21;0.00145311416948488;-0.0340206908719886;0;-0.918558653543692;0.695075335480857;1;2.05022683122685e-44
516673629651092;216;2;1;2;10;0;2;1;0.5;1;0.0502254985635991;6.69473868850367e-05;0.00887871664631381;7.21609071081007e-05;5.360071688407e-44;0.91486451938532;-0.0649513874974123;-0.00927876964248747;0.937155733891234;0.413233267810081;1;2.41447349266398e-42
124054076680372;282;2;1;2;10;0;2;1;0.5;1;0.0742979079935692;0.00432904267822871;0.0759542290559624;0.00431203963292949;1.35634727612056e-55;0.943453654967909;0;0;0.938083151964686;1;1;4.28784773380688e-55
474718980722473;282;2;1;2;10;0;2;1;0.5;1;0.243171048752554;9.75637666843446e-07;0.00274802989456487;2.00651786906811e-06;4.26877861636199e-32;0.566052131838061;-0.142277598306118;0;-0.924804388989767;0.0232206427443596;1;1.38820990767582e-53
437189094334721;150;2;1;2;10;0;2;1;0.5;1;0.000962357999378993;0.000356317835300278;0.0152779220548435;0.000566492028841368;9.26084948011861e-41;1.06504100126197e-39;0.0933333333333333;0.0133333333333333;1;0.327186877790306;1;1.28088872529404e-33
237551697419488;218;2;1;2;10;0;2;1;0.5;1;0.00183438558784516;9.72316336219014e-09;0.000464017425321511;7.06615301292632e-09;5.80983977284799e-63;0.0603003362622363;-0.0550667323660764;0;0.972845605134017;0.498062046979618;1;6.10761920134416e-46
235670948523425;176;2;1;2;10;0;2;1;0.5;1;0.0018445196013017;1.99344554750326e-05;0.00335168913297015;1.85169253491894e-05;3.53819683125685e-44;0.537298574786363;0.0340931104216892;0.0113643701405631;0.988700202228987;0.763009756636262;1;1.91162522097158e-38
502011084707265;298;2;1;2;10;0;2;1;0.5;1;0.00748777721695118;9.08622242351396e-05;0.00918080389197269;9.25353026791474e-05;1.48635594744795e-69;0.943653861427758;0.00671201408192771;0.00671201408192771;0.986666070043373;1;1;3.3929856087373e-64
755156604921741;76;2;1;2;10;0;2;1;0.5;1;0.0967027552226513;0.115022085975542;0.344484337194224;0.110870218931958;4.19854340425103e-11;0.220412416491136;0.105409255338946;0;-0.948683298050514;0.490695883060073;1;8.93302743894097e-16
101626883689608;138;2;1;2;10;0;2;1;0.5;1;0.00604696427809019;0.000290052896839208;0.0136753598799655;0.00028628821984009;2.26843340147303e-31;0.938421637796055;0.0435515028854656;0.0145171676284885;0.943615895851755;0.733046209059732;1;9.83347704615771e-28
497925288970934;378;2;1;2;10;0;2;1;0.5;1;0.0543455911228124;2.71554785914138e-06;0.00149522935333848;1.90504761732396e-06;3.49889448653671e-79;0.0839210220339283;-0.0847998304005088;0;0.94339811320566;0.122188257267143;1;2.54381844137628e-74
358769542047036;294;2;1;2;10;0;2;1;0.5;1;0.000486744677666895;1.32916066564475e-06;0.00381844560931059;1.10391785211577e-06;9.60797829595384e-37;0.944048942709127;0.0340640871440038;-0.00681281742880075;-0.946981622603304;0.640312483463461;1;1.83012284412627e-58
395874385865837;312;2;1;2;10;0;2;1;0.5;1;0.00167488201241149;1.58385306992774e-05;0.00865066133275517;1.22460248770873e-05;8.41814911227519e-68;0.0726526904146852;0.038575837490523;0;0.925820099772551;0.570156550624335;1;2.643024147086e-59
277651321188607;182;2;1;2;10;0;2;1;0.5;1;1.15713673195573e-06;3.78350409182576e-06;0.0120548093799017;1.43655472593703e-05;8.01071957657863e-26;0.1917831238429;0.186993922796262;-0.0109996425174272;-0.956968899016165;0.0175826086625126;1;2.67858177340761e-37
107632397000287;94;2;1;2;10;0;2;1;0.5;1;0.272027519637993;0.119033244300166;0.292738859280486;0.112188522253037;6.33125342521376e-23;0.0241216161462659;0;0;0.978945010372561;1;1;1.61869643899903e-20
919947706153223;326;2;1;2;10;0;2;1;0.5;1;0.490772228378004;4.44164451615347e-05;0.00916485428789189;4.37229926176208e-05;4.51080786793719e-81;0.204975401466646;-0.13497186520259;0;0.993883734673619;0.0200074232520127;1;3.83045432500599e-71
429502321785480;192;2;1;2;10;0;2;1;0.5;1;0.00620509783777557;0.00012511216402309;0.00958115348685573;0.000139745401546632;1.59468316492402e-37;0.0804449941884597;0.0104857294579338;0.0104857294579338;0.891287003924373;1;1;2.93242024982124e-34
233168692329194;40;2;1;2;10;0;2;1;0.5;1;0.597952189603552;0.710808485339992;0.937621130025311;0.656397164746077;2.87785967389164e-07;0.96603158982305;0.100503781525921;0;-0.904534033733291;0.750620824165631;1;6.55520290773952e-08
166086181646784;202;2;1;2;10;0;2;1;0.5;1;0.0157465510319731;0.000267505151385154;0.0163090102807638;0.000269261902502243;2.36112396664714e-49;0.461030010236991;0.0198107212937582;0;0.970725343394151;0.88804245873433;1;1.86385242581985e-42
