ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
198914492439187;240;20;2;20;2;2;10;1;2;0.5;0.5;0;0.0300157193358247;0.0295597645239325;0.0661314128468849;0.0404294927425492;0.124370072441602;0.854336361315384;0.0665616851697313;0.0274928699614107;0.00434097946759117;0.246704103549455;0.999999983800342;8.64734977609487e-38
284277753019608;40;20;4;20;4;5;10;1;2;0.5;0.5;0;0.389984119432564;0.751538964145531;0.445132397552916;0.842553889801453;0.814507215825792;0.0137719516890058;-0.256647217959236;-0.230097505756556;-0.0176998081351197;0.222978740721729;0.995790013472511;0.00327231711877975
860566444791624;200;20;1;20;1;2;10;1;2;0.5;0.5;0;0.646840558258053;0.451897657059338;0.419478355400187;0.296568609093242;0.00225425443495059;0.0892554914436011;-0.0199445265503142;0.0112729932675689;-0.333854031385694;0.47090705033088;0.999999999999895;1.76831355761901e-31
464789438650646;260;20;4;20;4;5;10;1;2;0.5;0.5;0;0.154134002037697;0.0960038642716783;0.188480176985624;0.0646678105502964;0.245146868690557;0.160958885360661;0.0133401533772942;-0.00933810736410591;-0.0173421993904824;0.910221946937634;0.99999932354697;2.90231277039421e-44
952885383998278;240;20;3;20;3;4;10;1;2;0.5;0.5;0;0.26405577253502;0.850865140370844;0.928978896521962;0.966980750273115;0.390899242944065;0.362416470531803;0.0911462183757599;0.00588040118553289;-0.072034914522778;0.441102562449386;0.999999999990056;8.01681239396628e-39
9509281868382;40;20;4;20;4;5;10;1;2;0.5;0.5;0;0.584460437454716;0.936983701420146;0.938230441364312;0.890152422047244;0.233946547406872;0.373201200684889;0.0879375217583924;-0.0601677780452158;0.273069146512903;0.727113363718694;0.943210175386721;0.00643926875896239
227345981025481;260;20;2;20;2;3;10;1;2;0.5;0.5;0;0.672971435966867;0.109144434221173;0.318405360833536;0.104004163916391;0.00791902584040606;0.39055891841925;-0.11948278027146;-0.000667501565762345;-0.29036318110662;0.222604439522879;0.999999997142934;9.15133008455216e-42
405569473333469;300;20;4;20;4;2;10;1;2;0.5;0.5;0;0.956644623933677;0.209523802936784;0.462304074518948;0.236017197814043;0.28051503345268;0.579870028775287;-0.053201664308856;-0.00346967375927322;0.0242877163149125;0.110880570266446;0.999999997828754;5.06384881371e-50
419890829934857;400;20;5;20;5;3;10;1;2;0.5;0.5;0;0.896486954711789;0.331727133048674;0.667786287548408;0.468400080604558;3.02284023654211e-09;0.246936333428289;0.0221248598522082;0.00303674546991093;-0.336211105597281;0.190852966493254;0.999999999666443;2.6774709570931e-69
466789703216132;200;20;4;20;4;5;10;1;2;0.5;0.5;0;0.739026583791939;0.141778450520381;0.286446217223916;0.0928246082901723;0.00750356304431794;0.991904760530163;-0.0780555099205774;-0.0104074013227437;0.157845586728279;0.398924125023853;0.999999967094625;6.3618330861446e-31
27509299736777;380;20;3;20;3;4;10;1;2;0.5;0.5;0;0.274127977827971;0.109101067122914;0.190035448974339;0.0478001212342372;0.0468045077179844;0.434264508310312;-0.00274067249170243;0.0082220174751073;0.0520727773423463;0.658196155904094;0.999999999999897;4.39419176628633e-65
566168400457599;360;20;2;20;2;3;10;1;2;0.5;0.5;0;0.00659690155530403;6.51979205158696e-05;0.0284116426608588;8.67213671471207e-05;0.0444661051100367;0.838172966189221;0.0140328299395429;-0.0159683926898247;-0.296624991480683;0.782226127314398;0.999999999995352;5.36698751275949e-64
419340799887800;180;20;3;20;3;5;10;1;2;0.5;0.5;0;0.872061945862534;0.00611439108378785;0.077806536223147;0.0166134596141673;0.0141133645221215;0.0311625655473908;-0.134917090012532;0.0173464830016112;0.080950254007519;0.013814532088569;0.99998849372721;5.17543422093973e-27
744170701720690;160;20;2;20;2;3;10;1;2;0.5;0.5;0;0.64192750035566;0.271722056009182;0.18326937791976;0.144541678725547;0.874883915829216;0.171461800361953;-0.0501100027882002;0.0370378281478002;-0.0784330478424003;0.112660157609694;0.999998156725516;2.53616375345241e-24
562438152435432;80;20;2;20;2;3;10;1;2;0.5;0.5;0;0.651543695682213;0.0611566049413546;0.26500646458918;0.0763216765477972;8.24005556146965e-05;0.117904461497937;-0.243094850185106;-0.0173639178703647;0.351619336874885;0.291550421636104;0.999999852719077;9.03907177905625e-09
574519331661764;140;20;4;20;4;4;10;1;2;0.5;0.5;0;0.838660336792036;0.263241678756696;0.88555318695442;0.214684623414996;0.226514685481644;9.59766546008701e-06;-0.109008110454461;-0.0693687975619296;0.0520265981714472;0.466034493179573;0.99999276504112;1.82552869730814e-20
515255291211826;80;20;5;20;5;5;10;1;2;0.5;0.5;0;0.529399418722815;0.395780821561201;0.197072758679428;0.432570056119918;0.235543548644952;0.0329658759146478;0.0176998081351197;0.115048752878278;0.0884990406755986;0.556033264821788;0.970607567812223;1.85962550298585e-09
959516346489357;200;20;2;20;2;3;10;1;2;0.5;0.5;0;0.409312322735803;0.277580650898877;0.381011384392131;0.204420213803228;0.000473810875774446;0.153358821026613;0.00693826754849577;0.0121419682098676;0.25498133240722;0.714552881619666;0.999999999961016;6.3618330861446e-31
293302645323002;40;20;2;20;2;4;10;1;2;0.5;0.5;0;0.845359879800965;0.600264858777668;0.361234811553139;0.542169886469475;0.94947563201823;0.669509518481562;-0.065777454048834;0.0920884356683676;-0.0920884356683676;0.556464914816865;0.999225364477209;0.00601525193786146
71199189717632;240;20;5;20;5;4;10;1;2;0.5;0.5;0;0.344027205013724;0.166521193719002;0.333756895509232;0.227835539746217;0.571239065157606;0.78392113645325;0.00144538404426688;0.00289076808853376;-0.0332438330181383;0.914429061011477;0.999999999992727;7.2054713336947e-39
656056229659660;400;20;4;20;4;5;10;1;2;0.5;0.5;0;0.0090482861580572;0.000344979483366997;0.014955130383964;0.000445381330373252;1.21946748790927e-23;0.263943906377576;0.00173734998861226;-0.00781807494875519;0.557689346344537;0.923851948747617;0.9999999994461;4.41575720709902e-69
724183125483791;220;20;1;20;1;4;10;1;2;0.5;0.5;0;0.278736171979459;0.0113346398355507;0.0829380396547203;0.00262166753386016;0.176684074368686;0.00367038241452209;-0.0562499636041457;0.00237675902552728;-0.0261443492808001;0.38360392168224;0.999999999999953;3.44673331970155e-36
453155113087694;40;20;1;20;1;4;10;1;2;0.5;0.5;0;0.254516869785725;0.603012159975629;0.355039672137007;0.933794801854122;0.0323223831776803;0.531912512182204;0.197332362146502;0.135940071700924;0.39904988789626;0.817395931862978;0.999225364477209;0.00601525193786146
312974926812658;300;20;2;20;2;2;10;1;2;0.5;0.5;0;0.938364312758616;0.191520784099703;0.557907127827747;0.170494820415143;0.107879863283898;0.701419993339352;-0.0509111968074903;-0.015041944511304;-0.170089680243206;0.634071977638352;0.999999999813579;1.78850627316395e-49
903904836245842;120;20;5;20;5;4;10;1;2;0.5;0.5;0;0.604120222839866;0.990912709894836;0.48918753781384;0.438354448539434;0.687020380424464;0.0217670560941674;-0.00289197366365611;0.0173518419819367;-0.0202438156455928;0.664982111409294;0.999999995951748;1.09550220477419e-15
770560927184051;280;20;2;20;2;5;10;1;2;0.5;0.5;0;0.0360079699043381;0.0292232228996371;0.229965737874812;0.0481571794412712;0.000953777075052622;0.544833982152598;0.0724674675651259;0.00185814019397759;-0.341278415627217;0.257357648098;0.999999999999996;1.40896606628889e-47
279382883070341;320;20;5;20;5;5;10;1;2;0.5;0.5;0;0.731984331036525;0.035858253314504;0.140179901368885;0.0348895697900251;0.541967149966649;0.679444320667386;-0.12781733744217;0.00546227937787052;-0.14638908732693;0.292227122184479;0.999999999998446;5.00658967365784e-54
151289743178588;360;20;3;20;3;2;10;1;2;0.5;0.5;0;0.745500434624325;0.635956614051147;0.5029321753141;0.435971228645289;3.33695787372335e-05;0.930507960552295;-0.0168815868184101;0.00819962788322777;-0.325573460069338;0.670168048990005;0.999999998123761;4.68613049442246e-61
754810401491405;60;20;5;20;5;3;10;1;2;0.5;0.5;0;0.278098646712724;0.261914493338637;0.131758858909491;0.38885429283709;0.365688794796858;0.74984660225662;0.0784330478424003;0.153961167986934;0.0261443492808001;0.771388806366604;0.997606746168474;3.86982630066418e-06
76906422561415;220;20;5;20;5;2;10;1;2;0.5;0.5;0;0.47791363039623;0.469246365993316;0.668513738907943;0.343110431057388;0.0242596546118858;0.880343133120334;-0.120612098016872;-0.0181312304208369;0.145838157732819;0.81544192166237;0.999999855785019;1.8457235119655e-35
564413101943667;400;20;3;20;3;5;10;1;2;0.5;0.5;0;0.909643058297674;0.000820262627376128;0.045686914717318;0.00187631008170292;0.979090155199393;0.962943904819117;-0.130125064888913;-0.00433750216296377;-0.139667569647433;0.107856733873375;0.999999999839543;1.36667603048397e-69
381813149092511;160;20;4;20;4;2;10;1;2;0.5;0.5;0;0.137178594917868;0.491807795909796;0.592530092205031;0.26910634089579;0.816178472868947;0.493956851873966;0.0792787775898837;-0.0271502662979054;-0.11185909714737;0.339189352738268;0.999999787567433;7.3064882689211e-23
718326716099603;140;20;5;20;5;5;10;1;2;0.5;0.5;0;0.95994089932711;0.202884669192467;0.570733627830838;0.250949697383356;0.739209926605859;0.877743385329307;-0.0854809914197388;-0.0260159539103553;-0.0507930528725984;0.21998311954978;0.999328370078975;8.2404935973483e-20
531287011974086;400;20;4;20;4;3;10;1;2;0.5;0.5;0;0.192513204874455;0.130508816875211;0.167470051517431;0.0935924928449301;0.919485354939867;0.418824118184813;0.0078231800538693;0.0130386334231155;-0.0686701360284083;0.31807662906951;0.999999999833563;1.41154664688258e-69
802655385138303;260;20;3;20;3;2;10;1;2;0.5;0.5;0;0.119692039543387;0.0116433769546749;0.162043581695851;0.0183779259074278;9.13805891607755e-05;0.582551817584541;0.0146811200032936;0.00533858909210677;0.194858501861897;0.805772298881688;0.999999992159803;5.13810848658578e-42
718526787487607;100;20;2;20;2;5;10;1;2;0.5;0.5;0;0.386949448290963;0.972900410786348;0.959966012142455;0.66676810580549;0.0788038802194407;0.890529735290901;0.0833092311395296;-0.0312409616773236;0.20133064192053;0.31119140072355;0.999921558312212;3.93700668056195e-12
416662847905682;240;20;1;20;1;3;10;1;2;0.5;0.5;0;0.100061767168907;0.00889042613604993;0.137677971133105;0.00819313336089697;0.0163493832258332;0.0509396737154113;0.0122844844535963;-0.0108392509884673;0.0744295234541425;0.803645769864443;0.999999999999981;1.78909665218262e-39
332359359023941;380;20;5;20;5;2;10;1;2;0.5;0.5;0;0.00554103391049887;8.7416629166333e-06;0.00576797135588485;1.50099730752684e-05;0.0380947529098509;0.180072452982245;0.00365605664738054;0;-0.316248899998417;0.924583675091245;1;5.42144128650498e-65
461592050779945;60;20;5;20;5;2;10;1;2;0.5;0.5;0;0.792202087371114;0.663297865659452;0.534203864394786;0.23517844083553;0.506141595998542;0.358993726368938;-0.0530994244053592;0.00589993604503991;0.0176998081351197;0.20044902099293;0.999762405816164;3.86982630066418e-06
228144429241692;400;20;4;20;4;5;10;1;2;0.5;0.5;0;0.255609131100937;0.069019490317156;0.265851777864803;0.0593569758796225;0.110810889185112;0.934266452534549;-0.00520370066137183;-0.00954011787918168;-0.18906779069651;0.640773242707845;0.999999999986799;2.00967980968379e-70
666449456712638;260;20;5;20;5;5;10;1;2;0.5;0.5;0;0.338743744932219;0.151110800279063;0.298423193690346;0.0695821740684951;9.60701024568054e-08;0.0920198019491453;-0.0153780734274604;-0.00601750699335405;0.34166067484488;0.75284013771061;0.999999337060921;5.24176717279001e-42
792970372856348;160;20;2;20;2;3;10;1;2;0.5;0.5;0;0.084284992271444;0.0335973325447653;0.207575067114311;0.0390870291602002;0.568562510919736;0.24464142074494;0.0209656967344384;-0.0231726121801687;-0.0915869909978097;0.302763912724393;0.999999720195402;1.28348634232947e-23
866084423874816;360;20;4;20;4;4;10;1;2;0.5;0.5;0;0.726630008702044;0.97842168048393;0.891600855588244;0.993330700308749;0.0843424417166373;0.54288754567906;0.0274622968410707;0.0110812776727128;-0.128639179939752;0.618888174300664;0.999999999995711;1.02268673038188e-62
113465992459583;120;20;3;20;3;2;10;1;2;0.5;0.5;0;0.201104381094154;0.294062428703245;0.434907097668803;0.149349861498486;0.183902373739891;0.855219912814748;0.0462715786184977;-0.0144598683182805;-0.27473749804733;0.153172412163833;0.999999995951748;1.09550220477419e-15
853052142771852;120;20;2;20;2;5;10;1;2;0.5;0.5;0;4.07642012869694e-05;0.00149899728517637;0.0340391944688086;0.00249854623906887;0.862734881798608;0.491615646474612;0.259011774899607;0.0303868562731382;-0.238753870717514;0.0547402066424161;0.999999910490989;1.46205164545113e-15
493307041355643;240;20;2;20;2;2;10;1;2;0.5;0.5;0;0.302858643201448;0.256532935611238;0.623511789242008;0.431107493039211;0.264137177189885;0.850263932039216;0.0405553552826906;0.00144840554581038;-0.127459688031313;0.266418002686166;0.999999946453087;4.70122905350817e-38
273046345668436;280;20;3;20;3;3;10;1;2;0.5;0.5;0;0.0544053376295751;0.207962853772885;0.442135234473279;0.192342842420954;0.00538660943179936;0.571515825741465;0.0670008190417673;-0.0136483149899896;-0.337485607025198;0.114292063280438;0.999999986417215;1.56471654229044e-45
866836127738493;180;20;1;20;1;3;10;1;2;0.5;0.5;0;0.848485704682078;0.0780999162477608;0.212143027050652;0.0928399405461804;0.00064522236131859;0.691918570574187;-0.0782770202397318;0.0202940422843749;0.211637869537053;0.750447777392799;0.999999997465832;5.257417595437e-27
313841215448177;200;20;3;20;3;2;10;1;2;0.5;0.5;0;0.10051098436419;0.0934698665111453;0.641662387056202;0.253408828797833;2.69672799640355e-05;0.309192933474465;0.0764433994989396;-0.033009649783633;0.328359147847718;0.434620478988673;0.999999918503342;2.77953484225475e-30
12610567735506;120;20;2;20;2;4;10;1;2;0.5;0.5;0;0.600592334185834;0.609502810642478;0.78083474549513;0.728968846087925;0.0637168801681004;0.177602983320804;0.0881684267002797;-0.0101176883098682;-0.198017614064563;0.524332168367673;0.999999999988026;4.64499206214407e-16
191590698149078;300;20;4;20;4;5;10;1;2;0.5;0.5;0;0.591358876128304;0.285823248361365;0.944957756573387;0.436933863285958;0.000379077530149224;0.121150421499121;-0.0763056773181226;-0.0300598122768362;-0.312159589028683;0.743534877163293;0.999999989729643;2.00052324429476e-52
620700864929256;280;20;2;20;2;5;10;1;2;0.5;0.5;0;0.000570703133661411;0.00288553069029578;0.0629481816425527;0.00188946060016535;0.162829599843508;0.340279958882963;0.112735800278206;-0.00991083958489725;-0.0458376330801498;0.364006603977997;0.999999999998253;6.16168292934089e-47
383510648581569;320;20;3;20;3;3;10;1;2;0.5;0.5;0;0.966077103787933;0.499709235825865;0.66491993633961;0.674232632130241;0.59550342268401;0.699526170182645;-0.0243993845649149;0.00921754528007895;0.0178928820142709;0.0942939637497348;0.999999999563851;1.05274419692889e-53
87646024504761;160;20;2;20;2;2;10;1;2;0.5;0.5;0;0.178312356851136;0.403899855331098;0.205892822073447;0.17675903641729;0.105821522053926;0.0794800729230917;0.0630430313600573;0.0434779526621085;0.0891298029573225;0.078570157810336;0.999999428229731;3.75396056730972e-23
583889458084867;280;20;1;20;1;3;10;1;2;0.5;0.5;0;0.0982535444540532;0.00496399464817975;0.0833538724890605;0.00393271730976083;0.00148025601792334;0.845509577891028;0.00187194486128345;0.000623981620427816;-0.347557762578294;0.247228581701402;0.999999999950387;2.19722590058735e-46
