ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
839050472403053;350;5;3;5;3;4;10;1;2;0.5;0.5;1;0.0813809627304224;0.148919650647894;0.29432581255322;0.0787914787196169;1.4708444340503e-41;0.0133057030493851;0.0488402470541306;-0.00407002058784421;0.854704323447285;0.19353912218902;0.999735208228425;1.13307768409931e-64
331308821316301;280;5;1;5;1;5;10;1;2;0.5;0.5;1;0.318131894068308;0.142971023196175;0.308476223851826;0.132766593776118;2.81560282946703e-06;0.93858821790715;-0.00505076272276105;0;0.282842712474619;0.709503342692737;1;2.5828338546921e-47
657804877049425;280;5;1;5;1;3;10;1;2;0.5;0.5;1;0.439877933337887;0.0209014067655065;0.21201279239087;0.0294469511001997;0.000154347578925521;0.0365370055535915;-0.0355600355600533;0;-0.350520350520526;0.81064621984956;1;1.12699185894764e-50
141502202459421;65;5;5;5;5;4;10;1;2;0.5;0.5;1;0.12704486723314;0.358464342734697;0.977660609480314;0.536967220266601;4.73247262117855e-06;0.361660888447693;-0.225417408666858;0.0450834817333716;-0.788960930334003;0.1840499155064;0.992004835013859;8.67895416780145e-12
37400553163214;270;5;2;5;2;5;10;1;2;0.5;0.5;1;0.00747547115319069;0.0415897226250187;0.318664190980005;0.0859970867006802;1.41961272832348e-25;0.0257514823377984;0.126054175545334;0;0.67228893624178;0.0554669693809371;1;3.93514667116265e-47
115421239206982;240;5;2;5;2;2;10;1;2;0.5;0.5;1;0.0344700457869899;0.00139270486467095;0.0205001275858219;0.00229880840702967;0.000100717897691391;0.688204359548187;-0.00589276112320149;0.011785522246403;0.147319028080037;0.81475081762853;0.999456562526179;1.89368418344293e-40
152349621898688;360;5;4;5;4;5;10;1;2;0.5;0.5;1;0.285163380701234;0.492661884977109;0.699888346561002;0.454997053259617;5.95545021658853e-26;0.532439395352735;0.0511327790570125;0;0.672592709134549;0.194741784008886;0.999755502150464;4.88622219708196e-62
879029352062731;250;5;5;5;5;3;10;1;2;0.5;0.5;1;0.64209651946525;0.749456813106471;0.987610042072876;0.737117468812261;2.33640171239598e-30;0.41683977236693;-0.033980293368619;0.00566338222810316;0.849507334215474;0.796550408860418;0.999496499875511;9.52874097683248e-43
550088360980033;200;5;2;5;2;2;10;1;2;0.5;0.5;1;0.435140262928818;0.504962382145301;0.563962116687242;0.506504427729516;6.17023942979522e-08;0.509662619213948;0.0282856855670991;0.00707142139177478;0.431356704898262;0.830152083295974;0.999220862969351;1.39423363580804e-33
240197063096384;390;5;3;5;3;4;10;1;2;0.5;0.5;1;0.104223467842347;0.409473023854007;0.518024679546723;0.382152518681217;1.24205210295272e-27;0.583032457821905;0.0726011403115054;0.00726011403115054;0.675190604897;0.0250170078143827;0.999791586263035;3.8343158853927e-67
560302225991145;225;5;5;5;5;4;10;1;2;0.5;0.5;1;0.786049856085301;0.229320527558132;0.737396755542268;0.276425572929637;1.29845457907241e-05;0.182257450181669;-0.0125918222522711;-0.00629591112613554;-0.484785156712436;0.794944093416161;0.999378593362454;1.24616315519226e-38
48416695641138;265;5;3;5;3;5;10;1;2;0.5;0.5;1;0.584926181617268;0.787951936098186;0.955332503956908;0.849509152798362;0.892553395638843;0.447096274346417;-0.0480302365462955;-0.0106733858991768;0.00533669294958839;0.643616116729813;0.99900512861085;9.77849831010474e-45
492865187670650;355;5;3;5;3;3;10;1;2;0.5;0.5;1;0.0591809063855493;0.00130845136164904;0.0424679690593992;0.00129466178058099;2.98906839018054e-15;0.301644330649712;0;0.0120238790877103;-0.633257631952743;0.630798424364359;0.999427823181214;9.90161874324639e-65
358853984792540;125;5;5;5;5;5;10;1;2;0.5;0.5;1;0.00380406655360838;0.000792170990388195;0.0516955755724455;0.0007964228560737;0.87017996937116;0.0119757710297952;0.0678844233302131;-0.0339422116651065;-0.282851763875888;0.600115823950866;0.995676025727624;9.65318372422495e-21
833810687104680;60;5;4;5;4;3;10;1;2;0.5;0.5;1;0.0928689438518451;0.804137274665027;0.605861843044035;0.887347940764066;0.244319103819749;0.823259995992573;-0.235702260395516;0;-0.14142135623731;0.0915781944436709;1;9.43783636069775e-10
872162047114766;140;5;3;5;3;4;10;1;2;0.5;0.5;1;0.416618328368323;0.796988544435939;0.618731111357713;0.445943970476708;0.0240701501309391;0.207718734678339;0.0607083493887265;0.0202361164629088;-0.283305630480723;0.35281667978409;0.998418111911899;9.23946036283069e-24
716483463589502;305;5;4;5;4;5;10;1;2;0.5;0.5;1;0.132931947504354;0.259305249110789;0.599161135341654;0.308381703515978;6.84844351095079e-17;0.584179087155418;0.0695518605093322;-0.00463679070062214;0.561051674775279;0.60892269783533;0.999246003362506;1.26645180250207e-51
75708206307857;310;5;1;5;1;2;10;1;2;0.5;0.5;1;0.373515217172194;0.526760809753709;0.839849019646587;0.592629353940187;1.20010501234721e-32;0.677759678885528;0.0502487448092991;0.00456806770993628;-0.744595036719614;0.871133311018556;0.999265982029219;2.44456503047318e-53
891818854570573;225;5;2;5;2;3;10;1;2;0.5;0.5;1;0.132988572760127;0.000147837668641807;0.00390511534607695;7.96826553965877e-05;0.0072000088972039;0.00548595313852887;-0.113138202409711;0.00628545568942836;-0.00628545568942836;0.14334324298138;0.998627295276378;7.37830084636175e-38
88732010534383;240;5;4;5;4;2;10;1;2;0.5;0.5;1;0.140530470638427;0.148823327439754;0.467094568510978;0.152762843892142;0.0945736400504736;0.9859938174351;0.0530994244053592;-0.0117998720900798;0.0707992325404789;0.0549989621232808;0.999453940457185;4.72025902941725e-41
734218814393633;60;5;3;5;3;3;10;1;2;0.5;0.5;1;0.983349578734355;0.916572724430859;0.863965445213852;0.879948922952595;0.284813325674578;0.435035823544607;0.0236227795630767;0.0472455591261534;0.188982236504614;0.783244127942889;0.982330440873294;5.0899033692722e-10
470440338360451;50;5;3;5;3;2;10;1;2;0.5;0.5;1;0.227077127386054;0.373971066812206;0.836040790030853;0.410935079612381;3.00149975649355e-09;0.613294406406937;-0.283752176919583;-0.0283752176919583;-0.851256530758749;0.341498597823198;0.975125983885731;2.07176751201169e-08
952215968789096;235;5;4;5;4;5;10;1;2;0.5;0.5;1;0.0493809384125229;0.00971580456107778;0.141956120732331;0.0142977679152754;5.34041776391295e-25;0.0215646903159682;0.0180906806746658;0;0.66332495807108;0.490427515145553;1;1.45354401739864e-40
762860496302267;300;5;1;5;1;5;10;1;2;0.5;0.5;1;0.544784415362608;0.0238819350032702;0.23725603102188;0.0260927251828233;7.84022699324695e-05;0.060611578568653;-0.0520212324352569;-0.0141876088459791;-0.368877829995458;0.467387969956132;0.999211084253617;9.32529860998349e-53
513657762365425;355;5;3;5;3;4;10;1;2;0.5;0.5;1;0.0133840223718197;0.00199115759380841;0.064895041772041;0.00137843701653713;0.00208719306177694;0.515128992935705;0.0479233838298523;0;0.0918531523405503;0.140858136941014;1;4.50853259847359e-62
555483194190803;175;5;2;5;2;5;10;1;2;0.5;0.5;1;0.224695181448992;0.801324082850142;0.791010440812242;0.711286685767445;1.14037544302437e-12;0.211600783882049;0.145483345130906;-0.0161648161256562;0.695087093403215;0.298467752007449;0.99898582028036;2.4990737177113e-29
448133101991331;110;5;5;5;5;2;10;1;2;0.5;0.5;1;0.673383409245672;0.923891353617595;0.915306362861632;0.851226329541092;2.05556875962909e-13;0.974691007484126;-0.0388856885523909;0;0.80363756341608;0.915647676189751;0.994288160592286;4.97189007298786e-20
325847036375909;200;5;4;5;4;3;10;1;2;0.5;0.5;1;0.0629946997841086;0.0409305396563678;0.203869104607549;0.0340545575497643;0.0719125067707261;0.302954752576605;0.0494999497424235;0.00707142139177478;-0.268714012887442;0.512055135227888;0.999220862969351;1.39423363580804e-33
363006374538878;100;5;3;5;3;3;10;1;2;0.5;0.5;1;0.736578134850545;0.337499133520976;0.991144783915766;0.372863765235048;0.0313169408375046;1.38622065280187e-09;0.0433012701892219;0;0.288675134594813;0.869799821343359;1;9.83662422461598e-21
627217308030150;335;5;2;5;2;5;10;1;2;0.5;0.5;1;0.00541974133945679;0.0838058923538913;0.216768686405637;0.0606335789809618;4.91308935752681e-27;0.425688945287918;0.101320855375099;-0.00422170230729578;-0.7008025830111;0.206820555345981;0.999719313052834;8.07376432073026e-57
898919227840967;310;5;2;5;2;5;10;1;2;0.5;0.5;1;0.226226450726153;0.156365347775114;0.493279730995559;0.17920846612768;0.00506489094767748;0.693624019214517;-0.155120207707922;-0.00912471810046601;-0.264616824913514;0.00907818387518892;0.999269597278048;1.55245511045886e-52
232458634959359;385;5;3;5;3;2;10;1;2;0.5;0.5;1;0.321485566184408;0.243067720815716;0.484535376368836;0.287944507183098;0.227131159351708;0.0323078758317019;-0.110261335034391;0.0036753778344797;-0.11761209070335;0.119789500344613;0.999786596483705;7.14286354922532e-66
640001718120450;50;5;2;5;2;4;10;1;2;0.5;0.5;1;0.132303176639083;0.0619187620426403;0.769712969506685;0.0623607712154092;0.000106071961086839;0.408798722056483;0.141534629268074;-0.0566138517072298;-0.679366220486757;0.604958884478915;0.988451811929424;3.60388100880454e-08
875834489851247;125;5;5;5;5;3;10;1;2;0.5;0.5;1;0.20528514371398;0.694411371205061;0.655362168621671;0.636479690999592;1.589689561625e-05;0.781382692232411;0.113314902274834;0.0113314902274834;0.362607687279469;0.725745921415214;0.998025215078023;3.8988783546186e-21
159096726873298;330;5;4;5;4;3;10;1;2;0.5;0.5;1;0.0373321856797004;0.002352839618054;0.0436196146253633;0.00380308995585714;0.00364138970326792;0.117466118476498;-0.00857871481948649;-0.0128680722292297;-0.394620881696379;0.883707346503451;0.999352353493901;1.51857045720027e-56
454349312692671;260;5;5;5;5;4;10;1;2;0.5;0.5;1;0.0428571689819383;0.000825975269923967;0.0192821846486067;0.00073906233027255;0.167010506049153;0.357743605428039;-0.0326976690662554;-0.00544961151104257;-0.0871937841766812;0.982352222301825;0.99895937652732;6.82484282217603e-45
157298002074626;195;5;2;5;2;4;10;1;2;0.5;0.5;1;0.683051087453219;0.0870011652500881;0.621170213626853;0.121024719328414;0.126222707506598;0.0646329361825533;-0.00726854755786975;0;0.0944911182523068;0.194881005855296;0.999173887655744;1.33853160356584e-33
565988809353758;160;5;3;5;3;4;10;1;2;0.5;0.5;1;0.0408916841279148;0.113502036474053;0.0900131446319559;0.0721518218190196;4.61389166404644e-19;0.435421911053735;0.0707162030378427;0.0176790507594607;0.698322504998696;0.54115264833221;0.998790524066102;9.82665114925793e-27
544598964945671;185;5;3;5;3;3;10;1;2;0.5;0.5;1;0.17205945265337;0.0133482579694352;0.14363204256571;0.0127132445917539;2.97069939341351e-15;0.801082453754762;-0.0307075143572537;-0.0153537571786269;-0.775364737520656;0.499781988414423;0.999076220547165;1.30771183557283e-32
817090417593131;110;5;1;5;1;2;10;1;2;0.5;0.5;1;0.115815624400577;0.242938485752583;0.611912049469506;0.141667789414234;5.74884074418986e-10;0.348298241406635;0.0900549686856415;-0.0385949865795606;0.61751978527297;0.536079528562235;0.994451006673539;2.48775045014208e-18
899347073718071;40;5;4;5;4;2;10;1;2;0.5;0.5;1;0.956807415640031;0.973157237329579;0.78565036286256;0.978542205203924;6.3486064374934e-05;0.650915143471655;-0.0357599269926076;0.0357599269926076;-0.786718393837367;0.961516704599644;0.961516704599644;2.37214192443745e-07
494835945341616;395;5;5;5;5;3;10;1;2;0.5;0.5;1;0.246562044720774;0.0285012475832056;0.102257784939799;0.0374405288091031;2.26524257203813e-15;0.157805518498531;-0.0322873201500379;0;0.469959882183885;0.655383157575507;1;8.65581039968054e-69
192717236317781;65;5;1;5;1;5;10;1;2;0.5;0.5;1;0.0617669517731907;0.213511953491012;0.287624415760297;0.261897168806761;0.00824859996424774;0.357591032419465;0.087287156094397;0;0.196396101212393;0.648904271882658;1;5.6379178664469e-11
910230118909459;295;5;3;5;3;3;10;1;2;0.5;0.5;1;0.0662186723007776;0.00463409058771038;0.030891741035243;0.00586787243581401;0.201927193033704;0.0262206090771178;-0.023993029597833;0.0095972118391332;-0.0623818769543658;0.425516747137169;0.999637476345905;1.71995399810807e-50
540066212877232;65;5;5;5;5;2;10;1;2;0.5;0.5;1;0.164379427644766;0.188728609244027;0.334337468919229;0.264464532208754;2.36610927219994e-05;0.851560486070727;0.110377696422087;0.0441510785688348;-0.816794953523444;0.151714402787786;0.984072179812457;1.62376012652909e-12
617116854427365;225;5;5;5;5;4;10;1;2;0.5;0.5;1;6.73020103250631e-05;0.000622254115343346;0.026284253522289;0.000403711887641425;0.233374899739261;0.192129611599095;0.138444207785708;0;-0.106979615107138;0.200072888490979;0.99862088029543;2.07394200256777e-38
158639182013620;335;5;3;5;3;4;10;1;2;0.5;0.5;1;0.113062131044902;0.0628998980168129;0.318963188773711;0.0860798090551268;3.64656536044655e-24;0.886204363667947;0.0380020943953605;-0.00422245493281783;-0.722039793511849;0.407387793529923;0.999719114432552;6.07404667769574e-57
95907953744857;400;5;4;5;4;4;10;1;2;0.5;0.5;1;0.124473549779953;0.148406615466979;0.390547138096414;0.184850499162481;0.804725140066969;0.548039459008587;0.0424455116509789;0;-0.0424455116509789;0.349239419160339;0.999802293427603;2.22058196505405e-68
696462679918615;220;5;4;5;4;5;10;1;2;0.5;0.5;1;0.863131467236316;0.507649623466093;0.555896534133472;0.383519745943404;0.00039449492300803;0.985672874597995;-0.0386992087060199;0;0.283794197177479;0.0936479081591001;0.999346033388417;1.59632967600015e-38
457992829035772;150;5;3;5;3;3;10;1;2;0.5;0.5;1;0.565422576036661;0.299865789422212;0.510173360346678;0.306747796560912;0.000973882180316013;0.756261104298536;0;0.00943144441465168;0.28294333243955;0.730588712306251;0.996961448526693;4.15166695146692e-25
479518293963318;135;5;2;5;2;4;10;1;2;0.5;0.5;1;0.500561758384657;0.446503851136489;0.757659632590812;0.557961355061687;8.42977213162641e-05;0.133867560833704;-0.125877203744503;-0.0209795339574172;-0.461549747063179;0.333716155679897;0.998303085248203;8.24071501672136e-23
223972563677755;255;5;4;5;4;3;10;1;2;0.5;0.5;1;0.176169705392592;0.11021572995675;0.226748619749723;0.0833660730371974;9.09189212796957e-05;0.507392749072898;0.0110940039245046;0;0.255162090263605;0.728401779149618;1;4.10738285942477e-43
240025585764768;90;5;1;5;1;5;10;1;2;0.5;0.5;1;0.0651220107832569;0.0153712375266473;0.118211349832;0.012343360801674;2.01325102069271e-07;0.0958965803173843;0.0157173653365483;-0.0314347306730966;0.440086229423352;0.510436660096476;0.996272298734528;7.73577053363921e-15
382258723940543;170;5;1;5;1;3;10;1;2;0.5;0.5;1;0.180905122656081;0.000205724447469499;0.0157301408256934;0.000211092225319315;1.54135574047409e-13;0.00482964914387962;-0.074916805298853;0.024972268432951;0.516093547614321;0.816878061800076;0.997617050282441;1.22748551812584e-28
831770332584673;365;5;2;5;2;2;10;1;2;0.5;0.5;1;0.939254595249368;0.904595876967007;0.987759508012428;0.901957872318782;0.109699780847075;0.444162810639406;-0.0077772161102293;-0.011665824165344;-0.120546849708554;0.0666586341722822;0.999463635254648;1.03401535807139e-64
566390624746483;155;5;3;5;3;4;10;1;2;0.5;0.5;1;0.496477540061641;0.00141098930149532;0.111892822218687;0.00167328853937337;0.0175106636835128;0.338230666046515;-0.100382347001885;0.00912566790926231;-0.438032059644591;0.177894789321257;0.998712061300571;6.50876967357848e-26
318119231416702;70;5;4;5;4;2;10;1;2;0.5;0.5;1;0.497410525584815;0.0348571344730193;0.298913618185669;0.0319823819000769;0.484037306552681;0.966140180088724;-0.0610088876086563;0;-0.28470814217373;0.636140170595613;0.993791180156134;2.33698460385352e-12
139594451601335;400;5;5;5;5;4;10;1;2;0.5;0.5;1;0.0336341065390299;0.0478014737089743;0.132345141991941;0.0504717875315768;0.000398457181615709;0.660171563878784;0.0424264068711929;0;0.14142135623731;0.878098617750442;1;5.24455653685411e-68
61016640385535;370;5;4;5;4;4;10;1;2;0.5;0.5;1;0.708476541541455;0.115378696252081;0.440614525043245;0.110722691939052;0.0413125197223819;0.223565086390811;-0.0306317867096513;-0.00382897333870641;0.084237413451541;0.676817109652369;0.999767968910898;3.45464115429295e-64
674796841403347;335;5;3;5;3;2;10;1;2;0.5;0.5;1;0.798728924664833;0.00491685399620893;0.205598541522049;0.00687162393201081;6.8859884767085e-10;0.964328596094542;-0.0760448740828542;-0.00422471522682523;0.337977218146019;0.592135914158449;0.999718517305153;2.58311158347464e-57
736432041478049;185;5;4;5;4;2;10;1;2;0.5;0.5;1;0.804369875545905;0.130937886615013;0.397052757580293;0.11121425472375;0.343846572646123;0.240155674468364;-0.0458724176387443;0.0152908058795814;0.0229362088193722;0.76942671728337;0.99909106237715;4.86659485255126e-31
198104414545499;245;5;5;5;5;4;10;1;2;0.5;0.5;1;0.0953672321505913;0.0696743507018279;0.220461978557028;0.0537578726554803;2.62934992758801e-23;0.039635281478237;0.0346571932837887;-0.00577619888063145;0.681591467914511;0.551014652669434;0.998835868337206;1.23931738091879e-41
857522170218044;300;5;1;5;1;2;10;1;2;0.5;0.5;1;0.053285775228286;0.00186510734045135;0.057846696826307;0.00184078584222861;1.16171935466708e-07;0.029300057987878;0.00944152792902271;0.00472076396451136;-0.490959452309181;0.841171358810397;0.999216625581877;1.20999920534456e-51
129027288200340;335;5;2;5;2;4;10;1;2;0.5;0.5;1;0.0500834293138462;0.0079270457279553;0.00608398102953074;0.00833224044395436;0.0952432747456494;0.189614590607879;-0.0507237498546183;0.00422697915455153;-0.071858645627376;0.850305077698498;0.999717918271631;1.09646459460204e-57
755378681233971;370;5;2;5;2;5;10;1;2;0.5;0.5;1;0.125834028739216;0.0447097190830401;0.184209973545303;0.0297401439669679;6.86721902773033e-09;0.96811647235629;0.0152943822580375;0;0.282946071773693;0.451280782623735;1;4.14553322915267e-63
788233989912993;190;5;3;5;3;2;10;1;2;0.5;0.5;1;0.0789375357091455;0.00471908792879828;0.0443967990206271;0.00351831302205378;0.0616944748121838;0.0565930510765857;-0.0223408300775437;0;0;0.617062490161505;0.998083821668142;4.84153485572122e-32
686302726146930;305;5;4;5;4;2;10;1;2;0.5;0.5;1;0.733111030287555;0.431342767839954;0.499267547172654;0.268729125662383;1.13123839898576e-28;0.145334920407417;-0.06491506980871;0.00927358140124429;0.704792186494566;0.200617392208476;0.999246003362506;1.26645180250207e-51
11035467164531;275;5;3;5;3;5;10;1;2;0.5;0.5;1;0.293716013510628;0.0705456779331012;0.139523639460956;0.0301181545565241;0.00372923395018619;0.300178685741369;-0.0514535103734128;-0.0102907020746826;0.11834307385885;0.0582832307040569;0.999073226882819;9.29724071833353e-47
48438314398432;115;5;2;5;2;5;10;1;2;0.5;0.5;1;0.726923536240565;0.306271391409662;0.608806877729027;0.357375577404169;0.411861115651697;0.821608880614846;-0.0984135662610246;0;0.0369050873478842;0.410365131963227;0.997686607466349;4.11772744344409e-19
672070802824706;360;5;1;5;1;5;10;1;2;0.5;0.5;1;0.0723278557861196;4.09551751230166e-07;0.00445179481324968;6.39781592496914e-07;0.482542879928497;0.0880374564421457;-0.0750583696625085;-0.00790088101710615;-0.150116739325017;0.508382038810669;0.999751242202251;2.65013502497466e-65
270964135329817;305;5;4;5;4;3;10;1;2;0.5;0.5;1;0.00840850360676029;0.0669604107896203;0.297028612956285;0.0922161554243891;5.68403303136078e-14;0.849965681243437;0.106853145723128;-0.00464578894448384;0.478516261281835;0.139892344082415;0.999240210596112;7.54128041714707e-53
624859204035012;75;5;1;5;1;4;10;1;2;0.5;0.5;1;0.758966184316964;0.269299939887899;0.500239778695007;0.266012943005044;0.186774125416112;0.00927682031565431;-0.113633102861786;0.0378777009539285;-0.284082757154464;0.767123412064759;0.994609702120784;6.26877125406884e-13
108581205222928;330;5;3;5;3;3;10;1;2;0.5;0.5;1;0.45280342803684;0.0834549654665425;0.213680149099602;0.0459816454408749;1.9797597920053e-07;0.344195647373353;-0.034314859277946;0.00428935740974325;0.283097589043054;0.282052355634787;0.999352353493901;1.51857045720027e-56
870967551956600;125;5;1;5;1;5;10;1;2;0.5;0.5;1;0.924515778633331;0.891661614184709;0.905423505048581;0.785361483300683;0.01209808461353;0.38950287228926;-0.0227507877596645;0;0.284384846995806;0.404466958271504;0.99799509443338;3.93831720600759e-22
539687918661044;185;5;1;5;1;4;10;1;2;0.5;0.5;1;0.0988534214824441;0.00300605134502399;0.17911716639159;0.00288628863602341;1.99211738019659e-14;0.670009566960411;0.0305780372618379;0.00764450931545948;-0.848540534016002;0.800991178889076;0.997984956275289;5.39151061073158e-31
953102953588542;305;5;2;5;2;4;10;1;2;0.5;0.5;1;0.699712999306669;0.0714143253141098;0.392919962037972;0.0930208930027788;0.00176594677602659;0.971555162224437;-0.0278219405633285;0.00463699009388808;-0.282856395727173;0.933085741246943;0.999661898035791;1.18978573141682e-51
906667890807145;385;5;1;5;1;5;10;1;2;0.5;0.5;1;0.167703229895548;0.0389923146257212;0.242627140912601;0.0359464656926188;0.000457629640731252;0.187154033672391;0.0146935740134346;0.00367339350335866;-0.293871480268693;0.751976182252469;0.999787053793078;1.92651134845157e-65
417623838366264;175;5;5;5;5;3;10;1;2;0.5;0.5;1;0.0129337821877591;0.0554003017869787;0.197584809403981;0.0613686668402994;3.02212323608366e-10;0.342724965383373;0.121666065848072;0;0.486664263392288;0.258246679219997;1;1.31591350362374e-30
893014641192483;260;5;4;5;4;3;10;1;2;0.5;0.5;1;0.829899896340466;0.546223100016983;0.453374960362827;0.526995005891745;0.0866237758995146;0.0864209677595502;-0.0980493384937581;-0.00544718547187545;0.0762605966062563;0.503761684521143;0.998961199885589;1.18571501140604e-44
841497494620687;185;5;2;5;2;3;10;1;2;0.5;0.5;1;0.756653566247597;0.249927932122662;0.53341543931213;0.278580603161822;8.72353430921232e-28;0.151268936110893;-0.084237413451541;0;0.850032081192823;0.799946352221662;0.997971057937333;1.15386059145411e-31
544171445781458;210;5;3;5;3;3;10;1;2;0.5;0.5;1;0.0768317154620555;0.0871176589797167;0.282720280256967;0.11659100327917;0.245571916582953;0.0281702995880839;0.0607083493887265;-0.00674537215430294;0;0.84173348389802;0.999287960549895;5.4950488225842e-36
827980218786426;295;5;4;5;4;5;10;1;2;0.5;0.5;1;0.680336644661824;0.0378176589164842;0.227492692805663;0.0414994863140647;0.557744221624628;0.592673464078568;-0.134323854584128;-0.0047972805208617;-0.0527700857294787;0.0791129812418015;0.999192535991905;2.53666557872148e-50
867146311005779;40;5;2;5;2;5;10;1;2;0.5;0.5;1;0.189977303549058;0.132569080466033;0.28309828894698;0.0553283318621197;0.883397840304846;0.574348191037234;0.0710669054518701;0.0355334527259351;-0.21320071635561;0.104162500850622;0.962387840651767;7.66822769397584e-07
43777120740125;190;5;3;5;3;4;10;1;2;0.5;0.5;1;0.65380830820373;0.737526740321369;0.511190008091487;0.868026506516414;2.01512175511309e-06;0.431921092010692;-0.022334637879726;0;0.409468361128309;0.312820463635037;0.998085900732611;6.21493946574086e-32
733671392431241;275;5;4;5;4;2;10;1;2;0.5;0.5;1;0.181194995522133;0.0280797476457213;0.197885304326743;0.0283734868630563;8.22867825497731e-14;0.39303412980308;0;0;0.463523582362144;0.135748118247541;1;2.66211570656387e-47
383710178075426;190;5;3;5;3;3;10;1;2;0.5;0.5;1;0.105980394222135;0.0809638286498865;0.240626611686324;0.155536430169034;1.22275216796376e-15;0.652805012111369;0.0374681655831363;0.0149872662332545;-0.794325110362489;0.618696113668776;0.999114818105961;1.66918608604638e-34
29582112691895;165;5;4;5;4;4;10;1;2;0.5;0.5;1;0.555559430831965;0.512621867776458;0.605497821833603;0.479159931562051;0.922798158451669;0.575271107101436;0.00857492925712544;0;-0.0428746462856272;0.947839028861549;1;1.01606491170424e-27
970239652744779;190;5;5;5;5;4;10;1;2;0.5;0.5;1;0.147214928205358;0.173788201750844;0.426079497552147;0.153446970181057;5.15061710056156e-26;0.874204737772545;0.0670224902326312;0;0.848951542946662;0.0399077861528727;0.998083821668142;4.84153485572122e-32
518149342317283;320;5;4;5;4;4;10;1;2;0.5;0.5;1;0.13560935694373;0.179414968792873;0.542599413747116;0.237885479079661;1.02099335669177e-12;0.543771619509022;0.0530703367973668;-0.00884505613289447;0.513013255707879;0.591152265316255;0.999691800826623;1.13454928984435e-54
451273247077409;270;5;2;5;2;4;10;1;2;0.5;0.5;1;0.0859508238018989;0.0578657215382084;0.336055416368184;0.0712671735310099;4.10890915228052e-10;0.95028605410195;0.0471870796395418;-0.00524300884883798;0.393225663662848;0.737761185073329;0.999567929227373;3.8168536703805e-46
