ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
648753181315020;100;20;1;1;2;0.5;0;0.5;0.194784197689848;0.0103707460718514;0.428337123041955;0.288962520351;0.181037234298468;0.170148609178371;0.558364242285807;0.303875500068898;0.290329579794838;0.521197343765466;0.385479481806422;0.720433183299396;-0.0451258335339119;-0.0485970514980589;-0.190916988028089;0.171364949779472;0.999921558312212;3.93700668056195e-12
106537651977962;300;20;1;1;2;0.5;0;0.5;0.992167246487272;0.98074270954866;0.323570319734096;0.513863652975996;0.899949760065384;0.900629325617683;0.403522020550883;0.350127918463866;0.705220669752645;0.755477040094335;0.453263688063322;0.331694245375928;-0.0457502163667896;0.00289558331435377;-0.206744648644859;0.359653610437641;0.999999999999997;1.81303196271821e-49
208613516939459;220;20;1;1;2;0.5;0;0.5;0.0110098073864612;0.00878609833339085;0.123942252105221;0.052895136242903;0.00566783917428503;0.00944814784411589;0.084423715294344;0.131180470373216;0.0440375241137062;0.13189716599433;0.122399915789051;0.056766633670133;-0.109793703964445;0.0165875380090169;-0.36255618791137;0.590132056624725;0.999999999593994;3.83208265401396e-34
949423760005255;280;20;1;1;2;0.5;0;0.5;0.00960499887150592;0.00661850801615876;0.587800693214087;0.771778192213997;0.00824986318887573;0.00980034537797691;0.567887184984256;0.502579711474749;0.000266271289174502;0.127984364714949;0.535415018434966;0.462200202090848;-0.00062789560969527;0.0144415990229912;0.504200174585302;0.768556474192133;0.999999999944362;1.2119691483076e-45
189038287721014;200;20;1;1;2;0.5;0;0.5;0.0761090124864306;0.0465030769217969;0.996141504054743;0.989822793615316;0.104810771098361;0.110312547443683;0.821553140275426;0.685215489007623;0.0178573583307067;0.416435485425451;0.835160222893645;0.512445281307838;0.0751142410211225;0.00174684281444471;0.366836991033389;0.235061470741716;0.999999714262326;6.63155625285333e-31
51585581009970;280;20;1;1;2;0.5;0;0.5;0.0284391710829007;0.0263943536697667;0.578586912897672;0.681591110973586;0.0184623811308072;0.0192857960747562;0.739286152541602;0.610359751463794;0.0141321769739411;0.668546425168361;0.588793092567894;0.531238301371634;-0.0782397436721168;0.0012419006932082;0.0384989214894543;0.516280367458596;0.999999980170558;5.39749221555493e-46
85174976995290;260;20;1;1;2;0.5;0;0.5;0.000678443937720682;0.00762529311015986;0.303315341271658;0.392416387627589;0.000968592940732242;0.00073107930829455;0.410117001970283;0.411208711921195;5.75802860958548e-06;0.427687964737057;0.370518396115846;0.471178656590506;0.0547011027332809;-0.0120075591365739;0.552347720282398;0.640538042770485;0.999999974506055;6.86126490726966e-43
859973180991241;80;20;1;1;2;0.5;0;0.5;0.934069805374094;0.414571005235901;0.562287929451076;0.729533706955223;0.701716606691716;0.477230596051004;0.469855285833299;0.658003884382296;0.263654698479793;0.298601931191113;0.517548100260264;0.456111212979672;-0.301414921294663;-0.0412006007525079;0.54861852580971;0.0664884759814415;0.999999999509716;6.0862250557799e-09
556272959818368;280;20;1;1;2;0.5;0;0.5;0.0580984017441064;0.0430017758647281;0.229049268446373;0.667342998408043;0.0417085531124394;0.0518444836690613;0.270173055622182;0.307487506703558;0.677237866291457;0.869688804598941;0.295656239308337;0.174761466004714;-0.0408947365574964;0.0247846888227251;-0.649358847155397;0.340605294252146;0.999999999653183;5.27430186361865e-46
664878044384351;80;20;1;1;2;0.5;0;0.5;0.684413693221131;0.252638782823383;0.434968629972014;0.698804286697686;0.690413841866689;0.513051486936887;0.388440095441071;0.411190460609382;0.691233365827199;0.746839603001337;0.324374327631687;0.213405937330621;-0.0195650786979488;-0.015217283431738;-0.0326084644965814;0.171040146402862;0.999997046817941;6.12243628783051e-09
164215094265933;240;20;1;1;2;0.5;0;0.5;0.097189050272328;0.15917629305982;0.646355485203031;0.60206793278962;0.0832505364009169;0.0830081966028169;0.703782963782684;0.60317711350435;0.261919443029006;0.529979199845002;0.46494842014108;0.424999270691222;-0.0168319304715134;0.0124409920876403;-0.264188126096362;0.0898412337787863;0.999999999999976;8.3971256708864e-38
662769316059120;280;20;1;1;2;0.5;0;0.5;0.0784369206742142;0.173320963873888;0.722320230577301;0.714326395112825;0.149583354028788;0.173373710252967;0.782626470338918;0.702452239102445;0.271078159210655;0.456739286773739;0.749902959011574;0.833764405887652;0.137512899240449;-0.00495541979244862;-0.142468319032898;0.698512125393621;0.999999999998253;6.16168292934089e-47
744284007653585;200;20;1;1;2;0.5;0;0.5;0.000363558594517104;0.00343945923751054;0.233205405464529;0.24834752349441;0.000468332201068879;0.000480183426291791;0.230580066884591;0.239848712641104;0.00030164732178447;0.188529491229649;0.234564107682094;0.271698719822672;0.050292378232399;0;0.0693687975619296;0.444075008991999;1;3.40476513931164e-32
663518425884483;260;20;1;1;2;0.5;0;0.5;0.0848749959631699;0.0205851265059729;0.994795999592856;0.805642933782869;0.0495951493828388;0.0544207014166947;0.774297253842791;0.864420983531053;0.0209889678471862;0.719704488745079;0.6951596129366;0.993466103760795;-0.0908852967033844;0.00400964544279637;0.179097496444905;0.657341405703698;0.999999999996414;9.27389906246691e-42
44773331047799;240;20;1;1;2;0.5;0;0.5;0.473334750560295;0.301356172650483;0.774112647824864;0.726563253282088;0.438169791347099;0.418296997313723;0.760000449211699;0.722020546498517;0.580502379389528;0.460926685291708;0.747549227204189;0.940849815775104;-0.0397439202910469;-0.0137297179187253;-0.112005593547496;0.72358996870418;0.999999999999981;1.78909665218262e-39
171097659435626;260;20;1;1;2;0.5;0;0.5;0.00143691796151872;0.00248388024950734;0.0540171407710882;0.0365797262658649;0.00133816130750956;0.00165806697020049;0.0611025786717883;0.0503865880849743;0.00154437246782076;0.839470883655946;0.072724552436171;0.0601168415506816;-0.0320201576975303;0.0146759056113681;-0.0346885041723245;0.475438618830925;0.999999974506055;6.86126490726966e-43
456891367002687;60;20;1;1;2;0.5;0;0.5;0.208226772933427;0.577696577944654;0.360839805639743;0.343944347246715;0.274209498903919;0.21550917163001;0.26189997503631;0.505691939458016;0.289636795648947;0.321778104080817;0.262250623485194;0.244510562881965;-0.0982724632127336;-0.0231229325206432;0.0693687975619296;0.743534877163293;0.995790013472511;3.86982630066418e-06
326341914806415;280;20;1;1;2;0.5;0;0.5;0.000119434306025534;7.28927597758535e-05;0.464516787198655;0.238510427805879;0.00010971131382418;0.000112386956515762;0.473913442771649;0.53280671220998;7.75525414164486e-07;0.941821957905849;0.42604141450402;0.451044899817486;-0.0167574974369792;0.0105510169047647;0.440039469734011;0.975426778160207;0.99999998201541;1.05146711786097e-45
479906986959135;60;20;1;1;2;0.5;0;0.5;0.00384152039637842;0.0207324209887674;0.956354535804878;0.675275520886093;0.00561798287473097;0.00959680571133787;0.994619650995644;0.762824404192122;0.00925390859843129;0.497169290147933;0.967765899691279;0.552062291564207;0.173808665497246;0.0521425996491737;-0.162221421130763;0.260082936633752;0.996693068354374;1.01846814068598e-05
992064986414976;220;20;1;1;2;0.5;0;0.5;0.168468757730717;0.218464715457578;0.821569401684443;0.98268023712335;0.122478138501246;0.0868758756401488;0.842586776910753;0.765293168767673;0.0436617386848998;0.974704257750936;0.8588254865382;0.745023093330928;-0.100966846202978;-0.0157760697192153;0.214554548181328;0.122327515587995;0.999999965400193;3.78319503077266e-34
740112955852616;300;20;1;1;2;0.5;0;0.5;0.00376376041937694;0.00501852911265479;0.350862023569293;0.533989988386088;0.00513706349735117;0.00531830174329504;0.506203197565181;0.534410178580785;0.00452242362571996;0.0392174474142401;0.566314493447321;0.506884176660343;0.0734561310568652;0.0225573945765177;0.0433796049548417;0.79434699347504;0.999999999216215;1.07855796763376e-49
253025729328361;60;20;1;1;2;0.5;0;0.5;0.978747915050522;0.876200476500121;0.7090697388586;0.713636204026368;0.963556293237271;0.976478166195079;0.633446551643066;0.865344372908427;0.952996090745252;0.612842212730725;0.795796899569337;0.717196950243485;-0.0205195670417031;-0.0850096348870556;-0.0967351017680288;0.0127976765516089;0.99930176532969;1.04218947971176e-05
125267649015376;140;20;1;1;2;0.5;0;0.5;0.0214773993919189;0.0269558483649866;0.638572024029914;0.962812090764863;0.0162111266747966;0.00709400476315129;0.663053396078223;0.919164506863964;0.0122513672805757;0.053064815456247;0.750402991682938;0.759130506972206;-0.0434665242622871;-0.0360151201030379;0.0757559422857004;0.583961556889797;0.99999932354697;2.27214439244347e-19
557227484417396;140;20;1;1;2;0.5;0;0.5;0.371198216188642;0.366950682306374;0.719189058155002;0.768912681872463;0.264774081395817;0.259324355171452;0.83369722494731;0.59555502942129;0.223944794454335;0.108429063236303;0.762565401951099;0.883319048435812;-0.14114781509451;0.00374728712640292;0.0786930296544614;0.023472727151328;0.999999999996644;2.33950399916371e-19
136642371140365;180;20;1;1;2;0.5;0;0.5;0.0293712064487202;0.0777554018851867;0.439764660004132;0.435436603421643;0.0183144622288609;0.0119784439457462;0.407328551214457;0.385734975781099;0.00103484165046207;0.598498189245426;0.458473985194775;0.403657565408154;-0.0964408494747105;-0.00578645096848263;0.484133064363047;0.649207986824353;0.999999799002953;1.73570839142221e-26
935894613583220;60;20;1;1;2;0.5;0;0.5;0.0686694968099797;0.024922611294209;0.629368040213011;0.569463410613441;0.0540745789301354;0.0487665472332319;0.701890849039377;0.627821759354833;0.0325302463735372;0.681727393275613;0.972908105083693;0.558493140460564;-0.129798592990878;0.0353996162702394;0.247797313891676;0.686694534168576;0.999762405816164;3.86982630066418e-06
718991401704089;160;20;1;1;2;0.5;0;0.5;0.317337277628811;0.125236817334313;0.132932113563328;0.203887538421757;0.148680363385701;0.136300900844916;0.138459542373231;0.134411702583854;0.482916835937926;0.431282977967971;0.163117200029455;0.139482707705446;-0.253947298854084;0.00651146920138675;-0.429756967291526;0.0437934893167706;0.999999947362497;9.08911808118112e-23
433236280577401;120;20;1;1;2;0.5;0;0.5;0.313968692736269;0.337691277263298;0.71682288072212;0.691552685623299;0.357755423040376;0.46976690084724;0.639169407581442;0.578919446420364;0.596441171809197;0.0955465027329975;0.459234142577949;0.369131632425913;0.0882665825076871;0.0506447604552303;-0.247435829652697;0.369847307837499;0.999999910490989;1.46205164545113e-15
30679901250064;80;20;1;1;2;0.5;0;0.5;0.656148189972563;0.5207106625081;0.276393491175351;0.578587245157165;0.5531000683194;0.750211636774656;0.336364208047514;0.336730316985793;0.469617416538039;0.145898299385275;0.305647791004024;0.348864570305225;-0.177980158171238;-0.0564327330786852;0.0564327330786852;0.053415089900802;0.999999852719077;9.03907177905625e-09
653949714894832;160;20;1;1;2;0.5;0;0.5;0.374451031516636;0.638827349648652;0.849866167431414;0.795445559100816;0.347156564135847;0.435228393502385;0.840545753413384;0.809876713431773;0.234402524725511;0.296024987693714;0.721123671658325;0.969856744944081;-0.0522886985616002;-0.0217869577340001;0.130721746404001;0.172511259616906;0.999998156725516;2.53616375345241e-24
239414936144526;140;20;1;1;2;0.5;0;0.5;0.0383107459220893;0.142465335422265;0.498492369858267;0.281349847260946;0.0317547953113151;0.0380805251228693;0.405514617820412;0.365846991452384;0.0317365003363654;0.505407999965361;0.38930518048938;0.601596729735561;-0.0111496945330094;0.0210605341179067;0.0210605341179067;0.21998311954978;0.999993328227522;8.2404935973483e-20
274729287156285;300;20;1;1;2;0.5;0;0.5;0.128936445611838;0.0253110640324725;0.106732742722053;0.387940379541264;0.0922501096618876;0.0911007273194748;0.132699551612401;0.131920691187121;0.112177792002615;0.611794505801527;0.128960134838403;0.107495182043514;-0.0801238644771477;-0.00696729256323024;-0.0522546942242268;0.553370559282172;0.99999999980103;1.1820662160216e-51
139604570265179;100;20;1;1;2;0.5;0;0.5;0.685721922383677;0.736659410645892;0.708885573576188;0.425754655590535;0.613467684932209;0.669486555369497;0.686252411544299;0.51475392923723;0.632858913114713;0.121094322358028;0.666009544070567;0.502603021901798;-0.0503024397265943;0.0329567708553549;0.0121419682098676;0.808410046163421;0.999901306561539;2.02599144387289e-12
295213477037504;220;20;1;1;2;0.5;0;0.5;0.404418870773504;0.32873773203859;0.580083186605437;0.584285004023926;0.338785721766304;0.296104724803132;0.534059056770121;0.499201997618871;0.303844464509531;0.264468060994082;0.41525177800982;0.729790698750115;-0.0638534636559909;-0.00236494309837003;0.027591002814317;0.982836189327375;0.999999855785019;1.8457235119655e-35
261332776282184;60;20;1;1;2;0.5;0;0.5;0.327259245672988;0.167083900415554;0.696586218268863;0.363524356870164;0.445343516715507;0.208846146680086;0.66215678961834;0.783132033326597;0.527845609411592;0.434442442335084;0.727127804179918;0.37290621334913;0.209981262924665;0.0233312514360739;-0.104990631462332;0.619576197025694;0.998545918475043;1.03181928360576e-05
159072482535658;200;20;1;1;2;0.5;0;0.5;0.000138046885393482;0.000231425305436248;0.926898161906722;0.831743766717967;0.000370192274620475;0.000429315614817314;0.956039364593363;0.906459565392861;0.000116303345739417;0.348996887310588;0.837394613389468;0.655020597385935;0.121785735633726;-0.00347959244667789;0.163540844993861;0.682464046304126;0.999999733517181;6.47513235966441e-31
586114511562376;240;20;1;1;2;0.5;0;0.5;0.151960759372965;0.154110264537466;0.0775170950525323;0.0526112509787447;0.157723682366024;0.125683264355469;0.0662321140894331;0.0644474460537763;0.016208540579363;0.218164074994874;0.0705598910749628;0.149033320302265;-0.0246228942787765;-0.0391069497368803;0.422934419376631;0.207698299511346;0.999999946453087;4.70122905350817e-38
208512213645622;120;20;1;1;2;0.5;0;0.5;0.0492960865103918;0.0753537452487579;0.443998748245815;0.130799444502744;0.0491389932777418;0.0301051507351463;0.674471820965033;0.508677013006547;0.106487175315013;0.752489082328363;0.795090986210919;0.867483358117833;-0.00290492769786668;0.0377640600722668;-0.235299143527201;0.806340185466616;0.999993345029876;1.10921737164362e-16
934503296187765;240;20;1;1;2;0.5;0;0.5;0.0204038149330952;0.0829590251637046;0.990217307170043;0.783572627963151;0.0252219258344038;0.0230206897460964;0.986618814838029;0.833887906237172;0.0398244267979544;0.820636350358214;0.936103078091389;0.871824313297426;0.0158970161079422;0;-0.086710996952412;0.112660157609694;1;3.2561535235231e-40
641961809919610;140;20;1;1;2;0.5;0;0.5;0.0311745178490615;0.0195647423117536;0.287847495411267;0.287239699952595;0.0429170121077041;0.0291205026381599;0.434083695183986;0.514053967413317;0.0135850208657363;0.540501266574838;0.386433091713869;0.551444893702858;0.0211123117845395;-0.0136609076252902;0.239686833789183;0.583961556889797;0.99999932354697;2.27214439244347e-19
332320508802327;240;20;1;1;2;0.5;0;0.5;0.0486727358170919;0.0182507804102473;0.551468694379893;0.89981767596078;0.0537845726683551;0.0579381661070052;0.721432214751951;0.763581422772107;0.155151773582841;0.76787312594542;0.699962608888219;0.391119864864313;0.0144598683182805;-0.00578394732731222;-0.251601708738081;0.205530701693172;0.999999998595844;4.62399979393578e-38
340280346969898;60;20;1;1;2;0.5;0;0.5;0.735361445543794;0.411619516084184;0.923589868576339;0.989889379398294;0.506401266713722;0.683689447142118;0.907216243690496;0.547192153532571;0.610686231728334;0.898660792663861;0.932799023360261;0.985351119470226;0.139987508616443;-0.128321882898406;-0.011665625718037;0.170452920094322;0.998545918475043;1.03181928360576e-05
317662257250203;220;20;1;1;2;0.5;0;0.5;0.0434148458785589;0.081294825968089;0.864158020166151;0.723446241123483;0.0496363699265986;0.0588231958622856;0.932560207311705;0.812256103260113;0.0127089616251742;0.648999420251265;0.867012697076289;0.799467835816821;0.060068485499445;0.0158074961840645;0.292438679405193;0.704589524090177;0.999999999983014;1.96713728062458e-34
768682415371523;220;20;1;1;2;0.5;0;0.5;0.866849736714382;0.513703385832449;0.79255243145375;0.859365512725468;0.710505207856942;0.657308549877929;0.789488764584317;0.713340085512367;0.7271373524901;0.415412815500982;0.589607133134508;0.965443550402418;-0.104122060146821;0.00157760697192153;-0.0126208557753722;0.410668411159201;0.999999965400193;3.78319503077266e-34
354872357751010;300;20;1;1;2;0.5;0;0.5;0.0814065393926377;0.0599203969066376;0.508038030837392;0.589400464024413;0.108800775042954;0.114015466007563;0.611664827182893;0.604561012623596;0.345110022539287;0.66323792066475;0.580564449324451;0.673969510022519;0.0598415105760536;0.00406689877701335;-0.287587842088801;0.210472692703168;0.999999999150199;2.00052324429476e-52
439217011143092;200;20;1;1;2;0.5;0;0.5;0.074057384166818;0.0648035872800041;0.0149488024218918;0.0206395018202114;0.0769298595941583;0.0685113089715348;0.00920475685304122;0.0145454740234162;0.16088717985994;0.0187476741969989;0.0121480294959395;0.0113410194124221;0.00346913377424787;0.00520370066137183;-0.182129523148014;0.764382501075804;0.999999999961016;6.3618330861446e-31
620045639879494;260;20;1;1;2;0.5;0;0.5;0.0617818955110137;0.0328687416068282;0.71229493584419;0.519934818882545;0.046283985698958;0.0411814956498138;0.622788966036001;0.68773508762197;0.336583303964747;0.667887347776094;0.583976342190679;0.522226768278807;-0.00133401533772941;0.0293483374300471;-0.43355498476206;0.184613209070409;0.999999963529559;2.90231277039421e-44
122776403810986;140;20;1;1;2;0.5;0;0.5;0.193134893840536;0.32187325814164;0.980884260077393;0.945486594060368;0.212721942398623;0.207465106403888;0.951586742295564;0.930546738121894;0.238496762641428;0.45836443040957;0.724221640633945;0.961043745064229;0.0470909087631777;0.0446124398809052;-0.0223062199404526;0.548318647265602;0.99999479866323;2.24777369108571e-19
543368595972470;300;20;1;1;2;0.5;0;0.5;0.351107338521091;0.34107872625063;0.212907331903178;0.335852677145116;0.338471291288444;0.316258985091329;0.194803008725669;0.234266938699037;0.145916981580724;0.616122935920671;0.229763660008108;0.155304693753312;-0.0219746004753971;-0.0173483687963661;0.1943017305193;0.617050079162664;0.999999997828754;5.06384881371e-50
480099082770703;140;20;1;1;2;0.5;0;0.5;0.0511470456583427;0.0747634698937361;0.356143148731047;0.224837327586248;0.0556126334487267;0.0270585007849492;0.239053461274941;0.274313372916515;0.0532809371010279;0.825592622196332;0.204333752997463;0.326412014453724;0.0235574863995347;0.00371960311571601;0.011158809347148;0.556757940096852;0.999996635811424;3.71876221430027e-19
379888919367223;240;20;1;1;2;0.5;0;0.5;0.0186698782731218;0.0150944557589598;0.256752997248618;0.127217082192491;0.0162879446408775;0.0184404833425051;0.176404522295556;0.145901099053444;0.0522173934276299;0.0899615700532621;0.117168791012246;0.139590979490328;0.00650535801355386;0.0180704389265385;-0.20166609842017;0.731497808154433;0.999999999821706;2.12978859305432e-38
427758752029284;220;20;1;1;2;0.5;0;0.5;0.204752119633845;0.168489494702101;0.969870612463316;0.796917882225536;0.1553725687405;0.164164657249468;0.795801822375024;0.818744724299323;0.392860784511458;0.63410469881409;0.687221498439187;0.807057220602121;-0.0883021571376696;0.00157682423460124;-0.283828362228224;0.588254711033024;0.999999889433055;7.0593451022669e-35
284319337192144;80;20;1;1;2;0.5;0;0.5;0.413530151480565;0.268398365022018;0.358182442089841;0.330677708648708;0.41010093817895;0.459188732567586;0.392832424957391;0.386366329994757;0.131052615372067;0.384086098578863;0.28665008924594;0.313321613603111;-0.0327736762672231;-0.0196642057603339;0.478495673501457;0.998278425215299;0.999927199863106;6.19662072690894e-09
149351404188112;220;20;1;1;2;0.5;0;0.5;0.387496730841394;0.375768692086028;0.0900829972524969;0.170243283388681;0.388268180652174;0.395065970386872;0.0909204223660375;0.0914621600693885;0.375046880127654;0.945358787086115;0.145307677985515;0.199883989291216;-0.00395466787743331;-0.0102821364813266;-0.00237280072645996;0.810538709166259;0.999999999999954;7.19705626543441e-35
630506765850567;160;20;1;1;2;0.5;0;0.5;0.144542985387197;0.153788029278415;0.148104519677809;0.148470777881721;0.163873706441866;0.159286806080324;0.143609632794738;0.257492822846303;0.369180030799978;0.616986312458493;0.102324126067761;0.161846864967425;0.0303488489333442;0;-0.277475190247718;0.130189014949489;1;2.53616375345241e-24
441629312601868;60;20;1;1;2;0.5;0;0.5;0.00167206036029529;0.0138323113932331;0.696660584823716;0.632725801612811;0.000813975628716257;0.0060378997292723;0.75123890232492;0.685550221413553;0.0010018319551732;0.440566645082118;0.91712831480877;0.677126206982743;-0.156427798947521;-0.0289681109162076;0.0231744887329661;0.580190092798597;0.996693068354374;1.01846814068598e-05
893208470535490;300;20;1;1;2;0.5;0;0.5;2.13989359590915e-06;1.81251298034018e-07;0.906634690978034;0.894654611125378;1.56546807206846e-06;8.96137746366488e-07;0.942344961076884;0.979460949421007;5.28172929360857e-06;0.615160982852385;0.952808203608104;0.84104017170505;-0.0370098534322477;0.0173483687963661;-0.0786459385435263;0.971318983200061;0.999999997828754;5.06384881371e-50
973391336554829;140;20;1;1;2;0.5;0;0.5;0.368498920358583;0.133768065293056;0.499741408750543;0.571008109031475;0.289691149476543;0.385456263897305;0.579895100939608;0.678899028694765;0.41676816642119;0.393292728993184;0.531705587248243;0.519509132993507;-0.0545263154099952;0.0470909087631777;-0.106574161937718;0.472445536105394;0.99999479866323;2.24777369108571e-19
370281841661689;100;20;1;1;2;0.5;0;0.5;0.00194477687418551;0.00512490433719748;0.406339989546656;0.730693724331849;0.00212300280049989;0.00148152569913684;0.625663489393958;0.333989658685399;0.00158576236146347;0.947686789263713;0.608312505168525;0.0670180775161852;-0.0264452394909847;-0.0264452394909848;0.0264452394909848;0.4584549180919;0.999999999913814;2.11681667647921e-12
244282824701224;160;20;1;1;2;0.5;0;0.5;0.154045643488931;0.124455599506678;0.683978867047773;0.39796761037975;0.137898787424079;0.115779896767778;0.801507240110299;0.873589784536872;0.0527009516987971;0.370713375852138;0.762633559733319;0.986051951735581;-0.044470665375249;-0.00759255262504251;0.270077943376512;0.766224520525622;0.99999999301984;7.24544874046241e-23
734822146192601;140;20;1;1;2;0.5;0;0.5;0.0902298334291194;0.0298041280221154;0.0267978499868278;0.0530291030556328;0.0705680428682842;0.0983333711431553;0.0419060618157688;0.0307102945369862;0.0277902810641657;0.782306459420895;0.0500005780694932;0.22986529406195;-0.0186285103981231;0.0509179284215363;0.262041046266931;0.244877956319407;0.99999932354697;2.27214439244347e-19
396076620168258;220;20;1;1;2;0.5;0;0.5;0.168242800290278;0.120131748324746;0.75638442405984;0.89877473334793;0.156109639465226;0.170724306235777;0.596444173453255;0.625229407783254;0.23216684230169;0.888983077161973;0.613313610160367;0.611137319344358;-0.0244458286198206;0.000788575116768404;-0.112766241697882;0.859695999860124;0.999999930457937;1.93133989159811e-34
107546150731939;80;20;1;1;2;0.5;0;0.5;0.217430685287665;0.240068271266184;0.860391484175721;0.909915954497643;0.164539336736313;0.167520210426165;0.90472462864439;0.913144094823196;0.0933835873055453;0.00913645370364374;0.642439291090592;0.786883957546196;-0.140949423627001;-0.0195160740406616;0.206003003762539;0.23891555561423;0.999999999509716;6.0862250557799e-09
380410618594664;80;20;1;1;2;0.5;0;0.5;0.659368794850722;0.977191887577311;0.785420699502129;0.769221460787959;0.704899407659877;0.610982372536369;0.812141647261752;0.616793696723579;0.662261611204441;0.344531022641594;0.883423901453968;0.888840154674436;-0.026045876805547;-0.0694556714814587;-0.0303868562731382;0.403677458512965;0.999999852719077;9.03907177905625e-09
122978647656267;180;20;1;1;2;0.5;0;0.5;0.199141359546749;0.123692351467457;0.152881463729327;0.00613729896624863;0.251431785076669;0.220630266310123;0.128715994262615;0.107685424537093;0.728759722880095;0.0362382917109805;0.130711334241035;0.325441764815576;0.0760755877625867;0.0136545926753361;-0.436946965610754;0.655115895324706;0.999999977370489;1.90194151186363e-26
