ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
981965290468025;60;20;2;20;2;3;0;1;2;2;0.5;1;0.00164348207430485;0.0316612765180053;0.00164348207430485;0.00652568970519066;0.00164348207430485;0.221281073108955;NA;NA;NA;0.439262212777644;0.998545918475043;1.03181928360576e-05
355935020892993;160;20;1;20;1;5;0;1;2;2;0.5;1;2.80983680557518e-07;8.32187264338504e-06;2.80983680557518e-07;4.97852060597181e-07;2.80983680557518e-07;0.563257255184118;NA;NA;NA;0.0197322151557164;0.999998156725516;2.53616375345241e-24
573837128682624;60;20;2;20;2;3;0;1;2;2;0.5;1;0.00261075936389879;0.00722938681376367;0.00261075936389879;0.00348897469040548;0.00261075936389879;0.5594107629805;NA;NA;NA;0.151066504670026;0.996031238962142;1.01521210754267e-05
918282434495778;280;20;5;20;5;2;0;1;2;2;0.5;1;2.36738784172424e-10;8.33715347710418e-10;2.36738784172424e-10;1.71367928432544e-09;2.36738784172424e-10;0.0914520611196109;NA;NA;NA;0.761144745057214;0.99999999839413;1.43766022885233e-47
648043113176020;100;20;2;20;2;2;0;1;2;2;0.5;1;8.76059330969749e-07;0.000486039369017822;8.76059330969749e-07;1.12370937821697e-06;8.76059330969749e-07;0.0386791603810547;NA;NA;NA;0.347501686013248;0.999988287833136;5.35556075043512e-13
247672673047930;40;20;3;20;3;2;0;1;2;2;0.5;1;0.0632628139019414;0.694509617360654;0.0632628139019414;0.271091280373889;0.0632628139019414;0.814372469498543;NA;NA;NA;0.526124183108837;0.999999764667557;0.00594342918492802
816754055128167;340;20;1;20;1;4;0;1;2;2;0.5;1;9.8844400690632e-18;2.34167888319455e-20;9.8844400690632e-18;1.27226692519382e-20;9.8844400690632e-18;0.258372486674237;NA;NA;NA;0.973937908276313;1;3.02298993118867e-57
38548599028008;180;20;4;20;4;5;0;1;2;2;0.5;1;9.44094036967172e-09;2.82256900105305e-07;9.44094036967172e-09;5.56120723431532e-08;9.44094036967172e-09;0.274533826644164;NA;NA;NA;0.454809299444336;0.999999373991063;5.17543422093973e-27
605088915900633;160;20;3;20;3;4;0;1;2;2;0.5;1;8.84545135619117e-07;5.16674818463868e-07;8.84545135619117e-07;7.81093639471113e-07;8.84545135619117e-07;0.0517990337072503;NA;NA;NA;0.589867822128958;1;2.53616375345241e-24
509164714045943;160;20;5;20;5;5;0;1;2;2;0.5;1;8.44095894911407e-07;3.25913350620801e-05;8.44095894911407e-07;3.63231190950266e-06;8.44095894911407e-07;0.29665668229315;NA;NA;NA;0.376524284680465;0.999998909472494;7.24544874046241e-23
867157318096760;220;20;3;20;3;3;0;1;2;2;0.5;1;1.75214917860669e-10;7.28359825725492e-12;1.75214917860669e-10;2.60342986719225e-10;1.75214917860669e-10;0.154602893632704;NA;NA;NA;0.590132056624725;0.999999999593994;3.83208265401396e-34
163248467580965;40;20;2;20;2;2;0;1;2;2;0.5;1;9.32161307051246e-05;0.0565944309434004;9.32161307051246e-05;0.00601872179665592;9.32161307051246e-05;0.124402608880942;NA;NA;NA;0.787476617014403;0.999999764667557;0.00594342918492802
928586037131912;120;20;4;20;4;4;0;1;2;2;0.5;1;0.00625941503774606;0.022275939320967;0.00625941503774606;0.0499796442374073;0.00625941503774606;0.135458728663596;NA;NA;NA;0.842432453582901;0.999971985338976;1.5409114929408e-15
533136514708777;320;20;3;20;3;3;0;1;2;2;0.5;1;1.71284702629677e-16;3.67527846904516e-17;1.71284702629677e-16;1.62236411777985e-17;1.71284702629677e-16;0.00585951336728784;NA;NA;NA;0.607351635755192;0.999999995900968;3.08556940889209e-53
39724113017635;300;20;1;20;1;2;0;1;2;2;0.5;1;1.01034879083731e-18;2.75599248856255e-19;1.01034879083731e-18;2.01477781556035e-22;1.01034879083731e-18;0.32838256021612;NA;NA;NA;0.422019071690696;0.999999999813579;1.78850627316395e-49
853856942257104;360;20;4;20;4;4;0;1;2;2;0.5;1;2.09160922609177e-17;4.41449596759915e-18;2.09160922609177e-17;2.80467458134101e-18;2.09160922609177e-17;0.120013176302665;NA;NA;NA;0.726720518331485;0.999999997935219;4.23635329300835e-61
274553572664206;360;20;4;20;4;5;0;1;2;2;0.5;1;1.26743369731652e-10;4.61858600656913e-12;1.26743369731652e-10;7.91292364760942e-12;1.26743369731652e-10;0.216476879116432;NA;NA;NA;0.461651097521408;0.999999998123761;4.68613049442246e-61
607829791777638;80;20;5;20;5;5;0;1;2;2;0.5;1;0.00127746126312085;0.00171360237420189;0.00127746126312085;0.000429270682624964;0.00127746126312085;0.0433178537452171;NA;NA;NA;0.925281419439222;0.994452750278468;6.0862250557799e-09
895523419033596;400;20;1;20;1;2;0;1;2;2;0.5;1;3.33527122411642e-24;2.40979325921792e-23;3.33527122411642e-24;4.49340398196709e-25;3.33527122411642e-24;0.00314703850111627;NA;NA;NA;0.667504609492837;0.999999999986799;2.00967980968379e-70
64002032721982;40;20;3;20;3;3;0;1;2;2;0.5;1;0.110225508578508;0.138322622613228;0.110225508578508;0.210306915493499;0.110225508578508;0.847870044552601;NA;NA;NA;0.446192039430899;0.995790013472511;0.00327231711877975
682383287195122;140;20;4;20;4;3;0;1;2;2;0.5;1;0.0119550424459465;0.0262757382438267;0.0119550424459465;0.0119246933186378;0.0119550424459465;0.0488802969136795;NA;NA;NA;0.432424305163997;0.99999932354697;2.27214439244347e-19
861431244153627;320;20;4;20;4;3;0;1;2;2;0.5;1;6.25448013745621e-11;1.05671878547536e-10;6.25448013745621e-11;2.44852368071277e-11;6.25448013745621e-11;0.260664460678209;NA;NA;NA;0.501732596421922;0.99999999989748;4.59186453231827e-54
616040973743203;80;20;4;20;4;2;0;1;2;2;0.5;1;1.97222179924901e-05;9.50301124784736e-06;1.97222179924901e-05;6.77596635186162e-05;1.97222179924901e-05;0.924989596819249;NA;NA;NA;0.564563934709255;0.999980239807144;1.85962550298585e-09
502788109498295;260;20;3;20;3;5;0;1;2;2;0.5;1;8.0822301733294e-11;1.42680048880557e-09;8.0822301733294e-11;3.53832452985689e-10;8.0822301733294e-11;0.136558434932952;NA;NA;NA;0.513136353690214;0.999999966603241;1.63002321757503e-43
877714255964636;340;20;1;20;1;2;0;1;2;2;0.5;1;6.86522819478824e-15;1.06505047561365e-15;6.86522819478824e-15;2.10001948045922e-15;6.86522819478824e-15;0.000255655847490205;NA;NA;NA;0.530810184637329;0.999999999999707;3.74328224978599e-57
614053250089557;80;20;5;20;5;2;0;1;2;2;0.5;1;2.41900676938629e-06;1.44379856138019e-06;2.41900676938629e-06;1.74341839151042e-05;2.41900676938629e-06;0.516592687110945;NA;NA;NA;0.448140606885723;0.999642638648614;6.31251110958122e-09
399076574467696;160;20;2;20;2;2;0;1;2;2;0.5;1;5.19714057977936e-08;1.57000969503545e-07;5.19714057977936e-08;1.73479890150701e-07;5.19714057977936e-08;0.0583465159288655;NA;NA;NA;0.429973572920915;0.999998849861699;1.22716099176517e-23
529157609088124;260;20;2;20;2;4;0;1;2;2;0.5;1;1.07376995752075e-11;8.98273809658283e-12;1.07376995752075e-11;7.29433140886815e-12;1.07376995752075e-11;0.0142721396380577;NA;NA;NA;0.686263063396365;0.999999984081003;2.16687765076356e-42
677178769022326;320;20;3;20;3;5;0;1;2;2;0.5;1;2.13561068333568e-12;5.8547178222946e-13;2.13561068333568e-12;9.95148912715493e-13;2.13561068333568e-12;0.3435004795673;NA;NA;NA;0.375006280609691;0.999999994018865;1.94120015399697e-53
466395624287370;40;20;2;20;2;3;0;1;2;2;0.5;1;0.00234075549663522;0.0274642098756531;0.00234075549663522;0.0106131882838895;0.00234075549663522;0.147452694497807;NA;NA;NA;0.657277998200644;1;0.00327231711877975
624679734364541;40;20;4;20;4;3;0;1;2;2;0.5;1;0.234007725987214;0.637300931552177;0.234007725987214;0.315117007215322;0.234007725987214;0.234971053771074;NA;NA;NA;0.305358801379453;0.967978719915481;0.00601525193786146
770697832405103;120;20;4;20;4;5;0;1;2;2;0.5;1;0.00696854745753884;0.00242205679932522;0.00696854745753884;0.00711833234218424;0.00696854745753884;0.0803185209961902;NA;NA;NA;0.421876914261894;0.999564150927909;1.10390287813108e-15
907294575158234;240;20;5;20;5;2;0;1;2;2;0.5;1;9.58913876978146e-07;6.04286976501643e-07;9.58913876978146e-07;3.51144143188755e-07;9.58913876978146e-07;0.0501381429485258;NA;NA;NA;0.438791053604596;0.999999994134058;7.3769379524765e-38
793297126336958;240;20;1;20;1;5;0;1;2;2;0.5;1;1.30531351262597e-10;9.18466473313828e-13;1.30531351262597e-10;2.85344351629709e-13;1.30531351262597e-10;0.00845264878457212;NA;NA;NA;0.688607225933745;0.999999999821706;2.12978859305432e-38
690649906494;240;20;1;20;1;3;0;1;2;2;0.5;1;1.07088396666057e-15;1.69360400678463e-12;1.07088396666057e-15;5.85358809349752e-14;1.07088396666057e-15;0.00362159540504827;NA;NA;NA;0.704867703242016;0.999999994134058;7.3769379524765e-38
679408336904031;100;20;5;20;5;4;0;1;2;2;0.5;1;0.000272067840018157;0.00100785174405391;0.000272067840018157;0.000122668475382666;0.000272067840018157;0.161582611980876;NA;NA;NA;0.0885644806182879;0.999179899662119;3.95272350094247e-12
788779402420584;180;20;3;20;3;3;0;1;2;2;0.5;1;2.54223421423997e-07;4.58611058011422e-07;2.54223421423997e-07;2.31109229429909e-07;2.54223421423997e-07;0.406161678875751;NA;NA;NA;0.205917463640614;0.999999981048788;1.17191489395668e-26
700587261797012;400;20;3;20;3;2;0;1;2;2;0.5;1;3.21503558189825e-17;8.97463826901106e-17;3.21503558189825e-17;1.52917460522862e-17;3.21503558189825e-17;0.00571821283450708;NA;NA;NA;0.559898591755679;0.999999999271834;5.85564742537814e-69
188515610451529;340;20;5;20;5;3;0;1;2;2;0.5;1;1.16637181660943e-08;3.31161909491546e-09;1.16637181660943e-08;1.59699918152277e-08;1.16637181660943e-08;0.636741628465041;NA;NA;NA;0.583121478142904;0.999999999992631;2.98142397990094e-57
593647178944268;260;20;2;20;2;2;0;1;2;2;0.5;1;7.14274970730209e-11;9.69152832764012e-10;7.14274970730209e-11;3.03463361527305e-11;7.14274970730209e-11;0.00604749471712532;NA;NA;NA;0.750486744445461;0.999999999312525;1.22433591644056e-41
554306055031240;120;20;2;20;2;5;0;1;2;2;0.5;1;4.77117401148564e-07;2.92180613947509e-08;4.77117401148564e-07;3.51936651191302e-07;4.77117401148564e-07;0.712921966853743;NA;NA;NA;0.272855665841664;0.999999352451755;1.10390287813108e-15
719057419562918;180;20;1;20;1;2;0;1;2;2;0.5;1;2.85039019592764e-06;4.13500530438389e-06;2.85039019592764e-06;1.98628243145177e-07;2.85039019592764e-06;0.260316564596704;NA;NA;NA;0.181542834312987;0.999999997465832;5.257417595437e-27
252455479697347;280;20;1;20;1;4;0;1;2;2;0.5;1;2.30444522759537e-10;4.06768779723436e-14;2.30444522759537e-10;2.54013769225817e-15;2.30444522759537e-10;0.0690687722828533;NA;NA;NA;0.155893438943337;1;2.46172798966907e-48
128040411676006;400;20;1;20;1;3;0;1;2;2;0.5;1;3.23699156586884e-16;1.68334834170702e-16;3.23699156586884e-16;3.21697420472078e-18;3.23699156586884e-16;0.0332976433777789;NA;NA;NA;0.240079265513748;0.999999999666443;2.6774709570931e-69
750506049446416;100;20;4;20;4;4;0;1;2;2;0.5;1;7.24396881735393e-07;0.000273380860500096;7.24396881735393e-07;5.93969869130711e-07;7.24396881735393e-07;0.627708383577939;NA;NA;NA;0.0394666460440286;0.999921558312212;3.93700668056195e-12
127485891139898;100;20;3;20;3;3;0;1;2;2;0.5;1;0.00109131501706242;0.000463559586965126;0.00109131501706242;0.000711513178641427;0.00109131501706242;0.827216470340519;NA;NA;NA;0.768946209108636;0.999999999899621;2.16613106511539e-12
11684175987990;200;20;3;20;3;4;0;1;2;2;0.5;1;7.26305074488537e-05;1.30493361258947e-05;7.26305074488537e-05;1.03267558683293e-05;7.26305074488537e-05;0.895208738848656;NA;NA;NA;0.690599390115659;0.999999834457614;1.61307671380661e-30
652631639668164;280;20;3;20;3;4;0;1;2;2;0.5;1;1.83643170737923e-12;7.2054577032154e-13;1.83643170737923e-12;3.53427422024961e-13;1.83643170737923e-12;0.00464355437654467;NA;NA;NA;0.633395036465728;0.999999999653183;5.27430186361865e-46
453347224286166;340;20;4;20;4;5;0;1;2;2;0.5;1;6.86045746397275e-09;4.13954288934232e-10;6.86045746397275e-09;2.28835508351877e-10;6.86045746397275e-09;0.399993079423054;NA;NA;NA;0.598855172635282;0.999999999937701;1.33627499062895e-58
720078791615871;160;20;5;20;5;2;0;1;2;2;0.5;1;5.2146005052541e-06;1.38284225901867e-06;5.2146005052541e-06;7.30915681109493e-06;5.2146005052541e-06;0.537577730750241;NA;NA;NA;0.751016655855368;0.999998156725516;2.53616375345241e-24
417810642762360;60;20;1;20;1;5;0;1;2;2;0.5;1;0.0388545403630599;0.0161045205855424;0.0388545403630599;0.00841159838624717;0.0388545403630599;0.764422474159135;NA;NA;NA;0.619576197025694;0.998545918475043;1.03181928360576e-05
350009979219457;220;20;3;20;3;3;0;1;2;2;0.5;1;6.85799804820034e-13;3.66453085917883e-12;6.85799804820034e-13;1.41339117948074e-13;6.85799804820034e-13;0.0730878928838379;NA;NA;NA;0.699083516288972;0.999999965400193;3.78319503077266e-34
602959125356043;320;20;5;20;5;2;0;1;2;2;0.5;1;9.87336355757306e-18;3.78099881005611e-16;9.87336355757306e-18;9.40182466882755e-17;9.87336355757306e-18;0.281666923680989;NA;NA;NA;0.539985086116286;0.999999999999999;9.24571561131913e-56
43862107803837;40;20;1;20;1;4;0;1;2;2;0.5;1;0.00565710216879335;0.00428491212899143;0.00565710216879335;0.010313482087001;0.00565710216879335;0.460923570577515;NA;NA;NA;0.817395931862978;0.999225364477209;0.00601525193786146
508026177640210;120;20;1;20;1;2;0;1;2;2;0.5;1;1.88691855452675e-09;2.24039634386159e-07;1.88691855452675e-09;7.38407681737875e-09;1.88691855452675e-09;0.495826825481291;NA;NA;NA;0.0184972556048812;0.999999999988026;4.64499206214407e-16
829290593741533;140;20;2;20;2;2;0;1;2;2;0.5;1;9.05581768559764e-08;8.13238811399209e-08;9.05581768559764e-08;5.11148339063547e-08;9.05581768559764e-08;0.0273004446541215;NA;NA;NA;0.79099349828651;0.999998258988486;3.73480525956427e-19
876632989019818;220;20;2;20;2;4;0;1;2;2;0.5;1;1.03734558071178e-06;2.24749292261462e-06;1.03734558071178e-06;3.34918598189537e-07;1.03734558071178e-06;0.0404980205464874;NA;NA;NA;0.486323373044363;0.999999842739258;3.44673331970155e-36
963663047105429;60;20;2;20;2;5;0;1;2;2;0.5;1;0.201091470063748;0.017059888475939;0.201091470063748;0.133992176062958;0.201091470063748;0.234770775763521;NA;NA;NA;0.330694034185516;0.999762405816164;3.86982630066418e-06
818622696273089;180;20;5;20;5;4;0;1;2;2;0.5;1;0.000176679468063977;7.33039258445606e-05;0.000176679468063977;7.77175131755729e-05;0.000176679468063977;0.910098794652092;NA;NA;NA;0.528991266441076;0.999999799002953;1.73570839142221e-26
62448049200150;40;20;2;20;2;3;0;1;2;2;0.5;1;0.0130540988184039;0.0198459674785388;0.0130540988184039;0.0303195023126942;0.0130540988184039;0.646439385690866;NA;NA;NA;0.394578182086001;0.999893659634373;0.00327231711877975
130933627607828;80;20;1;20;1;4;0;1;2;2;0.5;1;0.000814980881044906;0.000157078411668466;0.000814980881044906;0.00039256125601319;0.000814980881044906;0.904123659874922;NA;NA;NA;0.793247203282802;0.999999852719077;9.03907177905625e-09
312367733932231;80;20;1;20;1;2;0;1;2;2;0.5;1;1.61641865674838e-11;9.98205613101702e-07;1.61641865674838e-11;6.50686237127308e-11;1.61641865674838e-11;0.0389706080564037;NA;NA;NA;0.0585881214265676;0.999980239807144;1.85962550298585e-09
731837207587767;60;20;5;20;5;3;0;1;2;2;0.5;1;0.00559160118261246;0.003887534849823;0.00559160118261246;0.0983889514472125;0.00559160118261246;0.677873818199243;NA;NA;NA;0.394578182086001;0.567296379427629;3.86982630066418e-06
833570230038573;400;20;5;20;5;5;0;1;2;2;0.5;1;3.14713472847829e-13;1.37601912876578e-12;3.14713472847829e-13;1.77078173998316e-13;3.14713472847829e-13;0.0409460753963912;NA;NA;NA;0.204307885887396;0.999999999291375;2.70478345979101e-72
857335290323175;380;20;1;20;1;5;0;1;2;2;0.5;1;2.82880513410232e-16;3.76233315095229e-15;2.82880513410232e-16;1.08486475051539e-17;2.82880513410232e-16;0.620724657577573;NA;NA;NA;0.0172641650696148;0.999999999473297;7.80751396952382e-67
316444915749529;340;20;3;20;3;5;0;1;2;2;0.5;1;6.6215626328704e-13;7.93629082589168e-16;6.6215626328704e-13;1.73160724360926e-15;6.6215626328704e-13;0.00791653459207572;NA;NA;NA;0.433900461272002;1;3.02298993118867e-57
854217619254344;360;20;2;20;2;4;0;1;2;2;0.5;1;2.78890133899567e-16;1.2283564928946e-14;2.78890133899567e-16;7.800662231912e-16;2.78890133899567e-16;0.0830538187288061;NA;NA;NA;0.171660564590721;0.99999999858484;4.19656478118308e-61
732091110718029;240;20;3;20;3;3;0;1;2;2;0.5;1;1.85819889400699e-07;7.07096647738962e-07;1.85819889400699e-07;2.25296872822459e-07;1.85819889400699e-07;0.0422485262352087;NA;NA;NA;0.759240297961169;0.999999943757719;3.2561535235231e-40
408538448348141;220;20;1;20;1;3;0;1;2;2;0.5;1;1.76012240503818e-11;1.36794407691866e-12;1.76012240503818e-11;1.17639596400692e-12;1.76012240503818e-11;0.00565064992718123;NA;NA;NA;0.699083516288972;0.999999965400193;3.78319503077266e-34
198361723910524;60;20;1;20;1;5;0;1;2;2;0.5;1;0.187872433106561;0.350780113793873;0.187872433106561;0.0545656624231264;0.187872433106561;0.555016146361035;NA;NA;NA;0.151066504670026;0.996031238962142;1.01521210754267e-05
749647771838777;260;20;4;20;4;3;0;1;2;2;0.5;1;8.20209104177514e-08;3.13481830190841e-07;8.20209104177514e-08;2.7070838489334e-07;8.20209104177514e-08;0.670774967543207;NA;NA;NA;0.164952561273335;0.999999974506055;6.86126490726966e-43
481795301349457;160;20;5;20;5;2;0;1;2;2;0.5;1;1.00624349476437e-09;3.23121494268044e-09;1.00624349476437e-09;3.86903127882546e-09;1.00624349476437e-09;0.00302699752233868;NA;NA;NA;0.358970367989936;0.999998156725516;2.53616375345241e-24
741588987197401;80;20;5;20;5;3;0;1;2;2;0.5;1;0.000385311613672684;0.000416046950587764;0.000385311613672684;0.00142569637093218;0.000385311613672684;0.437150854420697;NA;NA;NA;0.904571146101253;0.9992290294213;6.47627436549711e-09
275240330955418;380;20;4;20;4;3;0;1;2;2;0.5;1;3.12157386690943e-11;3.47585788950151e-11;3.12157386690943e-11;7.30224539953199e-12;3.12157386690943e-11;0.00472062922065522;NA;NA;NA;0.931947858393426;1;5.39560689118684e-65
888280238399544;360;20;2;20;2;4;0;1;2;2;0.5;1;6.22252926200556e-16;2.78682365566963e-15;6.22252926200556e-16;3.01189313930441e-17;6.22252926200556e-16;0.558532357125545;NA;NA;NA;0.188150875680226;1;5.28107063903921e-64
696426257372812;140;20;1;20;1;2;0;1;2;2;0.5;1;4.56244437629341e-06;7.64462156952814e-06;4.56244437629341e-06;1.11522932335497e-05;4.56244437629341e-06;0.33621301373447;NA;NA;NA;0.601998917353333;0.999999999996644;2.33950399916371e-19
379264904401695;400;20;5;20;5;4;0;1;2;2;0.5;1;5.41486258683307e-12;7.97978198433002e-10;5.41486258683307e-12;6.91512492109024e-11;5.41486258683307e-12;0.646766573677504;NA;NA;NA;0.54074692273084;0.999999994383298;1.41154664688258e-69
276703595404805;220;20;3;20;3;4;0;1;2;2;0.5;1;2.77722615878772e-05;4.00456324686417e-06;2.77722615878772e-05;1.93694646145934e-06;2.77722615878772e-05;0.145882757774414;NA;NA;NA;0.278928588006143;0.999999999593994;3.83208265401396e-34
158315743371235;240;20;1;20;1;3;0;1;2;2;0.5;1;1.9928904836443e-12;1.6721635113204e-11;1.9928904836443e-12;3.84456700131075e-12;1.9928904836443e-12;0.470618028806542;NA;NA;NA;0.107794318149854;0.999999999821706;2.12978859305432e-38
722188383111445;380;20;2;20;2;4;0;1;2;2;0.5;1;3.2849012639944e-16;2.63420099011337e-15;3.2849012639944e-16;3.79095542579831e-16;3.2849012639944e-16;0.0106841025679613;NA;NA;NA;0.978986324888895;1;5.39560689118684e-65
306213418169107;40;20;5;20;5;2;0;1;2;2;0.5;1;0.00167459952780178;0.0157283834301148;0.00167459952780178;0.0433173223669169;0.00167459952780178;0.168458027702146;NA;NA;NA;0.673386532799517;0.897356084836463;0.00327231711877975
881615081355042;60;20;4;20;4;5;0;1;2;2;0.5;1;0.0124574772368628;0.0176718882994265;0.0124574772368628;0.0638400994795222;0.0124574772368628;0.254123646988663;NA;NA;NA;0.466034493179573;0.99930176532969;1.04218947971176e-05
404235477172824;280;20;1;20;1;3;0;1;2;2;0.5;1;1.37053420041313e-15;2.75230601115389e-15;1.37053420041313e-15;2.29567640352579e-15;1.37053420041313e-15;0.332628224739947;NA;NA;NA;0.0620974209493737;0.999999995925305;1.55035246065389e-45
123776487615423;360;20;4;20;4;3;0;1;2;2;0.5;1;3.50620732208136e-10;1.30146617968548e-08;3.50620732208136e-10;6.79550367678272e-10;3.50620732208136e-10;0.127489656248146;NA;NA;NA;0.583057314602561;1;5.28107063903921e-64
238262532570177;360;20;4;20;4;5;0;1;2;2;0.5;1;6.20649779681502e-15;3.6973104933904e-16;6.20649779681502e-15;3.39439197617103e-16;6.20649779681502e-15;0.0382452720783277;NA;NA;NA;0.86775243027486;0.999999999999831;2.58345522720714e-63
501979021218873;120;20;5;20;5;5;0;1;2;2;0.5;1;3.80567048490917e-08;2.80680786157348e-06;3.80567048490917e-08;1.39679466648844e-07;3.80567048490917e-08;0.703678608562702;NA;NA;NA;0.233354782456016;0.999788078586491;1.46205164545113e-15
578665911467064;340;20;4;20;4;5;0;1;2;2;0.5;1;1.41676934684989e-16;1.96546356263529e-14;1.41676934684989e-16;2.70395625026011e-15;1.41676934684989e-16;0.0374494291111572;NA;NA;NA;0.422857811857817;0.999999999992342;4.08800340438459e-58
954544102544116;140;20;5;20;5;5;0;1;2;2;0.5;1;1.48400769942402e-05;1.08917118096576e-05;1.48400769942402e-05;3.61059105466385e-05;1.48400769942402e-05;0.0356960813912478;NA;NA;NA;0.0907487893827997;0.999957785590644;3.73480525956427e-19
36952050759710;260;20;3;20;3;4;0;1;2;2;0.5;1;2.03592527870767e-12;2.59231830830295e-11;2.03592527870767e-12;4.1105270695871e-12;2.03592527870767e-12;0.00444065987149292;NA;NA;NA;0.466873439566042;0.99999999999999;5.24176717279001e-42
476336169059434;180;20;2;20;2;3;0;1;2;2;0.5;1;6.86461013816212e-13;2.84716261129753e-12;6.86461013816212e-13;3.99578724721224e-12;6.86461013816212e-13;0.00075770486689725;NA;NA;NA;0.947249278580408;0.999999117171097;3.09377609924759e-28
72234176352675;180;20;5;20;5;3;0;1;2;2;0.5;1;2.2326492037909e-07;4.45943042428211e-07;2.2326492037909e-07;1.54875783643498e-07;2.2326492037909e-07;0.00747604261551918;NA;NA;NA;0.760552197632329;0.999999999879913;1.23103383097118e-26
820108597889228;100;20;4;20;4;2;0;1;2;2;0.5;1;3.00377478443933e-05;4.29574900875987e-05;3.00377478443933e-05;1.58329307897645e-06;3.00377478443933e-05;0.261240198891275;NA;NA;NA;0.412155663884494;0.999947593218658;3.95272350094247e-12
680187208798355;40;20;1;20;1;4;0;1;2;2;0.5;1;0.00120142902620169;0.0124972348116253;0.00120142902620169;0.0101408588059787;0.00120142902620169;0.42014635404508;NA;NA;NA;0.722597327143667;0.995790013472511;0.00327231711877975
935408159847930;260;20;1;20;1;3;0;1;2;2;0.5;1;4.32416006238021e-10;2.83846548982908e-10;4.32416006238021e-10;1.07184973528735e-10;4.32416006238021e-10;0.201175831096344;NA;NA;NA;0.132988771581982;0.999999999250556;1.66317652344949e-43
754107172116915;220;20;3;20;3;2;0;1;2;2;0.5;1;4.44939717717153e-08;2.32013085262512e-07;4.44939717717153e-08;2.68593124165362e-08;4.44939717717153e-08;0.0114660276843153;NA;NA;NA;0.244555344757744;0.999999999593994;3.83208265401396e-34
73478012782886;60;20;5;20;5;5;0;1;2;2;0.5;1;0.000150275568388635;0.00128803751783986;0.000150275568388635;3.59144931867352e-06;0.000150275568388635;0.971731635199746;NA;NA;NA;0.284706884904716;0.79258469049087;1.03181928360576e-05
