ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
323961493520081;122;2;1;2;1;2;0;1;2;2;0.5;0;2.2492038248922e-05;1.60389888640585e-05;2.2492038248922e-05;2.39629958784439e-05;2.2492038248922e-05;0.0815879666525702;NA;NA;NA;0.586931880346084;1;1.20096225246772e-26
335974697403387;64;2;1;2;1;4;0;1;2;2;0.5;0;7.17754587621902e-05;8.27266517824213e-05;7.17754587621902e-05;8.17152884289401e-05;7.17754587621902e-05;0.752290735014583;NA;NA;NA;0.80220865636859;1;3.75247517541777e-13
807653713378887;286;2;3;2;3;3;0;1;2;2;0.5;0;1.9236632405713e-11;3.28244316753046e-11;1.9236632405713e-11;2.08596270102273e-11;1.9236632405713e-11;0.00545458524480713;NA;NA;NA;0.405166485413651;1;1.55549740540297e-51
183995790760695;128;2;5;2;5;3;0;1;2;2;0.5;0;0.0205203939030113;0.0135572285751468;0.0205203939030113;0.0191848226427633;0.0205203939030113;0.926655485975434;NA;NA;NA;0.28878549751212;1;5.85256059973474e-28
175631762827031;212;2;3;2;3;4;0;1;2;2;0.5;0;1.99722280322292e-08;1.67345943143651e-08;1.99722280322292e-08;2.07836731595682e-08;1.99722280322292e-08;0.101932686835467;NA;NA;NA;0.582685205973132;1;2.67025615346129e-46
267745379784569;358;2;3;2;3;5;0;1;2;2;0.5;0;3.55420206095003e-21;3.41936947398374e-21;3.55420206095003e-21;3.95189889534097e-21;3.55420206095003e-21;4.09063306874602e-06;NA;NA;NA;1;1;5.55159437561906e-67
465078101587572;48;2;3;2;3;4;0;1;2;2;0.5;0;0.150856850607272;0.158061696994438;0.150856850607272;0.141809637352666;0.150856850607272;0.436075425233531;NA;NA;NA;1;1;5.91498523181072e-09
194350793902232;184;2;3;2;3;4;0;1;2;2;0.5;0;4.65803517751955e-06;4.42620086625722e-06;4.65803517751955e-06;4.92773616276622e-06;4.65803517751955e-06;0.0460033796746496;NA;NA;NA;1;1;3.43007735078966e-40
554268167140631;78;2;1;2;1;3;0;1;2;2;0.5;0;1.86335613628697e-07;2.80921555348544e-08;1.86335613628697e-07;2.27339469750465e-07;1.86335613628697e-07;0.00030633789929345;NA;NA;NA;0.35928124063867;1;2.23576170719191e-13
522354270057478;90;2;4;2;4;4;0;1;2;2;0.5;0;8.65663830595513e-05;0.000139764489765816;8.65663830595513e-05;7.69160244804652e-05;8.65663830595513e-05;0.00466504215699811;NA;NA;NA;0.0562378038772762;1;1.3046611497637e-16
119155153817546;360;2;2;2;2;2;0;1;2;2;0.5;0;9.72120594331233e-13;9.68046703498329e-13;9.72120594331233e-13;1.03016533314665e-12;9.72120594331233e-13;0.0494032815088316;NA;NA;NA;1;1;1.16008841553755e-69
290589987835648;166;2;3;2;3;2;0;1;2;2;0.5;0;0.000237041145635269;0.000179673958090425;0.000237041145635269;0.000248695876609258;0.000237041145635269;0.958775701740529;NA;NA;NA;0.351096729121317;1;8.07309931964115e-34
661672580029814;162;2;4;2;4;4;0;1;2;2;0.5;0;3.5262209725496e-05;5.86061710799224e-05;3.5262209725496e-05;3.70531435550275e-05;3.5262209725496e-05;0.318601667667308;NA;NA;NA;0.0177060658073666;1;3.0363399704797e-29
195155528659290;240;2;3;2;3;5;0;1;2;2;0.5;0;2.4112799556399e-09;2.78732927289385e-09;2.4112799556399e-09;2.6244230178114e-09;2.4112799556399e-09;0.879366338325451;NA;NA;NA;0.7961911177455;1;9.8892645692007e-51
782519818519936;192;2;2;2;2;2;0;1;2;2;0.5;0;1.78474814624438e-11;2.36065868173603e-11;1.78474814624438e-11;1.84492590348426e-11;1.78474814624438e-11;8.3451028555989e-05;NA;NA;NA;0.458439382336841;1;2.6288572172706e-27
376168900176316;260;2;3;2;3;2;0;1;2;2;0.5;0;6.28854505918074e-05;9.20744259296654e-05;6.28854505918074e-05;6.4217415001704e-05;6.28854505918074e-05;0.0440178189486861;NA;NA;NA;0.38475449377904;1;1.16529995468014e-52
92080218357552;84;2;3;2;3;4;0;1;2;2;0.5;0;3.34287188998053e-06;3.82416923379661e-06;3.34287188998053e-06;3.54016366837967e-06;3.34287188998053e-06;0.0125863520441541;NA;NA;NA;1;1;1.19310315661689e-14
959460435314143;240;2;3;2;3;4;0;1;2;2;0.5;0;5.6506203399394e-08;3.4902758173164e-08;5.6506203399394e-08;6.07270024216866e-08;5.6506203399394e-08;0.0454364766877754;NA;NA;NA;0.438434892920868;1;9.8892645692007e-51
161179498964870;284;2;1;2;1;4;0;1;2;2;0.5;0;1.9368191746673e-18;3.14314397790055e-18;1.9368191746673e-18;2.07439122427288e-18;1.9368191746673e-18;8.25487192487379e-07;NA;NA;NA;0.47509415126782;1;5.14431133766308e-54
31977654307422;190;2;5;2;5;5;0;1;2;2;0.5;0;0.00110421031507808;0.00105576820846465;0.00110421031507808;0.00114944886388559;0.00110421031507808;0.0340207136930083;NA;NA;NA;0.144549022797114;1;1.55837946837215e-34
653194838651305;258;2;3;2;3;2;0;1;2;2;0.5;0;5.70087654983544e-14;4.43398585535412e-14;5.70087654983544e-14;5.99200880007447e-14;5.70087654983544e-14;0.00917608750052072;NA;NA;NA;1;1;1.19111957647951e-54
27708759205656;360;2;3;2;3;4;0;1;2;2;0.5;0;5.99377750422784e-18;2.46033107444047e-18;5.99377750422784e-18;6.01182529073202e-18;5.99377750422784e-18;0.0292647521607106;NA;NA;NA;0.00223521678960785;1;1.07531304926485e-77
352186438217447;386;2;3;2;3;3;0;1;2;2;0.5;0;3.92895864512637e-23;7.00992350454442e-23;3.92895864512637e-23;4.34163303958642e-23;3.92895864512637e-23;3.6253450016568e-05;NA;NA;NA;0.308040442115878;1;7.85270217562387e-77
698278372208676;190;2;3;2;3;4;0;1;2;2;0.5;0;6.86192887715566e-05;6.83463375160497e-05;6.86192887715566e-05;7.11723960673962e-05;6.86192887715566e-05;0.482684968551974;NA;NA;NA;0.884629321363874;1;1.6825244839089e-41
104457895737602;122;2;4;2;4;2;0;1;2;2;0.5;0;0.000294986822136774;0.000417461686148591;0.000294986822136774;0.000310687762589702;0.000294986822136774;0.169796810530579;NA;NA;NA;0.100905287047313;1;4.43226637430737e-22
680326942737698;266;2;2;2;2;3;0;1;2;2;0.5;0;4.21043513543379e-11;5.13083517454968e-11;4.21043513543379e-11;4.10851852870663e-11;4.21043513543379e-11;0.013748746430361;NA;NA;NA;0.390017039237259;1;3.55508535928835e-53
366771758071793;332;2;2;2;2;5;0;1;2;2;0.5;0;2.68936979492602e-12;2.81886341959472e-12;2.68936979492602e-12;2.89637014243233e-12;2.68936979492602e-12;0.849557504154973;NA;NA;NA;1;1;9.28347559999822e-71
501152129016622;250;2;2;2;2;2;0;1;2;2;0.5;0;1.98845461439592e-13;2.13131687764775e-13;1.98845461439592e-13;2.11333507386871e-13;1.98845461439592e-13;0.154080828166307;NA;NA;NA;1;1;9.68514004773869e-54
268853662765141;334;2;3;2;3;3;0;1;2;2;0.5;0;6.41283024169657e-18;8.59767680440269e-18;6.41283024169657e-18;4.1102952374925e-18;6.41283024169657e-18;0.250515998251454;NA;NA;NA;0.324448291131141;1;1.52978477854153e-69
308636616624634;316;2;5;2;5;3;0;1;2;2;0.5;0;1.99001603721118e-07;2.12764385807626e-07;1.99001603721118e-07;2.07535628464911e-07;1.99001603721118e-07;0.179149289689598;NA;NA;NA;0.910355612620546;1;8.06068474697716e-65
358027302874639;156;2;4;2;4;3;0;1;2;2;0.5;0;5.78091853662574e-07;1.07715645493363e-06;5.78091853662574e-07;6.22475546901072e-07;5.78091853662574e-07;0.41683875616186;NA;NA;NA;0.108585901075295;1;7.1297817727189e-31
602187807884543;44;2;3;2;3;2;0;1;2;2;0.5;0;0.390638612623782;0.464952887842589;0.390638612623782;0.395627914150886;0.390638612623782;0.832504371056825;NA;NA;NA;0.227319238151382;1;1.57525791581698e-09
855710060412286;336;2;5;2;5;4;0;1;2;2;0.5;0;1.76777139051352e-13;1.9665782256734e-13;1.76777139051352e-13;1.9114554598616e-13;1.76777139051352e-13;1.76777139051352e-13;NA;NA;NA;0.913116080072374;1;3.50425570054003e-74
370223986858381;250;2;3;2;3;3;0;1;2;2;0.5;0;1.32529133350231e-08;1.91638452840795e-08;1.32529133350231e-08;1.37489138494069e-08;1.32529133350231e-08;0.0633283903616293;NA;NA;NA;0.254929959487734;1;1.38449435791951e-54
41320498238148;298;2;4;2;4;5;0;1;2;2;0.5;0;5.57126969422135e-08;3.28269688486401e-08;5.57126969422135e-08;5.80582827243037e-08;5.57126969422135e-08;0.0886691212489023;NA;NA;NA;0.103269829701668;1;8.02037715966093e-55
397626734617338;66;2;5;2;5;3;0;1;2;2;0.5;0;0.0212535587265322;0.0250362000866729;0.0212535587265322;0.021784896051992;0.0212535587265322;0.523994872408625;NA;NA;NA;0.805453035279885;1;2.25507177371289e-14
594389884997579;286;2;4;2;4;3;0;1;2;2;0.5;0;1.65503674342122e-09;1.3921865255533e-09;1.65503674342122e-09;1.6752509582849e-09;1.65503674342122e-09;0.137499283508083;NA;NA;NA;0.905581229795383;1;1.90611591748993e-54
117335258534514;296;2;4;2;4;4;0;1;2;2;0.5;0;2.46329328067602e-07;1.50740275964568e-07;2.46329328067602e-07;2.58426951461044e-07;2.46329328067602e-07;0.501297399711093;NA;NA;NA;0.243735528597784;1;1.32905772751485e-56
204767666541927;102;2;1;2;1;2;0;1;2;2;0.5;0;5.46941859264181e-06;5.66751443531418e-06;5.46941859264181e-06;3.65970183582774e-06;5.46941859264181e-06;0.027824208725388;NA;NA;NA;0.842992183820956;1;2.86199930096904e-22
174983549623868;180;2;3;2;3;2;0;1;2;2;0.5;0;4.76345469308947e-05;2.6543042089285e-05;4.76345469308947e-05;4.98232312635025e-05;4.76345469308947e-05;0.0830964218727862;NA;NA;NA;0.049785032465942;1;1.06744091558221e-29
526106247147626;52;2;2;2;2;3;0;1;2;2;0.5;0;0.0334792431946168;0.0365368081545528;0.0334792431946168;0.0326100257319763;0.0334792431946168;0.146157368966224;NA;NA;NA;1;1;8.11150332432848e-10
663934244743911;338;2;4;2;4;2;0;1;2;2;0.5;0;3.29342231190896e-13;2.3997250739114e-13;3.29342231190896e-13;3.54497921546958e-13;3.29342231190896e-13;0.000186303169789989;NA;NA;NA;0.585695639226918;1;1.1345690925712e-65
146047676791047;124;2;1;2;1;4;0;1;2;2;0.5;0;5.01479114455868e-06;6.22249879703076e-06;5.01479114455868e-06;5.50505106843378e-06;5.01479114455868e-06;0.520648634997155;NA;NA;NA;0.281135513442841;1;4.38622437993557e-27
22580673409174;138;2;5;2;5;2;0;1;2;2;0.5;0;1.26847800956003e-05;1.30460493807208e-05;1.26847800956003e-05;1.28093861058519e-05;1.26847800956003e-05;0.000552022534699163;NA;NA;NA;0.86468577953023;1;1.62562692438827e-28
985671198296562;286;2;3;2;3;2;0;1;2;2;0.5;0;2.88493997843014e-14;2.92518182835821e-14;2.88493997843014e-14;3.18550272597066e-14;2.88493997843014e-14;0.321918851747399;NA;NA;NA;0.722429820523443;1;1.6362068663736e-57
504976918343550;344;2;3;2;3;3;0;1;2;2;0.5;0;2.91699964872072e-13;2.31898043761401e-13;2.91699964872072e-13;2.98808208671936e-13;2.91699964872072e-13;0.0514629600594433;NA;NA;NA;0.517570412026267;1;2.27049103522663e-73
325237975100902;360;2;3;2;3;5;0;1;2;2;0.5;0;2.48929079087358e-11;1.60557806678031e-11;2.48929079087358e-11;2.60453182736262e-11;2.48929079087358e-11;1.35458462648989e-06;NA;NA;NA;0.458816414683668;1;1.1191508665411e-66
835326109957967;332;2;4;2;4;3;0;1;2;2;0.5;0;6.75146385518322e-15;1.33212080127549e-14;6.75146385518322e-15;7.42993982256745e-15;6.75146385518322e-15;4.02013912059415e-05;NA;NA;NA;0.270886184118853;1;7.21681301214949e-63
23331568187386;160;2;5;2;5;3;0;1;2;2;0.5;0;1.14161343788425e-09;1.52229664127877e-09;1.14161343788425e-09;1.28040046841342e-09;1.14161343788425e-09;1.14161343788425e-09;NA;NA;NA;0.635256295997248;1;8.35996490858512e-36
956063048269509;248;2;4;2;4;2;0;1;2;2;0.5;0;2.86781870285006e-07;3.67997483135154e-07;2.86781870285006e-07;2.9802172761743e-07;2.86781870285006e-07;0.755020763488871;NA;NA;NA;0.445689462266515;1;7.54229313160421e-51
659393246605471;250;2;3;2;3;4;0;1;2;2;0.5;0;3.4254296877189e-16;2.4187044738847e-16;3.4254296877189e-16;3.82119776404241e-16;3.4254296877189e-16;0.00286803456472309;NA;NA;NA;0.374064241976116;1;1.07830811258829e-46
685872433139365;396;2;1;2;1;3;0;1;2;2;0.5;0;8.022790884176e-15;8.76322647235978e-15;8.022790884176e-15;6.50137601733183e-15;8.022790884176e-15;0.00879890745930648;NA;NA;NA;0.840690655710433;1;2.19953820101774e-86
752406632631363;166;2;4;2;4;2;0;1;2;2;0.5;0;2.06549020004031e-05;2.52016864370606e-05;2.06549020004031e-05;2.18325367908761e-05;2.06549020004031e-05;0.00733658248228726;NA;NA;NA;0.274369325788016;1;4.22901195498903e-30
988478101259192;292;2;2;2;2;4;0;1;2;2;0.5;0;1.90106229499695e-12;3.08638346242244e-12;1.90106229499695e-12;2.08380261506856e-12;1.90106229499695e-12;0.789467232739747;NA;NA;NA;0.101229486836067;1;4.72167341087153e-62
388428140104171;254;2;4;2;4;3;0;1;2;2;0.5;0;1.66268790075469e-10;2.08811710910515e-10;1.66268790075469e-10;1.67688550553539e-10;1.66268790075469e-10;0.114476204396685;NA;NA;NA;0.615648599362228;1;1.30203939592265e-54
488770685759699;384;2;1;2;1;5;0;1;2;2;0.5;0;4.58809890713641e-19;5.03202029260889e-19;4.58809890713641e-19;4.98624927926272e-19;4.58809890713641e-19;1.62673010765686e-06;NA;NA;NA;0.183044917403673;1;7.77194687499453e-72
462930766958829;226;2;5;2;5;4;0;1;2;2;0.5;0;2.36484796774158e-05;3.11629261372299e-05;2.36484796774158e-05;2.44836311233887e-05;2.36484796774158e-05;0.198057854064581;NA;NA;NA;0.143211917857415;1;1.10592114165683e-47
691701510908129;296;2;1;2;1;4;0;1;2;2;0.5;0;2.96220692314855e-18;1.19632689469316e-17;2.96220692314855e-18;2.58966572805862e-18;2.96220692314855e-18;0.015957007292968;NA;NA;NA;0.130591989588169;1;4.26227639155601e-62
725602549411219;330;2;5;2;5;4;0;1;2;2;0.5;0;8.46462755878242e-16;7.7151893154999e-16;8.46462755878242e-16;9.35711362726006e-16;8.46462755878242e-16;0.00156722887875623;NA;NA;NA;1;1;6.07281723036804e-64
703993052370862;318;2;2;2;2;4;0;1;2;2;0.5;0;2.26228513458535e-21;2.87924197942719e-21;2.26228513458535e-21;2.15017078062329e-21;2.26228513458535e-21;0.105161504060807;NA;NA;NA;0.736275335457571;1;1.86793350948837e-64
624089806656673;320;2;2;2;2;4;0;1;2;2;0.5;0;9.26435262636048e-15;1.12313834033499e-14;9.26435262636048e-15;1.00452242887892e-14;9.26435262636048e-15;0.0604211713888218;NA;NA;NA;0.737236585085743;1;2.56312852067119e-67
163538101271362;300;2;1;2;1;3;0;1;2;2;0.5;0;1.13431386291478e-14;9.2387960412188e-15;1.13431386291478e-14;1.26406289937269e-14;1.13431386291478e-14;0.0029380257950598;NA;NA;NA;0.817261574842268;1;3.76409565696507e-62
783677307532225;250;2;1;2;1;5;0;1;2;2;0.5;0;1.38507117907266e-10;1.3225855553985e-10;1.38507117907266e-10;1.51072143991442e-10;1.38507117907266e-10;1.17749078290857e-05;NA;NA;NA;0.800056368084811;1;1.72553910610913e-50
145322522377737;308;2;2;2;2;2;0;1;2;2;0.5;0;1.10002113986756e-17;8.7807104792222e-18;1.10002113986756e-17;1.16138142206739e-17;1.10002113986756e-17;0.0766439539117887;NA;NA;NA;0.494042585155525;1;1.55358158444487e-65
455404270658137;210;2;2;2;2;2;0;1;2;2;0.5;0;2.3103401108509e-07;3.72753812797922e-07;2.3103401108509e-07;2.4120149122183e-07;2.3103401108509e-07;0.205978824569874;NA;NA;NA;0.406858893657641;1;8.20626792768704e-42
333386112809790;104;2;5;2;5;2;0;1;2;2;0.5;0;0.000575474380144835;0.000530672220415553;0.000575474380144835;0.000590143290277844;0.000575474380144835;0.149683676283842;NA;NA;NA;0.326441488708702;1;6.79068612808893e-22
213454441840827;372;2;3;2;3;3;0;1;2;2;0.5;0;4.66722487642853e-09;4.92006200211648e-09;4.66722487642853e-09;4.71130695403322e-09;4.66722487642853e-09;0.0864138974139642;NA;NA;NA;1;1;1.83206660375491e-79
315405796977617;42;2;5;2;5;5;0;1;2;2;0.5;0;0.0344831392280018;0.0376018709107154;0.0344831392280018;0.0383568080900094;0.0344831392280018;0.0559265749370009;NA;NA;NA;1;1;2.40123884416919e-08
328144869133099;104;2;2;2;2;2;0;1;2;2;0.5;0;0.00223137554313304;0.00245671157213326;0.00223137554313304;0.00234010596106858;0.00223137554313304;0.00223137554313304;NA;NA;NA;0.556298461274735;1;1.49466155177446e-23
398407561290275;118;2;5;2;5;5;0;1;2;2;0.5;0;1.24687795548622e-06;1.03895224767675e-06;1.24687795548622e-06;1.3512642804706e-06;1.24687795548622e-06;0.844603266494106;NA;NA;NA;0.461193387164012;1;5.94309245176488e-25
874756778591755;398;2;3;2;3;5;0;1;2;2;0.5;0;8.68426473193358e-17;9.52370242082026e-17;8.68426473193358e-17;9.31541275164573e-17;8.68426473193358e-17;0.0161774562993607;NA;NA;NA;0.920144099383883;1;8.07200100242149e-87
551301786042748;144;2;5;2;5;3;0;1;2;2;0.5;0;4.88200228103971e-06;5.28541105877666e-06;4.88200228103971e-06;5.23793139161022e-06;4.88200228103971e-06;0.0834744582288511;NA;NA;NA;1;1;8.01732572834069e-30
882728180936013;176;2;3;2;3;4;0;1;2;2;0.5;0;6.29398081766231e-08;7.19829734927895e-08;6.29398081766231e-08;6.85841033369194e-08;6.29398081766231e-08;0.000305281429521321;NA;NA;NA;0.878634486119002;1;7.39494147439687e-29
154547829497394;236;2;2;2;2;2;0;1;2;2;0.5;0;2.64175330417118e-15;5.15789772252383e-16;2.64175330417118e-15;2.7423046324264e-15;2.64175330417118e-15;3.58243332912658e-05;NA;NA;NA;0.188303689164624;1;1.56902581010316e-39
492705591076654;172;2;2;2;2;2;0;1;2;2;0.5;0;6.15387303613665e-09;1.24292538568516e-08;6.15387303613665e-09;6.306309143667e-09;6.15387303613665e-09;0.11233984982714;NA;NA;NA;0.285228970675719;1;4.00370958725891e-35
382577283148435;318;2;3;2;3;4;0;1;2;2;0.5;0;6.33027168410807e-12;7.23076847391351e-12;6.33027168410807e-12;6.83259531835195e-12;6.33027168410807e-12;0.107223464611593;NA;NA;NA;0.21730608840981;1;2.11637322036102e-69
405030286289069;294;2;1;2;1;4;0;1;2;2;0.5;0;3.08160013166809e-19;4.02071734389853e-19;3.08160013166809e-19;3.52816181689574e-19;3.08160013166809e-19;0.681389796279553;NA;NA;NA;0.559523442714007;1;7.58366549963085e-61
293879316867630;198;2;5;2;5;4;0;1;2;2;0.5;0;5.0620084000111e-06;4.4656484572892e-06;5.0620084000111e-06;5.34136172576616e-06;5.0620084000111e-06;0.0933813452949102;NA;NA;NA;0.669036054985447;1;1.89164297341384e-38
478722791295438;252;2;1;2;1;5;0;1;2;2;0.5;0;4.57577065058935e-19;5.54751275222554e-19;4.57577065058935e-19;3.19253364302922e-19;4.57577065058935e-19;0.00131360700875146;NA;NA;NA;0.899539675529498;1;2.27305361641714e-49
490943005898051;78;2;3;2;3;3;0;1;2;2;0.5;0;0.00931963643129685;0.00974183464610772;0.00931963643129685;0.00969349368408039;0.00931963643129685;0.105388448277415;NA;NA;NA;0.820323915612959;1;1.87275841552598e-15
330785946667948;264;2;5;2;5;3;0;1;2;2;0.5;0;1.29013688026846e-09;1.28105220674411e-09;1.29013688026846e-09;1.38593030128407e-09;1.29013688026846e-09;0.331808760417067;NA;NA;NA;0.537082230391624;1;1.89321059778862e-50
989066851494790;282;2;2;2;2;4;0;1;2;2;0.5;0;6.53447471732788e-07;6.88957573353167e-07;6.53447471732788e-07;6.5636661218232e-07;6.53447471732788e-07;0.010270260502937;NA;NA;NA;1;1;7.63523094617159e-53
994708927584261;46;2;1;2;1;4;0;1;2;2;0.5;0;0.124771786666299;0.0974559181356014;0.124771786666299;0.126764559496712;0.124771786666299;0.255625846092019;NA;NA;NA;0.0373448523810336;1;1.5945022856467e-08
414069624049696;364;2;2;2;2;5;0;1;2;2;0.5;0;7.98568485497763e-14;7.50784385689998e-14;7.98568485497763e-14;8.45716595515099e-14;7.98568485497763e-14;0.001245790679112;NA;NA;NA;0.401329682521709;1;1.93491908596069e-74
232377684503780;248;2;1;2;1;4;0;1;2;2;0.5;0;2.65537525722635e-15;2.57916287378871e-15;2.65537525722635e-15;2.90559739339886e-15;2.65537525722635e-15;1.31254671523945e-05;NA;NA;NA;0.898293485499582;1;4.04314735652924e-44
690135126902393;248;2;3;2;3;4;0;1;2;2;0.5;0;6.74750196625371e-08;7.22511413225258e-08;6.74750196625371e-08;7.21785631304315e-08;6.74750196625371e-08;0.215930183508005;NA;NA;NA;0.799181957851291;1;2.8339338297689e-49
200529143000234;330;2;1;2;1;5;0;1;2;2;0.5;0;6.68265071072511e-10;4.61817139646944e-10;6.68265071072511e-10;6.84505177483701e-10;6.68265071072511e-10;0.0335892965041111;NA;NA;NA;0.659634490940172;1;3.65261379498064e-71
350429976741526;306;2;4;2;4;2;0;1;2;2;0.5;0;4.41267993647244e-09;4.51289499928916e-09;4.41267993647244e-09;4.68051575144927e-09;4.41267993647244e-09;0.00373409653465591;NA;NA;NA;1;1;4.59400784229338e-61
614035917768559;46;2;1;2;1;5;0;1;2;2;0.5;0;0.00035190587059314;0.000404813409686609;0.00035190587059314;0.000410429435416553;0.00035190587059314;0.0328801948595164;NA;NA;NA;1;1;2.80867419402591e-07
442803883970037;312;2;4;2;4;3;0;1;2;2;0.5;0;6.018131640649e-08;6.27383551402887e-08;6.018131640649e-08;6.00507622113147e-08;6.018131640649e-08;0.0691937518943789;NA;NA;NA;0.909731765751751;1;2.30031339025513e-62
388202764947061;344;2;1;2;1;3;0;1;2;2;0.5;0;1.32636814779164e-19;1.92673439172049e-19;1.32636814779164e-19;1.45411231650092e-19;1.32636814779164e-19;1.32636814779164e-19;NA;NA;NA;0.33179983649777;1;6.34363593022641e-76
362257028085215;226;2;5;2;5;3;0;1;2;2;0.5;0;1.32120771237893e-05;8.19051945508045e-06;1.32120771237893e-05;1.37902467694566e-05;1.32120771237893e-05;0.0171985898099106;NA;NA;NA;0.227034667374739;1;9.42838543189126e-39
179927995925584;84;2;1;2;1;2;0;1;2;2;0.5;0;2.35619123253106e-08;3.00246557807978e-08;2.35619123253106e-08;2.91882827749083e-08;2.35619123253106e-08;0.00366411507065733;NA;NA;NA;0.376020011573305;1;5.28603761565086e-14
408814150093024;58;2;1;2;1;2;0;1;2;2;0.5;0;6.91756433776476e-06;1.31960353542629e-05;6.91756433776476e-06;8.12054027647949e-06;6.91756433776476e-06;0.0335595308715274;NA;NA;NA;0.0352115608815172;1;7.68881335435026e-12
406055181374580;342;2;4;2;4;3;0;1;2;2;0.5;0;5.86728241339674e-10;7.6802829134002e-10;5.86728241339674e-10;6.07190022836458e-10;5.86728241339674e-10;0.0348315336779376;NA;NA;NA;0.588375453675778;1;1.15487370381158e-69
235885966646814;96;2;2;2;2;2;0;1;2;2;0.5;0;8.94479942605453e-05;0.000128817701578924;8.94479942605453e-05;9.74354427044629e-05;8.94479942605453e-05;0.0621853562385461;NA;NA;NA;0.538878454357215;1;1.27427104359467e-18
136938028051026;236;2;5;2;5;3;0;1;2;2;0.5;0;3.98015022225052e-11;3.92177971270955e-11;3.98015022225052e-11;3.63741431594564e-11;3.98015022225052e-11;5.84673502934469e-05;NA;NA;NA;0.896179441553269;1;6.56653295478242e-46
670018377429201;254;2;3;2;3;2;0;1;2;2;0.5;0;4.52170447056102e-12;3.97798145520776e-12;4.52170447056102e-12;4.51638569440957e-12;4.52170447056102e-12;0.000478655910535854;NA;NA;NA;1;1;2.11660155271866e-45
556106708860595;154;2;1;2;1;3;0;1;2;2;0.5;0;3.45974012703217e-10;6.29412547477527e-10;3.45974012703217e-10;3.94597004312679e-10;3.45974012703217e-10;0.000853382128024427;NA;NA;NA;0.258249528363711;1;1.9349527295593e-30
187968560532124;134;2;4;2;4;3;0;1;2;2;0.5;0;4.09762488649478e-08;3.89126508847728e-08;4.09762488649478e-08;4.27662523892457e-08;4.09762488649478e-08;0.199620739335462;NA;NA;NA;0.386334419311283;1;4.16378492445314e-26
674505621835790;390;2;5;2;5;3;0;1;2;2;0.5;0;4.59483177777746e-12;4.73907643844255e-12;4.59483177777746e-12;4.89237046097557e-12;4.59483177777746e-12;0.000449364439649166;NA;NA;NA;0.919204792550717;1;6.43999585325958e-77
221240274142825;206;2;4;2;4;4;0;1;2;2;0.5;0;6.06769560792764e-05;7.77821195314102e-05;6.06769560792764e-05;6.02199280512372e-05;6.06769560792764e-05;0.00296724501055491;NA;NA;NA;0.485455288010956;1;1.00443234492323e-41
200231970175772;350;2;4;2;4;5;0;1;2;2;0.5;0;2.67551123692159e-07;4.45259723622209e-07;2.67551123692159e-07;2.78811054713449e-07;2.67551123692159e-07;2.67551123692159e-07;NA;NA;NA;0.134480980143816;1;3.1312776976012e-77
422582262441447;58;2;2;2;2;2;0;1;2;2;0.5;0;1.65148511563232e-05;1.33523799112129e-05;1.65148511563232e-05;1.99377772487069e-05;1.65148511563232e-05;0.130841411416364;NA;NA;NA;1;1;7.68881335435026e-12
134560045863125;234;2;5;2;5;2;0;1;2;2;0.5;0;1.51371189451819e-05;1.38681804482454e-05;1.51371189451819e-05;1.4368717742595e-05;1.51371189451819e-05;0.688186189907906;NA;NA;NA;0.694621643049297;1;8.30877302582461e-48
683980898404546;380;2;3;2;3;2;0;1;2;2;0.5;0;4.1343993357476e-20;5.24058990143109e-20;4.1343993357476e-20;3.98876784396808e-20;4.1343993357476e-20;0.0156864121582209;NA;NA;NA;0.68141462189812;1;1.52858660422786e-79
407131140602072;298;2;2;2;2;2;0;1;2;2;0.5;0;3.99632377728738e-11;7.41941128382314e-11;3.99632377728738e-11;4.21614878527687e-11;3.99632377728738e-11;0.00622680915769306;NA;NA;NA;0.104522485367194;1;6.54268282927993e-61
958776588120599;292;2;5;2;5;4;0;1;2;2;0.5;0;1.34561854202257e-10;1.94118265923975e-10;1.34561854202257e-10;1.41935778688319e-10;1.34561854202257e-10;0.153024206932565;NA;NA;NA;0.412227084397129;1;1.31443947797098e-59
308656422797923;90;2;3;2;3;5;0;1;2;2;0.5;0;1.36631263683928e-06;2.09837119274119e-06;1.36631263683928e-06;1.1222956797557e-06;1.36631263683928e-06;0.230440573969557;NA;NA;NA;0.291721368717562;1;1.21851499922438e-19
17718594967298;46;2;4;2;4;2;0;1;2;2;0.5;0;0.0139826027510553;0.0149823059249916;0.0139826027510553;0.0151212259047004;0.0139826027510553;0.0130583908702323;NA;NA;NA;1;1;1.5945022856467e-08
931490227397382;364;2;1;2;1;5;0;1;2;2;0.5;0;3.45606290889441e-17;5.31769655196679e-17;3.45606290889441e-17;3.30445838396204e-17;3.45606290889441e-17;0.00088155948575716;NA;NA;NA;0.397884347387017;1;1.38370486021076e-62
295841196213567;142;2;3;2;3;4;0;1;2;2;0.5;0;1.33829511257584e-07;1.21179469709785e-07;1.33829511257584e-07;1.45138724266677e-07;1.33829511257584e-07;0.152300136534332;NA;NA;NA;1;1;3.42333258504195e-30
