ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
575373774423183;210;2;1;1;2;1.5;2.5;0.5;3.25192481836093e-13;5.07377907551373e-14;4.6493416236201e-05;4.11635052122351e-05;1.38992732510528e-13;1.14809555314319e-13;5.72992403150363e-05;3.06397644677714e-05;8.7833075422809e-18;0.0531340939582686;3.26285679744593e-05;3.75941891539347e-05;0;0;0.953462589245592;1;1;1.35887799759239e-42
789184040398678;118;2;1;1;2;1.5;2.5;0.5;4.30432266699346e-15;5.33138485760581e-14;0.000245226144091301;0.000105082497036371;1.42318581602252e-14;1.84095516279999e-14;9.40938901349348e-05;0.00010703780610727;2.82501060319118e-17;0.0311264039080286;0.000106837877228643;0.000151957696515959;0.237322226267284;0;0.983192080250175;0.016673116851703;1;9.00626807289207e-26
375659278772047;230;2;1;1;2;1.5;2.5;0.5;2.97523428990388e-15;6.75050094471001e-15;2.52096571835236e-12;2.00738593437581e-12;3.35773460067422e-15;3.59535270747474e-15;1.61673234395011e-12;1.57125249185453e-12;9.8273953436499e-20;0.0119239453075765;1.20853337114193e-12;1.49905557853459e-12;0.0783082537333763;-0.00870091708148625;0.965801796044974;0.291129278399448;1;9.71399884633645e-48
854397956245412;82;2;1;1;2;1.5;2.5;0.5;2.33955410486763e-06;3.22077189113361e-06;0.0110943713577739;0.0099832963106374;3.81272534631444e-06;3.53416342941595e-06;0.00964753190474399;0.00935744491890757;0.000119794748027874;0.000119794748027874;0.0087587680010073;0.0087587680010073;0.0731707317073171;-0.024390243902439;-1;0.658687417407885;1;1.00527100035998e-18
643784017875767;100;2;1;1;2;1.5;2.5;0.5;2.9856443820266e-05;4.55265795866388e-05;0.00852795316480266;0.0108850861940046;2.86659238273738e-05;3.14748664397238e-05;0.0100160680699736;0.0104144366952971;5.89921136582712e-07;0.183845783791689;0.00984028595828223;0.010998515131959;0.0802572353905128;0;0.922958206990897;0.547221222767407;1;1.73344287624517e-19
568389788595291;250;2;1;1;2;1.5;2.5;0.5;1.13660241959004e-16;1.03537101888221e-15;4.99291964325739e-08;1.33207098300876e-07;2.66162262460876e-16;2.87890526666044e-16;1.53352982204347e-07;1.55266244698058e-07;8.46667229864434e-12;8.46667229864434e-12;1.52855570733636e-07;1.52855570733636e-07;0.136;0.008;-1;0.0429847950708586;1;1.91873516255755e-55
950248484309955;114;2;1;1;2;1.5;2.5;0.5;1.36765367681725e-10;1.04297627016923e-10;0.000883903501618654;0.00187734985349135;9.82745876020757e-11;1.10007035851382e-10;0.00134060452696187;0.00140296739155357;5.51044756488853e-13;0.0422296275166721;0.00141693389176265;0.00145915005593968;0.0175872180338132;-0.0175872180338132;0.932122555792098;1;1;1.59795703222605e-22
472954527331066;146;2;1;1;2;1.5;2.5;0.5;1.27289084531294e-11;1.15455569007549e-12;0.0283072921821224;0.0341447603851523;6.71798046039232e-13;7.74270088776527e-13;0.0297939427564341;0.0308470558875406;1.83296007899849e-16;1.83296007899849e-16;0.0308527484122989;0.0308527484122989;-0.287671232876712;0.0136986301369863;1;0.00093154893651027;1;9.59159348907902e-33
10238880172117;222;2;1;1;2;1.5;2.5;0.5;5.37050097327567e-18;4.73141782322285e-18;0.00440434816428182;0.00499395765605779;4.61431374533272e-18;4.47882960930929e-18;0.00543776399339307;0.00554080286942615;2.13450396654e-22;6.27366281584045e-06;0.00451843973239214;0.00502907379611953;-0.0181071492085037;0;0.905357460425185;0.892694716162293;1;1.11314137444267e-40
242246670116262;162;2;1;1;2;1.5;2.5;0.5;1.19521815628165e-06;1.48991862790397e-06;3.30908605973456e-06;3.86964531595931e-06;1.85857735421509e-06;1.94144870406628e-06;6.03850991782325e-06;4.68187648673351e-06;3.81449038475723e-09;0.00972445617349124;3.50097641846274e-06;2.98369548416397e-06;0.0618038000616681;0.0123607600123336;0.951778520949688;0.529147984616734;1;5.97971597282983e-33
304033193940682;270;2;1;1;2;1.5;2.5;0.5;1.48811489808399e-19;3.67511841350325e-19;2.90200472873983e-09;2.45316202804591e-09;5.1113038722302e-19;2.24743088717701e-19;3.22332774683923e-09;2.44074519799216e-09;5.74756673928307e-24;0.00800626800712909;3.74266501334885e-09;1.12280119510121e-09;0.074535599249993;0;0.894427190999916;0.27034414065478;1;4.08314920148537e-48
183559330619085;290;2;1;1;2;1.5;2.5;0.5;5.87009982376007e-21;2.25869152174652e-21;2.86823543085027e-06;4.59894127126964e-06;9.51221847501476e-21;1.46047214242444e-21;4.01894355881553e-06;4.08170564419618e-06;5.98945609599794e-16;3.77142488284261e-07;3.86292941384706e-06;5.87766654673789e-06;0;0;-0.914025731571427;1;1;7.85748629123631e-54
947042244342409;262;2;1;1;2;1.5;2.5;0.5;5.01693722158163e-19;1.19320910768542e-18;0.000239439121990633;0.000156990155939175;1.80057252139571e-18;1.56128073893372e-18;0.000109023549851032;0.000110363830634624;1.02280336175768e-13;0.649204405117691;0.000117211352659725;0.000176996955252099;0.0840086373650909;0.0076371488513719;-0.969917904124231;0.216391464293108;1;1.06190364882242e-54
587521335587026;196;2;1;1;2;1.5;2.5;0.5;7.24678845757317e-13;5.43497641449435e-13;1.47159432944221e-05;1.86280151019815e-05;3.31276678222744e-13;3.55441619351627e-13;2.42906582651896e-05;2.00341077540737e-05;1.33244114758458e-09;1.33244114758458e-09;1.91435575346557e-05;1.91435575346557e-05;-0.0816326530612245;0;-1;0.317310507862914;1;1.15167923038689e-43
3173547931437;272;2;1;1;2;1.5;2.5;0.5;1.43934893666337e-15;2.06459704278304e-15;3.17834084667535e-08;2.99422293009795e-08;4.6292162531137e-16;5.1976717875515e-16;3.2635815675605e-08;3.01173657333136e-08;3.71231017797042e-21;0.427403644917065;2.47510098516716e-08;5.42099541883985e-08;-0.102952309458938;0;0.98540067624983;0.11487560740354;1;1.56099345737771e-58
418209213129420;146;2;1;1;2;1.5;2.5;0.5;7.9356678731734e-10;6.53642957785585e-10;0.0495337643252195;0.0559873162688244;6.41710617658214e-10;6.44152013762024e-10;0.0605940593645873;0.0651219615036186;1.72941684426709e-12;0.0151731816967669;0.0589316296542995;0.0628137111992103;-0.027524094128159;0;0.908295106229248;0.867930744069109;1;3.13129533257547e-27
611330077607755;126;2;1;1;2;1.5;2.5;0.5;1.02109459088629e-10;1.31004154187849e-10;1.95274903688906e-08;6.20522829278232e-08;1.11618045887954e-10;1.01767756536068e-10;8.28826757241586e-08;4.20150367018823e-08;2.98755648263583e-08;0.0113812713198201;4.45547861929981e-08;4.83867995111971e-08;0.0636929755298482;0;-0.923548145182799;0.591810722569476;1;2.24183547218493e-24
874719014990803;76;2;1;1;2;1.5;2.5;0.5;2.22883192227416e-07;5.04498646464392e-07;0.0137553715485031;0.0143103799847944;3.75898347310707e-07;2.98845953085196e-07;0.0140664323421195;0.0145532177705516;5.9911032148463e-06;0.337119740074019;0.0140848964378199;0.0175211653021161;0.131624531623164;-0.0263249063246328;-0.974021534011414;0.358628891132266;1;1.43458732129301e-16
954749333418248;286;2;1;1;2;1.5;2.5;0.5;4.76789569404552e-15;6.47515004850032e-16;1.76475344978072e-07;7.43157284009216e-08;2.00532080424371e-15;1.35214892181309e-15;8.45017327068828e-08;8.62670447576878e-08;8.36554635082127e-11;0.000955143007302731;8.82261778576203e-08;9.58980259265552e-08;-0.0210305058433768;0.00701016861445894;-0.932352425723039;0.812575009944428;1;3.37706163355985e-55
70707103717837;136;2;1;1;2;1.5;2.5;0.5;7.52982639768947e-14;4.91235545861076e-14;7.09226072947076e-06;9.72555944304939e-06;2.933411968942e-14;3.55723520983173e-14;1.57287509138894e-05;1.09601188690984e-05;2.59085307048568e-11;2.59085307048568e-11;1.08975937087314e-05;1.08975937087314e-05;-0.0882352941176471;0;-1;0.391172522810139;1;1.47418818758804e-30
326911878823734;164;2;1;1;2;1.5;2.5;0.5;5.04541996262922e-09;5.47175943633179e-09;2.7799779363507e-05;2.56889832825654e-05;5.02233267397895e-09;4.48974475808939e-09;1.49383268504541e-05;1.5267303149962e-05;1.23133970202647e-11;0.13544275387998;1.9982979444417e-05;2.63905436094658e-05;-0.0490143081395872;0;0.906764700582363;0.637807092274353;1;2.21115130361456e-30
446567569205073;262;2;1;1;2;1.5;2.5;0.5;1.05488158501927e-20;3.79791769144973e-21;8.30087349662162e-09;1.02206993601791e-08;4.67204430584679e-21;2.21225711953165e-21;1.23547755030537e-08;1.09066961886561e-08;1.75408515499987e-16;3.66209420676166e-05;1.11375905320362e-08;1.08944940282619e-08;-0.0996556331842956;-0.00766581793725351;-0.912232334533167;0.136491255893367;1;1.52240676475002e-48
224375206621221;164;2;1;1;2;1.5;2.5;0.5;1.94025440974646e-12;2.23242293358964e-12;0.000859288810544061;0.000870820005628225;3.45857433543995e-12;2.66722532215222e-12;0.000667853359906097;0.000517362849600723;6.51702802617085e-09;0.00494048798904906;0.000512197225469616;0.000522432663355276;0;0;-0.952353266485733;1;1;2.19719613658631e-33
504427755157127;128;2;1;1;2;1.5;2.5;0.5;1.21002389605904e-07;1.14567065713503e-07;0.0118719116852722;0.0209450528456034;1.18770617469154e-07;1.14698814203517e-07;0.0196342353511463;0.0177020290845255;6.45122229171548e-10;0.137090929361352;0.0185159805574527;0.0167741217530973;0;0;0.9102589898328;1;1;4.46538292488938e-24
281434272420165;242;2;1;1;2;1.5;2.5;0.5;7.45659229574631e-11;1.51495807459816e-10;1.71254657763717e-06;1.27483179481124e-06;1.44680789368756e-10;1.4859655664568e-10;8.17512561705552e-07;8.77281625300386e-07;1.45806062162053e-14;0.0106765870163155;1.00746447981346e-06;9.88713008220211e-07;0.0828741930164745;0;0.928190961784514;0.245927540620165;1;1.88587097967617e-46
506516459752156;102;2;1;1;2;1.5;2.5;0.5;9.97594486730549e-09;3.38291189689629e-09;5.7838666598121e-07;6.3262222969358e-07;4.69729321130603e-09;2.61219963676901e-09;7.78806129802133e-07;6.27791970879225e-07;2.00439465594055e-07;0.0653417644030996;6.06833371796539e-07;7.21845155000092e-07;-0.197027601559775;0;-0.906326967174966;0.0733104493294923;1;3.41385325519112e-19
382046636874274;172;2;1;1;2;1.5;2.5;0.5;1.80327772112183e-16;1.06530972583593e-16;0.000135943835770681;6.61590762905489e-05;9.56020917798357e-17;1.0632378035023e-16;8.88224459230166e-05;8.22043150199277e-05;1.53839631909298e-13;0.00019997755071937;8.80053674309556e-05;9.96240782548114e-05;0.0234146452895423;0;-0.889756521002609;0.877972372284111;1;1.1020906493854e-30
890396824269247;180;2;1;1;2;1.5;2.5;0.5;9.49133726895189e-09;7.5118464404346e-09;0.00158231323648534;0.00178334054393351;6.81743830919959e-09;7.27673277904656e-09;0.00186564262423692;0.00166507296310492;4.52070807396486e-12;0.161726679784657;0.0014754370969588;0.00203303320332441;0;0;0.956500714595277;1;1;7.29187794608658e-37
959220741787470;176;2;1;1;2;1.5;2.5;0.5;1.07886927709798e-13;8.96746165034467e-14;9.03461196505004e-06;3.61391183411647e-06;1.05863286253713e-13;8.9906326024321e-14;6.67583916479193e-06;3.63867238695634e-06;1.61859467116391e-10;0.00238555681878075;5.37530976663643e-06;4.24609753560371e-06;-0.011382023541714;-0.011382023541714;-0.944707953962265;1;1;3.27220630109446e-35
545112334425904;110;2;1;1;2;1.5;2.5;0.5;2.4646358247188e-10;2.62461488435942e-10;2.49584962365927e-05;1.90545159282362e-05;6.49314730704543e-10;4.97959748097271e-10;7.32045640234579e-05;4.72571140773507e-05;2.34363718999875e-12;0.00488309515569176;5.10773211379256e-05;5.62973454476156e-05;0.0364178520364615;0;0.946864152947999;0.848543748193006;1;2.03918866338642e-22
96167380550505;92;2;1;1;2;1.5;2.5;0.5;6.51599471506403e-06;7.9906261872085e-06;0.00108747021686766;0.00107901741700463;9.89379084575399e-06;8.24101749096738e-06;0.00149852779318292;0.000835546474938389;1.28199722126396e-07;0.000132132395169875;0.000854725526713749;0.00073411109950614;0.0438529009653515;0;0.877058019307029;0.83342485308944;1;2.36157103566868e-16
598233392704304;236;2;1;1;2;1.5;2.5;0.5;4.59268808558567e-15;3.55674958436413e-15;3.00800611305198e-06;1.6634226867704e-06;6.715168195609e-15;3.10492703298567e-15;2.17044033418217e-06;1.81663629866335e-06;2.37796157247239e-20;0.106132120042892;1.5686011979618e-06;1.67632720053927e-06;-0.00847488060301536;-0.00847488060301536;0.991561030552797;1;1;1.5601236516419e-51
125645997739711;192;2;1;1;2;1.5;2.5;0.5;1.83438393033311e-21;1.32697187290936e-21;0.000684048985444567;0.000613771464841683;4.07987117251719e-21;7.5674699827168e-22;0.00068669273389922;0.00061294373732624;2.97039836552629e-17;0.00927697014195876;0.000660910541777125;0.00055822196901085;0.0312652699740361;-0.010421756658012;-0.96922336919512;0.772722040044246;1;2.80806949336507e-40
668488516261897;228;2;1;1;2;1.5;2.5;0.5;5.99564652381635e-19;3.46888891735095e-19;2.79137520853646e-09;1.52180562817866e-09;7.61527121336806e-19;2.84702876914971e-19;1.47229202305545e-09;1.49948702641637e-09;7.68201987425022e-24;0.00142887668801201;2.07047104360769e-09;1.29499510510678e-09;0.0264391589543539;-0.00881305298478463;0.907744457432817;0.790124948966168;1;5.7456785514121e-42
282307966457481;206;2;1;1;2;1.5;2.5;0.5;3.92380384721271e-18;3.85779144817279e-18;2.39881178325182e-06;7.08744020546101e-07;2.94159835394711e-18;2.96877255933029e-18;1.05839442942481e-06;1.0719020112834e-06;1.96462264839473e-22;0.0220175764634287;1.04854858390145e-06;1.29409065609026e-06;0.0486907778175298;0.00973815556350597;0.925124778533067;0.57611032754159;1;1.98718949620388e-39
385542181261939;88;2;1;1;2;1.5;2.5;0.5;5.16618247926538e-07;2.44796402858797e-07;0.0165336682851304;0.0258592602050506;2.26435306995322e-07;2.25896230545552e-07;0.0244129953085265;0.0248235284512597;2.45387758254268e-09;2.45387758254268e-09;0.0233723180739854;0.0233723180739854;-0.181818181818182;0;1;0.135593001266303;1;4.83528836927257e-20
719457883924839;182;2;1;1;2;1.5;2.5;0.5;4.89512748563713e-10;4.42791177444873e-10;0.000649724715541079;0.000438304377895816;3.28349823923332e-10;3.70941209834549e-10;0.000444140695329907;0.000408082813446415;9.63291235168184e-14;0.00599332573012454;0.000454439094674614;0.000509133194334614;0.0109916659808325;0.0109916659808325;0.978258272294095;1;1;6.42688267966177e-39
332422624557578;110;2;1;1;2;1.5;2.5;0.5;5.67296141360548e-07;6.49557581332028e-07;0.000127534899295624;0.000129518901218332;6.43142338228401e-07;7.24487389087765e-07;0.000140382830806124;0.000131846464559126;2.56670593842454e-05;0.139170918128315;0.00011697101605741;0.000125385096598564;-0.0182300939207743;0.0182300939207743;-0.92973478995949;1;1;1.17822825953442e-21
620470402779067;172;2;1;1;2;1.5;2.5;0.5;8.19733630272669e-16;1.59219548259537e-15;0.00158564318293671;0.00163637041786591;4.13139082304705e-16;3.96925039302993e-16;0.00183050187368063;0.00180465547923279;1.11197791139448e-12;0.0836213143463571;0.00170532784163164;0.00177061024609607;-0.139572631559771;0;-0.977008420918394;0.0933591881742146;1;9.74938476545807e-37
320904936654060;128;2;1;1;2;1.5;2.5;0.5;4.25531744569782e-14;1.40876069276123e-13;0.13326421343542;0.0846788243624192;1.81893064746686e-13;4.76865229222265e-14;0.0879523204731177;0.0785410807996486;3.18940498210284e-11;0.438423365481137;0.0880558092911489;0.0972102217174495;0.125061079896144;0;-0.96922336919512;0.215700663258946;1;3.8947869767783e-27
981959748510892;292;2;1;1;2;1.5;2.5;0.5;2.18923701750403e-17;1.43947219972728e-17;6.91291605766509e-06;5.19586673073719e-06;9.2800920810881e-18;1.05401000184381e-17;4.40760226964901e-06;4.59950024526743e-06;6.12535890299317e-23;0.164291449202016;4.68317833459636e-06;6.6545972153901e-06;-0.0273998312175595;0;0.986393923832144;0.725471024461817;1;6.87499690643265e-63
728897310423258;186;2;1;1;2;1.5;2.5;0.5;1.29121541692444e-11;2.09159402372949e-12;0.22771996023727;0.215350369336932;2.20520704364641e-12;2.52417534163812e-12;0.216626545912133;0.217292741759304;8.17551953812407e-16;0.195221945957931;0.225908049477634;0.203586762487228;-0.107682623063487;0;0.947607082958686;0.186256189356789;1;2.21037988382572e-37
104584628057388;162;2;1;1;2;1.5;2.5;0.5;7.2725212006335e-13;6.42700151625161e-13;0.000258088414189045;0.000655961585954004;6.700266134171e-13;6.40944114755171e-13;0.000528774366791017;0.000552821441903771;5.63225820119656e-10;0.000124993407560668;0.000581130162509933;0.000549325167064761;0;0;-0.894427190999916;1;1;3.0363399704797e-29
784733857022224;130;2;1;1;2;1.5;2.5;0.5;5.12056678896724e-13;1.05544518829119e-12;0.0178782233574825;0.0177272093627026;1.19721688513394e-12;1.48550795054033e-12;0.0111759896663895;0.0113596478049037;3.21023119612526e-15;0.183120486391284;0.0114854646107379;0.0116684582261152;0.138724461154457;0.0154138290171619;0.940243570046875;0.159736738122632;1;5.37547210085502e-26
817169575617516;258;2;1;1;2;1.5;2.5;0.5;4.11874898955854e-15;1.96472808707823e-15;5.87260708161467e-05;1.45911513730357e-05;3.39332323333061e-15;2.11705459839919e-15;2.64454191633533e-05;2.29533737149937e-05;3.7159831479452e-11;0.0024747433346909;2.28635642444328e-05;2.32409727528921e-05;-0.0155605511022369;0;-0.918072515031979;0.900547514405736;1;2.04962291034538e-48
383896424983775;74;2;1;1;2;1.5;2.5;0.5;0.00047535076833716;0.0003413473894789;0.000367745366525803;2.91939762182143e-05;0.000288358917009117;0.000297650930129246;6.72024610762549e-05;7.06339802467693e-05;0.00421967723110212;0.0941892425860248;0.000127555281469624;0.000121607146275701;-0.054232614454664;0;-0.921954445729289;0.815556958963297;1;1.38549369234204e-14
537659568291817;236;2;1;1;2;1.5;2.5;0.5;2.28425465700267e-14;6.95840671543497e-14;1.91113059022534e-08;3.29243095551668e-08;7.74565035836765e-14;7.72422089843434e-14;5.27292850015975e-08;4.40053044560038e-08;3.12455243069056e-18;0.0224339875855574;2.65592024320024e-08;9.27093318285914e-09;0.118712293258141;0;0.966657245102005;0.0903738239298603;1;4.81034050578327e-49
36719510098367;288;2;1;1;2;1.5;2.5;0.5;7.60948840395088e-20;6.44779487859464e-20;2.84623114412597e-05;1.74384378065637e-05;1.34348406759266e-19;4.21545738246217e-20;2.01924230352851e-05;1.52175088631446e-05;7.06891548007521e-26;0.029039913177701;1.85613285464885e-05;1.66844935907787e-05;-0.0347431722912356;0.00694863445824712;0.96586018969635;0.637148826688497;1;1.52779692448675e-59
238721964488613;154;2;1;1;2;1.5;2.5;0.5;2.55361599710409e-08;2.05558239006966e-08;8.92841992158864e-06;1.30718347928304e-05;1.68648981724588e-08;1.87532450819315e-08;1.46144494738813e-05;1.28404700904124e-05;2.80935294414606e-11;0.828359057878125;1.32166289177939e-05;1.04104187237077e-05;0;0;0.987096233585649;1;1;1.21685802328828e-33
38947216428380;244;2;1;1;2;1.5;2.5;0.5;1.02277552538141e-24;9.64973636866147e-26;6.12868673437602e-08;9.22901745100638e-08;1.74695681808784e-25;1.8549504850664e-25;1.01543863922212e-07;8.94232755569295e-08;4.942366315625e-31;4.67341555696446e-07;8.23660013620531e-08;8.87956327997664e-08;-0.00821911638892443;0.00821911638892443;0.928760151948461;1;1;6.97861826464042e-47
309274732493962;216;2;1;1;2;1.5;2.5;0.5;1.79606909058019e-15;2.20392725351798e-15;1.86711243417393e-06;2.07755115249558e-06;3.15076190419986e-15;3.32574795528317e-15;2.85090448595824e-06;2.72455088978367e-06;1.49674138495623e-19;0.0650321293508209;3.48194720232439e-06;2.41501243828776e-06;0.0278075944259549;0.00926919814198497;0.954727408624452;0.785270135484798;1;6.76006663175009e-44
333744330678805;286;2;1;1;2;1.5;2.5;0.5;6.18768121893075e-13;9.54717245072446e-13;4.09611743690094e-07;3.97457117483153e-07;9.83573502332811e-13;9.42607370181914e-13;5.44112635714344e-07;3.43154954343408e-07;4.15039484721957e-18;4.15039484721957e-18;3.5289961323084e-07;3.5289961323084e-07;0.048951048951049;-0.00699300699300699;1;0.477967804603966;1;2.73350082283407e-63
770600673131570;166;2;1;1;2;1.5;2.5;0.5;1.1104747718366e-10;1.68182161161746e-10;0.00114388694447885;0.00103528380111722;2.79363197970152e-10;1.42847909122028e-10;0.00100517931053769;0.000995468480018998;1.04701890296726e-13;0.00657461345813593;0.000731369886852175;0.00124773427168886;0.0603110420688567;0.0120622084137713;0.952914464687935;0.534176813143624;1;8.07309931964115e-34
718570001287147;144;2;1;1;2;1.5;2.5;0.5;9.33169070569135e-10;9.2728098156188e-10;0.000182340263520272;0.000210800398278682;5.72321728736703e-10;6.57661540764105e-10;0.000380869303746643;0.000381220499501792;1.12646012503548e-07;0.0521259091771224;0.000396479200166636;0.0004212626676835;-0.0559016994374948;0;-0.894427190999916;0.614883213857034;1;4.31029358786743e-26
658891994251852;180;2;1;1;2;1.5;2.5;0.5;1.28353586399522e-10;2.28867763095834e-10;1.04287814733746e-08;9.06965018518558e-09;5.17779859351484e-10;4.20977341272099e-10;4.92343549854782e-09;5.25007052973695e-09;1.17102137383066e-13;0.140325978353746;9.65924462443458e-09;7.07395114624706e-09;0.122229767502485;0.0111117970456805;0.988949937065561;0.13601295793939;1;2.56039946084507e-39
461871296539441;176;2;1;1;2;1.5;2.5;0.5;1.40220410698269e-09;1.36829713339665e-09;4.62401164826114e-07;3.83883190271524e-07;1.5873637404145e-09;1.35340142425121e-09;5.1879394691588e-07;3.68454787015524e-07;1.0611776801823e-12;0.0534696006302523;3.649556547777e-07;3.87785269445253e-07;0.011382023541714;-0.011382023541714;0.944707953962265;1;1;3.27220630109446e-35
942205425246129;158;2;1;1;2;1.5;2.5;0.5;8.83787970549043e-12;1.1701912245825e-11;0.00232206223538272;0.00239569945986374;2.661214553568e-11;3.07889401144094e-11;0.00178079565407134;0.0018029521597514;3.39678704181387e-08;9.79522502094129e-07;0.00169696384877427;0.00251255983808391;0.114512714267869;0.0127236349186521;-0.903378079224302;0.200731988870004;1;4.29688544026366e-29
264283115941492;294;2;1;1;2;1.5;2.5;0.5;3.57461594828295e-15;3.06438431226282e-15;1.45855266547316e-07;6.03236364442677e-07;1.83287270751832e-15;2.05033324772656e-15;4.83678914478389e-07;4.2042164985577e-07;1.68463889553123e-10;0.389603535405064;5.20130322916453e-07;4.36361590233256e-07;0.0340262048241683;0.00680524096483367;-0.973149457971215;0.640684260380338;1;1.16070358961705e-61
888389601454692;194;2;1;1;2;1.5;2.5;0.5;3.44069619203152e-12;3.5745459163006e-12;0.00249626003079478;0.00266495876263858;3.85189962830579e-12;3.3102089706745e-12;0.00193530403375985;0.00193443716731213;2.55484811883572e-16;0.000254903233957924;0.00208687481187172;0.00317505818394494;-0.0309344112444873;0.0103114704148291;0.979589689408764;0.773925247448664;1;1.55353488436617e-41
365214135403664;112;2;1;1;2;1.5;2.5;0.5;3.95584650543855e-07;5.27393010744904e-07;0.000627523646199236;0.000701018658153141;6.64485509443485e-07;6.66605159952889e-07;0.000711565364143812;0.000752765425289154;7.37681636611624e-09;0.0216011512999466;0.000758035530796116;0.000845590646567423;0.0721687836487032;0;0.866025403784439;0.566765247388498;1;2.85390500737514e-19
