ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
720659170080209;356;2;5;2;2;10;2;1.5;0.5;1;0.585438243796655;0.867777390801576;0.638784473404455;0.914258256330483;0.727406196778194;0.817452196958509;0.084302928751479;-0.0056201952500986;-0.972293778267058;0.137654362181671;1;2.52302744394072e-74
458705439564406;154;2;5;2;2;10;2;1.5;0.5;1;0.315964380055232;0.367719558163612;0.337295797058863;0.355157918985218;0.66892612627229;0.588215676703769;0.0779812867365055;0;-0.961769203083567;0.419991919615401;1;5.31720091584381e-32
797297413812513;292;2;5;2;2;10;2;1.5;0.5;1;0.214807405840043;0.629411186505512;0.220061440986765;0.653318173454338;0.0924620913136259;0.175397463692778;-0.0274384824304791;0;-0.946627643851529;0.725099453740013;1;4.96351251527811e-58
174749189134638;120;2;5;2;2;10;2;1.5;0.5;1;0.0771418611448347;0.0613323550078151;0.0784265225912677;0.0614471037183774;0.0240963492830806;0.0671680276470001;0;0;0.967204151649352;1;1;2.17401170924866e-25
680670769456809;344;2;5;2;2;10;2;1.5;0.5;1;0.682990996518396;0.612616041031757;0.656975402886086;0.653331687729758;0.608419016985292;0.253060772316612;-0.0407038663240706;-0.0058148380462958;-0.982707629823991;0.517570412026267;1;2.27049103522663e-73
251250948439504;104;2;5;2;2;10;2;1.5;0.5;1;0.351752329204824;0.542131914098968;0.361687455003791;0.553720352804923;0.611717878744177;0.793096336097107;0.038490017945975;0;-0.962250448649376;0.844405609251503;1;6.79068612808893e-22
719195263703260;52;2;5;2;2;10;2;1.5;0.5;1;0.397633265758999;0.472036103042709;0.410495459910313;0.460243533576011;0.503863805508851;0.154186044296052;-0.116160463899355;0.0387201546331183;0.890563556561721;0.576550783948964;1;8.11150332432848e-10
269744671531802;220;2;5;2;2;10;2;1.5;0.5;1;0.00457787465286045;0.00026327032233317;0.00479250639726552;0.000243520660668406;0.000929467871083699;0.293157295058863;0.0273009453115974;-0.0091003151038658;0.955533085905909;0.787191817333774;1;9.14236227686548e-45
864895267994918;244;2;5;2;2;10;2;1.5;0.5;1;0.729947618135001;0.545745745397788;0.709176205212828;0.566714041140001;0.86018182194936;0.484313777363782;-0.0573789767515639;-0.00819699667879484;-0.991836598134176;0.442340403306021;1;2.81291325799229e-53
75396283341208;166;2;5;2;2;10;2;1.5;0.5;1;0.435978923764786;0.108476598790788;0.455145424306827;0.0991759919573926;0.151302575356693;0.720382080790425;0.0363136519601282;-0.012104550653376;0.907841299003204;0.755107059474314;1;8.21950880835518e-31
983292025058911;132;2;5;2;2;10;2;1.5;0.5;1;0.414167611287675;0.242924244430112;0.383705068473054;0.273786511119805;0.903510777785383;0.794265741303927;-0.0455855462030189;0.015195182067673;-0.926906106128051;0.726970169006749;1;1.12822178867787e-25
665497621151576;342;2;5;2;2;10;2;1.5;0.5;1;0.455941814171465;0.477873239617809;0.442553170539795;0.495824644376406;0.830458871888061;0.798137325434775;-0.0352234976838173;0;-0.915810939779251;0.587246472882791;1;1.52806333206027e-63
895967210402425;62;2;5;2;2;10;2;1.5;0.5;1;0.230004156395106;0.181299822113782;0.239591429918255;0.234405674185224;0.161747500104813;0.470711681191425;0.0648203723552164;0;0.90748521297303;0.798570128475609;1;5.56562032350659e-12
797898075623890;340;2;5;2;2;10;2;1.5;0.5;1;0.504905482146737;0.290669836064995;0.495513549830303;0.317791901766216;0.240593943917333;0.898893765194998;0.0235702260395516;0;-0.942809041582063;0.744454528071013;1;7.1466966139774e-67
837777376985087;72;2;5;2;2;10;2;1.5;0.5;1;0.174078581493184;0.187255988039256;0.177412450202394;0.182500204594826;0.26559489876614;0.138855023785167;0.02831827358943;-0.02831827358943;-0.821229934093469;1;1;1.71918120473853e-11
501180640285443;212;2;5;2;2;10;2;1.5;0.5;1;0.38058117085348;0.315539847161462;0.374505876316779;0.327008037109917;0.243426217409001;0.49500823131235;-0.0377425678048199;0;0.981306762925316;0.680225772758277;1;1.85020274086407e-45
321519463380534;208;2;5;2;2;10;2;1.5;0.5;1;0.0671452854681461;0.150567849464256;0.0665755385465051;0.157909764589176;0.11564960328045;0.478167559445733;-0.00961938759733467;-0.00961938759733467;-0.971558147330802;1;1;9.19753834687233e-44
149058609428867;44;2;5;2;2;10;2;1.5;0.5;1;0.351075019361369;0.754128171807414;0.367206743296537;0.81474130997828;0.539430660171161;0.146434176254738;0.136504726557987;0.045501575519329;-0.955533085905909;0.546078614978749;1;1.57525791581698e-09
473268632731561;84;2;5;2;2;10;2;1.5;0.5;1;0.276156316706056;0.310746706239607;0.253293103328972;0.254945693127084;0.126866582757887;0.315227316034295;-0.143019388386839;0;0.953462589245592;0.274688684171974;1;1.59328577601036e-17
853432976411733;124;2;5;2;2;10;2;1.5;0.5;1;0.394145272368921;0.855085528429852;0.398666379875481;0.855524850271656;0.284071411686547;0.185421301980155;0.0322748612183951;0;0.968245836551854;0.857389018213776;1;2.9095670573318e-26
688206009519415;106;2;5;2;2;10;2;1.5;0.5;1;0.188557737252798;0.149746117678115;0.200237772929801;0.265944823860324;0.319205688795668;0.706440248591063;-0.0754851356096397;0;0.981306762925316;0.559977264169284;1;3.8089294750819e-23
656206776137937;338;2;5;2;2;10;2;1.5;0.5;1;0.00249562019305926;0.0830404008119171;0.0028296487302656;0.0815866972660869;0.000451684306316199;0.304523901946189;0.0887636123889547;0.00591757415926365;0.988234884597029;0.127732217733216;1;6.62004427224149e-73
434733250259073;320;2;5;2;2;10;2;1.5;0.5;1;0.0341853632463756;0.0286013867905556;0.0328818656218463;0.0341068774517893;0.00841295682293285;0.951579145795258;-0.0187679701370303;-0.00625599004567675;0.957166476988543;0.822896507797569;1;6.87620745512677e-65
44626346638653;180;2;5;2;2;10;2;1.5;0.5;1;0.645282429449292;0.438216264966925;0.679563273315663;0.489058168055607;0.352814309329328;0.251085707965564;0.0777825793197633;-0.0111117970456805;0.988949937065561;0.371063838278972;1;2.56039946084507e-39
102064413733381;182;2;5;2;2;10;2;1.5;0.5;1;0.711371507013927;0.637791006630101;0.67322998152908;0.635583643378587;0.434926741490186;0.255723166281278;0.121142729645769;-0.0110129754223426;-0.936102910899125;0.137350125498749;1;9.58113583322951e-36
780634963124196;166;2;5;2;2;10;2;1.5;0.5;1;0.211173914083735;0.222415225419601;0.196377321108939;0.214118735986981;0.365947488091614;0.316188519186776;0.097243327665263;0;0.875189948987367;0.272955797566962;1;1.00923555150499e-28
318263803736681;140;2;5;2;2;10;2;1.5;0.5;1;0.14891735802192;0.209741731622467;0.150377403427309;0.211787368024867;0.261663987059492;0.783368269872405;0;0;-0.944400281603035;1;1;3.61566770131815e-28
963514159582180;304;2;5;2;2;10;2;1.5;0.5;1;0.313148784712724;0.279770776522593;0.300007895296998;0.281727654557098;0.918082626637466;0.275752800545838;0.0197887287795835;-0.00659624292652784;0.930070252640426;0.818077121761427;1;2.49721619844133e-58
16128087326404;388;2;5;2;2;10;2;1.5;0.5;1;0.311585488097403;0.352386637631464;0.307188806461712;0.353366601393265;0.827964060705614;0.361401356212849;-0.0103180550070805;0;-0.959579115658485;0.919057465257153;1;7.56653588154443e-79
312758958702233;248;2;5;2;2;10;2;1.5;0.5;1;0.525376507916961;0.132461903813832;0.515523828168841;0.120279442651086;0.247136433768682;0.449990919771778;-0.0323254091917618;0;0.937436866561092;0.702612841922008;1;1.66732417148272e-48
354733099827380;222;2;5;2;2;10;2;1.5;0.5;1;0.0968971630129717;0.0488738933777295;0.0984765458775862;0.0509719812435663;0.410056214164308;0.858274780561302;0;0;-0.973328526784575;1;1;8.21840936718229e-47
222415688347960;322;2;5;2;2;10;2;1.5;0.5;1;0.167491885905766;0.0361800286330492;0.165875005034198;0.0367993369134945;0.298214209052598;0.716206018809729;-0.0125097770840134;0;-0.888194172964948;0.910633144222107;1;2.06443258094234e-56
589374370981363;314;2;5;2;2;10;2;1.5;0.5;1;0.983834743109332;0.995258918060425;0.975891340873703;0.997009961590271;0.457236078973377;0.959538872089465;0.0127391119161249;0;0.99365072945774;0.910134557048031;1;1.57329431497008e-68
319044421006821;156;2;5;2;2;10;2;1.5;0.5;1;0.147095300698532;0.128935852481186;0.159635754816473;0.151003045205505;0.42299120051768;0.123863304991332;0.0515539262226467;0;-0.902193708896317;0.629144552825473;1;1.15448602052059e-28
769724980708413;314;2;5;2;2;10;2;1.5;0.5;1;0.0680079119368179;0.201054550508396;0.065684382522633;0.209981469139467;0.12159590299201;0.868837807935668;0.0509647191437626;0;0.981070843517429;0.429405146489205;1;7.68017529400024e-67
688605543895407;76;2;5;2;2;10;2;1.5;0.5;1;0.856038617989804;0.929604329299545;0.83762143374769;0.866597209247866;0.671767844080204;0.131844026226227;-0.105409255338946;0;0.948683298050514;0.490695883060073;1;8.93302743894097e-16
934522594291513;222;2;5;2;2;10;2;1.5;0.5;1;0.467373283668444;0.436374526497752;0.47564855002557;0.446223706331295;0.717007406911483;0.907908436839332;0.0360374985078224;0;-0.991031208965115;0.687161594258543;1;1.7607758105267e-48
210982284575283;364;2;5;2;2;10;2;1.5;0.5;1;0.0958255074381;0.0683855757078381;0.0978772263412372;0.0674903636672596;0.276028651072959;0.354476350771858;0.0220112726581406;0;-0.946484724300046;0.752791084748185;1;4.56384893799569e-72
133610078247883;212;2;5;2;2;10;2;1.5;0.5;1;0.84241983308265;0.982983598010015;0.850665585010708;0.991219285333545;0.665855940294239;0.766008623710809;-0.0284555196612236;0.00948517322040787;-0.901091455938748;0.782384923422563;1;1.5481872142151e-38
10989210940114;324;2;5;2;2;10;2;1.5;0.5;1;0.956418760239697;0.37467723155205;0.984877358682986;0.400092969719552;0.727147854280855;0.74782971365711;-0.092992079272017;0.0061994719514678;-0.911322376865767;0.118225118723924;1;1.12099731032986e-59
39832608900483;236;2;5;2;2;10;2;1.5;0.5;1;0.507206450826819;0.278977795910258;0.526764211672704;0.320596364733568;0.823711193588561;0.679789019367322;-0.0763397497547521;-0.00848219441719468;0.958487969142999;0.297204232924073;1;3.05484422171048e-48
597285569284057;248;2;5;2;2;10;2;1.5;0.5;1;0.290528816477849;0.372880561574043;0.297413124256528;0.426997816433685;0.492445301761595;0.501125739502107;0.0403238919272756;0.00806477838545512;-0.99196774141098;0.6114414015222;1;3.77775338006907e-54
437171348468999;180;2;5;2;2;10;2;1.5;0.5;1;0.302563004085286;0.199992376054604;0.33126395695558;0.224466998350661;0.177633407300021;0.146047003373398;-0.166676955685207;-0.0111117970456805;-0.988949937065561;0.0368767809138327;1;2.56039946084507e-39
