ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
492065832901503;168;2;1;1;2;1.5;2.5;0.5;1.04489924574066e-10;1.90313359757859e-11;4.36726107577648e-05;4.32481332969548e-05;3.22577967907389e-11;3.57858671845765e-11;4.80837443202089e-05;4.29594764764642e-05;2.18700700090926e-14;0.850062427366757;3.7914688410663e-05;4.81470164916435e-05;-0.0833392391009134;-0.0119056055858448;0.988165263625116;0.354505377379576;1;1.06630633782099e-36
710464481738415;106;2;1;1;2;1.5;2.5;0.5;3.9446437337478e-07;1.70697679434444e-07;0.148010841724497;0.121485365729822;2.51526799801756e-07;1.76364428528755e-07;0.12568766298159;0.131428629370208;2.13213237835657e-09;0.0324531627646767;0.121261784359469;0.150532663392661;-0.114208048144032;0;0.875595035770913;0.327150366104777;1;1.15663257291439e-18
262344886818914;178;2;1;1;2;1.5;2.5;0.5;3.97600920271224e-12;1.34691623998021e-12;0.000522937785050722;0.000569039997404876;3.22210897922841e-12;1.5867753014153e-12;0.000481503039240486;0.000505694430452889;1.37237836602427e-09;8.24747164493178e-05;0.000513322196364276;0.000588977014985502;-0.0340185035385326;-0.0113395011795109;-0.873141590822338;0.762213288225187;1;1.35204751574752e-30
593435214801828;166;2;1;1;2;1.5;2.5;0.5;4.83231095754999e-10;1.09437805760825e-09;1.83035210265549e-05;9.91642522972762e-06;1.19857270290927e-09;1.12935299619164e-09;7.39269557227781e-06;7.45717058414058e-06;3.31919934076957e-13;3.31919934076957e-13;7.18009159019368e-06;7.18009159019368e-06;0.108433734939759;0.0120481927710843;1;0.214295290738868;1;4.08718673434739e-37
244246031957349;136;2;1;1;2;1.5;2.5;0.5;5.2718551900776e-10;7.89523461792794e-10;6.36807027615406e-05;8.46253811020523e-05;4.23026172915917e-10;3.5254644964207e-10;9.93996321732046e-05;0.000105276144404259;1.98518718859323e-12;0.171506643256576;0.000119980881884512;0.000102662871989958;0.0736010739947077;0.0147202147989415;0.956813961931199;0.492295171709807;1;4.4328020652537e-28
930711560211285;246;2;1;1;2;1.5;2.5;0.5;4.30788034005576e-16;1.04929689203577e-16;4.2379883067285e-08;4.70887420438302e-08;7.73402619725647e-17;8.84533314093625e-17;9.19320010072607e-08;3.850033542139e-08;8.34461551018451e-22;0.397272740426644;4.82901866860525e-08;4.74409623002555e-08;-0.0894427190999916;0.00813115628181742;0.983869910099907;0.202195283244507;1;7.20486084312032e-53
195564421269075;242;2;1;1;2;1.5;2.5;0.5;8.34018883370681e-17;7.07725625141063e-17;3.59918953795187e-06;2.65313977523762e-06;9.56961910315079e-17;7.05894233240309e-17;2.10431173187585e-06;2.16115133816621e-06;2.11888427935369e-12;0.00270510260809017;2.11122329193703e-06;2.25373531434694e-06;-0.00828258541167766;0.00828258541167766;-0.935932151519576;1;1;3.31022102957903e-47
404988350901606;208;2;1;1;2;1.5;2.5;0.5;1.30663672751248e-15;1.60409979708653e-15;9.23725540322178e-05;0.000108658569574314;7.92785186524862e-16;8.82046858736888e-16;0.000145118889268845;0.000145343819370924;1.16568080811448e-11;0.446895406726215;0.000147979435059359;0.000205074273447103;0.0288474874331658;0.00961582914438859;-0.990430401872025;0.781501450413536;1;1.99071222034605e-45
671884106450743;194;2;1;1;2;1.5;2.5;0.5;5.12465955522402e-18;1.03579126825785e-17;0.018101021500959;0.0238317640834981;8.24515034336925e-18;8.43945917785477e-18;0.0145680983434299;0.0120601783005818;1.19506610200607e-21;0.0331653459415305;0.0128906893761881;0.0126194867998109;-0.0723034019034447;-0.0103290574147778;0.939944224744781;0.38802601118192;1;2.41026454908628e-38
825314796171006;244;2;1;1;2;1.5;2.5;0.5;8.10236483700492e-18;3.76413836849526e-17;5.732610093188e-06;7.28148609487147e-06;2.65815397734379e-17;1.51312935828657e-17;7.21062745550648e-06;6.82377509376807e-06;4.98544323483346e-13;0.0292383545539313;6.63362957184429e-06;7.01366667441399e-06;0.106733211463864;0.00821024703568186;-0.944178409103414;0.123809691137724;1;2.08510072089526e-48
623379738229525;222;2;1;1;2;1.5;2.5;0.5;1.05167345546961e-21;1.62079117279753e-21;2.34673420772067e-07;2.59684306625521e-07;2.38465512217158e-21;1.82059966390691e-21;3.59619881240863e-07;2.51071314018208e-07;2.95610740516547e-26;0.000257887166335589;2.35951183926981e-07;2.48029573218087e-07;0.045074321216822;0.00901486424336441;0.964590474039991;0.591078494614426;1;5.34149273673799e-46
863227654689230;62;2;1;1;2;1.5;2.5;0.5;0.000534756292288722;0.000225509440455144;0.00308649587199242;0.00333802075376778;0.00026607639208016;0.000291331598211555;0.00337792395799618;0.00295067971869355;0.00283459696504103;0.120495911795339;0.0028419640097551;0.00307375558854673;-0.0975900072948533;0.0325300024316178;-0.87831006565368;0.6084529678324;1;2.74426519228496e-11
337731819519683;110;2;1;1;2;1.5;2.5;0.5;2.31936208374068e-08;4.35743631320007e-08;0.138026491555969;0.136612099811082;2.13622322575446e-08;1.46107162901174e-08;0.119978127271157;0.123712815706054;8.92580575247713e-11;0.122246036536519;0.119141976180942;0.0964504697835829;-0.145478593490662;0;0.981980506061966;0.181853988339243;1;5.07188304187632e-24
120467284908330;120;2;1;1;2;1.5;2.5;0.5;8.96220170291109e-12;9.31977181482895e-12;0.00411186620449442;0.00531938684511308;7.089103902863e-12;8.15501487832359e-12;0.00505244237737978;0.00561004690977808;1.28678465211993e-09;3.89734104807391e-05;0.00562647503224001;0.00583572531608936;-0.0340206908719886;0;-0.816496580927726;0.852178926896815;1;1.98863463446423e-18
676859015295444;232;2;1;1;2;1.5;2.5;0.5;2.87256798476781e-16;2.83536972490778e-16;0.00089108491060328;0.000472698877814573;5.8803769994231e-16;2.30211142515509e-16;0.000666661283377986;0.000469399718784194;5.10822490013953e-12;0.051185514556526;0.000533561594360493;0.00050368267822978;0.00862357406170318;-0.00862357406170318;-0.974463868972459;1;1;5.45968303954096e-49
503914521024664;200;2;1;1;2;1.5;2.5;0.5;7.37229600333021e-08;7.96914221664242e-08;0.0060987705415512;0.00539944501495644;1.22947545404392e-07;8.09473726120144e-08;0.00480095942957726;0.00479660461259729;2.84011670658017e-11;0.202257199756867;0.00460383950629993;0.00485957718344389;0.0100125234864352;-0.0100125234864352;0.951189731211342;1;1;2.01789902743736e-40
382405605008355;286;2;1;1;2;1.5;2.5;0.5;4.42914984529173e-20;1.40160709776932e-20;1.99500546890517e-07;2.81933188528875e-07;2.08960397589951e-20;1.76426601178903e-20;2.72366111029117e-07;2.54498643192246e-07;8.97193251001485e-26;0.00283440297442572;2.63904381832822e-07;2.72437135439707e-07;-0.0349958532370726;0.00699917064741451;0.958886378695788;0.635880136001962;1;2.64024252748254e-58
837083331165429;108;2;1;1;2;1.5;2.5;0.5;1.42613399287018e-08;2.24486393548824e-08;0.00094542946303342;0.00054526416052791;2.07558272981984e-08;1.9197282606286e-08;0.000627739090064763;0.000609961249931129;2.22690921952223e-10;0.147029135499809;0.000762014112029638;0.00052871629282865;0.0742781352708207;0;0.928476690885259;0.562629140150582;1;3.19849346764552e-21
478943908873045;178;2;1;1;2;1.5;2.5;0.5;3.06021863128362e-12;3.64138729374373e-12;1.54437845065013e-05;1.8357613614235e-05;6.74160064342773e-12;3.3036354776804e-12;2.14409018208272e-05;2.19489918716774e-05;6.02492615778783e-09;0.0653639755648101;2.03187056075267e-05;2.34523166814903e-05;0.0224846875206644;0;-0.966841563388569;0.880771263231548;1;3.14622521972174e-37
822917759803654;244;2;1;1;2;1.5;2.5;0.5;2.12160267461304e-23;3.53048282149405e-23;3.0735024696234e-07;1.80742534914646e-07;4.96319977671571e-23;2.62842283814184e-23;1.96980541741426e-07;1.87139070595091e-07;9.35592721060329e-29;1.07066635678053e-05;1.36316079510109e-07;1.43188189563831e-07;0.057471729249773;-0.00821024703568186;0.944178409103414;0.441603101234753;1;2.08510072089526e-48
84567279043161;110;2;1;1;2;1.5;2.5;0.5;4.20820428422837e-07;4.79357956743204e-07;0.000906337533850754;0.000958992314810939;1.47472068770034e-06;1.66732327561893e-06;0.000909997893893534;0.000961195318903361;1.47722713571081e-08;1.47722713571081e-08;0.000946395534629815;0.000946395534629815;0.236363636363636;0.0181818181818182;1;0.0221194621084619;1;7.23944848644254e-25
460274820085576;138;2;1;1;2;1.5;2.5;0.5;1.13750279198695e-10;2.94079245100944e-10;9.86021109329669e-06;1.06757515107528e-05;7.53500226567722e-11;7.8807884880303e-11;6.14997922426178e-06;6.66113630431465e-06;2.29304541026511e-13;0.000427834089870516;6.61106785042599e-06;7.11159693494714e-06;-0.145679136687016;0;0.903210647459501;0.123509628583012;1;1.64208493269193e-25
313474151760432;172;2;1;1;2;1.5;2.5;0.5;3.60777257227504e-14;3.44403255706729e-14;1.3313369430127e-06;1.42337966543141e-06;1.64106361879245e-14;1.877389946972e-14;1.84112988352382e-06;1.44034416596463e-06;3.05954534247016e-17;5.19368719647929e-05;1.42418249895511e-06;1.59357034755529e-06;-0.0118619705722194;0.0118619705722194;0.818475969483136;1;1;3.74338754064805e-26
622293509933655;74;2;1;1;2;1.5;2.5;0.5;6.06583229858425e-08;4.41861878496198e-08;0.0179954015709295;0.0251102402916685;3.83014388611145e-08;2.61851912025589e-08;0.0280926447631143;0.0249707373911328;9.88130529357091e-07;0.0225247750024762;0.0218444784945162;0.0337567625651396;-0.189466186686268;0.0270665980980383;-0.947330933431342;0.162409335825069;1;2.44460370173091e-15
942443568732813;230;2;1;1;2;1.5;2.5;0.5;1.20160445774525e-21;2.63492243063377e-22;0.000210494407457116;0.000174766347587877;1.68820654443266e-22;1.79550992048935e-22;0.000201227820909686;0.000175469970141652;1.50532683363336e-17;0.00181113087741722;0.000154467986912185;0.000155309758983794;-0.104668854397808;0;-0.924574880513969;0.145641591022969;1;7.32529157683962e-44
511461661618372;132;2;1;1;2;1.5;2.5;0.5;1.3139452889762e-08;1.35055360403373e-08;0.00241721900010458;0.00243531086739607;1.63804592964904e-08;1.81100174722504e-08;0.00163852994863033;0.00169809501575452;1.83955586252919e-06;0.0917351518840125;0.00235194280712366;0.0024862419472061;0.0458831467741124;-0.0152943822580375;-0.871779788708135;0.725259667236407;1;7.55093132154789e-23
947566936491894;250;2;1;1;2;1.5;2.5;0.5;2.1326385252789e-11;7.44079719022444e-12;7.49032414921265e-08;5.54408714016138e-08;1.16512513459146e-11;8.69307028608324e-12;4.43887314108388e-08;4.74583664514556e-08;1.4171728685998e-16;1.4171728685998e-16;5.24417383643681e-08;5.24417383643681e-08;-0.056;0.008;1;0.447884478264112;1;1.91873516255755e-55
616148957923856;60;2;1;1;2;1.5;2.5;0.5;1.68652198821873e-06;9.9918229373137e-06;0.00291600320624709;0.00325876280769666;2.83643607519633e-06;3.45927286959222e-06;0.00236210249334949;0.00255466115951644;4.06086569894706e-05;0.0161873015753365;0.00331216476889638;0.00332997978123696;0.269069117598525;0;-0.874474632195206;0.0682011645650363;1;7.36025616396067e-11
231622332673190;100;2;1;1;2;1.5;2.5;0.5;3.86059391488798e-08;5.67021254938689e-08;0.000918971436906637;0.00106302581461619;7.43113401039958e-08;8.40030630412189e-08;0.00110521174069492;0.00116807289422188;4.27718889454896e-06;0.907202694547023;0.00116492124936813;0.00152201642656697;0.120096115353815;0;-0.960768922830523;0.316923044733213;1;5.0793710866749e-21
783256023779019;130;2;1;1;2;1.5;2.5;0.5;1.16608893713914e-14;1.64549312784095e-14;0.111061806490985;0.112710015967278;2.56202914275388e-14;3.18053668343134e-14;0.121201251844904;0.119885496406617;4.78421987798483e-17;0.225511092745654;0.111815452047683;0.15430791453949;0.0770691450858094;-0.0154138290171619;0.940243570046875;0.482068984937832;1;5.37547210085502e-26
997003123356040;90;2;1;1;2;1.5;2.5;0.5;2.35610424363027e-08;3.93148915360195e-08;0.0879769031196618;0.124371063077696;4.56541905215737e-08;3.55287179712786e-08;0.102666410047706;0.108160680071256;1.45023421841026e-06;0.0815981723123576;0.127999465360908;0.130701694989269;0.0894427190999916;0;-0.894427190999916;0.524518280213076;1;1.3046611497637e-16
308827755800037;158;2;1;1;2;1.5;2.5;0.5;4.41888795065656e-08;2.96847333124599e-08;7.23336379656287e-07;9.82914202735753e-07;3.07564967041893e-08;3.03789650872902e-08;1.27265545653202e-06;1.12152615239355e-06;5.16430052631612e-06;0.0215172111207596;1.51247521749823e-06;4.23484123746709e-07;-0.0507346289431841;0;-0.938590635448906;0.632441465934249;1;2.62684793920945e-31
558438785249065;294;2;1;1;2;1.5;2.5;0.5;5.06268316603393e-17;1.13297127677968e-16;6.53044533546597e-07;1.66805505840357e-06;7.98784988017652e-17;7.75986379520858e-17;1.81526578681516e-06;1.79464863177405e-06;1.12072375963923e-11;0.0758194601281149;1.59367440025953e-06;1.82542719225131e-06;0.0680287849870898;0;-0.993220260811511;0.293807495657871;1;3.57599949641944e-64
588897248566300;192;2;1;1;2;1.5;2.5;0.5;3.27598866745597e-12;3.09794680974919e-12;8.00940002665195e-05;8.40793716369465e-05;1.93709581740485e-12;2.18705225662112e-12;8.92405574455757e-05;8.94328056676826e-05;7.41704150947542e-09;0.131194260044213;9.26112770120473e-05;8.65197095265979e-05;-0.0520861592649886;-0.0104172318529977;-0.989637026034783;0.563681704558699;1;6.15964553283428e-42
49729665032810;232;2;1;1;2;1.5;2.5;0.5;5.6562145208574e-14;2.25474459381342e-14;1.99823187655642e-05;3.61759741535299e-05;1.23420201601851e-14;1.4078514336856e-14;4.03714862425127e-05;4.01925807088936e-05;3.25371121258945e-19;0.1067650998902;3.50433315557657e-05;5.41928840311425e-05;-0.0862197125625809;0;0.982904723213422;0.237232055501428;1;8.0957537092648e-50
292300891987205;270;2;1;1;2;1.5;2.5;0.5;1.1811680247406e-17;2.47453884705854e-17;1.39900015075605e-08;3.45578680745582e-08;1.51518824652245e-17;1.68985511414095e-17;5.19978775315524e-08;3.70453506913154e-08;9.03351566154754e-23;0.029013364878711;3.49270777987118e-08;3.7117494899572e-08;0.0666739838290931;-0.00740822042545479;0.985293316585487;0.330138042165994;1;4.25655258382056e-58
681942035995668;130;2;1;1;2;1.5;2.5;0.5;2.4251663583481e-10;2.88123560834884e-10;0.000172383118172439;0.000135949327246871;2.68238590709698e-10;3.19190448166308e-10;0.000141075362739559;0.000105683108517043;1.1590883518684e-12;0.00911952200906171;0.000100894465688297;0.000117076430123711;0.0155024786569288;0.0155024786569288;0.883641283444939;1;1;4.23388453750003e-23
722973671239219;152;2;1;1;2;1.5;2.5;0.5;4.36667338851173e-10;4.55177774675903e-10;0.00920529336627935;0.00917152280362199;3.94523818142253e-10;4.20387942942227e-10;0.00721893639162762;0.00748974826707669;6.54551951669169e-13;0.0453714369243579;0.00676596964806381;0.00976142724895688;-0.0263981838674227;0;0.923936435359796;0.870731549415815;1;2.96040429549978e-29
10711037631927;92;2;1;1;2;1.5;2.5;0.5;1.03164871668453e-05;2.72393157340518e-06;0.000294059582148472;0.000149320298196841;5.10297613555399e-06;4.47574802540482e-06;0.000220632091593632;0.000196251615499111;0.0001092945339514;0.0890251757413606;0.000175145500906044;0.000191940506609087;-0.153967054575104;0.0219952935107292;-0.857816446918438;0.205574430514506;1;1.08434217628625e-15
858381158917124;70;2;1;1;2;1.5;2.5;0.5;0.0849985036060467;0.0538592931128502;0.105627783486739;0.0977180865308858;0.0739919453326425;0.0590930968546886;0.106081039288864;0.0998852010696016;0.266731200725375;0.305382846221836;0.103100922845893;0.0938578127001981;-0.114707866935281;0;-0.917662935482247;0.471656672168135;1;1.02383457157835e-13
780050650934733;284;2;1;1;2;1.5;2.5;0.5;1.74148524072279e-14;1.88706388218076e-14;2.99727857188093e-07;1.01505064246735e-07;1.20519597208996e-14;1.25947648169144e-14;1.1301138731748e-07;1.19809707679731e-07;3.0937069919514e-10;1.35987541765194e-06;1.20640983261747e-07;2.34295158990975e-07;0.049444350545115;0.00706347864930215;-0.925315703058582;0.47509415126782;1;5.14431133766308e-54
36417220902441;84;2;1;1;2;1.5;2.5;0.5;4.01296514096196e-08;3.09867092910059e-08;0.0585844672937393;0.0560998930610787;3.36380891105738e-08;3.13457538710048e-08;0.0527612000787269;0.0545211239354344;4.43388947316184e-10;0.122825825993782;0.0513635208076351;0.0532517126291392;-0.0476731294622796;0;0.953462589245592;0.827066261311798;1;1.59328577601036e-17
594678934436674;256;2;1;1;2;1.5;2.5;0.5;1.05028801801062e-17;8.57957006659116e-18;6.10834115847926e-12;6.48265644420858e-12;1.07957938678499e-18;9.80655391047495e-19;3.34528527851539e-11;2.62063012082263e-12;5.42447301631004e-14;0.0285787403896365;6.77528266785928e-12;7.42581827295419e-12;-0.203224254831235;0;-0.96922336919512;0.00176884262852943;1;2.14460287356831e-53
510741677234736;82;2;1;1;2;1.5;2.5;0.5;1.62757584085453e-06;4.02911371509585e-06;0.494444249660288;0.463276424761069;2.90852424010302e-06;2.77323376643214e-06;0.484037951782551;0.454239282396061;8.90794491864189e-05;0.0594499515072094;0.517944222357873;0.291205793337538;0.146734796413356;0;-0.929320377284585;0.268171413781541;1;2.52900977643529e-16
418670626043487;156;2;1;1;2;1.5;2.5;0.5;2.13778668078583e-09;3.20967494703901e-09;2.90977505596426e-05;3.62365187346921e-05;4.83703053736235e-09;5.19544733486855e-09;6.33591860175758e-05;5.15259367551807e-05;1.67469416340359e-11;0.0246808248932585;5.69515223614486e-05;5.02653387420514e-05;0.115622414192949;-0.0128469349103277;0.937826248453922;0.199259082088346;1;7.1297817727189e-31
494563167700020;162;2;1;1;2;1.5;2.5;0.5;1.34991199017466e-15;2.20461134349488e-15;0.00325198293281783;0.00336999155704068;5.47262576773229e-15;5.87905478364483e-15;0.00433160311418738;0.00343676802680179;7.3124039751041e-12;0.0136987715412801;0.00380439319022132;0.00369475517446151;0.12354155277685;0;-0.963624111659432;0.157014399217761;1;9.61645067499472e-34
909110019134941;128;2;1;1;2;1.5;2.5;0.5;8.2572404327272e-11;4.57956373892328e-11;0.000113780829724526;0.00014348366531319;6.56910160200265e-11;1.70327390923491e-11;0.000171717719042639;0.000160078955203041;2.00616019839649e-08;0.000283061587242193;0.000210342788310071;0.000105732322818351;-0.141056127996604;0.0156729031107337;-0.924701283533291;0.156030468517246;1;8.27859195186126e-25
946037420946636;222;2;1;1;2;1.5;2.5;0.5;1.90071730084528e-18;3.15070075331812e-18;1.46878169071488e-05;1.8833190213714e-05;3.51081329766824e-18;4.07717960953473e-18;2.38431754247876e-05;2.42110227087687e-05;4.96430131742083e-14;2.80924441158005e-05;3.3435934134627e-05;2.21557917898761e-05;0.063227490785977;0.009032498683711;-0.930347364422233;0.419385848460571;1;6.96992281083704e-43
