ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
212280179294333;210;10;1;2;2;10;2;1.5;0.5;1;0.146597891187099;2.27219034621473e-07;0.127422890208706;6.69172631306716e-08;0.0181450183406618;0.67624026426913;-0.0513943555678727;-0.00165788243767331;0.522232967867094;0.415592689872742;0.999975328011356;2.64348194646112e-40
200019848433207;80;10;1;2;2;10;2;1.5;0.5;1;0.570534886915097;0.169579899172127;0.541535616106582;0.12171776568686;0.616726832355321;0.162966177343682;0.0957427107756338;0;0.243708718337977;0.739918292094654;1;1.61613141565346e-13
291597758371081;380;10;1;2;2;10;2;1.5;0.5;1;0.109790802665197;7.00062759738531e-14;0.105909141051151;1.33576916602098e-13;0.0736950397082874;0.162740351058164;-0.00366499580944619;0.0109949874283386;0.102619882664493;0.712174100718244;0.999999739613821;1.04121660573462e-74
653942643206308;180;10;1;2;2;10;2;1.5;0.5;1;0.0271402084926112;7.9688630513554e-05;0.0256243301190207;0.000131294942767124;0.0100484470934941;0.000878657583189087;-0.00386839235457106;0;0.243708718337977;0.130452585392196;1;5.06674642266393e-34
843459183120513;150;10;1;2;2;10;2;1.5;0.5;1;0.000859214277512389;1.23145619996282e-05;0.000779607671648423;2.64786597753685e-05;0.00230696097111876;0.0109008410843912;-0.0372993814823068;0.00466242268528835;-0.228458711579129;0.80992732746103;0.99998404969036;1.14316615645516e-24
724665654181562;320;10;1;2;2;10;2;1.5;0.5;1;2.12083921978617e-08;2.03932965732248e-11;2.49465048551857e-08;5.60956125462658e-12;0.00128384298305045;0.181121367259975;0.0446082706024413;0.00544003300029772;-0.651715953435667;0.498035538641298;0.999999956669019;9.8691381296192e-63
44493859157839;380;10;1;2;2;10;2;1.5;0.5;1;0.0746772437415486;9.71763111925993e-11;0.105439977867641;1.83216889437532e-11;0.633335822797829;0.449486375038705;0.0623152878809096;-0.00733121033893054;-0.526014341818266;0.248294233119332;0.9999984377699;2.8444905646829e-73
731525880196917;300;10;1;2;2;10;2;1.5;0.5;1;0.181176892680861;2.41770143766814e-08;0.142764358674119;3.56142433825022e-09;0.0122509585464881;0.144490997779088;-0.0848101917742487;0.00116178344896231;0.674996183847103;0.668883672718209;0.999997527002369;9.46168929653848e-55
681928128528064;130;10;1;2;2;10;2;1.5;0.5;1;7.3325334771936e-05;1.37541167956101e-05;0.000144271463081888;4.35273810924191e-07;1.41376537033559e-05;0.00244366585578394;0.0187824225722662;-0.0134160161230473;0.276369932134774;0.388658985644417;0.999997627264085;2.26390147205584e-21
124703747686297;210;10;1;2;2;10;2;1.5;0.5;1;3.33024071264392e-06;4.67801525648696e-07;5.78086362987803e-06;1.07934606043003e-07;3.89340104765319e-08;0.0306656641424446;0.00663906130309291;5.17362336955591e-21;0.527805373595887;0.610636257607833;1;4.21682027940883e-37
825924028521351;390;10;1;2;2;10;2;1.5;0.5;1;0.0456124257213159;1.40540230816695e-07;0.0459678960841221;1.99859196580352e-07;0.0174401921475562;0.297851914334638;-0.00803477596783202;-0.00982028173846136;0.318712780057337;0.269701870428954;0.999999227377465;7.73433505032309e-77
388825091910485;110;10;1;2;2;10;2;1.5;0.5;1;0.536062310471072;0.00102178245809921;0.527385940775014;0.00147537682016473;0.539229967597729;0.675055655136037;-0.0189934294099397;1.74809290176821e-18;-0.0316557156832328;0.593412405507545;0.999678653677435;8.07562501237567e-19
163650304337314;240;10;1;2;2;10;2;1.5;0.5;1;3.09914293054654e-05;1.4207933773979e-10;9.59753355840965e-06;2.00020525898966e-10;2.98617125454243e-07;0.0997130185176328;-0.0857341723130185;0.0043593646938823;0.184546438707684;0.464179224097454;0.999993404688628;1.9949853179747e-42
952803135144171;230;10;1;2;2;10;2;1.5;0.5;1;0.261933981077583;1.34045452470584e-07;0.23911936142905;6.72265163164294e-08;0.224696758753836;0.167264168469429;-0.0484848484848485;-1.23204792327898e-20;0.0333333333333333;0.289452269712618;1;3.27445009658323e-41
799706259459609;120;10;1;2;2;10;2;1.5;0.5;1;0.000196864910489185;0.000289524972427445;9.5404663399084e-05;8.84676743083403e-05;0.000159743068501599;0.0828955804801399;0.0174077655955698;0;0.0348155311911396;0.739918292094654;1;1.33616477653253e-21
430669688151384;240;10;1;2;2;10;2;1.5;0.5;1;0.00755372007758259;1.78064379084898e-08;0.00938274709648759;4.43125569579234e-09;0.00331774316260464;0.0765186329207264;0.0580581488102546;-0.0145145372025637;0.330931448218451;0.526541932582646;0.999988331716463;8.34042340374246e-44
825606222086043;380;10;1;2;2;10;2;1.5;0.5;1;2.52915640044771e-05;4.15931454597784e-16;1.70038741142013e-05;1.99988431243851e-15;0.00041357709742568;0.00440523302539149;-0.0385337317794226;-5.09795411928028e-21;-0.370657800925875;0.0411390695233072;1;4.98408471075527e-70
858054841867392;130;10;1;2;2;10;2;1.5;0.5;1;7.65466861892072e-05;3.20822698071162e-07;0.000130416233664813;1.53833119658311e-07;0.000346631572044491;0.527322318185894;0.0803530433166531;0.0160706086633306;-0.117851130197758;0.521600045986104;0.999840078081256;6.80638358413445e-23
372375200333258;130;10;1;2;2;10;2;1.5;0.5;1;0.053099652572149;0.000868203712211958;0.0474720853455045;0.000325271378023751;0.00140689111519801;0.110793740481413;-0.0428955965171661;-1.50979812945549e-18;0.831102182520092;0.237181364553095;0.999971266125281;9.38439342729296e-22
200087851019612;220;10;1;2;2;10;2;1.5;0.5;1;7.98134430826807e-07;4.49849423691394e-07;7.01099223146296e-07;3.11515870889935e-07;4.9726136027246e-06;0.191164746387631;0.0079392388322406;-0.00793923883224061;-0.103210104819128;0.180977850222304;0.999999764028561;6.56190492800832e-38
75016012267678;320;10;1;2;2;10;2;1.5;0.5;1;0.596554370503246;1.81855317125619e-12;0.652458907095463;6.85899764632879e-13;0.802212062331981;0.21966559909358;0.0587557993611956;-0.0108807035854066;-0.189324242386075;0.96622662849554;0.999999442865725;5.81080640629358e-62
830060431574037;270;10;1;2;2;10;2;1.5;0.5;1;0.228272126249142;4.45326207259193e-08;0.200239302378444;8.06572840256821e-08;0.137859923076888;0.149857242503461;-0.118712148041277;-2.79799932188638e-21;0.338071552030593;0.18852224236099;1;1.66577360852287e-49
554328896267684;300;10;1;2;2;10;2;1.5;0.5;1;1.17294870686899e-05;9.17515581211251e-08;1.45440329687955e-05;4.89479879027097e-09;0.000106119295806715;0.00799964476509716;-0.0058497059300976;0.0058497059300976;-0.134543236392245;0.134453358800003;0.9999999379438;2.61135580558067e-53
678809902583667;190;10;1;2;2;10;2;1.5;0.5;1;0.288089922591994;0.000105142188852185;0.274292575511466;5.77308736526545e-05;0.764503652587568;0.885036548024936;-0.0165062054364219;0.0128381597838837;-0.83448038595244;0.68728387815009;0.999999558156665;1.81433974234158e-33
384032545722671;350;10;1;2;2;10;2;1.5;0.5;1;0.197764628223004;7.74652472016812e-08;0.20952068988496;5.74227819723976e-08;0.396171613980598;0.0103520123635781;0.0248828658969805;-0.00497657317939609;-0.434952495879218;0.779653399895926;0.999999970786776;1.06388590612389e-65
628758191162348;360;10;1;2;2;10;2;1.5;0.5;1;9.04826484784342e-05;1.82479597126584e-17;8.57921069087919e-05;1.10130253572945e-17;2.10692318602907e-05;0.176764881824433;0.0019343155831675;0.0019343155831675;0.261132603727613;0.721924753583752;0.999999669136627;1.87107019391509e-70
214010204216463;370;10;1;2;2;10;2;1.5;0.5;1;0.0467246827761786;1.76076098964456e-12;0.049777877101604;2.14793819100106e-13;0.00985801221108493;0.00511846282639094;0.00282701397096088;-0.00659636593224205;0.392954941963562;0.867050149278815;0.999997875520521;5.82873052535095e-68
287081433235386;230;10;1;2;2;10;2;1.5;0.5;1;0.271166122965937;1.24841120612345e-06;0.23477823980629;7.54456101186374e-07;0.363569031042523;0.00412574636875626;-0.0515620474297469;-0.00606612322702904;-0.148620019062212;0.819516830823791;0.999997577444933;2.12730152608975e-40
620917489509773;150;10;1;2;2;10;2;1.5;0.5;1;0.302475718814541;2.82826283157641e-07;0.259686843991764;6.95900106752966e-08;0.15128381630002;0.167941380420732;-0.120962947351801;3.95126259264514e-20;0.372193684159388;0.0274045214434701;1;5.17055784050636e-25
654676063721921;40;10;1;2;2;10;2;1.5;0.5;1;0.970676666638436;0.114409618928744;0.983926123777161;0.0368989527097153;0.975128240472236;0.526656803953678;0.0616243982316501;0.00880348546166431;0.0440174273083215;0.505557166584132;0.988898609047974;2.70755717969716e-05
772803600772355;110;10;1;2;2;10;2;1.5;0.5;1;0.200284981998771;1.24217983953022e-06;0.203973502879451;4.82359398936811e-06;0.286081015843484;0.854898896560683;0.00316714296160364;-0.0158357148080182;-0.300878581352345;0.45827502697994;0.999815084027594;3.15546453259934e-18
939220797026226;120;10;1;2;2;10;2;1.5;0.5;1;0.0291928557317492;1.58739596535843e-08;0.0246811681417016;1.08258767771786e-07;0.0592302482137873;0.0488591869202073;-0.0174077655955698;0;-0.313339780720256;0.911412526831679;1;1.33616477653253e-21
912860843169218;150;10;1;2;2;10;2;1.5;0.5;1;0.242477977504924;0.000776619503145889;0.222371147401182;0.000817523032857717;0.267695501629418;0.00359396306837975;-0.0626679561440512;-0.0301734603656543;-0.104446593573419;0.883171378424168;0.999896195460469;8.81962995480542e-28
581094510643750;220;10;1;2;2;10;2;1.5;0.5;1;0.826332364355974;1.42606996333686e-07;0.79422063986083;2.63488465165087e-07;0.964695165195081;0.615440404898377;-0.0411456277713468;0;-0.313339780720256;0.462820713013646;1;2.09290127924388e-42
552994137906413;100;10;1;2;2;10;2;1.5;0.5;1;0.493063428447134;0.0001136008330573;0.470815890795852;0.000477174627547582;0.415470444500057;0.00356579308216484;-0.0696310623822791;0;0.174077655955698;0.534146216909691;1;1.57351763037539e-17
631181182814588;180;10;1;2;2;10;2;1.5;0.5;1;0.0622546296676962;1.10555971803498e-06;0.0623498594472814;7.08052563044307e-07;0.0853004412041728;0.00136417615333515;-0.0135603158262009;-0.00968593987585777;-0.102670962684092;0.704140453971897;0.999951559760973;5.30827716023541e-31
918289825702228;260;10;1;2;2;10;2;1.5;0.5;1;2.09910321348535e-11;2.11386853094563e-13;1.34501131391232e-11;1.63781002090184e-13;9.03509901062363e-12;4.88819768540997e-06;-5.80792960864914e-21;0.0133921738861089;0.0482118259899918;0.540169457312305;0.999998607699352;2.79962944047674e-49
684172690268652;370;10;1;2;2;10;2;1.5;0.5;1;0.84381799894798;2.85031704302678e-13;0.857139739383555;8.49638700363004e-14;0.998449770661428;0.0430043046565887;0.0141177048975669;0.000941180326504461;-0.140235868649165;0.567872464267425;0.999999977270342;3.74925288507404e-71
207805866736776;170;10;1;2;2;10;2;1.5;0.5;1;0.0107454617416373;1.77152600028082e-06;0.00683329508587281;4.57002184905859e-06;0.0325752967924728;0.0159548790082435;-0.045133546692422;3.39200824082942e-20;-0.233873832860732;0.628443472292039;1;5.44473569153811e-29
924304352918828;330;10;1;2;2;10;2;1.5;0.5;1;4.4362459878088e-12;6.10611763556962e-12;2.41134441810428e-11;5.11114243567043e-12;3.22556015718332e-13;0.512872350339818;0.0253208513545087;-0.0168805675696725;0.107613618256662;0.553773554939521;0.999997103274468;7.42421783170114e-65
14580823868457;380;10;1;2;2;10;2;1.5;0.5;1;0.0746276273190286;5.92810172873456e-15;0.0687697722587474;5.89645852773879e-15;0.220320577319036;0.0100323531754848;-0.0220192753025272;-5.5704474278965e-20;-0.425705989182193;0.662552492000028;1;4.98408471075527e-70
838865553139255;60;10;1;2;2;10;2;1.5;0.5;1;0.575858424911365;0.232697998671156;0.540201612883662;0.226194180608915;0.620503460808202;0.456903995099794;-0.174465789449713;-0.0348931578899427;-0.325669473639465;0.106741696405583;0.999254484616354;1.42449298080848e-08
240429622288290;140;10;1;2;2;10;2;1.5;0.5;1;0.0419216036985943;0.000837818781647149;0.0436270158504706;0.000263335362672685;0.0922088334414472;0.116254403602438;0.0149270358506633;0.00995135723377554;-0.199027144675511;0.488139630113424;0.999979235743482;2.68224344853372e-24
136031506504280;80;10;1;2;2;10;2;1.5;0.5;1;0.516958886743394;0.000180482011759925;0.546940568318982;0.000247195176003044;0.525499681124509;0.00311639935168137;0.117834294081414;-0.030549631798885;0.0654634967118963;0.268075893100272;0.999297401710418;5.01043679844656e-12
726355924567030;100;10;1;2;2;10;2;1.5;0.5;1;0.40047762565209;0.000169292553383243;0.371546677487532;0.000118992598941907;0.523812280622857;0.488530365554408;-0.122074291009929;0.00348783688599798;-0.631298476365635;0.907782471605583;0.999722067675926;7.8797459278303e-16
642318081166816;340;10;1;2;2;10;2;1.5;0.5;1;0.17170488335221;1.49717239212637e-11;0.202371216170627;7.70331124294256e-12;0.122170170404823;0.506325565220782;0.0461184930964207;-0.00307456620642805;0.138355479289262;0.508066394895271;0.999998575919853;4.50841705469441e-63
561774414041591;380;10;1;2;2;10;2;1.5;0.5;1;0.38906748683714;1.41643831382283e-12;0.385671570278685;9.23563514233469e-13;0.726122638187713;0.775571309061309;2.03182251652027e-18;0.00733324289056208;-0.403328358980914;0.878034801967406;0.999998433956948;5.15714649974763e-72
783978064674238;210;10;1;2;2;10;2;1.5;0.5;1;0.920790328065224;5.8624085722398e-06;0.904329474893644;4.86483462530069e-05;0.939292638261893;0.574616255332383;-0.0100023341503177;0.0300070024509532;-0.0566798935184671;0.51752684677505;0.999978300070406;7.284929448314e-36
475591864795800;80;10;1;2;2;10;2;1.5;0.5;1;0.892021920091604;0.0456425483007774;0.966568027324561;0.0219699012310354;0.825605963130158;0.394449104297706;0.187662023907436;0.0392780980271378;0.318589017331229;0.341904512060493;0.999297401710418;5.01043679844656e-12
320858399536954;350;10;1;2;2;10;2;1.5;0.5;1;1.51599693654292e-10;3.70529226429927e-12;1.74354735082273e-09;2.49151385105604e-12;4.58435943725256e-07;0.0280922529303229;0.0638390730139148;0.011969826190109;-0.223436755548702;0.871576817283357;0.999999616115166;6.02822359104546e-63
644803364256609;170;10;1;2;2;10;2;1.5;0.5;1;0.010402912874008;3.32190550084813e-06;0.00713724251072009;3.59559810289178e-06;0.0214186141906255;0.891478038381994;-0.126983078286887;0.0163849133273403;-0.368660549865157;0.391830768410684;0.999948709257755;3.75236692889686e-31
305612859216329;390;10;1;2;2;10;2;1.5;0.5;1;0.702009930672089;1.08476523850233e-12;0.686776387078101;4.13520349114258e-13;0.867144542813988;0.0191207225433095;-0.0133934070269624;-0.00446446900898748;-0.115183300431877;0.947518234527951;0.99999998203178;2.1500934008415e-75
954034178622433;180;10;1;2;2;10;2;1.5;0.5;1;0.0857691223693295;3.19436875279467e-07;0.0844661712257266;1.8143100827936e-07;0.00840786441010673;0.029795080522844;0.0174088402485075;0.00580294674950251;0.574491728200749;0.650910857297367;0.999999442946455;3.11377426491475e-33
959123902926510;370;10;1;2;2;10;2;1.5;0.5;1;0.000216176894715662;1.06805726092253e-18;0.00062243843359659;2.12188428719671e-18;0.00140034566703913;0.287606862890595;0.0905560445621368;-0.00377316852342237;-0.0886694603004256;0.354397782617513;0.999999700609243;5.60626502729597e-67
605999998126960;50;10;1;2;2;10;2;1.5;0.5;1;0.970990488330402;0.00756017085660867;0.967681807082316;0.000491748389155544;0.961287308913157;0.00202828827307033;-0.0836242010007091;0.0418121005003545;0.055749467333806;0.822992095366291;0.992626391595047;4.28544872814092e-07
705771877211140;130;10;1;2;2;10;2;1.5;0.5;1;0.012941667034065;2.32996517505746e-05;0.0124861639177377;6.19029506231218e-05;0.0281916749646878;0.0387355733266324;-0.00537215309350254;1.16490001098003e-20;-0.204141817553096;0.656943064218856;1;4.10147494880972e-21
270629691492078;330;10;1;2;2;10;2;1.5;0.5;1;0.0290865543052996;1.46551093799542e-09;0.0265647992936892;3.7892025262376e-10;0.000587398887495542;0.111229516396066;-0.0379812770317631;-0.00211007094620906;0.869349229838133;0.899881771631176;0.999997103274468;7.42421783170114e-65
340500802541699;320;10;1;2;2;10;2;1.5;0.5;1;0.389763336227998;1.01368841685249e-08;0.271902123477808;5.09101252129628e-09;0.312125067115051;0.0647939176509411;-0.0935740508344967;0.00217614071708132;-0.794291361734681;0.74481923436586;0.999999442865725;5.81080640629358e-62
954895454655734;310;10;1;2;2;10;2;1.5;0.5;1;6.68598627754055e-07;1.97028112569449e-10;2.3191344026814e-06;5.43337746630641e-11;6.44135981833154e-07;0.000473209842811668;0.105514835196259;0.00113456812038988;0.048786429176765;0.327939666996142;0.999997680604261;6.66672148300313e-56
879849980543033;280;10;1;2;2;10;2;1.5;0.5;1;0.00890271307912467;3.01401519773981e-10;0.0120336553859596;1.80995166903346e-11;0.0817309186727313;0.525697262268999;0.0696310623822791;0;-0.452601905484814;0.592591157329298;1;4.52367520477755e-55
427005057176274;250;10;1;2;2;10;2;1.5;0.5;1;0.166594368592264;1.46494355278676e-07;0.176575171238172;7.39724626026413e-08;0.12523387035848;0.00562070817084669;-0.0181040762193926;0.00974834873351908;-0.174077655955698;0.965859707210434;0.999988387843118;9.97615146929882e-49
817058639006185;300;10;1;2;2;10;2;1.5;0.5;1;0.00185352817377892;1.14130521975575e-06;0.00286496435976023;3.83573944568956e-07;0.000764954586617345;0.00822800852349288;0.0649889915567939;0;0.174077655955698;0.644060356483158;1;2.61027734720702e-59
164486132594413;250;10;1;2;2;10;2;1.5;0.5;1;0.244200870708259;5.90546402768677e-07;0.248305656405067;3.43215312807662e-06;0.18820822955907;0.776415169912128;0.0237018815230645;0.00697114162443074;0.165913170661451;0.931619043555767;0.999999868770812;7.15179336090527e-45
381653283728327;350;10;1;2;2;10;2;1.5;0.5;1;0.0134270866080152;4.49851727425484e-11;0.018240183947113;1.85308606017456e-11;0.0171752834420634;0.704222434783769;0.0855816722104696;4.67535602388347e-21;0.019902714467551;0.903499916611029;1;2.76563544620618e-66
5496219309327;310;10;1;2;2;10;2;1.5;0.5;1;0.0692351894602225;4.48053176718943e-14;0.0598555194619137;4.01019335284659e-14;0.0901331727874685;0.187144195344528;-0.0575122419328479;0.00789383712803794;-0.183813635981455;0.37160392470307;0.999999948243345;7.23188116748759e-55
469237293120613;200;10;1;2;2;10;2;1.5;0.5;1;4.52797019848062e-06;2.84152894614381e-06;2.08645497217168e-05;2.1237108087316e-06;4.51845314924478e-09;0.0786609499253881;0.0769800358919501;1.50168231144813e-20;0.47237749297333;0.692663123330657;1;5.58354016527218e-34
108680010731179;390;10;1;2;2;10;2;1.5;0.5;1;0.716609007001942;1.35242143421054e-13;0.720437210237112;2.00313664286605e-13;0.705832473092215;0.0657728676867648;0.00357312666585241;-0.00535968999877861;0.0285850133268193;0.685768600724014;0.999999766714326;1.49009646102948e-73
743331375205117;50;10;1;2;2;10;2;1.5;0.5;1;0.403063672983337;0.00125258268716477;0.300860520979612;0.00031493448942324;0.668885348644902;0.0216857215327376;-0.204565495250401;-0.0211619477845242;-0.641912416130569;0.909892968214087;0.999839823348847;4.43290576183101e-07
