ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
943135805211174;400;10;4;10;4;2;2;1;2;0;0.5;0;0.570855641880667;0.672397004777273;0.635466905426268;0.65905955280612;0.753175091612146;0.473343019164999;NA;NA;NA;0.820097122798862;0.999999792582124;5.73012121745834e-79
777297909897328;400;10;5;10;5;5;2;1;2;0;0.5;0;0.646149189277849;0.717427067373576;0.74842826773595;0.764017910834465;0.309883368938351;0.516688400569047;NA;NA;NA;0.934300463290518;0.999999296349443;4.48144686030448e-73
467184217060825;390;10;2;10;2;2;2;1;2;0;0.5;0;0.905709744075949;0.772153285959167;0.712243038084377;0.731108144283606;0.639133898731881;0.808959315007927;NA;NA;NA;0.322247696974124;0.999999981989529;4.00759787756762e-74
34493911758072;50;10;2;10;2;3;2;1;2;0;0.5;0;0.730528017338007;0.53868136639121;0.745701039947152;0.844768385511897;0.827977471365221;0.0845375494023678;NA;NA;NA;0.0688044483759763;0.998382891866409;8.73004409234775e-07
297025198448355;210;10;5;10;5;3;2;1;2;0;0.5;0;0.403723035558667;0.161274511024904;0.29598399095625;0.296899238476104;0.0982599305298845;0.826296002444682;NA;NA;NA;0.786564287122034;0.999999714402284;1.06738378065591e-36
106444547807285;320;10;1;10;1;4;2;1;2;0;0.5;0;0.94658905805511;0.869743789275361;0.822836422921204;0.841553337815319;0.78120942610087;0.405823622109054;NA;NA;NA;0.635561134044846;0.99999815196612;3.02881617660757e-61
751743705654893;390;10;3;10;3;5;2;1;2;0;0.5;0;0.831116667057731;0.559550369942239;0.80286480973207;0.816782397948953;0.496070709472105;0.323099630110784;NA;NA;NA;0.088736432016092;0.999999981989529;4.00759787756762e-74
643342810707700;340;10;2;10;2;3;2;1;2;0;0.5;0;0.477729670880538;0.487380871501768;0.488722470486679;0.469106132329846;0.000803721342502684;0.0906630482700335;NA;NA;NA;0.133338887856085;0.999997452796606;8.37612461162586e-65
770354904010438;150;10;1;10;1;3;2;1;2;0;0.5;0;0.848879888143994;0.872008539014725;0.877425597037179;0.788307556945233;0.161573978222604;0.885365990616974;NA;NA;NA;0.27729434674706;0.999998720131858;8.71511822256367e-25
497368551780027;330;10;2;10;2;2;2;1;2;0;0.5;0;0.00765933327727528;0.00540215479431921;0.0190346364890112;0.0161116436932511;0.057757591622952;0.0294364638731461;NA;NA;NA;0.30978807167886;0.99999648061771;9.73898623674931e-60
547656414596220;170;10;3;10;3;2;2;1;2;0;0.5;0;0.251152857586464;0.0853032532153382;0.300630116224322;0.306629610101569;0.0362808698230813;0.210353776664232;NA;NA;NA;0.0852569810131436;0.999999190931122;8.00935001354155e-30
273877744772257;320;10;5;10;5;3;2;1;2;0;0.5;0;0.962624771683843;0.475053785153894;0.744563828870088;0.755890966598658;0.0280651935147338;0.428050758594468;NA;NA;NA;0.548029023239748;0.999999956669019;9.8691381296192e-63
376369567689690;220;10;2;10;2;4;2;1;2;0;0.5;0;0.146580555830431;0.199866252602903;0.15158608064373;0.151405087157844;0.147241878696347;0.135495927557068;NA;NA;NA;0.153763337795565;1;8.6974894562677e-38
246700137077429;240;10;1;10;1;2;2;1;2;0;0.5;0;0.438033217141397;0.629516907971012;0.608384428728006;0.547271248636833;0.957356650806476;0.140711536016871;NA;NA;NA;0.229727456954623;0.999997933459768;1.63176140171365e-41
283968227437808;320;10;5;10;5;2;2;1;2;0;0.5;0;0.985223596950781;0.999179225652537;0.913669379752103;0.970885793651563;0.20647071711921;0.415224933527717;NA;NA;NA;0.809927764635673;0.999998139223293;6.65685430978103e-59
522568165172257;190;10;1;10;1;4;2;1;2;0;0.5;0;0.944280699008893;0.945342418517633;0.767819934828734;0.830610576942102;0.763986106773845;0.422046722775165;NA;NA;NA;0.362194859635969;0.999966909478267;4.04369004360641e-32
361810780749232;380;10;1;10;1;2;2;1;2;0;0.5;0;0.56201147792444;0.501614758973423;0.624899748675699;0.622746371089206;0.00104370695329955;0.0461576379230356;NA;NA;NA;0.411045963556071;1;4.98408471075527e-70
543546499188076;210;10;2;10;2;3;2;1;2;0;0.5;0;0.751158508964028;0.581823502909434;0.638358962526072;0.651193484429289;0.0778273510510835;0.404733223519598;NA;NA;NA;0.266043815276331;0.999975328011356;2.64348194646112e-40
455396305642204;240;10;2;10;2;5;2;1;2;0;0.5;0;0.888750053228956;0.851798378054407;0.967024568949609;0.983710135189071;0.604366431339491;0.228665053534232;NA;NA;NA;0.243977127681489;0.999999844248952;8.26200249498664e-46
282168481448294;400;10;4;10;4;2;2;1;2;0;0.5;0;0.631508423521559;0.573987905372479;0.641125335532007;0.638448940667096;0.130792485478858;0.269010974051523;NA;NA;NA;0.470815277498513;0.999998753604273;1.61956118848283e-77
264449473152941;40;10;2;10;2;2;2;1;2;0;0.5;0;0.66374370467606;0.837665076206493;0.632122599690447;0.540404597211019;0.54261452054549;0.718616429518227;NA;NA;NA;0.166413405529437;0.980883491402813;7.59852522946428e-06
751872243786096;310;10;4;10;4;3;2;1;2;0;0.5;0;0.58384609548062;0.560541622119018;0.463701695174003;0.449792879617267;0.18458674788458;0.855110238117138;NA;NA;NA;0.66061582612587;0.999995448028735;1.97117742557005e-61
883694860084037;150;10;1;10;1;5;2;1;2;0;0.5;0;0.631936975291724;0.592600482447814;0.385638500661519;0.503442726622634;0.417447451827103;0.642803343357724;NA;NA;NA;0.630178454358116;0.999896195460469;8.81962995480542e-28
264715616195709;390;10;3;10;3;3;2;1;2;0;0.5;0;0.278447269486902;0.308236023136212;0.284431964133073;0.284516354127676;0.591546158965016;0.145167812341358;NA;NA;NA;0.0689514612262218;0.999999981989529;4.00759787756762e-74
457322195563194;240;10;3;10;3;3;2;1;2;0;0.5;0;0.167001754382923;0.163622584116952;0.209661336754502;0.156394047519523;0.473422063859981;0.0570794611975871;NA;NA;NA;0.192175301115309;0.999997933459768;1.63176140171365e-41
760027123314112;100;10;4;10;4;2;2;1;2;0;0.5;0;0.316551274563549;0.372170616578265;0.285672911120328;0.24089852387784;0.466084232179151;0.417301603508353;NA;NA;NA;0.638539806073415;0.999991521666008;8.87881047528619e-17
966590749113374;130;10;3;10;3;5;2;1;2;0;0.5;0;0.150083535422571;0.238759193669512;0.228862615814308;0.209557082902472;0.658886725549237;0.215199210390406;NA;NA;NA;0.756066292925629;0.999997627264085;2.26390147205584e-21
293099900672903;130;10;2;10;2;2;2;1;2;0;0.5;0;0.568158317529629;0.611028724802757;0.741865399511975;0.630894882351828;0.0522647492485649;0.771475500863045;NA;NA;NA;0.405076782107776;0.999840078081256;6.80638358413445e-23
287855424403840;50;10;2;10;2;2;2;1;2;0;0.5;0;0.945799916628488;0.152452647306748;0.544102547956783;0.527905797311099;0.756518620901389;0.63805247646229;NA;NA;NA;0.156328146964483;0.992626391595047;4.28544872814092e-07
887255196609109;260;10;2;10;2;4;2;1;2;0;0.5;0;0.189447775820621;0.42131213892557;0.293695926170126;0.276473543157671;0.160735635749687;0.35700096318156;NA;NA;NA;0.825679523208241;0.999999887337537;1.91658921891513e-45
517922324627842;120;10;5;10;5;3;2;1;2;0;0.5;0;0.384583562177824;0.589622229584927;0.546622005602424;0.483359511221344;0.233920958244225;0.624700285211195;NA;NA;NA;0.786650790431676;0.999767021165466;3.9719953097198e-19
779305674253924;200;10;4;10;4;5;2;1;2;0;0.5;0;0.905537031126003;0.959815191594759;0.904241760488884;0.902385037282854;0.649609532149113;0.225333791836767;NA;NA;NA;0.728326604878396;0.999969237174192;4.65622906090081e-35
442565623513854;60;10;3;10;3;3;2;1;2;0;0.5;0;0.867193236373576;0.962833777303285;0.784178062596384;0.775836986305579;0.925164724652218;0.882601475746905;NA;NA;NA;0.180863370877747;0.999933304062113;5.86271346177951e-09
472845742635129;200;10;4;10;4;5;2;1;2;0;0.5;0;0.384564367011255;0.443701060280927;0.653579009527191;0.659753787997551;0.152157741385258;0.331707013414129;NA;NA;NA;0.610531672390907;0.999747227132061;2.22606810112058e-34
481560142046317;190;10;1;10;1;5;2;1;2;0;0.5;0;0.780531088334132;0.483274844028097;0.881193623580908;0.833056482406811;0.3449608300951;0.918615351276415;NA;NA;NA;0.0471760364250208;0.999999553792457;1.14334007597677e-32
855556130924345;190;10;3;10;3;4;2;1;2;0;0.5;0;0.44360070809888;0.543106413752372;0.511805359750745;0.538379997634196;0.639610288917273;0.204877187564755;NA;NA;NA;0.937689189793398;0.999999558156665;1.81433974234158e-33
789694235425950;240;10;4;10;4;5;2;1;2;0;0.5;0;0.793841466153375;0.788086233797471;0.798078047130923;0.752234678239027;0.704255381800978;0.989745462086638;NA;NA;NA;0.207490408584791;0.99998603579073;2.81852521580937e-43
46050656054929;50;10;5;10;5;5;2;1;2;0;0.5;0;0.273750215457986;0.34594954511264;0.163680354216142;0.194260970204136;0.199002565232287;0.346623536964121;NA;NA;NA;0.992626391595047;0.992626391595047;4.28544872814092e-07
358385278546934;180;10;1;10;1;4;2;1;2;0;0.5;0;0.070753649329113;0.0878509515749482;0.195274695815058;0.156808143158294;0.185240677463074;0.790937274981584;NA;NA;NA;0.143328121157982;0.999959515922381;2.01609653076478e-31
192552291945306;220;10;1;10;1;3;2;1;2;0;0.5;0;0.477302852597935;0.655075748902657;0.659268801947474;0.677870656780334;0.0200994092133392;0.841836381066652;NA;NA;NA;0.138326023691537;0.999979630287577;3.74728629354464e-39
247599689829966;230;10;3;10;3;2;2;1;2;0;0.5;0;0.020607234882549;0.0355599607883148;0.0148449771532592;0.015636521039399;0.00559510464110909;0.102365583269639;NA;NA;NA;0.224806374776092;0.999997577444933;2.12730152608975e-40
645796094026167;320;10;2;10;2;5;2;1;2;0;0.5;0;0.611569181721601;0.627998419885959;0.661683753893884;0.672644281845383;0.562049000076762;0.703592534823353;NA;NA;NA;0.751756031304754;0.99999995606071;4.7860941216118e-58
383037428139151;330;10;5;10;5;3;2;1;2;0;0.5;0;0.850721275545157;0.868897658693877;0.914248646177098;0.870956939456356;0.267833861963168;0.949925586540648;NA;NA;NA;0.406036719550774;0.999999470016064;1.21312710243713e-59
721686271885410;80;10;3;10;3;4;2;1;2;0;0.5;0;0.687616819449262;0.857881682227114;0.569619579557514;0.619626228745908;0.0734101590535584;0.519256060307839;NA;NA;NA;0.488993420278623;0.999980616068332;7.99331614952571e-13
927031710828623;120;10;5;10;5;3;2;1;2;0;0.5;0;0.114846988443822;0.0609036850222697;0.0675721250836506;0.067171886384114;0.0222351447063369;0.0990557659553774;NA;NA;NA;0.163956156114698;0.999509996744173;7.51489756224254e-21
932865707512492;250;10;5;10;5;3;2;1;2;0;0.5;0;0.715744035425932;0.418670643279878;0.708842847788479;0.711431895907166;0.254687898704024;0.518632301855716;NA;NA;NA;0.359710036131496;0.999998324349401;1.83352409638326e-44
297472625175047;160;10;5;10;5;2;2;1;2;0;0.5;0;0.313496681703833;0.515864160643897;0.409321542893167;0.404305623433028;0.277547162514014;0.646421060326744;NA;NA;NA;0.720923083206389;0.999957918859586;8.88060255105023e-28
568384714916894;150;10;5;10;5;4;2;1;2;0;0.5;0;0.764392254151094;0.745760888938142;0.698761303960179;0.719595718587539;0.104699300463597;0.662319276799752;NA;NA;NA;0.305826245235603;0.999984535319633;8.59250149479552e-26
196031317788905;300;10;4;10;4;4;2;1;2;0;0.5;0;0.0817802916189271;0.0325502110667224;0.0427650472666187;0.0409477358583334;0.780465684310295;0.423178020615968;NA;NA;NA;0.767201278958403;0.999994511846466;6.8580142923957e-53
998666470994585;140;10;4;10;4;2;2;1;2;0;0.5;0;0.795699677360675;0.716838106972805;0.862208415003784;0.883841528608792;0.871423186629659;0.196179277119295;NA;NA;NA;0.29311811626538;0.999979235743482;2.68224344853372e-24
299107439896435;230;10;3;10;3;3;2;1;2;0;0.5;0;0.825145114967291;0.438890127789796;0.508387856753646;0.518769244501643;0.466565684752083;0.181098765102454;NA;NA;NA;0.176966785278447;0.999999810918752;1.00132657893614e-41
412508726574779;270;10;4;10;4;3;2;1;2;0;0.5;0;0.930011026775965;0.703559079277672;0.898957563016926;0.91433484756591;0.189158088028201;0.988877087768204;NA;NA;NA;0.0324519331575296;0.999999906914215;5.31195432941751e-49
115466480464400;80;10;2;10;2;4;2;1;2;0;0.5;0;0.80461801115898;0.795656940689947;0.905721659667847;0.977589800090153;0.861764102164012;0.528706488456487;NA;NA;NA;0.850376515358773;0.999774246932525;2.50620436245693e-12
21007314615770;140;10;5;10;5;5;2;1;2;0;0.5;0;0.654600241326168;0.500158599984664;0.868040156961549;0.90284636703578;0.940056096474862;0.888233230531513;NA;NA;NA;0.0249088890116714;0.983259533280374;2.37375072699718e-23
198170625291436;360;10;3;10;3;2;2;1;2;0;0.5;0;0.814254458455269;0.657977156608399;0.697733788118255;0.684075752546077;0.815131783308387;0.535773808334272;NA;NA;NA;0.917316050167131;0.999997423722535;1.9590963977289e-65
121916028035339;270;10;3;10;3;2;2;1;2;0;0.5;0;0.502814423889402;0.310876632628531;0.384366568486484;0.3741460221591;0.628452539597117;0.413249076299168;NA;NA;NA;0.558155670493155;0.999993038798604;3.86258181460019e-52
679032652237998;190;10;3;10;3;4;2;1;2;0;0.5;0;0.438526446440664;0.540649174371662;0.579890046164248;0.532362294143658;0.134611734534863;0.290939897179632;NA;NA;NA;0.556233804244385;0.999999558156665;1.81433974234158e-33
349364636822297;230;10;4;10;4;5;2;1;2;0;0.5;0;0.293246061860671;0.317042518337898;0.351031100227946;0.340211229679994;0.830511626983171;0.551362019854239;NA;NA;NA;0.755083014452411;0.999997609442174;2.59224259149204e-42
783000696600639;120;10;3;10;3;2;2;1;2;0;0.5;0;0.792982039213222;0.823479102105382;0.72332160480894;0.809505807869054;0.917477381432371;0.10298439158624;NA;NA;NA;0.990459125584692;0.999864858480571;3.46190839093506e-19
759089387939974;340;10;3;10;3;3;2;1;2;0;0.5;0;0.898661361336156;0.828147588854758;0.826450349877453;0.856203052728054;0.650975033807463;0.367608841852033;NA;NA;NA;0.163743473641464;0.999998575919853;4.50841705469441e-63
284917409130006;250;10;5;10;5;5;2;1;2;0;0.5;0;0.273046406474259;0.620664694037572;0.47227545881239;0.441490640254509;0.405219240651167;0.250189760411663;NA;NA;NA;0.295753203097861;0.9997938029965;6.87115239421374e-46
485908613869992;400;10;5;10;5;3;2;1;2;0;0.5;0;0.985720630017382;0.968307064716574;0.859776917954904;0.817681309572041;0.1550355701189;0.71759721508159;NA;NA;NA;0.444973331171521;0.999999983763514;9.09168008460481e-74
669929692570637;170;10;1;10;1;4;2;1;2;0;0.5;0;0.17411776333849;0.216261578094739;0.0751331076817456;0.0717882301344929;0.194705247349861;0.575501232254773;NA;NA;NA;0.0438567814899926;0.99994490726088;1.18463313563901e-28
766881697701190;230;10;4;10;4;5;2;1;2;0;0.5;0;0.147390138347211;0.138158105700664;0.215557664028148;0.225796554870132;0.00124570074082054;0.679807834451834;NA;NA;NA;0.609894311270024;0.999997577444933;2.12730152608975e-40
9293189338910;280;10;1;10;1;3;2;1;2;0;0.5;0;0.486581446046761;0.434747672033844;0.423942305186148;0.418509763304005;0.900809961086618;0.878716815356721;NA;NA;NA;0.724411477785141;0.999999920046979;6.97898523878678e-50
139248945233228;190;10;3;10;3;4;2;1;2;0;0.5;0;0.485778669856315;0.214028988094552;0.396023816810969;0.390240457592239;0.092297872723306;0.870074848573583;NA;NA;NA;0.190549390377781;0.999999558156665;1.81433974234158e-33
570087522206408;350;10;1;10;1;4;2;1;2;0;0.5;0;0.589981330438482;0.744083261946558;0.843275677555971;0.819519865181486;0.253575048109316;0.6291760945616;NA;NA;NA;0.121608157539643;0.999998729714613;3.39298338432547e-63
169471022227261;400;10;1;10;1;5;2;1;2;0;0.5;0;0.0564113312040504;0.0566368277449952;0.0274889832282704;0.0264979575036126;0.36319622137131;0.18543679184768;NA;NA;NA;0.0364660292113013;0.999999983979792;9.3061540531508e-80
339574108576740;320;10;2;10;2;5;2;1;2;0;0.5;0;0.443906324323116;0.441476551029294;0.434208033749027;0.427624468863685;0.065270911011984;0.575946950177438;NA;NA;NA;0.98955946100083;0.999999956669019;9.8691381296192e-63
406277961051535;360;10;1;10;1;2;2;1;2;0;0.5;0;0.0579216077516152;0.134949198783732;0.0802003137382321;0.0831200330138274;0.0224016274541613;0.695946292953695;NA;NA;NA;0.237778403344201;0.999998893601024;2.95558200800109e-67
488752737146312;350;10;2;10;2;4;2;1;2;0;0.5;0;0.672924543926664;0.59103930215447;0.653829137186842;0.618390888885582;0.283054091064424;0.58206298355555;NA;NA;NA;0.616613866147138;0.999999970786776;1.06388590612389e-65
357613171933783;220;10;2;10;2;4;2;1;2;0;0.5;0;0.279557565777276;0.41150215279363;0.324597524733654;0.357427843478162;0.441361375290584;0.286143067845762;NA;NA;NA;0.675895815317622;0.99998297750435;1.18761802754765e-39
761064507184798;80;10;5;10;5;3;2;1;2;0;0.5;0;0.270291759611429;0.38313201093372;0.30020889242565;0.302021820901378;0.529267943546797;0.559206509867626;NA;NA;NA;0.911412526831679;0.991467606628814;1.61613141565346e-13
437196732740153;50;10;2;10;2;3;2;1;2;0;0.5;0;0.816060726408409;0.959184262075908;0.898290446812574;0.887877069554264;0.693840234402867;0.924713834804402;NA;NA;NA;0.671779022895186;1;1.07723820225747e-07
300420648185692;200;10;3;10;3;2;2;1;2;0;0.5;0;0.815720989982146;0.954022102085854;0.837279188361914;0.832450367311086;0.159878183863111;0.256159207321254;NA;NA;NA;0.117383025236178;1;5.58354016527218e-34
787280700726531;60;10;4;10;4;2;2;1;2;0;0.5;0;0.0403323037917551;0.119089688266978;0.117246328475166;0.136344976574176;0.0606629745911998;0.324098561078857;NA;NA;NA;0.124157048744707;0.999933304062113;5.86271346177951e-09
294088711957217;210;10;3;10;3;5;2;1;2;0;0.5;0;0.882779620901366;0.684164316639593;0.818134377141244;0.76073273595731;0.588130615557856;0.881600657686374;NA;NA;NA;0.724818240566291;0.999988090920177;3.9708603065836e-36
123809095414249;400;10;1;10;1;5;2;1;2;0;0.5;0;0.567714712575477;0.513135698230359;0.51399389964785;0.500116196745103;0.0487918133109135;0.0308400614256768;NA;NA;NA;0.381767566360822;1;3.54198517402644e-74
262183729486494;360;10;4;10;4;3;2;1;2;0;0.5;0;0.264512003097796;0.535059455035674;0.417072854450751;0.402764327613101;0.0895995191458271;0.622964731436794;NA;NA;NA;0.264830025000987;0.999998018377134;4.92237920808328e-69
481873152820418;140;10;1;10;1;2;2;1;2;0;0.5;0;0.0897112230114119;0.0933370411376329;0.117280322037384;0.0960148144239918;0.0527930468460384;0.0376838481914212;NA;NA;NA;0.0440245061692492;0.999881445792315;2.37375072699718e-23
465398578137790;50;10;5;10;5;2;2;1;2;0;0.5;0;0.518436767518593;0.759677181523553;0.622718109428681;0.540990286593619;0.99219294581433;0.162964261860204;NA;NA;NA;0.772919205593736;0.983915517236477;4.43290576183101e-07
585088316648645;370;10;5;10;5;5;2;1;2;0;0.5;0;0.895900847787048;0.921003124065226;0.957230989016599;0.927572069611005;0.464405018133709;0.243156053225846;NA;NA;NA;0.291775815240182;0.999989677801074;7.631286806203e-72
299460781524630;150;10;4;10;4;5;2;1;2;0;0.5;0;0.841247791103529;0.78253571282964;0.917354144487636;0.965307841239976;0.876780918574241;0.494286106741918;NA;NA;NA;0.88511139146465;0.999912610837106;5.22983053963212e-27
133107286967217;130;10;1;10;1;2;2;1;2;0;0.5;0;0.345395930204441;0.163260698210901;0.255447690123712;0.234104131455839;0.797376780447594;0.807361017096534;NA;NA;NA;0.506010778790503;0.999826711161728;2.45774092083903e-21
456955879254394;50;10;4;10;4;5;2;1;2;0;0.5;0;0.925344482244881;0.713219542330871;0.840436727552794;0.92172908148215;0.807747240085541;0.718328432123134;NA;NA;NA;0.0982242269483676;0.992626391595047;4.28544872814092e-07
9954579865982;280;10;3;10;3;3;2;1;2;0;0.5;0;0.223315921398734;0.263624173553651;0.231122714885671;0.22140427973351;0.507616541843237;0.295805113562211;NA;NA;NA;0.360768085146547;0.99999646325677;2.452445255258e-49
75886929591078;200;10;5;10;5;4;2;1;2;0;0.5;0;0.79353618084076;0.936522883949111;0.991389190680689;0.98390473896069;0.380129862883689;0.168637436768646;NA;NA;NA;0.402878778793639;0.999999650467654;2.07300268014343e-37
21948564048706;120;10;1;10;1;5;2;1;2;0;0.5;0;0.919834436361548;0.737050708526706;0.730034260465511;0.701830347914601;0.322228164654335;0.483219612006611;NA;NA;NA;0.308185748412978;0.999959665727492;3.0879174348758e-20
703666779067800;60;10;5;10;5;5;2;1;2;0;0.5;0;0.987965831528773;0.533790223756278;0.735290698580054;0.730025413968007;0.504631517979746;0.684538773236532;NA;NA;NA;0.0668815877741267;0.911412526831679;1.34067804839596e-09
203276221416551;390;10;3;10;3;2;2;1;2;0;0.5;0;0.900202182963609;0.589575800624687;0.800264899292417;0.804149906817673;0.616174303320498;0.503831209719393;NA;NA;NA;0.579999357094432;0.999999767800482;4.28738217065231e-76
553963940582827;250;10;4;10;4;5;2;1;2;0;0.5;0;0.271802083747868;0.327179393076635;0.338897376449641;0.329392499042461;0.233868184509475;0.165534849172106;NA;NA;NA;0.784263835744425;0.999989939399113;1.71225256064261e-43
173233897188255;140;10;3;10;3;3;2;1;2;0;0.5;0;0.524427311993638;0.87808793666347;0.501442737094771;0.565874505832839;0.438771832742829;0.382101148482803;NA;NA;NA;0.106912887719475;0.999930718315794;8.41264793061258e-23
773911032211736;300;10;1;10;1;5;2;1;2;0;0.5;0;0.374686554774287;0.496757353123739;0.451152646056087;0.440911682313169;0.0102631643840658;0.476111370783921;NA;NA;NA;0.802019768399331;0.999997527002369;9.46168929653848e-55
936481583312743;120;10;4;10;4;4;2;1;2;0;0.5;0;0.110967603192061;0.334578093398961;0.259210237503279;0.273766372127553;0.0026593377057157;0.195231025208543;NA;NA;NA;0.234581821919188;0.999996681857067;7.51489756224254e-21
357454565710588;130;10;4;10;4;5;2;1;2;0;0.5;0;0.818004858418203;0.887294790658108;0.710023480856241;0.794281887057571;0.752212287622231;0.755690614153361;NA;NA;NA;0.503391801049749;0.999642623307466;2.26390147205584e-21
410942491129962;280;10;3;10;3;5;2;1;2;0;0.5;0;0.125205795214699;0.230811297278935;0.224844651326799;0.223490636647016;0.382119150924021;0.189768443726272;NA;NA;NA;0.323786015271667;1;1.32377477009794e-49
242685488110170;380;10;4;10;4;5;2;1;2;0;0.5;0;0.0379319147130726;0.0301350972558509;0.0454219632810219;0.0521472776004216;0.00126484042386146;0.878097037011593;NA;NA;NA;0.210647790868726;0.9999984377699;2.8444905646829e-73
945238413320775;370;10;5;10;5;5;2;1;2;0;0.5;0;0.427279263891264;0.789750445992417;0.612922260270377;0.59934894051233;0.313202002101828;0.0811361328288741;NA;NA;NA;0.100474997887676;0.999999976729168;9.67392600804903e-67
55678635503205;110;10;1;10;1;3;2;1;2;0;0.5;0;0.606943789988551;0.746001712107774;0.520752343197994;0.526608567181569;0.877423748477104;0.309759312961209;NA;NA;NA;0.941074148737454;0.999941030608128;8.80248550694318e-18
527550495485176;390;10;1;10;1;3;2;1;2;0;0.5;0;0.0660920979484824;0.106124052007345;0.0955706302003584;0.0688363379482101;4.9830073436401e-05;0.456289888301245;NA;NA;NA;0.451641780855523;0.999999221974961;5.01623144249193e-73
662924172482463;250;10;3;10;3;2;2;1;2;0;0.5;0;0.334848252042304;0.185178704313892;0.304159217662551;0.305215987000113;0.0334819704507869;0.870212190868911;NA;NA;NA;0.410512273170964;1;2.39347413218275e-45
768885832524303;380;10;2;10;2;5;2;1;2;0;0.5;0;0.474061456133343;0.792438599544002;0.570920839079861;0.584649845157996;0.563167465745713;0.246318940556717;NA;NA;NA;0.0576838407632921;0.9999984377699;2.8444905646829e-73
939956594240482;340;10;1;10;1;4;2;1;2;0;0.5;0;0.209956177971217;0.18936299556261;0.230323134148035;0.196966112088572;0.0060210772625846;0.697896400495226;NA;NA;NA;0.678472976229893;0.999998584573154;1.76602738176864e-65
203352464913342;320;10;3;10;3;3;2;1;2;0;0.5;0;0.0268839109539578;0.0717561286262961;0.0769098327130832;0.0723413663735784;0.134909510210614;0.98627511975448;NA;NA;NA;0.572944916731049;1;4.34413663023791e-57
441396057540141;120;10;1;10;1;5;2;1;2;0;0.5;0;0.987957305016851;0.686063772061356;0.764810593270872;0.779072871210817;0.764745148616298;0.223090874095673;NA;NA;NA;0.175120839932722;0.999871089693203;9.29783512765214e-20
205588585103080;290;10;3;10;3;3;2;1;2;0;0.5;0;0.587889265172058;0.98845961192852;0.910978611589836;0.939144578850606;0.523593865525457;0.240685800962069;NA;NA;NA;0.406381882745853;0.999999929089074;4.83532759067621e-51
836922500545203;240;10;3;10;3;5;2;1;2;0;0.5;0;0.70762671259061;0.500938707785151;0.479764609393297;0.479338463388993;0.12855180762765;0.897643867814885;NA;NA;NA;0.223795175997469;0.999999844248952;8.26200249498664e-46
