ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
841646282442219;100;20;5;2;2;1;2;1;0.5;1;0.00716821429682105;0.0220858315875018;0.00568044075015133;0.010034595422695;0.0062064990826037;0.102425268560584;-0.0642819495786538;0.0364843497608575;0.0260602498291839;0.823515327975998;0.999947593218658;3.95272350094247e-12
909960880040700;320;20;5;2;2;1;2;1;0.5;1;0.000728794242682698;0.000659813752159721;0.000245851006962554;0.000276035530147372;0.000283915700242132;0.873483328664032;-0.0693742176344121;0.01409163795699;-0.00108397215053769;0.725621877497549;0.999999999999495;4.3051044839537e-55
672496722668004;220;20;5;2;2;1;2;1;0.5;1;0.004538786683577;0.0110463757312674;0.00448043378947253;0.000941693956261893;0.00218352396506557;0.293790663949368;0.00633247586861303;-0.00158311896715326;0.0839053052591227;0.500285448126642;0.999999999954039;1.87143480596821e-35
191207446656845;400;20;5;2;2;1;2;1;0.5;1;6.41080659622292e-06;3.02601477834183e-06;7.10066974930282e-07;6.55660306223087e-07;2.87038350701381e-06;0.450079405455548;-0.0672085840291747;0.0151761318775556;-0.035121905202343;0.541612828914141;0.999999999998383;5.78803060567697e-71
628695051946142;120;20;5;2;2;1;2;1;0.5;1;0.00243112566806339;0.00171174063312693;0.00140103069920648;0.00482988958521885;0.000472678343660037;0.609072790918888;-0.0606976978666884;-0.0028903665650804;0.138737595123859;0.934542480254784;0.999999989729643;1.10921737164362e-16
593047245439292;400;20;5;2;2;1;2;1;0.5;1;0.00236993188371189;0.00345749772909343;0.00213540425036222;0.00221559487113856;0.130197771378277;0.689325838026321;-0.0125732517247286;-0.00650340606451479;-0.353351729505304;0.10487046711649;1;2.70478345979101e-72
917456878354003;140;20;5;2;2;1;2;1;0.5;1;0.131053416869646;0.116754170415892;0.0569411269218497;0.0570913362729657;0.0684927332574531;0.906814041092683;-0.09926047265447;0.009926047265447;0.0223336063472557;0.289257235362384;0.999998258988486;3.73480525956427e-19
25827330908069;120;20;5;2;2;1;2;1;0.5;1;0.306136274965826;0.186992319192088;0.310904855774319;0.294482461414838;0.64483406797358;0.858978764121613;0.0101289520910461;0.0101289520910461;-0.230071911782332;0.451648714301453;0.999999910490989;1.46205164545113e-15
148857437756311;300;20;5;2;2;1;2;1;0.5;1;0.0261154340443979;0.00320515307257572;0.0305513169641422;0.0032076056839001;0.0302464675307649;0.102520382805047;0.0260185033068591;-0.00289094481187324;-0.00520370066137182;0.369626661812904;0.999999995558999;1.85069035206754e-50
948637604208744;60;20;5;2;2;1;2;1;0.5;1;0.0186471355380627;0.0357437384886362;0.00914390138887507;0.0230491626416636;0.0113166937354337;0.818993820510654;-0.18482557400725;-0.0030299274427418;-0.00908978232822539;0.458482154355131;0.999999984947107;3.86982630066418e-06
696750132993307;240;20;5;2;2;1;2;1;0.5;1;0.000906863020297997;0.000191591456876457;0.000928765407704545;0.000325039341465707;0.00143429426083402;0.837853367396076;-0.0152003081399095;-0.00940971456280113;-0.0296767920826805;0.641304441264811;0.999999966857889;7.4440131167828e-38
741680401965899;400;20;5;2;2;1;2;1;0.5;1;4.61673329691389e-05;1.38719783388072e-05;3.52388503464139e-05;2.27010370091328e-05;0.000487211816662967;0.0185870293259405;0.00477394089703934;-0.000433994627003575;-0.131500371982083;0.146516536521797;0.999999999278413;5.80023782828653e-69
118160008020019;80;20;5;2;2;1;2;1;0.5;1;0.101507358675053;0.273540942392955;0.0578917649244348;0.0438273690029332;0.16738576634755;0.764220401189476;-0.18043350354775;-0.0630430313600573;-0.2804327946706;0.0432902073619239;0.996111197513238;6.12243628783051e-09
700771253515801;400;20;5;2;2;1;2;1;0.5;1;4.11306296836677e-09;7.20539653342813e-10;2.80730309247265e-09;6.33895811135051e-10;2.67084782886250e-11;0.484838004867558;-0.000433603767930152;-0.00043360376793016;0.159999790366229;0.702478183676539;0.999999999998383;5.78803060567697e-71
40449130644835;140;20;5;2;2;1;2;1;0.5;1;0.0332000963014535;0.147413137843175;0.0221483661099855;0.0173197738048603;0.00144579258383624;0.0991975182650211;-0.012387285278916;0.074323711673496;0.502923782323989;0.138348934166382;0.99999276504112;1.82552869730814e-20
262498364388727;280;20;5;2;2;1;2;1;0.5;1;0.0181891545956784;0.00785651186479857;0.0126759627862674;0.00626700634406753;0.002648249587393;0.949524546898238;-0.0440660117787232;0.00186194415966436;0.142128404187713;0.443570614205255;0.99999998201541;1.05146711786097e-45
932292870250640;380;20;5;2;2;1;2;1;0.5;1;0.0056168050618058;0.00247919124693052;0.00473580101487403;0.00234107449795651;0.0354230047545189;0.599386893019354;-0.0146112445837771;-0.00639241950540247;-0.185380165656672;0.170714041464485;0.999999999978717;1.5981774686354e-65
571032937017003;180;20;5;2;2;1;2;1;0.5;1;0.00209465918712482;0.00152204550402907;0.000479087050410284;0.000575782306649071;2.38079935126545e-05;0.860281529254705;-0.114714955325026;0.035667675185092;0.251601708738082;0.405358339830601;0.999999602038111;1.1578212886478e-26
807999667390374;100;20;5;2;2;1;2;1;0.5;1;0.104598095041321;0.371470913131521;0.0677679109991148;0.0382190541715946;0.0523136996477557;0.437999875938835;-0.00347121796414707;0.0867804491036767;0.135377500601736;0.233970674829734;0.999921558312212;3.93700668056195e-12
165445014208499;340;20;5;2;2;1;2;1;0.5;1;0.000311877052662939;9.85327121763219e-05;0.00021779277138431;0.000142403920406082;4.31184665002128e-07;0.0750070187353488;0.00408079992171459;0.0112221997847151;0.28667619450045;0.866652875069667;0.999999997671072;3.39089798003758e-59
31146351900491;40;20;5;2;2;1;2;1;0.5;1;0.0200603714233546;0.148197945959813;0.0137669793629454;0.129166993141032;0.0508467277218354;0.981495148975505;0.118399417287901;0.214873016559525;-0.285035634211614;0.817395931862978;0.817395931862978;0.00601525193786146
830187694066450;340;20;5;2;2;1;2;1;0.5;1;0.00163297447636754;0.000756066451993337;0.00270166719866365;0.00136461960303135;4.46689174325054e-05;0.154265921620992;0.0326644910344978;-0.0163322455172489;0.297042715344964;0.310599978278312;0.999999999940793;1.90078937120108e-57
8735945484502;360;20;5;2;2;1;2;1;0.5;1;0.0131629160368909;0.00993733925831494;0.0108252998907054;0.00400575848836444;0.0156576750191437;0.476298043136328;-0.0168669802080019;0.00530105092251487;-0.0419264936598904;0.068290679573321;0.999999999850968;8.50503615236932e-62
352541986628063;180;20;5;2;2;1;2;1;0.5;1;0.573298564563409;0.487846525706739;0.427159030388488;0.389918446479942;0.36872023511742;0.494120008129762;-0.0668133370509336;0.0106514015588445;0.0435739154680002;0.617750702328975;0.999999999999694;3.09377609924759e-28
357400357095010;120;20;5;2;2;1;2;1;0.5;1;0.0403100892859485;0.0737133203725892;0.0416708104165227;0.057780145337221;0.00135116651756863;0.787480997326335;0.0275543237848574;0.00145022756762407;0.480025324883569;0.937355468071898;0.999997469631219;4.6897622766681e-16
64112138337830;100;20;5;2;2;1;2;1;0.5;1;0.124647416124668;0.188565610777761;0.108845470013378;0.0581565964273115;0.0858328826462621;0.104880025018303;-0.0476014310837726;-0.0193931756267222;0.0511274630159039;0.4584549180919;0.999999999913814;2.11681667647921e-12
32173742319387;40;20;5;2;2;1;2;1;0.5;1;0.357200065701781;0.0996176624027073;0.276704606138744;0.194411760152627;0.245580703856871;0.0793356277586669;-0.150448369148518;-0.0530994244053591;-4.22447614362264e-17;0.446192039430899;0.995790013472511;0.00327231711877975
155799578908947;340;20;5;2;2;1;2;1;0.5;1;0.00329571833885242;0.00028453716190571;0.000994778132907036;0.000129315461414268;1.23088778213307e-05;0.221964628549221;-0.0668473936102508;-0.00459256902665846;0.232179878569955;0.877476684147017;0.999999999748886;9.70123653936928e-58
116849424467363;80;20;5;2;2;1;2;1;0.5;1;0.211644790882255;0.141856399073245;0.225558377295485;0.0635831873263031;0.143420891397657;0.528367571621531;0.0653864998931249;0.0518582585359267;0.173612430750711;0.645699793831944;0.999066401714284;6.6973377268082e-09
406664896746645;100;20;5;2;2;1;2;1;0.5;1;0.220323366668316;0.147508582604003;0.187858508355413;0.265605623956283;0.315762204062396;0.470354509543749;0.0138848718565883;0.0763667952112355;-0.0833092311395296;0.718514494158601;0.999921558312212;3.93700668056195e-12
94508436053092;240;20;5;2;2;1;2;1;0.5;1;0.0524541006554194;0.105748313492558;0.0713164923459723;0.0500884635936028;0.00113585710961425;0.763148608513268;0.0346843987809648;0;0.520265981714472;0.612439023870633;1;3.2561535235231e-40
873194874815873;340;20;5;2;2;1;2;1;0.5;1;8.2509237293464e-05;4.62716106052701e-05;0.000474913414669829;8.57309629930749e-05;0.00618200791158829;0.731355317711099;0.0812736556260893;-0.013374145862521;-0.180036578918552;0.0374080418650872;0.999999997292702;1.08098197560724e-57
594294220435731;340;20;5;2;2;1;2;1;0.5;1;2.48554281420871e-08;3.25898730581833e-07;1.60454100286592e-07;3.94809482060324e-08;7.64153465783679e-09;0.224266456005049;0.0445493855978229;-0.0158739190061208;0.0885867092922226;0.801180132152337;0.999999999732488;3.47960716040048e-59
200631991230310;320;20;5;2;2;1;2;1;0.5;1;0.000126940444311225;4.8534180663532e-05;4.90221547064948e-05;5.37742762650354e-05;0.000239230173283317;0.0252728641402516;-0.0418286372027568;0.0342234304386192;-0.0950650845517199;0.345934093376248;0.999999994492314;1.07885423569309e-53
682952991797667;260;20;5;2;2;1;2;1;0.5;1;0.0715797247663313;0.0146469979146647;0.0390031253769195;0.00499670166290687;0.0512875344714177;0.687419511466404;-0.0633676033510457;0.00466919182586653;-0.0246800139367231;0.208782146679879;0.999999966603241;1.63002321757503e-43
833391154686436;180;20;5;2;2;1;2;1;0.5;1;0.00219241440769854;0.000189083305764638;0.000546462147520628;0.000916604132858443;0.0001340767603924;0.807827471364863;-0.109692867718683;0.0106780667690753;0.0902782008658187;0.237877683327189;0.999999999999679;5.39328534436521e-27
888552303356875;240;20;5;2;2;1;2;1;0.5;1;6.16346100528883e-05;3.0863747959993e-06;1.52398477876101e-05;8.64179812628522e-06;1.91824601763394e-08;0.0531072108384931;-0.0694073679277466;-0.00289197366365611;0.37884854993895;0.629215959331322;0.999999998595844;4.62399979393578e-38
