ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
801446011120540;190;10;1;1;2;0.5;0;0.5;0.31774845980827;0.286064122227324;0.404132218214355;0.172574571708565;0.379085629971834;0.381304611644235;0.482168534932449;0.412115321206394;0.263283127077571;0.669466073257428;0.43624738356091;0.683057764276583;0.0697277051246695;3.35718929806262e-20;0.132115651815163;0.0188970392076581;1;5.03253656560811e-33
192889512058644;170;10;1;1;2;0.5;0;0.5;0.0138752928476486;0.0111120790154499;0.791705184323306;0.887756371838987;0.0186278860429166;0.0170835607341972;0.975768512986541;0.983637261265238;0.00166270239362944;0.776672479408409;0.815760572219659;0.851433794436486;0.0743522395644915;0.00413067997580508;0.450244117362754;0.302291190097622;0.99994490726088;1.18463313563901e-28
389470733993045;280;10;1;1;2;0.5;0;0.5;0.0235292506578389;0.0402943655171767;0.365796491828652;0.305178298936839;0.0202529642775712;0.0202451937145241;0.377584200205635;0.366755784742218;6.2312383214068e-05;0.101802687869894;0.409063913070905;0.422100155194355;-0.0361707654261753;-0.00124726777331639;0.774553287229479;0.358312845417322;0.999999919314231;2.18883563460542e-49
750524676916955;210;10;1;1;2;0.5;0;0.5;0.00351018180728372;0.00526168358190255;0.948190170971316;0.967471701478453;0.00327359355090581;0.00240737973699908;0.858745034118098;0.869528883612681;0.00171170996783122;0.0472372603978148;0.859344870605995;0.952973475579815;0.0216946164896934;-0.00834408326526671;0.145187048815641;0.140090130660685;0.999987706605187;6.18082761698135e-36
193404362142403;110;10;1;1;2;0.5;0;0.5;0.345834561476745;0.354509491623795;0.0245741100858308;0.0512812717469467;0.371369211942108;0.351141525153995;0.0218824990457161;0.0414740049022529;0.0676893641851134;0.834985868208931;0.0178107656405669;0.0310152563666967;0.0539486842988704;0.00952035605274183;0.631516951498541;0.497179251423355;0.99999503809847;1.7562749515698e-17
222743347318942;300;10;1;1;2;0.5;0;0.5;0.0267886248425234;0.0241476912622447;0.384864354857674;0.236302763656159;0.0299491181169549;0.0279911002296041;0.326644277265347;0.295732426631427;0.146548150909098;0.777977175409662;0.364783029420244;0.285974328156912;0.0208967499915871;-1.91634552207056e-18;-0.308807527653454;0.924721163936681;0.999995591321764;2.28269046812744e-56
890344260680947;110;10;1;1;2;0.5;0;0.5;0.0453942037197943;0.105017612683048;0.401462308082569;0.410566814817687;0.0832675110519187;0.10170007287057;0.369117049951021;0.426273135472623;0.238972980577327;0.963930429670441;0.302752093334982;0.364861763428708;0.23737862175777;0.0284854346109324;-0.382970843102535;0.184275267445629;0.999620002912956;1.47039394652091e-19
28235649378935;230;10;1;1;2;0.5;0;0.5;0.000401296750669012;0.000579185539181016;0.868146815071871;0.98567803358931;0.000368861146700709;0.000351083512881264;0.931919626470884;0.833965620465346;0.000423753546447737;0.0442940652586857;0.819585896136512;0.626755066117827;0.0151515151515152;-1.88914014902777e-20;0.00303030303030303;0.899043133886154;1;3.27445009658323e-41
366196435228648;100;10;1;1;2;0.5;0;0.5;0.0255546395478045;0.140837022279041;0.964828759332157;0.748217841682151;0.0481700859153127;0.0432923016317721;0.863510449643195;0.855389150136974;0.00689024536146248;0.361588092403685;0.898912790473209;0.986036688043612;0.222819399623293;0;0.591864030249373;0.262248754594965;1;1.57351763037539e-17
377771500390319;140;10;1;1;2;0.5;0;0.5;0.234859701192887;0.11350644547173;0.517040963223435;0.710909404575769;0.204450778303178;0.217510265558936;0.558158426296541;0.51855027316888;0.111958377817101;0.428154647588207;0.609298396114144;0.519041485337384;-0.0298907249646104;0.00498178749410174;0.204253287258171;0.27520402992358;0.999881445792315;2.37375072699718e-23
525503362777695;220;10;1;1;2;0.5;0;0.5;0.657485652694074;0.875368507671077;0.156941189580945;0.0358281569397979;0.840996731796288;0.85502345685917;0.0849606919957281;0.0840104731418513;0.799384162526703;0.0432386646683715;0.0672343738937259;0.138350261826646;0.121859394785214;0.0110781267986558;0.0363995594812975;0.382202015976378;0.999999770867136;1.3291003557818e-41
448559736710847;230;10;1;1;2;0.5;0;0.5;0.105889386523482;0.103288641426875;0.634936680215906;0.263423039076326;0.0417035146239588;0.045513339300484;0.510945384407807;0.522369098022427;0.0141205400033107;0.600119771533642;0.489532666137507;0.714705757342146;-0.171153783273732;0.00757317625105009;0.192358676776672;0.0322144492003693;0.999999810918752;1.00132657893614e-41
717788900724312;200;10;1;1;2;0.5;0;0.5;0.740076361434244;0.633103934925847;0.174379025185572;0.211414195108609;0.699507182309219;0.674374940018702;0.246270102627086;0.286948079436002;0.23134489498413;0.690344759211055;0.303490648558209;0.197757967049457;-0.0244148582019859;0.00348783688599798;-0.819641668209526;0.80749664633509;0.999974067367181;1.11950487805464e-34
408637092450775;70;10;1;1;2;0.5;0;0.5;0.0491976094730088;0.289814438318805;0.608792194556903;0.783409925075321;0.0520828717532149;0.0859005801446185;0.456625399486351;0.404721226595781;0.0257627118948411;0.261068632155027;0.505517855628009;0.661530694513484;0.124341182825498;0.00497364731301995;0.243708718337977;0.22989991042466;0.99764278659487;1.5226933624788e-11
546904776165184;210;10;1;1;2;0.5;0;0.5;0.846201312608998;0.568335088129742;0.676036287753961;0.608106211657994;0.832931059392046;0.81364862856678;0.784602001203489;0.682419494903261;0.376228125345151;0.598354288846156;0.863823121295888;0.653730642634092;0.00831357742046804;0.00166271548409361;-0.334205812302815;0.834268493524567;0.999988090920177;3.9708603065836e-36
665566315610180;300;10;1;1;2;0.5;0;0.5;0.0218296123312397;0.0258547390144017;0.329328152936856;0.389049557807982;0.0253561152310282;0.0246272544821885;0.386464864913216;0.395969823304758;0.00282460567493112;0.82867877995877;0.438419000177208;0.37681218066973;0.0266925004198072;-0.0104448914686202;0.30754402657604;0.841206778261335;0.999999942242576;1.72493950057497e-58
259141517848511;300;10;1;1;2;0.5;0;0.5;0.0155938875134569;0.0202900710349593;0.869234096902707;0.916483874098514;0.0154904967726024;0.014438414529523;0.864034704404664;0.831337132989827;0.000424194564949135;0.666515462437506;0.80524110224352;0.667688366077848;-0.00232124175451419;0.00232124175451419;0.450320900375753;0.231831359990254;0.999999259085559;1.00065591693344e-57
892449462359118;200;10;1;1;2;0.5;0;0.5;0.0246667103927461;0.0780100690202712;0.134887847147712;0.205933825644534;0.0199236275013881;0.0226409467381215;0.196708078895012;0.194709681403595;0.000439613645287967;0.206610214604501;0.176264512579806;0.248703372533352;0.00174156043816655;0.019157164819832;0.656568285188786;0.31685450987293;0.999985597926476;4.55308399167365e-36
41975672240948;210;10;1;1;2;0.5;0;0.5;0.0677254980958007;0.0587992021338392;0.781209797722586;0.714262778530252;0.065883253760006;0.0815629862474247;0.605199879200881;0.650548860047238;0.0366881978448488;0.916679012615936;0.570406319064199;0.466746053586579;0.0165855953896259;0.0265369526234014;0.159221715740408;0.698775464940251;0.999996436687818;3.81832601030372e-38
86347709314900;90;10;1;1;2;0.5;0;0.5;0.540379754373489;0.550175321882787;0.572056692919954;0.720641993249334;0.593202652121964;0.657761024992985;0.548295378415083;0.582598482546706;0.361668071759408;0.00613504109986913;0.502044763898532;0.286037224670582;0.00773869573417045;-0.0541708701391931;0.185728697620091;0.698987775425992;0.999266403382737;8.39980333050642e-15
998514561479585;80;10;1;1;2;0.5;0;0.5;0.0710031562220167;0.0599455625293395;0.649482187068755;0.718004098071768;0.0732806385485142;0.0823670211913885;0.639627511327556;0.979963078062989;0.128681366107791;0.179855595817476;0.670317747678341;0.643557128005878;-0.0130599060552097;-0.0217665100920161;-0.222018402938564;0.188713983021848;0.999980616068332;7.99331614952571e-13
259262898240719;90;10;1;1;2;0.5;0;0.5;0.403241500721065;0.321406987101465;0.376218140328768;0.293484360043663;0.267515235636469;0.25145018585137;0.489462138714108;0.531579490192332;0.153463285662591;0.148904509927384;0.490832107802259;0.84241563446738;-0.185728697620091;0.0309547829366818;0.278593046430136;0.606695758686503;0.999266403382737;8.39980333050642e-15
479564486087721;130;10;1;1;2;0.5;0;0.5;0.282502398687294;0.523787300979511;0.761807206186413;0.778406071867536;0.297746376385801;0.301676359156005;0.754257872034033;0.879940447984478;0.0685511038071862;0.270300734690155;0.92740017840346;0.704848602272557;0.034881641919923;0.00804960967382837;0.491026190103531;0.337565243167118;0.999997627264085;2.26390147205584e-21
770010360898335;270;10;1;1;2;0.5;0;0.5;0.382473903109102;0.298776952961206;0.964774722206334;0.837479095918745;0.336027956843996;0.307330901495454;0.968277272505905;0.984711609937404;0.760901959929295;0.00957638811478296;0.870105534469562;0.727792906177047;-0.0386934786708522;6.64757326989808e-19;-0.286331742164306;0.836027621273779;0.999998819454664;1.06817062859493e-50
568545646948271;110;10;1;1;2;0.5;0;0.5;0.1918750115577;0.173837455631537;0.27968677327385;0.3700639244759;0.168899457172062;0.229024528646554;0.274966218054942;0.272899659565316;0.283078204814276;0.588849829650461;0.255104135317359;0.620761600131304;-0.0507162745395892;0.0253581372697946;-0.2345627697456;0.941074148737454;0.999941030608128;8.80248550694318e-18
710066575696935;190;10;1;1;2;0.5;0;0.5;0.358646563177498;0.280634104623102;0.434020741658099;0.68630032239187;0.335111816942523;0.341328241659694;0.45001339427633;0.429152816924477;0.334027600336305;0.711182721701477;0.448613062124929;0.609141373171013;-0.0385573017791006;-0.0165245579053288;-0.00550818596844295;0.93725493365358;0.999999553792457;1.14334007597677e-32
876611628889754;70;10;1;1;2;0.5;0;0.5;0.75887264988607;0.696769717053668;0.955821265162938;0.660606963241471;0.821727007011721;0.574082681795876;0.849773573501086;0.966168126332067;0.895674316183;0.247485418046307;0.915070961572352;0.92081819474523;-0.0348155311911396;0.0248682365650997;0.104446593573419;0.622248730187465;0.99764278659487;1.5226933624788e-11
772232933984767;100;10;1;1;2;0.5;0;0.5;0.438244881707767;0.461027248470037;0.311369600909346;0.425256446563361;0.352655349881535;0.4233973692306;0.42868707674315;0.364751084157199;0.0909509826394037;0.0581048975539645;0.496730974823234;0.48477305441306;-0.0696868341672576;0.0487807839170803;0.543557306504609;0.631780098090711;0.999912081751975;3.09231863932903e-16
87488687788642;130;10;1;1;2;0.5;0;0.5;0.134014494035971;0.169211856941638;0.164621081782078;0.28072356646619;0.151788321922393;0.160521733240726;0.148090574555822;0.130457045450504;0.013347581787349;0.356218408924379;0.133339742434849;0.187808447378022;0.0428549564355483;0.0107137391088871;0.610683129206564;0.0354824112548495;0.999840078081256;6.80638358413445e-23
16343385327278;230;10;1;1;2;0.5;0;0.5;0.795786249821006;0.893093115132046;0.794436601743702;0.861348054754924;0.983119103966283;0.98173058039934;0.758248266055888;0.758097671854149;0.381468535197826;0.458834181477496;0.809692090878033;0.963416436223074;-0.0890190607992873;0.0184177367170939;0.429747190065525;0.315935617412733;0.999984258856405;1.1889822723167e-41
700757246682176;70;10;1;1;2;0.5;0;0.5;0.458120566090817;0.820433688038748;0.566670394626457;0.602333943937263;0.596953931495963;0.5994962464744;0.872857153738932;0.58204962546394;0.974770669945277;0.426026737274008;0.660302438283475;0.96277381530608;0.201007563051842;2.24743237688913e-20;-0.512569285782198;0.311542340562211;1;2.09488016589313e-10
681942555635191;280;10;1;1;2;0.5;0;0.5;0.0252350557260115;0.0138032193775706;0.0879025957722281;0.0648047127506437;0.0162357311708847;0.0169767145263092;0.107385341969835;0.0860168642788499;0.000697273604703779;0.884277258609372;0.0772585475964853;0.378384152282957;-0.0435294091334529;0.0111932766343165;0.463899131622227;0.620420446320434;0.999996679219947;8.39924746176671e-53
676373918498201;160;10;1;1;2;0.5;0;0.5;0.0528188379293889;0.0637353311172778;0.675103650542162;0.439925738520515;0.0705212791776693;0.0700106718127554;0.715502915460432;0.734093072229721;0.0802690154010986;0.43750901821915;0.620805446451551;0.820725975374645;0.0722657962510749;-0.0109493630683447;-0.0372278344323719;0.10855516315078;0.999999009625257;1.50382817143523e-26
173564674524303;240;10;1;1;2;0.5;0;0.5;0.618813211067784;0.751685534440913;0.307609434651567;0.301735426335727;0.716161471589536;0.686617949936666;0.389047342844758;0.359526229606985;0.367236751053907;0.409932862366805;0.3790892182984;0.439229460394286;-0.0597280023930519;-0.001456780546172;-0.222887423564316;0.182096441750525;0.99999983835477;1.4761289290508e-41
683750827262034;190;10;1;1;2;0.5;0;0.5;0.0216422363309346;0.0318768822322211;0.795630785219792;0.743696404199686;0.029866977787753;0.0302940533942123;0.802688312900088;0.781681483850993;0.24581025536283;0.173540696429232;0.824429861674603;0.898267800405161;0.0677986660037981;0.0128267746493672;-0.522232967867094;0.482095268387723;0.999962072170145;4.11658947720849e-36
991090523550130;220;10;1;1;2;0.5;0;0.5;0.341908358688266;0.304795032751191;0.763538935625372;0.510293529001208;0.469984721267055;0.475341905157501;0.719162820978063;0.673470241550109;0.341431969723175;0.824985535397389;0.792981053242695;0.578130816694826;0.118694215699883;-0.00474776862799533;0.118694215699883;0.741687214427337;0.999999770867136;1.3291003557818e-41
418262820837493;220;10;1;1;2;0.5;0;0.5;0.0506821648032813;0.0615883551215776;0.534755600303429;0.776247362694863;0.0367117763329939;0.0357981267829664;0.568560815222937;0.498112866647924;0.0367404309415907;0.292076105814224;0.586679686888231;0.590577916304166;-0.0459102774527409;0.00474933904683527;0.0205804692029528;0.987862801052453;0.999990480504308;3.16336864196072e-40
922144851822258;300;10;1;1;2;0.5;0;0.5;0.00362363309488934;0.00352332122741445;0.0852149293792527;0.104114469417506;0.00163601812859058;0.00176898449328252;0.121198605312198;0.121723907361544;0.00041616880276008;0.813484920054094;0.113854420312556;0.245632323194053;-0.11189814444692;0.0116560567132209;0.181834484726246;0.27004817218788;0.999995433746278;6.30097525601474e-53
461154280962352;190;10;1;1;2;0.5;0;0.5;0.102626512969705;0.0483415968812557;0.410276174302401;0.334382155375357;0.0950290805909968;0.0826671946954114;0.267108020957021;0.294410194677477;0.0213704738761859;0.175228551079138;0.29624496683781;0.195863908234555;-0.0220192753025272;6.27918739082083e-21;0.304599975018293;0.307406644159191;1;5.03253656560811e-33
937755058572265;230;10;1;1;2;0.5;0;0.5;0.0419293770798421;0.0358987137038664;0.406193090908326;0.428576293582756;0.0372016143116319;0.0299751528649545;0.498894037088745;0.457154609333568;0.0211160414920858;0.652741090504043;0.522613620953612;0.395913006351635;-0.00151578322312775;0.00454734966938323;0.128841573965858;0.623330672954782;0.999999809643524;9.06831144348336e-41
448579010159150;100;10;1;1;2;0.5;0;0.5;0.0227130516957913;0.013315086639582;0.605270470549284;0.668478708287977;0.0462810362808808;0.0326511677494564;0.606061385845152;0.88194187832792;0.0253465397881447;0.69705826932308;0.65025332080712;0.564912800314998;0.132404984917789;-0.0487807839170803;0.125436301501064;0.469820849300707;0.999912081751975;3.09231863932903e-16
976319035606973;110;10;1;1;2;0.5;0;0.5;0.00840445438312007;0.00806813872249172;0.426315126336103;0.55887305266683;0.00968278462141606;0.0074691877821267;0.624916007882459;0.524861975892989;0.00272217391174651;0.0927304722626532;0.528512742204635;0.636706627632736;-1.23079984334531e-17;-0.00633953431744865;0.247241838380497;0.345143533429272;0.999941030608128;8.80248550694318e-18
489012039404403;100;10;1;1;2;0.5;0;0.5;0.0121711668667058;0.0220303671629253;0.242977507964443;0.0908036145914658;0.0119114333355981;0.00492414541384601;0.170074583969662;0.188685216206981;0.0028566996578522;0.0505181703495299;0.254936947904344;0.18683516908662;-0.0313905319739818;-0.0244148582019859;0.261587766449849;0.773368842173139;0.999722067675926;7.8797459278303e-16
91549446420469;190;10;1;1;2;0.5;0;0.5;0.00767497750151542;0.0049960513706962;0.464798175785045;0.454892605337201;0.0107303810628215;0.0127035673503928;0.553319783536179;0.515988669301626;0.00295675518507804;0.010672032229523;0.554351752353595;0.691356800164954;0.0403149539039081;-0.00366499580944618;0.227229740185664;0.369465581485211;0.999968150840141;2.55391834666208e-35
151956422361070;240;10;1;1;2;0.5;0;0.5;0.0416690587891453;0.0263711108408489;0.0957316958259918;0.0817643271793483;0.0207255354996372;0.0195451109867227;0.118667826779368;0.109265446675497;0.126443998026988;0.120151601490418;0.104046890263543;0.180512748428638;-0.121871286912235;-0.00870509192230247;-0.356908768814401;0.0114936124024104;0.999998020256998;4.5182929552188e-45
257954582702609;180;10;1;1;2;0.5;0;0.5;0.263093304198198;0.393368568428548;0.845074872405544;0.82380765463815;0.342668548045348;0.305237932734098;0.990495930142992;0.994168916899174;0.44165525007157;0.188739614045841;0.896132647460847;0.773406397085971;0.0834231476647981;-0.0135805124105485;-0.129984904500964;0.572446468740719;0.999976785502091;1.95877604870972e-30
35323994235468;70;10;1;1;2;0.5;0;0.5;0.208098805406072;0.274118549286263;0.324283492533531;0.370745183668773;0.205420819680298;0.207222475909778;0.410450929016297;0.329921285961497;0.108869553140815;0.144367030699285;0.447268852428944;0.474645811765391;-0.0650838494690804;-0.0250322497958001;0.245316047998841;0.472396023197892;0.999963660036302;3.44684891039573e-10
187495691369187;60;10;1;1;2;0.5;0;0.5;0.72724621364643;0.205071182612315;0.139770853031042;0.194182131832762;0.670261032084999;0.435200527789031;0.155240321768989;0.219966320956683;0.77491647899541;0.906443959237367;0.159153991224203;0.0591448793060709;-0.088273482950475;-0.005884898863365;-0.723842560193895;0.477736781031234;0.995223107459753;6.10390731955204e-09
183588011298144;140;10;1;1;2;0.5;0;0.5;0.702111720997636;0.820036947769602;0.3016322562168;0.445339995921859;0.787275048428428;0.686997545204974;0.394304333279382;0.368846437272912;0.715904251240659;0.318076491088468;0.414353722416138;0.289666534523377;0.0423148806258874;-0.0224019956254698;0.0273802168755742;0.909028177876988;0.999933097450056;9.12236565402708e-24
104070851387785;110;10;1;1;2;0.5;0;0.5;0.000580541054749618;0.00221676188974786;0.345148495093232;0.648320742579446;0.000536774826067795;0.000572746001764219;0.412293615969215;0.38908219191589;0.0013188868421926;9.49855167736238e-05;0.523518344015187;0.678430950036571;-0.0477607712884278;0.0286564627730567;-0.200595239411397;0.910662253814174;0.999994891515621;2.55411096689457e-17
146009779137050;180;10;1;1;2;0.5;0;0.5;0.00134752750267308;0.0182924509212907;0.148223806159156;0.159777675133333;0.0050088588682308;0.00284519251272844;0.166197473742926;0.149655306996722;0.000755262710509101;0.801020251787502;0.150538284781339;0.151850622497484;0.203404737393013;-0.00968593987585777;0.265394752598503;0.0552413096979301;0.999951559760973;5.30827716023541e-31
931651004122401;300;10;1;1;2;0.5;0;0.5;0.0221951545500552;0.0115000395440711;0.174704554054618;0.229699680375395;0.0113334013181471;0.010476408643226;0.197500646199618;0.179748721795937;0.00239394019485987;0.257150721062489;0.159487296865586;0.288904277182052;-0.0893777407266493;0.00348224963870062;0.240275225070343;0.802903949207312;0.99999754623383;5.09852563475805e-57
536785422143239;230;10;1;1;2;0.5;0;0.5;0.00383702912910727;0.0079028783185262;0.849694521522969;0.773613027080719;0.00365093475774769;0.00439208408110856;0.854144222412955;0.919919830452255;0.00828718583045833;0.558566537955443;0.994325652789085;0.996217597494982;0.0166509062218493;0.0166509062218494;-0.104446593573419;0.135247148791458;0.999983338092971;1.64526437598004e-44
842445671887033;110;10;1;1;2;0.5;0;0.5;0.138593746864903;0.214854486959531;0.495638214396729;0.548355585646574;0.184964805132165;0.208898513381105;0.460049230135056;0.4735842865629;0.0165007346223038;0.993926870592823;0.441671178721916;0.862781295131717;0.101432549079178;-1.77160258069737e-18;0.862176667173017;0.199331534155618;0.999941030608128;8.80248550694318e-18
881617617462521;280;10;1;1;2;0.5;0;0.5;0.00145063795711844;0.000741283486680428;0.620051554161258;0.694197718927739;0.00172313017809805;0.00139929433743606;0.711226792772604;0.66522565210194;0.00127088746980986;0.00815818295161682;0.78336644589898;0.672405073643;0.0312201843266803;0.0137368811037393;0.0561963317880246;0.176891122130879;0.999996557852805;3.95984699301765e-49
123433592417321;100;10;1;1;2;0.5;0;0.5;0.599121864213804;0.146387399895807;0.0451857452521696;0.0537964804233458;0.444697734957444;0.474408609773148;0.0462096237629717;0.0441415162195585;0.211229712222287;0.546680368847142;0.0455340109143689;0.0464272704110124;-0.145113879443665;0.0106180887397804;0.336239476759712;0.327250730598489;0.999991521666008;8.87881047528619e-17
22662355390689;220;10;1;1;2;0.5;0;0.5;0.342208901544536;0.400521226171477;0.680582036929275;0.701587186937332;0.411426919379723;0.367099115916775;0.731562598319498;0.74511219911137;0.12152808545629;0.638419094323386;0.645609806076051;0.640180698432859;0.0443767402221406;-0.00950930147617298;0.342334853142227;0.784567907509217;0.999982855193663;9.94111813520663e-39
118565020551437;160;10;1;1;2;0.5;0;0.5;0.153496543197565;0.133198849619225;0.84030243542531;0.815900113919841;0.121844939727162;0.138754991145758;0.997170885300706;0.933730597205919;0.696810660660894;0.587491036937433;0.938356266111234;0.924784164455498;-0.0587925619484691;0.0152425160607142;-0.672848208965813;0.0896758555740678;0.999962249916555;7.87961339048014e-28
421908731368371;300;10;1;1;2;0.5;0;0.5;0.0690354202674935;0.061979372249314;0.0100476296993155;0.0130310690106685;0.103161320519933;0.103485054456637;0.00903290281883616;0.00926529247318541;0.0931089298196494;0.543719899182631;0.0127428544113557;0.00612802198007029;0.0605409627778156;-0.00698549570513257;0.0069854957051326;0.243807106462788;0.999999238391485;3.60955831284621e-53
559453904146006;250;10;1;1;2;0.5;0;0.5;0.0255954944031193;0.0573571242343466;0.477062843925244;0.605153331644013;0.0571107363569454;0.0509987825139033;0.561604150488898;0.528669764231327;0.154061706885716;0.0355118272999525;0.344378801030595;0.275458714062043;0.132793796134181;-0.00282539991774854;-0.240158993008626;0.280359922559687;0.999988986078013;8.24897424812748e-46
996320676209053;120;10;1;1;2;0.5;0;0.5;0.0279409707114897;0.0148038387150707;0.212812633747254;0.28345346250486;0.0145428114388062;0.0184006231972195;0.353734846777054;0.357988266175598;0.00164376456401682;0.0265534931164952;0.33863975726201;0.313150270620606;-0.189880799014798;0.0146062153088306;0.546272452550265;0.11447715373858;0.999864858480571;3.46190839093506e-19
945750751141411;160;10;1;1;2;0.5;0;0.5;0.0121481066456425;0.0167751096192153;0.000667046508538204;0.00281263629890803;0.020144433497087;0.0164699192939774;0.00085452426439485;0.000350401118589339;0.000895981260939472;0.796730533645947;0.000768261872177714;0.00267898313912377;0.104479248441677;-0.00870660403680645;0.587695772484435;0.74951741741968;0.999988356312572;2.11160108781717e-28
825485528473985;220;10;1;1;2;0.5;0;0.5;0.0361134960814876;0.0421272298535818;0.165003872582088;0.199196132096055;0.0445383559487363;0.0464168626265146;0.163743510636388;0.130924103220664;0.0368332512274794;0.60561629096509;0.246872449223222;0.192618369765558;0.0396434548614407;-0.00792869097228814;0.0206145965279491;0.566106960055171;0.999990342472735;2.21774775987041e-38
732258559175167;70;10;1;1;2;0.5;0;0.5;0.330235057821328;0.567710627421508;0.36830429758287;0.39878903558126;0.313273099598165;0.30385005107497;0.441393007745868;0.513059372707592;0.235264269783246;0.125079476702426;0.291039564173431;0.726491108806607;-0.0650838494690804;-0.0450580496324403;0.145187048815641;0.151237329305377;0.999963660036302;3.44684891039573e-10
490646342429705;230;10;1;1;2;0.5;0;0.5;0.99648375216891;0.897004261833118;0.684040622467707;0.772352949052905;0.777481159512714;0.792615120149458;0.555138806506922;0.537763140715781;0.979199517368133;0.593559962732372;0.600876010081203;0.44791444895004;0.137769242260773;-0.00151394771715135;0.152908719432286;0.639615870548473;0.999992168549754;5.67809229609498e-43
