ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
292485218278000;280;20;5;20;5;4;0;1;2;0.5;0.5;1;0.0913299913384911;0.011061872193781;0.0913299913384911;0.00810360768964043;0.0913299913384911;0.768259437007451;NA;NA;NA;0.991554426387137;0.999999905787135;2.46172798966907e-48
821829670561992;40;20;4;20;4;4;0;1;2;0.5;0.5;1;0.54597699062443;0.697787480782439;0.54597699062443;0.905726642237077;0.54597699062443;0.0765771184517068;NA;NA;NA;0.805019957328348;0.969446950105391;0.00327231711877975
761606649608523;60;20;5;20;5;5;0;1;2;0.5;0.5;1;0.426670896290744;0.265777109358791;0.426670896290744;0.86986253665234;0.426670896290744;0.984628812044183;NA;NA;NA;0.397260030724425;0.996031238962142;1.01521210754267e-05
60511297155143;280;20;4;20;4;3;0;1;2;0.5;0.5;1;0.0416918514141352;0.0710292910703183;0.0416918514141352;0.0563448996221957;0.0416918514141352;0.199514371066226;NA;NA;NA;0.231675165466645;0.999999999999996;1.40896606628889e-47
94358849716583;240;20;4;20;4;3;0;1;2;0.5;0.5;1;0.0239554892469467;0.0131743400937242;0.0239554892469467;0.0303357843502029;0.0239554892469467;0.641866115720772;NA;NA;NA;0.685770109930561;0.999999966857889;7.4440131167828e-38
679533226435937;60;20;4;20;4;4;0;1;2;0.5;0.5;1;0.740984785484398;0.496295300363392;0.740984785484398;0.431600729322467;0.740984785484398;0.182767025263612;NA;NA;NA;0.743534877163293;0.995790013472511;3.86982630066418e-06
65970176645512;180;20;3;20;3;5;0;1;2;0.5;0.5;1;0.112166594499783;0.100702569191816;0.112166594499783;0.0483312912089228;0.112166594499783;0.571446100531606;NA;NA;NA;0.627449370254884;0.999999117171097;3.09377609924759e-28
23202974225227;40;20;5;20;5;3;0;1;2;0.5;0.5;1;0.613007563006925;0.444212472574083;0.613007563006925;0.733607161479589;0.613007563006925;0.931101725183217;NA;NA;NA;0.526124183108837;0.998122783622992;0.00594342918492802
407806134919520;380;20;2;20;2;4;0;1;2;0.5;0.5;1;0.000110790252801669;0.000243114641500586;0.000110790252801669;0.000242319987910449;0.000110790252801669;0.195584011396386;NA;NA;NA;0.430066897419824;1;5.42144128650498e-65
844198417421213;380;20;4;20;4;5;0;1;2;0.5;0.5;1;0.012892026790552;0.0115576384791316;0.012892026790552;0.0139246181538394;0.012892026790552;0.441374698039329;NA;NA;NA;0.756782412338505;0.999999999997373;2.92903173500789e-65
103170356956307;160;20;1;20;1;4;0;1;2;0.5;0.5;1;0.0507159194169673;0.0737986670265294;0.0507159194169673;0.0333431037174229;0.0507159194169673;0.121061308905791;NA;NA;NA;0.981092310507621;0.999998156725516;2.53616375345241e-24
587422791470347;320;20;1;20;1;3;0;1;2;0.5;0.5;1;0.00543610839331704;0.00935846406857349;0.00543610839331704;0.00794394116605467;0.00543610839331704;0.0995294400761941;NA;NA;NA;0.277085404085285;0.999999999987272;1.58219251515672e-54
682397865733123;100;20;4;20;4;2;0;1;2;0.5;0.5;1;0.400410191408262;0.181305238552982;0.400410191408262;0.176153767750013;0.400410191408262;0.158049367343611;NA;NA;NA;0.394578182086001;1;5.35556075043512e-13
970099722559950;360;20;3;20;3;4;0;1;2;0.5;0.5;1;0.000503660618284347;0.000233471387613458;0.000503660618284347;0.000442068321781614;0.000503660618284347;0.0446314267434841;NA;NA;NA;0.727980084884875;0.999999998123761;4.68613049442246e-61
825907678649980;120;20;1;20;1;4;0;1;2;0.5;0.5;1;0.192717671116957;0.390571028905623;0.192717671116957;0.154652864006216;0.192717671116957;0.277152095528389;NA;NA;NA;0.202506132437012;0.999971985338976;1.5409114929408e-15
202563049463277;160;20;2;20;2;4;0;1;2;0.5;0.5;1;0.56810482902011;0.725962512614814;0.56810482902011;0.919119033290381;0.56810482902011;0.520524334816611;NA;NA;NA;0.78898775810374;0.999999999699968;3.70380263892781e-23
194300067589235;280;20;2;20;2;4;0;1;2;0.5;0.5;1;0.144272990273493;0.106586719458261;0.144272990273493;0.174424187732755;0.144272990273493;0.353157644748511;NA;NA;NA;0.433003896798106;0.999999999998253;6.16168292934089e-47
974500150954248;320;20;4;20;4;2;0;1;2;0.5;0.5;1;0.561381875425974;0.0748138215268376;0.561381875425974;0.0902092555692915;0.561381875425974;0.0394596712965073;NA;NA;NA;0.535085579816521;0.99999999989748;4.59186453231827e-54
985952643114236;380;20;3;20;3;5;0;1;2;0.5;0.5;1;0.614931060862518;0.701822673719777;0.614931060862518;0.839499505411697;0.614931060862518;0.527896298963868;NA;NA;NA;0.292387554283977;0.999999999074498;3.88869018960141e-68
997845782114001;380;20;2;20;2;4;0;1;2;0.5;0.5;1;0.724720724364844;0.833078846384558;0.724720724364844;0.626445395393984;0.724720724364844;0.441500215683384;NA;NA;NA;0.218770525412563;0.999999999978717;1.5981774686354e-65
94852772749420;220;20;4;20;4;2;0;1;2;0.5;0.5;1;0.0713487566207332;0.203454359274583;0.0713487566207332;0.0941872645496551;0.0713487566207332;0.611456719176882;NA;NA;NA;0.366488933928867;0.99999986036513;4.27676534727603e-34
706820444880208;380;20;4;20;4;2;0;1;2;0.5;0.5;1;0.0242566715672442;0.0237224535410319;0.0242566715672442;0.022723206639307;0.0242566715672442;0.0467642362708254;NA;NA;NA;0.00667210066822717;0.999999999473297;7.80751396952382e-67
61014381484665;240;20;1;20;1;5;0;1;2;0.5;0.5;1;0.00268133066035653;0.0220922451828636;0.00268133066035653;0.00571620858914016;0.00268133066035653;0.79456106438743;NA;NA;NA;0.409856121973444;0.999999964312194;1.82542361466604e-39
625813626930826;220;20;5;20;5;3;0;1;2;0.5;0.5;1;0.841082840798934;0.379037216683407;0.841082840798934;0.445005300849441;0.841082840798934;0.736621972580461;NA;NA;NA;0.41481961861038;0.999999999983014;1.96713728062458e-34
926952869333649;280;20;3;20;3;2;0;1;2;0.5;0.5;1;0.190593690505626;0.323780267506907;0.190593690505626;0.18738074030149;0.190593690505626;0.174949615039818;NA;NA;NA;0.781134836537323;0.99999998201541;1.05146711786097e-45
240921193446152;60;20;5;20;5;4;0;1;2;0.5;0.5;1;0.881677135596668;0.956288892723281;0.881677135596668;0.681153685411231;0.881677135596668;0.36109012761221;NA;NA;NA;0.397260030724425;0.968590715983404;1.01521210754267e-05
587746051972174;100;20;2;20;2;3;0;1;2;0.5;0.5;1;0.543099819557454;0.745705067679764;0.543099819557454;0.636499688574286;0.543099819557454;0.22613500717139;NA;NA;NA;0.785957774579557;0.999996714474353;2.06451676254851e-12
251797111052827;400;20;3;20;3;4;0;1;2;0.5;0.5;1;0.00456033114524776;0.000432695612501367;0.00456033114524776;0.000148485316181302;0.00456033114524776;0.0533301696737793;NA;NA;NA;0.657277998200644;1;4.38537995693194e-73
68492435171908;320;20;3;20;3;3;0;1;2;0.5;0.5;1;0.00110127229289863;0.000985800025805725;0.00110127229289863;0.00167879482016019;0.00110127229289863;0.835453894032069;NA;NA;NA;0.492228618667097;0.999999999563851;1.05274419692889e-53
49317020327651;360;20;4;20;4;4;0;1;2;0.5;0.5;1;0.0834226289439896;0.0614800830952435;0.0834226289439896;0.0542766696116901;0.0834226289439896;0.246745636510945;NA;NA;NA;0.190132909011828;0.999999999130663;3.04338544294792e-61
390371806174071;240;20;1;20;1;5;0;1;2;0.5;0.5;1;0.0286850606293145;0.0689083140911565;0.0286850606293145;0.0352656569752548;0.0286850606293145;0.605592896073735;NA;NA;NA;0.27155281918946;0.999999966857889;7.4440131167828e-38
306781251154872;220;20;5;20;5;3;0;1;2;0.5;0.5;1;0.495984940354469;0.662301739781063;0.495984940354469;0.646407669003991;0.495984940354469;0.774069142117394;NA;NA;NA;0.419870445786019;0.999999987224821;5.30778954066307e-34
606363897160687;220;20;3;20;3;4;0;1;2;0.5;0.5;1;0.469254060414681;0.795941468211491;0.469254060414681;0.538008810122975;0.469254060414681;0.792734759183584;NA;NA;NA;0.81544192166237;0.999999855785019;1.8457235119655e-35
280202768415381;260;20;5;20;5;4;0;1;2;0.5;0.5;1;0.541770652957667;0.562653696730712;0.541770652957667;0.679798552549829;0.541770652957667;0.414939123027576;NA;NA;NA;0.868702534666526;0.999999759558645;5.13810848658578e-42
780311606327666;40;20;4;20;4;3;0;1;2;0.5;0.5;1;0.217959144386676;0.292152326112075;0.217959144386676;0.120214642745232;0.217959144386676;0.600386116612529;NA;NA;NA;0.954776178326375;0.954776178326375;0.00594342918492802
499172969233703;100;20;1;20;1;2;0;1;2;0.5;0.5;1;0.74406652545404;0.736574838782341;0.74406652545404;0.7974977886697;0.74406652545404;0.785902795309276;NA;NA;NA;0.639591370668962;0.999971606024486;2.04228116585902e-12
156357987782091;140;20;3;20;3;4;0;1;2;0.5;0.5;1;0.714253495187666;0.145238557119416;0.714253495187666;0.249035748527849;0.714253495187666;0.659533905596417;NA;NA;NA;0.602791652811957;0.999999823846711;8.33019702071654e-20
894574166971271;260;20;4;20;4;2;0;1;2;0.5;0.5;1;0.0197067986441022;0.0445786265298853;0.0197067986441022;0.0284576073290303;0.0197067986441022;0.659315076795938;NA;NA;NA;0.150392872366664;0.999999992159803;5.13810848658578e-42
671444172022652;80;20;4;20;4;3;0;1;2;0.5;0.5;1;0.0864540314576051;0.075244440497985;0.0864540314576051;0.095952053751283;0.0864540314576051;0.867696011251581;NA;NA;NA;0.390766718123013;0.999927199863106;6.19662072690894e-09
866716908516901;220;20;4;20;4;2;0;1;2;0.5;0.5;1;0.72455509101692;0.124069140452172;0.72455509101692;0.0535741557395588;0.72455509101692;0.904990606929668;NA;NA;NA;0.419870445786019;0.999999987224821;5.30778954066307e-34
576829710439327;280;20;3;20;3;2;0;1;2;0.5;0.5;1;0.000507238557072799;2.95852555210871e-05;0.000507238557072799;8.83174532319572e-06;0.000507238557072799;0.567042246758653;NA;NA;NA;0.167552733201167;0.999999991618305;1.78050871472405e-45
325802623573709;320;20;3;20;3;5;0;1;2;0.5;0.5;1;5.48059956737502e-05;6.23681297741267e-05;5.48059956737502e-05;1.56868297395372e-05;5.48059956737502e-05;0.587316194898892;NA;NA;NA;0.253734229071274;0.999999999531641;9.39172219912398e-56
254860854058808;180;20;4;20;4;5;0;1;2;0.5;0.5;1;0.398226037964376;0.150988297280053;0.398226037964376;0.269787196538769;0.398226037964376;0.567951800169466;NA;NA;NA;0.572734601041951;0.999999373991063;5.17543422093973e-27
912797896742711;120;20;5;20;5;2;0;1;2;0.5;0.5;1;0.133442771881543;0.578825353340997;0.133442771881543;0.12375439089724;0.133442771881543;0.874977042808954;NA;NA;NA;0.013504933213338;0.999999910490989;1.46205164545113e-15
213877088395102;280;20;2;20;2;5;0;1;2;0.5;0.5;1;0.000191408897464358;0.000791104516336075;0.000191408897464358;0.000215606639632357;0.000191408897464358;0.225377479969881;NA;NA;NA;0.123432018802814;0.99999999853612;1.03343211460049e-45
420374900637835;360;20;3;20;3;5;0;1;2;0.5;0.5;1;0.00426252481901342;0.00745320690909477;0.00426252481901342;0.00265824288819609;0.00426252481901342;0.831926821762629;NA;NA;NA;0.1172946687795;0.999999999100952;8.77030142451256e-62
762963138221444;140;20;1;20;1;3;0;1;2;0.5;0.5;1;0.24404331650833;0.613865934115598;0.24404331650833;0.258304547974381;0.24404331650833;0.0598798930320789;NA;NA;NA;0.302077743462218;0.999999999996375;3.9899367895702e-19
973019330703324;160;20;2;20;2;2;0;1;2;0.5;0.5;1;0.0452729156419806;0.077824608718886;0.0452729156419806;0.0223071495883606;0.0452729156419806;0.48795928963448;NA;NA;NA;0.788987758103741;0.999999999699968;3.70380263892781e-23
530154096511073;60;20;2;20;2;5;0;1;2;0.5;0.5;1;0.0610290944099988;0.0791335711747628;0.0610290944099988;0.06851909071892;0.0610290944099988;0.407713561381675;NA;NA;NA;0.755984438062305;0.996693068354374;1.01846814068598e-05
302526812705759;380;20;5;20;5;2;0;1;2;0.5;0.5;1;0.00138522666500252;0.00319956004467101;0.00138522666500252;0.00177372943437503;0.00138522666500252;0.192811274059964;NA;NA;NA;0.750833723318176;1;5.39560689118684e-65
995967733600881;320;20;1;20;1;4;0;1;2;0.5;0.5;1;0.0803115988895896;0.0339258512836233;0.0803115988895896;0.0434377743474637;0.0803115988895896;0.205552155487256;NA;NA;NA;0.267514618403546;0.999999994492314;1.07885423569309e-53
308321075818320;60;20;1;20;1;3;0;1;2;0.5;0.5;1;0.930897563240295;0.789233212263942;0.930897563240295;0.914482307782486;0.930897563240295;0.984582559724812;NA;NA;NA;0.0453641920539967;0.996693068354374;1.01846814068598e-05
19334274130403;320;20;3;20;3;2;0;1;2;0.5;0.5;1;0.033759169119992;0.0373748958338701;0.033759169119992;0.0356109468876874;0.033759169119992;0.300215840866622;NA;NA;NA;0.798951984764352;0.999999995900968;3.08556940889209e-53
449707648074025;80;20;5;20;5;3;0;1;2;0.5;0.5;1;0.0287134164473148;0.128632009745005;0.0287134164473148;0.011179900316847;0.0287134164473148;0.362599790441084;NA;NA;NA;0.667951896197256;0.998332377292283;9.03907177905625e-09
197375259455763;120;20;1;20;1;4;0;1;2;0.5;0.5;1;0.00516608927401298;0.0254087106243025;0.00516608927401298;0.00285238700366129;0.00516608927401298;0.744203033998731;NA;NA;NA;0.224112502006712;0.999999999988026;4.64499206214407e-16
821601299408024;120;20;2;20;2;2;0;1;2;0.5;0.5;1;0.143276134589001;0.222073572196189;0.143276134589001;0.175508602101927;0.143276134589001;0.96780512125264;NA;NA;NA;0.163502216333515;0.999999352451755;1.10390287813108e-15
623411294953238;80;20;5;20;5;4;0;1;2;0.5;0.5;1;0.06213849434173;0.0320974548553922;0.06213849434173;0.0644395102611114;0.06213849434173;0.359714616486041;NA;NA;NA;0.564563934709255;0.999187050614717;1.85962550298585e-09
179783267967545;120;20;4;20;4;3;0;1;2;0.5;0.5;1;0.0168630469415707;0.000732972423098768;0.0168630469415707;0.0061877230416992;0.0168630469415707;0.517785950068327;NA;NA;NA;0.0373316945320531;0.999976603209116;4.64499206214407e-16
881022024411937;100;20;5;20;5;5;0;1;2;0.5;0.5;1;0.561544846482438;0.137409636290109;0.561544846482438;0.199497971396865;0.561544846482438;0.0144292557139761;NA;NA;NA;0.495885011223229;0.998717876203263;5.35556075043512e-13
705867961582492;80;20;3;20;3;3;0;1;2;0.5;0.5;1;0.835621253443929;0.509567030476419;0.835621253443929;0.66052015955009;0.835621253443929;0.946106185060028;NA;NA;NA;0.314374918506894;0.999980239807144;1.85962550298585e-09
557170463989060;260;20;5;20;5;3;0;1;2;0.5;0.5;1;0.863926067579034;0.816837958094893;0.863926067579034;0.900684570230535;0.863926067579034;0.760608613703731;NA;NA;NA;0.948111718217444;0.999999981538316;5.59360054570848e-42
226321397886932;320;20;3;20;3;4;0;1;2;0.5;0.5;1;0.146867440771192;0.234938783595919;0.146867440771192;0.154309724780981;0.146867440771192;0.978840105113538;NA;NA;NA;0.573401799829337;0.999999995900968;3.08556940889209e-53
162598973462078;80;20;3;20;3;5;0;1;2;0.5;0.5;1;0.49178497779087;0.680081164877504;0.49178497779087;0.410567690479934;0.49178497779087;0.0848389424379621;NA;NA;NA;0.146117955572492;0.999980239807144;1.85962550298585e-09
799784298093959;260;20;3;20;3;5;0;1;2;0.5;0.5;1;0.537011025716581;0.556106653039044;0.537011025716581;0.541191971442965;0.537011025716581;0.601913537168606;NA;NA;NA;0.601152057812852;0.999999999912349;1.23004809756579e-41
249085749473587;400;20;4;20;4;4;0;1;2;0.5;0.5;1;0.983074693838592;0.488769104786937;0.983074693838592;0.564387163416034;0.983074693838592;0.88065895973456;NA;NA;NA;0.253762632250853;0.999999999278413;5.80023782828653e-69
54634723890101;200;20;4;20;4;4;0;1;2;0.5;0.5;1;0.789108574258188;0.634982114879327;0.789108574258188;0.961447110658359;0.789108574258188;0.068093867257224;NA;NA;NA;0.783127786880037;0.999999733517181;6.47513235966441e-31
261371858973138;320;20;1;20;1;2;0;1;2;0.5;0.5;1;0.00564071999447422;0.00381734121353503;0.00564071999447422;0.00404614706977118;0.00564071999447422;0.199753929023128;NA;NA;NA;0.436987222202016;0.99999999989748;4.59186453231827e-54
13464852360000;160;20;2;20;2;4;0;1;2;0.5;0.5;1;0.233699984832228;0.544285792229787;0.233699984832228;0.488798533118108;0.233699984832228;0.570664550855523;NA;NA;NA;0.0900055548766191;0.999999947362497;9.08911808118112e-23
766480173799431;140;20;4;20;4;3;0;1;2;0.5;0.5;1;0.706708855304332;0.611493508554168;0.706708855304332;0.599499519268771;0.706708855304332;0.311170250996266;NA;NA;NA;0.196940379473345;0.99999932354697;2.27214439244347e-19
568629494083210;400;20;1;20;1;5;0;1;2;0.5;0.5;1;0.0641068723907711;0.0865396007649686;0.0641068723907711;0.0677055912184533;0.0641068723907711;0.890425433117742;NA;NA;NA;0.507332057955185;0.999999999278413;5.80023782828653e-69
793209199314572;200;20;5;20;5;3;0;1;2;0.5;0.5;1;0.388354938636164;0.359880287508765;0.388354938636164;0.330611815660108;0.388354938636164;0.661281543293117;NA;NA;NA;0.58747407722604;0.999999999064267;1.58840147254648e-30
726988210629847;160;20;5;20;5;5;0;1;2;0.5;0.5;1;0.537447653972338;0.651778053669689;0.537447653972338;0.575285696720362;0.537447653972338;0.858070450982199;NA;NA;NA;0.262584317872413;0.999976640134795;1.22716099176517e-23
18971884212830;240;20;3;20;3;2;0;1;2;0.5;0.5;1;0.251098880519913;0.50421700706081;0.251098880519913;0.615331522983134;0.251098880519913;0.633974233529028;NA;NA;NA;0.972907882929462;0.999999929139068;2.17496585895305e-38
471759708414939;320;20;3;20;3;3;0;1;2;0.5;0.5;1;0.181437872691687;0.146988681390522;0.181437872691687;0.157524884212767;0.181437872691687;0.124444852147649;NA;NA;NA;0.251688771128071;0.999999997476788;2.72918502550361e-53
600731622301545;380;20;3;20;3;4;0;1;2;0.5;0.5;1;0.921822429814526;0.83756082008989;0.921822429814526;0.877010296249811;0.921822429814526;0.37541480924645;NA;NA;NA;0.254836094523218;0.999999999434759;1.96375267256861e-67
215773774333476;400;20;4;20;4;5;0;1;2;0.5;0.5;1;0.18059071712802;0.156978799693131;0.18059071712802;0.25169384448821;0.18059071712802;0.785163192910559;NA;NA;NA;0.617594490268893;0.999999999993787;2.70478345979101e-72
359329634924410;40;20;3;20;3;4;0;1;2;0.5;0.5;1;0.130986762160212;0.864258251390524;0.130986762160212;0.340176328727957;0.130986762160212;0.586357983788302;NA;NA;NA;0.305358801379453;0.999225364477209;0.00601525193786146
176835880524717;280;20;5;20;5;2;0;1;2;0.5;0.5;1;0.19153100581838;0.329242241049529;0.19153100581838;0.198347021029197;0.19153100581838;0.764396817572089;NA;NA;NA;0.226229585167142;0.999999985913153;6.30600202214743e-47
732739634516742;240;20;5;20;5;4;0;1;2;0.5;0.5;1;0.00341121184414897;0.00963576288713167;0.00341121184414897;0.00255033892244807;0.00341121184414897;0.707842531254323;NA;NA;NA;0.82444780758226;0.999999993482795;7.2054713336947e-39
56779164299793;280;20;2;20;2;2;0;1;2;0.5;0.5;1;0.000351002312880479;0.000835140055167199;0.000351002312880479;0.000120737679778658;0.000351002312880479;0.233816487564174;NA;NA;NA;0.566618300507251;0.999999991618305;1.78050871472405e-45
554388628915034;280;20;3;20;3;2;0;1;2;0.5;0.5;1;0.0137209386360699;0.0109586507724413;0.0137209386360699;0.0130977856852139;0.0137209386360699;0.398212641449652;NA;NA;NA;0.905610327385966;0.999999995925305;1.55035246065389e-45
908699347512325;100;20;1;20;1;2;0;1;2;0.5;0.5;1;0.389242490175871;0.62507658546094;0.389242490175871;0.614378221810346;0.389242490175871;0.834378346374383;NA;NA;NA;0.977204308992688;0.999901306561539;2.02599144387289e-12
865717909539020;400;20;1;20;1;3;0;1;2;0.5;0.5;1;0.000259831380559971;0.000346130046951472;0.000259831380559971;0.000280036118146976;0.000259831380559971;0.409923059238118;NA;NA;NA;0.963062490160191;0.999999999943202;5.76518358054534e-70
15388430794063;80;20;5;20;5;3;0;1;2;0.5;0.5;1;0.0799498935451707;0.12622086166327;0.0799498935451707;0.09488754398535;0.0799498935451707;0.768762900910015;NA;NA;NA;0.912855443668391;0.999980239807144;1.85962550298585e-09
604420806498239;80;20;4;20;4;4;0;1;2;0.5;0.5;1;0.00757142886696844;0.0110475959549651;0.00757142886696844;0.0185285834127111;0.00757142886696844;0.927977647012414;NA;NA;NA;0.993755511685195;0.993755511685195;1.85962550298585e-09
352900205708849;200;20;2;20;2;2;0;1;2;0.5;0.5;1;3.92940108191102e-05;6.7059308406797e-05;3.92940108191102e-05;6.5694950073255e-05;3.92940108191102e-05;0.608341700356293;NA;NA;NA;0.539602929344785;0.999999918503342;2.77953484225475e-30
240844483771395;240;20;3;20;3;5;0;1;2;0.5;0.5;1;0.331951446001463;0.41069011289496;0.331951446001463;0.488923918756785;0.331951446001463;0.830590238379163;NA;NA;NA;0.839377119705164;0.999999999999981;1.78909665218262e-39
809505612901540;120;20;1;20;1;2;0;1;2;0.5;0.5;1;0.399575252831863;0.779338535524886;0.399575252831863;0.350661315206353;0.399575252831863;0.360493636622038;NA;NA;NA;0.976054412114326;0.999999352451755;1.10390287813108e-15
516324171793924;220;20;5;20;5;4;0;1;2;0.5;0.5;1;0.011259749215515;0.00454103837369115;0.011259749215515;0.0137133591427958;0.011259749215515;0.682206178912046;NA;NA;NA;0.354534819384756;0.999999789523958;7.81790534754899e-35
173132185754744;280;20;5;20;5;3;0;1;2;0.5;0.5;1;0.380371707164847;0.270961736195637;0.380371707164847;0.289911963869552;0.380371707164847;0.225759104833092;NA;NA;NA;0.234186908823271;0.999999991618305;1.78050871472405e-45
309458120506957;240;20;5;20;5;4;0;1;2;0.5;0.5;1;0.412182094088538;0.809719104257705;0.412182094088538;0.591641124411921;0.412182094088538;0.689288900278199;NA;NA;NA;0.942221086831716;0.999999921720608;7.35667659688074e-39
812266430704413;240;20;3;20;3;3;0;1;2;0.5;0.5;1;0.0889726303487518;0.145289907300077;0.0889726303487518;0.11337440523716;0.0889726303487518;0.886695423972051;NA;NA;NA;0.0445470774522668;0.999999999992727;7.2054713336947e-39
16077124308110;380;20;3;20;3;3;0;1;2;0.5;0.5;1;0.0619002360585405;0.0361564723129562;0.0619002360585405;0.0429270599321437;0.0619002360585405;0.870128425721085;NA;NA;NA;0.648072023422279;0.999999999997373;2.92903173500789e-65
329506508892836;380;20;3;20;3;2;0;1;2;0.5;0.5;1;0.255763835314373;0.401571097593152;0.255763835314373;0.53172200324667;0.255763835314373;0.333457289609958;NA;NA;NA;0.662066844152976;0.999999999399238;2.84662785791766e-66
590573461349605;300;20;5;20;5;4;0;1;2;0.5;0.5;1;0.000496121018838568;0.00166783668089456;0.000496121018838568;0.000853982014893546;0.000496121018838568;0.420881446202013;NA;NA;NA;0.626169871137964;0.999997806886753;1.1820662160216e-51
13973097131613;180;20;4;20;4;3;0;1;2;0.5;0.5;1;0.160597203524357;0.134978285752284;0.160597203524357;0.164863347899642;0.160597203524357;0.587361579104893;NA;NA;NA;0.556139663365544;0.99999999709985;1.87553203585946e-26
3909984450129;300;20;2;20;2;5;0;1;2;0.5;0.5;1;0.0442911717598143;0.0506367358999876;0.0442911717598143;0.0705985112859421;0.0442911717598143;0.573688888996816;NA;NA;NA;0.603415320801547;0.999999989729643;2.00052324429476e-52
563733187088203;300;20;2;20;2;2;0;1;2;0.5;0.5;1;0.159768206026739;0.09904339566453;0.159768206026739;0.247987249315363;0.159768206026739;0.574991297597681;NA;NA;NA;0.95450936649918;0.999999999813579;1.78850627316395e-49
183208436418547;140;20;3;20;3;3;0;1;2;0.5;0.5;1;0.582111986862532;0.641129290881754;0.582111986862532;0.621484221588425;0.582111986862532;0.733307678417592;NA;NA;NA;0.055430202196407;0.99999932354697;2.27214439244347e-19
333336189400535;360;20;3;20;3;2;0;1;2;0.5;0.5;1;0.0015754269057897;0.000808266480682312;0.0015754269057897;0.000269328105108215;0.0015754269057897;0.188298852218794;NA;NA;NA;0.699417984317737;0.999999998123761;4.68613049442246e-61
35252781851038;380;20;4;20;4;4;0;1;2;0.5;0.5;1;0.75751292023998;0.205888513997069;0.75751292023998;0.326697416169902;0.75751292023998;0.792527907733499;NA;NA;NA;0.87106715040048;0.999999999473297;7.80751396952382e-67
