ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
815040146173468;120;10;1;2;10;1;2;2;0.5;1;2.82947015738918e-05;1.82764773952057e-06;0.00351183003705299;5.60434702422155e-07;0.086706243785593;0.779265829337617;0.147986562679142;-0.00290169730743416;-0.15378995729401;0.640388480847071;0.999996681857067;7.51489756224254e-21
790075945986955;400;10;1;2;10;1;2;2;0.5;1;1.86456854800209e-08;3.09097815707861e-21;3.37307226106546e-09;4.47359513384198e-22;5.58377644338523e-38;1.62783356196038e-05;-0.0148503448784068;-0.00960904668602795;0.458613591833152;0.651738487165659;0.999999286915676;3.40581971320003e-72
73315890597023;320;10;1;2;10;1;2;2;0.5;1;0.0977267756099534;2.74954775815826e-09;0.000646476114020921;1.31522233021138e-09;1.17666775755512e-06;0.604512619673641;-0.122006963310401;0.00871478309360004;0.0958626140296004;0.122861150771069;0.999999437058646;1.89568072860901e-58
456605070048812;140;10;1;2;10;1;2;2;0.5;1;0.0640641300596426;2.21110063418555e-05;0.0275190942090208;1.41955000309791e-06;0.959711223918407;0.00241297588952263;-0.0298418838781196;0;-0.243708718337977;0.37410673176662;1;1.03164038249575e-25
777199271844150;160;10;1;2;10;1;2;2;0.5;1;0.000720386396133259;2.15677956353207e-08;5.20256657465195e-05;1.99969795558756e-09;0.0590529004824295;0.885647160830417;-0.0696528322944516;0.0130599060552097;-0.222018402938564;0.248830822462008;0.999988356312572;2.11160108781717e-28
799858500777635;140;10;1;2;10;1;2;2;0.5;1;0.000722776279980295;1.76892916618125e-09;0.000282980007824678;5.69161985279334e-10;0.716340055722113;0.48954508438179;0.00248707745287298;0.0223836970758568;-0.37554869538382;0.893624991646525;0.99999831313563;6.02509479484248e-25
276828576205832;150;10;1;2;10;1;2;2;0.5;1;0.00239667678558502;1.43185196434045e-06;0.0072068346434161;7.5123887476911e-07;0.594866045476659;0.211325927391343;0.00929157788896768;-0.0232289447224192;-0.236935236168676;0.859567175539713;0.999984535319633;8.59250149479552e-26
168178406862608;360;10;1;2;10;1;2;2;0.5;1;0.000908196222201675;1.29069665933202e-13;5.87582897566978e-06;3.49103035303435e-14;2.08490081515238e-10;0.123832148038441;-0.0822046061340246;0.000967113013341465;0.107349544480903;0.729850652940627;0.999999974366147;3.09993755145858e-71
328031865484450;350;10;1;2;10;1;2;2;0.5;1;1.80297008567911e-05;2.31904561367852e-18;1.07060231675375e-06;1.29907282247425e-17;0.000477219224674484;0.414658385570581;-0.0248698607723096;-0.0069635610162467;-0.0865471154876376;0.698052373761152;0.999998755081863;2.49674543101417e-68
450682220765247;260;10;1;2;10;1;2;2;0.5;1;0.000639935072958011;5.29908090844612e-14;0.000165449182432185;6.82603506797957e-15;9.17135001215542e-42;0.00389457270939641;-0.0229611725537043;0.00675328604520714;0.830654183560478;0.347811378180818;0.999995058813754;8.73361404685361e-46
305657932388775;260;10;1;2;10;1;2;2;0.5;1;8.25613843125502e-07;8.93191923286003e-18;3.7822154176541e-06;1.88507391136623e-17;1.07396303447305e-14;5.95545025159727e-05;0.0107584038095842;-0.00537920190479209;0.223236879048872;0.842653464859465;0.999998555791864;2.44349686496448e-45
293098966200290;240;10;1;2;10;1;2;2;0.5;1;9.72786810378252e-05;3.11203747701774e-12;3.85194847019262e-05;1.35456562920109e-12;1.46814034979552e-19;0.0213004494712585;-0.0161196949631574;-0.00439628044449747;0.40006152044927;0.0387502078650818;0.999992901949324;2.35028916985426e-42
236462435992646;240;10;1;2;10;1;2;2;0.5;1;0.00214587206550139;1.85091075603388e-10;3.01928130296375e-05;2.63287485799982e-11;1.75235499929844e-12;7.21744174755525e-05;-0.0638639636912801;-0.00580581488102546;0.261261669646146;0.208831844900413;0.999988331716463;8.34042340374246e-44
445711853545959;230;10;1;2;10;1;2;2;0.5;1;6.1589454481104e-07;1.14690453035709e-11;4.95864330846554e-05;5.7792020934864e-12;2.37216377732176e-11;0.00576514892622613;0.0908540445274715;0;0.230163579469595;0.788785371232816;0.999997609442174;2.59224259149204e-42
647237463059060;260;10;1;2;10;1;2;2;0.5;1;0.00235560539156807;7.27300829859768e-20;4.86427144389867e-06;2.7556813474931e-19;0.975922036375947;0.516724158104838;-0.168741390964972;-0.0160706086633306;-0.433906433909927;0.00549902517268787;0.999998607699352;2.79962944047674e-49
27787184222303;350;10;1;2;10;1;2;2;0.5;1;2.95404772873569e-11;1.01646208696238e-19;1.59223054664054e-08;2.01687939903051e-19;0.998144019169651;0.186132574135149;0.0756006734646887;0.00596847422089648;-0.38397184154434;0.623413649633148;0.999997762063258;4.16011271957891e-69
924179225343988;370;10;1;2;10;1;2;2;0.5;1;6.2262243124374e-06;4.20796251181478e-13;1.90922966879152e-05;2.48031681321169e-13;1.17174243218731e-44;0.0427078187706153;0.0216534781956798;0.00847310016352688;0.656194534886471;0.523517995800031;0.999999977210977;6.60225349391047e-70
46039635459883;160;10;1;2;10;1;2;2;0.5;1;5.92285566013129e-06;1.31942267500839e-08;0.000558096737555854;6.77641037265201e-09;1.31086202943971e-07;0.0225631489974768;0.121854359168988;0;0.174077655955698;0.213309305083417;1;7.42656280104375e-30
591443332673199;280;10;1;2;10;1;2;2;0.5;1;6.57457891149604e-07;1.34734097775939e-10;6.59411805140227e-05;1.10873183107537e-11;6.67587827945659e-06;0.937926181063571;0.0817466507154543;-0.00377292234071327;0.0616243982316501;0.344894645223075;0.999999913146777;1.58531653408306e-50
505241204558492;250;10;1;2;10;1;2;2;0.5;1;1.48363986644519e-06;4.25203228686011e-11;3.02830517908628e-05;1.00589804722137e-11;0.0405614607067778;0.26398754869321;0.0595060848082734;0;-0.481715924638404;0.579879377226441;0.999998077300929;4.04129158995044e-47
743245763245065;400;10;1;2;10;1;2;2;0.5;1;2.59206368764078e-07;1.7367123737377e-25;2.20422834966423e-10;2.82124674884696e-26;5.6624154159203e-07;0.00155974563973912;-0.0820176883962706;0.00698022879968261;-0.0924880315957945;0.393630917313318;0.999998728601919;8.60534997574134e-73
798745264864353;250;10;1;2;10;1;2;2;0.5;1;0.0261359971063158;2.37340593012753e-14;1.68755961527071e-05;1.29697927935677e-13;0.00057878047930496;0.152987644227314;-0.139373668334515;0;-0.543557306504609;0.730903852096298;1;2.39347413218275e-45
393173018276032;270;10;1;2;10;1;2;2;0.5;1;9.59887367587273e-09;2.15058007546159e-17;8.33418448190394e-07;4.62339480659893e-16;1.41399913215504e-09;0.041753101462287;0.0748402672434138;0;0.0980665570775767;0.655419359786978;1;1.66577360852287e-49
423605372552522;190;10;1;2;10;1;2;2;0.5;1;0.00215420573361643;5.91730172709886e-10;0.000320080557045301;4.86771642325239e-10;0.567157060767173;0.00814667678459486;-0.0531866619618038;-0.00917011413134549;-0.375974679385165;0.325743853682975;0.999999558156665;1.81433974234158e-33
268536737910064;160;10;1;2;10;1;2;2;0.5;1;0.00404944207146387;1.71785657068678e-06;0.00547395105252735;4.96321335030328e-07;0.331223795748314;0.449242311756627;-0.00654069940167729;-0.015261631937247;-0.21584308025535;0.673405269267791;0.999919714224699;5.40698052398237e-27
592816167373181;360;10;1;2;10;1;2;2;0.5;1;5.38878374061581e-07;5.34478623931795e-16;4.90063452579771e-06;1.13068494285434e-15;1.60819672995721e-16;0.79167890402904;0.0106382431467561;-0.0029013390400244;0.246613818402074;0.904699604502109;0.999999974366147;3.09993755145858e-71
326201471447191;360;10;1;2;10;1;2;2;0.5;1;2.85269788004667e-07;9.4095625813244e-16;6.0381302637363e-07;4.25310485840348e-16;1.43633706285432e-12;0.0615784373117285;-0.0125771283759115;-0.000967471413531654;0.148023126270343;0.154766609528065;0.999997626645755;2.14675760073151e-68
503848116045395;180;10;1;2;10;1;2;2;0.5;1;0.0126660165947735;1.44027980848277e-12;1.22804082010318e-05;1.49014365776325e-14;2.89757806195504e-17;0.022492603161208;-0.15357128372384;0.00583182090090531;0.437386567567898;0.13455639095825;0.999999417972174;3.11123624619601e-30
148923268676695;120;10;1;2;10;1;2;2;0.5;1;0.00808153223834825;9.20528911106157e-09;0.000299739706625139;2.63356879855257e-09;0.300740040093817;0.000861853945515297;-0.104679473669828;0.0116310526299809;-0.279145263119541;0.169177658796219;0.999772400180723;2.05504702568789e-19
58710242923090;40;10;1;2;10;1;2;2;0.5;1;0.0150187754594895;0.0128708047518217;0.00288255483040553;5.82402914610018e-05;0.0136604856184756;0.0708178888056485;-0.0440174273083215;0.0968383400783074;-0.0616243982316501;0.108004283029984;0.988898609047974;2.70755717969716e-05
469562849647257;260;10;1;2;10;1;2;2;0.5;1;5.00359346062555e-05;3.32553998715324e-12;9.82796908771584e-06;1.94884532839248e-13;0.138971238894727;0.276369271786474;-0.0201870723492876;0.0121122434095726;-0.437386567567898;0.0384238404009976;0.999995211708452;2.68511194859168e-45
681928789965017;280;10;1;2;10;1;2;2;0.5;1;1.06147589745473e-06;1.40551172503221e-13;5.3564071654442e-06;4.42987606543346e-14;0.000144644527734111;0.733970056454473;0.0397932392459677;0.00497415490574596;-0.0522286265103326;0.511119490844676;0.999998995491556;1.69173837725441e-53
130088986308059;400;10;1;2;10;1;2;2;0.5;1;3.97667393539123e-10;9.15447086748132e-20;2.73945698122331e-08;3.11003271855338e-21;4.23758552068853e-16;0.0753465759786307;0.0530943487499953;-0.00609279411885192;0.181913424405722;0.283305303073106;0.999999983979792;9.3061540531508e-80
632388425368544;220;10;1;2;10;1;2;2;0.5;1;6.6204318400406e-06;3.05278398278843e-13;0.000114579404525378;4.74753195873893e-15;7.84942468304908e-09;0.00135998199306384;0.0333005020836102;-0.0111001673612034;0.141130699306729;0.00800317868900067;0.999990342472735;2.21774775987041e-38
691787227706778;180;10;1;2;10;1;2;2;0.5;1;4.52571657107432e-07;8.45231642192008e-14;5.29674744085121e-06;7.04654619911041e-14;0.145384444073567;0.0614022229064781;0.0290290744051273;0.0135469013890594;-0.296096558932299;0.98693374935548;0.999977276080601;6.20363665868891e-32
822231119413908;270;10;1;2;10;1;2;2;0.5;1;8.56038596848756e-05;5.55542234598522e-12;3.61979338420939e-05;1.04506814724045e-12;7.91450870124333e-08;0.000193143667052554;-0.0180648920932378;0;-0.673562405190725;0.900997905502137;1;1.66577360852287e-49
672074982325882;120;10;1;2;10;1;2;2;0.5;1;0.00477589001531258;1.39779255302341e-07;0.00885725048299517;2.54248783237637e-06;0.179703210397199;0.0038347002301084;0.0116051770637132;0;-0.452601905484814;0.911412526831679;1;1.33616477653253e-21
252935315740728;200;10;1;2;10;1;2;2;0.5;1;0.000136435400092387;3.74671617631014e-13;1.98876787335653e-05;3.96078958677969e-14;2.64892715555382e-10;0.108314419973673;-0.0330764084933548;-0.00522259081474024;0.179308951306082;0.277006792702996;0.999999650467654;2.07300268014343e-37
656379506535480;170;10;1;2;10;1;2;2;0.5;1;0.000550571793638774;5.53176536396961e-13;0.000127023859124837;3.69495056959584e-13;0.00192737541353957;0.245209617073837;-0.0269922825083573;0.010381647118599;-0.0394502590506761;0.829507639623738;0.999999190931122;8.00935001354155e-30
243013429906618;340;10;1;2;10;1;2;2;0.5;1;1.65582037544978e-07;2.64040786018386e-24;3.10589209459149e-07;5.07480786095592e-25;0.160329066948906;0.000278411263383933;-0.00307328819901279;-0.0153664409950639;-0.476359670846982;0.3943009611798;0.999996949626023;3.54398945980539e-64
55565755815613;80;10;1;2;10;1;2;2;0.5;1;0.0470274245147229;0.000138811080877736;0.00583499080460051;1.15868282846979e-05;0.134629154545022;0.156944118883368;-0.113720507567654;0.00874773135135797;-0.577350269189626;0.32651483097635;0.99877255502078;6.39401564201601e-12
752454737401395;110;10;1;2;10;1;2;2;0.5;1;4.97370313992268e-05;1.06665828401122e-09;0.000235285318502267;4.30136919064567e-10;7.21335478037869e-07;7.47579307685217e-05;0.0538414303472618;-0.0158357148080182;0.161524291041785;0.231464251285126;0.999815084027594;3.15546453259934e-18
284571214864800;320;10;1;2;10;1;2;2;0.5;1;9.3277832599785e-05;8.7140093058485e-14;7.40631534685257e-05;2.95284504294117e-14;0.000230738536924283;0.010308306207204;0.00219683676740297;0;-0.0153778573718208;0.0410154557953836;0.999999394268803;1.31645922357743e-57
858367866011505;360;10;1;2;10;1;2;2;0.5;1;8.33019779098044e-09;2.87460217778053e-19;2.53801455205082e-08;8.39785048726694e-20;4.53374474363011e-21;0.000101017684337692;0.0302734519355102;0.0048828148283081;0.249023556243713;0.83065816193891;0.999997423722535;1.9590963977289e-65
755089570911317;160;10;1;2;10;1;2;2;0.5;1;0.00343755909229726;9.78598959005826e-10;0.00037193692226512;3.04469367663887e-10;0.327546669072986;0.944175505703845;-0.0718575757147955;-0.0283075298270407;-0.280897795976019;0.831503162349678;0.999962249916555;7.87961339048014e-28
356433331909534;120;10;1;2;10;1;2;2;0.5;1;0.000539955761602472;1.64972418995322e-05;0.00599232483902544;9.68925170152017e-06;2.04980827919045e-15;1.43097130597554e-18;0.0870388279778489;0;0.661495092631652;0.991467606628814;1;1.33616477653253e-21
261300810745844;240;10;1;2;10;1;2;2;0.5;1;0.0141507644764094;1.61002150703096e-12;3.26810445704552e-06;4.162425234368e-12;2.22356432774523e-05;0.731608801590588;-0.14928305633171;0.0192146508149726;0.0103463504388314;0.0548791021827609;0.9999923515777;8.86831916028368e-46
381605427576285;370;10;1;2;10;1;2;2;0.5;1;9.40181338723416e-09;1.01901830328265e-13;8.56446757717696e-06;1.16098228140767e-13;0.000319985070249843;0.225798973117457;0.081868330578598;0.0103511682340756;-0.0404636576422956;0.244761362948095;0.999999025435726;1.39782731594281e-72
100628136716664;200;10;1;2;10;1;2;2;0.5;1;8.90505617634378e-06;3.60611667724234e-11;6.56572172659755e-05;5.6463408588576e-12;7.0364371832794e-13;0.367762055065026;0.0452692453031081;0.0104467489161019;0.302955718566954;0.582834316510139;0.999995597314331;1.06937371107118e-36
705303606696892;310;10;1;2;10;1;2;2;0.5;1;3.56814512101126e-08;1.00084088142436e-19;7.96434632769142e-08;1.46298155685303e-19;1.16120865835528e-14;0.201708367004207;-0.0202158904543937;-0.00449242010097637;0.175204383938078;0.362063611161806;0.999996191260076;1.30723888967602e-60
456009028302970;50;10;1;2;10;1;2;2;0.5;1;0.511535064942671;0.15203606654365;0.21567202210741;0.0639385979915459;0.0767265232829241;0.10997318352382;-0.0435194139889245;0.0435194139889245;-0.435194139889245;0.344892612624937;0.997890174043842;1.00823509957896e-06
820216961092549;290;10;1;2;10;1;2;2;0.5;1;4.50609135024471e-11;1.31633182338857e-16;2.1548175254548e-08;1.47377215261033e-17;0.128019253930072;0.00109801021159925;0.0894565731994558;0.00241774522160691;-0.529486203531914;0.757996137683154;0.999999086131204;3.76660995547633e-51
937722265859836;300;10;1;2;10;1;2;2;0.5;1;3.07332289279107e-05;5.59515989891351e-19;2.59463076499318e-07;2.96055399344631e-19;0.00425677014992992;0.216835206487121;-0.0905525832968776;-0.0116093055508817;-0.188070749924284;0.501664123333358;0.999995591321764;2.28269046812744e-56
926438252761644;150;10;1;2;10;1;2;2;0.5;1;0.000939217293689769;1.49536487343531e-05;0.00697827838628674;9.76525002344445e-07;3.09245966957545e-09;0.000901148663114977;0.0673100269695365;-0.00232103541274264;0.313339780720256;0.329331618332775;0.999896195460469;8.81962995480542e-28
389275825059488;200;10;1;2;10;1;2;2;0.5;1;7.23164271106882e-05;1.10240936677006e-10;3.95891289135051e-05;6.49476358356743e-11;0.001788174216082;0.488574382906646;-0.0139289985548025;0;-0.0940207402449168;0.888990634492484;0.999995597314331;1.06937371107118e-36
762842622523158;110;10;1;2;10;1;2;2;0.5;1;0.0811874303846718;6.09110096745124e-05;0.035628506545768;4.14787381252321e-05;0.0545159067424447;0.0974061411659228;-0.0759737176397586;-0.0633114313664655;-0.0379868588198793;0.874718660113717;0.999678653677435;8.07562501237567e-19
502684951812514;40;10;1;2;10;1;2;2;0.5;1;0.0578956153279324;0.00114493769004642;0.0381676855218666;0.00113111140188877;0.0561697565407299;0.113247725499721;-0.0349909254054319;-0.0349909254054319;-0.0874773135135797;0.375569586169925;0.996189778665081;4.03064329881636e-05
139250477434281;400;10;1;2;10;1;2;2;0.5;1;1.49660948256052e-05;8.62895602147834e-14;9.06367085887406e-06;2.16515561980375e-13;9.44477703725592e-10;1.06508372704639e-05;-0.00436116410987427;-0.00436116410987427;0.114262499678706;0.881002462218687;0.999999296349443;4.48144686030448e-73
807641072869612;40;10;1;2;10;1;2;2;0.5;1;0.8583360485293;0.000632816741940381;0.0200738170631048;9.7479560779166e-05;0.00187564324724102;0.861445262508326;-0.374735673024801;0.0435739154680002;0.183010444965601;0.165692203789589;0.999631676877861;2.63997197810151e-05
5669780947938;110;10;1;2;10;1;2;2;0.5;1;0.0722122910765293;2.91815872622389e-12;0.000149042174396798;1.69614158359167e-12;0.000199607586289615;0.0161677863032014;-0.259124719656596;-0.015995353065222;-0.015995353065222;0.0287021375031183;0.999798878841563;9.49550886746206e-18
68802532980131;400;10;1;2;10;1;2;2;0.5;1;8.43849734273132e-08;4.08187017032728e-21;1.80618390045521e-07;3.76389431278656e-21;1.44557639513154e-18;0.00985270488979581;-0.00957534836485524;-0.00087048621498684;0.251570516131197;0.2484856373064;0.999999308691728;3.19890488816561e-78
746726669573289;330;10;1;2;10;1;2;2;0.5;1;3.82595882071016e-10;1.75224708049258e-20;4.46669226259495e-08;2.94672879106305e-20;1.17789237408353e-06;0.000882197673978664;0.0645268576908057;-0.00105781733919354;-0.650557663604025;0.822816972559295;0.999998350189381;3.68836061261409e-59
509369458850603;160;10;1;2;10;1;2;2;0.5;1;2.44663393497751e-05;7.16561586916336e-09;0.000873215743991231;1.65453911545903e-09;0.0515333149058823;0.112602803461837;0.0805675848923465;-0.00217750229438774;-0.503003030003569;0.785614442893534;0.999962249916555;7.87961339048014e-28
316925407845163;400;10;1;2;10;1;2;2;0.5;1;3.50843487437059e-09;2.16829189705141e-24;5.19395294273321e-09;1.06295070184595e-24;0.000297468791769306;0.0688468533448033;-0.0148056720092625;-0.0148056720092625;-0.155895017038706;0.473010494146791;0.999999305631128;1.17188119717874e-75
451236395127036;50;10;1;2;10;1;2;2;0.5;1;0.000335837328036715;0.00013825047324626;0.0239571781533793;7.08077786145881e-06;0.0102144788434607;0.00184265341011503;0.108556491213155;-0.0930484210398471;-0.0310161403466157;0.112518622783218;0.983915517236477;5.94093167002782e-07
161718361026250;350;10;1;2;10;1;2;2;0.5;1;2.57935482547384e-06;2.12195237141776e-18;3.49693932573276e-07;1.50949108431607e-19;7.33797975358762e-14;0.134325319254591;-0.0218844054766204;0;0.165127786778136;0.217180425784371;0.999997762063258;4.16011271957891e-69
72239697406158;320;10;1;2;10;1;2;2;0.5;1;7.55192446364036e-06;5.11661599056655e-18;1.2365057110357e-07;2.64810987149644e-19;9.72427859254441e-08;0.0669670245255218;-0.0479050504765304;-0.00217750229438774;-0.69462323190969;0.183163880828114;0.999996665410658;2.07229832017378e-59
423457203266500;360;10;1;2;10;1;2;2;0.5;1;2.25027473758753e-07;2.86921299772401e-15;1.76439040589006e-05;2.95741294758653e-15;0.00519579107395079;0.977559728569818;0.0531912157337806;-0.000967113013341465;-0.111217996534269;0.888944573161455;0.999999974366147;3.09993755145858e-71
370513521730850;330;10;1;2;10;1;2;2;0.5;1;2.11495303937634e-08;1.67047871094217e-20;7.44861421856394e-08;4.49668551390979e-21;1.80903620660716e-12;0.00121040944813778;0.0148316402771537;0;0.108059093447834;0.164627660649511;1;1.12967868170341e-58
318238556873908;40;10;1;2;10;1;2;2;0.5;1;0.0471299156756811;0.00122554009707385;0.0127062126982442;0.000284486905292767;0.000373753237460704;0.759721006457679;-0.130721746404001;0.0610034816552002;0.305017408276001;0.645730111738879;0.999631676877861;2.63997197810151e-05
390391908649010;390;10;1;2;10;1;2;2;0.5;1;9.77286381297106e-05;3.0266815096927e-15;1.96897767410176e-06;6.23581771007741e-16;0.00478955343876419;0.128803326868066;-0.0437517962880773;-0.00625025661258248;-0.122326450846257;0.250612664922362;0.99999998203178;2.1500934008415e-75
914353556622757;40;10;1;2;10;1;2;2;0.5;1;0.0103001900248275;0.000116756810801061;0.00379732017536689;0.000362863179069536;0.000601133086192235;0.462645189318359;-0.0784330478424003;0.0435739154680002;0.130721746404001;0.645730111738879;0.999631676877861;2.63997197810151e-05
938517331158777;210;10;1;2;10;1;2;2;0.5;1;9.03762231739821e-06;2.05428152827955e-11;1.31091772268946e-05;1.06762288515253e-11;1.78192800428891e-30;0.074763766376804;0.0315054821144819;0.00165818326918326;0.645033291712288;0.610092826559255;0.999988369552394;8.74316350723147e-39
427300770092307;170;10;1;2;10;1;2;2;0.5;1;0.0136503955204373;5.74025409325506e-12;0.000212598603787536;8.70833582441698e-13;1.18484865710692e-08;0.000258789242772246;-0.154282780295939;-0.0267423485846294;0.15016857282138;0.477871428766843;0.999969947928526;2.20242376950113e-28
270187245826941;100;10;1;2;10;1;2;2;0.5;1;0.00408937052941468;3.26027616186479e-06;0.00373581255470658;2.78231139565974e-07;5.4453571574888e-11;0.949815996228891;0.0174391844299899;-0.0313905319739818;0.484809327153719;0.982228448514031;0.999722067675926;7.8797459278303e-16
653667907999766;110;10;1;2;10;1;2;2;0.5;1;3.11955830723962e-05;1.19352207891917e-06;0.000321407770486189;5.87287572640772e-07;1.49716054208888e-08;0.202392188707613;0.0823048607764052;0.0253245725465862;0.291232584285741;0.225661074421297;0.999678653677435;8.07562501237567e-19
497888453070216;380;10;1;2;10;1;2;2;0.5;1;2.30035001450603e-05;1.34363777371184e-17;1.07967658441196e-07;1.66516584387186e-17;0.106937812070626;0.313862249737116;-0.0514899918091744;0.00183892827889908;-0.237221747977982;0.610960659411845;0.999998391254513;2.23446086820093e-68
601671641244451;250;10;1;2;10;1;2;2;0.5;1;0.000373844753540954;1.41274855914808e-14;7.08481437483198e-06;8.81730334160814e-16;1.79602325305466e-18;0.00254412619630005;-0.0919394847302236;-0.00557208998364991;0.345469578986295;0.388861000308452;0.99999834313344;1.69146249677489e-46
134217519215538;390;10;1;2;10;1;2;2;0.5;1;1.49484791796353e-09;4.63657736679859e-27;3.67169954110939e-11;2.4878905434479e-27;5.74618277555921e-09;0.0485845544291344;-0.0179071769783418;0;-0.0483493778415228;0.929191741808771;1;1.52772034902461e-70
844126635111032;140;10;1;2;10;1;2;2;0.5;1;0.000923364888088402;4.05732309354094e-06;0.00429587337084233;2.89475336154366e-06;0.00619825312137031;0.0466872884671754;0.0502518907629606;0;-0.0201007563051842;0.576618327440977;1;2.61017646342677e-23
402612728751901;240;10;1;2;10;1;2;2;0.5;1;0.00108846006525163;8.6286547575063e-07;0.0111373460609197;1.03968974078726e-06;5.1586597075266e-10;0.319783876289066;0.036267437631996;-0.0130562775475185;0.303195778603486;0.69069118171824;0.999999844248952;8.26200249498664e-46
218860361235185;40;10;1;2;10;1;2;2;0.5;1;0.631902390874987;0.0182639710788392;0.0304193700381166;0.0133270780930978;0.000166579145397918;0.865186942780681;-0.287587842088801;0.0784330478424003;0.461883503960802;0.0496263665151066;0.999631676877861;2.63997197810151e-05
369585960644922;140;10;1;2;10;1;2;2;0.5;1;0.000391602165159928;5.01292912767302e-09;0.000106324592097727;7.25328761149788e-09;0.350744297489342;0.0064038638368422;0.0373978796003383;0.022438727760203;-0.446281363230704;0.459814015563202;0.999858085360657;4.72912390663227e-23
783072297100438;290;10;1;2;10;1;2;2;0.5;1;0.000290991572460908;2.00525113762754e-12;0.000113324914665912;3.97178706818542e-13;5.43290194423995e-12;0.698640292541824;-0.0252208450676014;0.00120099262226673;0.219781649874812;0.634408518595469;0.999999932622687;2.88931837591351e-54
465821723207233;40;10;1;2;10;1;2;2;0.5;1;0.0304143584320089;0.00140493937273943;0.238808087861889;0.0146582799431395;0.0334024239454037;0.68024049894575;0.167266223771622;0.00880348546166431;0.149659252848293;0.505557166584132;0.988898609047974;2.70755717969716e-05
596623097142407;290;10;1;2;10;1;2;2;0.5;1;2.09599274955506e-07;5.43638025858681e-14;3.97045746193313e-06;1.25164171756911e-14;9.93485820285528e-20;0.0573177086523806;0.0554479319273994;0.00241077964901736;0.337509150862431;0.705402498110852;0.999999109088186;4.55845781245928e-51
254642206126691;200;10;1;2;10;1;2;2;0.5;1;1.23436550085469e-05;5.51805504320021e-16;2.70182129475413e-05;4.51220061738078e-16;0.0121642489626382;0.0550307330481737;-0.0139373668334515;-0.0348434170836288;-0.585369407004964;0.524807087680931;0.99997429023883;1.6014569858612e-35
