ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
604629395536448;340;2;2;2;2;2;0;1;2;0;0.5;0;0.227828459424565;0.223776739135035;0.227828459424565;0.227318244978802;0.227828459424565;0.106912446542739;NA;NA;NA;0.66434037209726;1;1.68513333577995e-72
66512020370392;286;2;3;2;3;2;0;1;2;0;0.5;0;0.385044348099649;0.385401401496092;0.385044348099649;0.385822362153741;0.385044348099649;0.139618215713197;NA;NA;NA;1;1;5.84900364445267e-56
583839894996572;68;2;1;2;1;3;0;1;2;0;0.5;0;0.328445409367472;0.307657532665555;0.328445409367472;0.316281844921197;0.328445409367472;0.36150154438895;NA;NA;NA;1;1;1.16382590472963e-10
612640985318203;152;2;1;2;1;5;0;1;2;0;0.5;0;0.946033472875408;0.953608147376015;0.946033472875408;0.929400448780073;0.946033472875408;0.96719549027666;NA;NA;NA;1;1;1.44994901005612e-31
784725295348716;72;2;4;2;4;3;0;1;2;0;0.5;0;0.763695098788869;0.799861504670358;0.763695098788869;0.764983733512209;0.763695098788869;0.888701084842818;NA;NA;NA;1;1;1.08385211909029e-15
320620876898640;324;2;2;2;2;4;0;1;2;0;0.5;0;0.563844420783617;0.486412197566628;0.563844420783617;0.556112814502337;0.563844420783617;0.608735049637237;NA;NA;NA;0.266511414893732;1;1.04429771562077e-70
851524841544204;244;2;3;2;3;3;0;1;2;0;0.5;0;0.00356476300165621;0.00471045899878553;0.00356476300165621;0.00358232440769542;0.00356476300165621;0.00356476300165621;NA;NA;NA;0.249184705261497;1;3.90059647056194e-54
948816779017776;368;2;3;2;3;2;0;1;2;0;0.5;0;0.534493533808696;0.531043620148729;0.534493533808696;0.534706250452023;0.534493533808696;0.385174154206995;NA;NA;NA;0.916566501303721;1;6.06542984718813e-67
467902763048557;212;2;2;2;2;3;0;1;2;0;0.5;0;0.760927990261801;0.772353869002262;0.760927990261801;0.759853820154643;0.760927990261801;0.537526047795455;NA;NA;NA;0.780763797120383;1;1.7594990433165e-34
783740368716524;92;2;1;2;1;5;0;1;2;0;0.5;0;0.26663654185372;0.262968485239029;0.26663654185372;0.27067347581149;0.26663654185372;0.508391338451823;NA;NA;NA;1;1;4.44080085895503e-20
146154542855309;46;2;3;2;3;5;0;1;2;0;0.5;0;0.842135472911319;0.841245692097597;0.842135472911319;0.840905773721649;0.842135472911319;0.602679979630116;NA;NA;NA;1;1;1.5945022856467e-08
434475616451389;290;2;2;2;2;4;0;1;2;0;0.5;0;0.288869914195697;0.258186592586672;0.288869914195697;0.288841118229573;0.288869914195697;0.883824699770579;NA;NA;NA;0.29050176032649;1;2.6596269897151e-63
8471239131458;364;2;3;2;3;5;0;1;2;0;0.5;0;0.722043982082458;0.759442598180068;0.722043982082458;0.720824939605153;0.722043982082458;0.666861563070489;NA;NA;NA;0.292392320357751;1;8.28416365574837e-67
220271281001259;136;2;1;2;1;5;0;1;2;0;0.5;0;0.797381456688085;0.883843782806829;0.797381456688085;0.795437051697705;0.797381456688085;0.19447393019129;NA;NA;NA;0.723154567082302;1;8.28262602081037e-19
933699166943949;226;2;5;2;5;3;0;1;2;0;0.5;0;0.0671798449528721;0.0669126953552928;0.0671798449528721;0.0685076745345253;0.0671798449528721;0.0651379923880701;NA;NA;NA;1;1;2.90997433693562e-42
752454002073868;110;2;1;2;1;5;0;1;2;0;0.5;0;0.626688913286355;0.650235314779949;0.626688913286355;0.608824363039649;0.626688913286355;0.824526823439406;NA;NA;NA;0.442873575067756;1;3.31647255017654e-20
339344356644134;336;2;2;2;2;2;0;1;2;0;0.5;0;0.724614672106497;0.689807635094909;0.724614672106497;0.731096048475983;0.724614672106497;0.603551658198169;NA;NA;NA;0.511784559803277;1;3.06914103261715e-65
843699594094481;106;2;1;2;1;5;0;1;2;0;0.5;0;0.65765307944114;0.65751171932225;0.65765307944114;0.650944314643243;0.65765307944114;0.275264303058557;NA;NA;NA;1;1;8.6811507431612e-21
736618275334944;148;2;1;2;1;5;0;1;2;0;0.5;0;0.267516845728429;0.293888760422383;0.267516845728429;0.270072246491617;0.267516845728429;0.936085705262855;NA;NA;NA;0.742285697632603;1;2.48872573891815e-32
362361621007726;184;2;4;2;4;2;0;1;2;0;0.5;0;0.0696371365037317;0.0701088065911681;0.0696371365037317;0.0688695976295813;0.0696371365037317;0.634772313843797;NA;NA;NA;0.882534926194529;1;3.53427846035944e-36
890100540510278;150;2;4;2;4;5;0;1;2;0;0.5;0;0.441571621861511;0.446330637334237;0.441571621861511;0.429190301966826;0.441571621861511;0.736551037909537;NA;NA;NA;1;1;2.42740073661829e-30
105371936110530;198;2;5;2;5;2;0;1;2;0;0.5;0;0.886851824923701;0.981226170768489;0.886851824923701;0.8871376422733;0.886851824923701;0.915939303206043;NA;NA;NA;0.319742374492273;1;3.02314296896982e-43
794493599091538;378;2;1;2;1;4;0;1;2;0;0.5;0;0.00283093381298911;0.00353801320242912;0.00283093381298911;0.00288436738854711;0.00283093381298911;0.257678928907852;NA;NA;NA;0.214951915042207;1;4.36502555054734e-69
844031245534686;322;2;1;2;1;4;0;1;2;0;0.5;0;0.579743517311454;0.582168266767168;0.579743517311454;0.580624610065837;0.579743517311454;0.924808466511354;NA;NA;NA;0.823483952954372;1;4.00975715660362e-66
855398794096519;368;2;5;2;5;3;0;1;2;0;0.5;0;0.753903621771298;0.7580089350685;0.753903621771298;0.755757597790316;0.753903621771298;0.820496659588555;NA;NA;NA;0.676291814763486;1;1.02271682766271e-73
879425921293813;308;2;5;2;5;5;0;1;2;0;0.5;0;0.840518841079374;0.915902927802517;0.840518841079374;0.840665393194435;0.840518841079374;0.533453888759945;NA;NA;NA;0.303586252755774;1;1.9239440449106e-58
977214861332249;180;2;3;2;3;3;0;1;2;0;0.5;0;0.0176582348570705;0.0201181978319777;0.0176582348570705;0.0178988841406574;0.0176582348570705;0.437362210342729;NA;NA;NA;0.45426826488114;1;8.00237012074042e-34
244664217222453;392;2;4;2;4;5;0;1;2;0;0.5;0;0.370827564021281;0.382399369424824;0.370827564021281;0.371437926092248;0.370827564021281;0.901130907256098;NA;NA;NA;0.761420963881338;1;1.41026821190549e-76
990268197075108;44;2;2;2;2;4;0;1;2;0;0.5;0;0.29747025255939;0.214408153256;0.29747025255939;0.285723411735376;0.29747025255939;0.827113945647084;NA;NA;NA;0.535766727131095;1;7.27715690911676e-07
316453380462187;64;2;4;2;4;4;0;1;2;0;0.5;0;0.330015344048884;0.350282152019857;0.330015344048884;0.332963833155525;0.330015344048884;0.576361857301773;NA;NA;NA;0.796253414737639;1;2.87511058328734e-09
636262182673655;116;2;4;2;4;4;0;1;2;0;0.5;0;0.127977416366418;0.108120556055487;0.127977416366418;0.12966787121012;0.127977416366418;0.641150842447146;NA;NA;NA;0.352012583718808;1;5.88336880904819e-23
882828249769268;182;2;3;2;3;2;0;1;2;0;0.5;0;0.404128368265491;0.414044138663869;0.404128368265491;0.403306932935246;0.404128368265491;0.553141746439182;NA;NA;NA;0.552797635811455;1;2.67858177340761e-37
391830609398151;392;2;3;2;3;5;0;1;2;0;0.5;0;0.085845063924262;0.0857493154524286;0.085845063924262;0.0860970860298698;0.085845063924262;0.630304195790009;NA;NA;NA;0.919198050388295;1;4.34032545543899e-72
932402481979312;304;2;5;2;5;2;0;1;2;0;0.5;0;0.298778406206662;0.306802744492129;0.298778406206662;0.296738336114499;0.298778406206662;0.855017306722514;NA;NA;NA;0.817671368497035;1;2.1799105718464e-55
662278005580570;88;2;3;2;3;3;0;1;2;0;0.5;0;0.710666474595819;0.73144711045291;0.710666474595819;0.691043744716855;0.710666474595819;0.200242279379242;NA;NA;NA;1;1;3.34408144909097e-19
513505366922695;126;2;5;2;5;2;0;1;2;0;0.5;0;0.435694432167532;0.382803808601097;0.435694432167532;0.449489909621661;0.435694432167532;0.0382975310590444;NA;NA;NA;0.4751421413963;1;3.97210745455131e-25
522157783692534;214;2;4;2;4;2;0;1;2;0;0.5;0;0.00601545281939786;0.00502555916270046;0.00601545281939786;0.00560950025250628;0.00601545281939786;0.00601545281939786;NA;NA;NA;0.584468912133448;1;1.36077973075009e-47
432046472841892;268;2;1;2;1;4;0;1;2;0;0.5;0;0.448039358247998;0.448855300107589;0.448039358247998;0.447679148081357;0.448039358247998;0.41055639248602;NA;NA;NA;1;1;1.16070890082572e-57
214371547429784;206;2;3;2;3;2;0;1;2;0;0.5;0;0.166252504000509;0.172517500425214;0.166252504000509;0.166434900799526;0.166252504000509;0.545012945373272;NA;NA;NA;0.675209869060017;1;3.52075175042863e-40
369734447925107;98;2;2;2;2;5;0;1;2;0;0.5;0;0.924603389877025;0.989191117869901;0.924603389877025;0.913173488975917;0.924603389877025;0.0686940803398034;NA;NA;NA;0.685173153309006;1;4.7005009676236e-19
753885545512003;120;2;2;2;2;2;0;1;2;0;0.5;0;0.376957555450863;0.387773733536819;0.376957555450863;0.372321440492964;0.376957555450863;0.0611812790294409;NA;NA;NA;1;1;4.44583636973017e-23
570730980287980;342;2;3;2;3;4;0;1;2;0;0.5;0;0.965397064298288;0.963753658944107;0.965397064298288;0.965447213079558;0.965397064298288;0.157754822740325;NA;NA;NA;0.91354664119115;1;1.52806333206027e-63
154958024647897;122;2;3;2;3;4;0;1;2;0;0.5;0;0.581560031979031;0.210708062095024;0.581560031979031;0.568199628895051;0.581560031979031;0.177424545538202;NA;NA;NA;0.00369143352122395;1;2.93380171782944e-24
761589794820625;104;2;5;2;5;3;0;1;2;0;0.5;0;0.0271529301083832;0.026546035665845;0.0271529301083832;0.0277316060348046;0.0271529301083832;0.501527483813023;NA;NA;NA;1;1;6.79068612808893e-22
672276142876419;228;2;4;2;4;2;0;1;2;0;0.5;0;0.742633204955848;0.760153841283196;0.742633204955848;0.742744976265763;0.742633204955848;0.949782706791901;NA;NA;NA;0.894561263119744;1;2.64525757245905e-47
708846734473347;90;2;4;2;4;3;0;1;2;0;0.5;0;0.795136283426511;0.706908924256927;0.795136283426511;0.796206263931464;0.795136283426511;0.986007368010974;NA;NA;NA;0.526168477756143;1;4.60189935136635e-18
75356098139697;190;2;1;2;1;2;0;1;2;0;0.5;0;0.599550977120856;0.573398793693389;0.599550977120856;0.598153239329843;0.599550977120856;0.15720309144449;NA;NA;NA;0.883859970049458;1;7.83774440326116e-34
39383059788991;106;2;4;2;4;3;0;1;2;0;0.5;0;0.412559395425161;0.438260402996817;0.412559395425161;0.414271447222917;0.412559395425161;0.537927369481338;NA;NA;NA;0.0799248820446249;1;1.51502015721349e-21
54269091250075;298;2;5;2;5;2;0;1;2;0;0.5;0;0.704837700121224;0.733918570568509;0.704837700121224;0.702141831857406;0.704837700121224;0.803544170389758;NA;NA;NA;0.642307606526454;1;8.6346738411866e-58
833573012434021;108;2;4;2;4;5;0;1;2;0;0.5;0;0.15502106161342;0.204384553678622;0.15502106161342;0.151985012177812;0.15502106161342;0.286825883789241;NA;NA;NA;0.123077929133898;1;5.55840315668367e-22
576345956774180;222;2;3;2;3;3;0;1;2;0;0.5;0;0.12803246115629;0.161728754685681;0.12803246115629;0.130213127150292;0.12803246115629;0.542460269203514;NA;NA;NA;0.28218586177317;1;2.05084872055458e-44
807502033811766;56;2;5;2;5;2;0;1;2;0;0.5;0;0.538183400369402;0.471226339440582;0.538183400369402;0.541394900851421;0.538183400369402;0.538183400369402;NA;NA;NA;0.422678074170635;1;5.35179965856833e-13
808039526102536;58;2;5;2;5;5;0;1;2;0;0.5;0;0.299317176243565;0.212889872883325;0.299317176243565;0.312398244526817;0.299317176243565;0.338268522939175;NA;NA;NA;0.292360007802235;1;7.68881335435026e-12
