ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
182079664756275;110;10;1;1;2;1.5;2.5;0.5;3.89929577932186e-08;9.1212754780758e-08;1.56241547414936e-07;1.24782241126078e-07;2.93509774995476e-08;5.28899477127685e-08;1.7357057696173e-07;3.12990168742073e-07;6.69642707491155e-08;0.224881638805977;3.54796831660955e-08;7.51786117698626e-08;-0.0317820863081864;2.3690017327252e-20;-0.197048935110756;0.329331618332775;1;2.50644401459061e-17
551376128272113;290;10;1;1;2;1.5;2.5;0.5;2.98280766582961e-18;3.24103190080619e-17;9.27048859670249e-09;2.83164346366308e-08;6.56213753273937e-17;7.50702716965745e-18;2.01100166418476e-09;1.90832943032413e-09;4.11012409531344e-14;0.0009540125785315;2.40093751031792e-09;7.66324623174181e-09;0.104446593573419;-0.0084037489082061;-0.452601905484814;0.307690628521852;0.999993910209807;3.44334554360443e-57
943891626156062;260;10;1;1;2;1.5;2.5;0.5;2.69506249183164e-18;9.80971232559776e-17;1.66388929688857e-06;3.78566118933245e-06;1.45643380009676e-18;3.18997725724496e-18;1.19107802897796e-06;1.13928654148909e-06;1.50487373431411e-18;4.60473567915058e-06;1.03574056219205e-06;7.84233315609327e-07;0.0147650740686262;-0.0013422794607842;0.0013422794607842;0.157055744639509;0.999999888523168;7.5643635782054e-46
332719797658389;60;10;1;1;2;1.5;2.5;0.5;9.80222502980383e-05;0.00192969711499382;0.0975436215050957;0.159396112582235;9.09596779370335e-05;4.84309265456356e-05;0.0572227401999005;0.0879953683321548;0.000120143136725788;0.0077302360894902;0.0494881306156086;0.0628912364751405;-0.064733887497015;0.076503685223745;0.029424494316825;0.35513105593364;0.995223107459753;6.10390731955204e-09
509411311171258;140;10;1;1;2;1.5;2.5;0.5;4.12840137831527e-10;3.37582541265081e-10;3.6455860259127e-05;0.000345231394126374;3.54769074366131e-10;2.23149925923552e-10;5.07974769653879e-05;6.9400414309092e-05;4.45696007626703e-10;0.016938502882627;4.84426800011609e-05;1.60923685839325e-05;-0.0904534033733291;2.81496580539648e-20;-0.14070529413629;0.311542340562211;1;2.61017646342677e-23
523525198171297;290;10;1;1;2;1.5;2.5;0.5;3.72814754163683e-17;6.98710594041071e-17;1.0462109458421e-05;7.38491378411083e-06;1.24768358373967e-17;1.11914911559546e-17;1.11597021635889e-05;1.35174903692558e-05;6.69328915536517e-19;0.00121113768856232;5.7385772353436e-06;4.00279273669079e-06;-0.00482804549585267;-2.813585360811e-20;0.222090092809223;0.80758860643758;1;5.42269447224504e-51
85720107386249;160;10;1;1;2;1.5;2.5;0.5;5.14312219840774e-13;6.56995147262419e-13;1.4281639556821e-06;6.65226935519018e-06;5.35473198453895e-13;2.41612591437352e-13;5.64896051368924e-06;5.36037763444897e-06;4.69214101582414e-15;0.00316249752963131;2.20870010723507e-05;2.08537384796092e-05;-0.0283965334418113;0.00655304617887953;0.430316699079756;0.383956095031226;0.999961220318869;1.44737456095897e-26
423648513851606;60;10;1;1;2;1.5;2.5;0.5;5.14600157708004e-09;3.57902819276478e-05;0.0146980087588427;0.0200687868439227;1.40127777448752e-08;2.64090778711481e-08;0.0285345950239571;0.0200414657143208;2.82776113248157e-09;0.173511959696021;0.0174338526496458;0.0149749291063776;0.276855271495277;-0.01931548405781;0.573026027048365;0.00179186192112527;0.995122617682453;8.21661918361738e-09
862675236034965;270;10;1;1;2;1.5;2.5;0.5;3.34800790093309e-18;3.00958745569879e-17;0.000538257089200151;0.000912932814234991;8.74592320472108e-18;1.07189388995972e-18;0.000857008314546321;0.000696775963771478;1.10463656120554e-21;0.0301119042894731;0.000531940218976435;0.000886877585409121;-0.0154739939506908;-0.00515799798356361;0.513220799364579;0.711414101568909;0.999993038798604;3.86258181460019e-52
616007249392058;120;10;1;1;2;1.5;2.5;0.5;0.000502800871738385;0.000467150829773626;0.00136337347486018;0.00135853916573745;0.00026945932534373;0.000221684573500279;0.00219025032331447;0.00172312202197607;0.000281490007166023;0.507473407677055;0.0014861421503475;0.000870865547893914;-0.0968383400783074;0.0146724757694405;-0.00880348546166432;0.485514842224257;0.999996338830204;1.01387518565377e-19
326983152964844;220;10;1;1;2;1.5;2.5;0.5;5.52634303065392e-12;8.2674683399404e-11;2.99665321278644e-07;1.35274164874645e-06;5.76487892781542e-12;7.94282803203829e-12;3.93283392692834e-07;3.14481813168161e-07;1.34980193344515e-09;0.024321806159259;7.24553556914689e-07;8.39004700054325e-07;0.0523293604171017;0.00158573819445763;-0.515364913198729;0.230639153785557;0.999990342472735;2.21774775987041e-38
605190437005052;210;10;1;1;2;1.5;2.5;0.5;1.16796924851421e-16;2.45014267905216e-17;5.02844329117639e-05;0.000160733963198392;2.47444190417908e-16;8.60220413762956e-17;6.59515926454305e-05;6.55606920275073e-05;8.39763203872568e-15;0.391712207551327;0.000119972925326258;2.04012893476493e-05;0.0364750678644138;-0.0331591526040126;-0.308380119217317;0.831770543793341;0.99997930067228;1.66694117348924e-39
314349432799038;60;10;1;1;2;1.5;2.5;0.5;6.0446906079558e-07;5.86909730983908e-06;0.0110068383306766;0.0583886242975487;3.40019414880193e-07;9.83262053748917e-07;0.0120949461398193;0.0107350067242424;1.24711878555367e-07;7.81856004639784e-05;0.01108901386422;0.0177859507957204;-0.180786447928065;-0.0291591045045266;0.192450089729875;0.519288260767636;0.997735003889142;1.93857405876085e-08
265917327714981;80;10;1;1;2;1.5;2.5;0.5;0.000140518071719799;0.000236215830090966;0.0901212155623882;0.063179357948958;0.000292262293643434;0.000290369978186477;0.108347329893417;0.151580424094156;0.00371661960824644;0.109705878477956;0.116327366241717;0.40586974816584;0.209154794246401;-0.0174295661872001;-0.618749599645602;0.0703076795630503;0.999774246932525;2.50620436245693e-12
352881988198659;180;10;1;1;2;1.5;2.5;0.5;2.87622557214956e-16;6.83482614555643e-17;0.0733024231567293;0.0786443738214733;1.51655063944826e-17;2.99934545064939e-17;0.0551175624886706;0.061207766101041;5.03572624571276e-19;1.79804277097649e-06;0.0543915142333161;0.0578198962424915;-0.154735694182843;0;0.313339780720256;0.579478929695803;1;5.06674642266393e-34
223222018461341;210;10;1;1;2;1.5;2.5;0.5;6.45728777536035e-17;6.79190900908148e-17;3.33911159703661e-07;1.47191583054036e-07;3.13358551033665e-17;1.02073331997681e-17;1.01372888213971e-07;6.18205032808041e-08;3.14576477710108e-15;0.000176779736976809;1.43888677845141e-07;1.95191673768334e-07;0.0516290342110554;0.00499635814945697;-0.398043199240072;0.888754398472859;0.999974340851896;7.14343416205638e-36
648481202560850;240;10;1;1;2;1.5;2.5;0.5;6.5873980414786e-21;4.53882757572517e-20;7.46723553715477e-10;6.75119912684104e-10;2.48504543076741e-20;7.18167863459676e-21;2.03971373662775e-09;2.37429057814999e-09;7.34362645445702e-20;0.00993529068213293;1.32287726350453e-09;7.86573037054416e-10;0.0174295661872001;0.00290492769786668;-0.0784330478424003;0.525414720596002;0.999988261091201;8.12033892311816e-43
685170564733653;90;10;1;1;2;1.5;2.5;0.5;1.3356345460676e-05;1.67753143903724e-05;0.008954364540743;0.00174664236987702;5.72049309419233e-06;8.11771900246821e-06;0.00307190433232089;0.00122892816348796;2.6575307538681e-05;0.514801107187401;0.00218021420406945;0.00503883122725556;-0.0775403508665393;0.0542782456065775;-0.093048421039847;0.732748672685205;0.999861108809747;6.57454963746829e-14
411702964869456;110;10;1;1;2;1.5;2.5;0.5;3.305492180928e-09;3.13420499755643e-09;0.0060898041588045;0.0155511506984537;1.98788310999643e-09;2.37218524701407e-09;0.00366724907990807;0.00542619927921327;3.74464224286654e-10;0.189426326486204;0.0035722071551779;0.00342732036942332;-0.0541288741268849;0.00318405141922852;0.289748679149796;0.95237113211862;0.999994891515621;2.55411096689457e-17
784305968985418;190;10;1;1;2;1.5;2.5;0.5;1.08944490301351e-11;3.47519211009403e-11;5.436271720947e-05;9.32592801017422e-05;4.49661030740727e-12;4.18777754600839e-13;3.39676277420127e-05;2.88472567875358e-05;8.82539222710709e-11;0.00703354818463924;1.7726086189254e-05;0.000354052986048602;-0.0387910370021056;0.00554157671458651;-0.260454105585566;0.327482996048525;0.99998080265262;2.33102496527949e-32
259510801966775;260;10;1;1;2;1.5;2.5;0.5;2.49241309496772e-18;1.37919684638481e-17;0.000247669718493901;0.000258396030343242;2.98710076282342e-18;6.17744379254999e-18;0.000438795217442831;0.000332305992009761;2.44740060056401e-17;0.000510302123778378;0.000492509114201069;0.000238349684806206;0.0321984386953135;0.0107328128984378;-0.142209770904301;0.506440925044871;0.999998585737249;3.80860481661438e-46
914056104616204;220;10;1;1;2;1.5;2.5;0.5;1.94519098675342e-11;2.79499079625406e-10;0.00474918884910364;0.00925839812669349;2.41323856172207e-11;2.73268212236268e-11;0.0133163338140651;0.0107403316956922;4.48328031862327e-10;0.0193089588451787;0.0103041041517499;0.0143083493317528;0.00953462589245592;3.10123863193118e-20;-0.305108028558589;0.602457609139613;1;8.6974894562677e-38
321041508355078;270;10;1;1;2;1.5;2.5;0.5;9.91706188599722e-19;1.20130273469814e-17;1.64011161968085e-07;8.68323416923353e-07;1.28577858859202e-18;5.01070243791216e-19;2.17323730684189e-07;2.16070857388723e-07;1.99930512270459e-20;0.00583753398857929;2.20055027216224e-07;4.54320778665589e-07;0.0878016719055809;-0.00258240211487003;0.338294677047974;0.508246771870736;0.999998807972096;1.46940764402928e-48
618828490361010;180;10;1;1;2;1.5;2.5;0.5;2.03902129916876e-15;5.05213881991103e-15;1.48576261194248e-06;2.68033146349005e-06;1.51078672777118e-14;1.92570476864662e-14;1.21905545733505e-06;1.22427701925576e-06;2.44602430048527e-17;0.0297336789444138;1.52843320446698e-06;5.37779641022142e-06;0.161347044925047;0.0174954627027159;0.612341194595058;0.247674819331976;0.999999417972174;3.11123624619601e-30
373744964127752;130;10;1;1;2;1.5;2.5;0.5;2.15615193513375e-09;5.26229703019133e-08;0.318709928724386;0.34559410246234;1.36900087868531e-09;1.56928381607371e-09;0.247738777365951;0.248711975904537;4.13273533057968e-10;0.00244307011563324;0.19007419881732;0.244077364180488;0.0026781177839338;0.0401717667590072;0.243708718337977;0.581240761500693;0.999810395595712;1.1859348348228e-23
68126289940027;220;10;1;1;2;1.5;2.5;0.5;5.87752041937197e-15;1.07678543545613e-13;6.36420504604804e-07;1.15079761944256e-06;3.87540552923055e-15;4.3894066747268e-15;1.39437634711429e-06;1.37031063257486e-06;1.25375129548929e-14;0.00345422351042743;1.17151275889253e-06;7.39321433434623e-07;-0.0206420209638256;-0.0111149343651368;-0.0936830182204391;0.16361403870393;0.999999764028561;6.56190492800832e-38
949485927735537;230;10;1;1;2;1.5;2.5;0.5;9.95513459652728e-15;2.57608861347894e-14;3.14834912239871e-07;1.59856206909536e-06;1.30628567223811e-14;2.2808246713354e-14;7.76971815308818e-07;1.29915139034378e-06;5.86174215769211e-17;0.0301888857191181;3.03078671410658e-06;8.01408624530593e-06;-0.00456608310864686;-0.0167423047317051;0.366808676394631;0.333316488196286;0.999991797310491;1.24701628041459e-39
205169469167255;170;10;1;1;2;1.5;2.5;0.5;2.490255162214e-09;6.40598027611733e-09;0.000174610220956769;0.000124741659111605;3.57355909624391e-09;3.87953075012251e-09;0.000292198049806093;0.000146677749245735;5.12171004167669e-09;0.0145779204580128;0.000324841486147027;0.000166746026192389;0.066886499248819;0.0209020310152559;-0.0710669054518701;0.94960199639489;0.999989343913678;6.17062557074422e-32
309810607445680;140;10;1;1;2;1.5;2.5;0.5;5.3106936932012e-10;1.50980745568032e-08;0.00134023895345788;0.000833345091526255;1.32610117021263e-09;9.13153181503646e-10;0.00122119376370171;0.000887262597319969;1.29011001838034e-09;0.666469096696888;0.000842905343479523;0.000766158349135812;0.0671510912275705;-0.00248707745287298;-0.0174095421701109;0.401030455886797;0.99999831313563;6.02509479484248e-25
474102197556324;170;10;1;1;2;1.5;2.5;0.5;3.4083057985007e-13;2.45685141488571e-12;3.28446883868778e-06;1.3641095465237e-06;1.56149811236946e-13;2.06187698020583e-13;2.35942502956984e-06;1.65278149368647e-06;3.26712935172507e-13;0.00126372997649543;1.19308231724771e-06;1.83057385478824e-07;0.018477844061945;-0.0143716564926239;-0.0266902192005872;0.10875340477147;0.999999267417815;1.08354972239376e-28
193945056793388;210;10;1;1;2;1.5;2.5;0.5;4.07739767287696e-19;2.2310836540746e-20;3.98110219005193e-07;3.25761609054465e-07;2.9568867032332e-20;4.75146085891845e-20;4.71061230173161e-07;2.2153934568065e-07;1.45256719066192e-20;0.0029729731836992;4.5906521936339e-07;1.22065327906885e-06;-0.0845673467283463;0.0149236494226493;0.044770948267948;0.105602181555361;0.999988369552394;8.74316350723147e-39
341871579659552;60;10;1;1;2;1.5;2.5;0.5;0.000116095902775809;0.000257735157555986;0.00725131536373171;0.00980749065317649;0.000109684493023147;0.000276902759073804;0.00977876505133675;0.00300950759670363;0.000103297626389081;0.271296010114134;0.0107342844586026;0.0139476905959823;-0.0656403571179311;0.0537057467328527;0.0895095778880878;0.481628353879406;0.997288067348598;6.3694333054473e-09
789779521757580;240;10;1;1;2;1.5;2.5;0.5;1.03905117499552e-18;1.44731236535113e-18;1.83268594398245e-05;3.05467339100598e-05;2.44076136077457e-18;3.03998758401138e-18;1.95275009912334e-05;1.74877514062826e-05;3.45083221361966e-19;0.186858338623037;9.82761927255692e-05;5.32001565820534e-05;0.033421795986431;-0.0188905803401566;0.106077874217803;0.00469009657819533;0.999993404688628;1.9949853179747e-42
958972620874049;270;10;1;1;2;1.5;2.5;0.5;2.23509878287827e-12;9.9395704922728e-13;1.33995564380933e-06;1.03124137224514e-06;5.79024912764345e-13;5.18388693758385e-13;9.59370733779799e-07;1.2529049226745e-06;6.55010819062822e-14;0.0883848417842016;1.20700927148622e-06;1.42070995976239e-06;-0.0813539015676291;5.92769333466366e-23;0.209945552432591;0.599315691041433;1;2.4787533663483e-51
869336687827338;190;10;1;1;2;1.5;2.5;0.5;4.34768475581128e-10;2.92357159931822e-09;1.54411980067281e-06;6.25582827865275e-07;3.95091751475571e-10;1.74680687609247e-10;5.96292865557119e-07;1.03247405708305e-06;1.73832123677663e-08;5.34192435822491e-05;6.86565063599856e-07;8.86475628169288e-07;-0.0055020684788073;-0.00550206847880729;-0.335626177207245;0.772126100287206;0.999999558156665;1.81433974234158e-33
23276444533517;180;10;1;1;2;1.5;2.5;0.5;4.88441481778279e-11;4.40179942237001e-10;0.0028813149601642;0.00151871976822256;3.44643576944342e-11;4.82917007641323e-11;0.00197497347342176;0.00340423139393367;1.11239975971146e-12;0.116364142093272;0.00280347869660409;0.00123316103776228;-0.00989397049853281;0.00593638229911969;0.350246555648062;0.196713187383574;0.999999319061206;3.38807165210017e-33
88636623630699;70;10;1;1;2;1.5;2.5;0.5;1.36084689874474e-05;3.85281536276694e-05;0.000245660581915658;0.000594475793930221;1.34896670258611e-05;7.56379243267492e-06;0.000294758665252217;0.000846184719970931;8.92068905820751e-06;0.210876040841699;0.000741712522801521;0.00576667100600753;0.0646574150692592;-0.0348155311911396;0.104446593573419;0.505629343528651;0.99764278659487;1.5226933624788e-11
620379493808281;180;10;1;1;2;1.5;2.5;0.5;3.11537058821298e-14;2.40716623269155e-14;0.000435567728242657;0.000415377591531148;1.53523280967557e-14;1.55556411793923e-14;0.000303247838000368;0.000370356316217252;1.08821487389454e-15;0.0442213227903325;0.000751860227334118;0.000272791357201074;-0.0638324142445276;0.0174088402485075;0.226314923230598;0.202186282004054;0.999999442946455;3.11377426491475e-33
927456019145721;300;10;1;1;2;1.5;2.5;0.5;2.70851861281838e-21;3.80201710340155e-21;1.40576829047219e-07;4.06959429790342e-08;1.59878625868057e-21;3.32755784395869e-21;8.63378414893208e-08;7.38280537787587e-08;1.98962997556027e-21;0.0428722143208653;1.58859077588482e-07;3.51566309274427e-08;0.0266972472300381;-0.00580374939783437;-0.0313402467483056;0.97561083550323;0.99999754623383;5.09852563475805e-57
637761143455721;230;10;1;1;2;1.5;2.5;0.5;4.86740822312974e-11;2.868082591961e-11;5.48092231549492e-06;2.89098055980804e-06;2.07528829751101e-11;1.38436343694995e-11;2.41968765471038e-06;2.47751503229885e-06;5.69925452778715e-14;0.446747976558347;1.24796427085438e-06;4.11676592383289e-06;-0.0393939393939394;-1.91651899176731e-20;0.53030303030303;0.958642102796575;1;3.27445009658323e-41
842435679484926;150;10;1;1;2;1.5;2.5;0.5;2.3909144653084e-09;1.339448371092e-09;0.00452194421589382;0.0153597791758456;4.97904585064143e-09;4.69768699109136e-09;0.00438227484899617;0.00365013698976293;2.45031413539999e-09;0.0215652836610659;0.00659561837772831;0.00359628089746477;0.0859088610765249;-0.00696558333052905;0.0626902499747615;0.750128820981824;0.999950389076705;2.40486805064703e-26
86626684866145;70;10;1;1;2;1.5;2.5;0.5;0.000100082886216637;0.00037869635862816;0.0326078005085622;0.17419761855214;0.000131792161477501;2.42214453052134e-05;0.0362746842247943;0.0524867279151901;2.8456407175583e-05;0.0158917791677684;0.0225025050360715;0.0920200507274631;0.114393888199459;-0.00497364731301994;0.313339780720256;0.846579369690522;0.99764278659487;1.5226933624788e-11
784771817418819;70;10;1;1;2;1.5;2.5;0.5;5.91541228432034e-07;2.30358347512903e-06;0.00035888034523302;0.000184440934834424;3.33247272730894e-07;3.40765426323587e-08;0.00036328801407528;0.00029024303580588;6.5414219372452e-08;0.0358301264644277;0.000146619959724053;0.000543842180191978;-0.0402015126103685;0;0.442216638714053;0.51744154211758;1;2.09488016589313e-10
703121234241718;90;10;1;1;2;1.5;2.5;0.5;3.25031423638441e-13;1.06695431495673e-11;0.01621900825564;0.0229839184709461;1.36234151596369e-12;1.85804080878338e-12;0.028756339734137;0.035213800793815;2.78587242619165e-13;0.0427241311175464;0.0207208564563446;0.0108795732552224;0.108341740278386;0.0154773914683409;0.154773914683409;0.515932404853689;0.999266403382737;8.39980333050642e-15
442580596970385;180;10;1;1;2;1.5;2.5;0.5;1.6971397960836e-18;5.44459073359398e-18;3.78522282854252e-07;2.92184991350261e-06;2.85491525557158e-18;2.77751212150755e-18;7.44068366405528e-07;1.04132691946633e-06;3.44881483766868e-16;0.853116213517249;6.77970322726716e-07;6.8599166475777e-07;0.0851256530758749;-0.00773869573417044;-0.394673482442693;0.680648903882182;0.999993025474032;1.54545720053554e-32
901565376539356;110;10;1;1;2;1.5;2.5;0.5;3.09157513707121e-08;3.62003051193353e-08;0.220683870600598;0.301294276728168;9.25073515059468e-09;2.41619876020795e-08;0.191040641189732;0.295427500967775;1.37712783992563e-09;0.431965050573818;0.215349101586429;0.281081629784821;-0.0953462589245592;5.74303450357625e-22;0.425879956529698;0.527442053875919;1;2.50644401459061e-17
917016374240718;200;10;1;1;2;1.5;2.5;0.5;4.58958253451448e-20;3.86399132230345e-19;0.000437625153549117;0.00137102322573441;5.13047353108382e-20;7.12220461907124e-20;0.000703817565248806;0.00061160360784326;3.54712216874663e-20;0.11829334046632;0.000417915047759154;0.00441657609948894;0.0557338552969614;-0.0089893314995099;0.0629253204965693;0.210319303129755;0.99995985734024;7.39904612586167e-35
441370859030328;140;10;1;1;2;1.5;2.5;0.5;3.10904299446739e-10;1.83377798725012e-10;3.80970444203712e-05;6.07859481176819e-05;9.0396272066755e-11;1.7565444905976e-10;2.57092135483874e-05;1.1982588880712e-05;9.62319124455022e-12;0.275917667319213;4.75559263993015e-05;5.12912722744608e-06;-0.0447811075519899;0.0298540717013266;0.398054289351021;0.778748290980565;0.999979235743482;2.68224344853372e-24
255203437182178;260;10;1;1;2;1.5;2.5;0.5;4.38931715284636e-15;3.2452722057142e-16;3.77459654073842e-07;2.62166516841149e-07;1.26592578875544e-15;1.58826375923499e-15;8.436728787185e-07;5.86173838979969e-07;7.21210325882028e-17;0.182429496820522;6.82577578817199e-07;2.63720623182454e-06;-0.0536194956464576;0.0187668234762602;0.246649679973705;0.0863505510676904;0.999991721562626;6.20537129149226e-47
407842503255547;250;10;1;1;2;1.5;2.5;0.5;4.9673319141577e-18;2.01424568364265e-18;3.50438626340773e-09;1.05269557206916e-09;1.63023121153496e-18;2.57355952560306e-18;1.40515426963643e-09;1.53337315232837e-09;8.72432865085412e-20;0.0459400040359249;4.03421524885486e-09;7.41300043453718e-09;-0.057163361320332;-0.00139422832488615;0.232836130255987;0.272334080086131;0.999999868770812;7.15179336090527e-45
728772395200538;250;10;1;1;2;1.5;2.5;0.5;1.58772958219055e-18;2.22496756386393e-18;1.92310193071037e-06;1.14073407207128e-05;1.47064775493296e-18;3.30384893613826e-19;6.70971915566487e-06;4.22212499101015e-06;3.70303242812298e-16;0.000108007153702222;1.27635889510317e-05;8.63882182040904e-06;-0.0181133526313095;0.00418000445337912;-0.483487181774184;0.344502488114272;0.999999869515921;6.87115239421374e-46
135164714632655;220;10;1;1;2;1.5;2.5;0.5;2.3907759757478e-14;1.49518331607377e-15;6.61445492342509e-06;2.41007941925819e-06;6.53539550736608e-15;6.79633842114033e-15;1.81688813023649e-06;2.61582134619741e-06;5.83372210295322e-17;0.00302479628964257;8.83828985191223e-06;4.14417642036767e-05;-0.0681189454347852;-0.0174257767391311;0.413466157173929;0.878329594676925;0.999979630287577;3.74728629354464e-39
54892530546929;150;10;1;1;2;1.5;2.5;0.5;1.50180129649828e-09;2.38607615778102e-09;0.000123392719660098;0.000448703710088424;1.1393396395075e-09;8.36837040059918e-10;0.000159067982772249;0.000147803544471996;1.93487233731436e-10;0.110645800103301;0.000187540921029088;0.000229773622017406;-0.0696372526354258;-0.00464248350902838;0.167129406325022;0.842292640994951;0.999912610837106;5.22983053963212e-27
55678859613106;280;10;1;1;2;1.5;2.5;0.5;7.98521880684002e-17;6.55991753767746e-16;3.66265013142988e-08;2.33964112058275e-08;6.0194495534739e-17;3.42339007867265e-17;5.75345972025635e-08;2.53364529188657e-08;5.12912674125762e-21;0.0157886102862604;1.44846801062563e-07;4.54763120672409e-08;-0.0410839774412573;-0.0037349070401143;0.671038298207203;0.81923807570004;0.999996649375125;1.28555849129869e-50
818996992556595;170;10;1;1;2;1.5;2.5;0.5;2.24992855164344e-09;3.05169808704401e-10;1.13920092511295e-07;1.02166469320999e-06;2.06868693962339e-09;1.44388918498205e-09;5.82157683962342e-07;2.43694579781966e-07;2.41695799733648e-11;0.00472771838371504;2.26031527408438e-07;1.64389401532155e-07;-0.0287693368140147;0.00410990525914495;0.43975986272851;0.200969519302066;0.999990807469097;1.7268207567093e-28
