ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
128136462246081;300;20;1;20;1;2;0;1;2;1.5;0.5;1;4.02939278685244e-07;1.23568052668387e-07;4.02939278685244e-07;1.27054006822165e-08;4.02939278685244e-07;0.994169743691323;NA;NA;NA;0.532042105926232;0.99999999760877;1.18774174946834e-51
481233169308258;400;20;4;20;4;5;0;1;2;1.5;0.5;1;1.97004170275053e-10;1.35896119268516e-12;1.97004170275053e-10;7.56081120629315e-13;1.97004170275053e-10;0.406664991872898;NA;NA;NA;0.319670291360684;0.999999999998383;5.78803060567697e-71
3611045551915;220;20;1;20;1;3;0;1;2;1.5;0.5;1;3.84477701537815e-07;1.64995054090522e-06;3.84477701537815e-07;9.46427163761545e-08;3.84477701537815e-07;0.0578531517091965;NA;NA;NA;0.74475139459422;0.999999999981939;1.88311509768672e-35
33456454993107;80;20;2;20;2;4;0;1;2;1.5;0.5;1;0.00264518511203091;0.0226212553123012;0.00264518511203091;0.00682281846010491;0.00264518511203091;0.0104437320933275;NA;NA;NA;0.280927086179615;0.9992290294213;6.47627436549711e-09
635313485857978;80;20;3;20;3;3;0;1;2;1.5;0.5;1;0.0370096416938385;0.0330832741714193;0.0370096416938385;0.0895787801908716;0.0370096416938385;0.0753036815523771;NA;NA;NA;0.280927086179615;0.9992290294213;6.47627436549711e-09
253237305554218;100;20;3;20;3;5;0;1;2;1.5;0.5;1;0.0183746045389715;0.0214850957150427;0.0183746045389715;0.00760129154433841;0.0183746045389715;0.414511475180263;NA;NA;NA;0.126496058061735;0.999947593218658;3.95272350094247e-12
848300455372338;320;20;5;20;5;3;0;1;2;1.5;0.5;1;0.000205688921256194;0.00239132438379064;0.000205688921256194;0.00167820636296905;0.000205688921256194;0.758947878970042;NA;NA;NA;0.302272881851683;0.999999999987272;1.58219251515672e-54
805179355569408;200;20;2;20;2;5;0;1;2;1.5;0.5;1;9.48769384724983e-06;2.15498554699907e-06;9.48769384724983e-06;7.85369853343022e-07;9.48769384724983e-06;0.378614101129795;NA;NA;NA;0.819266797057098;0.999999999938792;7.3725173751621e-31
883052373178057;180;20;3;20;3;5;0;1;2;1.5;0.5;1;0.134821717924768;0.0269870068062396;0.134821717924768;0.00746471085498465;0.134821717924768;0.985742564902639;NA;NA;NA;0.332537694293543;0.999999999999694;3.09377609924759e-28
133270642994567;160;20;1;20;1;3;0;1;2;1.5;0.5;1;2.80633168563115e-08;1.06900283315591e-10;2.80633168563115e-08;1.43662128369094e-09;2.80633168563115e-08;0.296307506589793;NA;NA;NA;0.238899928425053;0.999999787567433;7.3064882689211e-23
563730824154032;120;20;5;20;5;3;0;1;2;1.5;0.5;1;0.00491126252279154;0.00305418912861649;0.00491126252279154;0.00276619069179675;0.00491126252279154;0.579505821569588;NA;NA;NA;0.821078057143208;0.999893659634373;1.10921737164362e-16
510633048869975;260;20;3;20;3;4;0;1;2;1.5;0.5;1;2.78105348542074e-09;1.20019781667779e-09;2.78105348542074e-09;2.4442553822611e-12;2.78105348542074e-09;0.399434959322714;NA;NA;NA;0.150392872366664;0.999999992159803;5.13810848658578e-42
65707840916138;140;20;3;20;3;4;0;1;2;1.5;0.5;1;0.00429639509177416;0.000341839737026615;0.00429639509177416;0.0012669788101739;0.00429639509177416;0.51361758980133;NA;NA;NA;0.350580837869026;0.999998258988486;3.73480525956427e-19
963064247284512;320;20;1;20;1;3;0;1;2;1.5;0.5;1;6.31275444300885e-06;5.39787288391164e-10;6.31275444300885e-06;4.44060512189633e-10;6.31275444300885e-06;0.0573446688543081;NA;NA;NA;0.725621877497549;0.999999999999495;4.3051044839537e-55
590514291493337;320;20;1;20;1;5;0;1;2;1.5;0.5;1;4.09013173817868e-09;1.05562932752851e-10;4.09013173817868e-09;9.51064779873448e-12;4.09013173817868e-09;0.747005489032919;NA;NA;NA;0.640891321030558;0.999999997367764;1.62876731974309e-54
811654020371951;100;20;3;20;3;2;0;1;2;1.5;0.5;1;0.00025078158088829;0.00169003413438481;0.00025078158088829;0.000724367673998088;0.00025078158088829;0.750992749619502;NA;NA;NA;0.744333548935726;0.999971606024486;2.04228116585902e-12
966824255619448;380;20;2;20;2;3;0;1;2;1.5;0.5;1;5.27817441721303e-09;1.38823987205174e-09;5.27817441721303e-09;5.53689213677449e-10;5.27817441721303e-09;0.0230896021060601;NA;NA;NA;0.460765992802893;0.999999999999897;4.39419176628633e-65
104286836428582;220;20;1;20;1;4;0;1;2;1.5;0.5;1;1.27175365142285e-05;5.3621437263836e-05;1.27175365142285e-05;6.43850297434792e-06;1.27175365142285e-05;0.395355111224633;NA;NA;NA;0.322254968766617;1;1.87143480596821e-35
363161592496086;260;20;3;20;3;5;0;1;2;1.5;0.5;1;1.0347935861629e-05;3.79611269973974e-05;1.0347935861629e-05;0.000102541664547898;1.0347935861629e-05;0.821026822249299;NA;NA;NA;0.762029586931427;0.999999999912349;1.23004809756579e-41
972617178653227;160;20;5;20;5;2;0;1;2;1.5;0.5;1;1.30676292982835e-06;2.29647171013342e-05;1.30676292982835e-06;2.72474362997622e-06;1.30676292982835e-06;0.000369563136645079;NA;NA;NA;0.313050726577511;0.999998849861699;1.22716099176517e-23
8198256746221;360;20;5;20;5;3;0;1;2;1.5;0.5;1;0.000308002853605953;1.05955609661425e-06;0.000308002853605953;7.66737504789e-06;0.000308002853605953;0.184208389012391;NA;NA;NA;0.0325229862081728;0.999999998123761;4.68613049442246e-61
78286215824585;120;20;1;20;1;4;0;1;2;1.5;0.5;1;0.00220089405390165;3.24430509098898e-05;0.00220089405390165;0.000240337639595736;0.00220089405390165;0.445395759697807;NA;NA;NA;0.508169627821249;0.999999352451755;1.10390287813108e-15
367607311673719;200;20;5;20;5;3;0;1;2;1.5;0.5;1;0.000771321711546735;0.000951510105558298;0.000771321711546735;0.00038164918887568;0.000771321711546735;0.0252895722792208;NA;NA;NA;0.776452159122301;0.999999714262326;6.63155625285333e-31
286982347335703;180;20;4;20;4;2;0;1;2;1.5;0.5;1;2.17991578699396e-06;5.06760805896374e-06;2.17991578699396e-06;2.4256716756951e-07;2.17991578699396e-06;0.527425951879657;NA;NA;NA;0.377866201218259;0.999999999999679;5.39328534436521e-27
9198053741760;400;20;4;20;4;3;0;1;2;1.5;0.5;1;8.82134483415582e-06;1.64709072925681e-06;8.82134483415582e-06;2.95107077469383e-07;8.82134483415582e-06;0.0779421724427267;NA;NA;NA;0.0654730865784609;0.999999999657198;2.74864039796586e-69
576962856905773;120;20;2;20;2;2;0;1;2;1.5;0.5;1;4.11719088845108e-07;3.12936401797184e-05;4.11719088845108e-07;0.000260886767176296;4.11719088845108e-07;0.0630243452831791;NA;NA;NA;0.136888403967972;0.999999910490989;1.46205164545113e-15
407545558158314;220;20;3;20;3;5;0;1;2;1.5;0.5;1;1.58369941191786e-07;1.67869496231123e-07;1.58369941191786e-07;5.0428494120912e-08;1.58369941191786e-07;0.173162510181591;NA;NA;NA;0.38360392168224;0.999999999999953;3.44673331970155e-36
491884350455116;300;20;5;20;5;2;0;1;2;1.5;0.5;1;0.00100777542357559;0.000526817333961597;0.00100777542357559;0.000517300045711179;0.00100777542357559;0.282731797643019;NA;NA;NA;0.940381393711468;0.999999999813579;1.78850627316395e-49
57317650251667;280;20;1;20;1;4;0;1;2;1.5;0.5;1;1.33862396311606e-06;7.93299717158955e-09;1.33862396311606e-06;3.30146112852353e-08;1.33862396311606e-06;0.133176430185749;NA;NA;NA;0.448554212463281;0.999999999999996;1.40896606628889e-47
4793222612656;140;20;2;20;2;2;0;1;2;1.5;0.5;1;2.71947373218304e-05;0.000188581995839652;2.71947373218304e-05;1.97799868148651e-05;2.71947373218304e-05;0.731343757971695;NA;NA;NA;0.572669320500041;0.999999998872682;8.4036088399312e-20
585071269887866;40;20;2;20;2;2;0;1;2;1.5;0.5;1;0.000196327072531383;0.000745771543822746;0.000196327072531383;0.00497429840862917;0.000196327072531383;0.416843943642721;NA;NA;NA;0.406825413374845;0.98963805440132;0.00327231711877975
531314577282024;140;20;2;20;2;2;0;1;2;1.5;0.5;1;0.000120040147505037;0.000189694391385452;0.000120040147505037;1.6544214977501e-05;0.000120040147505037;0.0656539674681818;NA;NA;NA;0.709845958354361;0.999996635811424;3.71876221430027e-19
72012149690393;80;20;1;20;1;5;0;1;2;1.5;0.5;1;0.122354001385959;0.182443869939746;0.122354001385959;0.10893472451058;0.122354001385959;0.388875006797648;NA;NA;NA;0.431839312496513;0.999980239807144;1.85962550298585e-09
939434658915053;60;20;1;20;1;4;0;1;2;1.5;0.5;1;0.051939431519137;0.0088894572542305;0.051939431519137;0.0289312498234725;0.051939431519137;0.0384806638214876;NA;NA;NA;0.330694034185516;0.999762405816164;3.86982630066418e-06
361034067011273;380;20;1;20;1;2;0;1;2;1.5;0.5;1;1.86422388620327e-14;9.96429133912437e-14;1.86422388620327e-14;7.37192970545448e-14;1.86422388620327e-14;0.170152952790002;NA;NA;NA;0.97925425829296;0.999999998873165;3.82567251666737e-68
391724348174515;200;20;4;20;4;4;0;1;2;1.5;0.5;1;0.00585479579433648;0.00470475567665635;0.00585479579433648;0.00240358433208519;0.00585479579433648;0.336923304161462;NA;NA;NA;0.207194871180549;0.999999992759191;2.75518750139428e-30
677580064557786;180;20;3;20;3;2;0;1;2;1.5;0.5;1;0.00441359630950335;0.0156822555903262;0.00441359630950335;0.00392358273200278;0.00441359630950335;0.895077853890664;NA;NA;NA;0.399349079553739;0.999999373991063;5.17543422093973e-27
646884120753130;60;20;3;20;3;5;0;1;2;1.5;0.5;1;0.100208648514921;0.142799245063921;0.100208648514921;0.151833490643074;0.100208648514921;0.453276485776789;NA;NA;NA;0.284706884904716;0.998545918475043;1.03181928360576e-05
681206704043697;400;20;1;20;1;2;0;1;2;1.5;0.5;1;7.1570370073306e-13;8.89415826339769e-15;7.1570370073306e-13;5.79185329658107e-15;7.1570370073306e-13;0.252744459829642;NA;NA;NA;0.993744119149713;0.999999999986046;2.08537690507672e-70
518210512784798;40;20;2;20;2;5;0;1;2;1.5;0.5;1;0.0692089141414218;0.546119970270245;0.0692089141414218;0.0498674477673604;0.0692089141414218;0.50317512430359;NA;NA;NA;0.406825413374845;0.999949461067367;0.00327231711877975
272559862819595;160;20;4;20;4;3;0;1;2;1.5;0.5;1;0.0134336620319364;0.00459241809178817;0.0134336620319364;0.00123751381719086;0.0134336620319364;0.187164875488806;NA;NA;NA;0.490758098051283;0.999999974815801;1.21275196649498e-23
846389701121663;60;20;1;20;1;3;0;1;2;1.5;0.5;1;0.147269824857013;0.0630378935654464;0.147269824857013;0.0220473488920346;0.147269824857013;0.342031370341185;NA;NA;NA;0.755984438062305;0.996693068354374;1.01846814068598e-05
658968088447714;100;20;4;20;4;3;0;1;2;1.5;0.5;1;0.00360101418130635;0.00422794332220685;0.00360101418130635;0.00463064899746611;0.00360101418130635;0.739574615529424;NA;NA;NA;0.280395372562271;0.999996714474353;2.06451676254851e-12
648827343261476;340;20;2;20;2;3;0;1;2;1.5;0.5;1;2.83557832121792e-10;4.68363159444844e-11;2.83557832121792e-10;5.0225249582324e-12;2.83557832121792e-10;0.857660530736805;NA;NA;NA;0.817454008822209;0.999999996932334;7.09495945459306e-60
257178077687778;340;20;1;20;1;3;0;1;2;1.5;0.5;1;2.93035677770458e-10;1.33295838023026e-09;2.93035677770458e-10;8.40975065862922e-11;2.93035677770458e-10;0.668291472554888;NA;NA;NA;0.612813536002862;0.999999997671072;3.39089798003758e-59
361711269875052;260;20;1;20;1;4;0;1;2;1.5;0.5;1;5.15300411879082e-08;8.4354620424699e-09;5.15300411879082e-08;1.90399105386628e-08;5.15300411879082e-08;0.135479285929943;NA;NA;NA;0.455031708680317;0.999999997142934;9.15133008455216e-42
101699855641811;160;20;1;20;1;2;0;1;2;1.5;0.5;1;0.0105200949694049;0.0243456228777419;0.0105200949694049;0.00699289145774094;0.0105200949694049;0.702570589693201;NA;NA;NA;0.0710727180574928;0.999998156725516;2.53616375345241e-24
703170987657079;160;20;5;20;5;3;0;1;2;1.5;0.5;1;0.0102850132112679;0.0041160488711464;0.0102850132112679;0.00373315372433862;0.0102850132112679;0.193790445265423;NA;NA;NA;0.943658446776243;0.999998849861699;1.22716099176517e-23
820525861954105;180;20;5;20;5;4;0;1;2;1.5;0.5;1;0.000278747017835464;5.00021733143883e-05;0.000278747017835464;0.00039812954965112;0.000278747017835464;0.485954449178734;NA;NA;NA;0.806490114904507;0.999996371155534;1.27845124763729e-26
343590536516986;240;20;5;20;5;3;0;1;2;1.5;0.5;1;7.42802250555628e-07;6.51763210655956e-07;7.42802250555628e-07;1.58510807144804e-06;7.42802250555628e-07;0.0267330039244427;NA;NA;NA;0.72358996870418;0.999999999333165;1.78909665218262e-39
513101450954141;300;20;5;20;5;3;0;1;2;1.5;0.5;1;5.50248643455627e-07;9.95460590026278e-07;5.50248643455627e-07;2.31327287835363e-07;5.50248643455627e-07;0.0528362314616016;NA;NA;NA;0.393712985715378;0.99999999760877;1.18774174946834e-51
988605252829295;140;20;5;20;5;3;0;1;2;1.5;0.5;1;0.0121428312048756;0.0290610599924866;0.0121428312048756;0.0445201282876306;0.0121428312048756;0.293079532697077;NA;NA;NA;0.991745745144806;0.999899233623416;8.2404935973483e-20
280238750342416;340;20;2;20;2;5;0;1;2;1.5;0.5;1;1.08589025787353e-10;1.68042714484735e-11;1.08589025787353e-10;2.20474793935437e-12;1.08589025787353e-10;0.497945119363936;NA;NA;NA;0.775407660397118;0.999999999999699;9.9739264793679e-58
308072016302194;380;20;1;20;1;2;0;1;2;1.5;0.5;1;4.00944579097803e-14;2.88586779438019e-13;4.00944579097803e-14;3.32560404018999e-14;4.00944579097803e-14;0.0843926950199323;NA;NA;NA;0.828795517537635;0.99999999972905;8.07135239164063e-67
286197893515095;180;20;4;20;4;5;0;1;2;1.5;0.5;1;8.61884069252945e-06;2.71470511580286e-05;8.61884069252945e-06;5.96730456501032e-06;8.61884069252945e-06;0.518669695873987;NA;NA;NA;0.106033787125287;0.999991485946698;1.1578212886478e-26
125282911053914;320;20;4;20;4;3;0;1;2;1.5;0.5;1;3.29851841977446e-16;8.52800686826303e-15;3.29851841977446e-16;3.43775985633224e-16;3.29851841977446e-16;0.371537507821451;NA;NA;NA;0.770035611088822;0.999999997367764;1.62876731974309e-54
136671816268875;320;20;2;20;2;2;0;1;2;1.5;0.5;1;1.62870329368711e-09;3.32956271976096e-09;1.62870329368711e-09;2.12585499921261e-09;1.62870329368711e-09;0.330760276830825;NA;NA;NA;0.607602116584528;0.999999999999999;9.24571561131913e-56
664652037365760;240;20;4;20;4;5;0;1;2;1.5;0.5;1;0.00512441749837679;0.0251398652965183;0.00512441749837679;0.00537953019952162;0.00512441749837679;0.928673031617642;NA;NA;NA;0.167390350433572;0.999999983800342;8.64734977609487e-38
11912499521978;400;20;5;20;5;3;0;1;2;1.5;0.5;1;0.000100523316966171;3.70511745996085e-05;0.000100523316966171;5.07632261156707e-05;0.000100523316966171;0.33718704419391;NA;NA;NA;0.720339495125036;0.999999999271834;5.85564742537814e-69
226216794394704;400;20;2;20;2;3;0;1;2;1.5;0.5;1;5.84727120119651e-15;2.79519345874451e-15;5.84727120119651e-15;1.19559954189993e-14;5.84727120119651e-15;0.744498806501469;NA;NA;NA;0.720339495125036;0.999999999271834;5.85564742537814e-69
930241703014854;280;20;4;20;4;3;0;1;2;1.5;0.5;1;2.93235130074845e-06;2.28944755932143e-09;2.93235130074845e-06;3.92338782970983e-07;2.93235130074845e-06;0.0159568555628088;NA;NA;NA;0.340605294252146;0.999999999653183;5.27430186361865e-46
171569799145480;320;20;2;20;2;5;0;1;2;1.5;0.5;1;1.11191658141876e-06;1.78145105866183e-05;1.11191658141876e-06;5.09031147043733e-06;1.11191658141876e-06;0.951060897820168;NA;NA;NA;0.0904571008537933;0.999999999987272;1.58219251515672e-54
543109825791072;400;20;2;20;2;3;0;1;2;1.5;0.5;1;1.08183805258869e-16;1.3054160046993e-15;1.08183805258869e-16;2.42847817422104e-16;1.08183805258869e-16;0.0154684679741249;NA;NA;NA;0.230174957042075;0.999999999943202;5.76518358054534e-70
616053144275568;360;20;4;20;4;4;0;1;2;1.5;0.5;1;0.00126415680022861;0.000222706391014835;0.00126415680022861;0.000617053722049177;0.00126415680022861;0.0156757707290668;NA;NA;NA;0.600277746766952;0.999999999850968;8.50503615236932e-62
890396919712208;240;20;3;20;3;3;0;1;2;1.5;0.5;1;4.63366698034856e-08;3.76117501623602e-07;4.63366698034856e-08;3.65586198501235e-08;4.63366698034856e-08;0.14163942425655;NA;NA;NA;0.047879087041185;0.999999999999981;1.78909665218262e-39
908411059239329;200;20;3;20;3;3;0;1;2;1.5;0.5;1;0.0041611342967897;0.00573489604607746;0.0041611342967897;0.00190093270981242;0.0041611342967897;0.0561908981750629;NA;NA;NA;0.424235808578805;0.999999834457614;1.61307671380661e-30
242656518469556;200;20;3;20;3;4;0;1;2;1.5;0.5;1;6.04531999992963e-08;3.1051972778243e-08;6.04531999992963e-08;2.01440181211166e-08;6.04531999992963e-08;0.107778347348428;NA;NA;NA;0.14381971059342;0.999999999961016;6.3618330861446e-31
80795812532915;320;20;5;20;5;2;0;1;2;1.5;0.5;1;0.0116799879837613;0.00118016526428877;0.0116799879837613;0.00280018378768632;0.0116799879837613;0.00062707835161882;NA;NA;NA;0.336800901927534;1;1.56616850483193e-56
878563866306805;380;20;2;20;2;3;0;1;2;1.5;0.5;1;3.93830207892774e-10;2.75380151185243e-11;3.93830207892774e-10;5.4760295028638e-11;3.93830207892774e-10;0.321360105300278;NA;NA;NA;0.0208188481838808;1;5.39560689118684e-65
631472027207564;300;20;5;20;5;5;0;1;2;1.5;0.5;1;5.30437636731289e-10;1.10071019384618e-09;5.30437636731289e-10;1.35947228154133e-10;5.30437636731289e-10;0.719954527105461;NA;NA;NA;0.958832679061301;0.99999988869468;1.85069035206754e-50
398564576908427;360;20;4;20;4;2;0;1;2;1.5;0.5;1;8.31247980334516e-07;6.55602761821382e-08;8.31247980334516e-07;1.86142022528218e-09;8.31247980334516e-07;0.299220120997346;NA;NA;NA;0.808077324310027;0.999999998552871;1.83379519779764e-61
62395244864365;80;20;5;20;5;2;0;1;2;1.5;0.5;1;0.0170610983042228;0.0300129771350872;0.0170610983042228;0.0479118515062058;0.0170610983042228;0.524676029181747;NA;NA;NA;0.218751901454306;0.999187050614717;1.85962550298585e-09
38173350726694;380;20;5;20;5;3;0;1;2;1.5;0.5;1;2.28516915401996e-08;1.08245130999957e-07;2.28516915401996e-08;3.60071706816117e-08;2.28516915401996e-08;0.440110004541249;NA;NA;NA;0.298287790478439;1;5.39560689118684e-65
971276958469546;340;20;4;20;4;5;0;1;2;1.5;0.5;1;1.5625324203518e-09;6.70705158507649e-08;1.5625324203518e-09;5.19333813018933e-09;1.5625324203518e-09;0.157222196227345;NA;NA;NA;0.0500765197579802;0.999999999999707;3.74328224978599e-57
245842696155134;220;20;5;20;5;4;0;1;2;1.5;0.5;1;0.134883969362646;0.022242606271335;0.134883969362646;0.0254391603025409;0.134883969362646;0.289100285132447;NA;NA;NA;0.312236687418802;0.999999842739258;3.44673331970155e-36
539306351207437;100;20;2;20;2;5;0;1;2;1.5;0.5;1;0.00218886508892769;0.00829197285786449;0.00218886508892769;0.00514822094350619;0.00218886508892769;0.138303937256534;NA;NA;NA;0.0927693594018878;0.999971606024486;2.04228116585902e-12
97954037584620;40;20;1;20;1;5;0;1;2;1.5;0.5;1;0.21337986095069;0.387894172257643;0.21337986095069;0.0901572729982033;0.21337986095069;0.0919530686561526;NA;NA;NA;0.722597327143667;0.995790013472511;0.00327231711877975
956730506325094;300;20;3;20;3;3;0;1;2;1.5;0.5;1;1.25674276197076e-08;2.80650032636582e-08;1.25674276197076e-08;2.68522433006267e-08;1.25674276197076e-08;0.00264042195603704;NA;NA;NA;0.926060549261046;0.999999989729643;2.00052324429476e-52
145591296293463;100;20;2;20;2;3;0;1;2;1.5;0.5;1;0.0531671398678029;0.0113746930757048;0.0531671398678029;0.0109216029556489;0.0531671398678029;0.199544690724878;NA;NA;NA;0.280395372562271;0.999996714474353;2.06451676254851e-12
476496592252302;160;20;4;20;4;4;0;1;2;1.5;0.5;1;0.00149065588363879;0.00264311532892128;0.00149065588363879;0.00153960535540482;0.00149065588363879;0.299409787369878;NA;NA;NA;0.376524284680465;0.99999999301984;7.24544874046241e-23
896192838863213;80;20;1;20;1;5;0;1;2;1.5;0.5;1;0.00856203713709334;0.47589161587082;0.00856203713709334;0.196234127693447;0.00856203713709334;0.460930262795825;NA;NA;NA;0.314374918506894;0.999980239807144;1.85962550298585e-09
488160996957883;100;20;4;20;4;3;0;1;2;1.5;0.5;1;0.00254715678101997;0.0130208723120547;0.00254715678101997;0.00524502535487067;0.00254715678101997;0.308285436333805;NA;NA;NA;0.30461334759819;0.999893659634373;5.35556075043512e-13
939105139576022;360;20;3;20;3;2;0;1;2;1.5;0.5;1;1.40010557479148e-08;4.55032228151746e-11;1.40010557479148e-08;3.73539866090968e-11;1.40010557479148e-08;0.656660919085015;NA;NA;NA;0.149157860506537;0.999999999962726;2.65294553468717e-63
821838493542812;380;20;2;20;2;4;0;1;2;1.5;0.5;1;2.69650927520059e-11;3.45929066989808e-13;2.69650927520059e-11;4.61275358221426e-14;2.69650927520059e-11;0.501034151338648;NA;NA;NA;0.811732965258046;0.999999999904376;2.70288619243042e-66
311067565117641;160;20;5;20;5;2;0;1;2;1.5;0.5;1;1.75222678474999e-06;5.34389869381015e-06;1.75222678474999e-06;2.66236026965881e-06;1.75222678474999e-06;0.267324988106524;NA;NA;NA;0.483677416445015;0.999998156725516;2.53616375345241e-24
332608416669128;320;20;3;20;3;5;0;1;2;1.5;0.5;1;1.1470072683511e-08;7.0802398370385e-10;1.1470072683511e-08;1.53340504228994e-09;1.1470072683511e-08;0.0195723149113968;NA;NA;NA;0.436141618129799;0.999999994018865;1.94120015399697e-53
483372004158895;320;20;2;20;2;5;0;1;2;1.5;0.5;1;6.16998169298706e-13;2.81521592779805e-12;6.16998169298706e-13;3.34667354194792e-12;6.16998169298706e-13;0.0397136070842349;NA;NA;NA;0.248219452949875;0.999999995900968;3.08556940889209e-53
867502668495010;360;20;2;20;2;5;0;1;2;1.5;0.5;1;2.08349586095793e-19;8.97422961223524e-17;2.08349586095793e-19;1.36460060716324e-18;2.08349586095793e-19;0.0254010920603811;NA;NA;NA;0.0452319517537901;0.999999998102724;3.09919094482769e-61
161010195202335;120;20;2;20;2;3;0;1;2;1.5;0.5;1;0.004771612390898;0.0133776365419073;0.004771612390898;0.00324056137927095;0.004771612390898;0.0132419231955816;NA;NA;NA;0.196152357207495;0.999968303287263;1.16624173305698e-15
956093576658043;100;20;5;20;5;3;0;1;2;1.5;0.5;1;3.9504934427617e-05;0.000122034977079095;3.9504934427617e-05;5.12526343048859e-05;3.9504934427617e-05;0.727496155624946;NA;NA;NA;0.943383812702065;0.998777584014495;2.02599144387289e-12
873308671154532;400;20;5;20;5;3;0;1;2;1.5;0.5;1;9.10907101049012e-10;3.52015273271329e-10;9.10907101049012e-10;2.46410678799695e-09;9.10907101049012e-10;0.00737127513338088;NA;NA;NA;0.561079530187018;0.999999999278413;5.80023782828653e-69
131061990690795;40;20;4;20;4;4;0;1;2;1.5;0.5;1;0.103451471766077;0.0405260992200379;0.103451471766077;0.100510651411698;0.103451471766077;0.487481133165381;NA;NA;NA;0.526124183108837;0.998122783622992;0.00594342918492802
823956371986138;380;20;4;20;4;3;0;1;2;1.5;0.5;1;3.7554667731253e-07;7.81146702597194e-07;3.7554667731253e-07;1.14580868409455e-06;3.7554667731253e-07;0.342182620104092;NA;NA;NA;0.404240533329401;0.999999999745014;2.60961689465762e-66
634566692166957;220;20;5;20;5;4;0;1;2;1.5;0.5;1;3.58226461827505e-07;7.12369289919555e-06;3.58226461827505e-07;4.11752079634821e-06;3.58226461827505e-07;0.961396677775854;NA;NA;NA;0.837190349832515;0.999999987224821;5.30778954066307e-34
674542342417681;140;20;1;20;1;4;0;1;2;1.5;0.5;1;0.000337917635753442;0.00141904491843424;0.000337917635753442;0.000245145238078436;0.000337917635753442;0.252770817807835;NA;NA;NA;0.495099989193621;0.999999998872682;8.4036088399312e-20
583877273306127;40;20;5;20;5;3;0;1;2;1.5;0.5;1;0.0447317223620234;0.0204013948386219;0.0447317223620234;0.0757995068483483;0.0447317223620234;0.60874527388541;NA;NA;NA;0.817395931862978;0.967978719915481;0.00601525193786146
