ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
105632134678417;360;10;2;10;2;3;0;1;2;1.5;0.5;0;1.34965174427246e-11;2.86494000654758e-11;1.34965174427246e-11;2.22688953246787e-11;1.34965174427246e-11;0.833293701405013;NA;NA;NA;0.0397858103437208;0.999997626645755;2.14675760073151e-68
784994678182789;270;10;3;10;3;3;0;1;2;1.5;0.5;0;0.000632266409063341;0.0020405085022316;0.000632266409063341;0.00074841979703093;0.000632266409063341;0.356183546587992;NA;NA;NA;0.129986272533896;0.999999906914215;5.31195432941751e-49
638910786536240;180;10;2;10;2;5;0;1;2;1.5;0.5;0;1.32777879876115e-05;3.81179442648119e-05;1.32777879876115e-05;1.40836885663774e-05;1.32777879876115e-05;0.896003925762436;NA;NA;NA;0.139854005488924;0.999999442946455;3.11377426491475e-33
975781205677796;90;10;1;10;1;2;0;1;2;1.5;0.5;0;0.000707458459678965;0.00106843537311739;0.000707458459678965;0.000280895296994417;0.000707458459678965;0.0140011118832619;NA;NA;NA;0.0347531485429431;0.999848888101868;3.07098294027587e-14
569572214963283;40;10;2;10;2;4;0;1;2;1.5;0.5;0;0.00213718400818396;0.00304346972112424;0.00213718400818396;0.00141542223758408;0.00213718400818396;0.178422676562021;NA;NA;NA;0.460664211262708;0.980883491402813;7.59852522946428e-06
712311068534679;310;10;4;10;4;2;0;1;2;1.5;0.5;0;8.40238425720665e-12;1.57204371919272e-11;8.40238425720665e-12;1.33601986975254e-11;8.40238425720665e-12;0.344590618636791;NA;NA;NA;0.950991793064969;0.999999358372598;3.93953397085526e-59
615150015724900;150;10;2;10;2;2;0;1;2;1.5;0.5;0;6.24530573040107e-06;1.21942063537677e-05;6.24530573040107e-06;7.37343012009931e-06;6.24530573040107e-06;0.95726460187087;NA;NA;NA;0.268169689475515;0.999984535319633;8.59250149479552e-26
420582922492726;330;10;4;10;4;3;0;1;2;1.5;0.5;0;1.71473604694844e-08;1.51978248304492e-07;1.71473604694844e-08;2.3296241384688e-08;1.71473604694844e-08;0.0476666161934736;NA;NA;NA;0.308020245992979;0.999999962002923;1.67129357006268e-61
21880671685091;180;10;5;10;5;4;0;1;2;1.5;0.5;0;0.000182915040713777;0.000130073419784438;0.000182915040713777;0.00022400484614803;0.000182915040713777;0.160377604484433;NA;NA;NA;0.244716146926435;0.999993025474032;1.54545720053554e-32
70363411560682;170;10;2;10;2;4;0;1;2;1.5;0.5;0;5.76836489659113e-08;2.27026447857301e-08;5.76836489659113e-08;6.14555263702107e-08;5.76836489659113e-08;0.245836774820312;NA;NA;NA;0.950939635127003;1;5.44473569153811e-29
827592778941970;70;10;3;10;3;2;0;1;2;1.5;0.5;0;0.0252243274911049;0.106327248433841;0.0252243274911049;0.0308137329378053;0.0252243274911049;0.606032903419161;NA;NA;NA;0.100727334619124;0.999960966371831;7.47059150664183e-11
124453905532305;390;10;3;10;3;5;0;1;2;1.5;0.5;0;1.10908843948911e-11;1.85183588788759e-11;1.10908843948911e-11;1.2310331869428e-11;1.10908843948911e-11;0.194418513297624;NA;NA;NA;0.986509913945493;0.999999227377465;7.73433505032309e-77
837795923400954;200;10;3;10;3;3;0;1;2;1.5;0.5;0;1.71880631367407e-06;3.29132381929378e-06;1.71880631367407e-06;2.79763688707704e-06;1.71880631367407e-06;0.948519353352554;NA;NA;NA;0.916498369534643;0.999995597314331;1.06937371107118e-36
849394946742325;320;10;4;10;4;3;0;1;2;1.5;0.5;0;6.12647890210793e-10;5.60647883054137e-10;6.12647890210793e-10;3.947684795694e-10;6.12647890210793e-10;0.221177383534927;NA;NA;NA;0.938342802383268;0.999996676807213;1.39817390009962e-60
451821391658906;210;10;2;10;2;5;0;1;2;1.5;0.5;0;4.75355176377217e-06;8.08215785358612e-06;4.75355176377217e-06;6.77871854348106e-06;4.75355176377217e-06;0.307289156830632;NA;NA;NA;0.374713873019223;0.999974340851896;7.14343416205638e-36
60064809924910;270;10;5;10;5;5;0;1;2;1.5;0.5;0;1.60701489548744e-06;1.6248418299512e-06;1.60701489548744e-06;2.13497663133525e-06;1.60701489548744e-06;0.163004077091175;NA;NA;NA;0.66066009256852;0.999959391761362;1.46940764402928e-48
717666902125303;140;10;2;10;2;4;0;1;2;1.5;0.5;0;1.57940747688587e-05;2.73743104397505e-05;1.57940747688587e-05;2.31387919220652e-05;1.57940747688587e-05;0.000266009292545418;NA;NA;NA;0.647698250183931;0.999933097450056;9.12236565402708e-24
400773159065776;120;10;1;10;1;5;0;1;2;1.5;0.5;0;0.000253785822900624;0.00144857727698411;0.000253785822900624;0.000145145293491973;0.000253785822900624;0.490432312230155;NA;NA;NA;0.0319149458607351;0.999727342563273;3.33555215206909e-19
481474823490738;180;10;5;10;5;3;0;1;2;1.5;0.5;0;2.55378089015188e-06;1.12301259431253e-05;2.55378089015188e-06;4.42675375671659e-06;2.55378089015188e-06;0.175010844695399;NA;NA;NA;0.650910857297367;0.999999442946455;3.11377426491475e-33
250002003326685;250;10;5;10;5;5;0;1;2;1.5;0.5;0;3.56194410775252e-07;2.06338239955497e-06;3.56194410775252e-07;5.62426233085514e-07;3.56194410775252e-07;0.187406561973367;NA;NA;NA;0.605536002891429;0.999780005152271;8.6517523940975e-44
698996377446077;120;10;5;10;5;5;0;1;2;1.5;0.5;0;9.78160926646116e-05;0.000104608316530584;9.78160926646116e-05;0.000192620317893227;9.78160926646116e-05;0.0721691970047869;NA;NA;NA;0.597088626381645;0.999871089693203;9.29783512765214e-20
461524603053771;340;10;3;10;3;4;0;1;2;1.5;0.5;0;2.10357861542347e-09;8.64023145179716e-10;2.10357861542347e-09;2.47314410259186e-09;2.10357861542347e-09;0.884767650737529;NA;NA;NA;0.481081104959369;0.999996949626023;3.54398945980539e-64
31851943490063;50;10;1;10;1;3;0;1;2;1.5;0.5;0;0.0466508893703292;0.0818290296054574;0.0466508893703292;0.0469366600171923;0.0466508893703292;0.34917122760094;NA;NA;NA;0.371743287155113;0.995468178088063;8.58538525686042e-07
42343758935948;210;10;5;10;5;3;0;1;2;1.5;0.5;0;4.0966922536219e-06;8.67146455340725e-06;4.0966922536219e-06;4.17074805186213e-06;4.0966922536219e-06;0.164287657688671;NA;NA;NA;0.649748346429878;0.999988369552394;8.74316350723147e-39
286447335093268;190;10;5;10;5;4;0;1;2;1.5;0.5;0;2.52515193725284e-06;3.46887465277917e-06;2.52515193725284e-06;3.22208572006823e-06;2.52515193725284e-06;0.00689311060384646;NA;NA;NA;0.882582868224467;0.999927979470754;1.81433974234158e-33
132689215758715;100;10;2;10;2;3;0;1;2;1.5;0.5;0;1.0063915997911e-05;4.38927595644909e-05;1.0063915997911e-05;1.13569631032728e-05;1.0063915997911e-05;0.21112288720329;NA;NA;NA;0.616305224983365;1;1.57351763037539e-17
550179043391229;150;10;2;10;2;3;0;1;2;1.5;0.5;0;0.000105602136952936;0.000640972355653631;0.000105602136952936;0.000159663999004019;0.000105602136952936;0.0025137772357042;NA;NA;NA;0.799206752067075;0.99998247671747;2.6573902210183e-26
851969427746632;340;10;3;10;3;3;0;1;2;1.5;0.5;0;1.47602710880604e-08;7.54953031768368e-08;1.47602710880604e-08;1.94358224564589e-08;1.47602710880604e-08;0.57865706375219;NA;NA;NA;0.717211874159818;0.999996855342258;1.25796678116158e-60
148686412102082;40;10;4;10;4;2;0;1;2;1.5;0.5;0;0.100321496567899;0.102391567883474;0.100321496567899;0.146155860037388;0.100321496567899;0.22365266884201;NA;NA;NA;0.192801519947054;0.988898609047974;2.70755717969716e-05
187069868524926;70;10;1;10;1;3;0;1;2;1.5;0.5;0;0.0101677524182005;0.0117341734513274;0.0101677524182005;0.0199838582325624;0.0101677524182005;0.136087735646959;NA;NA;NA;0.864194004957182;0.998805512717766;2.00295367972525e-10
806341422472751;190;10;3;10;3;3;0;1;2;1.5;0.5;0;0.00141454537701281;0.000509056535405311;0.00141454537701281;0.00153502227125701;0.00141454537701281;0.029519997771642;NA;NA;NA;0.205617846890205;0.99999447777222;5.35567005798355e-34
600174866002383;360;10;2;10;2;4;0;1;2;1.5;0.5;0;3.65995438443248e-09;1.03224000080839e-08;3.65995438443248e-09;5.08156460480921e-09;3.65995438443248e-09;0.0854864779076198;NA;NA;NA;0.814345131298389;0.999999974081994;2.6474733754953e-66
100743686188004;300;10;5;10;5;4;0;1;2;1.5;0.5;0;1.36576911120441e-05;1.50427198872308e-05;1.36576911120441e-05;1.46732320263381e-05;1.36576911120441e-05;0.128982584470138;NA;NA;NA;0.974228883703536;0.999995574145136;3.10881729187761e-55
529542425960436;280;10;3;10;3;4;0;1;2;1.5;0.5;0;0.00017640985612449;0.000136762360702333;0.00017640985612449;0.000185414022123031;0.00017640985612449;0.00592676872194365;NA;NA;NA;0.4385515474644;0.99999992148823;2.96598884305132e-54
403067714771389;340;10;4;10;4;3;0;1;2;1.5;0.5;0;4.77576009404786e-07;1.08859583917756e-06;4.77576009404786e-07;5.89081312963331e-07;4.77576009404786e-07;0.285418735900182;NA;NA;NA;0.513486638689363;0.999999569946034;1.35600972310898e-62
466164236746508;280;10;4;10;4;3;0;1;2;1.5;0.5;0;2.15603381203352e-06;5.48954553531401e-06;2.15603381203352e-06;2.39606546368991e-06;2.15603381203352e-06;0.00877434379401704;NA;NA;NA;0.336851399098399;0.999999920046979;6.97898523878678e-50
272773566938172;280;10;4;10;4;2;0;1;2;1.5;0.5;0;1.24061440677302e-08;1.19436573806272e-08;1.24061440677302e-08;1.88504157708582e-08;1.24061440677302e-08;0.44373229429505;NA;NA;NA;0.113934115572091;0.999993710111398;3.40932156374294e-49
505693810950436;90;10;2;10;2;4;0;1;2;1.5;0.5;0;0.00304494770117925;0.0180941574424759;0.00304494770117925;0.00312937438432179;0.00304494770117925;0.505611355062417;NA;NA;NA;0.616305224983365;1;1.02264823006162e-13
187605670117525;70;10;5;10;5;4;0;1;2;1.5;0.5;0;0.248264549637672;0.31495126237054;0.248264549637672;0.333316447217676;0.248264549637672;0.183081347554665;NA;NA;NA;0.551472033901788;0.885045018448227;3.38586145127587e-10
551146098865361;330;10;1;10;1;2;0;1;2;1.5;0.5;0;1.2818751327027e-11;4.99358396002093e-11;1.2818751327027e-11;1.47749310718772e-11;1.2818751327027e-11;0.992723653293158;NA;NA;NA;0.334802858711031;0.999999500482533;6.02286761353671e-59
796045607689680;110;10;2;10;2;2;0;1;2;1.5;0.5;0;1.70796468595031e-05;7.24528411351169e-05;1.70796468595031e-05;2.99329556246206e-05;1.70796468595031e-05;0.00234379241769493;NA;NA;NA;0.546487826245303;0.999941030608128;8.80248550694318e-18
424614707046272;310;10;5;10;5;4;0;1;2;1.5;0.5;0;6.72228292486402e-08;2.21313507167962e-08;6.72228292486402e-08;9.18654468308487e-08;6.72228292486402e-08;0.14335452545111;NA;NA;NA;0.335526005109689;0.99999994994877;1.79184022868028e-58
871849036016199;320;10;3;10;3;2;0;1;2;1.5;0.5;0;5.66556725090259e-09;1.21213840929808e-08;5.66556725090259e-09;8.04831510136577e-09;5.66556725090259e-09;0.880141499530588;NA;NA;NA;0.211313319903603;0.999998139223293;6.65685430978103e-59
79834500018232;200;10;5;10;5;2;0;1;2;1.5;0.5;0;4.1980713727107e-06;5.22915780330645e-05;4.1980713727107e-06;5.66770187401845e-06;4.1980713727107e-06;0.393503603922856;NA;NA;NA;0.118723313025842;0.99997429023883;1.6014569858612e-35
564518370304960;110;10;3;10;3;3;0;1;2;1.5;0.5;0;0.0143017732662281;0.0160840326369116;0.0143017732662281;0.0171110345171679;0.0143017732662281;0.495240291124589;NA;NA;NA;0.697350152331888;0.999941030608128;8.80248550694318e-18
161313923121481;240;10;2;10;2;5;0;1;2;1.5;0.5;0;7.70116789925684e-05;6.1520028606365e-05;7.70116789925684e-05;6.25542607602867e-05;7.70116789925684e-05;0.749181731948737;NA;NA;NA;0.910145701558704;0.999993484192728;2.10335840300158e-44
860847571034051;220;10;5;10;5;2;0;1;2;1.5;0.5;0;5.90905889289602e-07;1.20364403993109e-06;5.90905889289602e-07;5.80594251294639e-07;5.90905889289602e-07;0.300103174542219;NA;NA;NA;0.358641341228438;1;8.6974894562677e-38
512246021623902;230;10;5;10;5;2;0;1;2;1.5;0.5;0;2.51332861263744e-06;3.08597348296285e-06;2.51332861263744e-06;2.64097727734709e-06;2.51332861263744e-06;0.383748346795127;NA;NA;NA;0.778250381845021;0.999992012015716;4.22727550598704e-40
950370267515881;300;10;3;10;3;4;0;1;2;1.5;0.5;0;3.9635588468244e-13;6.27569380398531e-13;3.9635588468244e-13;6.94895028297449e-13;3.9635588468244e-13;0.00115459767283684;NA;NA;NA;0.269369975951221;0.999999941319573;5.96541861644728e-54
528231645748571;250;10;2;10;2;5;0;1;2;1.5;0.5;0;1.79966011628639e-09;2.13182934943535e-09;1.79966011628639e-09;2.12288599277208e-09;1.79966011628639e-09;0.0497310935146462;NA;NA;NA;0.935048975909802;0.999989939399113;1.71225256064261e-43
439742027178853;140;10;1;10;1;4;0;1;2;1.5;0.5;0;2.4995525820266e-06;6.67227521459008e-06;2.4995525820266e-06;2.15016438284488e-06;2.4995525820266e-06;0.0961565976477425;NA;NA;NA;0.358533239952895;0.999879374595255;7.21253660594918e-23
214092034047434;50;10;4;10;4;4;0;1;2;1.5;0.5;0;0.848409377674208;0.19073270106472;0.848409377674208;0.713761012448993;0.848409377674208;0.606570752515235;NA;NA;NA;0.657933306213629;0.991467606628814;1.07723820225747e-07
548810187717684;110;10;4;10;4;4;0;1;2;1.5;0.5;0;2.49252927699745e-07;6.7633306306073e-07;2.49252927699745e-07;7.12437090399891e-07;2.49252927699745e-07;0.0913141711662719;NA;NA;NA;0.497179251423355;0.99999503809847;1.7562749515698e-17
941234694003701;200;10;4;10;4;3;0;1;2;1.5;0.5;0;5.09910164203996e-06;1.22599334871383e-05;5.09910164203996e-06;7.73180329442094e-06;5.09910164203996e-06;0.2350223593038;NA;NA;NA;0.747662117130171;0.999995597314331;1.06937371107118e-36
291985440460326;160;10;2;10;2;2;0;1;2;1.5;0.5;0;8.65093374459198e-06;1.20670168354886e-05;8.65093374459198e-06;7.7904508264629e-06;8.65093374459198e-06;0.57559482321646;NA;NA;NA;0.561956012029168;0.999999063048285;4.46299339733321e-29
466429181709371;100;10;3;10;3;3;0;1;2;1.5;0.5;0;0.000253042272857409;0.00165801544005092;0.000253042272857409;0.000409622366621499;0.000253042272857409;0.577708228841818;NA;NA;NA;0.585208769382512;1;1.57351763037539e-17
480398945104435;160;10;2;10;2;4;0;1;2;1.5;0.5;0;0.0233440252253063;0.0402352767696412;0.0233440252253063;0.024122322196364;0.0233440252253063;0.61399768800095;NA;NA;NA;0.373075331121138;0.999999063048285;4.46299339733321e-29
663116248767082;280;10;1;10;1;4;0;1;2;1.5;0.5;0;2.03324911203285e-09;1.17389505475644e-09;2.03324911203285e-09;2.45884401181562e-09;2.03324911203285e-09;0.317298812037483;NA;NA;NA;0.525930586544772;0.999992864592103;1.36811168749565e-51
764171301861046;190;10;4;10;4;3;0;1;2;1.5;0.5;0;5.9368145459155e-06;1.39283132318681e-05;5.9368145459155e-06;7.11245086576363e-06;5.9368145459155e-06;0.0310508839191293;NA;NA;NA;0.118619988106074;0.999966909478267;4.04369004360641e-32
141281515144996;380;10;3;10;3;3;0;1;2;1.5;0.5;0;6.85498530464259e-10;1.02501969397898e-09;6.85498530464259e-10;7.52239481099668e-10;6.85498530464259e-10;0.122625902859821;NA;NA;NA;0.544057730807801;0.999999979658866;1.85189156500132e-70
795271714056812;230;10;3;10;3;5;0;1;2;1.5;0.5;0;6.69963248757373e-06;9.10305564089419e-06;6.69963248757373e-06;6.21279425517918e-06;6.69963248757373e-06;0.233021098122077;NA;NA;NA;0.127654711687733;0.999997609442174;2.59224259149204e-42
176121963482553;340;10;4;10;4;2;0;1;2;1.5;0.5;0;6.04003389653819e-09;1.55172991346251e-08;6.04003389653819e-09;6.98251991531954e-09;6.04003389653819e-09;0.130416781300324;NA;NA;NA;0.886654207527993;0.999999966515094;3.64097369963146e-62
68372990615172;370;10;1;10;1;4;0;1;2;1.5;0.5;0;9.08551644938772e-15;7.47872963546464e-15;9.08551644938772e-15;7.96369039461511e-15;9.08551644938772e-15;0.00793907002079232;NA;NA;NA;0.7243887312268;0.999999977270342;3.74925288507404e-71
210286116092329;320;10;1;10;1;2;0;1;2;1.5;0.5;0;3.41296013458213e-10;5.74511623436024e-10;3.41296013458213e-10;5.42536079042788e-10;3.41296013458213e-10;0.007662544754288;NA;NA;NA;0.35872434220291;0.999996536840968;1.06985124466623e-56
919896411421140;190;10;1;10;1;4;0;1;2;1.5;0.5;0;1.15353903920428e-07;3.88404065195543e-07;1.15353903920428e-07;5.06190671940573e-08;1.15353903920428e-07;0.526587142179247;NA;NA;NA;0.411045963556071;1;5.03253656560811e-33
45844900328134;50;10;4;10;4;5;0;1;2;1.5;0.5;0;0.141343444310289;0.192956262750828;0.141343444310289;0.141390537286783;0.141343444310289;0.942933552450979;NA;NA;NA;0.399829218740424;0.967304245244441;8.73004409234775e-07
360600848893841;210;10;3;10;3;5;0;1;2;1.5;0.5;0;0.0154284980032315;0.0126362606744578;0.0154284980032315;0.017648389677438;0.0154284980032315;0.523630525828311;NA;NA;NA;0.775076762476035;0.999996436687818;3.81832601030372e-38
490372645759152;320;10;3;10;3;5;0;1;2;1.5;0.5;0;3.24815496394961e-06;3.1747253894251e-06;3.24815496394961e-06;4.15737562649019e-06;3.24815496394961e-06;0.228195411292282;NA;NA;NA;0.40368955123666;0.99999657249736;8.06075492062711e-57
198156465825808;270;10;5;10;5;3;0;1;2;1.5;0.5;0;5.24074739072283e-06;1.40350467049785e-05;5.24074739072283e-06;7.07971954186338e-06;5.24074739072283e-06;0.288883234843047;NA;NA;NA;0.558155670493155;0.999993038798604;3.86258181460019e-52
393068704753120;110;10;3;10;3;5;0;1;2;1.5;0.5;0;0.00197257936326694;0.0027832754995385;0.00197257936326694;0.00312407658101569;0.00197257936326694;0.20797291018965;NA;NA;NA;0.535772454478847;0.999937577994672;1.85159011457937e-17
324295879098074;190;10;1;10;1;5;0;1;2;1.5;0.5;0;3.69869995757545e-09;1.81307069548856e-09;3.69869995757545e-09;4.39982264988034e-09;3.69869995757545e-09;0.0441917416451854;NA;NA;NA;0.618616100018858;1;5.03253656560811e-33
