ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
314364722383530;50;10;1;2;10;10;2;0;0.5;1;0.13702835908627;0.723876896166978;0.637714133687086;0.842240237714104;0.419391176124593;0.337875088121117;NA;NA;NA;0.834308260193408;1;1.07723820225747e-07
251031177062379;360;10;1;2;10;10;2;0;0.5;1;0.847769144527677;0.975918137925591;0.848738053089949;0.918422003087259;0.763512526762379;0.0620880049692823;NA;NA;NA;0.944610685052174;0.999999974366147;3.09993755145858e-71
253273773230272;400;10;1;2;10;10;2;0;0.5;1;0.563630309785734;0.0856771634630493;0.565897886684453;0.0535207414485629;0.118667731737265;0.257496907903336;NA;NA;NA;0.249217525006407;0.999999789331613;2.11854039948919e-73
298703129334236;260;10;1;2;10;10;2;0;0.5;1;0.996762978389653;0.905110161786945;0.933813606899977;0.752910811331518;0.0158857760856935;0.488374642130021;NA;NA;NA;0.643800159627775;0.99999123509913;1.45090391741702e-45
701886538226768;380;10;1;2;10;10;2;0;0.5;1;0.567159294324146;0.299843490262642;0.433519229460595;0.407170588051924;0.0203879125643525;0.558637955516049;NA;NA;NA;0.295842724621443;0.999999737687208;6.2151815846276e-71
678127546527919;120;10;1;2;10;10;2;0;0.5;1;0.214157007441017;0.350453747752702;0.320983008157415;0.38260589481963;0.485894320532064;0.848149101945202;NA;NA;NA;0.286256787831643;0.999772400180723;2.05504702568789e-19
904743245700111;210;10;1;2;10;10;2;0;0.5;1;0.158976081468375;0.00757718170724455;0.121452174944515;0.00430708611438902;0.667445220902836;1.23240906576294e-10;NA;NA;NA;0.720713639392741;0.999975328011356;2.64348194646112e-40
460063546899926;60;10;1;2;10;10;2;0;0.5;1;0.908376840397974;0.632290077196653;0.558480551821312;0.505463866431199;0.00735637583913756;0.712070551250753;NA;NA;NA;0.257055712260306;0.999933304062113;5.86271346177951e-09
280016144913437;280;10;1;2;10;10;2;0;0.5;1;0.402105968824414;0.41831659051658;0.88287969188411;0.317130065518804;5.07529432339783e-05;0.213698122956256;NA;NA;NA;0.324758267102313;0.999996649375125;1.28555849129869e-50
547282750511021;340;10;1;2;10;10;2;0;0.5;1;0.0271837403542971;0.553680427419269;0.0576299004740512;0.604213153607156;0.657780898599437;0.41166651179652;NA;NA;NA;0.259051855899784;0.99999957388172;3.32064561233807e-66
178048534119028;280;10;1;2;10;10;2;0;0.5;1;0.055054769241835;0.0296618257803219;0.109732954550869;0.0500414209096415;9.63074371699337e-11;0.964202661584363;NA;NA;NA;0.279668892508265;0.999992864592103;1.36811168749565e-51
959072516715811;390;10;1;2;10;10;2;0;0.5;1;0.580312527311877;0.372212993928713;0.48534621276566;0.399997786466261;0.201932123435005;0.515833892368553;NA;NA;NA;0.205317469544675;0.999998608987681;1.26191355984488e-77
612729474172754;60;10;1;2;10;10;2;0;0.5;1;0.323179097385252;0.543499747390484;0.242507881987712;0.546980499537184;0.464248500056081;0.369008290130438;NA;NA;NA;0.630994965763757;0.996072228268022;1.47063600997951e-08
400334067944110;130;10;1;2;10;10;2;0;0.5;1;0.967537781764928;0.846806010586326;0.294768196271805;0.629688898238233;0.370790750925656;0.763007518782489;NA;NA;NA;0.194289314270476;1;3.48391300799348e-22
218851859961106;140;10;1;2;10;10;2;0;0.5;1;0.551910004226005;0.979682562374036;0.909176081254713;0.630451233958939;0.592441863117229;0.975945208496251;NA;NA;NA;0.202054425698055;0.999879374595255;7.21253660594918e-23
926509729076931;160;10;1;2;10;10;2;0;0.5;1;0.777801076179907;0.980616527849405;0.678071436472896;0.973463041185116;0.162756953231131;0.868608032612029;NA;NA;NA;0.989691426481613;0.999932907909353;2.32191746902988e-27
734816013087490;60;10;1;2;10;10;2;0;0.5;1;0.68860925771446;0.130666996224364;0.766596187028874;0.232709792771608;0.0034077532805712;0.355874616646646;NA;NA;NA;0.904178913414402;0.997735003889142;1.93857405876085e-08
90213215418917;270;10;1;2;10;10;2;0;0.5;1;0.337757258484405;0.570181287688519;0.900413199482785;0.71755976260073;1.04963854762789e-08;0.363407177433772;NA;NA;NA;0.522237796338827;0.99999148601147;1.32626887840584e-47
729580090969217;60;10;1;2;10;10;2;0;0.5;1;0.720110015820056;0.0297380460139762;0.720737332741391;0.0401662880115238;0.684848459196401;0.993658726018772;NA;NA;NA;0.630994965763757;0.996072228268022;1.47063600997951e-08
876553810867128;100;10;1;2;10;10;2;0;0.5;1;0.408306954471843;0.967695600640862;0.467627531790126;0.977892880289116;0.839480948177509;0.630814819447778;NA;NA;NA;0.549069915985885;0.999912081751975;3.09231863932903e-16
457891120447128;40;10;1;2;10;10;2;0;0.5;1;0.969441362823948;0.946412324404326;0.932615883157057;0.353885427919372;0.617783777019602;0.505048745660159;NA;NA;NA;0.416250790498106;0.976958253055367;4.65931142834177e-05
439606691535612;70;10;1;2;10;10;2;0;0.5;1;0.719346446729945;0.964174174033202;0.739679871411044;0.498680065618033;0.744857204885885;0.409027822349525;NA;NA;NA;0.472396023197892;0.999963660036302;3.44684891039573e-10
134960638681583;300;10;1;2;10;10;2;0;0.5;1;0.690791910295441;0.443082337537073;0.904666076174259;0.433427785629008;0.267074322234213;0.227052600999335;NA;NA;NA;0.317754790543539;0.99999754623383;5.09852563475805e-57
335809033758677;190;10;1;2;10;10;2;0;0.5;1;0.524175839537888;0.706330005518137;0.666514422789773;0.770565119432478;0.447337767057342;0.394255914255479;NA;NA;NA;0.374505054536569;0.999982056611549;1.29354982272143e-34
432530062462678;110;10;1;2;10;10;2;0;0.5;1;0.927827402176946;0.0285672170469988;0.469935182044243;0.0625592896355532;0.865876210467038;0.714520751147854;NA;NA;NA;0.535772454478847;0.999937577994672;1.85159011457937e-17
826879674758366;190;10;1;2;10;10;2;0;0.5;1;0.98513544499995;0.503274916668661;0.964358995124944;0.448646669806216;0.994618503365171;0.982138816580826;NA;NA;NA;0.827639283473816;0.999982056611549;1.29354982272143e-34
454035263267058;330;10;1;2;10;10;2;0;0.5;1;0.305917439608387;0.00754703623374047;0.363897178554332;0.00894427757935263;0.0999446219221723;0.392336411751284;NA;NA;NA;0.482998349934497;0.999998371443766;1.61164776301814e-60
131554546683577;100;10;1;2;10;10;2;0;0.5;1;0.961602109560745;0.954696672316242;0.934818111554854;0.832387727516147;0.935281764897536;0.265936104930457;NA;NA;NA;0.698907769191591;0.999902534054988;3.32704969304748e-16
249962714439801;320;10;1;2;10;10;2;0;0.5;1;0.0185804257548302;0.796100517694762;0.0383818505549676;0.952751611822497;0.00881730042129585;0.359471426170201;NA;NA;NA;0.287766162474126;0.99999558574831;8.52056967954667e-59
669431841722766;270;10;1;2;10;10;2;0;0.5;1;0.626701560726897;0.472219116635982;0.389057548803486;0.582237571744494;0.70804591120341;0.856317973480862;NA;NA;NA;0.781764081913041;0.999998819454664;1.06817062859493e-50
945116023466887;120;10;1;2;10;10;2;0;0.5;1;0.588668148812916;0.0666204558282877;0.450929090140638;0.0436268042765639;0.00317418392629214;0.546006101769628;NA;NA;NA;0.165831870878884;0.999767021165466;3.9719953097198e-19
78611759480069;330;10;1;2;10;10;2;0;0.5;1;0.504577774895189;0.733497521040258;0.428741549059286;0.745926387894083;0.352765293118118;0.223076808809039;NA;NA;NA;0.746827826129464;0.999999962127203;1.08497518168856e-62
548872181351479;210;10;1;2;10;10;2;0;0.5;1;0.564213851977104;0.968902912924239;0.993150280013266;0.899084333214799;0.034747605454536;0.354686181974723;NA;NA;NA;0.737517379237689;0.999996436687818;3.81832601030372e-38
508814483184671;200;10;1;2;10;10;2;0;0.5;1;0.47796180449286;0.848313243545227;0.197820105052003;0.872980968333358;0.396558044195296;6.00101807690073e-13;NA;NA;NA;0.319083502142614;1;3.31299239390955e-38
47499499461107;60;10;1;2;10;10;2;0;0.5;1;0.37040208857156;0.184316238670471;0.668610229261245;0.321907659351364;0.072024011380375;0.508615131472318;NA;NA;NA;0.139840080032164;0.997735003889142;1.93857405876085e-08
815677657965206;390;10;1;2;10;10;2;0;0.5;1;0.360268327663032;0.278840391902286;0.49214779079288;0.306431794521512;2.26467366274159e-05;0.239903004262843;NA;NA;NA;0.675286353812416;0.999998316275228;4.22066564456869e-72
506138403229034;150;10;1;2;10;10;2;0;0.5;1;0.657656350102344;0.825423861087446;0.547609828854155;0.756228834636974;0.905538816581007;0.36238558724385;NA;NA;NA;0.0661956810139608;0.99998404969036;1.14316615645516e-24
679733614617427;120;10;1;2;10;10;2;0;0.5;1;0.553346117671843;0.7265426802624;0.985859727136716;0.609139881413882;0.24024171618256;0.299069495282895;NA;NA;NA;0.597088626381645;0.999871089693203;9.29783512765214e-20
314498241948934;260;10;1;2;10;10;2;0;0.5;1;0.371823541847336;0.352219626620248;0.503884036751403;0.379456755092686;0.00303625859733465;0.724665920575347;NA;NA;NA;0.613995063029251;0.999991371158179;2.54162063407703e-45
290717838585079;120;10;1;2;10;10;2;0;0.5;1;0.218900896844517;0.35761990966664;0.478895823403811;0.572545345694298;0.0087993611393826;0.753644132000902;NA;NA;NA;0.353241558857976;0.9999947402504;5.90101283738574e-19
365057059711085;390;10;1;2;10;10;2;0;0.5;1;0.347840208550398;0.0499279625680663;0.383147194412454;0.0380328970450524;1.18981079928231e-05;0.78324473170449;NA;NA;NA;0.850143237849406;0.999999981989529;4.00759787756762e-74
248514584310825;190;10;1;2;10;10;2;0;0.5;1;0.115257354790966;0.109362813399396;0.520387489398757;0.0843605041993748;0.0369252753800986;0.657387163282967;NA;NA;NA;0.526271199592188;0.999981531843228;3.24234317850395e-32
429323651620;190;10;1;2;10;10;2;0;0.5;1;0.883685324172167;0.301301064233109;0.997214361936305;0.25789311276232;0.937921180676876;0.57213709770472;NA;NA;NA;0.137631436431222;0.999981531843228;3.24234317850395e-32
687730583971565;300;10;1;2;10;10;2;0;0.5;1;0.228063294786517;0.576841033818118;0.0917791330271443;0.738173024674931;6.61698131559585e-06;0.046112734680974;NA;NA;NA;0.799026065480881;0.999995591321764;2.28269046812744e-56
622095020068548;260;10;1;2;10;10;2;0;0.5;1;0.088109426980862;0.0496092441502264;0.137661103534782;0.0375288339606552;0.12236614357919;0.802224475004976;NA;NA;NA;0.265632781657228;0.999991764130507;5.60462178319035e-48
556177843266357;300;10;1;2;10;10;2;0;0.5;1;0.422739412264881;0.685534441431997;0.578192598835495;0.763016886379078;0.025705484471468;0.0805806158562816;NA;NA;NA;0.196560673575504;0.999997527002369;9.46168929653848e-55
860066436040220;230;10;1;2;10;10;2;0;0.5;1;0.666049258355867;0.724469165470265;0.451982518046125;0.667923350505603;9.32606653716991e-09;0.794911618801282;NA;NA;NA;0.918767432438974;0.999991797310491;1.24701628041459e-39
652764434780369;160;10;1;2;10;10;2;0;0.5;1;0.977382917426191;0.693630883950643;0.987510861824218;0.927090315305841;9.33042643576513e-11;0.38535275775367;NA;NA;NA;0.543753655979814;0.999988356312572;2.11160108781717e-28
655462805929163;400;10;1;2;10;10;2;0;0.5;1;0.14028477258041;0.897696551722482;0.28811157620031;0.841324741081738;0.168144034842179;0.456982226438908;NA;NA;NA;0.538101825963982;0.999999792582124;5.73012121745834e-79
562380358448343;200;10;1;2;10;10;2;0;0.5;1;0.204364519554224;0.234938349160518;0.335744223480434;0.234024872652279;0.086933639897921;0.636949329160287;NA;NA;NA;0.342757274401785;0.99997429023883;1.6014569858612e-35
644549809585487;170;10;1;2;10;10;2;0;0.5;1;0.463498562277398;0.608276680494829;0.610413966742361;0.855415686175302;0.00175605900440736;0.353540394189028;NA;NA;NA;0.107870191658407;0.999968461810364;6.10072212867439e-29
784121358210145;310;10;1;2;10;10;2;0;0.5;1;0.946861267766867;0.271889687044365;0.944914550282725;0.251481374328107;0.646489734551889;9.73857419660407e-06;NA;NA;NA;0.0167548016865888;0.999995448028735;1.97117742557005e-61
79282436430675;350;10;1;2;10;10;2;0;0.5;1;0.331141632116875;0.793126634636244;0.914155653455922;0.92237635969764;3.82876700941972e-22;0.275699498840385;NA;NA;NA;0.0244171306446114;0.999997723173703;1.71018014208963e-63
943848287124921;350;10;1;2;10;10;2;0;0.5;1;0.924273569846374;0.623623268711521;0.829889402069765;0.729249884251374;0.493705734360767;0.0934426588280408;NA;NA;NA;0.831450226251378;1;2.76563544620618e-66
926909720129657;290;10;1;2;10;10;2;0;0.5;1;0.713799165132367;0.87598224527711;0.982222224429411;0.932006452845396;0.0549386054949557;0.140609268460347;NA;NA;NA;0.849536487694352;0.999999932336565;3.755985052989e-53
498181707586209;170;10;1;2;10;10;2;0;0.5;1;0.783830201871184;0.609756691460175;0.973124017585721;0.663424597050535;0.845349396437485;0.529917154699652;NA;NA;NA;0.484645885826393;1;5.44473569153811e-29
682469661722018;100;10;1;2;10;10;2;0;0.5;1;0.629861575840277;0.377903052291639;0.544686689315611;0.450796553701569;0.701532549016585;0.00202140291516865;NA;NA;NA;0.534146216909691;1;1.57351763037539e-17
515345609412153;180;10;1;2;10;10;2;0;0.5;1;0.716275747937498;0.912380292805025;0.692089070275122;0.987487330113512;0.0210733237473589;0.355711202371388;NA;NA;NA;0.240324077059465;0.999946082971037;7.0769327091262e-32
806202720883595;90;10;1;2;10;10;2;0;0.5;1;0.959050275514802;0.29290754943669;0.52038489600341;0.245785857700324;0.0091656057887108;0.153701794476438;NA;NA;NA;0.180151229921464;0.999266403382737;8.39980333050642e-15
302689632599593;330;10;1;2;10;10;2;0;0.5;1;0.188040873728585;0.0198965652192328;0.175940562558226;0.020557558181448;4.03387987491556e-28;0.95235562337132;NA;NA;NA;0.780271964710356;0.999998387165235;4.40091919220152e-64
210681202576022;390;10;1;2;10;10;2;0;0.5;1;0.79828017667707;0.832099952782319;0.5184058575628;0.664259312863049;0.00118870694063962;0.209132229911749;NA;NA;NA;0.292268598636126;0.99999998203178;2.1500934008415e-75
932902459037373;190;10;1;2;10;10;2;0;0.5;1;0.232472256729887;0.777589148376433;0.281838705900065;0.794718824476285;0.443504479150586;0.253481441790613;NA;NA;NA;0.573446721327591;0.999960534062452;1.54151024077223e-34
978626724959008;290;10;1;2;10;10;2;0;0.5;1;0.051218385654501;0.572632826138286;0.0590229782379766;0.661635707780465;0.873889115900989;0.793277946511231;NA;NA;NA;0.634408518595469;0.999999932622687;2.88931837591351e-54
971227729942324;320;10;1;2;10;10;2;0;0.5;1;0.630351982689817;0.399974432219176;0.60689326574287;0.606768411723073;0.00020409693225887;0.533898311577442;NA;NA;NA;0.802465333675094;0.999996536840968;1.06985124466623e-56
453151929078005;220;10;1;2;10;10;2;0;0.5;1;0.630630205343979;0.315898322815144;0.33883794324329;0.310839901724048;0.113283853636479;0.10918529591514;NA;NA;NA;0.783311416641779;0.999979630287577;3.74728629354464e-39
976921294674368;100;10;1;2;10;10;2;0;0.5;1;0.528473841798041;0.925259144604433;0.461963455841634;0.829124289585275;0.0726024825739278;0.226881663352701;NA;NA;NA;0.505914445986431;0.999413870220254;1.70584468824764e-15
853299366166483;170;10;1;2;10;10;2;0;0.5;1;0.270672229255719;0.24915154021063;0.359515485410067;0.386664310861903;0.641714036601054;0.632860775500077;NA;NA;NA;0.57280139026086;0.999969947928526;2.20242376950113e-28
465394282977290;180;10;1;2;10;10;2;0;0.5;1;0.69299240383108;0.484754130084448;0.866676266206684;0.440289087070331;0.00427483614648033;0.273250373911971;NA;NA;NA;0.917041928570411;0.999993025474032;1.54545720053554e-32
729672126657739;300;10;1;2;10;10;2;0;0.5;1;0.423555674541047;0.863512248028926;0.290412022311356;0.86735327012623;0.963640984576942;0.0733230296970588;NA;NA;NA;0.85010597820429;0.99999754623383;5.09852563475805e-57
314559950152705;80;10;1;2;10;10;2;0;0.5;1;0.868832669658163;0.597414129399139;0.895092076990258;0.823213049810888;0.483388646060336;0.555911648530496;NA;NA;NA;0.80433676754883;0.998521402435002;5.18742284854896e-12
786875538798739;80;10;1;2;10;10;2;0;0.5;1;0.80884322261721;0.819790657253756;0.782527695952427;0.858987518161103;0.00367626042710535;0.945781165793707;NA;NA;NA;0.986102432386352;0.998521402435002;5.18742284854896e-12
183878699078524;390;10;1;2;10;10;2;0;0.5;1;0.275723793836049;0.288464794163414;0.576943233952946;0.196190048514591;0.519271376401464;0.859234113743132;NA;NA;NA;0.109001453333481;0.999999221974961;5.01623144249193e-73
364285147286428;380;10;1;2;10;10;2;0;0.5;1;0.607265528799527;0.0455361140370976;0.158745192679098;0.0435786505564077;0.477063810645958;0.681370128243975;NA;NA;NA;0.821264367157402;0.999999979859202;1.70707076353369e-75
873471429519985;210;10;1;2;10;10;2;0;0.5;1;0.56272386051021;0.566334285333739;0.891250233038514;0.482936433749957;0.0065234311556724;0.96079098939954;NA;NA;NA;0.948538457653926;0.999996436687818;3.81832601030372e-38
270910090414333;310;10;1;2;10;10;2;0;0.5;1;0.0263443276301791;0.110288987857879;0.0110251409732686;0.103329899999383;0.711713956622642;0.0716695479388473;NA;NA;NA;0.104008061814773;0.999997822052384;3.71619649898747e-55
877260565039605;300;10;1;2;10;10;2;0;0.5;1;0.576207446448628;0.280223004076011;0.593647598775479;0.269216822368356;0.284127742804267;0.974396913263029;NA;NA;NA;0.845313695030019;0.99999472178468;8.98367241407704e-56
865135494666159;240;10;1;2;10;10;2;0;0.5;1;0.600780401035923;0.514328305395003;0.24773867971197;0.401778680918127;7.45489673864995e-06;0.875362507205284;NA;NA;NA;0.598128140015847;0.999993404688628;1.9949853179747e-42
333502999027489;320;10;1;2;10;10;2;0;0.5;1;0.489425840174362;0.794531547043835;0.991224539821939;0.825051404941462;0.10401379089921;0.443904830327886;NA;NA;NA;0.318783958445352;0.999995881892675;9.86808962478118e-57
363971163424317;140;10;1;2;10;10;2;0;0.5;1;0.262976029790021;0.238945721975197;0.577875153036963;0.408367661366569;5.60702052624291e-05;0.450924125104663;NA;NA;NA;0.97354988016212;0.999979235743482;2.68224344853372e-24
611960212023367;150;10;1;2;10;10;2;0;0.5;1;0.320421864896849;0.910846589817009;0.623057446562063;0.821492100942133;0.0448063998947871;0.575633268350238;NA;NA;NA;0.244697256841765;0.999998740098071;2.38870915820737e-25
519639849891097;210;10;1;2;10;10;2;0;0.5;1;0.451173634525044;0.719990748130775;0.759982994058782;0.604763316793586;0.0423739434778973;0.700879456077152;NA;NA;NA;0.0826219449278736;0.99997930067228;1.66694117348924e-39
548122668264662;80;10;1;2;10;10;2;0;0.5;1;0.173045809040838;0.0654268042160236;0.203079745190279;0.0833522974387317;0.0516705927441408;0.662769504350518;NA;NA;NA;0.427986042643448;0.999297401710418;5.01043679844656e-12
899419079696586;330;10;1;2;10;10;2;0;0.5;1;0.0291503575782491;0.272012699671614;0.0322311030088044;0.367845824127655;1.69368589986371e-06;0.815510956795252;NA;NA;NA;0.812051627115959;0.99999996060239;1.29686819640861e-58
839019696218320;270;10;1;2;10;10;2;0;0.5;1;0.508855232727198;0.390079428860514;0.843445850087334;0.304923412980547;0.0916035994953635;0.926920541381757;NA;NA;NA;0.0729195428251595;0.99999611051165;2.18257316092054e-51
901991242452348;300;10;1;2;10;10;2;0;0.5;1;0.663148236163417;0.767018267531986;0.701778884032792;0.8518869834845;2.80070293328166e-06;0.459524190255884;NA;NA;NA;0.75834389738778;0.999999259085559;1.00065591693344e-57
301757863508152;400;10;1;2;10;10;2;0;0.5;1;0.0413330000695387;0.875870483606147;0.0652670707514112;0.869052010663985;0.12428230713275;0.874001296292767;NA;NA;NA;0.543645306339862;0.999999983836001;1.25267128206414e-74
186102867365151;380;10;1;2;10;10;2;0;0.5;1;0.660517916376956;0.29746335289421;0.518885423906363;0.246221375117776;6.44142720970605e-27;0.189895873795834;NA;NA;NA;0.167013624742309;0.99999812873127;1.27472012265991e-72
385340499142436;80;10;1;2;10;10;2;0;0.5;1;0.606394163204135;0.887494395598573;0.690256156434618;0.923038348729494;0.10405351963092;0.851557280365856;NA;NA;NA;0.998708392465406;0.998708392465406;2.65021591523796e-12
798368680984168;200;10;1;2;10;10;2;0;0.5;1;0.4343528515342;0.793061578373942;0.682114438247356;0.367973234613473;0.380337407127827;0.118445848705865;NA;NA;NA;0.13602055473177;0.999985597926476;4.55308399167365e-36
130086931419043;210;10;1;2;10;10;2;0;0.5;1;0.361116826067929;0.745650106414291;0.348079235079104;0.714363514920599;0.217007451844899;0.532249831582793;NA;NA;NA;0.715687466651622;0.999978300070406;7.284929448314e-36
370764495434177;400;10;1;2;10;10;2;0;0.5;1;0.0823298891822653;0.262970492620246;0.558154523956134;0.209188424091524;0.827391641596065;4.55275253250626e-11;NA;NA;NA;0.514123620231075;1;1.36991250196627e-80
489283470981264;210;10;1;2;10;10;2;0;0.5;1;0.729695410565886;0.12167186808379;0.665104037313673;0.146931716169834;0.562439060383462;0.3116996627406;NA;NA;NA;0.457653342179652;1;4.21682027940883e-37
