ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
747627318011549;400;20;1;2;2;0;2;2;0.5;1;1.43378026922281e-25;6.74337178760878e-25;2.17809450563973e-22;8.39711898874249e-25;2.05446405124044e-37;0.156449505540794;0.0880391784500957;-0.00477059587660617;0.60499829526051;0.943597370303746;0.999999999943202;5.76518358054534e-70
585457065442534;400;20;1;2;2;0;2;2;0.5;1;1.18849790019e-17;1.53559715491252e-19;5.77435602491808e-19;1.56693447460472e-20;4.6295404709657e-22;0.0317267174074159;-0.115216574554588;-0.000434779526621086;0.0891298029573225;0.390804957022233;0.999999999940532;5.97697874178215e-70
470861063574108;160;20;1;2;2;0;2;2;0.5;1;4.52798879839772e-06;4.42455595934331e-05;1.56841408578391e-06;3.05107302127218e-06;1.64549729015733e-08;0.0673974589105946;0.0597305858553918;-0.0119461171710784;0.35295346187277;0.339189352738268;0.999999787567433;7.3064882689211e-23
633749079029431;100;20;1;2;2;0;2;2;0.5;1;4.81577660829546e-05;6.35862302790988e-05;7.39288973245071e-06;2.17892803822109e-05;8.82208530118985e-07;0.854146996612646;-0.102503649328124;0.00868674994306132;0.165048248918165;0.412155663884494;0.999947593218658;3.95272350094247e-12
565682674367402;220;20;1;2;2;0;2;2;0.5;1;1.4919854409426e-13;1.62992570134464e-12;3.9673108029168e-12;2.93181043559873e-12;2.22120952303286e-10;0.135675838159277;0.123053343809879;0.0331297464103521;-0.189312836630583;0.166118503597191;0.999999965400193;3.78319503077266e-34
400071855170672;180;20;1;2;2;0;2;2;0.5;1;6.8771499163849e-09;3.20722553885411e-09;1.6513988126825e-08;1.62709501844631e-08;5.51505080210598e-09;0.915759173067666;0.0146049967152206;0.00292099934304412;0.0399203243549362;0.556139663365544;0.99999999709985;1.87553203585946e-26
37254812786638;220;20;1;2;2;0;2;2;0.5;1;1.83653433128005e-12;8.23511541813256e-14;8.08962277959884e-13;2.34458932446933e-13;1.19293488279285e-11;0.610502058629327;-0.0528345328234832;-0.00394287558384202;-0.126960593799713;0.496181643299716;0.999999930457937;1.93133989159811e-34
451621073131467;360;20;1;2;2;0;2;2;0.5;1;2.52205282103447e-19;1.00353748576183e-21;1.36441483043448e-20;3.31412273626092e-21;1.17946568771982e-21;0.378233788646383;-0.058774414985593;-0.0134892099966935;0.00867163499787436;0.846358972494413;0.999999999999831;2.58345522720714e-63
17436309791566;300;20;1;2;2;0;2;2;0.5;1;5.22138330036389e-18;1.70165049297452e-17;5.14819838595537e-18;7.98716755196859e-20;1.87376910445202e-15;0.0596061605764448;0.026600832154428;-0.00693934751854644;-0.166544340445115;0.652953026414209;0.999999997828754;5.06384881371e-50
629126439016597;60;20;1;2;2;0;2;2;0.5;1;0.00526009489603681;0.0268668600052427;0.0034366643155657;0.00224363367970598;0.0100660024304831;0.729889211200056;0.011587244366483;0.0463489774659321;-0.0926979549318643;0.971657199115961;0.996693068354374;1.01846814068598e-05
86586841116882;160;20;1;2;2;0;2;2;0.5;1;5.18292885715209e-11;4.78779493727715e-10;3.78218661725999e-10;2.83847260438342e-10;1.65044723247679e-10;0.164764478302356;0.1045773971232;-0.00653608732020003;-0.00871478309360004;0.905292146316932;0.999998156725516;2.53616375345241e-24
687303521433327;320;20;1;2;2;0;2;2;0.5;1;2.28023468305517e-18;9.64665957531111e-19;3.77930437301735e-18;2.12727264072799e-19;7.46199376902148e-21;0.0520961643638318;-0.0201184345568143;0.0255558493018993;0.164753666776074;0.916518358685626;0.999999997367764;1.62876731974309e-54
41047381445840;240;20;1;2;2;0;2;2;0.5;1;9.70052637689336e-07;2.8748148352397e-07;6.86471084453551e-08;4.10712025720428e-08;1.04576954910713e-05;0.111313893617596;-0.0903270915705612;0.00650355059308041;-0.190048200664461;0.635980079747053;0.999999999999981;1.78909665218262e-39
5199464281147;300;20;1;2;2;0;2;2;0.5;1;1.75394098972017e-16;1.18330730491397e-16;2.46343039525289e-17;5.88457554423709e-18;5.51517741282763e-14;0.0102322996767153;0.00521670586918678;0.00985377775290837;-0.226636888316892;0.13038087558838;0.999999999999998;5.1968848433128e-50
767427395371876;340;20;1;2;2;0;2;2;0.5;1;2.49696530772338e-15;3.03108166015823e-15;3.0334667466332e-15;9.08444698471742e-16;5.50958290367917e-24;0.605278281731859;0.0239734551031494;-0.000510073512832967;0.534046967936115;0.763421599945637;0.999999996932334;7.09495945459306e-60
521142992606138;160;20;1;2;2;0;2;2;0.5;1;1.76885025616077e-06;2.88668418852934e-05;5.94735030383595e-06;2.53331778269101e-06;1.8258579358516e-07;0.53496833012334;0.0281810740095339;0;0.190764193295306;0.522438273986263;1;2.53616375345241e-24
434482698504791;140;20;1;2;2;0;2;2;0.5;1;1.86150553203937e-05;0.000318785958650206;3.61512632337922e-05;2.22465023307713e-05;6.8593278607234e-07;0.532175643969477;0.0236544112540572;0.0186745352005715;0.287587842088801;0.773676230972392;0.999999975319565;1.82552869730814e-20
823989482226870;380;20;1;2;2;0;2;2;0.5;1;5.80000433776682e-19;4.66927065135221e-19;5.70499354659053e-18;8.81090487865501e-20;1.30212838010163e-18;0.0297714674924262;-0.007763623088929;-0.00593688824447512;-0.00502352082224817;0.781964860852564;0.999999999997373;2.92903173500789e-65
977536127348265;360;20;1;2;2;0;2;2;0.5;1;1.54573452214918e-17;1.07790369696106e-18;7.65437577817595e-18;3.46874020473514e-19;2.33836819166384e-16;0.00242672425192489;-0.0337230249917337;-0.0125256949969297;-0.114658284971895;0.823371467161751;0.999999999999831;2.58345522720714e-63
772743112551039;240;20;1;2;2;0;2;2;0.5;1;1.31140891389408e-10;7.0218927994328e-10;5.54169354113215e-10;1.22228629742464e-10;7.83004461510358e-08;0.0151830755661856;0.0224636088754227;-0.0413040550290031;-0.276084999404389;0.331190568544753;0.999999929139068;2.17496585895305e-38
433433787738165;40;20;1;2;2;0;2;2;0.5;1;0.00139549862848547;0.000966888132993257;0.00146811106947922;0.00772620490432489;0.000365701904957723;0.14740253820719;-0.129854362223497;-0.040299629655568;0.0850769959395326;0.873912566017726;0.986670882194402;0.00617082383232943
444722577255018;60;20;1;2;2;0;2;2;0.5;1;0.000108178327082466;0.0123596038119569;0.000537049389012589;0.000141140230497385;0.000114874073085872;0.699646698355686;0.099157818603314;-0.0291640642950923;0.110823444321351;0.170452920094322;0.998545918475043;1.03181928360576e-05
737377649173725;160;20;1;2;2;0;2;2;0.5;1;5.9921136282607e-10;2.99625664499649e-12;2.73431253399183e-10;4.43191814263208e-11;8.79909852070934e-11;0.140466124403626;-0.0830266465436319;-0.0305887645160749;-0.0152943822580375;0.537325099284365;0.999997276702214;3.85790083009492e-23
169470418304731;260;20;1;2;2;0;2;2;0.5;1;1.13213027369419e-11;9.47380844010847e-13;8.57491377734456e-12;7.26474013995029e-12;2.12624151553054e-13;0.79590992022387;-0.0180097398997709;0.00466919182586653;0.150081165831424;0.110480050577882;0.999999966603241;1.63002321757503e-43
530377247869413;80;20;1;2;2;0;2;2;0.5;1;7.06845864028783e-11;8.56093023743195e-09;3.8073609168402e-10;5.24038801045087e-09;1.12340464090779e-09;0.0618673816631083;-0.0413040550290031;0.0282606692303705;-0.0239128739641597;0.936271103522046;0.999997046817941;6.12243628783051e-09
545484669982930;80;20;1;2;2;0;2;2;0.5;1;1.56485490400317e-05;0.000208921961331555;1.02033599668516e-05;4.01085999583943e-06;5.67626935135901e-08;0.215319832560911;-0.0586952360938465;-0.00217389763310543;0.371736495261028;0.355531901827746;0.999997046817941;6.12243628783051e-09
43804969314004;360;20;1;2;2;0;2;2;0.5;1;2.32410966171083e-20;2.22282107472597e-22;1.90092933439322e-19;1.75039543291167e-21;3.09263290440819e-16;0.0656110331505752;-0.0115793494361458;0.00868451207710937;-0.217112801927734;0.184997556688169;0.999999997935219;4.23635329300835e-61
112720588184742;80;20;1;2;2;0;2;2;0.5;1;0.00157717967537854;0.000876496014084921;0.00283674293754256;0.00130362781289874;0.00945163988128687;0.167121246054882;0.0347278357407294;-0.00434097946759117;-0.264799747523061;0.201591241845862;0.999999852719077;9.03907177905625e-09
496099741709667;260;20;1;2;2;0;2;2;0.5;1;5.5065424612344e-15;7.62445511011892e-15;2.05062959262761e-16;8.02342327265819e-17;4.39373329210364e-22;0.00842478041708403;-0.0895487482224523;0.00267309696186425;0.316761989980913;0.00946595764547415;0.999999999996414;9.27389906246691e-42
818090831580239;260;20;1;2;2;0;2;2;0.5;1;2.11703510351383e-07;4.38904555275165e-08;3.79412494925379e-08;1.00408068230371e-08;2.48962086806415e-09;0.738254863456958;-0.0707782381941582;0.0026708769129871;0.12018946108442;0.588453670695917;0.999999999312525;1.22433591644056e-41
104727744873603;360;20;1;2;2;0;2;2;0.5;1;6.61042491718085e-13;3.24177065536871e-15;2.35011255843239e-15;2.9397652960717e-16;9.11208426789871e-22;0.451259491565942;-0.113207770845963;0.00915296870669492;0.307828789662003;0.408702367952646;1;5.28107063903921e-64
960593251233740;200;20;1;2;2;0;2;2;0.5;1;1.49990060052533e-12;5.75504546822027e-11;4.87549190417302e-12;6.96900932111134e-13;1.32601487454433e-15;0.00886037963451348;0.0277475190247718;0;0.294817389638201;0.709803849019968;1;3.40476513931164e-32
965068666264526;40;20;1;2;2;0;2;2;0.5;1;0.000132652205350577;0.000699919737024052;0.000473917139444235;0.000883074028980051;0.000576203756110573;0.243728142220896;0.148151312591201;0.0261443492808001;-0.130721746404;0.897356084836463;0.999949461067367;0.00327231711877975
102203189633742;100;20;1;2;2;0;2;2;0.5;1;0.000186687355163096;0.00536643758843832;8.27596333267847e-05;0.000187641009422191;0.000984856337133208;0.224176351608355;-0.100584756464798;-0.0589634779276402;-0.294817389638201;0.0834286239821656;0.999893659634373;5.35556075043512e-13
866457997342559;200;20;1;2;2;0;2;2;0.5;1;3.98214862695821e-09;3.58029786480607e-09;1.38335268955887e-08;2.45223648729062e-10;1.97709811666758e-05;0.0240150351778776;-0.00612171872945675;0.00612171872945675;-0.478368592144692;0.316117121427842;0.999999816086156;1.69069560219231e-30
195265804407028;180;20;1;2;2;0;2;2;0.5;1;4.51168942920134e-07;1.30335046976887e-06;9.68084630359845e-07;7.00863176396236e-08;1.19859279793186e-09;0.00493141910324998;-0.0453524519582378;-0.00289483735903646;0.338695971007266;0.275410869069474;0.999999924331266;1.74349555143764e-26
267333550775430;360;20;1;2;2;0;2;2;0.5;1;3.13816760704814e-15;6.4009592929451e-16;2.10366131183347e-15;1.25534611389588e-16;9.54707175134222e-12;0.326183717612972;-0.0197511429986574;0.00144520558526762;-0.263509151713796;0.613155755933523;1;5.28107063903921e-64
105015637112256;80;20;1;2;2;0;2;2;0.5;1;2.68717367657445e-05;7.44473289495472e-07;8.73837513048147e-06;3.27029235712244e-06;7.6828255490168e-07;0.0318472880845012;-0.119264896915154;-0.0195160740406616;0.110591086230416;0.59253716002495;0.999999999509716;6.0862250557799e-09
103047217018850;180;20;1;2;2;0;2;2;0.5;1;1.1363650454356e-07;2.03321766380288e-09;2.86343167264074e-09;1.53592229172899e-09;1.5077513242373e-10;3.11750616496929e-05;-0.0828571748656381;0.0057807331301608;0.173421993904824;0.627449370254884;0.999999117171097;3.09377609924759e-28
510297198494932;120;20;1;2;2;0;2;2;0.5;1;2.79396873871793e-06;2.07702693158803e-05;1.05143261258775e-06;2.81326161957635e-06;2.87507702685964e-06;0.0423123553549066;0.0174295661872001;0.00290492769786667;-0.00871478309360006;0.806340185466616;0.999993345029876;1.10921737164362e-16
280835026298736;120;20;1;2;2;0;2;2;0.5;1;1.23140861665745e-06;2.77565233795893e-05;9.35939790985692e-07;6.08444129658933e-07;1.74619690843438e-07;0.306774249472698;-0.0478575097315945;0.00145022756762408;0.120368888112798;0.661007345951533;0.999997469631219;4.6897622766681e-16
967071196372655;140;20;1;2;2;0;2;2;0.5;1;4.21943204996666e-09;8.41125267629587e-09;1.13654709572743e-09;5.27475039739469e-10;5.99989324662304e-10;0.108818634724719;-0.0362237755552283;-0.00874366996160682;0.0637038811488497;0.821003707674607;0.999999999996644;2.33950399916371e-19
457460043490780;300;20;1;2;2;0;2;2;0.5;1;2.25647563927166e-12;3.63817241180428e-13;4.12855117647285e-14;5.94763096591961e-14;3.36040545399377e-15;0.0529914624206311;-0.0678171762994282;-0.00289816992732599;0.117665699049435;0.272494543109077;0.999999999999998;5.1968848433128e-50
479101653796448;340;20;1;2;2;0;2;2;0.5;1;1.64255817478317e-22;3.12205613062913e-21;2.33106534244515e-21;3.32955385636723e-24;8.01113487851682e-17;0.0680893932288429;0.0255474724785403;-3.97475271085419e-20;-0.36175221029613;0.159629909988097;1;3.02298993118867e-57
971601587078859;200;20;1;2;2;0;2;2;0.5;1;2.65288490313927e-09;2.29187389375705e-09;9.6094145599173e-09;1.48436284816319e-08;1.00755252987064e-07;0.681413197605241;0.0485678728394704;0.00520370066137183;-0.126623382760048;0.662184873366983;0.999999999961016;6.3618330861446e-31
869462525613689;80;20;1;2;2;0;2;2;0.5;1;3.18100390102193e-06;5.61519202202732e-06;1.20910037095629e-06;5.43768705879413e-08;1.06181521618605e-08;0.0769141012930161;-0.234119691771512;0;0.381528386590613;0.284256258668954;1;1.85962550298585e-09
832766871611429;180;20;1;2;2;0;2;2;0.5;1;1.41073970505719e-09;1.19356643940682e-08;9.00811560542249e-10;1.06767540897816e-10;1.61524300273896e-10;0.00992071196258901;6.45894143081732e-18;2.10217784566878e-21;0.0620453387463585;0.22018248869634;1;1.57957996233027e-27
623795737970828;80;20;1;2;2;0;2;2;0.5;1;0.00236439657743664;0.00577694947863887;0.000955753073543489;0.000425770135587337;0.0010058583020425;0.212361287607734;-0.128909793317744;-0.0196642057603339;0.0371434997695195;0.657277998200644;0.999927199863106;6.19662072690894e-09
881282621810486;340;20;1;2;2;0;2;2;0.5;1;5.77759770738822e-17;3.55254817089604e-19;1.31673065232284e-17;2.47849935077816e-18;8.43862847272932e-15;0.120323256676812;-0.0352096958710482;0.00459256902665846;-0.181151333829306;0.382993978564014;0.999999999748886;9.70123653936928e-58
670993636722239;240;20;1;2;2;0;2;2;0.5;1;5.92643635025252e-08;1.74255364148944e-09;3.82355801697401e-09;8.95150458287062e-09;1.5751905122952e-08;0.472893382546983;-0.0434521663743114;0.0362101386452595;-0.0173808665497245;0.944811143085735;0.999999946453087;4.70122905350817e-38
339639650377068;360;20;1;2;2;0;2;2;0.5;1;3.10984716569486e-22;6.21470566980475e-21;2.13683021702285e-19;1.38198722562657e-22;8.01752708329433e-21;0.00512504469430749;0.0737327991949796;-0.0226499448507454;-0.0486732857430911;0.8678946531249;0.999999999850968;8.50503615236932e-62
680151352241542;300;20;1;2;2;0;2;2;0.5;1;3.09872528641381e-19;1.76635310293593e-18;5.83604704512073e-20;5.05594046885745e-20;3.27241266124063e-14;0.648123358420504;0.0323749834331182;-0.0023124988166513;-0.305249843797971;0.12069300902799;0.999999992850587;5.26311071819717e-51
131077028431351;340;20;1;2;2;0;2;2;0.5;1;6.51742336385314e-11;5.54724016185333e-11;3.69355168988445e-11;4.2109205934754e-12;4.88074229960147e-07;0.0767907408067902;-0.0296165635037894;-0.00919134729427947;-0.377866499875934;0.626401520571815;0.999999999999707;3.74328224978599e-57
276705336218202;260;20;1;2;2;0;2;2;0.5;1;9.90523095031894e-16;1.74753175129817e-14;9.96661959857599e-14;4.3992023967546e-15;2.89924924918453e-11;0.12799445404391;0.101397166042179;-0.0306859844601332;-0.273505513666405;0.975676256519407;0.999999974506055;6.86126490726966e-43
265517960405595;80;20;1;2;2;0;2;2;0.5;1;0.00159264412533483;0.00735575079076068;0.000710823529081387;0.000156443138093168;0.000303729392391701;0.745884473300501;-0.0802327488338311;0.0238529793830309;0.0715589381490926;0.459285893974316;0.999999999509716;6.0862250557799e-09
406475140505075;40;20;1;2;2;0;2;2;0.5;1;5.16193304819085e-05;0.00577316029150611;0.000281164829595241;0.00110030968535432;0.000183185944489674;0.765261368308554;0.190764193295306;0;0.225448592076271;0.394578182086001;1;0.00327231711877975
