ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
898963808123437;120;10;1;2;10;0;2;0;0.5;1;0.824915144866365;0.903592592160136;0.863617335484859;0.732705511910503;0.000573774742082726;1.22496589706093e-11;NA;NA;NA;0.739918292094654;1;1.33616477653253e-21
410510444966388;140;10;1;2;10;0;2;0;0.5;1;0.357235026266517;0.456772594878933;0.751874069568239;0.515956272515575;8.61915860493848e-05;0.11154308164517;NA;NA;NA;0.401030455886797;0.99999831313563;6.02509479484248e-25
220969537573876;50;10;1;2;10;0;2;0;0.5;1;0.00868588504279337;0.339291023990197;0.99613785235359;0.977704447490768;0.582814199059434;0.483072710078165;NA;NA;NA;0.011984563782892;0.992626391595047;4.28544872814092e-07
66561301876991;270;10;1;2;10;0;2;0;0.5;1;0.368129910807136;0.074945033463056;0.321504711540303;0.0899749044729417;0.113698696117186;0.301473675153116;NA;NA;NA;0.855760873232975;1;1.66577360852287e-49
809169640966886;180;10;1;2;10;0;2;0;0.5;1;0.847774630926458;0.866286438038684;0.984234754236555;0.627039232684803;1.86484318406029e-31;0.603420995420331;NA;NA;NA;0.826436011045448;0.999999442946455;3.11377426491475e-33
445924553332890;150;10;1;2;10;0;2;0;0.5;1;0.262849292720942;0.851260925200063;0.789657119312869;0.866074578560432;0.734213288231893;0.287401833331395;NA;NA;NA;0.222357750241028;0.999912610837106;5.22983053963212e-27
647135720177384;90;10;1;2;10;0;2;0;0.5;1;0.451544576844824;0.929163076935436;0.953233575156555;0.695506376904283;8.5969349781932e-06;0.419210718702241;NA;NA;NA;0.640837913946629;0.999861108809747;6.57454963746829e-14
322801969747903;330;10;1;2;10;0;2;0;0.5;1;0.0435802715404751;0.473985744550495;0.710413877417785;0.448575003439795;0.000117642899278679;0.159113373825413;NA;NA;NA;0.0982042877738119;0.99999951333426;2.3178147867595e-63
645737521685087;170;10;1;2;10;0;2;0;0.5;1;0.995540727872434;0.58558942401924;0.892013293633152;0.889188933234398;0.0566855135666221;0.436832640064231;NA;NA;NA;0.450475359249939;0.999991026890561;7.06163231200977e-30
418984848720980;190;10;1;2;10;0;2;0;0.5;1;0.459983105994137;0.128265182925694;0.326633747081332;0.129178985696258;3.3856128458644e-12;0.0681798523971106;NA;NA;NA;0.309804962825656;0.999999516912874;5.77406771842772e-33
486264407204726;100;10;1;2;10;0;2;0;0.5;1;0.831607418726914;0.462398117372011;0.859408181646733;0.712272697375141;0.00480824388760791;0.578663508731267;NA;NA;NA;0.296323322095897;0.999413870220254;1.70584468824764e-15
581074602974436;150;10;1;2;10;0;2;0;0.5;1;0.873439310376186;0.446407191573211;0.592831018957941;0.432794974438632;0.940574252122276;0.249576246386864;NA;NA;NA;0.859567175539713;0.999984535319633;8.59250149479552e-26
967424863468095;60;10;1;2;10;0;2;0;0.5;1;0.335070396961083;0.343642836958963;0.690922093106549;0.310581974313601;0.00239853576895363;0.191933293615636;NA;NA;NA;0.311542340562211;1;1.88782786598094e-08
567373738915703;90;10;1;2;10;0;2;0;0.5;1;0.40812453969861;0.689951695049698;0.921698777898079;0.964847936906928;0.082985294125006;0.879180721393974;NA;NA;NA;0.524100936730354;1;1.02264823006162e-13
613048380939907;160;10;1;2;10;0;2;0;0.5;1;0.224911720991524;0.286786547749913;0.497529703218277;0.259258843367006;0.0277234880147196;0.820238778081421;NA;NA;NA;0.423410757167763;0.99993200600427;9.95213101033393e-27
13249728185052;210;10;1;2;10;0;2;0;0.5;1;0.586675491963865;0.130987018218861;0.473401570832689;0.176195550090325;6.23496401901447e-07;0.115258357074298;NA;NA;NA;0.758851234450051;0.999987706605187;6.18082761698135e-36
26300374760628;60;10;1;2;10;0;2;0;0.5;1;0.683515976564609;0.915413818109931;0.648111807997124;0.986562308353666;0.520841020483264;0.908511846254974;NA;NA;NA;0.139840080032164;0.997735003889142;1.93857405876085e-08
500947555513037;100;10;1;2;10;0;2;0;0.5;1;0.746705343781304;0.148271254340769;0.51454550568542;0.276399030613372;0.0368607446260737;0.0706730379523889;NA;NA;NA;0.0262904504489995;0.999990884270074;9.14054200729661e-17
498096405541089;270;10;1;2;10;0;2;0;0.5;1;0.557625301248033;0.339943173069559;0.594050110151442;0.226821542595825;0.0252221832084292;0.166008970779431;NA;NA;NA;0.938320442639605;0.999998736135452;1.5098466338069e-47
956051432714530;310;10;1;2;10;0;2;0;0.5;1;0.663131332925034;0.538650701012438;0.582353852160611;0.513192508344683;0.283950691424115;0.880774133899216;NA;NA;NA;0.453472301312632;0.999996191260076;1.30723888967602e-60
54867197379181;40;10;1;2;10;0;2;0;0.5;1;0.62632803203473;0.778596903446654;0.679324681893236;0.125604811264039;0.774383962356898;0.375295128644129;NA;NA;NA;0.025644147279814;0.999631676877861;2.63997197810151e-05
714211415991813;220;10;1;2;10;0;2;0;0.5;1;0.247123472682135;0.451438443680472;0.776726170422822;0.394844568095222;0.519500356050159;0.0608918738427337;NA;NA;NA;0.660338757419967;0.999999760515781;9.68187386869718e-38
872940233713727;160;10;1;2;10;0;2;0;0.5;1;0.157475554065401;0.254636846287279;0.322579293251924;0.267725214381507;2.11037752023393e-05;0.785114355609558;NA;NA;NA;0.743955201903407;0.999987870559111;1.66171348262818e-26
364061794821574;120;10;1;2;10;0;2;0;0.5;1;0.0486617612043456;0.945266379835017;0.630161815621071;0.815729803891061;0.521448528166329;0.047777075704747;NA;NA;NA;0.153130268422611;0.999959665727492;3.0879174348758e-20
935598655439870;180;10;1;2;10;0;2;0;0.5;1;0.214684077451783;0.451016361508517;0.718664720595934;0.581168361996955;4.96629493061686e-07;0.552745037486592;NA;NA;NA;0.777530076767691;0.999999404972281;2.11000964942244e-30
811489072863173;110;10;1;2;10;0;2;0;0.5;1;0.413035461930373;0.422039254213011;0.518302657851441;0.436558236032591;0.988016072275945;0.885388565406939;NA;NA;NA;0.953387511944315;0.99999503809847;1.7562749515698e-17
308752770824040;70;10;1;2;10;0;2;0;0.5;1;0.617920783811345;0.38078233428099;0.562039075090592;0.760928243263273;6.26664686409016e-05;0.998647708828183;NA;NA;NA;0.510619339732233;0.997986452623056;7.1393272515745e-11
977845697967584;350;10;1;2;10;0;2;0;0.5;1;0.834536759651841;0.750615093354316;0.905875881015144;0.742232678167918;2.49779985030997e-06;0.861635817156041;NA;NA;NA;0.7350169264193;0.999999970871773;6.43550428480217e-67
804268833584981;350;10;1;2;10;0;2;0;0.5;1;0.404344762125336;0.641542006554029;0.73765795020128;0.590660514419361;0.727875518346542;0.206523555762692;NA;NA;NA;0.755408869200531;0.99999761535766;1.09672883730573e-62
987017093806747;390;10;1;2;10;0;2;0;0.5;1;0.158310517635521;0.958696412722532;0.848621135814884;0.811724228407728;7.26386744445028e-11;0.125776006690963;NA;NA;NA;0.0466558716853752;0.999999981989529;4.00759787756762e-74
541518891876924;320;10;1;2;10;0;2;0;0.5;1;0.578205678939319;0.420178542627595;0.799794242354996;0.672817167397482;5.14584140251338e-12;0.0856950869495186;NA;NA;NA;0.387611559380355;0.999996676807213;1.39817390009962e-60
954934917984325;150;10;1;2;10;0;2;0;0.5;1;0.347207859566575;0.608367055050386;0.816552570100875;0.546333256910546;0.00520219577073949;0.0651915584112194;NA;NA;NA;0.331265622367281;0.999912610837106;5.22983053963212e-27
15659721183988;130;10;1;2;10;0;2;0;0.5;1;0.582241786576786;0.593585975188201;0.799315044772509;0.572408736378616;1.57533100459244e-12;0.19949808351391;NA;NA;NA;0.302995891765411;0.999810395595712;1.1859348348228e-23
752445418003167;100;10;1;2;10;0;2;0;0.5;1;0.174156789402454;0.256597544087876;0.25854986537311;0.218504469834704;0.116859373089609;0.627297297966242;NA;NA;NA;0.435731492343113;0.999702722741063;8.39757304966257e-16
387221226209453;170;10;1;2;10;0;2;0;0.5;1;0.0308431230606095;0.132321213658536;0.278067988944478;0.176558409234652;0.271323244194094;3.17229527161134e-07;NA;NA;NA;0.279762564012687;0.999938987915676;6.17062557074422e-32
53772015448449;100;10;1;2;10;0;2;0;0.5;1;0.805570183834971;0.432880340905025;0.73565034443825;0.993802890391112;0.481433074725371;0.71302764800612;NA;NA;NA;0.156753951165648;0.999413870220254;1.70584468824764e-15
734160944613891;210;10;1;2;10;0;2;0;0.5;1;0.641927339277522;0.230139961268294;0.6859628477351;0.197367363861627;8.02889332926935e-08;0.0414078835105172;NA;NA;NA;0.636049946407964;0.999978300070406;7.284929448314e-36
216909244781909;360;10;1;2;10;0;2;0;0.5;1;0.518022191281379;0.475158995970022;0.740218008191283;0.662714262586985;0.0160470675421372;0.0856264548838804;NA;NA;NA;0.684410004227028;0.999999974366147;3.09993755145858e-71
390526258030389;370;10;1;2;10;0;2;0;0.5;1;0.615171782244435;0.236086350162754;0.53595056621292;0.19792489667831;0.5317156276682;0.625585518322852;NA;NA;NA;0.363810500433577;0.999999977210977;6.60225349391047e-70
193893825275085;130;10;1;2;10;0;2;0;0.5;1;0.0584022675259771;0.177150027837121;0.4618064042234;0.117714469990768;0.978635633902345;0.677206879666575;NA;NA;NA;0.337565243167118;0.999997627264085;2.26390147205584e-21
70491115435571;280;10;1;2;10;0;2;0;0.5;1;0.823801978007647;0.611138377569902;0.693766973453;0.63321227110574;5.6530140270424e-09;0.804517458891159;NA;NA;NA;0.336851399098398;0.999999920046979;6.97898523878678e-50
833308281878554;210;10;1;2;10;0;2;0;0.5;1;0.463659152607603;0.447268508750284;0.782237842008039;0.591515247478411;0.0369040427163506;0.566720912948735;NA;NA;NA;0.234494659505708;0.999999714402284;1.06738378065591e-36
492086004183575;360;10;1;2;10;0;2;0;0.5;1;0.148232392345263;0.235028346599495;0.445319158557319;0.243639895912254;0.853854739114535;0.897686782003476;NA;NA;NA;0.485317292038286;0.999998018377134;4.92237920808328e-69
455565433709952;300;10;1;2;10;0;2;0;0.5;1;0.908829262008879;0.116303747115147;0.30867911083118;0.105293948348683;0.435966534980227;0.253637868923066;NA;NA;NA;0.627596546912148;0.999999940851313;2.25215778811646e-53
338249059379352;80;10;1;2;10;0;2;0;0.5;1;0.746625822775969;0.31386075498808;0.657342347470914;0.411315198591526;0.00165234601124269;0.969260144749572;NA;NA;NA;0.879170036324192;0.999980616068332;7.99331614952571e-13
148056688913119;250;10;1;2;10;0;2;0;0.5;1;0.350479427848459;0.476188012834028;0.624420317325414;0.458743130727078;1.04062250742998e-13;0.6648842648677;NA;NA;NA;0.107633614353238;0.999999846534779;6.92606536245105e-48
989039724018831;350;10;1;2;10;0;2;0;0.5;1;0.0561119253091454;0.81681358098888;0.897120194420253;0.889304393264827;0.20600335251125;0.274735306295193;NA;NA;NA;0.0434130543869107;0.99999997009577;9.5897553886764e-63
669348925818056;370;10;1;2;10;0;2;0;0.5;1;0.889870895308245;0.144777272242034;0.459966322505489;0.213455293550507;0.000290212375715738;0.953659086744642;NA;NA;NA;0.671536286711616;0.999999705237391;2.36740914687666e-69
565106539959664;340;10;1;2;10;0;2;0;0.5;1;0.650716435269401;0.819409852258823;0.812351728798364;0.678473129964635;0.0417834872106821;0.815576015414167;NA;NA;NA;0.945585860466734;0.999999966307182;1.86785641163008e-61
872887450204419;140;10;1;2;10;0;2;0;0.5;1;0.0618264394527018;0.129110335956977;0.40531480440439;0.18245223568252;0.0565908936681414;0.993705845071882;NA;NA;NA;0.692983234473867;0.999858085360657;4.72912390663227e-23
154723406120710;140;10;1;2;10;0;2;0;0.5;1;0.972435929848289;0.886864637196699;0.682635395435438;0.580825599646998;0.0357632800544452;0.542290992549904;NA;NA;NA;0.13684676455548;0.999979235743482;2.68224344853372e-24
941994409266398;150;10;1;2;10;0;2;0;0.5;1;0.0776410808919914;0.0441698642373772;0.287996262684389;0.0411881070249935;7.28260491785748e-16;0.0638340114550508;NA;NA;NA;0.898005707753229;0.99998404969036;1.14316615645516e-24
859612821567139;390;10;1;2;10;0;2;0;0.5;1;0.224400146829446;0.70731082427353;0.880236725227701;0.651834886345496;4.42907662670999e-09;0.460703225297744;NA;NA;NA;0.795524564147765;0.99999998203178;2.1500934008415e-75
453899759458554;170;10;1;2;10;0;2;0;0.5;1;0.496169464247768;0.891636476620521;0.912555949906407;0.783222156422915;0.720859247824711;0.984137443150284;NA;NA;NA;0.419131592145072;0.999999267417815;1.08354972239376e-28
303261972365618;240;10;1;2;10;0;2;0;0.5;1;0.468535590065464;0.81980430784084;0.898848683412828;0.65783940625477;0.00452076309154982;0.849596889880008;NA;NA;NA;0.652189306364957;0.999999840349316;7.46728185280918e-42
188499411010869;350;10;1;2;10;0;2;0;0.5;1;0.501403838390121;0.95195173999186;0.859435820540517;0.999203522900039;9.80620802956995e-19;0.362541915571711;NA;NA;NA;0.794240429369336;0.999999624913786;1.34014333874314e-67
926329725067633;220;10;1;2;10;0;2;0;0.5;1;0.0882835526064869;0.301050043141665;0.553649431570712;0.357542905255087;0.000444666908301674;0.592396040664529;NA;NA;NA;0.878329594676925;0.999979630287577;3.74728629354464e-39
822642846518135;360;10;1;2;10;0;2;0;0.5;1;0.165709778355333;0.36066080512485;0.766367564319832;0.320540156176287;9.16158611851014e-16;0.451021411353141;NA;NA;NA;0.965665069052911;0.999997561250087;1.44842488867889e-64
520907433862653;140;10;1;2;10;0;2;0;0.5;1;0.208556945405071;0.868584393436051;0.655085680561766;0.767395656481561;0.642139646709418;0.402538504405903;NA;NA;NA;0.694442159438477;0.999879374595255;7.21253660594918e-23
444629949087323;80;10;1;2;10;0;2;0;0.5;1;0.934146099104192;0.0968572774655483;0.13326654280735;0.0192778715355651;3.56657837812025e-08;0.96746743277767;NA;NA;NA;0.811762771919088;0.99877255502078;6.39401564201601e-12
943578577109193;100;10;1;2;10;0;2;0;0.5;1;0.701154273215094;0.792485027542954;0.824130083418385;0.676867881067114;0.0575529417241368;0.945090879160306;NA;NA;NA;0.793570911387089;0.999912081751975;3.09231863932903e-16
359197672676935;280;10;1;2;10;0;2;0;0.5;1;0.210500953387273;0.00374288307581617;0.0998003989381268;0.00389177876832364;6.31549338287566e-05;0.651296314481207;NA;NA;NA;0.951916017834623;0.999999920046979;6.97898523878678e-50
87302008032829;360;10;1;2;10;0;2;0;0.5;1;0.16758775858368;0.676746508449889;0.946288753119168;0.649438746363951;0.000716309901114868;0.271243459273375;NA;NA;NA;0.209164618128588;0.999998875342246;5.86284240510082e-65
378699681413581;370;10;1;2;10;0;2;0;0.5;1;0.714095648166432;0.546567430508108;0.547211127540111;0.541501970578905;2.68444672409056e-20;0.609571646050203;NA;NA;NA;0.623889887081893;0.999999700609243;5.60626502729597e-67
545037811224032;200;10;1;2;10;0;2;0;0.5;1;0.486604000095264;0.999141225139544;0.720375843469711;0.732309856842283;0.231963633381199;0.866693559972092;NA;NA;NA;0.44447680208989;0.999969237174192;4.65622906090081e-35
960289791145287;190;10;1;2;10;0;2;0;0.5;1;0.0205784712470889;0.848624494517645;0.87749444072882;0.796633494110121;0.000409551544100171;0.14180999308086;NA;NA;NA;0.208232681195903;1;2.09618695488446e-33
77344094604707;260;10;1;2;10;0;2;0;0.5;1;0.852278434069378;0.297428608436498;0.640241529674342;0.307751957607409;0.0035879735270194;0.991958600704921;NA;NA;NA;0.087262261982106;0.999995358861156;1.65486933308679e-46
303730687921406;60;10;1;2;10;0;2;0;0.5;1;0.40605022853605;0.676707293163894;0.774101805131972;0.915198032216672;0.0365228861012224;0.308222232985803;NA;NA;NA;0.474066202386293;0.999933304062113;5.86271346177951e-09
224164360361810;320;10;1;2;10;0;2;0;0.5;1;0.83750415106533;0.855866184153611;0.820563292910254;0.676121478905854;0.00639082310993552;4.026620466602e-06;NA;NA;NA;0.0414380325317465;1;1.48321107811334e-63
739434000392855;310;10;1;2;10;0;2;0;0.5;1;0.0730205640674391;0.0109766877489687;0.11764363945884;0.00965670745122102;1.4193539715699e-08;0.645864580276569;NA;NA;NA;0.533306634791433;1;7.19296743459069e-58
183474578663672;330;10;1;2;10;0;2;0;0.5;1;0.786154218577877;0.934016294634595;0.806553507608808;0.690722424217767;0.00213084651761077;0.508781137894932;NA;NA;NA;0.689109978904233;0.99999951333426;2.3178147867595e-63
683751702264230;90;10;1;2;10;0;2;0;0.5;1;0.350224291016939;0.048080465997981;0.553610284491527;0.209253340384881;3.54112551255849e-07;0.458052386171706;NA;NA;NA;0.640837913946629;0.999861108809747;6.57454963746829e-14
190589834397335;200;10;1;2;10;0;2;0;0.5;1;0.984069412055013;0.368120932557943;0.769431416141541;0.596976469591163;0.915393662137351;0.881641028754345;NA;NA;NA;0.0491926386011932;1;5.58354016527218e-34
187037471749309;390;10;1;2;10;0;2;0;0.5;1;0.830617470435129;0.51299448280785;0.69492332161139;0.546454173064611;0.0399678696724448;4.45113653745223e-13;NA;NA;NA;0.974436538067972;0.999998335650862;1.86156298802043e-78
91033238452709;350;10;1;2;10;0;2;0;0.5;1;0.510978444808718;0.808099831997212;0.703098819210297;0.681616567093824;2.229962571682e-07;0.0889770593071574;NA;NA;NA;0.647423940030227;0.999998729714613;3.39298338432547e-63
979557339434316;150;10;1;2;10;0;2;0;0.5;1;0.873620641402415;0.874004722442218;0.663085679710092;0.283761794228722;0.000871943978136843;0.685907141130335;NA;NA;NA;0.180349417523631;0.999888017691108;5.63665609043889e-25
423640774214980;150;10;1;2;10;0;2;0;0.5;1;0.995643814682553;0.319971099385252;0.686741163798975;0.347454736108635;8.74264229522047e-05;0.0694311692574038;NA;NA;NA;0.874023706604428;0.999998740098071;2.38870915820737e-25
613426331789268;340;10;1;2;10;0;2;0;0.5;1;0.079430107586443;0.533415336462886;0.778750903882674;0.546620112039051;0.664268646229409;0.625130059709572;NA;NA;NA;0.336872417299288;0.999997452796606;8.37612461162586e-65
805745824510234;140;10;1;2;10;0;2;0;0.5;1;0.294348545871569;0.139975648302244;0.448288102164724;0.208416774750863;2.72984699077402e-07;0.055225774061919;NA;NA;NA;0.98537204753702;0.999933097450056;9.12236565402708e-24
581044240961849;150;10;1;2;10;0;2;0;0.5;1;0.656623188965718;0.0911325608503787;0.181602095257436;0.0304272821984454;0.470457119441304;0.380851461716513;NA;NA;NA;0.0917454485903181;0.999950389076705;2.40486805064703e-26
245771794894301;330;10;1;2;10;0;2;0;0.5;1;0.463248504173684;0.833913110807907;0.89690653482082;0.799359170259087;0.00323568615247266;0.346438336796521;NA;NA;NA;0.347863181023325;0.999997046663594;2.00933085692699e-59
948978670972328;370;10;1;2;10;0;2;0;0.5;1;0.162219053370216;0.255535312647609;0.784117840504702;0.323677150633498;1.92598608249186e-26;0.858296765230543;NA;NA;NA;0.570386084251382;0.999997875520521;5.82873052535095e-68
155990389942159;290;10;1;2;10;0;2;0;0.5;1;0.348021175569408;0.205317041907889;0.464032677915359;0.194975338319158;0.519507776649894;0.656536240693165;NA;NA;NA;0.88612626989211;0.999999138611606;6.5630435335181e-55
352648255638127;50;10;1;2;10;0;2;0;0.5;1;0.943023197409878;0.861497507031139;0.27243218172796;0.574753067299178;0.00958402765428726;0.874768620089396;NA;NA;NA;0.0361792806143323;0.993338273081724;1.0697766447447e-06
213830951567232;400;10;1;2;10;0;2;0;0.5;1;0.699833393263701;0.63406053238825;0.633460059214839;0.594590955661025;0.773446104137273;0.283325158528577;NA;NA;NA;0.566932045641024;0.999998728601919;8.60534997574134e-73
648236200622899;250;10;1;2;10;0;2;0;0.5;1;0.325912304575392;0.388337277420747;0.395779352310042;0.147762615213996;0.0436039988238329;0.363077297627699;NA;NA;NA;0.151501173064212;0.999990051347631;7.61363044675021e-44
568222764841055;330;10;1;2;10;0;2;0;0.5;1;0.623538475035107;0.716217513882636;0.738246097909174;0.550068406624974;0.350764238636096;0.814259499639719;NA;NA;NA;0.219428708204337;0.999998387165235;4.40091919220152e-64
261552355151309;100;10;1;2;10;0;2;0;0.5;1;0.894567706745185;0.302227506496118;0.436711817112501;0.378171955996005;0.012862678345572;0.866503222041259;NA;NA;NA;0.247181116496249;0.999511560507054;1.39255362709193e-15
96028812164185;240;10;1;2;10;0;2;0;0.5;1;0.0944917972548954;0.202087817283219;0.461291092675348;0.278430209532711;2.02074198543072e-14;0.407281977689021;NA;NA;NA;0.248478473327654;0.999988331716463;8.34042340374246e-44
959635284496180;170;10;1;2;10;0;2;0;0.5;1;0.956311833298641;0.691244395534396;0.744175471018532;0.670713926866803;0.000432714105203471;0.605357830062514;NA;NA;NA;0.563618087931912;0.999946211704998;2.24560880814821e-28
894948009644288;350;10;1;2;10;0;2;0;0.5;1;0.0727946761825531;0.268475098111534;0.556775843661274;0.377706473138916;2.62728123206303e-06;0.734604138698827;NA;NA;NA;0.556686834549332;1;2.76563544620618e-66
485497458796508;370;10;1;2;10;0;2;0;0.5;1;0.457197258078032;0.0125273446221843;0.162457677116661;0.00622802118191931;9.13420219218545e-11;0.119151431752627;NA;NA;NA;0.406427324810542;0.999998246668825;2.3034545805832e-73
128254368886343;170;10;1;2;10;0;2;0;0.5;1;0.557332085683327;0.904508836469619;0.882029040850827;0.890077948656791;0.492202288275566;0.532701573410919;NA;NA;NA;0.752674741261269;0.999999276345109;2.19130586599017e-29
580306315654127;260;10;1;2;10;0;2;0;0.5;1;0.216127446725988;0.354006361710998;0.419109773079525;0.260837714488338;0.0890298137077221;0.305767174296528;NA;NA;NA;0.527190083095436;0.999991764130507;5.60462178319035e-48
992930806839416;180;10;1;2;10;0;2;0;0.5;1;0.321126832220416;0.177885359691608;0.368159272528175;0.195554978654432;0.00184951923886537;0.622404131102919;NA;NA;NA;0.0323770401016811;0.999999404972281;2.11000964942244e-30
878741715843551;190;10;1;2;10;0;2;0;0.5;1;0.728037385844872;0.734745187879784;0.956283748234069;0.977899751011747;0.119480054210188;0.833055994245327;NA;NA;NA;0.890567543380346;0.99998080265262;2.33102496527949e-32
823061105379553;90;10;1;2;10;0;2;0;0.5;1;0.856723679521549;0.100750075958034;0.438104736663317;0.157165558860166;0.561626083652439;0.115724913171806;NA;NA;NA;0.0102369183054305;1;1.02264823006162e-13
888859125791757;90;10;1;2;10;0;2;0;0.5;1;0.285719678204847;0.896369122602112;0.416658018317924;0.322427441848131;2.87326985995775e-05;0.330437919692835;NA;NA;NA;0.148456917967403;0.998939564373992;9.13802447013081e-15
671032174451612;150;10;1;2;10;0;2;0;0.5;1;0.597602811841146;0.548782286905217;0.60098604333989;0.492648352820445;0.0224326401903498;0.352578117423464;NA;NA;NA;0.829542548193349;0.999998740098071;2.38870915820737e-25
698567462364314;250;10;1;2;10;0;2;0;0.5;1;0.925386405478292;0.183769527583329;0.490750582715524;0.189328570998417;0.281473276604965;0.123065230321371;NA;NA;NA;0.838177192883598;0.999999868770812;7.15179336090527e-45
613402027096182;320;10;1;2;10;0;2;0;0.5;1;0.281721901597572;0.869456279174421;0.965033116604855;0.942668956284505;0.17979129608652;0.637155607075946;NA;NA;NA;0.471162058406588;0.99999995606071;4.7860941216118e-58
726512852076197;260;10;1;2;10;0;2;0;0.5;1;0.610648436281769;0.617922446237866;0.73600289000638;0.544734408426652;3.11396147595596e-09;0.122410427775484;NA;NA;NA;0.503460280326132;1;7.70254399312674e-51
961965861728460;350;10;1;2;10;0;2;0;0.5;1;0.469703929096949;0.156309634814377;0.381865561671149;0.142631407118668;2.02703086460573e-15;0.614378176845316;NA;NA;NA;0.256332560128969;0.999997723173703;1.71018014208963e-63
856681858391718;200;10;1;2;10;0;2;0;0.5;1;0.192310400154142;0.975162003952727;0.875513381317302;0.913596567166958;2.56607705865741e-06;0.894382585391883;NA;NA;NA;0.694005246088343;0.999985345646863;2.22606810112058e-34
33433531489300;220;10;1;2;10;0;2;0;0.5;1;0.183433096124918;0.654885488110985;0.750710179885612;0.686839291373703;0.123948855629308;0.723923647001076;NA;NA;NA;0.106324233801515;0.9999970995419;7.07761944350553e-41
824302398335567;350;10;1;2;10;0;2;0;0.5;1;0.309484459421153;0.800708567459024;0.939430349922385;0.974437538577331;9.76104105541052e-06;0.396072452613184;NA;NA;NA;0.120450390203725;0.999999970871773;6.43550428480217e-67
706630831295761;220;10;1;2;10;0;2;0;0.5;1;0.460443979064735;0.0822756326752384;0.299353791798837;0.0966352005994109;0.100934697449466;0.063679981953783;NA;NA;NA;0.737701233846336;0.999999764028561;6.56190492800832e-38
185312745184608;150;10;1;2;10;0;2;0;0.5;1;0.46131476372033;0.618009213577694;0.866168440929529;0.774045932735451;2.28107831997678e-13;0.539618185545703;NA;NA;NA;0.859567175539713;0.999984535319633;8.59250149479552e-26
391314097116292;80;10;1;2;10;0;2;0;0.5;1;0.607238804956341;0.689606628106657;0.925967158253286;0.594154172986558;0.0131087928453257;0.605422381325288;NA;NA;NA;0.890823986188795;0.998708392465406;2.65021591523796e-12
