ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
433812937467071;90;5;2;5;2;4;10;1;2;1;0.5;1;0.00711334403145806;0.00464465108533103;0.0511739201045266;0.00179351163719976;2.77974046752379e-08;0.781402631702729;0.0942809041582063;0;0.565685424949238;0.406005849709838;1;8.58223447190121e-15
543916971577490;335;5;2;5;2;4;10;1;2;1;0.5;1;5.2032838647073e-05;4.31657533066154e-06;0.00732250647095156;5.44834496077889e-06;1.24913066265838e-07;0.0226289975029387;0.0928940085219923;0;-0.536251776467865;0.0897178246701084;0.999719114432552;6.07404667769574e-57
144872139024757;85;5;3;5;3;3;10;1;2;1;0.5;1;0.220945328356037;0.0316317014652919;0.176930399217109;0.02663035947257;0.128944081112723;0.966425946961683;-0.016638958140993;-0.016638958140993;0.016638958140993;0.791743304460532;0.99092228711938;5.83635623525506e-14
414018544010142;70;5;3;5;3;5;10;1;2;1;0.5;1;0.561637228100926;0.726357252710859;0.873996912569832;0.721707526533434;1.38018414971393e-06;0.166620249371065;0.0406725917391042;-0.0203362958695521;0.630425171956115;0.368865930389006;0.993791180156134;2.33698460385352e-12
735814748796187;330;5;3;5;3;3;10;1;2;1;0.5;1;7.72526119874204e-05;3.06774668450369e-07;0.00248680442722251;3.06429703963048e-07;0.0422481732717543;0.00147813805768152;0.0643581250761606;0.00429054167174404;-0.0686486667479046;0.754996460945117;0.99935164662421;9.82989541272774e-57
870307337073874;400;5;1;5;1;4;10;1;2;1;0.5;1;4.78354936472435e-05;8.22609502680148e-10;0.000788758492356978;5.25899120885524e-10;0.636575732612269;5.93896751734767e-05;0.0389732911892924;-0.00708605294350772;-0.191323429474708;0.207913315252271;0.999555186153758;9.15349953064707e-70
173038899340007;320;5;2;5;2;2;10;1;2;1;0.5;1;0.0601657821295763;0.0016653379286898;0.076215117814146;0.0017539398861214;3.81241123099845e-14;0.117951718494168;0.00441976268986517;-0.00441976268986517;0.415457692847326;0.504899085613459;0.999313996696961;2.94561792995039e-54
692459535163720;305;5;4;5;4;3;10;1;2;1;0.5;1;0.00174036847560414;7.48483331010242e-08;0.000428959533976543;7.06427029374493e-08;1.22864978795926e-05;0.00645188122114704;-0.0417580587296763;-0.0139193529098921;0.051037627336271;0.962610969418955;0.999244079822802;4.95778500854098e-52
476526847722655;50;5;5;5;5;4;10;1;2;1;0.5;1;0.21558006231902;0.0466689707524737;0.118882717550232;0.116996208384347;0.00531540311354487;0.273576083580789;0;0.0283069258536149;0.283069258536149;0.890798969322366;0.988451811929424;3.60388100880454e-08
361740669381095;285;5;3;5;3;3;10;1;2;1;0.5;1;0.0349561525889865;0.0168569206946956;0.107828693209863;0.0124124300871452;0.0056470015772177;0.128848917658509;0.0496462890612083;0.00496462890612083;-0.327665507803975;0.137570129133662;0.999136369502775;1.80787143220896e-48
434633118605864;170;5;2;5;2;3;10;1;2;1;0.5;1;0.000473226608027002;0.00095191673142829;0.043580211291989;0.000514425406728466;0.000223073256629496;0.462282128188196;0.158157700075356;0.00832408947765034;0.166481789553007;0.302704690478398;0.997617050282441;1.22748551812584e-28
256148588205485;95;5;4;5;4;3;10;1;2;1;0.5;1;0.00132668379315602;0.00111657788427329;0.0527128456457085;0.00113845006677556;2.44893690718438e-15;0.0929033811345837;0.193792558049982;0;0.84970583144992;0.433748995745642;1;6.60415284172096e-16
331700432984226;340;5;5;5;5;4;10;1;2;1;0.5;1;0.00554400990160124;0.000112098353360014;0.0034184547443791;0.000110705660916747;7.83225576552637e-39;0.779901858826293;-0.00834333394566454;-0.00417166697283227;0.763415056028305;0.271311627247594;0.999384532264793;1.00712928268217e-59
435528187407634;70;5;1;5;1;5;10;1;2;1;0.5;1;0.944513947230578;0.0444465430167802;0.790691762624295;0.0593262735146896;0.00281500616849585;0.752224685398219;0.0404226041727222;-0.0202113020863611;-0.525493854245388;0.745976423148028;0.993936746525904;1.75628136589907e-11
43654658003898;350;5;1;5;1;2;10;1;2;1;0.5;1;0.00124995943703788;3.21392089763039e-07;0.00488199753472034;2.59421822182927e-07;0.13573406591083;0.0209918840674852;0.0161624407128354;0;-0.282842712474619;0.194921259445374;1;2.22839228498579e-59
761181238451245;85;5;5;5;5;4;10;1;2;1;0.5;1;0.772589244045806;0.096928769736396;0.443948087339622;0.281708305674858;4.045410256269e-06;0.0305869084748566;-0.0853485927498649;-0.017069718549973;0.546230993599135;0.262538717963237;0.989994024731379;1.05006928259128e-16
285403669867126;325;5;2;5;2;5;10;1;2;1;0.5;1;0.000568334089874384;0.000125038005227246;0.00566811344568358;7.44855634329433e-05;0.382907352330309;0.0583375000390663;0.0609202572212856;-0.00870289388875508;-0.143597749164459;0.313833978480139;0.999334879942336;4.52695316469576e-55
441576523164960;95;5;1;5;1;2;10;1;2;1;0.5;1;0.178324295804332;0.0235501566559572;0.132975422053713;0.016388445692737;1.69350046437395e-13;0.287447967711323;-0.0447811075519899;0;0.671716613279849;0.907353701514926;0.996611529045093;3.63891738991599e-16
161925857243964;170;5;4;5;4;4;10;1;2;1;0.5;1;0.0133628868276772;0.00340831784607697;0.0291758365959923;0.00180200142305055;0.106495372075112;0.0663242081640913;0.0335083126633356;0;-0.0586395471608374;0.338613286797658;1;7.15387673008561e-31
245477193419312;175;5;5;5;5;5;10;1;2;1;0.5;1;0.0852190194706929;0.082831410091125;0.137903119445133;0.0667591082752702;4.84442324074647e-09;0.043070823050163;0.0404067614897022;0.00808135229794045;-0.71115900221876;0.658486326536089;0.997753597616213;2.7846605669351e-29
824254168341164;115;5;4;5;4;4;10;1;2;1;0.5;1;0.0355837562447954;0.00424599087580166;0.0533858930269701;0.00645122294741411;5.2906291304762e-05;0.88451812119989;0.0616767139364311;0.0246706855745724;-0.653773167726169;0.616272697077334;0.994859460486398;9.36094537428295e-20
149872936194633;150;5;2;5;2;2;10;1;2;1;0.5;1;0.0141761967997927;0.00372761448901303;0.0474965404322011;0.00201651758627294;9.06137072908003e-09;0.0103315198593918;0.0471404520791032;0;-0.707106781186548;0.15458730450476;1;5.34147156524488e-25
99967408454731;340;5;5;5;5;2;10;1;2;1;0.5;1;0.163716449685928;0.000195318134172017;0.0108767614178306;0.000253353959401559;2.66394150460455e-07;0.0827082247471324;-0.0833333333333333;0;0.2;0.279548943345437;1;7.0967603455362e-59
429761744743703;305;5;5;5;5;3;10;1;2;1;0.5;1;9.35032631798784e-05;3.57795622499013e-05;0.0135153306277136;2.61776094272376e-05;0.000239347740451103;0.0384731039574412;0.0836603222070934;-0.0139433870345156;-0.469427363495358;0.335571600713919;0.999238914250662;4.01667270193001e-53
257719309646913;365;5;2;5;2;4;10;1;2;1;0.5;1;4.50803363959898e-05;8.41143113626958e-09;0.000159850056364878;7.66357063158483e-09;1.7796496206307e-24;0.0283038230405321;0.0233020691214185;0;0.473808738802176;0.968399303078085;1;9.53167233016323e-64
205592197186734;75;5;1;5;1;5;10;1;2;1;0.5;1;0.633129184913357;0.10929897285877;0.572778696523984;0.108203574701906;0.000241541193035699;0.643315827189812;-0.150862857280943;0;0.414872857522593;0.652932756964211;0.988482916020489;2.81238967338903e-12
758529079399403;80;5;2;5;2;2;10;1;2;1;0.5;1;0.0887525272909148;0.000799239148407008;0.0491432385846235;0.00268074030007989;0.0145800211330247;0.273010503378786;0;0.035366392784487;-0.530495891767306;0.698777392469699;0.995315499476507;3.71980317686986e-13
549646979905796;285;5;3;5;3;3;10;1;2;1;0.5;1;0.0257240767028602;3.80646473661473e-06;0.00257785541840423;3.77868065884064e-06;5.96838128692122e-16;0.0924820724440979;-0.0347609711232958;0.014897559052841;0.397268241409095;0.777772739529136;0.999135529355669;1.29354115096441e-48
74516970886323;330;5;4;5;4;2;10;1;2;1;0.5;1;0.0108407789045178;4.91663006256338e-07;0.00252105800302059;9.25881856803057e-07;0.876476132152372;2.38042843079701e-05;-0.0429054167174404;-0.00858108334348808;-0.214527083587202;0.379123787818825;0.99935164662421;9.82989541272774e-57
681344672616527;305;5;3;5;3;3;10;1;2;1;0.5;1;0.039481039641886;3.87491593424138e-06;0.00772763980894964;5.05504336720229e-06;0.248500895580556;0.259078900837489;-0.0278639106287676;0.00928797020958921;-0.102167672305481;0.913784853532233;0.999659871195593;1.32816757473727e-52
624405828261789;105;5;5;5;5;3;10;1;2;1;0.5;1;0.186752171588134;0.162630703663396;0.287237667717772;0.115586958785933;6.90102058165323e-06;0.0787330969934611;0.0540738070435875;0.0135184517608969;-0.64888568452305;0.0698063857325714;0.993859755850812;3.99506963045203e-18
551913505107663;235;5;5;5;5;4;10;1;2;1;0.5;1;0.118146928372934;0.00674274897144671;0.0969956494968731;0.00868871102210518;0.0254406941432373;0.409292200869307;-0.0180618048690688;-0.0120412032460459;0.0421442113611605;0.921679174854402;0.999432541348378;8.68562302706198e-40
5966394316415;275;5;3;5;3;4;10;1;2;1;0.5;1;0.100503302734974;0.0121120168398318;0.0651883532454118;0.0140595149214204;1.05482869481093e-13;0.622044278538625;-0.0154507860787381;0;-0.746787993805677;0.701166564740835;1;2.66211570656387e-47
83702249571147;245;5;4;5;4;5;10;1;2;1;0.5;1;0.0308796360954466;0.0013697157264962;0.036002637718314;0.00144157121053375;0.0247499370748791;0.0538433612058642;0;-0.00577234833765261;0.00577234833765261;0.922500210156719;0.998838918989048;2.69503590406871e-41
240105227466777;225;5;5;5;5;5;10;1;2;1;0.5;1;0.00305579659027768;0.0188894236132267;0.0826313128547444;0.0147923864883125;1.13163023006333e-20;0.042825114800879;0.13209898731687;0.0188712839024099;-0.849207775608447;0.244274124127941;0.998623023609408;3.16823044631082e-38
160500748027486;345;5;5;5;5;5;10;1;2;1;0.5;1;0.102879059948633;0.00242876230280221;0.0210437384111793;0.00188968473836968;0.604170760966441;0.0770709738335948;-0.0410001377606943;0.00820002755213886;-0.127100427058152;0.647829328126949;0.999735052733299;1.15702225110749e-58
347218187879428;105;5;3;5;3;4;10;1;2;1;0.5;1;0.101753275066889;0.0398324749643956;0.367527722440444;0.204493493751611;2.6211635971392e-05;0.893673309877739;0.0958634312413359;0.0136947758916194;-0.588875363339635;0.0390603394356743;0.993545971595181;5.84571041297159e-21
189209557090716;360;5;5;5;5;4;10;1;2;1;0.5;1;0.0204150030051182;0.108142438719352;0.540444335614647;0.109124720741853;5.81070949385639e-11;0.660321110584986;0.117880240024112;-0.00785868266827414;0.440086229423352;0.0396035989905409;0.999756475414086;2.74693735568835e-61
207764770315135;365;5;5;5;5;5;10;1;2;1;0.5;1;0.0104314423800564;0.00628198771162038;0.0663222248875731;0.006301312417463;6.89084995184929e-18;0.531049341916604;0.0464990554975277;0;-0.697485832462916;0.413370695902133;1;4.89107335002443e-62
383084180275366;175;5;4;5;4;3;10;1;2;1;0.5;1;0.175175881676199;0.0127594225948395;0.146827862486683;0.0191281461228488;0.219847700542365;0.21516920910954;-0.00808240806282809;0;-0.0242472241884843;0.350253397435479;0.99898582028036;2.4990737177113e-29
808507361511173;335;5;2;5;2;4;10;1;2;1;0.5;1;0.0684890301458207;9.37008506683712e-08;0.00785117547929701;7.79153461729945e-08;3.16080180298908e-09;0.0224313127178371;-0.0591607978309962;0;0.219740106229414;0.858642936198961;1;1.73210907955818e-57
869700071720388;65;5;1;5;1;5;10;1;2;1;0.5;1;0.52154339012321;0.0630938280642723;0.293164314083444;0.0600774984429178;0.329353275152773;0.0426806708860686;-0.0670820393249937;0;-0.313049516849971;0.128170572917065;1;1.70334626060634e-12
569232420608312;305;5;1;5;1;2;10;1;2;1;0.5;1;0.0195319770711475;2.33616783750777e-05;0.0155988551255945;1.79955082203191e-05;3.31990116052662e-28;0.0133302957901071;-0.00928476690885259;0;0.673145600891813;0.645021751498106;1;2.19493128552904e-52
947739486016149;220;5;3;5;3;4;10;1;2;1;0.5;1;0.0562308324687664;0.000119504316565882;0.00952097081055895;0.000316063496598101;5.90695476337099e-06;0.168532412233001;-0.0388856885523909;0.0129618961841303;-0.622171016838255;0.214344040014114;0.999333493592865;9.91725280134625e-41
818429755506555;75;5;5;5;5;2;10;1;2;1;0.5;1;0.427649640451789;0.0100935526641462;0.057054566638223;0.0030162254419983;0.02204453654663;0.628609745453428;-0.132005000120825;0.0565735714803536;-0.584593571963653;0.151376016177148;0.988482916020489;2.81238967338903e-12
511044710162518;400;5;2;5;2;3;10;1;2;1;0.5;1;6.75070380607112e-06;1.41295617551723e-06;0.00280629902266697;1.10318682961187e-06;0.000204820902440775;0.387595848607224;0.0990556395373938;0;0.0495278197686969;0.217232473150158;0.999557827689299;1.62748359594231e-68
199975963892901;205;5;3;5;3;3;10;1;2;1;0.5;1;0.0324177943621908;0.00709542034279211;0.0650895006481394;0.00324975016802035;0.0165284344895801;0.219297102714352;0.0483368244522832;0;0.0621473457243641;0.267359100080227;0.99834590165574;7.92939817242346e-35
670966524195443;355;5;5;5;5;3;10;1;2;1;0.5;1;0.00300669588520978;3.45500320777821e-06;0.00414267065394255;2.12115331809799e-06;2.7506743500028e-28;0.00328926460886221;0.00796768486020174;0;0.553754097784021;0.0624349612346174;0.999749829348437;2.87923957791613e-60
165910692147263;110;5;2;5;2;3;10;1;2;1;0.5;1;0.427158514384307;0.0736756627640373;0.191974295839959;0.0658068292847407;5.5180358102883e-12;0.536478528288538;-0.0645497224367903;0;0.645497224367903;0.569043182895575;1;4.06946141193631e-19
764984437047750;135;5;3;5;3;2;10;1;2;1;0.5;1;0.950640120705303;0.189251489938743;0.342215253380872;0.137690889359995;0.000140371639045254;0.153351373781852;-0.104990131391452;0.0104990131391452;0.377964473009227;0.189579785708099;0.996243532396041;4.69416659999226e-23
6407622476623;160;5;2;5;2;5;10;1;2;1;0.5;1;3.28661306823644e-05;0.000308009018455711;0.0101621769438845;0.000106879358315555;1.64411539087423e-08;0.129346445620826;0.185630032974337;0.0176790507594607;0.282864812151371;0.0879383439523696;0.998790524066102;9.82665114925793e-27
448016572553631;95;5;2;5;2;3;10;1;2;1;0.5;1;0.000570881591597719;0.00248909586117486;0.0678948026185631;0.00870059562953015;2.38128221302551e-11;0.653394045713237;0.194834461032309;0.0149872662332545;0.62946518179669;0.0790935769287533;0.992470968538545;5.96299670172744e-17
170768261243802;315;5;1;5;1;2;10;1;2;1;0.5;1;0.010148374028743;8.73231748518212e-06;0.0263331942298617;6.27853274913308e-06;9.38220161873054e-07;0.258864306350687;0.0135261442512423;-0.00450871475041411;0.207400878519049;0.712605515587071;0.999280553496172;3.9597966818875e-56
458916387154664;245;5;3;5;3;3;10;1;2;1;0.5;1;0.0111943171759869;0.00240925131922357;0.0804924691203259;0.00180163502114254;0.0668348781448043;0.355383757713789;0.0577234833765261;-0.00577234833765261;-0.00577234833765261;0.871330390812576;0.998838918989048;2.69503590406871e-41
949811013136752;160;5;1;5;1;4;10;1;2;1;0.5;1;0.0852866572077625;0.000256836338761342;0.167243268522545;0.000278778366754752;0.373275613510426;0.126236078393351;0;-0.0176998081351197;-0.0707992325404789;0.106572930965029;0.998784928546906;4.04093649057486e-27
402202731169308;215;5;2;5;2;4;10;1;2;1;0.5;1;0.00605798874404931;0.000393628334065863;0.0175362886454163;0.000344245518298589;4.47328481729959e-26;0.229446647062581;0.0394668518981929;-0.00657780864969882;0.703825525517774;0.403482128558497;0.998499099513293;3.8494748512868e-36
412926614178629;185;5;5;5;5;5;10;1;2;1;0.5;1;0.0269167097904491;0.00364336174729989;0.14899697607966;0.00638273247931554;0.00377560618645379;0.00822226229580809;0.0693375245281536;-0.00770416939201707;-0.462250163521024;0.643998209044974;0.999063207735586;5.60584767328685e-34
168298580771194;365;5;3;5;3;2;10;1;2;1;0.5;1;0.206170261979798;0.000369426800788737;0.0329791989013695;0.00036435928443318;0.0469504539915843;0.0385414826750112;-0.0542603053497309;0;0;0.535304557335534;0.999470624881006;3.39193444961927e-62
106638617501346;265;5;4;5;4;4;10;1;2;1;0.5;1;0.0411136368595719;0.00193134231428857;0.028871197253193;0.00157635667252908;9.24056118881296e-10;0.089386295894439;0;0.0106953400928902;-0.663111085759194;0.0573479568420603;0.999549728342021;7.29970804449595e-46
523338474580127;115;5;2;5;2;4;10;1;2;1;0.5;1;0.0556137391537535;0.00612576650739718;0.128162079019092;0.00706921520004179;0.524857489955209;0.0936060883927971;0.0620173672946042;0;-0.0992277876713668;0.778106694671267;1;4.59196678384106e-21
409013472849901;280;5;4;5;4;5;10;1;2;1;0.5;1;0.162228282851714;0.000821871055117284;0.0347192604537805;0.000425922974820119;9.17638096421969e-14;0.0397675159213351;-0.065666616412944;-0.00505127818561107;0.434409923962552;0.667708945413612;0.999107095570677;2.25450289594056e-47
973723443471020;160;5;2;5;2;2;10;1;2;1;0.5;1;0.000459784062432484;0.000129813578572456;0.0272933134080276;0.000201017982191528;6.86090095397914e-05;0.0571796257476014;0.106365592277841;-0.0177275987129735;0.195003585842709;0.423636736044789;0.998777407253313;1.22732687345129e-27
716456761382937;145;5;5;5;5;4;10;1;2;1;0.5;1;0.361323073118216;0.087422856616118;0.134249223128309;0.0389132531284951;0.00144970215451051;0.384061123872449;-0.0591427292015813;0.0197142430671938;-0.532284562814232;0.608337581853544;0.996622300165243;2.48591110506882e-27
776402498659201;150;5;1;5;1;3;10;1;2;1;0.5;1;0.995867309034457;0.00662399952040672;0.0796388861398238;0.00379886450083808;0.000102818333194588;0.722948368904696;-0.190623212915756;0;0.209685534207331;0.00922194539635192;0.998567447521731;2.20560381747712e-28
297710087640945;160;5;1;5;1;3;10;1;2;1;0.5;1;0.200021898793826;0.00761847457144708;0.179553204551879;0.00611183571928761;9.05469071057298e-14;0.993819387792785;0;0;0.619153929302613;0.4925023987335;0.997316894086768;6.12090102760212e-27
967985191796855;400;5;4;5;4;2;10;1;2;1;0.5;1;2.20655548796262e-06;2.47192327089798e-07;0.00245011173934426;3.11606742578461e-07;0.170549510666907;0.0383649039871266;0.0922194574988644;-0.00709380442298957;-0.113500870767833;0.334415806808553;0.999800113331067;1.12352839925912e-70
765030740556995;245;5;1;5;1;5;10;1;2;1;0.5;1;0.0162430590450352;0.00229563695071259;0.162590552255956;0.00137643459536478;1.16880410974468e-14;0.209360420012653;0.0868460507135322;0.00578973671423548;-0.677399195565551;0.470637325891175;0.998825095839129;8.03543826560641e-43
960341845137493;180;5;2;5;2;5;10;1;2;1;0.5;1;0.0615108563972626;0.000944433968321158;0.0740352197706804;0.00102038751933606;8.40767179346433e-18;0.0651544988173617;0.0236227795630767;0.0157485197087178;0.661437827766148;0.912491519333506;0.999032674521029;5.85971948520982e-31
448324401955646;385;5;3;5;3;5;10;1;2;1;0.5;1;0.00136095248632895;4.73576506547356e-06;0.0268733949570428;5.17255154973685e-06;0.00537324609943709;0.00814473652906181;0.0698453890989117;0;0.0551410966570356;0.25724507332726;1;5.04467623724435e-66
14236600277819;340;5;2;5;2;5;10;1;2;1;0.5;1;0.147905613619392;5.68520688371915e-06;0.0012102978135362;1.64639368125422e-06;0.652838628541039;0.228669119654208;-0.125095595661763;0.00416985318872544;-0.19181324668137;0.167603373851793;0.999385589350174;2.04551372979333e-59
153542363103632;200;5;5;5;5;4;10;1;2;1;0.5;1;0.00374131813246946;0.00117976747611691;0.00648694100792877;0.000666286030477547;1.47574048609068e-05;0.030955874397246;0.0496191909865465;0.0141769117104419;-0.659226394535547;0.337566251133109;0.998253672440766;1.41555708623229e-34
682746304140014;365;5;1;5;1;2;10;1;2;1;0.5;1;0.00825678543005209;1.18001845724019e-06;0.0011712447428505;2.61091985188321e-07;0.000167283597089497;0.00779118363587302;-0.0272474630456533;0;-0.432066914009645;0.0813355603221022;1;1.79094987413449e-65
320998729604427;210;5;4;5;4;5;10;1;2;1;0.5;1;0.00230012869286086;4.42530250584957e-05;0.0165005793378859;3.8777802443122e-05;0.269760733278896;0.330059308248992;0.0673465573050457;-0.0134693114610091;-0.134693114610091;0.070514356685498;0.99929241761206;2.68571986476884e-35
711813955792415;235;5;2;5;2;5;10;1;2;1;0.5;1;0.238823294784623;0.00205404916706499;0.148214329058334;0.00138283754398443;7.54413743515209e-16;0.387452851241337;-0.0300899226947549;-0.00601798453895099;0.571708531200344;0.833024001951379;0.99873974256532;1.41141121624392e-39
472244869796561;165;5;1;5;1;5;10;1;2;1;0.5;1;0.0463706862289458;8.21312002676522e-06;0.00385470601692103;4.84061200295444e-06;2.80844384448252e-09;0.233285699397671;-0.0600510037364054;0.017157429638973;-0.737769474475838;0.516198747154158;0.998857878756835;7.19699354622266e-28
841307684986492;395;5;1;5;1;2;10;1;2;1;0.5;1;0.00629713362808083;1.56829998817173e-08;0.00714241213827986;1.4569478644503e-08;3.8667753480864e-07;0.00230623614867485;-0.00358637242787737;-0.00358637242787737;-0.484160277763445;0.968590553554401;0.999796283187574;1.55217841597437e-68
277409443989071;260;5;4;5;4;5;10;1;2;1;0.5;1;0.224672665939544;0.00031870602956732;0.0375977814986253;0.00128672931915874;7.19017990630772e-05;0.00036465165296091;-0.0543992674861556;0.0108798534972311;0.152317948961236;0.481270139753271;0.998966641300573;6.18040069521734e-44
834269577346570;340;5;4;5;4;4;10;1;2;1;0.5;1;0.674430468089096;0.00208776526796284;0.11861413859047;0.0014644282905358;0.000177599372140752;0.038504215161773;-0.154351677994794;0.00417166697283227;0.175210012858955;0.0539907945563632;0.999384532264793;1.00712928268217e-59
481317505964100;80;5;3;5;3;2;10;1;2;1;0.5;1;0.00418820595077095;0.0173821362962835;0.0805338981437529;0.015782739105625;0.695679922086703;0.692150611837827;0.177275987129735;0;-0.177275987129735;0.144674774120338;0.989704360107884;1.45701058927491e-13
388962648328823;185;5;5;5;5;4;10;1;2;1;0.5;1;0.254488867927749;0.077625650452165;0.238745199363618;0.0809521803024134;0.0284559418504526;0.47378787211967;-0.0153266829957234;-0.00766334149786171;0.0996234394722023;0.946461444687666;0.999082625516208;6.2080891561617e-32
385075493934249;370;5;2;5;2;5;10;1;2;1;0.5;1;0.00262511818379587;2.26557141883164e-05;0.0075129739859923;1.8896946584888e-05;0.000833917560182036;0.0994379838182358;0.0305887645160749;0;-0.405301129837992;0.944077889903611;1;4.14553322915267e-63
121510073066100;340;5;4;5;4;5;10;1;2;1;0.5;1;0.649813897739462;8.38758637977313e-05;0.0152590209502172;5.36883505424297e-05;7.3156634207235e-32;0.0122008299323483;-0.1375;0;0.65;0.119939673333688;1;7.0967603455362e-59
667627526218314;140;5;1;5;1;5;10;1;2;1;0.5;1;0.0122405366913752;3.37190172972948e-05;0.00994986620406746;2.477717785846e-05;0.0002637205243454;0.0114969829153583;-0.0101025563712221;0.0101025563712221;-0.585948269530885;0.611620629663856;0.998427600971203;2.5475331807352e-23
537398549184975;345;5;4;5;4;2;10;1;2;1;0.5;1;0.0193049243199181;6.43643002248958e-06;0.00181885862615442;3.4714737472152e-06;3.67575509834099e-26;0.113158948936601;-0.0491918967943282;0.00819864946572136;-0.848560219702161;0.753852340777406;0.999735229421699;1.52538410666128e-58
820151407324914;255;5;1;5;1;2;10;1;2;1;0.5;1;0.0474205795234901;2.83654987872777e-06;0.0115468380695204;3.0851650658413e-06;3.97781686964582e-09;0.00153722482543502;-0.0166379345515521;0.0166379345515521;0.288390865560237;0.711245137586412;0.998926833441217;5.13750447625106e-43
40984820129958;185;5;1;5;1;4;10;1;2;1;0.5;1;0.362364837860476;0.198882454626244;0.206084752026376;0.183889133376396;8.992747170414e-07;0.950147847773303;-0.0382493788351315;-0.00764987576702631;0.336594533749158;0.946792215879549;0.999088964106253;2.91389573479019e-31
817871982862428;360;5;2;5;2;3;10;1;2;1;0.5;1;0.0164760060400519;0.00358114419231898;0.0636645581613979;0.00235416564092655;0.965358279208072;0.0129178488606479;0.0471586495135116;0;-0.121826511243238;0.405587987068164;1;2.16373013355119e-61
775074883602050;325;5;2;5;2;5;10;1;2;1;0.5;1;0.0258311721535425;2.0589158915312e-06;0.0133696336433692;2.87692245126372e-06;2.86718994989441e-52;0.313631026704581;-0.0174097440880005;0;0.848725024290025;0.687026802470588;0.999701693012888;3.18395138321732e-55
720218977300927;280;5;3;5;3;4;10;1;2;1;0.5;1;0.490520774951167;0.0222150446902016;0.0912942719410802;0.0191715360358221;5.93714208570118e-09;0.476206149410623;-0.0809134086176901;0;0.353996162702394;0.104180433293059;0.999103039281482;4.86494929498964e-48
561761821509923;295;5;5;5;5;3;10;1;2;1;0.5;1;0.00300961029459922;8.11619473071021e-06;0.016334607349223;5.77088113571276e-06;4.01441921165569e-16;0.0193721315832735;0.043147729708757;-0.00479419218986189;0.43147729708757;0.669946322945121;0.999638796292057;6.26993132763746e-50
