ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
897583278376546;285;5;1;1;2;1;2.5;0.5;3.15585499581068e-13;3.98732935579569e-13;6.88501860969113e-13;6.56379088427962e-13;2.19241316112186e-13;1.51032929289645e-13;1.48660011297489e-12;5.14423990154536e-13;5.21440657689622e-11;0.00064121608224221;6.82871739530796e-13;1.71779289181759e-12;-0.0347404166889826;3.16122295825105e-20;-0.436736666947209;0.158687579774885;1;2.8871071413953e-48
123379389982964;270;5;1;1;2;1;2.5;0.5;2.30774020835174e-14;1.90603000360503e-13;6.07423863512177e-12;2.88437513599535e-11;7.61091885482314e-14;1.47786886474534e-14;9.20542142034132e-11;4.64667455537695e-11;2.57704285699567e-14;1.22251521880592e-07;2.78500760786287e-10;3.92550988496095e-10;0.104759434273764;-0.0052379717136882;0.0104759434273764;0.179066726831881;0.999569570935296;1.31317218171688e-45
855768305045726;205;5;1;1;2;1;2.5;0.5;2.01356998597862e-12;4.57815579418119e-13;3.9033259642104e-05;6.83142580408752e-05;3.94173574505329e-13;3.35958054425663e-13;2.86949648699751e-05;2.50182673655171e-05;5.42798758567483e-14;0.00206390872383835;4.68370675442147e-05;3.84545612527426e-05;-0.11778322403816;1.54367764867758e-18;0.207852748302635;0.264003049777829;0.998324032723508;3.00124924362092e-36
178902347764261;290;5;1;1;2;1;2.5;0.5;2.82499582872309e-16;7.59987441275449e-16;0.00186187965914558;0.00139631735483652;4.61541056040447e-16;4.17226615477765e-16;0.000478543204783375;0.000437266851605997;7.21305135288441e-16;7.20641272921521e-05;0.000307439358912317;0.000572184727705762;0.0731559366427413;-0.00487706244284942;-4.10928681943568e-17;0.169331608064931;0.999166818439432;4.29536192690952e-49
911647753804105;130;5;1;1;2;1;2.5;0.5;2.76950389223019e-09;1.29221568261101e-09;2.17857670014586e-07;6.72455358966803e-07;7.22004175066317e-10;1.74485477692831e-10;2.5428706756834e-07;4.06186222576433e-07;1.0781288610319e-10;0.000431028952853719;1.22650001135184e-07;2.88015491278175e-07;-0.185728582158493;1.78454395012559e-18;0.207579003588904;0.0347047458046644;0.998151700902179;9.95219829818723e-23
310754390212742;90;5;1;1;2;1;2.5;0.5;2.53848198582382e-07;3.1429097886267e-06;0.00122829065974786;0.00120907883671685;1.87475429073565e-07;9.28233469666813e-08;0.00107956462337073;0.000755266082700811;2.16988905565788e-08;0.309759388423894;0.000811338012817322;0.00191901030334363;-0.268793601114312;2.14284269322308e-21;0.347850542618522;0.105273951437281;1;6.18862342838755e-16
760705237260717;285;5;1;1;2;1;2.5;0.5;1.04004509729882e-08;1.64147240524596e-08;4.554904171458e-09;3.55460786833647e-09;9.3995210239089e-09;7.42064267423702e-09;3.8048993965003e-09;2.85566744535891e-09;9.8433825670124e-09;0.00701937167488234;3.31830500991573e-09;3.25437016744678e-09;-0.0148865501893136;0.00992436679287576;-0.00496218339643792;0.506982399463782;0.999138046127047;3.52777958587596e-48
649028290359583;290;5;1;1;2;1;2.5;0.5;1.36109959942442e-18;1.49151027147923e-19;1.0005731795714e-05;1.52852433420618e-05;2.0438491257397e-19;3.0111213355791e-19;8.81286676623217e-06;1.01436778903055e-05;3.97617921324369e-19;8.64623525047311e-05;1.45781922867631e-05;1.00372253204456e-05;-0.0634093533968837;0.00487764256899105;0.0292658554139463;0.733063177699556;0.999166427394195;3.64490076342193e-49
474440219175238;265;5;1;1;2;1;2.5;0.5;3.36341049376983e-11;1.10401451720849e-10;1.16856437588275e-06;3.30504737373961e-06;5.75310534967579e-11;2.68346291322334e-11;2.14065685341818e-06;2.24594780080808e-06;1.66532786798997e-07;8.00654899982107e-06;1.64187429676338e-06;4.39548713859401e-06;0.00534522483824849;-3.91183045788543e-20;-0.849890749281509;0.658500596256544;1;1.30186462160493e-45
802046523274215;205;5;1;1;2;1;2.5;0.5;1.62333374870087e-10;6.26288443531999e-11;1.27921734075718e-06;4.59818745860263e-07;9.83442150214996e-11;1.00857081501281e-10;7.21624449700422e-07;4.79187017092267e-07;2.15042300796223e-14;0.00428470414235206;5.79595258236284e-07;1.31992895886315e-06;-0.0483876105658164;-0.00691251579511664;0.850239442799346;0.869160047322794;0.999252146604192;2.84751231917955e-35
918199198814282;205;5;1;1;2;1;2.5;0.5;2.46386197332028e-09;1.77116764147716e-10;7.13560016759496e-07;9.81590564971182e-08;6.53543197336753e-10;7.60702217802692e-10;3.82704846974877e-07;2.19920209722181e-07;4.44220600044795e-10;0.0655158354805193;3.89988171227504e-07;6.11396718939765e-07;-0.0828078671210825;-2.05746909114011e-20;0.0345032779671177;0.60339443726274;1;1.51800779780083e-34
230918017385507;85;5;1;1;2;1;2.5;0.5;1.60269968684211e-05;1.55426335128169e-05;0.000348887776086023;0.00399262820673375;8.04547301973423e-06;1.45583167849537e-05;0.00114937721340156;0.00106547932634598;6.80530086727156e-06;0.0595314774800519;0.00122178829851622;0.00166651507758384;0.0500835422470633;-2.78291012213932e-18;-4.92054710051106e-17;0.720178810065089;0.99578404633445;1.54897050269954e-14
512070202201668;270;5;1;1;2;1;2.5;0.5;4.77284459580006e-12;1.80471473663269e-11;3.20188684864057e-11;4.13080224296834e-11;5.98018039669822e-12;1.98252082554374e-12;4.31959118855092e-11;5.05186537875421e-11;1.94618741028595e-12;0.000496613782954878;7.26401102013777e-11;2.40764334713332e-11;-0.0524300884883798;-0.010486017697676;0.0629161061860558;0.150326876312271;0.999567929227373;3.8168536703805e-46
29711392728109;125;5;1;1;2;1;2.5;0.5;4.39236577696739e-08;8.51089337172878e-08;3.20510243793056e-06;8.72891758089668e-07;9.53280875811833e-08;5.41548128119149e-08;1.15984487839495e-06;1.96500475806895e-06;7.46696151753346e-08;0.0470375169358987;3.72842879781655e-06;5.96108995526345e-07;0.135873244097351;1.87978886854612e-20;-4.39011263185599e-17;0.274393992360093;1;6.13939404190063e-21
105669320203007;255;5;1;1;2;1;2.5;0.5;3.53539106271202e-12;3.59088627111431e-12;1.9748441607801e-06;1.62648349162286e-06;2.13938356774802e-12;2.09099652216484e-12;1.17471742496758e-06;1.14031147894493e-06;4.70280391263873e-13;0.000112950913232494;1.78958433332853e-06;1.23449801004697e-06;-0.0611753411754499;-0.00556139465231363;0.105666498393959;0.400873506231562;0.998915039797288;1.75855191608025e-44
414690709140955;140;5;1;1;2;1;2.5;0.5;5.63035486755953e-07;2.18130282821183e-06;3.29838280249452e-07;3.4590456305481e-07;5.66608406030242e-07;2.82123535964042e-07;3.02852141524451e-07;1.66940969090543e-07;5.07636240668303e-07;0.0158867148651305;1.87218844282037e-07;2.34137623911919e-07;-0.12152872405004;4.1861792211985e-20;-0.09114654303753;0.270369915311644;1;5.01181483305542e-24
775774136927121;230;5;1;1;2;1;2.5;0.5;1.06754036436852e-05;1.84830012842466e-05;1.57537761558202e-08;5.4418286189524e-09;9.39012082204704e-06;1.01110115279709e-05;2.6030747021036e-08;2.97389778534225e-08;3.81479070853099e-06;0.00100428128479596;1.1579189461475e-08;1.60461000473115e-08;-0.0123016957826281;0.00615084789131404;0.123016957826281;0.54734603487989;0.998683609002695;7.11029692100905e-39
874030798648644;225;5;1;1;2;1;2.5;0.5;9.9847463035795e-12;2.14029802916917e-11;2.38509817714606e-05;1.72099390029579e-05;1.17656196523716e-11;1.44174717435515e-11;2.03637164206857e-05;1.91966324194054e-05;2.51961004112094e-14;0.00316503649104079;2.16564482936292e-05;1.82366690850765e-05;0.0565735714803536;0.00628595238670595;0.546877857643418;0.730787688832089;0.999382469469392;6.78104043699002e-38
316767800312524;150;5;1;1;2;1;2.5;0.5;2.31997199361876e-05;2.09144127093287e-05;0.000184634540187772;0.000236329118997342;2.21982458555508e-05;1.93769202651089e-05;0.000190972789795225;0.000177173963443692;0.00232146653883304;0.0986708131830361;0.000188295206983183;0.000217987202052837;0.0188830558580454;-0.00944152792902271;-0.849737513612044;0.642163351724743;0.998619645623338;1.9450249521584e-25
738277357965393;200;5;1;1;2;1;2.5;0.5;1.13812588530908e-12;9.49323282165524e-13;1.04772030673301e-06;2.18844911368448e-07;1.25153414044154e-12;1.10226411540457e-12;3.53583524569589e-07;3.66929761296186e-07;2.11681014269322e-13;0.00730776478634299;4.1305933687466e-07;2.37844554136892e-07;0.00707142139177478;0.0141428427835496;0.14849984922727;0.422435525061412;0.999220862969351;1.39423363580804e-33
590796530629945;170;5;1;1;2;1;2.5;0.5;7.01767362279474e-08;1.05818813292936e-07;5.65482916438322e-05;7.96395778322526e-05;6.94482932539419e-08;6.31580607625013e-08;5.80951956869228e-05;5.51619792922032e-05;4.06615876772952e-09;3.64929989357884e-06;4.76611266640093e-05;0.000105878733628963;-0.0169808902702831;4.88459365168447e-19;0.288675134594813;0.543169551777667;0.997425643561139;1.04584539735743e-35
79530634982973;115;5;1;1;2;1;2.5;0.5;2.35901550121812e-12;8.35890460241434e-12;0.0233018126629853;0.0203414328965727;5.19714944084734e-12;2.90336552541069e-12;0.0186023444512293;0.0243930357503977;7.94154324217294e-15;0.156647487646712;0.0192862360082383;0.0202200780292151;0.0621705914127492;2.07608910045187e-18;0.857954161495939;0.621268088740624;0.997587786785116;1.1754590086697e-21
716800949723522;255;5;1;1;2;1;2.5;0.5;3.60621815004232e-15;4.53088358609279e-15;3.28930856566501e-09;1.27494076855211e-09;5.31580613966472e-15;2.49792120283387e-15;2.42196426619429e-09;1.67255062220987e-09;1.79614137538588e-11;0.000274510868297981;2.25626222011032e-09;2.88209670960849e-09;0.0389538661921604;0.00556483802745148;-0.651086049211823;0.948021710307855;0.998912392593042;8.26392038215767e-45
255050960354873;160;5;1;1;2;1;2.5;0.5;8.13588083114356e-13;2.13474666377835e-12;0.000231896201884472;0.000377907544541656;1.52574618025205e-13;2.5246552279548e-13;0.00050994545279693;0.00035801759751428;4.90687256119625e-13;0.00185710445254159;0.000629898936714697;0.000487593739872115;-0.123743686707646;0;-3.92523114670944e-17;0.218612540577137;1;1.04247707885661e-26
971006465762971;155;5;1;1;2;1;2.5;0.5;3.91187982917238e-09;6.38514118488176e-09;2.10854480783131e-07;4.78916821697906e-07;4.35530918079156e-09;1.58943392093709e-09;4.32674828596129e-07;2.41798889376864e-07;1.03183743866983e-07;0.0373844722475656;1.7900796381491e-07;6.29948058119102e-07;0.0182787562533778;2.02637692531507e-18;-0.365575125067556;0.647180279527518;0.997134604958342;2.16341736867006e-26
27993826103882;90;5;1;1;2;1;2.5;0.5;6.55656388627401e-09;8.12019346774671e-10;0.00628548615386537;0.00424435451384798;3.47353896630783e-09;4.74722278204577e-09;0.00328845128708052;0.00508852175445116;2.80673477666972e-07;0.000244579039673615;0.00423683562152293;0.0100289794395185;-0.0628694613461931;-2.60511255127055e-18;-0.722998805481221;0.23851613407073;0.996272298734528;7.73577053363921e-15
841846733876592;145;5;1;1;2;1;2.5;0.5;2.77962866726599e-06;3.20780010374971e-06;0.000816342867100667;0.000663962527199394;3.94278395306445e-06;3.51196538093482e-06;0.000380678388303056;0.000368436989101512;2.06881101278201e-06;0.000641886653667554;0.000534415161100433;0.000678378001696892;0.029293746257419;0.0195291641716127;0.0683520746006444;0.827856814249391;0.99852610599345;1.71658184259547e-24
335237530166632;140;5;1;1;2;1;2.5;0.5;1.1716606167134e-05;1.08569520295283e-05;0.000136288170315241;0.000338454847171704;4.72370965982102e-06;4.35526471211271e-06;0.000463131807362938;0.000551280092953273;2.54372513380205e-06;0.172071924467642;0.000677823871791644;0.000337379301283213;-0.0910625240830897;0.0202361164629088;0.202361164629088;0.0610790130962026;0.998418111911899;9.23946036283069e-24
294675299253967;190;5;1;1;2;1;2.5;0.5;1.83930445539591e-13;1.32102795559733e-12;1.33116878791245e-07;6.3648285961708e-08;5.33264166708587e-13;6.06575599408893e-13;1.90944024102708e-07;1.76218235482096e-08;2.0861141425331e-14;0.00504828615404773;6.22352715622927e-08;4.72563610988907e-08;0.111648439134718;0;0.424264068711929;0.30388548553853;1;7.58769910830567e-32
458406946558516;265;5;1;1;2;1;2.5;0.5;5.59472886858731e-11;5.9314527630845e-12;0.0487901800690637;0.00737718473320121;9.81332477336859e-12;1.09307919094337e-11;0.0221442568696472;0.0235829253400175;3.00790748705132e-15;0.00492278314654741;0.0210772616429402;0.0308999972875407;-0.0428279271320486;0.00535349089150607;0.653125888763741;0.343003097423637;0.998992734413194;1.83935569895389e-46
177777684119146;60;5;1;1;2;1;2.5;0.5;0.0847083799117905;0.117306602717527;0.292229866572212;0.350079291341225;0.101006647826992;0.0931407188112792;0.329044724987563;0.324193176117022;0.181722852483367;0.653775465857709;0.306257444752077;0.335187573729669;0.0472455591261534;-0.0236227795630767;-0.377964473009227;0.352182376428529;0.982330440873294;5.0899033692722e-10
185698751380533;125;5;1;1;2;1;2.5;0.5;2.21105110087638e-05;6.78298308457073e-05;1.86532689725409e-05;8.75657202889155e-06;3.14197304260113e-05;1.62278680093655e-05;2.01776790930368e-05;2.34505127555103e-05;7.99819093855203e-05;0.00111170141005897;5.80151921508984e-06;5.24367681155622e-05;-0.0339683110243379;0;-0.226455406828919;0.57731667987239;1;6.13939404190063e-21
48792620771013;170;5;1;1;2;1;2.5;0.5;1.04732720038853e-10;1.04593916240077e-10;0.000489522782832549;0.000586810541908439;2.34847390569346e-10;1.21581963075453e-10;0.000330476261072295;0.000351637526667017;1.33745950046273e-09;0.167281518004242;0.000126447467838851;0.00124625381852253;0.00831947907049652;-0.00831947907049652;-0.133111665127944;0.283624476068144;0.998926573453406;1.91712927122189e-28
822334412855140;200;5;1;1;2;1;2.5;0.5;3.86998386355419e-08;4.28261599858215e-08;0.000665003073977922;0.00134560032013527;3.28281976896348e-08;2.59149799387947e-08;0.00265907796943291;0.00258655775665411;3.15906441588536e-11;0.00941465500832526;0.00269665551734689;0.0023456233300275;-0.0424285283506487;-1.15817359391615e-18;0.714213560569253;0.61267184356706;0.999220862969351;1.39423363580804e-33
412099970173318;125;5;1;1;2;1;2.5;0.5;0.00127358600318033;0.000248649497796069;0.00228620156964913;0.000641443688548639;0.0013332980831669;0.00127652969488125;0.00226770220286135;0.00299262291579349;0.00473461830488537;0.488269755533662;0.00432178556941584;0.00266916032141224;0.0114198118304589;0.0228396236609177;-0.331174543083307;0.176157078482231;0.997964279452912;3.83068594729637e-23
524610950833259;65;5;1;1;2;1;2.5;0.5;0.00160664857037876;0.00129877803085071;0.000312136313468805;0.000551978581406634;0.00150452483407149;0.00130327845746603;0.000296604629797041;0.000379558387054774;0.0182651635407571;0.0100398800410323;0.000376092125700772;0.000771150203822307;-0.0218217890235993;-1.47870194168166e-21;-0.85104977192037;0.146302965968371;1;5.6379178664469e-11
375791714471185;100;5;1;1;2;1;2.5;0.5;0.000696687516728096;0.000696663607611869;0.000601577577991775;0.000504483372038468;0.000361440012182877;0.000457675908657605;0.000411900172769323;0.000549587116482442;0.0141298799928125;0.180085512892332;0.000496825978719336;0.000726118864287095;-0.128940357388782;-0.0143267063765313;-0.830948969838817;0.75628633536858;0.993011474667879;3.67048166480644e-19
207385574327139;220;5;1;1;2;1;2.5;0.5;1.38693628433673e-09;1.5074102324515e-10;4.34089132649581e-08;5.59937591605855e-09;3.89873620974455e-10;1.71677404899199e-10;1.28922058086089e-08;1.52426065255552e-08;5.38602336958468e-12;0.0133522726994584;1.15508291749414e-08;6.67260350789476e-09;-0.0964874664489015;-0.0064324977632601;0.398814861322126;0.0612568761321302;0.999352965179677;2.69932836912211e-37
60202334677286;185;5;1;1;2;1;2.5;0.5;1.70492595259421e-14;1.37886694890704e-14;5.15183019539809e-05;0.000322407755436078;3.92307811724748e-14;4.77299700991667e-15;0.000115778155616393;9.99853214383496e-05;5.29023735059601e-16;5.51009188831356e-06;7.927324852564e-05;0.000103939966918899;0.0152908058795814;-0.0152908058795814;0.305816117591629;0.946901794955242;0.99909106237715;4.86659485255126e-31
443499995164991;60;5;1;1;2;1;2.5;0.5;2.22393134296237e-05;1.60774667223234e-05;3.05380298810238e-05;5.73228357052301e-05;6.53206393684138e-06;1.20269635219296e-05;2.95524513817956e-05;8.97819392549314e-05;2.06104445236194e-06;0.17515020319225;2.88140902911432e-05;8.40745518372205e-05;-0.235702260395516;0;0.424264068711929;0.254772654483606;1;9.43783636069775e-10
606503340522379;175;5;1;1;2;1;2.5;0.5;1.31307694923057e-07;2.84897362710499e-07;1.76885150502665e-05;7.63093661931298e-06;9.31050951454986e-08;8.31012690894328e-08;1.29152681450719e-05;6.90523098141718e-06;4.81310312430254e-07;0.0271304732420089;9.93249377670479e-06;1.15948235769909e-05;9.88858926810457e-18;-0.00810361063877192;-0.194486655330526;0.544552279821249;0.998975299836409;2.83475405561554e-30
750806249973172;130;5;1;1;2;1;2.5;0.5;7.80307755151639e-06;2.44955676942939e-05;0.00253111476759515;0.000692578184899717;1.04329474284757e-05;7.68837360809877e-06;0.00187901671855645;0.00258975153936055;1.20105970957728e-05;0.884196887991861;0.00143511426379841;0.00164022307219097;0.0990867388613725;1.79050095896673e-20;0.0330289129537908;0.640841504912484;1;8.20452321829954e-25
509117001822822;60;5;1;1;2;1;2.5;0.5;1.02012708646253e-05;5.94250870569368e-05;0.0045974069926114;0.00129065291398632;1.2186267469082e-05;1.13163458746335e-05;0.00187522363672727;0.00408751671736368;3.08827529503891e-05;0.287146632609143;0.00290463667405473;0.0110676974484837;-0.0239045721866879;-1.45785313671433e-20;-0.310759438426942;0.488821990115871;1;1.79567191963109e-11
566636922161257;205;5;1;1;2;1;2.5;0.5;1.74761451817375e-07;3.36025678304758e-07;1.21284114450369e-05;8.33193064864472e-06;2.28824521678931e-07;2.35907990579501e-07;1.60347080268906e-05;1.36939924472882e-05;9.25748323002316e-09;0.108829411586849;9.52238323799437e-06;1.52867837121827e-05;0.00694243592829414;0.00694243592829413;0.409603719769354;0.899457845487634;0.999239286103236;4.11737197184813e-37
140745682668887;270;5;1;1;2;1;2.5;0.5;1.04066018146767e-11;7.3576265076756e-12;2.40706122680554e-09;1.14571672790391e-08;2.3205160753268e-12;2.07589725460243e-12;1.49009725157924e-08;7.68337535266025e-09;3.18197742055346e-08;0.000420491934485232;5.01187204933263e-09;1.41746064856535e-08;-0.0471870796395418;0.010486017697676;-0.849367433511753;0.528711382578681;0.999567929227373;3.8168536703805e-46
917639817612907;70;5;1;1;2;1;2.5;0.5;3.56880700578797e-05;3.89229397625784e-05;0.21978748411049;0.198569801593492;4.03124506190119e-05;6.4830429145791e-05;0.183211742375933;0.183471227837285;2.11509438629898e-06;0.14124074694974;0.157609277211019;0.116939221147943;-0.060833032924036;-1.12124020973707e-18;0.770551750371122;0.827223996134458;0.986698428332301;6.03079436925147e-12
946658517034146;125;5;1;1;2;1;2.5;0.5;2.37780120708963e-08;6.91824225207913e-09;1.43511427128349e-05;2.77414697971576e-05;9.31078797854557e-09;1.15964487543859e-08;1.86879935019865e-05;1.99261487106215e-05;9.32425702253734e-09;0.00293202477117366;2.70980565880137e-05;7.41941520613491e-06;-0.101852714297833;0.0113169682553148;-0.0339509047659445;0.668170482780942;0.998035104596577;8.30283854529852e-21
832087912879231;235;5;1;1;2;1;2.5;0.5;2.09558310497485e-08;8.33678664477468e-09;2.4897959918453e-09;2.50686849849048e-09;1.40341570344666e-08;1.19967030038469e-08;8.26959401740572e-10;7.69769977311831e-10;1.31271651777268e-05;0.0230101463158448;2.28097177659808e-09;3.57507348085567e-09;-0.0482699076170664;-0.0120674769042666;-0.850757121750796;0.921094949873097;0.999427629022929;7.56553829551076e-41
