ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
939175208437705;190;10;4;10;4;5;0;1;2;1;0.5;0;0.00947126143679188;0.0199972612523662;0.00947126143679188;0.0107983733222458;0.00947126143679188;0.0382258038219743;NA;NA;NA;0.156447636992553;0.999968150840141;2.55391834666208e-35
120262565989884;180;10;4;10;4;2;0;1;2;1;0.5;0;0.0539750425694881;0.0640623983227033;0.0539750425694881;0.0529205332149797;0.0539750425694881;0.65560965240097;NA;NA;NA;0.184421394063504;0.999976785502091;1.95877604870972e-30
242734123788520;200;10;3;10;3;5;0;1;2;1;0.5;0;4.87480050549629e-05;2.36925627493487e-05;4.87480050549629e-05;5.16475279312287e-05;4.87480050549629e-05;0.469735152441661;NA;NA;NA;0.61355004462585;0.999985597926476;4.55308399167365e-36
846856181895600;300;10;1;10;1;5;0;1;2;1;0.5;0;8.41689461503333e-06;9.07435010938767e-06;8.41689461503333e-06;9.01033322654436e-06;8.41689461503333e-06;0.19736176796819;NA;NA;NA;0.668691783205619;1;1.23586746559722e-53
625402097306956;250;10;1;10;1;4;0;1;2;1;0.5;0;8.76179832799542e-05;8.58637305230416e-05;8.76179832799542e-05;0.000109254388744621;8.76179832799542e-05;0.153804912350003;NA;NA;NA;0.88626093987927;0.999999862618829;1.81539757191381e-43
550632117450318;110;10;4;10;4;5;0;1;2;1;0.5;0;0.0090132010685677;0.00342873186597327;0.0090132010685677;0.00953431600980517;0.0090132010685677;0.154288046039922;NA;NA;NA;0.123458985578884;0.999678653677435;8.07562501237567e-19
993247850543644;230;10;3;10;3;4;0;1;2;1;0.5;0;0.0115970663121421;0.0176553256006093;0.0115970663121421;0.0124964066859415;0.0115970663121421;0.512649253971866;NA;NA;NA;0.492628584207651;0.999986031217512;1.05159539544045e-43
123701200927967;360;10;2;10;2;4;0;1;2;1;0.5;0;0.0738409085033672;0.0899154495316991;0.0738409085033672;0.0740911175854004;0.0738409085033672;0.883550533971043;NA;NA;NA;0.414915586222697;0.999999973938474;1.54401822591002e-65
508655819486794;150;10;2;10;2;5;0;1;2;1;0.5;0;0.0248930473889443;0.0177235837086946;0.0248930473889443;0.031210266581228;0.0248930473889443;0.737099411513849;NA;NA;NA;0.166769109549863;0.999912610837106;5.22983053963212e-27
58653853541311;50;10;4;10;4;5;0;1;2;1;0.5;0;0.00288321553143879;0.00569530087707148;0.00288321553143879;0.00227385489834246;0.00288321553143879;0.403342968190675;NA;NA;NA;0.183205218107382;0.993338273081724;1.0697766447447e-06
528562725394125;370;10;2;10;2;2;0;1;2;1;0.5;0;1.05915043984382e-06;6.54357049467119e-07;1.05915043984382e-06;1.25210369302449e-06;1.05915043984382e-06;0.309620933562329;NA;NA;NA;0.16565544592303;0.999999706760646;7.631286806203e-72
308277659769713;240;10;3;10;3;2;0;1;2;1;0.5;0;0.00407427280729056;0.00636804956864678;0.00407427280729056;0.00456829134143681;0.00407427280729056;0.000935935182159383;NA;NA;NA;0.866054235075939;0.999997983614671;4.17972880006091e-42
455682312236559;80;10;1;10;1;3;0;1;2;1;0.5;0;0.00391301481289009;0.00596595416347372;0.00391301481289009;0.00566632833273123;0.00391301481289009;0.156167031787912;NA;NA;NA;0.453859734251055;0.999774246932525;2.50620436245693e-12
257236821942699;40;10;5;10;5;4;0;1;2;1;0.5;0;0.627866061584056;0.514036184974196;0.627866061584056;0.809681614537084;0.627866061584056;0.349008230018938;NA;NA;NA;0.44447680208989;0.999631676877861;2.63997197810151e-05
426088767116613;280;10;5;10;5;4;0;1;2;1;0.5;0;0.0893033032821175;0.113670284379816;0.0893033032821175;0.0862673507730912;0.0893033032821175;0.149889396778358;NA;NA;NA;0.795463912228416;0.999997323651859;4.52367520477755e-55
786291613969512;190;10;3;10;3;5;0;1;2;1;0.5;0;0.00187343377729096;0.00104342278778415;0.00187343377729096;0.00187381077906057;0.00187343377729096;0.395311193055773;NA;NA;NA;0.364622688690113;0.999960534062452;1.54151024077223e-34
1956861618894;320;10;5;10;5;4;0;1;2;1;0.5;0;0.000647960317578379;0.000670951800057152;0.000647960317578379;0.000829878344125275;0.000647960317578379;0.121923816560835;NA;NA;NA;0.453948252702867;0.99999602084755;5.71804528252424e-60
94992789289692;380;10;5;10;5;2;0;1;2;1;0.5;0;0.00123231214086019;0.00303314462834287;0.00123231214086019;0.00133212659996579;0.00123231214086019;0.812598621426011;NA;NA;NA;0.740954757731883;0.999999979859202;1.70707076353369e-75
341303601026916;230;10;3;10;3;2;0;1;2;1;0.5;0;0.015997267103912;0.0218226151179221;0.015997267103912;0.0188060534478759;0.015997267103912;0.532367694142316;NA;NA;NA;0.627649121323222;0.999985468890531;1.22270800193374e-39
909757620194568;110;10;5;10;5;5;0;1;2;1;0.5;0;0.496024470092822;0.245800909350404;0.496024470092822;0.588398863769639;0.496024470092822;0.509675853330219;NA;NA;NA;0.0501587820501471;0.996003074117569;1.47039394652091e-19
53056349200087;90;10;5;10;5;4;0;1;2;1;0.5;0;0.113166954339436;0.182262843031911;0.113166954339436;0.157696368981937;0.113166954339436;0.427798218789988;NA;NA;NA;0.602457609139613;0.999135841756272;1.62807047196562e-15
715817512564305;240;10;2;10;2;5;0;1;2;1;0.5;0;0.00156285650768973;0.00229145532673892;0.00156285650768973;0.00186168026910527;0.00156285650768973;0.0206160580589484;NA;NA;NA;0.0574282428554152;0.999999844248952;8.26200249498664e-46
182552311708578;40;10;2;10;2;2;0;1;2;1;0.5;0;0.455734024664452;0.572773877822403;0.455734024664452;0.436509457327556;0.455734024664452;0.910300255091969;NA;NA;NA;0.671779022895186;0.980883491402813;7.59852522946428e-06
474437940713267;370;10;1;10;1;2;0;1;2;1;0.5;0;2.43003056019605e-05;8.55391488853392e-05;2.43003056019605e-05;2.24620871802612e-05;2.43003056019605e-05;0.0663596128426999;NA;NA;NA;0.0410965381582125;0.999998163284022;3.06546301144829e-66
591922490985731;50;10;3;10;3;5;0;1;2;1;0.5;0;5.50640312438134e-05;0.00244374659823939;5.50640312438134e-05;0.000113650013871719;5.50640312438134e-05;0.301852774006214;NA;NA;NA;0.232759871539948;0.995711199665676;1.07723820225747e-07
43525699850387;250;10;1;10;1;5;0;1;2;1;0.5;0;9.88568594891582e-05;0.000126804944851772;9.88568594891582e-05;8.29996116434199e-05;9.88568594891582e-05;0.426912630069852;NA;NA;NA;0.692687096217421;0.999990270713557;6.4494609781585e-48
20970360286784;360;10;1;10;1;2;0;1;2;1;0.5;0;4.49707549244715e-05;7.98274298587678e-05;4.49707549244715e-05;4.60222836328354e-05;4.49707549244715e-05;0.998508134148441;NA;NA;NA;0.858300619203491;0.999998012994059;8.40577101110907e-68
29130875034277;110;10;4;10;4;3;0;1;2;1;0.5;0;0.0568688235861632;0.0511657265786845;0.0568688235861632;0.0569287143609845;0.0568688235861632;0.470365511765494;NA;NA;NA;0.098704926267678;0.999620002912956;1.47039394652091e-19
887503732111591;190;10;4;10;4;2;0;1;2;1;0.5;0;0.00315234777122646;0.0023827198341526;0.00315234777122646;0.00321240648099555;0.00315234777122646;0.734863452428909;NA;NA;NA;0.0471760364250208;0.999999553792457;1.14334007597677e-32
561461524095290;180;10;4;10;4;4;0;1;2;1;0.5;0;0.119855397395078;0.153854631536767;0.119855397395078;0.113894395330664;0.119855397395078;0.943527264739131;NA;NA;NA;0.752036256262783;0.999959515922381;2.01609653076478e-31
307086471582221;140;10;1;10;1;3;0;1;2;1;0.5;0;2.95217927870913e-06;1.37349518479868e-06;2.95217927870913e-06;1.86799961841695e-06;2.95217927870913e-06;0.346749489535683;NA;NA;NA;0.0427589084215858;0.99999831313563;6.02509479484248e-25
325895256668556;310;10;5;10;5;2;0;1;2;1;0.5;0;0.000150497521914021;0.000158770336914833;0.000150497521914021;0.000160564391369803;0.000150497521914021;0.010618567840843;NA;NA;NA;0.795032995643651;0.999997877219783;7.64171677257567e-60
210613542616633;150;10;4;10;4;5;0;1;2;1;0.5;0;0.049451320287533;0.100765132833163;0.049451320287533;0.0536175656384084;0.049451320287533;0.566359678410076;NA;NA;NA;0.585208769382512;0.999959084146563;5.17055784050636e-25
737897920670357;280;10;4;10;4;2;0;1;2;1;0.5;0;0.00115587135900359;0.000717883751434677;0.00115587135900359;0.0012943402125891;0.00115587135900359;0.54716696240895;NA;NA;NA;0.810009694482581;0.99999992148823;2.96598884305132e-54
228843489229303;330;10;5;10;5;3;0;1;2;1;0.5;0;1.44125075996407e-05;1.70072446721715e-05;1.44125075996407e-05;1.47610229882627e-05;1.44125075996407e-05;0.189312836374034;NA;NA;NA;0.260732816132779;0.999998350189381;3.68836061261409e-59
558185591798767;190;10;2;10;2;3;0;1;2;1;0.5;0;4.77201190680924e-06;1.34179798445112e-06;4.77201190680924e-06;6.21142058145664e-06;4.77201190680924e-06;0.103975740163443;NA;NA;NA;0.933648257088061;0.999999516912874;5.77406771842772e-33
319886578338312;120;10;4;10;4;2;0;1;2;1;0.5;0;0.00186960789619577;0.00486183352272906;0.00186960789619577;0.0025013082942514;0.00186960789619577;0.124326820765813;NA;NA;NA;0.742632413608559;0.999956652862295;2.19997648658839e-19
531421658467728;210;10;2;10;2;3;0;1;2;1;0.5;0;0.542620193077352;0.598762698436975;0.542620193077352;0.572462543737323;0.542620193077352;0.801863415223682;NA;NA;NA;0.393342752557115;0.999996379517338;2.25405634548322e-36
528533005859517;260;10;3;10;3;5;0;1;2;1;0.5;0;0.00364630590319551;0.00486153241030923;0.00364630590319551;0.00383541528042444;0.00364630590319551;0.352883861243783;NA;NA;NA;0.222977890108255;0.999999890849018;5.00481359469486e-50
965406232288389;280;10;5;10;5;5;0;1;2;1;0.5;0;0.00127245445433235;0.00176268891086795;0.00127245445433235;0.00106830371555543;0.00127245445433235;0.964742398377817;NA;NA;NA;0.53975102494329;0.999998995491556;1.69173837725441e-53
289129692698095;370;10;1;10;1;4;0;1;2;1;0.5;0;8.19852035063292e-05;4.72506662113456e-05;8.19852035063292e-05;8.60110448409593e-05;8.19852035063292e-05;0.169871095996286;NA;NA;NA;0.470369896538962;0.999999700609243;5.60626502729597e-67
449402292427675;240;10;5;10;5;4;0;1;2;1;0.5;0;0.00198040643681686;0.00315709088382151;0.00198040643681686;0.00133192557209068;0.00198040643681686;0.109153118628714;NA;NA;NA;0.643552005704571;0.99929875705148;8.86831916028368e-46
760208074249852;190;10;3;10;3;2;0;1;2;1;0.5;0;0.179288455311;0.181193595575228;0.179288455311;0.165311222758237;0.179288455311;0.389233132266307;NA;NA;NA;0.693351683170674;0.999966909478267;4.04369004360641e-32
78430440628013;310;10;1;10;1;3;0;1;2;1;0.5;0;1.28589203501838e-09;3.62650429009776e-09;1.28589203501838e-09;1.29636003368072e-09;1.28589203501838e-09;0.467354311541451;NA;NA;NA;0.249404408533786;0.999997853788228;2.20477893322042e-56
987732341031087;170;10;5;10;5;2;0;1;2;1;0.5;0;6.21786623420009e-05;0.000103508855329435;6.21786623420009e-05;6.47724483021867e-05;6.21786623420009e-05;0.774411157327385;NA;NA;NA;0.621096581538436;0.999948709257755;3.75236692889686e-31
601273978236974;210;10;5;10;5;4;0;1;2;1;0.5;0;1.48881353697889e-07;5.81613260533138e-07;1.48881353697889e-07;1.63007483961224e-07;1.48881353697889e-07;0.475591750067318;NA;NA;NA;0.7606398356868;0.99997930067228;1.66694117348924e-39
316963398968738;160;10;4;10;4;3;0;1;2;1;0.5;0;8.24582096536573e-06;1.10625883374159e-05;8.24582096536573e-06;1.11740087894493e-05;8.24582096536573e-06;0.35719949908526;NA;NA;NA;0.373075331121138;0.999999063048285;4.46299339733321e-29
179607157440663;70;10;1;10;1;3;0;1;2;1;0.5;0;0.00966422416324871;0.0101587238717811;0.00966422416324871;0.0139973690963938;0.00966422416324871;0.381435603818971;NA;NA;NA;0.178118471192226;0.998805512717766;2.00295367972525e-10
832811901718153;60;10;4;10;4;3;0;1;2;1;0.5;0;0.84690885628048;0.79966371249987;0.84690885628048;0.965780855494738;0.84690885628048;0.571458704178724;NA;NA;NA;0.557699436851377;0.983189016553623;1.42449298080848e-08
571465786456053;70;10;3;10;3;2;0;1;2;1;0.5;0;0.340712383172984;0.38991725313763;0.340712383172984;0.295017550614523;0.340712383172984;0.0445562888838928;NA;NA;NA;0.171372088406565;0.997986452623056;7.1393272515745e-11
757003626751556;210;10;4;10;4;2;0;1;2;1;0.5;0;6.29109979897311e-05;2.36927194564492e-05;6.29109979897311e-05;7.57699420763838e-05;6.29109979897311e-05;0.200225022227903;NA;NA;NA;0.649748346429878;0.999988369552394;8.74316350723147e-39
108773380163087;90;10;5;10;5;2;0;1;2;1;0.5;0;0.0200082587577641;0.0197725734447072;0.0200082587577641;0.0257023584563733;0.0200082587577641;0.590720017442707;NA;NA;NA;0.670918689967691;0.99998798142293;1.00394124730986e-13
836376460680099;140;10;4;10;4;4;0;1;2;1;0.5;0;0.0371898594135834;0.0472263132838291;0.0371898594135834;0.0445524062325639;0.0371898594135834;0.916928356393968;NA;NA;NA;0.603813625503484;0.999979235743482;2.68224344853372e-24
852588861649552;330;10;3;10;3;3;0;1;2;1;0.5;0;0.0647236866619749;0.0783524816813151;0.0647236866619749;0.0620965360873099;0.0647236866619749;0.791588479985497;NA;NA;NA;0.996970753442696;0.999996929329371;9.64232164421458e-59
669893809448339;130;10;2;10;2;4;0;1;2;1;0.5;0;0.0659999639133615;0.206967041977684;0.0659999639133615;0.0713933546871347;0.0659999639133615;0.65267701411146;NA;NA;NA;0.417709002826029;0.999970064187138;5.68529622110829e-21
285319740073069;170;10;4;10;4;4;0;1;2;1;0.5;0;0.0261123438561357;0.0741731162564914;0.0261123438561357;0.0307105362369623;0.0261123438561357;0.675692998067811;NA;NA;NA;0.02643218437328;0.999971006634482;1.82083838577152e-30
118786411093118;90;10;3;10;3;2;0;1;2;1;0.5;0;0.00618450263385421;0.00584672756905784;0.00618450263385421;0.00776698700864209;0.00618450263385421;0.128971650353651;NA;NA;NA;0.528074410168322;0.999572925172615;2.8771435860744e-14
969870334308919;140;10;5;10;5;3;0;1;2;1;0.5;0;0.361922801555854;0.203753637282143;0.361922801555854;0.347091666806652;0.361922801555854;0.0943893385900383;NA;NA;NA;0.460664211262708;0.999879374595255;7.21253660594918e-23
345557419392961;270;10;1;10;1;5;0;1;2;1;0.5;0;0.00262186386089583;0.00224429178181311;0.00262186386089583;0.0026788901224184;0.00262186386089583;0.907198515039163;NA;NA;NA;0.00582212812597338;0.999993038798604;3.86258181460019e-52
603503641900400;400;10;2;10;2;5;0;1;2;1;0.5;0;3.07024708785714e-06;2.67432765938775e-06;3.07024708785714e-06;3.13359865964655e-06;3.07024708785714e-06;0.961641904998238;NA;NA;NA;0.722803776148754;0.999999791196608;4.02155729660007e-75
927016560346097;230;10;2;10;2;2;0;1;2;1;0.5;0;0.00369818645351395;0.00596953910972232;0.00369818645351395;0.00348680069382139;0.00369818645351395;0.396953300636454;NA;NA;NA;0.341860398264459;0.999992168549754;5.67809229609498e-43
549179250651098;380;10;1;10;1;2;0;1;2;1;0.5;0;0.00179308292697014;0.00103746153334593;0.00179308292697014;0.00172835211259256;0.00179308292697014;0.092789389267978;NA;NA;NA;0.543167423752333;0.999999979557784;1.21165756793266e-69
324637898166124;230;10;2;10;2;2;0;1;2;1;0.5;0;0.008801536684675;0.00552025910694723;0.008801536684675;0.00951358556353858;0.008801536684675;0.313176318374028;NA;NA;NA;0.808573787689923;0.999986031217512;1.05159539544045e-43
601919143000344;400;10;5;10;5;3;0;1;2;1;0.5;0;0.00180812951287951;0.00327814478596903;0.00180812951287951;0.00191889605764327;0.00180812951287951;0.200084844368975;NA;NA;NA;0.429509680734029;0.999998728601919;8.60534997574134e-73
982354391711637;170;10;1;10;1;3;0;1;2;1;0.5;0;0.00261620072927391;0.0032391268634199;0.00261620072927391;0.00313762217937957;0.00261620072927391;0.320816756168234;NA;NA;NA;0.0306358974718823;1;5.44473569153811e-29
905030504925637;370;10;5;10;5;2;0;1;2;1;0.5;0;0.0683221106721293;0.0982154260737379;0.0683221106721293;0.0727459847409464;0.0683221106721293;0.53593967451292;NA;NA;NA;0.203341295892135;0.999998228545489;2.22420544483835e-68
914885889586701;280;10;1;10;1;2;0;1;2;1;0.5;0;0.00339871437420203;0.00440396152147377;0.00339871437420203;0.00364687543880272;0.00339871437420203;0.955668231965569;NA;NA;NA;0.140563881142337;0.999992864592103;1.36811168749565e-51
433831778935017;280;10;3;10;3;5;0;1;2;1;0.5;0;0.0094452339906081;0.0278698810535371;0.0094452339906081;0.00931782912817699;0.0094452339906081;0.123465368370121;NA;NA;NA;0.250957456259135;0.999998995491556;1.69173837725441e-53
877225034409072;220;10;1;10;1;2;0;1;2;1;0.5;0;0.000459824213563306;0.000288767034094948;0.000459824213563306;0.000528914723538191;0.000459824213563306;0.546323534584971;NA;NA;NA;0.16361403870393;0.999999764028561;6.56190492800832e-38
171104659798850;390;10;2;10;2;4;0;1;2;1;0.5;0;0.00347041908524625;0.00350306148752649;0.00347041908524625;0.00378333402675071;0.00347041908524625;0.966239049959737;NA;NA;NA;0.407216993950599;0.999999981989529;4.00759787756762e-74
271590085499570;240;10;4;10;4;2;0;1;2;1;0.5;0;0.00336967830928972;0.00249824515851291;0.00336967830928972;0.00341539958170623;0.00336967830928972;0.00640129338306756;NA;NA;NA;0.293574144393001;0.999988331716463;8.34042340374246e-44
805062580576699;40;10;1;10;1;3;0;1;2;1;0.5;0;0.0941050771365172;0.190363004372493;0.0941050771365172;0.118132770054409;0.0941050771365172;0.466958894593494;NA;NA;NA;0.848434052950801;0.976958253055367;4.65931142834177e-05
971761316010249;260;10;1;10;1;2;0;1;2;1;0.5;0;7.45774870251202e-08;1.20803645739166e-07;7.45774870251202e-08;7.20669369611809e-08;7.45774870251202e-08;0.280581649701245;NA;NA;NA;0.261190208770405;0.999999890849018;5.00481359469486e-50
678698579465899;360;10;2;10;2;4;0;1;2;1;0.5;0;5.08659019493709e-06;7.23491607135914e-06;5.08659019493709e-06;4.08398413697729e-06;5.08659019493709e-06;0.652240395276361;NA;NA;NA;0.639667096795557;0.999997969279776;9.72448552302731e-65
387083287664907;230;10;2;10;2;4;0;1;2;1;0.5;0;0.029572016169564;0.0279188287170701;0.029572016169564;0.0278872535315498;0.029572016169564;0.465096592735694;NA;NA;NA;0.0649183246924849;0.999992012015716;4.22727550598704e-40
298138380579912;210;10;3;10;3;3;0;1;2;1;0.5;0;0.00889649875566761;0.0073407866550087;0.00889649875566761;0.0107643438226972;0.00889649875566761;0.104891619611087;NA;NA;NA;0.147097041845013;0.999988369552394;8.74316350723147e-39
