ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
442738694610682;240;2;1;1;2;0.5;2.5;0.5;4.95711952131051e-09;3.4530805126199e-09;9.48858112414736e-06;7.08183204466462e-06;1.07723873715425e-09;9.74905064657694e-10;8.1072698631766e-06;6.56852318637603e-06;1.60460758134915e-06;0.286917750749951;7.22884926329963e-06;8.17279212355196e-06;-0.192208014049495;-0.008356870176065;-0.927612589543215;0.00439659477750827;1;5.09568272957939e-46
406834237692016;276;2;1;1;2;0.5;2.5;0.5;2.09015755033522e-05;1.55469318223232e-05;1.23004602854939e-08;1.67827980075837e-08;1.68702944020844e-05;1.52408108772517e-05;3.09150984214347e-08;3.02702114633191e-08;0.00644821801144015;0.686472940578141;3.12455577103128e-08;3.63739595957786e-08;-0.036240448502969;0.0072480897005938;-0.978492109580163;0.630049457441345;1;1.43598907723548e-58
168711608701339;80;2;1;1;2;0.5;2.5;0.5;0.000409960147550661;0.000752886957567827;0.00654704619166367;0.00703674669842613;0.00053628798434391;0.000572174307989366;0.00683593733371777;0.00682978827209294;0.00679783194520272;0.221610855988552;0.00686038718334923;0.005054711452486;0.125039080820089;0.0250078161640178;-0.975304830396693;0.370943826346347;1;1.90056915311873e-17
849997335825464;210;2;1;1;2;0.5;2.5;0.5;3.01346111421261e-08;5.0130270824914e-08;1.83408857449669e-07;3.39877932311646e-07;5.26388618529019e-08;4.3316995185646e-08;4.94196604906742e-07;3.95420339572633e-07;2.48920317373533e-11;0.0510401150496142;2.93788828782372e-07;5.15489256077403e-07;0.0667757774870833;-0.00953939678386904;0.944400281603035;0.406858893657641;1;8.20626792768704e-42
830583671365608;172;2;1;1;2;0.5;2.5;0.5;1.6689302145178e-05;1.0629443553485e-05;1.8997778225255e-06;1.17076677123546e-06;1.41799565082636e-05;8.15246918426058e-06;1.37676074702762e-06;1.23463272688707e-06;0.000702751087193378;0.0117693146738011;9.75881389318771e-07;1.4780597540999e-06;-0.0823415452114016;-0.0117630778873431;-0.858704685776046;0.354639377907207;1;1.15298340697612e-28
935769606580266;288;2;1;1;2;0.5;2.5;0.5;3.40342694458436e-07;3.9914006570838e-07;3.63857673626953e-10;3.83752599304367e-10;4.37180098624285e-07;4.2046154067687e-07;7.21088246177664e-10;3.89829328978316e-10;0.000743811824561598;0.000743811824561598;3.85762763753316e-10;3.85762763753316e-10;0.0277777777777778;0;-1;0.723673609831763;1;1.00212525897663e-63
429596994585421;102;2;1;1;2;0.5;2.5;0.5;0.00128183824130572;0.00133203720034774;0.615152124900564;0.719600092078701;0.00131224459607296;0.00134323109120194;0.805838627756629;0.777287054353336;0.0260791273715364;0.0167463272000383;0.760304224992756;0.912112628224981;0;0;-0.98058067569092;1;1;2.86199930096904e-22
613993029405238;250;2;1;1;2;0.5;2.5;0.5;6.0398086320594e-11;3.66840808441103e-11;3.75676656152653e-13;6.25573289106991e-13;4.32710497738807e-11;3.99661000261591e-11;7.68515638052524e-13;5.54968152951229e-13;1.93995380903999e-15;0.00171599136042138;4.97714653677114e-13;8.25310493592454e-13;-0.0160005120245773;0;0.992031745523793;0.899339984532569;1;1.38449435791951e-54
59941102269968;114;2;1;1;2;0.5;2.5;0.5;0.28376845913971;0.231432407880199;0.00557488726382883;0.00486376343284797;0.227401983459683;0.229497534756261;0.00550679711596781;0.00443756953755439;0.881980588745779;0.690371413243904;0.0043985179184918;0.00463895850963505;-0.105670493051452;0;-0.915810939779251;0.347109800696178;1;8.7962972491203e-22
819029662500708;264;2;1;1;2;0.5;2.5;0.5;1.50165337745259e-12;1.42642072985387e-13;1.68335778926414e-07;4.71295156656462e-08;7.15907232370086e-13;3.27606009493293e-13;9.92790468781416e-08;7.56423643838554e-08;8.86016807004706e-09;0.218006929091121;9.04145472112929e-08;1.63364480804323e-07;-0.0454754296943124;0;-0.970142500145332;0.538065981806384;1;3.89939746903599e-55
65842934329443;240;2;1;1;2;0.5;2.5;0.5;1.13951705773957e-09;1.10513395876793e-09;0.00924396029526522;0.00474186781253742;1.36968141244252e-09;1.11523647438873e-09;0.00471957208246445;0.00469851618465915;3.84310733359109e-14;0.701573992979336;0.00440054184415277;0.00540914319609939;-0.00833362270025646;-0.00833362270025646;0.991701101330519;1;1;2.09474390070406e-52
967401866730921;82;2;1;1;2;0.5;2.5;0.5;6.856389855182e-05;7.73096112223246e-05;1.34719168046845e-05;1.77591771309302e-05;7.85327124549681e-05;8.07568641509921e-05;2.22232229679202e-05;2.40178707107507e-05;0.00185653584021912;0.0876968184664854;2.05918058478117e-05;2.42708346288331e-05;0.0244193145252752;-0.0244193145252752;-0.952353266485733;1;1;4.35959352035671e-17
569510815719004;220;2;1;1;2;0.5;2.5;0.5;7.75150461837545e-09;1.72572512121311e-08;4.41718843708396e-09;1.09955397252729e-08;1.79022065994621e-08;1.29070120039098e-08;1.22577789227534e-08;9.51418833794675e-09;7.18163268320083e-12;0.0385549020407071;8.5203629357819e-09;9.84127435503509e-09;0.0911504696038716;0;0.92973478995949;0.223687187605681;1;1.884958328723e-42
841058447025252;164;2;1;1;2;0.5;2.5;0.5;5.7606419021143e-07;1.38298383512629e-07;0.0225009297993333;0.032778715304021;2.27930227263307e-07;2.39459609637181e-07;0.0245693994783407;0.0263422401810528;3.02403636513035e-10;0.661588028096133;0.0246305082789054;0.0309081068481493;-0.0732579435758256;0;0.952353266485733;0.434332401139288;1;2.19719613658631e-33
968756211540984;284;2;1;1;2;0.5;2.5;0.5;9.41863360807549e-11;2.8597367941365e-11;4.14785728671507e-05;4.08297007442643e-05;3.12158841192983e-11;3.15263681123741e-11;3.09724858954593e-05;3.16619783742067e-05;6.31328266773141e-16;2.05027478936043e-06;2.92253465805578e-05;2.78854853632384e-05;-0.0640849459081056;0.00712054954534507;0.861586494986753;0.337064741780555;1;5.19565263788793e-47
504286220999543;220;2;1;1;2;0.5;2.5;0.5;3.73415468796316e-07;3.2559680608698e-07;0.00538224044565745;0.00561792003228299;1.23554070039687e-07;1.05243705673011e-07;0.00624893021535099;0.00597464945712169;0.000102280047117491;0.116177607777558;0.00643904890647522;0.00642743919060974;-0.0909692557673704;0;-0.964274111134126;0.224609175052065;1;1.45452713507882e-45
194104178034391;64;2;1;1;2;0.5;2.5;0.5;0.00279761150038186;0.0026178128138472;0.00687380111389207;0.00971269632368911;0.00189290001394983;0.00187997988936281;0.00792165147794739;0.00870560131069486;0.000189944333797688;0.40052108889145;0.00872533693157223;0.00904275989836524;-0.0626224291085149;0;0.939336436627724;0.80220865636859;1;3.75247517541777e-13
52531324425191;138;2;1;1;2;0.5;2.5;0.5;7.38789521274971e-05;5.21435190931921e-05;2.14548378194748e-06;2.03284416081427e-06;4.72587895068727e-05;5.11100349965456e-05;1.96473504370406e-06;1.95431003190942e-06;0.00273533432368461;0.171054798506001;2.12650655042678e-06;1.7576218157974e-06;-0.0435515028854656;-0.0145171676284885;-0.943615895851755;0.733046209059732;1;9.83347704615771e-28
576957285639732;236;2;1;1;2;0.5;2.5;0.5;4.81664337830303e-07;1.20348348815923e-06;1.6924584741458e-06;8.61544088549776e-07;9.95423670595728e-07;7.98274275075305e-07;1.50526707705806e-06;9.30849954552018e-07;0.000548347786706166;0.434720494027042;8.68433881999355e-07;9.04107515852239e-07;0.0933041385891415;-0.00848219441719468;-0.958487969142999;0.192554472307444;1;3.05484422171048e-48
769555967232750;168;2;1;1;2;0.5;2.5;0.5;1.5577807364397e-05;1.14319832696263e-05;0.000316266619834277;0.000310427018543174;1.43547382579827e-05;1.03030747355171e-05;0.000368874710443728;0.000305141788436004;5.74258759130581e-08;0.000961796215386213;0.000372330846354134;0.000371718780872823;-0.0481125224324688;0;0.866025403784439;0.639994010577447;1;1.77230738751541e-28
586930037626330;234;2;1;1;2;0.5;2.5;0.5;4.56307319582177e-09;2.9373126194164e-10;3.61070480308206e-09;6.45464557696178e-09;7.83454305828436e-10;7.7003782613074e-10;4.45583965802427e-09;4.55775973993736e-09;2.699592641316e-06;0.00067702125561288;4.28829761984519e-09;7.04582157483127e-09;-0.145384134204738;-0.00855200789439634;-0.966376892066786;0.0363376364366857;1;1.30994119539663e-48
577431981500153;170;2;1;1;2;0.5;2.5;0.5;4.25100035478659e-10;1.43868353910632e-10;3.00289983914568e-05;1.82560495019053e-05;2.0299658235809e-10;1.30262689405852e-10;2.16751814750343e-05;1.81535242362988e-05;1.12564215372725e-07;0.411506757274757;1.46988290135359e-05;1.25549710193964e-05;-0.117851130197758;0;-0.942809041582063;0.166685818872625;1;6.55695212653188e-34
277990846263426;210;2;1;1;2;0.5;2.5;0.5;2.6040701996177e-06;1.71221316025517e-06;2.10311415251826e-06;6.40376382471304e-06;1.76428417415068e-06;1.83848297104804e-06;5.56846965970199e-06;5.57845885395469e-06;1.73215271663624e-09;0.291488564081095;4.98434475804147e-06;5.39173950023211e-06;-0.0190553983491676;0;0.97182531580755;0.890185507530109;1;3.37366200502322e-44
909704782640665;200;2;1;1;2;0.5;2.5;0.5;0.000100016960870262;1.64124258044869e-05;4.14790030974145e-06;2.97113908646107e-05;3.75462685961887e-05;3.72392607837056e-05;2.04667123941934e-05;1.05987225563478e-05;3.65773360409421e-08;0.393767670925737;1.10828308169855e-05;1.49780301750324e-05;-0.120024007202401;0;0.980196058819607;0.119720900622576;1;7.64134698487912e-43
690365387494312;190;2;1;1;2;0.5;2.5;0.5;2.25077530036134e-05;1.63932717711019e-05;0.00144804396151371;0.00176922216909637;1.44775463865939e-05;1.51385245844901e-05;0.00206861823297776;0.00188925751336284;0.00361750080362102;0.00361750080362102;0.00182540117191242;0.00182540117191242;-0.0526315789473684;0.0105263157894737;-1;0.561657715013043;1;2.34907345401409e-42
835711307255204;300;2;1;1;2;0.5;2.5;0.5;3.91547565852563e-08;1.86631333618181e-08;3.85109454956211e-06;8.8599295708107e-07;1.75837707704494e-08;1.47056334272178e-08;1.8106147002463e-06;1.25186316806563e-06;4.01726957508607e-13;0.574707317663382;1.27823300942547e-06;1.37694295997846e-06;-0.0933665362277786;0;0.973679592089691;0.133188889293095;1;5.74758084922875e-63
417924845916726;166;2;1;1;2;0.5;2.5;0.5;2.0258253292754e-11;2.67918253074194e-11;7.49378886617473e-05;0.000120970390411729;3.28199508925164e-11;2.15935405318949e-11;8.79959148368415e-05;8.80340202780355e-05;2.14895914114157e-08;0.025726596779863;0.000110666525236739;0.000147096965751088;0.0482242822170412;0;-0.964485644340825;0.641219215625288;1;1.29327688976597e-34
643726698013893;64;2;1;1;2;0.5;2.5;0.5;0.0607070028080153;0.119772449821439;0.071566593259199;0.0627674801475095;0.055243458282048;0.0445071986872043;0.0926522434935539;0.0848414831894039;0.234315686665312;0.234315686665312;0.0839745413656136;0.0839745413656136;-0.1875;0;-1;0.211299547333711;1;9.18925487155719e-15
856103154171946;196;2;1;1;2;0.5;2.5;0.5;2.84280727070958e-07;1.1131188756435e-06;0.000571487685180625;0.000393004358712323;9.46994015742469e-07;5.89764565588154e-07;0.00046249306082663;0.000412847090317335;0.000223084174072591;0.0132059379821392;0.000411011924603625;0.000416973393194585;0.143335527261255;0;-0.921442675250927;0.0624113730462907;1;2.85471342044636e-37
442201480795352;268;2;1;1;2;0.5;2.5;0.5;1.49498428730854e-06;1.05661781721941e-06;0.000108477591806837;6.02098318251684e-05;1.372708567075e-06;9.56839125585477e-07;7.1492971688067e-05;6.12886831712895e-05;3.66824505265259e-10;0.00500603337359433;8.56728297257963e-05;5.47445748542419e-05;-0.0374902772201056;-0.00749805544402111;0.907264708726555;0.623430810542933;1;4.14840291463224e-49
636841292360917;242;2;1;1;2;0.5;2.5;0.5;4.97098623889505e-07;3.47263817440072e-07;1.65089094411936e-07;7.16741180141609e-08;2.17801935842988e-07;2.03918870756563e-07;7.37059236343365e-08;6.14791587286976e-08;0.000176747378195393;0.00847934182987721;9.90876898220085e-08;5.32448452964354e-08;-0.115896581243191;0;-0.943729304408844;0.0941016855294494;1;5.65528711986367e-48
720177605120378;272;2;1;1;2;0.5;2.5;0.5;1.46717906337578e-11;6.86384280495994e-12;1.15949327357409e-06;1.67174935031743e-06;7.7510436648572e-12;7.59680553179215e-12;2.17189024071398e-06;1.33740907098017e-06;5.57542022575153e-08;0.000104493832513579;1.67272678169714e-06;1.17626565954073e-06;-0.0368454735629004;0.00736909471258009;-0.935875028497671;0.626870110427108;1;6.23084248649938e-53
953251276426541;74;2;1;1;2;0.5;2.5;0.5;0.00217417330529211;0.00230094550527674;0.11674668969713;0.137917346466037;0.00157158358893254;0.00169274309571287;0.0947975852748513;0.0856007761699985;0.0178344827965716;0.0771652739076169;0.0967085063564144;0.0944712150499229;-0.135332990490192;0.0270665980980383;-0.947330933431342;0.351676308934695;1;2.44460370173091e-15
995364132097840;234;2;1;1;2;0.5;2.5;0.5;3.00972560623709e-06;1.37051301597104e-06;5.34086599696925e-06;5.79550912316276e-06;1.00028053371242e-06;1.04860295302672e-06;9.09702672957584e-06;6.25710437509872e-06;2.48645536247437e-10;0.0126641782305076;5.05618359906022e-06;3.47867079639771e-06;-0.0940308331804024;-0.00854825756185476;0.983049619613297;0.190998170092989;1;2.96771330863205e-50
456722522460921;86;2;1;1;2;0.5;2.5;0.5;0.0583436919623952;0.0376751615780145;0.0354290020383081;0.0215024079535527;0.0475218167157459;0.0456454408844594;0.0219755047607271;0.0229682578798658;0.266539647871001;0.442880779952134;0.0225390398778218;0.0230620948972057;-0.0930484210398471;0;-0.977008420918395;0.517520845180823;1;9.17914089492751e-19
535063084815338;88;2;1;1;2;0.5;2.5;0.5;7.28812055452834e-07;2.167074709563e-06;0.000113862546578086;0.000139135606917189;1.43874680173447e-06;1.59947829909562e-06;0.000256910915603641;0.000249588393061671;2.16834738754379e-08;0.291878226235669;0.00019771346992475;0.000344562654218807;0.182006302077316;0;0.955533085905909;0.135188910985459;1;2.12836123628072e-18
901390238491087;216;2;1;1;2;0.5;2.5;0.5;0.000370158208049335;0.000231281633593609;1.11661001299438e-06;1.62802108624722e-06;0.000242796043245498;0.000237218818025379;2.04259782456872e-06;1.53831877613596e-06;4.28313411212237e-07;0.579685411605616;1.84445105316998e-06;1.2888199683843e-06;-0.0650410452227737;-0.00929157788896768;0.9198662110078;0.412588754977027;1;7.63653821828025e-41
258582355888706;142;2;1;1;2;0.5;2.5;0.5;1.73170297743356e-07;5.02955969509163e-07;0.000107699040835954;7.92339422296838e-05;5.96548126437227e-07;3.0143881217245e-07;0.000109117548647552;8.01266106651054e-05;1.26211736952313e-09;0.41813482863058;8.7837061311357e-05;8.12759854140698e-05;0.141534629268074;0;0.905821627315677;0.129034117939989;1;2.26909088670726e-26
739166515275632;72;2;1;1;2;0.5;2.5;0.5;0.0049399264409269;0.00503214394576012;5.31406225282598e-05;2.37222451808762e-05;0.00431481241355161;0.00473719149566732;2.0068665803829e-05;2.30286908954579e-05;0.0470849296094728;0.894140490772496;2.47290853981246e-05;2.67491438782809e-05;0.0277885007188364;0.0277885007188364;-0.972597525159275;1;1;1.08385211909029e-15
447390998802376;200;2;1;1;2;0.5;2.5;0.5;0.000112188809772432;9.92600353504535e-05;9.0572350442484e-06;8.86999819834812e-06;7.96137443603929e-05;7.99087261937412e-05;5.48556124989266e-06;4.28264789279934e-06;2.18557836623859e-07;0.17513783422625;3.60351895235462e-06;5.19532192589281e-06;-0.0701721328471549;0.0100245904067364;0.932286907826487;0.394983419455383;1;6.98818958864765e-39
253651694464284;76;2;1;1;2;0.5;2.5;0.5;0.000512798451625225;0.000446321705930599;0.0157753129681014;0.00497117934330472;0.000505092993231329;0.000450414186084793;0.00709467645762515;0.00550568455909927;0.00728772184279869;0.265302992623469;0.00538872363088559;0.0057187911718161;0;0;-0.899735410842437;1;1;2.67776630072798e-14
989279344577481;70;2;1;1;2;0.5;2.5;0.5;0.0215685180619629;0.0224807214129537;0.00107427180542145;0.00111516233339596;0.0253844116239365;0.018961999118827;0.00139514256938446;0.00152485647888457;0.00168104838277405;0.668196775653483;0.00179645180226534;0.00146257879993511;-0.0286181903516071;-0.0286181903516071;0.944400281603035;1;1;1.83084324603155e-14
23711694083142;74;2;1;1;2;0.5;2.5;0.5;0.000750734294596943;0.000964676535833768;6.02181276723192e-06;9.21054156464144e-06;0.00106268408481725;0.000980281438717659;1.0848391154577e-05;9.9735744958358e-06;6.998865576694e-05;0.108082067472312;6.88919266989452e-06;1.13949028038375e-05;0.0815590871740555;-0.0271863623913518;0.897149958914611;0.639976351283726;1;7.2253394296299e-14
902689497592366;104;2;1;1;2;0.5;2.5;0.5;4.09485338177448e-06;4.65573900075078e-06;7.8000497644811e-07;1.03668591469984e-06;2.99086961695433e-06;2.78435577725908e-06;1.29427074645036e-06;1.04192197290288e-06;0.000254847122155831;0.455776194343603;8.17759225866748e-07;1.10025984989606e-06;0.0192343262028205;0.0192343262028205;-0.980950636343846;1;1;1.04401364537389e-22
174083045073366;160;2;1;1;2;0.5;2.5;0.5;2.17824385258007e-06;2.18508778441379e-06;6.0278689790712e-06;9.24196610355352e-06;3.76169551151239e-06;3.56022017414121e-06;2.31241557797734e-06;2.05126111408096e-06;3.21690566271582e-09;0.0541249864555884;1.6814106625106e-06;1.701567074079e-06;0.0250078161640178;0;0.975304830396693;0.874328108841675;1;4.04281806580336e-34
289066044423345;78;2;1;1;2;0.5;2.5;0.5;0.00133762655905559;0.00152371747974826;0.00501489901100848;0.0053227832488582;0.00222055178445308;0.00233620420096123;0.00631548817410375;0.00546291580537;0.00020605867927548;0.0019771297436336;0.00477320768304775;0.00479978067881776;0.134742013909074;0.0269484027818148;0.727606875108999;0.341093230793765;1;6.09137527002421e-10
706463575463582;118;2;1;1;2;0.5;2.5;0.5;0.000228966149562576;0.000225640173455822;4.75914555909781e-05;6.65232018943907e-05;0.000278911354834222;0.000299997824786845;0.00010708502341828;0.00010409593011435;5.78018578227051e-06;0.886176651878283;0.000103550391284928;9.35775817764543e-05;0.0169588990368773;0.0169588990368773;0.966657245102004;1;1;5.94309245176488e-25
40936955097241;300;2;1;1;2;0.5;2.5;0.5;5.34683726030804e-10;5.00106858997472e-10;1.83123808645884e-06;1.63119563008759e-06;6.18466060098864e-10;4.93309247265097e-10;1.81720690164781e-06;1.61971495193325e-06;2.49077064685979e-06;0.291060719429088;1.66726429993974e-06;1.68173201817925e-06;0.0066703734596507;0.0066703734596507;-0.967204151649351;1;1;3.76409565696507e-62
270715222078817;190;2;1;1;2;0.5;2.5;0.5;9.28145773606169e-13;1.45387503718078e-12;7.10141945397909e-09;9.42357416467843e-09;4.54468994873498e-12;1.21634112408102e-12;7.15032331141437e-09;7.93208153426775e-09;7.7646160655193e-09;0.00505559601561927;1.14261754393988e-08;9.52673092756251e-09;0.0632455532033676;0;-0.948683298050514;0.467542629043774;1;2.99317565374637e-38
883550199633258;246;2;1;1;2;0.5;2.5;0.5;1.75250663261147e-06;1.38113719527231e-06;3.68606009157124e-07;1.52912145808758e-07;1.82194355978248e-06;1.29522305934311e-06;1.84025096692046e-07;1.69756459857854e-07;0.000659086420395425;0.137580727868001;2.70587370290366e-07;8.74906109677925e-08;-0.0163038662681506;0;-0.929320377284585;0.89826128977836;1;2.58211777788057e-47
27785185981023;60;2;1;1;2;0.5;2.5;0.5;0.0179765710577077;0.0301195233811017;0.0105863490668512;0.0208246450932358;0.0226424014638602;0.0227340092224666;0.0159802298167333;0.0159109866842131;0.121253711695234;0.0790745224726495;0.0159027201498039;0.0332759715396447;0.134534558799262;0;-0.874474632195206;0.434464290698471;1;7.36025616396067e-11
930945996820853;172;2;1;1;2;0.5;2.5;0.5;4.33689033183393e-05;3.40971662661702e-05;0.00174996935295263;0.00231862900114914;3.76415073691974e-05;3.46277169479013e-05;0.00261384347518516;0.00226720233667311;0.00502897743903611;0.00832545425419239;0.00265571736819302;0.00158387428933956;-0.0232810098589859;0;-0.954521404218423;0.878663416628579;1;4.00370958725891e-35
374998538573259;234;2;1;1;2;0.5;2.5;0.5;7.15712824133519e-14;2.70179653080323e-13;0.000130114342568939;0.000131784977637794;3.49347903908436e-13;1.82356829285048e-13;0.000154714765877334;0.000126360925259692;5.09725812246418e-18;0.0085905685538561;0.000172311542451009;0.000132955740679599;0.111519189137817;-0.00857839916444749;0.917888710595882;0.115327719157521;1;5.5254482337332e-44
377742329936581;156;2;1;1;2;0.5;2.5;0.5;1.291067588175e-06;1.80939827504987e-06;0.00450310688392906;0.00824092893884015;1.03609754981329e-06;1.1370776045891e-06;0.007867866300611;0.0068350004145512;0.000268628127597757;0.0257943554852889;0.00668823947214973;0.0072943914970062;0.0641500299099584;0.0128300059819917;-0.962250448649376;0.521531198453061;1;1.94990784947036e-32
864394489508256;128;2;1;1;2;0.5;2.5;0.5;1.3118068519667e-05;1.43949724142322e-05;3.8230115926419e-05;3.76091887743451e-05;1.76201772436309e-05;1.42262584064467e-05;5.49096156735116e-05;5.80974484097387e-05;2.10403605384234e-07;0.0458312053718544;7.16239278758333e-05;7.83098133780036e-05;-0.0157193070704907;-0.0157193070704907;0.896000503017967;1;1;2.2980153657958e-23
468619258836060;258;2;1;1;2;0.5;2.5;0.5;3.47629908443562e-06;8.09573508209227e-06;1.83742184887665e-08;1.02099823604704e-08;8.10511075420398e-06;8.12641404788323e-06;7.24017013402829e-09;7.55237698115914e-09;1.38002900978942e-09;1.38002900978942e-09;7.79074273849853e-09;7.79074273849853e-09;0.116279069767442;0.00775193798449613;1;0.0812980118405505;1;3.45979937661519e-57
180933773173672;142;2;1;1;2;0.5;2.5;0.5;0.000178283217099556;0.000271783485757462;3.19366623779437e-06;7.12078933753509e-06;0.000167845869787458;0.000175060539575569;6.42441722741891e-06;4.59163322915588e-06;3.0311763009612e-06;0.309908999148284;3.14483586138011e-06;4.18703828406181e-06;0.0708738759270937;0.0141747751854187;0.893010836681381;0.499264308885521;1;1.15501120859591e-25
266709707950145;198;2;1;1;2;0.5;2.5;0.5;2.41385902515239e-07;2.8414278617353e-07;9.95717911826162e-07;8.20072877222647e-07;3.18337043409961e-07;2.88425554839228e-07;9.2622928497836e-07;8.29674525636484e-07;7.49735749412265e-05;4.04099118667727e-06;5.49791613712814e-07;2.04650888444185e-06;0.0304588149524636;-0.0101529383174879;-0.903611510256421;0.775085682767207;1;3.00720263304128e-36
938481089887967;158;2;1;1;2;0.5;2.5;0.5;6.92280607619368e-06;6.27515261287732e-06;0.00325525346464992;0.00141371513751266;6.28301224382899e-06;6.26077638630631e-06;0.00236615880062069;0.00175249970365918;0.00106309930638801;0.0244637909917702;0.00182735470036461;0.00195338934806699;0.0126948948224387;-0.0126948948224387;-0.926727322038023;1;1;1.49473499092054e-30
426320868938077;290;2;1;1;2;0.5;2.5;0.5;7.43221572684164e-10;4.10753159816573e-10;2.74509236798329e-07;1.532640365082e-07;5.23788386116541e-10;4.7385701719919e-10;1.66657190648468e-07;1.63118909284534e-07;3.21972479618143e-06;0.0501658504124235;1.95672031413523e-07;1.68408645616458e-07;-0.00689917735664124;0.00689917735664124;-0.972784007286414;1;1;8.60762756889122e-61
