ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
336056810348498;160;10;3;10;3;3;2;1;2;1.5;0.5;0;0.016017871061674;0.0110743714976789;0.00767968198924973;0.00894658893912696;0.0286664329359055;0.551304279997403;-0.0805172065320088;0.0195852664537319;-0.163210553781099;0.717106251125335;0.999999063048285;4.46299339733321e-29
705226924990908;200;10;1;10;1;5;2;1;2;1.5;0.5;0;1.87962970598832e-08;6.44216956335076e-10;9.13754965616856e-09;4.13195296750360e-09;3.48902541608262e-08;0.0389306377697554;-0.0104530251250886;-0.0383277587919917;-0.0418121005003546;0.843975489271851;0.99997429023883;1.6014569858612e-35
172059190678952;100;10;1;10;1;2;2;1;2;1.5;0.5;0;2.9538396091213e-05;1.3492495690276e-05;0.000108908863032725;7.79366889150494e-05;0.000321280574260207;0.174317307610371;0.101147269693941;-0.0313905319739818;-0.177879681185897;0.449178463813505;0.999722067675926;7.8797459278303e-16
208075391165330;230;10;4;10;4;4;2;1;2;1.5;0.5;0;1.36412270245937e-07;1.91308418622168e-06;1.3063004037558e-06;8.04821587062769e-07;0.00859175778788954;0.101906005641935;0.121655311433635;8.2739114028063e-19;-0.684311126814199;0.233497599519545;0.999985468890531;1.22270800193374e-39
940551119318630;160;10;1;10;1;4;2;1;2;1.5;0.5;0;0.000110616920106523;0.000114532675296501;8.94963389790385e-05;5.2772097490243e-05;0.017059714072498;0.716475997089492;-0.0108807035854066;-0.0195852664537319;-0.515745349948272;0.767007464827661;0.999999063048285;4.46299339733321e-29
301063168362517;200;10;2;10;2;3;2;1;2;1.5;0.5;0;3.05374734285506e-06;6.35408215339761e-07;7.49072841438776e-06;6.92336276179351e-06;3.81514840643763e-06;0.0174991309553797;0.0209060502501773;-0.027874733666903;0.0418121005003546;0.311782112674088;0.99997429023883;1.6014569858612e-35
449188434020283;340;10;5;10;5;3;2;1;2;1.5;0.5;0;1.58973258671717e-08;4.65922135982216e-08;6.1212621006023e-08;3.44255298613754e-08;3.57248753825996e-06;0.196017147409762;0.0676252226000574;0.00204924916969871;-0.225417408666858;0.41586767871673;0.9999974450484;1.3380007254503e-63
534496243093768;290;10;5;10;5;2;2;1;2;1.5;0.5;0;1.42379041590535e-06;9.23656073428783e-06;1.01956201105833e-05;4.29099549188689e-06;2.03516763263443e-10;0.583066629280435;0.083034655364662;-0.0204578136405689;0.631785421252863;0.694743097999854;0.999993782319419;1.29210313929192e-51
396644201722080;370;10;1;10;1;5;2;1;2;1.5;0.5;0;5.54815168932742e-06;3.63259452632012e-07;2.3055157786289e-06;7.75323300578415e-07;1.78403130286368e-08;0.342829040107712;-0.046204358558995;-0.00660062265128501;0.183874488142939;0.316574665013432;0.999999007668081;2.92641558342655e-67
268482492068618;330;10;5;10;5;3;2;1;2;1.5;0.5;0;1.26670166181841e-08;4.68770776163293e-09;7.49240304288996e-09;4.29540980861836e-09;5.07538484696438e-13;0.234052168862072;-0.0284938086778052;-0.00949793622593507;0.414743215199165;0.429545115500559;0.999999962127203;1.08497518168856e-62
681809201031973;400;10;1;10;1;3;2;1;2;1.5;0.5;0;6.79205287117625e-13;2.25518294869996e-12;4.75679332155636e-12;1.23057698973102e-12;3.79759480979155e-09;0.746088963306324;0.0304670175245394;0.00609340350490788;-0.241124681551355;0.896987815538814;0.999999308691728;3.19890488816561e-78
707065850016814;230;10;4;10;4;2;2;1;2;1.5;0.5;0;4.26157825681972e-06;9.43684921047359e-07;1.8764553763909e-06;1.67925680868473e-06;3.24677206907977e-08;0.705673394426708;-0.0242277452073257;0.00302846815091572;0.221078175016847;0.961746613856123;0.999997609442174;2.59224259149204e-42
39297358043229;320;10;5;10;5;3;2;1;2;1.5;0.5;0;6.52942023561192e-05;1.51645082782916e-05;2.28138680604463e-05;2.00477445271326e-05;9.11538335790979e-12;0.00206010743519105;-0.0646485769933453;0.00986164733796792;0.687028097878432;0.719753818819143;0.999999953847766;6.54652911869161e-57
505016979468646;110;10;3;10;3;5;2;1;2;1.5;0.5;0;0.000178800514684258;0.000155138743177968;0.000528288431802285;0.000360641107883464;0.00317495282853018;0.54494788014475;0.158488357936216;-0.0126790686348973;-0.228223235428151;0.163327727830134;0.999941030608128;8.80248550694318e-18
768725454738487;260;10;3;10;3;2;2;1;2;1.5;0.5;0;8.51920026796725e-06;1.07775491400617e-05;6.10947548490925e-06;3.10852647093508e-06;0.000176411325119325;0.864769573644655;-0.0323836217532167;-0.0215890811688111;-0.197000365665402;0.118064767090287;0.99999123509913;1.45090391741702e-45
552991526111699;330;10;4;10;4;3;2;1;2;1.5;0.5;0;3.02115191382604e-05;1.63585061861704e-06;1.24944216898158e-05;8.73929575896684e-06;1.44541185618954e-07;0.169071521919259;-0.03595052631085;-0.00845894736725883;0.209358947339656;0.676265396187011;0.999997046663594;2.00933085692699e-59
305113127516915;150;10;4;10;4;3;2;1;2;1.5;0.5;0;0.0173689667212542;0.00968888562082506;0.0113918857640727;0.0150816592886792;0.0142093148227444;0.882568516726335;-0.0256778860742745;0.0350152991921925;0.0163404729563565;0.796109548611722;0.999948062044496;1.16541914803653e-24
377357397008258;390;10;5;10;5;3;2;1;2;1.5;0.5;0;4.99632252770967e-11;5.59882296375528e-11;6.22313401307821e-10;1.43258855156874e-10;2.99946818272235e-13;0.0255366116420212;0.0609360096201175;-0.0143378846164982;0.238367331749283;0.723841101664582;0.999999760065371;3.20207165293663e-70
209150813972611;220;10;2;10;2;5;2;1;2;1.5;0.5;0;1.36675498201646e-06;1.51131185054882e-06;4.26950291998173e-06;2.64538654885608e-06;2.16424022627508e-07;0.00528826879121238;0.0680738596713055;-0.00791556507805878;0.197889126951469;0.174012005613812;0.999990480504308;3.16336864196072e-40
960967826575057;180;10;4;10;4;2;2;1;2;1.5;0.5;0;2.38434847923546e-05;7.4845604995935e-05;5.35907314135092e-05;3.92996842439194e-05;1.9120549726295e-05;0.860643083545257;0.0873032940678119;0.0252209516195901;0.122224611694937;0.292952673696548;0.999976785502091;1.95877604870972e-30
406898324370287;150;10;3;10;3;3;2;1;2;1.5;0.5;0;6.70134639864423e-06;4.49951624187957e-06;1.81095748863029e-05;1.59762237787007e-05;0.000111041499310995;0.304281518849742;0.0859088610765249;-0.00696558333052905;-0.160208416602168;0.89084487934558;0.999950389076705;2.40486805064703e-26
982743378243484;70;10;4;10;4;4;2;1;2;1.5;0.5;0;0.0239949357067487;0.0346125900842163;0.031694334314416;0.0543796433319268;0.00173643362459348;0.138135480616864;0.0555321883387256;-0.0252419037903298;0.530079979596926;0.907268636329375;0.995296825315807;7.47059150664183e-11
158506990248819;390;10;1;10;1;4;2;1;2;1.5;0.5;0;4.21545935427891e-07;5.43830424771543e-07;3.18917622521119e-07;1.93305031315141e-07;1.62015575791227e-07;0.675016897459356;-0.0187507698377474;-0.00267868140539249;0.0241081326485324;0.26397496885464;0.99999998203178;2.1500934008415e-75
836915644479297;310;10;1;10;1;2;2;1;2;1.5;0.5;0;0.000131906030512912;0.000297455573565515;0.000109475585337;9.31058073826743e-05;0.000293478248029789;0.269227122443366;0.0236815113841138;-0.00563845509145567;-0.050746095823101;0.371603924703069;0.999999948243345;7.23188116748759e-55
879312246784578;220;10;2;10;2;5;2;1;2;1.5;0.5;0;1.21959540977787e-06;4.4770618638167e-06;2.51321270564973e-06;6.0129458944615e-07;3.65905427005141e-06;0.188957529575465;-0.015825241450518;0;-0.0348155311911396;0.175340142693189;1;2.09290127924388e-42
233623842784765;50;10;1;10;1;3;2;1;2;1.5;0.5;0;0.00164493150610884;0.00951503355653389;0.00249333439504016;0.00438464503557268;0.00551541772338533;0.742451335017023;0.0348155311911396;0.0348155311911396;-0.174077655955698;0.153763337795565;0.991467606628814;1.07723820225747e-07
279234894468127;130;10;2;10;2;5;2;1;2;1.5;0.5;0;0.000205607457225322;0.000284886073541213;7.84046900913801e-05;7.6037773729037e-05;8.08157312714481e-06;0.64592732722295;-0.0569180939727219;-0.0243934688454522;0.21954121960907;0.331218557615204;0.999790403023757;1.03321866702405e-21
179070342888065;50;10;3;10;3;3;2;1;2;1.5;0.5;0;0.0339378192996253;0.105291327318303;0.0434988048041179;0.0215452234014684;0.00468004469964428;0.191464788585892;-0.0628694613461931;-0.0908114441667234;0.384202263782291;0.841959469758717;0.995468178088063;8.58538525686042e-07
723355088176884;270;10;5;10;5;3;2;1;2;1.5;0.5;0;1.00647600987885e-11;1.43954185300925e-10;2.47078068986231e-11;1.77393150378015e-11;1.42046035764295e-10;0.0636506873127448;0.0323254091917618;0.00387904910301142;-0.0400835073977846;0.100315577242598;0.99999148601147;1.32626887840584e-47
353976610875824;260;10;3;10;3;4;2;1;2;1.5;0.5;0;4.66165494113923e-07;3.03016064717433e-07;1.71633685835857e-07;1.37785352978475e-07;2.12273726072543e-06;0.095042224153087;-0.0643433947757491;0.00268097478232288;-0.112600940857561;0.308149323607708;0.999991721562626;6.20537129149226e-47
15136777698681;110;10;3;10;3;4;2;1;2;1.5;0.5;0;0.0176515456402877;0.024436521209571;0.0294460293627574;0.0240171932224685;0.0352457448331356;0.182421904925044;0.0671804828739324;-0.0351897767434884;-0.0735786241000212;0.588609956751247;0.999798878841563;9.49550886746206e-18
352447106876844;270;10;2;10;2;5;2;1;2;1.5;0.5;0;0.000114826304264816;0.000187161882904191;0.000120117962978891;0.000126151519123447;0.118763948452245;0.0291574045353527;-0.00258467836221798;0.0103387134488719;-0.744387368318777;0.29153239455112;0.999992904139356;7.34250029820093e-48
782328523630030;90;10;3;10;3;2;2;1;2;1.5;0.5;0;0.000313210490148914;0.000677895226210698;0.000937759058860753;0.000852512227348967;0.00472793971234669;0.663389968650036;0.101204862740998;-8.44050246537595e-21;-0.295829598781379;0.358641341228438;1;1.02264823006162e-13
414081426138050;370;10;3;10;3;3;2;1;2;1.5;0.5;0;4.57744998551903e-07;2.90392142451755e-07;3.51459295017275e-07;2.59800685867932e-07;2.22138079142444e-11;0.00103410294208257;-0.0236124829706333;0.00661149523177731;0.390078218674861;0.414744293147261;0.999999976545285;2.10372974374709e-66
845378077517079;110;10;3;10;3;2;2;1;2;1.5;0.5;0;0.000952353687560839;0.00100507841399057;0.000828533508697272;0.000675062181625921;0.0012435826382531;0.187176524343261;-3.52135468039434e-18;-0.0126622862732931;-0.0253245725465862;0.448830121858198;0.999678653677435;8.07562501237567e-19
457152813359907;260;10;3;10;3;5;2;1;2;1.5;0.5;0;1.37636547265988e-10;2.03898521785024e-09;2.44305937856495e-09;6.46394446942284e-10;2.15882124747587e-07;0.135898628756424;0.105813831498108;-0.00669707794291823;-0.239755390356473;0.627115976404747;0.999995406680177;1.3491811606003e-48
377723938302327;300;10;2;10;2;2;2;1;2;1.5;0.5;0;2.40247143383232e-10;3.70115856627998e-11;1.29994577307977e-10;2.70227739537072e-11;1.66129360737217e-07;0.326388852994459;0.0174081524477004;-0.00580271748256679;-0.244874677764318;0.793113651209273;0.999999942242576;1.72493950057497e-58
412549341399485;100;10;5;10;5;2;2;1;2;1.5;0.5;0;0.0485019281828666;0.00608876475967699;0.0257246543796379;0.0172111529992637;0.00175866654665666;0.123981775779788;-0.0975615678341606;0.0139373668334515;0.376308904503191;0.469820849300707;0.999912081751975;3.09231863932903e-16
572274460136821;280;10;1;10;1;3;2;1;2;1.5;0.5;0;7.67921336553542e-06;3.51846104414014e-06;5.61228283017021e-06;4.61401135605525e-06;9.67377008765864e-07;0.848710913613716;-0.0124544687352543;0.0074726812411526;0.11458111236434;0.947185228927279;0.999998981825357;3.20782727380743e-50
857295292682713;370;10;4;10;4;4;2;1;2;1.5;0.5;0;3.75477323529273e-07;8.44589135851626e-07;6.11859037581997e-07;5.1032023858672e-07;8.61082248285338e-05;0.0148879492521092;0.0470817306984967;-0.00376653845587974;-0.267424230367461;0.275741028474124;0.999999705237391;2.36740914687666e-69
785337338929561;180;10;1;10;1;3;2;1;2;1.5;0.5;0;0.000923168851666989;0.000536860819017783;0.000868997149527231;0.000495520307885496;0.0435762075838912;0.172003818342461;-0.00967157791583752;0.0019343155831675;-0.381060169883998;0.926724536435239;0.999999442946455;3.11377426491475e-33
762458566922218;260;10;5;10;5;4;2;1;2;1.5;0.5;0;0.000172698670533573;0.000128914868808477;9.01085343171092e-05;0.000104981460065149;1.74673016253649e-08;0.439681127061838;-0.0281878686764681;0.0201341919117629;0.651005538480335;0.0465125333304397;0.999980981189766;7.5643635782054e-46
759435201475889;230;10;4;10;4;5;2;1;2;1.5;0.5;0;5.26255619018694e-06;1.10793249327962e-05;1.19145708340668e-05;1.80511802430893e-05;1.7206733009252e-07;0.366665097339533;0.083304938761551;0.0287780697539903;0.274148980288013;0.255663929794832;0.999968248286257;1.00132657893614e-41
475617864671520;130;10;2;10;2;2;2;1;2;1.5;0.5;0;0.0355367625469813;0.0736879880455835;0.0355456371728519;0.0273314519765273;0.195279887276494;0.953975349755574;-0.0321412173266613;0.0107137391088871;-0.289270955939951;0.223754525961321;0.999840078081256;6.80638358413445e-23
1826593805677;150;10;1;10;1;4;2;1;2;1.5;0.5;0;0.00013024081709129;0.000115554422257095;5.49023231297678e-05;4.64493446372569e-05;0.00130549882610067;0.915987733884668;-0.0302164654975669;0.0116217174990642;-0.197569197484091;0.5078249829287;0.999998740098071;2.38870915820737e-25
948083262216938;360;10;3;10;3;2;2;1;2;1.5;0.5;0;0.000110954509409231;0.000120170009562339;0.000106187687768031;6.76830219121806e-05;0.0713221686452099;0.0226995620320735;-0.00290241424059495;-0.00483735706765827;-0.498247777968802;0.209677192688093;0.999997626645755;2.14675760073151e-68
537676077432468;90;10;3;10;3;3;2;1;2;1.5;0.5;0;0.00113733205537284;0.0192981585327345;0.00163756028654276;0.000584583364006579;0.028916553668421;0.6473989803759;0.162512610417579;-0.0232160872025113;-0.35598000377184;0.2861449399765;0.999266403382737;8.39980333050642e-15
686994283074687;330;10;2;10;2;5;2;1;2;1.5;0.5;0;4.1503224148456e-09;2.13769728820784e-10;1.55470610282022e-09;2.68705738080017e-10;6.33537866020153e-09;0.446052062274627;-0.0734519447370847;-0.00745164656753033;-0.0819681122428336;0.568378886183723;0.999998255986359;2.44282674435147e-59
981448173613100;250;10;5;10;5;4;2;1;2;1.5;0.5;0;8.58366504911395e-05;0.000870001855781368;0.000627557852900344;0.000384661550562598;5.15131142304116e-05;0.132210580799764;0.125339923229822;-0.0278533162732938;0.164334566012433;0.0970150558087137;0.999869306579052;6.4494609781585e-48
535641182881137;290;10;4;10;4;3;2;1;2;1.5;0.5;0;3.52674805185567e-06;1.38200995717686e-06;1.41706361989552e-06;1.30175238936261e-06;2.19006909998149e-06;0.373248309050527;-0.0444875772502321;-0.00360710085812693;-0.0252497060068885;0.729735371701642;0.999997119825245;2.87147163616272e-52
407853023107276;370;10;4;10;4;4;2;1;2;1.5;0.5;0;9.3513883919688e-08;2.4629559137066e-08;4.13796893816953e-08;2.23984165974625e-08;0.00101726337052015;0.109931746302162;-0.0254297157979385;0.000941841325849572;-0.569814002138991;0.509910940138124;0.99999901786903;7.64571774516458e-69
572016481403328;170;10;5;10;5;3;2;1;2;1.5;0.5;0;1.35174669136488e-06;1.55494090468115e-05;7.78754649773666e-06;6.4618500256631e-06;0.00194545152626378;0.0474290550941876;0.155915888573821;-1.71453968457225e-20;-0.521087311812509;0.253550729732311;1;5.44473569153811e-29
630970280714589;100;10;3;10;3;4;2;1;2;1.5;0.5;0;0.000171454822634439;0.000192926336788238;0.000465449698890236;0.000261826989896507;0.000188851573510653;0.81940785897301;0.0661627431353118;0.0313402467483056;0.0174112481935031;0.93784152148252;0.999992640829528;8.40099053616628e-17
262588284455152;200;10;3;10;3;3;2;1;2;1.5;0.5;0;0.000468519686594877;0.000162383446402539;0.000170716158341206;0.000127200122328695;6.72688158088384e-06;0.409380874465376;-0.0856456214455074;0.00174786982541852;0.284902781543218;0.716648969053574;0.999999637816112;4.97427761450777e-34
763711601362140;90;10;2;10;2;5;2;1;2;1.5;0.5;0;0.00405904237017192;0.005294724116083;0.00531358688808577;0.00508205160453978;0.028258424615607;0.516404131054726;-0.00390324344013495;-0.0195162172006747;-0.269323797369311;0.396200395479663;0.999987448659492;6.91161846028618e-14
695257197148415;130;10;5;10;5;3;2;1;2;1.5;0.5;0;0.00681880661341023;0.0115503159054769;0.0108444348960549;0.0118725420247895;0.00508544294411152;0.965168009976883;0.069639304207766;-0.0107137391088871;0.107137391088871;0.880766670330304;0.999840078081256;6.80638358413445e-23
986754365021797;140;10;5;10;5;4;2;1;2;1.5;0.5;0;0.0557483781859994;0.0895469032815808;0.0530478907875462;0.0659095406680854;0.00801539627629302;0.785684070182374;-0.00995135723377555;0.0149270358506633;0.368200217649695;0.115962627778573;0.999979235743482;2.68224344853372e-24
862070277487738;310;10;5;10;5;5;2;1;2;1.5;0.5;0;9.53211123248151e-07;3.45725282262887e-07;5.17018860912644e-07;4.3106326315622e-07;5.19122469895392e-05;0.0986840847734521;-0.0101288366278392;-0.0033762788759464;-0.275729441535623;0.49857167244585;0.999723189969314;1.16043298687231e-55
131783858106802;310;10;1;10;1;5;2;1;2;1.5;0.5;0;7.46269550300552e-07;2.8871088042758e-07;8.01720012033432e-08;4.98485579556772e-08;2.73893521397681e-08;0.281546891560131;-0.085398649245344;-4.8731263704805e-21;0.0629253204965693;0.286131023336817;1;7.19296743459069e-58
894438366053135;340;10;4;10;4;3;2;1;2;1.5;0.5;0;0.000303646173258967;0.000626598426706509;0.000400774214963969;0.000381076178886447;0.142061788843871;0.445210733693232;0.0194560746317776;-0.0010240039279883;-0.586754250737294;0.967023999163234;0.999999966926235;5.56626577040357e-67
163517274787047;210;10;5;10;5;4;2;1;2;1.5;0.5;0;2.44003714504962e-08;1.23823880397987e-07;8.32752644017697e-08;4.7552167617805e-08;1.63818287190279e-07;0.00296231479354193;0.0862450960260547;0.00331711907792518;-0.0696595006364288;0.503080252335996;0.999996436687818;3.81832601030372e-38
279710203996514;300;10;3;10;3;5;2;1;2;1.5;0.5;0;0.000785072376261789;0.00061242450990404;0.000543782171199043;0.000445257988658374;1.34461083554644e-05;0.966831554460219;-0.0278623333221162;-0.0046437222203527;0.257726583229575;0.450330982602632;0.999995591321764;2.28269046812744e-56
938316143811896;140;10;5;10;5;2;2;1;2;1.5;0.5;0;0.0168393775022612;0.023160653535306;0.0239560980059479;0.0244265389045842;0.0148324331057586;0.785907084009791;0.04238426354705;-0.00249319197335588;0.0623297993338971;0.692983234473867;0.999858085360657;4.72912390663227e-23
529984970708656;320;10;1;10;1;4;2;1;2;1.5;0.5;0;1.73224111272818e-08;1.86842410500576e-08;1.58222916076249e-08;7.32953445507712e-09;6.29263939271031e-15;0.0294260244971414;-0.0185571053169273;-0.00545797215203744;0.511957787861112;0.604799249010409;0.999998100345223;5.83318176125681e-57
487645654157663;330;10;3;10;3;5;2;1;2;1.5;0.5;0;5.79767316994958e-13;1.7858272260166e-12;4.26441933699146e-12;2.04098348563792e-12;5.43431287176953e-15;0.181248440829083;0.0168805675696725;0.00211007094620906;0.248988371652669;0.413543723365708;0.999997103274468;7.42421783170114e-65
211447280020296;250;10;5;10;5;5;2;1;2;1.5;0.5;0;0.000393468595004882;0.000595362748951696;0.000357826250554683;0.000324633448471246;0.000817122939052812;0.91922885818152;0.00835813497547487;0.00557208998364992;-0.0919394847302236;0.769597094445329;0.99999834313344;1.69146249677489e-46
261100417187646;190;10;4;10;4;3;2;1;2;1.5;0.5;0;4.16498495503969e-07;8.84637898373024e-06;3.76998326560818e-06;8.32884443653543e-07;5.01901363703355e-06;0.00024859085173798;0.108715365255147;-0.0313247662599576;-0.0792332323045987;0.188918787735473;0.999960217355513;4.12342672063705e-32
463574497610625;90;10;4;10;4;4;2;1;2;1.5;0.5;0;0.0282656375953181;0.0445026013633805;0.0397407334048351;0.0446082056058693;0.0265844720194171;0.0726412075397033;0.0504889587267963;-0.0660240229504259;0.0582564908386111;0.670918689967691;0.998380648827159;1.00394124730986e-13
426631843686788;120;10;1;10;1;5;2;1;2;1.5;0.5;0;4.77286976675639e-05;0.000165517269139118;0.000126149253957723;0.000115914015325094;4.30690313847411e-06;0.611600431614456;0.1189695896048;0.0203118811520391;0.252447665746772;0.111915728648025;0.999996681857067;7.51489756224254e-21
460137784398114;180;10;3;10;3;4;2;1;2;1.5;0.5;0;2.98169056965128e-05;5.56474027276381e-05;6.04643266267989e-05;4.39323971161981e-05;0.0130079127082714;0.536081770580099;0.0638324142445276;-0.0174088402485075;-0.539674047703734;0.429007236657915;0.999999442946455;3.11377426491475e-33
942940195731382;330;10;3;10;3;3;2;1;2;1.5;0.5;0;4.15803056043638e-10;2.26704143799623e-11;1.00790237236413e-10;1.09460778326829e-11;4.92635521445964e-08;0.012116569666647;-0.0865510678387536;4.80638041808794e-20;-0.308206241572147;0.354668120491632;1;4.51550130028718e-62
151603905032190;310;10;5;10;5;3;2;1;2;1.5;0.5;0;3.60501929516105e-05;3.02859195917489e-05;1.05799697254883e-05;7.64331022492227e-06;3.03741910876882e-08;0.0553250324828167;-0.0744729379532925;9.78711771155611e-21;0.302405263204279;0.475308967487503;1;8.36368600156666e-55
217349310708101;150;10;5;10;5;4;2;1;2;1.5;0.5;0;0.0566728758450846;0.0228793116321551;0.0517068723444154;0.0442977287161373;0.00340136238052626;0.44269166059133;-0.0139872680558651;0.00932484537057671;0.466242268528835;0.126624697771841;0.99998404969036;1.14316615645516e-24
652223676686076;200;10;4;10;4;2;2;1;2;1.5;0.5;0;1.13042570167049e-10;1.11292326622059e-10;1.89429668151724e-10;2.45698513933634e-11;8.1073817167442e-10;0.217517714683396;0.0400398629130085;0.0121860452343939;-0.088784043850584;0.439039336403373;0.999999650467654;2.07300268014343e-37
911876981016003;210;10;1;10;1;2;2;1;2;1.5;0.5;0;0.000684517182570417;8.19004759793315e-05;0.000253186315945365;0.000179967193252262;9.33598534371268e-05;0.0855500099882996;-0.0531124904247434;1.74703513783555e-20;0.0597515517278364;0.297491877034639;1;4.21682027940883e-37
872199411995452;290;10;5;10;5;5;2;1;2;1.5;0.5;0;2.81965153184876e-07;1.1596696626778e-07;1.03200716726613e-07;6.00022171092036e-08;3.46483135122025e-13;0.298134889087939;-0.0410383867147477;-0.00965609099170535;0.543155118283426;0.145961006311686;0.999997594501299;5.42269447224504e-51
703308124390006;140;10;3;10;3;5;2;1;2;1.5;0.5;0;0.000307272882492858;4.16866892290787e-05;0.000141937501469769;0.000211202973608187;0.000436784296180106;0.518600259201381;-0.0523570314404736;0.022438727760203;-0.122166406694438;0.856485327597366;0.999858085360657;4.72912390663227e-23
322522418033892;100;10;2;10;2;4;2;1;2;1.5;0.5;0;0.000658695217377503;0.000607016312090704;0.000289345944849202;0.000114087581539319;7.18347142754504e-06;0.0301330538551823;-0.12624819542353;-0.0490965204424838;0.252496390847059;0.194935860729281;0.99949506422812;1.44394787133135e-15
789098502811530;390;10;4;10;4;2;2;1;2;1.5;0.5;0;1.00967890559861e-14;7.66104588568134e-16;2.89903016500376e-15;5.95266219559207e-16;9.17575122935528e-21;0.372535814377417;-0.0303524006649938;-0.0142834826658794;0.316022053982582;0.469553786114479;0.999998608987681;1.26191355984488e-77
857288088448692;380;10;3;10;3;3;2;1;2;1.5;0.5;0;6.73403596176413e-16;8.34313449971507e-16;2.8223461901274e-15;5.00058243810139e-16;6.96453943424688e-14;0.128326485231601;0.0137446862719509;-0.000916312418130061;-0.112706427429998;0.685047837932559;0.999999133030236;5.72906062545942e-74
856223595061989;250;10;5;10;5;3;2;1;2;1.5;0.5;0;4.37951639382337e-05;0.000110769401510623;0.000130868419973761;5.93761703847673e-05;0.000727496822825992;0.0105645811840095;0.0688044147016534;-0.0126375455574465;-0.12216294038865;0.538755793767083;0.999999860221288;8.6517523940975e-44
8495287588376;280;10;1;10;1;2;2;1;2;1.5;0.5;0;3.4978014932495e-09;9.40589335574781e-09;4.8245616131823e-08;1.96535284654793e-08;9.61235995337793e-12;0.925340723790586;0.102126643629086;-0.00498178749410173;0.333779762104816;0.231035000636663;0.999998981825357;3.20782727380743e-50
