ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
677537823039997;228;2;1;2;1;2;10;1;2;0;0.5;0;0.891841965507022;0.713596168268259;0.888200042690114;0.721182403406098;2.14183599289877e-39;0.686481723880124;NA;NA;NA;1;1;8.65730269564181e-50
283115048943438;358;2;1;2;1;3;10;1;2;0;0.5;0;0.328441026578926;0.020477201344323;0.169190926617399;0.021891269989561;3.52218559359683e-62;0.642925774081422;NA;NA;NA;0.670488759206058;1;2.1924949578301e-63
635122146075489;58;2;3;2;3;4;10;1;2;0;0.5;0;0.969519548519298;0.959307031374076;0.971807278636001;0.959206172909215;4.85995267727968e-07;0.470023009019617;NA;NA;NA;1;1;8.68226587746814e-10
287768342730802;292;2;5;2;5;2;10;1;2;0;0.5;0;0.105569567687325;0.261931672365827;0.394804282377916;0.21611656420987;6.98127658737171e-45;0.202572670973599;NA;NA;NA;0.291445798582688;1;4.96351251527811e-58
227046142166152;158;2;5;2;5;4;10;1;2;0;0.5;0;0.198576913946344;0.47564916411258;0.700490846177337;0.478356468541613;1.2520290094461e-20;0.342462335730368;NA;NA;NA;0.339125367619039;1;4.42843009068704e-32
956855944661506;162;2;3;2;3;5;10;1;2;0;0.5;0;0.729149257598411;0.512370563985163;0.580835330817745;0.53129540278018;4.36919001257764e-24;0.29971349786316;NA;NA;NA;1;1;1.48032543803008e-34
426228588265175;200;2;1;2;1;5;10;1;2;0;0.5;0;0.670118973619983;0.367799076808732;0.531207023208589;0.366370594409879;4.3193909431438e-23;0.526442174980161;NA;NA;NA;0.88607926676608;1;1.3155655744702e-32
248459809779160;240;2;5;2;5;3;10;1;2;0;0.5;0;0.894640695698267;0.887132001367208;0.85552293009771;0.896771978700217;1.5085470291328e-23;0.449322669893467;NA;NA;NA;0.79608022632893;1;4.12917877778777e-49
554962582395272;128;2;4;2;4;2;10;1;2;0;0.5;0;0.64827286643907;0.494404657496015;0.557277730415308;0.512119586125634;1.09343221160526e-23;0.715582625139822;NA;NA;NA;0.28878549751212;1;5.85256059973474e-28
168926962901887;332;2;3;2;3;4;10;1;2;0;0.5;0;0.33520872799747;0.420605117009709;0.464440380739949;0.398055956514221;1.16382112859587e-43;0.640202212743017;NA;NA;NA;0.660568243010669;1;9.28347559999822e-71
693225762425936;308;2;5;2;5;5;10;1;2;0;0.5;0;0.84169403429231;0.0342916607738709;0.153111557621093;0.040939975868275;5.85005416590151e-31;0.959811249647739;NA;NA;NA;0.067962437846848;1;2.76216371849427e-62
34548907912020;244;2;5;2;5;4;10;1;2;0;0.5;0;0.145318736469858;0.9437610323787;0.882660966703175;0.840242389180738;3.40863827886118e-23;0.952253031677948;NA;NA;NA;0.0521607819129785;1;1.47355055411652e-40
383519319638695;340;2;1;2;1;3;10;1;2;0;0.5;0;0.73329002637914;0.682967351554701;0.717534793275071;0.672876807798706;4.47126995314349e-54;0.913017527487168;NA;NA;NA;1;1;4.1938726343063e-66
463364317322012;196;2;3;2;3;5;10;1;2;0;0.5;0;0.778944833042951;0.899786717500737;0.924678213674433;0.905948792237686;2.58433926653566e-21;0.212953628889641;NA;NA;NA;0.66719085342915;1;2.85471342044636e-37
140403804144083;218;2;4;2;4;3;10;1;2;0;0.5;0;0.159223399060841;0.239429686162693;0.435171958836196;0.258684776440741;2.04816322136407e-27;0.688953211302693;NA;NA;NA;0.492917328473812;1;9.68262478377821e-36
251089185727952;88;2;2;2;2;3;10;1;2;0;0.5;0;0.257030757173239;0.444890292200652;0.630467077538099;0.378924444120436;3.07675194036269e-19;0.414300663973637;NA;NA;NA;0.522001032532492;1;2.12836123628072e-18
554064038356084;278;2;1;2;1;5;10;1;2;0;0.5;0;0.986861434176123;0.431462026886008;0.603591330562843;0.424116460864301;1.51922016015524e-52;0.526186375519591;NA;NA;NA;0.548572961612164;1;5.26929764151384e-59
686836503771071;224;2;2;2;2;3;10;1;2;0;0.5;0;0.513604621775092;0.358481315540106;0.515670124657516;0.358803683879977;1.17904095540744e-33;0.768248393622154;NA;NA;NA;1;1;4.48442097348348e-48
964559256447109;326;2;4;2;4;3;10;1;2;0;0.5;0;0.141142662926;0.0849038858162827;0.190781305498707;0.083890121229836;2.97391069070551e-51;0.825669670647687;NA;NA;NA;0.824659391197668;1;2.71338309744622e-70
13656596085554;118;2;4;2;4;5;10;1;2;0;0.5;0;0.027615572340464;0.0303652285728571;0.0970975895927416;0.0303218600366854;2.9279816778102e-19;0.246773606214428;NA;NA;NA;0.459119395103556;1;6.34001008658384e-22
96007956061208;298;2;5;2;5;2;10;1;2;0;0.5;0;0.991381702552532;0.14860093744509;0.251226552179423;0.142627844250093;6.49525601620605e-29;0.560967083653471;NA;NA;NA;0.0797467763891367;1;2.6076513753968e-51
233514024322314;288;2;1;2;1;4;10;1;2;0;0.5;0;0.36367787850117;0.978634795096823;0.910638815306267;0.964954418703886;1.50377363429856e-36;0.725739803131255;NA;NA;NA;0.237674297804171;1;2.16001006050366e-56
744937704347401;354;2;5;2;5;5;10;1;2;0;0.5;0;0.285200571063512;0.614594658532692;0.707704904720232;0.617618362367462;3.27424130883478e-44;0.124575444367068;NA;NA;NA;0.338716438783549;1;3.06169664905589e-77
50153376634845;352;2;1;2;1;4;10;1;2;0;0.5;0;0.929687971034759;0.41429819644079;0.659014008476836;0.42251557390247;1.45961041485953e-65;0.962056694637608;NA;NA;NA;0.669408438473077;1;3.00028336419817e-70
257777704047104;328;2;2;2;2;3;10;1;2;0;0.5;0;0.713711734328192;0.389019100331733;0.490654594030534;0.389976449078664;2.63243810664289e-50;0.251778851508532;NA;NA;NA;0.825042199506795;1;1.26238358905985e-66
658230992060837;202;2;3;2;3;4;10;1;2;0;0.5;0;0.507813989093935;0.704586246532949;0.828045205468717;0.747349898067788;4.10258715419687e-21;0.771705460597359;NA;NA;NA;0.669457489330185;1;1.11842631459943e-33
572741285375902;162;2;1;2;1;5;10;1;2;0;0.5;0;0.720677161107741;0.550545754380401;0.565451820611398;0.492886734982936;3.98808019857681e-27;0.994469420025693;NA;NA;NA;0.345189710864124;1;5.97971597282983e-33
103836674596532;372;2;4;2;4;2;10;1;2;0;0.5;0;0.112630324317871;0.563956271863549;0.747533565350485;0.639276788405563;1.00374829666348e-60;0.0667237793411596;NA;NA;NA;0.119501768185044;1;2.24054490492731e-75
705262418600369;190;2;3;2;3;3;10;1;2;0;0.5;0;0.435280898483486;0.0909701762152786;0.239244518811731;0.0787327633575743;2.15810558249655e-35;0.155693050320205;NA;NA;NA;0.662494131702242;1;1.01433847755295e-36
906139373379646;254;2;4;2;4;4;10;1;2;0;0.5;0;0.999811637285306;0.502013154674031;0.51133761468887;0.387543325362504;5.90094803739624e-22;0.287004173393132;NA;NA;NA;0.377194800511501;1;4.15025284063976e-46
963306402597674;284;2;5;2;5;5;10;1;2;0;0.5;0;0.399774876700007;0.954464050057104;0.981435116150525;0.97749441403537;2.34342753413251e-27;0.0628742325944131;NA;NA;NA;0.191560015610541;1;1.73833199745007e-59
840788031565363;384;2;1;2;1;3;10;1;2;0;0.5;0;0.924021480518525;0.63230566131013;0.815720652863242;0.633841576497462;7.28980166208669e-79;0.468736477243482;NA;NA;NA;0.683054808647617;1;4.48533186311529e-82
525256094442560;348;2;1;2;1;3;10;1;2;0;0.5;0;0.59509142730626;0.842583191031058;0.940782049165805;0.823362621083062;2.29274565863416e-58;0.386225699201585;NA;NA;NA;0.668030863446616;1;6.20028310703375e-76
477613709693421;156;2;4;2;4;5;10;1;2;0;0.5;0;0.638359718654393;0.278115265519125;0.390989350168299;0.266261410670582;6.10550863934987e-27;0.161128457690239;NA;NA;NA;0.748594297369133;1;1.94990784947036e-32
511105485234151;324;2;1;2;1;4;10;1;2;0;0.5;0;0.572628453141776;0.531997115013268;0.692588805011677;0.524997377183879;8.935728037886e-55;0.615328992116983;NA;NA;NA;0.911467745004053;1;1.47464546955449e-66
619625184128003;164;2;3;2;3;2;10;1;2;0;0.5;0;0.416846122332856;0.0858692600823436;0.22075140759265;0.075922835362036;6.31277016333446e-31;0.0902676973351834;NA;NA;NA;0.639012658551737;1;2.19719613658631e-33
797794149182522;334;2;5;2;5;4;10;1;2;0;0.5;0;0.954564995431211;0.610764994601657;0.637512723163761;0.546339626888798;1.9658398712201e-34;0.165009851407295;NA;NA;NA;0.582733495778508;1;7.99309590610168e-62
225110652695094;294;2;4;2;4;4;10;1;2;0;0.5;0;0.533047540951787;0.679697343202875;0.759069319424609;0.666108173861686;8.99117943152772e-38;0.819187567756644;NA;NA;NA;0.72536063743759;1;1.08570999233876e-54
506427236015722;184;2;5;2;5;5;10;1;2;0;0.5;0;0.611439634884869;0.670936789770339;0.727267016231103;0.648062182768729;3.50795818878774e-22;0.769491701254066;NA;NA;NA;0.882755683866747;1;2.35424077374857e-39
734381898165403;132;2;2;2;2;5;10;1;2;0;0.5;0;0.235505534406974;0.211984773491149;0.347619268018016;0.217016206684426;2.75576024754482e-12;0.704975895508846;NA;NA;NA;0.861552496436996;1;1.97718927307275e-26
387114237524814;276;2;3;2;3;3;10;1;2;0;0.5;0;0.782409749211816;0.909997479769889;0.929096016889194;0.892298640559508;5.30128059777915e-38;0.423067677050593;NA;NA;NA;0.716149445076879;1;1.07077181636469e-48
912709260807857;56;2;1;2;1;2;10;1;2;0;0.5;0;0.761730637573427;0.625765461717467;0.926868017996873;0.629332462375785;5.52106414722651e-08;0.956922504095299;NA;NA;NA;0.58695476896421;1;2.28968548460524e-09
311212409986143;108;2;1;2;1;4;10;1;2;0;0.5;0;0.395116784522415;0.373511271105497;0.640508275897602;0.391354611993246;4.99827703478492e-20;0.177522514556467;NA;NA;NA;0.845708109265306;1;2.00720813299687e-18
474762789044265;282;2;2;2;2;5;10;1;2;0;0.5;0;0.463992070586142;0.496116629620743;0.55961694380887;0.487573515307787;1.55447048455151e-44;0.10490182832897;NA;NA;NA;0.811710078411539;1;1.03571189118509e-60
612676497088343;270;2;1;2;1;3;10;1;2;0;0.5;0;0.544827426088287;0.387761739072281;0.544285173672123;0.38777018341463;5.52872384094687e-27;0.126430205913007;NA;NA;NA;1;1;9.90428866311341e-47
608250060378934;62;2;2;2;2;5;10;1;2;0;0.5;0;0.566817200012155;0.513852687306339;0.787473286640567;0.483806032951418;6.00084144781451e-10;0.685488773834304;NA;NA;NA;1;1;1.02688360156339e-12
697516677045005;246;2;3;2;3;2;10;1;2;0;0.5;0;0.0916333718593478;0.0245046137649389;0.121757506278622;0.0232695216927149;6.39453460687025e-31;0.679027980307225;NA;NA;NA;0.797411216657537;1;1.08022196561764e-43
379157936724838;316;2;1;2;1;4;10;1;2;0;0.5;0;0.821758564538461;0.715040120814186;0.904628329662636;0.734561077106152;5.42593387252231e-60;0.704152886958147;NA;NA;NA;0.652366187239331;1;5.07414163674666e-64
189401151878700;330;2;4;2;4;4;10;1;2;0;0.5;0;0.123648541377565;0.652240399335517;0.852290636771211;0.728228804796028;2.0595933950014e-44;2.0595933950014e-44;NA;NA;NA;0.0781467067445418;1;7.10180055829144e-73
775547707509148;378;2;3;2;3;5;10;1;2;0;0.5;0;0.288195229323075;0.125407423040771;0.300342896485083;0.126641751112891;9.39987200690141e-50;0.77305685433642;NA;NA;NA;1;1;2.75721231409665e-71
461491281146515;396;2;1;2;1;5;10;1;2;0;0.5;0;0.8032198094829;0.545361609972911;0.6821955929266;0.537371679216661;1.73505647915953e-80;1.73505647915953e-80;NA;NA;NA;0.919944380817007;1;3.02189023670499e-87
362202767236200;224;2;2;2;2;2;10;1;2;0;0.5;0;0.776409515192587;0.762585733171918;0.923630168504268;0.745712014323032;9.46514021000468e-44;0.996485549200552;NA;NA;NA;1;1;3.01476447645049e-47
350420349610237;52;2;2;2;2;3;10;1;2;0;0.5;0;0.988081875667054;0.515888364310737;0.675811365958307;0.525363060419872;2.07922678079237e-07;0.443691953885102;NA;NA;NA;0.778946809323432;1;3.75755000086778e-09
602207260126488;224;2;4;2;4;5;10;1;2;0;0.5;0;0.944782783868932;0.775660612642744;0.750671405836764;0.751089320646923;2.25492282099357e-29;0.388532973064117;NA;NA;NA;0.788864993889267;1;4.47742565841035e-44
596940636260620;394;2;5;2;5;2;10;1;2;0;0.5;0;0.806311528464663;0.548166906828463;0.705837812017565;0.54615823940078;8.32045199860565e-51;0.473221416768817;NA;NA;NA;0.840221142588464;1;9.13528897102845e-82
294881919153796;310;2;2;2;2;2;10;1;2;0;0.5;0;0.298688709285397;0.0621937247232383;0.223047689119848;0.061015700019284;3.64488095784209e-66;0.420921663390437;NA;NA;NA;0.909544066891174;1;5.7017577223181e-66
907425310023723;166;2;5;2;5;4;10;1;2;0;0.5;0;0.532905488758251;0.535330669480125;0.654199992581468;0.540757113670962;1.51265589578126e-19;0.439893456746766;NA;NA;NA;0.159915032358539;1;4.22901195498903e-30
531525770195343;172;2;4;2;4;5;10;1;2;0;0.5;0;0.255395113219672;0.828560121870752;0.983135889417408;0.977542510593949;1.71436930809662e-17;0.755167231834133;NA;NA;NA;0.0920291665548905;1;4.21509279609682e-32
85564271495165;154;2;2;2;2;5;10;1;2;0;0.5;0;0.710877791581275;0.134460267762843;0.285187039219918;0.153486806212933;5.36396123855469e-32;0.000478030972879391;NA;NA;NA;0.519007584229998;1;8.23704932283161e-33
563362141165922;302;2;5;2;5;5;10;1;2;0;0.5;0;0.24135344022414;0.0833495093503166;0.134217852194204;0.0868239388170284;1.87350786633156e-25;0.518704624851793;NA;NA;NA;0.728931000130836;1;2.06928188164528e-56
825844909868673;326;2;3;2;3;2;10;1;2;0;0.5;0;0.324171909070993;0.048472589524893;0.18410098034923;0.0481897868511204;9.39636718048956e-67;0.357377508513161;NA;NA;NA;0.739651022487797;1;3.83045432500599e-71
951246396108824;122;2;2;2;2;4;10;1;2;0;0.5;0;0.842053249844423;0.615394361931018;0.830487773453483;0.630615024029819;2.49030744803683e-18;0.676651323765868;NA;NA;NA;1;1;2.93380171782944e-24
692158175518341;106;2;4;2;4;2;10;1;2;0;0.5;0;0.879973330665484;0.81466741916627;0.872076612762383;0.816665232400132;2.24838849356729e-16;0.716877866719121;NA;NA;NA;1;1;1.51502015721349e-21
499617903616154;264;2;4;2;4;4;10;1;2;0;0.5;0;0.361335988303072;0.341573873885423;0.478078196524449;0.35980255190929;9.24683017911217e-34;0.541465654920691;NA;NA;NA;0.90198986577598;1;3.89939746903599e-55
543876653224625;234;2;3;2;3;4;10;1;2;0;0.5;0;0.56956591139551;0.182092458291044;0.320077894164115;0.202709871057262;1.21718870340357e-42;1.21718870340357e-42;NA;NA;NA;0.793716063379574;1;5.91036994772334e-52
849896547940622;318;2;3;2;3;2;10;1;2;0;0.5;0;0.728445168221132;0.838133499454874;0.890853229216183;0.836850970853337;1.02032806632035e-53;0.744168822602519;NA;NA;NA;0.574945309943658;1;2.11637322036102e-69
549256276783583;290;2;2;2;2;5;10;1;2;0;0.5;0;0.788706178176168;0.437888304397732;0.549428639887179;0.436487210705631;7.04730158837218e-55;7.04730158837218e-55;NA;NA;NA;0.814295595500892;1;3.6739660284201e-64
540028178322053;252;2;1;2;1;5;10;1;2;0;0.5;0;0.412236851213131;0.309876732660933;0.5273069964983;0.303949411211847;3.75726788284318e-56;3.75726788284318e-56;NA;NA;NA;0.899741298687171;1;7.03078827435328e-56
249924525431038;238;2;3;2;3;5;10;1;2;0;0.5;0;0.373291053636526;0.780036773910587;0.884253447241645;0.843074471206957;1.98956542345216e-31;0.0745508441514579;NA;NA;NA;0.153723614274123;1;2.69561044903101e-50
481269501925134;324;2;4;2;4;4;10;1;2;0;0.5;0;0.876809508333389;0.838383244574833;0.894429226134643;0.85838849426704;6.73559542907796e-33;0.10791421380018;NA;NA;NA;0.738189703065991;1;6.8353329111087e-62
711413371745169;74;2;3;2;3;2;10;1;2;0;0.5;0;0.999388056473006;0.999039817736452;0.999360517049215;0.999042517125756;1.35989417205265e-11;0.688656353711477;NA;NA;NA;1;1;1.38549369234204e-14
453654976353547;138;2;1;2;1;4;10;1;2;0;0.5;0;0.37211258849833;0.56149413180425;0.770448119549412;0.608579595528174;8.08471530708622e-25;0.994409492780659;NA;NA;NA;0.60918486246129;1;1.62562692438827e-28
924013079070474;276;2;5;2;5;3;10;1;2;0;0.5;0;0.17122265645511;0.331775155153238;0.521683198994745;0.348157855262839;2.66408973586815e-42;0.0845400717910261;NA;NA;NA;0.397605648501232;1;1.49086372865946e-51
61251705676017;212;2;5;2;5;4;10;1;2;0;0.5;0;0.898562000831081;0.819777600411098;0.958303790751316;0.849764246407226;3.47155335239961e-26;0.29010375519383;NA;NA;NA;0.783068770597363;1;1.77206226223936e-41
765145553980303;136;2;2;2;2;2;10;1;2;0;0.5;0;0.0746072107916404;0.140140300758169;0.375486670834163;0.191610796708474;7.98870170381125e-27;7.98870170381125e-27;NA;NA;NA;0.391172522810139;1;1.47418818758804e-30
882862790886514;366;2;1;2;1;3;10;1;2;0;0.5;0;0.937619042917478;0.998202873424863;0.939089597052316;0.994202889310903;8.09510895559234e-62;0.0927252168799407;NA;NA;NA;1;1;1.9025154093542e-69
293979431527035;366;2;4;2;4;3;10;1;2;0;0.5;0;0.660860036870443;0.843034882857081;0.862293292162598;0.811292106707183;8.86456041335547e-47;0.916259475885948;NA;NA;NA;0.753517243779433;1;2.77481159424361e-73
155224278681717;130;2;3;2;3;4;10;1;2;0;0.5;0;0.570283364852542;0.671887726102139;0.920385558975278;0.77578807765511;2.52520097152147e-11;0.146093276340605;NA;NA;NA;0.277531485887197;1;3.7196962957634e-18
591019274600227;144;2;4;2;4;5;10;1;2;0;0.5;0;0.0523683125562772;0.0781992204513847;0.174055978445416;0.0668323307540424;1.05788712376603e-15;0.510619807873216;NA;NA;NA;0.403930387576459;1;4.88714796848826e-29
125919670577507;380;2;4;2;4;2;10;1;2;0;0.5;0;0.587429992402975;0.200258563749468;0.405003381600421;0.194031538608745;1.75474968623779e-44;0.512603582804881;NA;NA;NA;0.755265844619588;1;2.62147171631246e-61
170561708797508;348;2;2;2;2;5;10;1;2;0;0.5;0;0.36340973489163;0.588109602934927;0.704893278795078;0.633292795289182;1.08668085712579e-63;0.222701940609644;NA;NA;NA;0.133206224025491;1;1.3839038774503e-72
541325776243387;160;2;4;2;4;5;10;1;2;0;0.5;0;0.465220413129465;0.574249972770148;0.749145848548136;0.607147844181819;1.03205381479634e-13;0.0550969108625781;NA;NA;NA;0.750905722636266;1;3.02897347098497e-30
273732637609268;330;2;1;2;1;5;10;1;2;0;0.5;0;0.940069956345373;0.248175655384429;0.453230790502274;0.281421556002172;2.47619652789451e-56;0.947726731381871;NA;NA;NA;0.378126291220975;1;7.33433831649886e-68
216299877391759;156;2;2;2;2;4;10;1;2;0;0.5;0;0.36819839485985;0.0262999993442991;0.157857303183724;0.0291043104977576;9.73447333397898e-32;0.878351465165035;NA;NA;NA;0.630504146901863;1;1.20505052362142e-31
771967516287551;220;2;2;2;2;2;10;1;2;0;0.5;0;0.711526614301112;0.347690279823355;0.559630704460395;0.354928195980059;9.99144912596804e-26;0.13769066597906;NA;NA;NA;0.786985118064369;1;3.2885351944963e-43
403161720881381;320;2;4;2;4;2;10;1;2;0;0.5;0;0.390182359192633;0.982085724643822;0.904755217259971;0.955753509784587;1.9887992711456e-36;0.306718872622783;NA;NA;NA;0.260164941166803;1;5.50199062031131e-56
521931841023666;310;2;4;2;4;5;10;1;2;0;0.5;0;0.0451374069082011;0.174476306290885;0.265569672567997;0.164805644615849;3.16833031685687e-40;0.405100011742104;NA;NA;NA;0.172812590238422;1;8.26783835224093e-67
475355017580848;144;2;3;2;3;3;10;1;2;0;0.5;0;0.693768171548728;0.541620399581651;0.69779032233866;0.54282778171326;2.37745967372533e-30;0.31908479462929;NA;NA;NA;1;1;1.25301010345402e-30
955517818874172;236;2;2;2;2;3;10;1;2;0;0.5;0;0.560965010491586;0.555540271459167;0.721197690101118;0.558450989705015;1.44049331811156e-29;0.374208911966561;NA;NA;NA;0.894905050882099;1;1.37390719320142e-37
742091825533520;164;2;4;2;4;3;10;1;2;0;0.5;0;0.770000262379587;0.129905598413004;0.24215390948909;0.135386240699115;2.02055810223846e-26;0.485578985269848;NA;NA;NA;0.347838873134537;1;1.31294796512499e-32
354162416999354;238;2;5;2;5;5;10;1;2;0;0.5;0;0.219668404285492;0.124889285252303;0.256604811388582;0.12778774395058;9.44435788892209e-34;0.154743925512476;NA;NA;NA;1;1;7.60616709822084e-45
868940817887202;126;2;1;2;1;3;10;1;2;0;0.5;0;0.367091052656389;0.329247218719462;0.489687616843776;0.319593712565664;1.13512733705688e-21;0.760352424075548;NA;NA;NA;0.858143454056922;1;2.24183547218493e-24
412824618569808;268;2;1;2;1;5;10;1;2;0;0.5;0;0.749213104132201;0.715000955681323;0.880457433642389;0.715579951336019;8.59942234228183e-51;0.26247633256256;NA;NA;NA;1;1;7.92123571725601e-57
180406132822033;232;2;1;2;1;5;10;1;2;0;0.5;0;0.757723716601526;0.795086813404225;0.939365919490553;0.798763284816255;3.86380963695642e-38;0.293150774247419;NA;NA;NA;0.599304133708202;1;5.45968303954096e-49
363855221630713;208;2;1;2;1;5;10;1;2;0;0.5;0;0.94965876952185;0.615103147245737;0.734335818557611;0.626037776515581;9.00714785430079e-34;9.00714785430079e-34;NA;NA;NA;0.677391601926278;1;2.77196809337589e-46
136984413312520;226;2;3;2;3;4;10;1;2;0;0.5;0;0.0955110860751352;0.245135702867407;0.465543102600097;0.227799837864658;3.3591458609677e-31;0.675092737052811;NA;NA;NA;0.286888781446315;1;7.2033663535398e-47
350901898721101;80;2;3;2;3;3;10;1;2;0;0.5;0;0.922201823496032;0.879133940427064;0.923845651028417;0.879357602683807;5.26369040351854e-13;0.380283796193368;NA;NA;NA;1;1;8.42756282310109e-14
737272918155245;240;2;5;2;5;5;10;1;2;0;0.5;0;0.175997175139631;0.0750193479894445;0.199732161488616;0.0748740921544871;9.4102046019806e-34;0.433982992264134;NA;NA;NA;1;1;2.55275121086845e-48
655644062173015;100;2;3;2;3;4;10;1;2;0;0.5;0;0.0196402032317155;0.137472774495165;0.367948471756407;0.137547616685492;1.27073362498256e-17;0.119360511679645;NA;NA;NA;0.108959427788105;1;3.06656176471755e-20
691766067390711;266;2;3;2;3;4;10;1;2;0;0.5;0;0.793379072265564;0.224347715777798;0.41969336631686;0.249022141205978;1.98580221308775e-34;0.917964784675286;NA;NA;NA;0.539221716365797;1;3.55508535928835e-53
502202863595006;192;2;2;2;2;3;10;1;2;0;0.5;0;0.100435355570134;0.68451613630603;0.859825981696931;0.674998024311805;1.87885278927117e-31;0.910979167022305;NA;NA;NA;0.0831139499711595;1;2.80806949336507e-40
306834860471847;202;2;4;2;4;5;10;1;2;0;0.5;0;0.652602555735952;0.455689258108976;0.517230795278423;0.459290349145968;1.69579080669544e-21;0.557684282747402;NA;NA;NA;0.159042266449904;1;1.19695883840158e-41
196909214407631;218;2;5;2;5;5;10;1;2;0;0.5;0;0.972488517633111;0.584667570803879;0.749462385118262;0.579585877808504;4.43865146624622e-26;0.996356157322517;NA;NA;NA;0.58787389287188;1;9.10773426748858e-47
183329860324424;236;2;3;2;3;2;10;1;2;0;0.5;0;0.240486582307497;0.454728855065252;0.607139191703924;0.536672858940211;3.819481222813e-39;0.586033638768004;NA;NA;NA;0.433914000792973;1;1.12788353850538e-46
660386550640337;72;2;2;2;2;4;10;1;2;0;0.5;0;0.632839642318602;0.462012483565521;0.648144966117894;0.457602781812939;8.90852783217931e-14;0.633147609043257;NA;NA;NA;1;1;6.69001349876774e-15
790574819983782;114;2;5;2;5;5;10;1;2;0;0.5;0;0.75893028730703;0.951241214404298;0.95825417445791;0.940268249951822;8.8726206519765e-16;8.8726206519765e-16;NA;NA;NA;0.707932441791887;1;9.62715091354253e-26
476446174392048;226;2;1;2;1;3;10;1;2;0;0.5;0;0.116294074323464;0.569110993780201;0.783245672658418;0.65898249369785;3.82160620444757e-35;0.84867377252846;NA;NA;NA;0.141453009450209;1;1.54350723691758e-41
892940904994115;260;2;3;2;3;3;10;1;2;0;0.5;0;0.184699017015013;0.0864536570250598;0.24317012816116;0.0868123615434956;8.4068021788926e-47;0.549189118868468;NA;NA;NA;0.901101291905958;1;4.22061004038302e-51
920884428592050;394;2;1;2;1;4;10;1;2;0;0.5;0;0.0752957527242661;0.488932695329347;0.702887593429818;0.571819492121566;3.11141627998492e-60;0.55531098411714;NA;NA;NA;0.0865328352956695;1;5.92637830091462e-81
138216147680840;64;2;2;2;2;4;10;1;2;0;0.5;0;0.572434041753872;0.894462680860342;0.877767443171795;0.988150604617653;1.54100568908498e-09;0.724124312016276;NA;NA;NA;0.616903055052251;1;6.20578786969864e-14
667519638322082;96;2;3;2;3;2;10;1;2;0;0.5;0;0.0241668233020166;0.267653825855394;0.287194203989406;0.161423862073952;1.03783429515015e-11;1.03783429515015e-11;NA;NA;NA;0.0661925797221934;1;8.48705814648289e-22
