ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
772584208363523;90;10;1;1;2;1;2.5;0.5;4.39007079610865e-07;5.992611420286e-05;2.65730945257849e-05;0.000991542927937885;4.63287963944768e-07;2.58349928097469e-07;5.64231804073105e-05;3.69478527189864e-05;3.21601209564332e-08;0.261742147539324;7.1518385554653e-05;0.000124721827283397;0.0812362394459923;-0.00386839235457106;0.313339780720256;0.0261543988631914;0.999135841756272;1.62807047196562e-15
416463873735330;90;10;1;1;2;1;2.5;0.5;8.06342660898008e-08;4.12698631995277e-07;0.0327253941507173;0.129389106832489;3.15852008300653e-07;5.74975802731347e-07;0.0477460940676809;0.0692691505552702;7.94008011037571e-07;0.0271364553980731;0.044739566216469;0.0669137723443578;0.229142197298537;0.00388376605590741;-0.205839600963093;0.404474720779832;0.99998798142293;1.00394124730986e-13
242904229545501;270;10;1;1;2;1;2.5;0.5;2.54466338859296e-11;5.4117022958998e-11;7.22486219573396e-07;5.03047638573143e-07;1.88910015683267e-11;2.24043299681865e-11;1.09993556957484e-06;1.40044503791737e-06;1.7020856247191e-08;0.165797345774013;5.01276398164608e-07;7.94668972255672e-07;-0.0314062958136607;7.23179918196903e-19;-0.612422768366384;0.87427633136025;0.999998658936494;5.49126593709464e-50
352698129691280;100;10;1;1;2;1;2.5;0.5;2.20864672665668e-06;1.79480214318708e-07;0.00269799096923149;0.0140594650752976;6.27999296256751e-07;7.81198589312649e-07;0.00249408255471459;0.00202577450712407;1.19351024269234e-05;0.0251495051481503;0.00271787929520683;0.0141867116283729;-0.223535862564242;0.0279419828205303;-0.73347704903892;0.160648766582098;0.999511560507054;1.39255362709193e-15
736282538632006;60;10;1;1;2;1;2.5;0.5;2.16597489041208e-08;4.42981128811005e-07;0.0236926131883008;0.0310673546476113;1.85455687334052e-08;1.86371171821792e-08;0.0232114507077894;0.00979897757069562;3.06671433171166e-08;0.546169893662434;0.016933394220565;0.11280001488411;0.0581552631499045;-0.0930484210398471;-0.255883157859579;0.557699436851377;0.999254484616354;1.42449298080848e-08
952331903973948;170;10;1;1;2;1;2.5;0.5;8.50921002909437e-08;5.36746558983854e-07;0.000184654928578254;0.000203307428624243;4.07185837170026e-08;3.54166203940025e-08;0.000174995282428276;0.00010564322771702;8.22394556232614e-08;0.000318053456666723;0.000188199302612374;1.71394892349423e-05;-0.0702215595886864;-0.00826135995161016;-0.0619601996370762;0.302291190097622;0.99994490726088;1.18463313563901e-28
150131402238098;270;10;1;1;2;1;2.5;0.5;1.02520297374448e-08;4.88576242170289e-09;3.22685057730898e-08;4.57526022085856e-10;1.87161255544033e-08;1.95210477747723e-08;6.14939544800979e-09;6.78727713988184e-09;6.68415721050544e-07;0.41613496413802;3.02967401663317e-09;3.01021946619348e-08;0.0504276383391484;0.00646508183835236;-0.363337599315403;0.706384029148559;0.99999148601147;1.32626887840584e-47
251057772057844;150;10;1;1;2;1;2.5;0.5;2.01047877787016e-05;7.23968222463202e-05;4.68156808304434e-06;6.83901134185001e-06;9.81543899403003e-06;1.61081037764825e-05;4.28201156467499e-06;2.07590782596901e-07;2.04971225174796e-06;0.465587421299978;4.72212544653608e-06;7.31337529467899e-06;-0.0835647031625109;-0.00928496701805677;0.246051625978504;0.291429678137002;0.999912610837106;5.22983053963212e-27
766726595661723;260;10;1;1;2;1;2.5;0.5;2.17923366243642e-18;2.99383620787466e-19;0.000226345513015852;0.000558595618466485;5.63758583522152e-19;7.19829774477149e-19;0.000275126931541963;0.000272754924519613;7.44018578264783e-18;0.00723882616012292;0.000205057232818129;0.000465843183469824;-0.0361813613493316;-0.00134005042034562;-0.167506302543202;0.588039469373578;0.999990142349542;2.00783812186339e-47
373875898467954;90;10;1;1;2;1;2.5;0.5;0.00238262809615034;0.00053583295787092;0.0915005724751192;0.0303014154516051;0.000902923897674624;0.00150382635733482;0.0518473234256565;0.0285644915704952;0.00337847747572434;0.196791715328011;0.0584411438132116;0.0554045649076227;-0.116310526299809;0.0310161403466157;-0.302407368379503;0.308879259240261;0.999861108809747;6.57454963746829e-14
827082342039931;70;10;1;1;2;1;2.5;0.5;0.000185584099913;4.42945923396546e-05;0.00556530042403013;0.0109049796756416;0.000245485102111343;0.000126329628286845;0.0127099207480054;0.00161856574927101;0.000401803333630923;0.182894492100845;0.00885693722933222;0.0114716674257821;0.121774966592962;0.0476510738842024;-0.132364094122785;0.812436270998318;0.998059073876857;2.79133761674396e-10
499826747361568;150;10;1;1;2;1;2.5;0.5;0.00463417897745342;0.00851661224754409;0.00174145416886318;0.00953137668489897;0.00353989036954197;0.00549208658632981;0.00215650967532466;0.00208034047129922;0.00382438593168107;0.956043668318584;0.00180682506558973;0.00215290403410836;-0.00467585908976035;0.0187034363590414;0.0280551545385622;0.511629733994577;0.999907139478013;9.21546787160942e-25
18307200844919;230;10;1;1;2;1;2.5;0.5;5.85567497349479e-15;9.66682766234941e-14;0.000108234384901318;0.000328745707639838;1.65678810340313e-14;9.39763993951015e-15;0.000152349278907313;0.000149336935343722;1.58399252000777e-15;0.233759951640578;0.000171246629645038;0.000204214745790041;-0.0105976340200594;-0.00454184315145405;0.10143449704914;0.711584139427678;0.999992168549754;5.67809229609498e-43
293999943377983;80;10;1;1;2;1;2.5;0.5;0.00171036059645931;0.00121570031003783;0.00685937067386055;0.0201457173641261;0.00120674593414567;0.00129312152623443;0.00673893038800634;0.00529123181761092;0.000464921421347173;0.367654281467932;0.00584991395910368;0.0108736666113835;-0.109105827853161;-0.0130926993423793;0.257489753733459;0.52454780505746;0.999297401710418;5.01043679844656e-12
643007200437747;290;10;1;1;2;1;2.5;0.5;1.28532874009103e-20;2.71924271616249e-21;1.12754347576773e-05;4.19169671066892e-05;1.12474815677712e-20;9.01194277876927e-21;1.6858238252092e-05;1.2766023045859e-05;1.59216269397011e-19;0.014792423414424;1.0020526867787e-05;7.63595417148607e-06;-0.0144149994031289;-1.26983786062653e-20;-0.204212491544327;0.561227128370091;1;1.11332829549393e-53
471631317821362;100;10;1;1;2;1;2.5;0.5;2.39849603850278e-07;9.17079714709361e-07;0.00794560197741943;0.0162742411645953;3.31075234974635e-07;7.82666164696404e-07;0.0121643265390116;0.0115593939138021;1.37504228377229e-06;0.445651642068161;0.0105605661299265;0.0194298148688052;0.0662689008339617;-0.0244148582019859;-0.338320177941804;0.692805128756417;0.999722067675926;7.8797459278303e-16
964173018358060;230;10;1;1;2;1;2.5;0.5;9.1335028311915e-15;4.8630337285564e-14;4.49531215663259e-05;2.74740275718122e-05;1.92837448688462e-14;2.22296900098449e-14;3.66312690551984e-05;2.98754932900821e-05;2.43028045731498e-15;0.100187286072748;1.26993995220004e-05;1.8390358494188e-05;0.0227367483469161;-0.0106104825618942;0.180378203552201;0.212447250751605;0.999999809643524;9.06831144348336e-41
51592983737692;170;10;1;1;2;1;2.5;0.5;7.569999997251e-08;9.88510578209591e-08;0.000102770480418468;0.000218817515351315;1.35930915289438e-07;1.83040549429935e-07;0.000445622593833639;0.00054900154544748;3.46276746750587e-06;0.230616043875717;0.000847859326054373;0.000616379054193317;0.049181980072769;0.0122954950181923;-0.426243827297332;0.78303145977548;0.999991026890561;7.06163231200977e-30
57796091164299;210;10;1;1;2;1;2.5;0.5;1.52124188000197e-15;5.00228648110082e-15;0.00372008795752941;0.00172468153386378;1.46785696521411e-14;3.09040478897778e-15;0.00334914890718231;0.00353455023610075;4.06538767270652e-17;0.0373552721137661;0.00377618938698481;0.0047825087866778;0.0796108578702043;-0.0132684763117007;0.328394788714593;0.503080252335996;0.999996436687818;3.81832601030372e-38
400601348371849;230;10;1;1;2;1;2.5;0.5;1.6551668188958e-14;8.27258783562761e-14;2.81917711208108e-10;3.86934154507283e-10;7.35880340268394e-14;1.67091570645509e-13;1.48738398850665e-10;8.8796306503148e-11;1.55537206035977e-14;0.00517087341980335;3.72013943879112e-11;3.18546877350846e-09;0.151377598012883;-0.00302755196025766;0.178625565655202;0.165335051182447;0.999986031217512;1.05159539544045e-43
610511361665541;290;10;1;1;2;1;2.5;0.5;9.80174680895233e-15;1.33244219463229e-14;8.22860751093633e-10;1.21245430973531e-10;6.68702790353e-15;8.62667049539815e-15;2.04191062793447e-10;1.48128036712014e-10;1.7207556427105e-15;0.615635619486729;5.00835576998626e-10;1.32124745964326e-09;-0.0480225643810109;-0.00480225643810109;0.105649641638224;0.58481596356338;0.999994902563028;2.26684128945246e-56
731437825192225;280;10;1;1;2;1;2.5;0.5;1.71490497442995e-12;1.73627236931663e-13;1.67718928139126e-08;3.08563118173937e-08;3.82316535440258e-13;4.0376549804557e-13;2.09765874936953e-08;1.5297537450955e-08;6.30828720000923e-14;0.0383387214451515;2.49464524536854e-08;1.23684327090778e-08;-0.10352322518526;-0.00374180331994917;0.118490438465057;0.407473635142184;0.999999919314231;2.18883563460542e-49
131126271587184;220;10;1;1;2;1;2.5;0.5;7.52500597500243e-09;1.11488826078565e-08;0.000306085106885504;0.000461996366361815;8.69769831180145e-09;1.20624668599003e-08;0.000250814822221984;0.000268480594574854;3.2684428791286e-09;0.439044248803721;0.000284681154171954;0.000440827389921608;0.0158488357936216;0.019018602952346;0.133130220666422;0.712293467159365;0.999982855193663;9.94111813520663e-39
492340485676331;100;10;1;1;2;1;2.5;0.5;5.7141378343776e-06;1.98957956619367e-05;0.373101211477705;0.571540281248228;1.34854125693931e-05;1.30889506278407e-05;0.285351369565791;0.234011247372184;1.73414042669494e-05;0.284122921235654;0.321786720476207;0.215094979029609;0.114914238077121;0.0243757474709044;-0.0452692453031081;0.661809662154241;0.999992640829528;8.40099053616628e-17
250706032149405;300;10;1;1;2;1;2.5;0.5;5.22850495775814e-21;5.89933954113414e-20;3.28738423255447e-06;2.60499344294326e-06;1.07334686788971e-20;2.44634325143679e-20;3.20899693250891e-06;4.32287225372021e-06;8.8434515585197e-22;0.0364691459289399;2.91371616356165e-06;2.11392707509651e-06;0.0453418795179738;0.00348783688599798;0.205782376273881;0.417232020512076;0.999999941319573;5.96541861644728e-54
394798338911211;180;10;1;1;2;1;2.5;0.5;7.60362111435615e-09;6.92877997404332e-08;5.23456505115922e-05;7.08053755014548e-05;1.41172031970758e-08;1.51454063313745e-08;1.96805826274448e-05;1.97962053404611e-05;2.00233206253936e-09;0.0339850913781139;4.21949835429843e-05;2.51013161624157e-05;0.0330469851051301;0.0136075821021124;0.227441015135307;0.462394351254751;0.999999417972174;3.11123624619601e-30
456039367609758;300;10;1;1;2;1;2.5;0.5;5.68685983590493e-16;2.89096922394938e-16;4.28139984723252e-09;1.32904715968635e-08;6.45081682889797e-16;1.66384178269985e-16;4.57294993872595e-09;3.20886368484365e-09;3.29979624721938e-16;0.129384658986844;6.02507942781299e-09;1.45416960531262e-08;0.0208967499915871;-0.0162530277712344;0.0905525832968777;0.0301315882266519;0.999995591321764;2.28269046812744e-56
481040818433203;180;10;1;1;2;1;2.5;0.5;2.75111259007193e-08;1.68512840581987e-07;1.70417330905069e-05;3.31008455323097e-06;4.74778799181882e-08;2.90779355250901e-08;4.70286670779324e-06;7.58820587684837e-06;2.21624910634018e-07;0.00550468928465981;1.22957233721755e-05;3.80595040912995e-06;0.0541574929639949;0;-0.174077655955698;0.0767631135221717;1;5.06674642266393e-34
966271277160203;280;10;1;1;2;1;2.5;0.5;1.61913308191818e-09;7.9062121899724e-09;2.70456807692089e-10;3.59857384147242e-10;6.75212409030321e-10;1.20510905566182e-09;9.70108660579745e-10;5.18008889440905e-10;6.79052040955625e-10;0.479414709003129;5.95217740574227e-10;6.17532292254408e-10;-0.0136862613789209;0.0186630836985285;0.0535008399357817;0.041137357102049;0.999992864592103;1.36811168749565e-51
820925665252496;270;10;1;1;2;1;2.5;0.5;1.36400725491513e-14;2.35851296476536e-14;5.65263848789957e-09;1.0728982964374e-09;1.23470347827752e-14;7.9661863514019e-15;2.56310358408924e-09;3.03520068279005e-09;5.69922634197103e-14;0.428247606783078;1.46442707815748e-09;3.78475051610923e-09;-0.0103182609788939;0.00515913048944696;-0.139296523215068;0.781764081913041;0.999998819454664;1.06817062859493e-50
285160608143902;260;10;1;1;2;1;2.5;0.5;7.22067820651812e-12;6.62775314492384e-13;2.93128415609789e-06;4.98139742992744e-07;2.60545016453101e-12;2.73758653176554e-12;5.55505683312079e-07;4.20857556387801e-07;2.17429191978407e-13;0.00289704904667228;1.10648798446575e-06;7.33003384072894e-07;-0.0776746085394314;0.00267843477722177;0.192847303959968;0.44995591581832;0.999998607699352;2.79962944047674e-49
136869054668731;240;10;1;1;2;1;2.5;0.5;1.56895649538535e-15;1.80585286808606e-15;5.02868200255914e-05;6.38064053960948e-05;7.60177552236365e-16;1.76122093806058e-15;5.1400456758336e-05;4.37103480558792e-05;8.48528145475787e-16;0.0360475731843857;2.85985949604339e-05;4.86832296084023e-05;0.0379761598029596;0.0116849722470645;0.0146062153088306;0.655204039294953;0.999987676867958;1.22816853702546e-41
318219878629537;140;10;1;1;2;1;2.5;0.5;7.44598501987161e-10;8.964915816947e-09;0.000142016757735248;9.33582614550167e-05;6.65235804408569e-10;1.39350027564412e-10;0.000105682471837072;0.00011909816243878;3.66440261802884e-11;0.161260038093266;0.000113206690190704;0.000276060521147722;0.0780613771226635;0.0125905446972038;0.425560410765488;0.183173389143455;0.999998118934839;1.01306870465492e-23
820703380563279;100;10;1;1;2;1;2.5;0.5;0.000138428361749573;0.000195621302409776;0.000248590239387945;0.000124388586350246;7.21810805192006e-05;7.68504776620371e-05;0.000912237273658855;0.000320761780007591;3.04051035718918e-05;0.755935016383413;0.000496160880307901;0.000190876493539276;-0.083557274858735;0;0.243708718337977;0.319083502142614;1;1.57351763037539e-17
292773394975034;190;10;1;1;2;1;2.5;0.5;1.31409177620311e-10;1.11781440412096e-09;0.00166786454653962;0.00517863608218572;8.33484621431492e-10;8.11812169652188e-10;0.00583868019105218;0.00385307712107487;2.37536289862414e-11;0.0393342764939172;0.00423154892677788;0.00996390336331708;0.0976595653986915;-0.00184263330940927;0.359313495334808;0.601295629422493;0.999960217355513;4.12342672063705e-32
680103752940241;200;10;1;1;2;1;2.5;0.5;3.06221839547408e-08;3.98131448904764e-08;2.62567596631487e-06;8.23585097932139e-06;2.63741840493435e-08;3.4949088661843e-08;2.15436385372163e-06;2.09030782158109e-06;5.35900828822738e-09;0.0568808985183944;3.10520578073018e-06;4.04069037993146e-07;-0.0348155311911396;0;0.174077655955698;0.350485212323361;1;3.31299239390955e-38
374584584701256;240;10;1;1;2;1;2.5;0.5;8.31219595363877e-10;1.68159379045124e-09;9.30508731920128e-06;4.80184984632467e-06;8.90403748446297e-10;6.19685249106614e-10;3.75140656449822e-06;2.99089113887489e-06;9.39540356659596e-09;0.021122668847654;8.23848060519821e-06;3.22418179597492e-06;0.00870388279778489;0;-0.243708718337977;0.350485212323361;1;1.2849834906038e-46
289367540722722;70;10;1;1;2;1;2.5;0.5;0.000356358410772828;0.00100626572944286;0.000219710269389512;0.000333599293500586;0.000456156886431055;0.00045789794684578;9.67158514153679e-05;0.000265881669787501;0.000294660133679951;0.877248921483036;0.000106229325902371;0.000159076634313274;0.0798723063830872;0.0399361531915436;0.109824421276745;0.954762276302557;0.999598920513855;3.38586145127587e-10
