ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
190181220088991;95;5;10;1;2;1.5;2.5;0.5;0.000734847117323194;3.36400697119516e-10;0.266886890763071;0.00524607932805472;9.76856027621708e-06;3.19253015585212e-11;0.0658221263094448;0.0028456220725815;0.587369059492173;2.97158660344882e-05;0.101689716075776;0.00405190843973502;-0.1191510937469;-0.029787773436725;-0.521286035142687;0.00586236610912586;0.99664069343035;9.80749181937927e-16
879202100950152;245;5;10;1;2;1.5;2.5;0.5;1.18453778420665e-09;1.95212875641631e-18;0.00014814747784964;1.90385751406014e-07;4.55599861122565e-11;3.68096302890663e-20;0.00158511587359686;2.57977220233681e-07;7.93516792771794e-14;2.32071598188493e-05;0.0182514448073829;6.37190507803763e-07;-0.0174395026603789;-0.00581316755345963;0.116263351069193;0.0346989707268695;0.998806277674921;6.93818647319749e-45
528921831280155;235;5;10;1;2;1.5;2.5;0.5;7.43994558129519e-05;8.95016571447361e-14;0.0159782736513626;0.00235044042818611;7.05428752104302e-07;3.48339750473043e-14;0.0560934438424195;0.00148353087193821;1.73316292141177e-05;0.00206996126698957;0.0255649196408614;0.00107645323112853;-0.0783189375656805;0;-0.0662698702478835;0.234408925570879;0.998734341095627;4.18612122259698e-40
345989193189172;140;5;10;1;2;1.5;2.5;0.5;0.0533909384124737;1.13983268628124e-06;0.00074681994723687;0.000125421509531929;0.00125976386013545;6.69297174006414e-07;0.0101911945554374;0.000233973552576376;5.33371446150308e-10;0.0313939964572137;0.00616678358223255;0.000383181033157206;-0.172165692404223;0;0.374713565820957;0.0635815953690976;1;5.01181483305542e-24
320642600928281;190;5;10;1;2;1.5;2.5;0.5;4.15265711531759e-06;7.70296022855995e-13;0.245820831532236;0.000279075682508695;1.84279136726884e-06;9.38940449539879e-14;0.0341336606821408;0.00024904026288328;1.2514309296507e-05;3.20060987217921e-07;0.155877447313179;0.00111565596453759;-0.0447213595499958;0;-0.074535599249993;0.11670981158124;1;2.17315082698055e-32
527906201865059;300;5;10;1;2;1.5;2.5;0.5;2.1241891391019e-12;4.21295951270188e-25;0.000209075826659622;1.17157706277801e-06;1.37933403366334e-11;1.34828073645534e-25;0.00637894431686308;6.3248391707409e-07;2.72118151746111e-42;0.000818130406511577;0.00232673453288521;7.68390391483746e-07;0.0333590622602573;0.0047655803228939;0.533744996164116;0.78763944816508;0.999186865103783;1.40156596845701e-57
588814881514192;205;5;10;1;2;1.5;2.5;0.5;7.65900994229816e-07;1.27354155247154e-13;7.70415858532208e-07;6.45200818291465e-10;5.20291197401771e-07;8.61209655112462e-14;0.000300346963717855;4.15743186791088e-10;2.28744852542549e-12;0.0025956084237744;0.00121142049324404;7.02602492392692e-10;0.00690855560241399;-0.00690855560241399;0.179622445662764;0.486434557651718;0.998342803816351;4.98092078343392e-35
702937943631171;110;5;10;1;2;1.5;2.5;0.5;0.000142129465387171;9.43397102385073e-08;0.010120535547143;0.00276417757193404;0.000109913947189631;1.53430994706466e-07;0.0379042197821767;0.00133610071370227;1.14072398937218e-07;0.0630208965127209;0.0231795917775416;0.00133464380040626;0.05197874503903;0.0389840587792725;0.20791498015612;0.914923330912349;0.994232283500765;1.31202181655594e-20
636800694700114;65;5;10;1;2;1.5;2.5;0.5;0.0129428198886208;1.74619996819062e-06;0.0114984702090801;0.0444693402800461;0.00145677647814789;2.16819572548028e-06;0.177221341889268;0.0394277528284175;0.0142832843419125;0.024332252035736;0.0721507507934929;0.0261102930000403;-0.154528774990922;0.0220755392844174;-0.860946032092278;0.382026987087059;0.984072179812457;1.62376012652909e-12
752689442732139;275;5;10;1;2;1.5;2.5;0.5;2.66423249228127e-11;2.97229775858207e-19;0.0169232625191483;8.13878957214733e-06;2.14644867792216e-09;1.24430891081625e-20;0.00574516066178962;5.43451004699309e-06;0.00118896393119186;4.0804715691713e-07;0.00445510041668295;5.69735903102817e-06;0.0462983545171312;-0.00514426161301458;-0.725340887435056;0.133551858051784;0.999584443906179;1.22676242163855e-46
589046850852555;165;5;10;1;2;1.5;2.5;0.5;5.12731716801635e-05;8.39453062595668e-10;0.0333815699473334;0.000388552975619604;0.000160654538402014;1.9618928393362e-09;0.0159329249398679;0.000356687587642588;0.00905167138362103;0.0109906056653857;0.0506503042105017;0.000231914619544789;-0.0172567756932107;-0.0258851635398161;-0.163939369085502;0.889461634336558;0.997413663003723;7.66912657701022e-30
368194222363707;125;5;10;1;2;1.5;2.5;0.5;0.000151620990752612;2.51827999100776e-07;0.0224933985177349;0.0010078839439426;0.000488022288162768;1.89598268344565e-07;0.0392740911759946;0.000922752508665037;3.16901790739157e-29;0.000685538088884519;0.141049664657444;0.000994482786277037;0.0226862962846466;0.0226862962846466;0.850736110674248;0.443583646699852;0.995632830169731;2.12336272057989e-21
210348940381724;235;5;10;1;2;1.5;2.5;0.5;5.72371780890928e-11;5.97926570369614e-19;0.161190142148896;4.99548306627094e-06;6.28830637297241e-10;3.43731174186921e-19;0.00854981953697298;4.00212342203041e-06;1.49377723725104e-07;0.00190037279834863;0.00132031123335799;3.4001727105541e-06;0.0422361691649331;-0.0060337384521333;-0.0905060767819996;0.533306807022966;0.999427629022929;7.56553829551076e-41
88911618696795;240;5;10;1;2;1.5;2.5;0.5;1.04012670938958e-10;7.94293469706123e-16;0.000520971644579042;1.81868673043442e-07;9.68027281867788e-08;8.48976746859854e-17;0.000807436722101721;2.13461955715928e-07;0.0170882654563833;1.48037931532232e-05;0.00128512104879554;1.97081408148519e-07;0.106080751639007;-0.0117867501821119;-0.695418260744603;0.107289983232792;0.998790234879009;1.68155477149472e-40
166332653710051;300;5;10;1;2;1.5;2.5;0.5;1.20613244432768e-16;1.44680529415381e-20;0.000735984229133553;5.95729919978876e-09;5.58262618919075e-10;1.58984325619336e-20;0.000122063510796759;4.22368778826731e-09;6.47024137126944e-41;0.000142787894731947;6.01892215469001e-08;4.00238141513955e-09;0.150879625596446;0;0.594088525786005;0.0985376491403376;0.99922040144896;6.97193865994758e-51
895709211061270;95;5;10;1;2;1.5;2.5;0.5;0.000864543577282483;6.56557493001154e-06;0.526552743449266;0.352451403712357;0.00355549798977364;1.27814367951888e-05;0.229030636303361;0.29211431306112;0.00423227007068698;0.0316440145691613;0.839779117595648;0.332053420475068;0.074535599249993;0;-0.74535599249993;0.565290411831837;1;6.60415284172096e-16
367367730833606;120;5;10;1;2;1.5;2.5;0.5;1.54501707331686e-05;3.56798821549199e-12;0.0570888288978092;0.0524531508933982;2.31623556381972e-06;1.65562492498534e-12;0.178507973119869;0.0249154712687578;1.98488035966318e-06;0.000712724258807304;0.0443675418452627;0.0309413714570085;-0.058925565098879;0;0;0.362769672643511;1;6.98330400543058e-20
468106337300509;100;5;10;1;2;1.5;2.5;0.5;0.0242727184828175;0.000787503013543785;0.000255148138180002;2.04828696576782e-06;0.0324313363380558;0.000647482123071551;0.00354433555400654;1.8809696315004e-06;0.262669969776054;0.232807823580943;0.0532931333832653;1.79060685989606e-05;-0.0283353208109535;-0.0141676604054768;-0.184179585271198;0.485148425993625;0.993304671715459;7.47321859224579e-17
187746076938122;190;5;10;1;2;1.5;2.5;0.5;3.19069514904964e-08;1.20312049260306e-14;0.0431224269974889;5.65725646673014e-05;5.93870455217333e-08;7.0914985438247e-15;0.0266136839341958;7.35812988512675e-05;0.0576009161757509;1.85222836774106e-06;0.00221052659760867;0.00017538730113751;0.0372347167959062;0.00744694335918124;-0.685118789044674;0.312529845441623;0.998083821668142;4.84153485572122e-32
563221862409191;65;5;10;1;2;1.5;2.5;0.5;0.00323333128826121;8.16240315010981e-07;0.259488331840629;0.0810265623165057;0.00149404234826665;2.22905252427862e-07;0.620381829464112;0.0913149677719865;0.0127452465161241;0.00457860265756143;0.234077853138971;0.0889779799981728;-0.0437688109532409;-0.0218844054766204;-0.153190838336343;0.061967188705001;0.992861758290526;2.36176379810082e-11
209755813771847;195;5;10;1;2;1.5;2.5;0.5;3.13701258280112e-07;3.35155107650139e-13;3.11425599529531e-05;1.26676795362625e-07;6.6974895327271e-07;1.65347629805308e-13;0.000896051608242523;1.08113205362391e-07;5.84681766004813e-45;6.82603837363953e-05;8.15946453846142e-05;5.7291350924942e-08;0.0435194139889245;0.00725323566482074;0.848628572784027;0.600603784166977;0.999180732432957;9.44383321157177e-33
747362528130727;115;5;10;1;2;1.5;2.5;0.5;0.000158167621047933;3.10196295418578e-15;0.0319165210326343;0.0184203158069638;2.05343530888443e-08;6.13007737810977e-16;0.101845829475923;0.0179665780392012;0.0796457796375326;0.00017514811096427;0.132066220582216;0.0184844443733797;-0.261846200728254;-0.0374066001040362;-0.523692401456507;0.0663884000648778;0.994641342678761;2.49484948206805e-22
719079534521419;80;5;10;1;2;1.5;2.5;0.5;0.253558987131412;0.00787107634234378;0.117112813010536;0.00148899887150819;0.0361578393528389;0.00253140071305399;0.0884900523092397;0.00440353907652793;0.958288644679321;0.0193121907632503;0.00739592751408305;0.00359591821783314;-0.106600358177805;0.0355334527259351;-0.284267621807481;0.0439717117631329;0.995229346971574;6.36244235250313e-14
635143517936212;115;5;10;1;2;1.5;2.5;0.5;0.00103139909795388;2.41215569137245e-08;0.00491264482414246;0.000239216063142754;9.51797596668217e-05;5.43865703106752e-08;0.00425678605658766;6.07117731125987e-05;1.6259807587311e-16;0.0080650570948241;0.0164491265491746;0.000121309554177238;-0.0621705914127492;0.0248682365650997;0.609271795844942;0.685174910859858;0.997587786785116;1.1754590086697e-21
832462174499975;175;5;10;1;2;1.5;2.5;0.5;2.33103697956666e-05;4.89657614476834e-14;0.0506376395186299;0.000311986149423943;9.89835570053311e-07;1.7845965461614e-15;0.0481804532688764;0.000251152385731532;0.637924618028072;9.32967888145515e-06;0.0266721389170081;0.000256479302718634;-0.10526402059083;-0.0242916970594224;-0.469639476482166;0.191506474412633;0.997736293364292;5.45981838412445e-30
369582187145817;75;5;10;1;2;1.5;2.5;0.5;0.00567247549960331;2.43767578141261e-08;0.312494729105828;0.00220543197450349;0.000180302195919675;2.29378046883445e-08;0.142752137930934;0.00547403249202748;0.961828620853839;0.0110435118356594;0.039215467034699;0.00792698952979301;-0.0942892858005893;-0.0565735714803536;-0.546877857643418;0.652932756964211;0.988482916020489;2.81238967338903e-12
95071203811054;285;5;10;1;2;1.5;2.5;0.5;4.60738362676601e-12;8.93169395224189e-24;8.3572660534334e-06;8.09837946745289e-12;1.55982176874146e-12;6.90025512443855e-24;1.85667176533729e-05;1.17607840218863e-11;2.06433442200127e-09;2.02123935153353e-09;4.73364246508839e-07;2.18746830872617e-11;-0.0149071198499986;0;-0.074535599249993;0.818079764383925;1;5.40858997167614e-49
753171875745965;215;5;10;1;2;1.5;2.5;0.5;2.16874973283443e-09;7.4447863692891e-15;0.000317358140855036;3.64656774358527e-08;8.90666236833491e-07;3.10465916849214e-15;0.00201261563193231;3.93001460304383e-08;2.48390360668553e-09;0.000403101536142366;0.00609350963882732;3.62949589184768e-08;0.0790775372949729;-0.00658979477458108;0.085667332069554;0.611158280585631;0.99931976560052;5.98737234917668e-37
696807561963715;75;5;10;1;2;1.5;2.5;0.5;0.000191580527098073;0.000103445883533995;0.0340265288442771;0.00132131979787853;0.00540671807642951;4.79703133137597e-05;0.0136150216458465;0.000408891069701178;2.41829013614272e-16;0.114165851662134;0.226731486467534;0.00199665937951984;0.191459895266871;-0.0191459895266871;0.823277549647545;0.474985914302592;0.994378779623842;1.2970041222035e-14
549471384759604;155;5;10;1;2;1.5;2.5;0.5;2.53824868766738e-06;1.03874710932747e-11;0.299698157238139;0.00110350412897585;5.74844565940311e-05;5.07200154512765e-12;0.091214289160474;0.00106662532234021;4.72738563534013e-07;0.0108833099983084;0.0023212015772626;0.00263773703427266;0.0365880866632301;-0.0182940433316151;0.0914702166580753;0.514006782013028;0.997125254770616;1.16972237281044e-26
524096118665889;110;5;10;1;2;1.5;2.5;0.5;0.0086665940541875;1.95645608789967e-07;0.045112216119462;9.61048047183838e-06;0.00208342514261744;3.24912677893426e-07;0.0167202189103806;2.98432347951765e-05;0.00179796979924152;0.140054967426351;0.0433060291590006;1.65794782557241e-05;-0.0776020680364445;-0.0258673560121482;0;0.869589925913434;0.997420599434648;1.55954627946815e-19
362140409184549;135;5;10;1;2;1.5;2.5;0.5;5.55561132329204e-07;2.68210379916572e-11;0.130880624837784;0.000629511148812677;5.42896002030554e-06;1.0550414463891e-11;0.0683263942767243;0.000458885874726396;7.98642631515868e-34;0.00147340569383012;0.0229508302069851;0.000458461114059825;0.0734283688509603;0;0.849671125275398;0.333716155679897;0.998303085248203;8.24071501672136e-23
500873114826702;285;5;10;1;2;1.5;2.5;0.5;3.48370758049891e-07;5.331848303632e-18;0.00368696354564137;3.06148859419856e-06;2.76648893754604e-09;7.77831253630102e-19;0.0167263781126593;2.23707045387664e-06;3.66595507331352e-37;0.000198647192795529;0.0197898593771692;4.86660822539045e-06;-0.0496242778479511;0.00496242778479511;0.550829484112258;0.13941190163841;0.999613243183526;3.29985198538058e-48
537185918779257;90;5;10;1;2;1.5;2.5;0.5;1.84606248541255e-05;2.71508008760481e-09;0.0851382026523423;0.00189398679088813;2.00719549743727e-05;1.24744875797307e-09;0.0568282945531422;0.00197025755126658;7.85405668305387e-05;0.000130735032556172;0.0322199812142621;0.0103272715424048;0.0318142381487889;0.0318142381487889;0;0.305412342127738;0.991473142512116;4.63570302308786e-17
147093077014039;155;5;10;1;2;1.5;2.5;0.5;3.73150967492852e-06;2.6421441008205e-11;0.000923537307002324;3.68278498958367e-05;8.37714615043082e-06;3.99783148276229e-11;0.00963177776115328;1.00140276639701e-05;0.000141842795196277;0.225582303095698;0.00834817732675927;4.88253756673725e-05;0.0461304865673791;0.0184521946269516;-0.784218271645444;0.924965907005951;0.998655442821369;1.9494312970605e-29
414643677342647;140;5;10;1;2;1.5;2.5;0.5;0.00023673929265254;1.77823497446381e-07;0.0151255763671051;0.00376942734450644;0.00093111374992756;3.10052070551513e-07;0.177120813918597;0.00624152661130291;1.67408710381564e-11;0.00728505195302163;0.0517519496358838;0.00786206187151661;0.0101388388206727;-0.0101388388206727;0.405553552826906;0.913020618710992;0.998405325644282;2.36541923732606e-24
869417708310101;290;5;10;1;2;1.5;2.5;0.5;2.14691622910354e-11;1.11922962372393e-22;0.0535963628341118;0.000884855642243314;1.66274176319762e-10;2.43793923789055e-22;0.0518487308406204;0.000744591298084358;0.48626487696118;2.93068217361401e-06;0.0358298868723935;0.0015068300985328;0.0293294230042707;0;-0.474159005235709;0.846641572945311;1;1.80994393807893e-50
970607667708925;210;5;10;1;2;1.5;2.5;0.5;0.000426526753874624;4.1259215880867e-13;0.00120998435713108;5.73178939980768e-10;3.00549352701903e-06;6.93399079534678e-13;0.000125952520110401;7.40552719737355e-10;1.21237433028586e-05;0.000100178696787868;1.02504874254774e-05;1.77384610306653e-09;-0.0946291623262782;-0.00675922588044844;0;0.701318402374836;0.999282167894119;7.03562339185753e-37
673966741985554;285;5;10;1;2;1.5;2.5;0.5;9.12265052954142e-10;1.73844252467434e-20;0.000679645789839194;9.08964740798726e-07;1.53705886980436e-11;1.26677377809215e-20;0.00319218038734544;7.61375269867594e-07;9.34575166969526e-12;7.73795105331406e-07;0.0109426259615116;1.00949497252996e-06;-0.0397033333588372;0;0.0248145833492733;0.476381875447172;1;2.8871071413953e-48
981701121717443;295;5;10;1;2;1.5;2.5;0.5;1.0507931308699e-12;4.48783371748516e-20;0.0263946042507756;4.64716022466671e-08;4.97292487647837e-11;3.56004301807024e-20;0.000834123783239903;3.63109994452656e-08;1.1239687932984e-64;4.48475273045431e-07;5.44039688504298e-05;1.64627626535894e-08;0.0527579454652719;0;0.848923304304829;0.813395259382029;0.999193268750139;3.50541420043848e-50
44307154193691;185;5;10;1;2;1.5;2.5;0.5;2.47536403814239e-06;4.72552626341184e-13;0.184357173450895;2.77161186067377e-08;3.97693384685276e-07;1.64215004837798e-13;0.00164977153347837;2.8884192535403e-07;1.32088663184732e-15;5.18905458313538e-07;4.55765112790901e-05;3.85072205890041e-07;-0.0306785995538948;0;0.283777045873527;0.663690564127004;1;3.0053809725283e-32
248408249620810;75;5;10;1;2;1.5;2.5;0.5;0.00866931242023358;0.000801683019509981;0.0129139138521282;0.00893389121123818;0.0224192897283181;0.00105863197028358;0.101622361749097;0.00171143894066483;1.37823222263154e-13;0.722205918922799;0.0487459303667178;0.000738865099035626;0.0189388504769643;-0.0378777009539285;0.852248271463391;0.408535922101391;0.994609702120784;6.26877125406884e-13
311594809281115;250;5;10;1;2;1.5;2.5;0.5;3.33230035886688e-08;7.29591985688543e-19;0.0096269102532115;1.96893380608583e-07;1.75602855983231e-09;1.96600623607229e-19;0.00313331445261904;1.75543995188361e-07;1.23536876695167e-23;2.19067441278726e-06;0.0041661133388396;2.01721236876579e-07;-0.0227706854448086;0.0113853427224043;0.409872338006555;0.412322664267898;0.999486116708232;1.97821069539553e-45
359264399059545;215;5;10;1;2;1.5;2.5;0.5;8.71943909690822e-09;3.35850253251443e-19;0.00395449464027527;8.58068899213856e-05;9.04159459586805e-10;7.86628220027554e-19;0.010478606990418;5.22243755211915e-05;1.49405438214324e-14;5.66446397476426e-07;0.00746075585502659;0.000351336507110806;-0.00664719673704188;0.0199415902111257;0.206063098848298;0.836517396392347;0.998435988416269;7.65456975185791e-41
642468967537485;155;5;10;1;2;1.5;2.5;0.5;2.51653602024671e-05;5.32111414209979e-11;0.000185356943115732;8.22749216196246e-08;9.17326473651747e-06;7.07710888987811e-11;0.00215327906318282;1.04687682463944e-07;4.34344833427303e-10;0.148327863055619;0.00866641577458762;1.44475739595659e-07;-0.0274686578299317;0;0.201436824086166;0.985328178912754;0.998695027190476;5.57671270293568e-27
70005781747750;125;5;10;1;2;1.5;2.5;0.5;1.20527474644244e-09;4.99293018143784e-12;0.398042349951255;0.0234838716167436;4.50360626613927e-07;4.45945440918714e-13;0.255458838321997;0.0249013704956323;0.000882286102566643;0.0666982473949067;0.0734114587819889;0.0539287776133863;0.172653470818549;0.0230204627758065;-0.840246891316939;0.13131178496236;0.997900479632181;3.22570871872193e-25
618410867057045;265;5;10;1;2;1.5;2.5;0.5;1.11791758614907e-06;3.35235369539772e-16;0.00973563182215922;3.02980797362888e-07;1.08223797106971e-07;1.82717975766514e-16;0.00155442245343496;1.2074944024792e-07;1.39743461832186e-35;9.0651665273761e-06;0.00919529887141161;3.04989241078611e-07;-0.0533699695670644;-0.0106739939134129;0.581732668281002;0.18124962861494;0.999553276366314;9.10114032091496e-45
