ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
564090966912557;130;10;1;1;2;0;2;0.5;0.00779300314560554;0.0119313150169058;0.000191870388763015;0.00332909219452942;0.00958845612631143;0.010441625603579;0.000396736095129838;0.000195491019409095;0.00507864128378077;0.82781999482343;0.000279067891177305;0.000368181516182437;NA;NA;NA;0.212480152604488;0.999997627264085;2.26390147205584e-21
948387644446506;290;10;1;1;2;0;2;0.5;0.000183899775030573;0.000345219625053784;0.000205975426568181;0.000607352480464349;0.00017166049904658;0.000190469619076278;0.000347460555113047;0.000329874515047869;0.000187532770306789;0.625214302558783;0.000451261598469786;0.000204498660329581;NA;NA;NA;0.556492694064458;0.999994902563028;2.26684128945246e-56
77175189411499;70;10;1;1;2;0;2;0.5;0.113229347567788;0.0178190101975706;0.0154028850893585;0.0435040144819185;0.0984885673838071;0.108799830064839;0.0386975771471109;0.0228419712097662;0.0689750913344837;0.336523214338599;0.0176328560515783;0.0457445071669171;NA;NA;NA;0.30623208922442;0.99764278659487;1.5226933624788e-11
479939696611294;220;10;1;1;2;0;2;0.5;0.00300358674352463;0.000924801550596661;0.129614697513038;0.025500977114494;0.00198964166836846;0.00193363960393463;0.0956852785893706;0.103965334011036;0.000136403879709459;0.619933339962256;0.117505276480322;0.124143744708627;NA;NA;NA;0.356213995549465;0.999979630287577;3.74728629354464e-39
240221903919280;270;10;1;1;2;0;2;0.5;1.0771373199792e-05;4.30363173318277e-06;0.000660957494480181;0.000819213379923618;4.85924607803865e-06;4.90989660381774e-06;0.000478257427879538;0.000556748358567025;3.16897279266841e-06;0.125051160936757;0.000557618889604761;0.00119749001647246;NA;NA;NA;0.135430754965894;0.99999611051165;2.18257316092054e-51
542560649737018;190;10;1;1;2;0;2;0.5;0.341586964093469;0.1507537100784;0.000328815589836353;0.000141559605514769;0.214763116135475;0.204397073094364;0.000186013216551073;0.000234451716202972;0.107108222620055;0.34180906166114;0.000116429868944085;0.000185184011499025;NA;NA;NA;0.178278313757734;1;5.03253656560811e-33
645265306189301;60;10;1;1;2;0;2;0.5;0.319822348558791;0.309424192647015;0.093385022836571;0.16389490152858;0.304505766476904;0.390384789107474;0.0811474268345201;0.100064408046526;0.414212048461314;0.672508950392202;0.0672722814757464;0.0718579284836188;NA;NA;NA;0.0307871464977462;0.997288067348598;6.3694333054473e-09
844288323400193;80;10;1;1;2;0;2;0.5;0.241130419568898;0.145641738911344;0.108881673486283;0.175793104553658;0.209755629678084;0.194239836279236;0.112758162377748;0.116681602933608;0.165223372457109;0.532690414391297;0.0687994617486072;0.105582001540618;NA;NA;NA;0.488993420278623;0.999980616068332;7.99331614952571e-13
247341961611309;70;10;1;1;2;0;2;0.5;0.0501515480060248;0.0844917227497251;0.00155423958118395;0.00228266434847849;0.0499990801524259;0.0656549715842293;0.00118213490076129;0.00152430597425484;0.074165707106221;0.728791716975306;0.00242147001221133;0.00202902686747499;NA;NA;NA;0.786229556821375;0.999598920513855;3.38586145127587e-10
982574119620139;180;10;1;1;2;0;2;0.5;0.00550471004280368;0.00285289900686326;0.000109196802591816;7.77371705786051e-05;0.00534656062413593;0.00450814481768215;0.000149486188875044;3.11517654261595e-05;0.0383006899774621;0.192945274059403;0.000149961238530924;7.88490306107708e-05;NA;NA;NA;0.661163209557283;0.999959515922381;2.01609653076478e-31
269528407969965;220;10;1;1;2;0;2;0.5;0.00270401013036565;0.00216267962021054;0.0145731556076673;0.0416599167012639;0.00187534643556311;0.00126129718266203;0.0148990631701701;0.0132095897029073;0.000835577491343885;0.707197858297591;0.0243172808489018;0.0649357330023766;NA;NA;NA;0.275708936772222;1;8.6974894562677e-38
448158182618579;140;10;1;1;2;0;2;0.5;9.94593848772059e-05;0.000348239301018943;0.00466106540061994;0.0223181271390234;0.000265299170173904;0.000248202147420974;0.00927985168656251;0.00881524737633432;0.00105530386940604;0.50835844006984;0.0182955333688922;0.0092766583215286;NA;NA;NA;0.104190861134392;0.99999831313563;6.02509479484248e-25
875864030922037;230;10;1;1;2;0;2;0.5;0.000343191680552359;0.000790291005816285;0.0159723864602649;0.00285591021160283;0.000382404848424123;0.000318411485568246;0.0066344808983971;0.00698763137429209;0.000531775749561663;0.096808168466064;0.005365657625787;0.00480246717643432;NA;NA;NA;0.712342672789247;1;3.27445009658323e-41
566925382159154;220;10;1;1;2;0;2;0.5;0.0262434702499654;0.0324656671966632;0.000451964982516403;0.00184857365190118;0.0159010776233115;0.0185271370037233;0.00116909529392779;0.00133591928759808;0.115133830311589;0.270548825949889;0.00112131677197832;0.00149029521466788;NA;NA;NA;0.31332656165016;0.9999970995419;7.07761944350553e-41
818044727346479;120;10;1;1;2;0;2;0.5;0.0596817184524684;0.0367930598076163;0.332675890209167;0.398605038050599;0.0457112122440576;0.0476349218214988;0.433445765308441;0.398213363852918;0.0786808711367871;0.607755877108571;0.307018042223294;0.302591481938892;NA;NA;NA;0.440126040235036;0.999996681857067;7.51489756224254e-21
772934243727754;250;10;1;1;2;0;2;0.5;1.13062025901634e-06;6.69069353977522e-07;0.000445599033822698;0.000596458856739388;8.40580588746718e-07;9.66358552862677e-07;0.000904581819145366;0.00100367601023384;4.44642366793989e-06;0.760474322989072;0.00104873316763797;0.000590425335780627;NA;NA;NA;0.896711367451885;0.999994337309702;2.03846440706003e-43
12356602175055;140;10;1;1;2;0;2;0.5;0.021174720607022;0.0304566636923892;0.254633059655755;0.243836292024747;0.0269874370898679;0.0306924266519451;0.220432165245682;0.249822362888764;0.0316352378270009;0.284624810710587;0.317213437517826;0.215203663828319;NA;NA;NA;0.901630474370417;0.999879374595255;7.21253660594918e-23
176609225689745;290;10;1;1;2;0;2;0.5;3.4364063555228e-05;6.35465591992e-05;2.5246780079511e-05;2.60651709309262e-05;4.10988549905276e-05;2.66488696506059e-05;2.10057480466222e-05;1.02122790397385e-05;7.08409392384185e-06;0.820377749440571;5.47741729979527e-05;3.36255763649487e-05;NA;NA;NA;0.117954254200126;0.999994902563028;2.26684128945246e-56
178701121671527;270;10;1;1;2;0;2;0.5;9.67291794946099e-05;0.000202538012698491;7.12240965153614e-07;3.6268219245601e-06;0.000184683602100307;0.000152492351340642;2.57209907774356e-06;1.60161997520659e-06;5.30109967237536e-07;0.515800670615687;4.19132217477797e-06;1.8192372599346e-06;NA;NA;NA;0.0664997843963062;0.99999611051165;2.18257316092054e-51
393404931573208;190;10;1;1;2;0;2;0.5;0.00183266525592229;0.000692166986231138;6.00927539724639e-05;0.000115243031116525;0.00284761047143274;0.00284408017041553;0.0001346620857207;0.000144564317559277;0.000869763945343356;0.125262155769186;0.000335618139079992;8.22529347543318e-05;NA;NA;NA;0.411045963556071;1;5.03253656560811e-33
197427267499303;130;10;1;1;2;0;2;0.5;0.000176567755847943;3.94884607058808e-05;0.240575897573199;0.118655455938898;0.00018224200632815;0.000160233564718938;0.178588901485873;0.257510012010425;0.005994674939772;0.971586319317262;0.20480680751958;0.283634935705095;NA;NA;NA;0.277272964228713;0.999971266125281;9.38439342729296e-22
336971584560926;150;10;1;1;2;0;2;0.5;0.0169518537657789;0.0459326135334487;0.000554820784498351;0.00598590842568947;0.0445739128051958;0.0351911969042577;0.00116879455949057;0.000959899116950988;0.00415203684040433;0.419737204796888;0.00119187224210761;0.00183329916671268;NA;NA;NA;0.122325228038663;0.999896195460469;8.81962995480542e-28
865209433437348;120;10;1;1;2;0;2;0.5;0.00265741275012725;0.00112613907750838;0.0105841590548158;0.0065652161164342;0.00179257187205049;0.0023269084331027;0.00676887787686231;0.00567611938430166;0.00458718242795653;0.60357304044982;0.00951591750586442;0.0132958407728112;NA;NA;NA;0.0946810701015427;0.999772400180723;2.05504702568789e-19
813558404247540;150;10;1;1;2;0;2;0.5;0.0641974373938577;0.109580468452818;0.002302509455772;0.00396303833239911;0.0600325096183711;0.0660373246120778;0.0020973311593729;0.00183483845328215;0.080890947327214;0.373684628714274;0.00539270322141106;0.00404061108553125;NA;NA;NA;0.279998037538071;0.999998740098071;2.38870915820737e-25
636313891992199;200;10;1;1;2;0;2;0.5;0.00637686988324051;0.00694737644467295;0.00110277490212906;0.000395632047087161;0.00690851123472915;0.00773343878034101;0.000354753705393013;0.000335826310326664;0.0180033735590269;0.122667810195959;0.000623000430437358;0.000212237312356011;NA;NA;NA;0.41068550609596;1;5.58354016527218e-34
572063867310966;150;10;1;1;2;0;2;0.5;0.00574760845754221;0.00500995683777527;0.00570739789920118;0.0041793405081309;0.00682385313425574;0.00453270810658733;0.00368663668139083;0.0027285489729677;0.00857497521469596;0.322280885706897;0.00298860706077738;0.00160298959532105;NA;NA;NA;0.670108903837713;0.999998720131858;8.71511822256367e-25
972144088182987;280;10;1;1;2;0;2;0.5;0.0085844256636042;0.00393560056300609;0.00139690875992485;0.000727173316499201;0.00689027808447939;0.00692685454727623;0.000810420779304512;0.000788308269172502;0.00117971458096732;0.49650154137963;0.00062101712756915;0.0010241256587087;NA;NA;NA;0.586052314469196;0.999994039295451;3.63169974167841e-52
177028203392105;90;10;1;1;2;0;2;0.5;0.0284542723770821;0.0550248273933664;0.143343097800545;0.194288094165503;0.0396869002259581;0.027304309131201;0.137655291758356;0.110257292233568;0.0581306252860065;0.376441274913412;0.124062408895737;0.207188672997796;NA;NA;NA;0.626160865648503;0.999848888101868;3.07098294027587e-14
146445772155736;150;10;1;1;2;0;2;0.5;0.0292642200308887;0.0167743629244057;0.00750108568647367;0.0122669229127127;0.0301053278535868;0.0314748438290988;0.0100882555738494;0.0116403335769869;0.022661580223668;0.152322182987928;0.0192639912368873;0.00475485029238267;NA;NA;NA;0.095127270418972;0.999984535319633;8.59250149479552e-26
165817995736311;230;10;1;1;2;0;2;0.5;0.00191099821568112;0.00132070071593563;1.85981638772921e-05;3.87248157847041e-05;0.00126506998186358;0.000893272098906889;3.93931827572202e-05;2.05679974676748e-05;0.00183397665721888;0.347154621188738;4.21983604771148e-05;4.59490335882973e-05;NA;NA;NA;0.100128054120763;0.999986031217512;1.05159539544045e-43
369715435176675;240;10;1;1;2;0;2;0.5;0.000114216607972927;0.000198054006702462;0.0182294447078479;0.00764683206993567;0.000211163206669599;0.000221740773471769;0.011880845961003;0.0105980350429257;0.000115385230410693;0.00141315454299673;0.00972367076814942;0.0133444033722696;NA;NA;NA;0.634927194986568;0.999993484192728;2.10335840300158e-44
564625323024578;80;10;1;1;2;0;2;0.5;0.0206464836497996;0.0195344411337369;0.165803921812566;0.171325528107427;0.0185368958974207;0.0198179880121602;0.127487160491183;0.153190633407233;0.0425459007282995;0.0652070753640293;0.121265139632948;0.0628542011338407;NA;NA;NA;0.213309305083417;1;1.61613141565346e-13
966956688793214;260;10;1;1;2;0;2;0.5;1.14376961421494e-05;0.000126630913257434;0.0104199422347979;0.00681859722599144;2.58475651596512e-05;2.19422700277462e-05;0.0124759619248604;0.0116433636346891;4.34707007254767e-07;0.0899983440093356;0.00764953430526126;0.0102106683850391;NA;NA;NA;0.038036657012645;0.999999888523168;7.5643635782054e-46
532745360653602;200;10;1;1;2;0;2;0.5;0.00322884581285112;0.00436406407360433;0.00401224923411288;0.00200042636520836;0.00371318351072943;0.00356185188736394;0.00330159679869026;0.00399101200307693;0.00298839956364924;0.563532292792837;0.00542689795921131;0.00588159057479817;NA;NA;NA;0.0661660508163159;0.999985597926476;4.55308399167365e-36
881091722026728;120;10;1;1;2;0;2;0.5;0.00801921867729099;0.012404491140145;0.00393164503360725;0.00133580586958311;0.00457796483835807;0.00706491261485468;0.00340047912315265;0.00566492252426809;0.00139600159028418;0.517655919910116;0.00360667752458806;0.00195071811178722;NA;NA;NA;0.528767150424043;0.999871089693203;9.29783512765214e-20
15529836671518;160;10;1;1;2;0;2;0.5;0.0127446333744234;0.0197347673703488;6.74850719026583e-05;0.000109741626553109;0.00693516223695891;0.00509493593996248;8.5822276339468e-05;7.74901036148825e-05;0.000309899008449536;0.126147595115937;5.00730887969952e-05;4.75809357391227e-05;NA;NA;NA;0.203755714368115;0.999919714224699;5.40698052398237e-27
661953348179636;60;10;1;1;2;0;2;0.5;0.98109551167321;0.677492911890596;0.261013139795957;0.149277023138329;0.978064975603811;0.84278236681166;0.161039437064892;0.159858771256683;0.835045351322697;0.7612743455497;0.202023854696885;0.297954885058098;NA;NA;NA;0.427443374480777;0.999254484616354;1.42449298080848e-08
38700875205574;230;10;1;1;2;0;2;0.5;1.93872981648597e-08;7.20162610123994e-08;0.0374489108810573;0.0216117286506274;5.25979471787723e-08;5.1708990882865e-08;0.0327948517045673;0.0297452220133892;3.87275913030648e-10;0.0706363983303162;0.0254099699792296;0.0283897579304331;NA;NA;NA;0.471916848287394;0.999997609442174;2.59224259149204e-42
291000649794505;140;10;1;1;2;0;2;0.5;2.39755207480998e-05;2.2399957820875e-05;1.00000811208973e-05;3.527988883381e-05;1.6889144641567e-05;2.77047533287854e-05;3.0350165588655e-05;2.80652527707566e-05;1.93213044391926e-07;0.0180720129123946;4.46736052782641e-05;1.25378798645085e-06;NA;NA;NA;0.964555232176664;0.999879374595255;7.21253660594918e-23
618552235364243;270;10;1;1;2;0;2;0.5;0.00285845816344897;0.00806587918368528;0.000328275616631038;0.000321701063850499;0.00437387889034841;0.00396659648556951;0.000422206668387193;0.000484328929584227;0.0133182835872388;0.530154427243285;0.000369326535977391;0.000462149003096726;NA;NA;NA;0.510043101526006;0.999998819454664;1.06817062859493e-50
20354158701193;90;10;1;1;2;0;2;0.5;0.0142481387336896;0.0129338999892632;0.00272624764413304;0.00350084157153597;0.00942135008069435;0.0133659502611666;0.00201586081669479;0.00229522993103283;0.0210839834106685;0.431152003434426;0.00309934088818171;0.018003503427714;NA;NA;NA;0.912262253221965;0.99998798142293;1.00394124730986e-13
921000376245143;180;10;1;1;2;0;2;0.5;0.00658351322918253;0.0217120193469358;0.000680723450234908;0.00058644507782395;0.00835460315964713;0.00595540943331551;0.000494065844534748;0.000691011289756783;0.00305875135164305;0.177222535416577;0.000547363716770824;0.000331787892934646;NA;NA;NA;0.616305224983365;1;2.85191874293015e-30
526135442609479;200;10;1;1;2;0;2;0.5;0.017289107996204;0.0206731259828901;4.16241048518869e-05;0.000121151381646831;0.015974824555274;0.0162813238208752;0.000101961700949784;0.000116692881545349;0.0171781383111289;0.120819834773859;0.000145453994203447;5.17522852670273e-05;NA;NA;NA;0.483614067127072;0.999974067367181;1.11950487805464e-34
860607985820345;80;10;1;1;2;0;2;0.5;0.266916480635437;0.0276731533696649;0.14744755808625;0.272930875565441;0.2067788590119;0.303428198546557;0.126419130495342;0.0950262841154669;0.230829554696308;0.621754028752212;0.198907132415964;0.18695779667095;NA;NA;NA;0.401478709233798;0.998521402435002;5.18742284854896e-12
325999559087586;60;10;1;1;2;0;2;0.5;0.262785753770773;0.0649210808243797;0.240073786583712;0.220291481400631;0.178417561557027;0.171883729225258;0.17136416843073;0.130574449607659;0.0967591772839129;0.779365609606572;0.17402055898198;0.0969974463718455;NA;NA;NA;0.477736781031234;0.995223107459753;6.10390731955204e-09
837698861727617;80;10;1;1;2;0;2;0.5;0.00541738559758728;0.0041443188410253;0.909582127894531;0.427503190015919;0.00879011541448681;0.0129272556216709;0.980952927604616;0.957685464396873;0.00227998240978743;0.812427036551349;0.822072530067961;0.335380031293929;NA;NA;NA;0.223088543879029;0.999774246932525;2.50620436245693e-12
413370613059271;70;10;1;1;2;0;2;0.5;0.121251729946904;0.176504645900185;0.128409907664605;0.518979367941681;0.104378483111139;0.106866809642878;0.151085113227023;0.346512537633664;0.07173600240743;0.540820136744751;0.160252893638425;0.268486034394651;NA;NA;NA;0.985035004145156;1;2.09488016589313e-10
866551804763265;300;10;1;1;2;0;2;0.5;0.00424196875504422;0.0213060089062969;4.08758886779951e-07;3.63033094777013e-07;0.00715355482803264;0.00634469877040567;1.91117590291869e-07;1.27265062408023e-07;0.000572163671179878;0.260365418446792;2.60577661654775e-07;1.77605912919494e-07;NA;NA;NA;0.67535159080651;0.999999250301899;2.53302638590999e-54
496546224908741;120;10;1;1;2;0;2;0.5;0.000320582965598442;0.000332705835829506;0.000142062147730366;0.000124509550616695;0.00054716101802289;0.000431016122193049;0.000177248276540013;0.000226414959081426;0.000234754753418491;0.314553390798766;0.000239687487910253;0.000932083574359762;NA;NA;NA;0.0327672830252193;0.999772400180723;2.05504702568789e-19
548642453522697;60;10;1;1;2;0;2;0.5;0.600753780199655;0.346183622361328;0.753310262654955;0.80128473240032;0.796373801986998;0.801634322262753;0.927786348670342;0.85893623132767;0.862290023087278;0.795407584111657;0.971435643778285;0.759259697202859;NA;NA;NA;0.0909359765798052;1;1.88782786598094e-08
400278290674333;150;10;1;1;2;0;2;0.5;0.0843155407869225;0.107604748682913;0.0999214457440143;0.107161437141727;0.105042278103352;0.108229396456934;0.0929913281868748;0.123664035643632;0.0619666655369991;0.890147533565369;0.126484952406875;0.109305655838173;NA;NA;NA;0.780220983296697;0.999998740098071;2.38870915820737e-25
55132785278917;80;10;1;1;2;0;2;0.5;0.000768843793331416;0.00072330161895278;4.36296593722003e-05;3.97007600993391e-05;0.000601259555225135;0.00050591514588995;3.91670588157007e-05;1.92844519529338e-05;0.00201349909704607;0.396996341509575;3.27612033582786e-05;0.000191835069588984;NA;NA;NA;0.254854507108605;0.99877255502078;6.39401564201601e-12
236030833144755;100;10;1;1;2;0;2;0.5;7.32077178251089e-06;0.000104095235922504;0.00461248267266316;0.00525141144942866;5.92112503444918e-06;5.83959396477082e-06;0.00291781366341983;0.00371984603467751;0.000144889324925535;0.916551639680188;0.00424753506312012;0.00599728300300721;NA;NA;NA;0.238980632675161;0.999992640829528;8.40099053616628e-17
330903806057363;110;10;1;1;2;0;2;0.5;0.00484965947652944;0.0119022043671834;0.000534212593457643;0.000912654695969138;0.00471953629759893;0.00651610035825168;0.000226314753104852;0.000134653720893307;0.0213951069057686;0.166004026861087;0.000183235497995996;0.000765964600330628;NA;NA;NA;0.19083829267154;0.999815084027594;3.15546453259934e-18
69504949095421;220;10;1;1;2;0;2;0.5;0.000468148642218648;0.000219289889565303;3.88931332505972e-05;0.000126587058507689;0.000611934717391327;0.000604645697842908;1.64094703534326e-05;8.65372441376313e-06;0.000521635693252675;0.721339438877877;6.66927522326474e-06;1.19409709877807e-05;NA;NA;NA;0.42664779221134;0.999990480504308;3.16336864196072e-40
633915154129432;170;10;1;1;2;0;2;0.5;0.0120230673642937;0.00223065152374169;0.000967700802394627;0.000806580272763322;0.0103037858900154;0.00669906921129349;0.00053877486247307;0.000552276439399635;0.00419631380150798;0.00124582644707658;0.00106723917837918;0.000896409072911726;NA;NA;NA;0.716157624303471;0.999938987915676;6.17062557074422e-32
955693425954934;110;10;1;1;2;0;2;0.5;0.0153002586887623;0.0401272832450834;0.00604057890220838;0.0182989972183751;0.0193046323566563;0.0227504660341814;0.0162300283027881;0.012303690464545;0.0219425405899955;0.748504265321969;0.0129616729767636;0.017531684634528;NA;NA;NA;0.763077693209005;0.999937577994672;1.85159011457937e-17
708121710863665;70;10;1;1;2;0;2;0.5;0.264333914203791;0.244416124362864;0.792140265260106;0.948575734788289;0.296005068488727;0.320052371802777;0.97107112791908;0.660584750080531;0.128717155600374;0.234139975936445;0.945220582154608;0.9275392533043;NA;NA;NA;0.311542340562211;1;2.09488016589313e-10
925820424706287;210;10;1;1;2;0;2;0.5;0.0105070336571543;0.00285712593383628;0.00111273530416948;0.00344456015200997;0.00574536528536741;0.00503037461998383;0.00246322477531223;0.00251204582822316;0.0179397637067101;0.190214879156371;0.00212315645331656;0.000935636955600359;NA;NA;NA;0.0536376956829473;0.999996436687818;3.81832601030372e-38
438401551607390;210;10;1;1;2;0;2;0.5;0.00967173517118584;0.00878389622203953;0.00129287678049655;0.00163878944071339;0.00881598198823163;0.00794345881850725;0.000974124946542375;0.000756749445511211;0.000570348829802421;0.269096611682918;0.000664609021590243;0.00110241946722754;NA;NA;NA;0.633081043120124;0.999999716693548;1.38960406277358e-37
603394644395639;300;10;1;1;2;0;2;0.5;0.00373048969104067;0.000809412526648619;0.0546323667383717;0.022836335207056;0.00226087183560543;0.00201674571441826;0.0339596065612674;0.0376362818062057;7.43426793215931e-06;0.655042523028597;0.0473185950640811;0.0336577076669188;NA;NA;NA;0.714291919645798;0.999999942242576;1.72493950057497e-58
309426440054608;100;10;1;1;2;0;2;0.5;0.0102408351240755;0.0144706092422478;0.00263385137844255;0.00368911678897222;0.012248928054541;0.0129191960612519;0.00452876557622766;0.00179392073365351;0.0167536800185156;0.42777797234663;0.00162262125364429;0.00401418498146709;NA;NA;NA;0.497984620820231;0.999992640829528;8.40099053616628e-17
741301343262336;80;10;1;1;2;0;2;0.5;0.103412284082353;0.0631657050915497;0.203713228114137;0.189551718428769;0.0477087416187618;0.0506187945871371;0.142406097627525;0.106695942209167;0.0688901704155019;0.372765337896286;0.179775249063618;0.235017896092063;NA;NA;NA;0.187539541940487;0.998708392465406;2.65021591523796e-12
964015047834342;90;10;1;1;2;0;2;0.5;0.000733521972285493;0.000216869085145543;0.00953900360847648;0.0131685347149438;0.00032148487755059;0.000271139173141614;0.00569968989305561;0.00969462825311912;0.000670515326394754;0.0703543815921286;0.00520453157969392;0.00600939281447406;NA;NA;NA;0.195789212553124;0.999861108809747;6.57454963746829e-14
40629187885854;170;10;1;1;2;0;2;0.5;0.027874747076032;0.0376388299904392;0.013641378600194;0.0211606409222365;0.0227236756704975;0.020819915323335;0.0148304977075381;0.0166152006022007;0.0457736768556725;0.541367527925239;0.0196243737315972;0.0169336793031827;NA;NA;NA;0.24190512657795;0.999946211704998;2.24560880814821e-28
746658655160029;280;10;1;1;2;0;2;0.5;0.00617777865151829;0.00500590500995492;3.23214666117152e-07;6.38332141312857e-08;0.00529427558070779;0.00545948779227264;3.83969744585068e-07;2.46196975379278e-07;0.026558034535807;0.230992307356403;6.82717636005094e-07;5.44547268734445e-07;NA;NA;NA;0.584220078247935;0.999992864592103;1.36811168749565e-51
869309241422841;250;10;1;1;2;0;2;0.5;0.0128049506418775;0.014937215889014;0.000674796171681521;0.000438701323067412;0.0124271814505008;0.0123187809113937;0.000616274843858887;0.000448409613542893;0.00253013679845831;0.919761523834209;0.000427959630944395;0.00014422038549797;NA;NA;NA;0.918384199196795;0.999994337309702;2.03846440706003e-43
405305087153692;140;10;1;1;2;0;2;0.5;8.14871769028609e-05;1.91635925512686e-05;0.174690917996798;0.203941046565088;0.000144282534250139;8.69840133272722e-05;0.211260428919628;0.14822158866158;0.000421747681652876;0.00167077761946333;0.20424601278933;0.288615255375831;NA;NA;NA;0.231469245062488;0.99999831313563;6.02509479484248e-25
971609973496531;280;10;1;1;2;0;2;0.5;0.0315964132700498;0.0290480305241114;3.26888401351268e-07;1.39754556522082e-06;0.0221104849805581;0.0213235656448749;6.05179980401441e-07;5.26983408335224e-07;0.055107726233351;0.411957850095247;7.07959697463415e-07;2.36083891520551e-07;NA;NA;NA;0.152717255694166;0.999994012680477;4.49174825335048e-51
