ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
180898782285441;135;5;1;1;2;1.5;2.5;0.5;3.77298854879722e-07;8.13898750104614e-07;0.0019203450363963;0.00411974433295811;8.56642341062648e-07;1.06331923527446e-06;0.00225085710238849;0.00180526247275295;8.69616074409527e-08;0.0107594828387202;0.00258552599542469;0.00351131567745765;0.105409255338946;-2.85712359096411e-20;0.347850542618522;0.277189914304094;1;3.63433726729899e-24
658979842427395;215;5;1;1;2;1.5;2.5;0.5;2.5663865622581e-12;1.88978809736914e-10;1.06938540840157e-08;2.23686275405768e-08;1.10800275280682e-11;6.75930660514947e-12;1.3433195721798e-08;6.95708326058487e-09;3.67176212086884e-13;0.00546977782219122;2.72106197232276e-08;5.26474414843531e-09;0.0986927542439654;-2.1995040259532e-20;0.315816813580689;0.0313098999436293;1;2.95339389581537e-36
921119331208798;140;5;1;1;2;1.5;2.5;0.5;3.45425094330157e-11;3.78546629650852e-11;0.0088969323880214;0.00904219111911391;3.58781126636068e-11;2.79759086638027e-11;0.0083754244625934;0.00799758504659011;5.81720139472558e-12;0.00898192647728899;0.0087828827587735;0.0120322293996381;0.030416516462018;-1.69468495752744e-18;0.283887486978834;0.71187509692108;0.998405325644282;2.36541923732606e-24
124494805837789;85;5;1;1;2;1.5;2.5;0.5;1.11081493594926e-05;2.14106179749395e-05;0.0438245970359372;0.0375332609523641;1.67499964471717e-05;6.48220606833006e-06;0.0343902805801862;0.0325602963744696;2.13164653201081e-05;0.03335779555489;0.0463002579611523;0.0253290216984008;-0.0167318620352564;-9.52387861338516e-19;-0.150586758317307;0.871903063242517;0.990727502928497;6.328909804792e-15
444253976941194;195;5;1;1;2;1.5;2.5;0.5;5.89556870247764e-14;1.37589621068723e-13;8.75471024810921e-09;2.78044117094339e-09;4.79928285735353e-14;8.26203433458606e-14;2.0096679315716e-09;2.42231517944113e-09;5.22153145524748e-16;0.000873582861678384;2.47098067379175e-09;2.85354670511655e-09;-0.0435836628687709;-0.00726394381146181;0.464892403933556;0.242039561286234;0.998171042354145;2.4097083504923e-33
71659185845295;285;5;1;1;2;1.5;2.5;0.5;1.62023873147499e-15;2.97283783113131e-16;3.41387803977147e-08;9.32720183227147e-09;5.55573204897046e-16;2.25499264138272e-16;2.23260789581509e-08;1.50170209282019e-08;2.12402197013233e-16;0.003923394940713;3.17171819880245e-08;1.44066629941708e-08;-0.0546109179673291;-0.0148938867183625;0.0446816601550874;0.0834141419795712;0.999136369502775;1.80787143220896e-48
528110960286152;175;5;1;1;2;1.5;2.5;0.5;3.58351478218814e-16;1.12164409880573e-15;1.11908614294486e-05;3.18657365822338e-05;2.85280257895384e-16;3.06229387203447e-16;2.16760596462941e-05;2.10348986824714e-05;1.64224605448427e-17;0.00966892719040135;1.19412070488037e-05;2.47918179858225e-05;0.0323889294125632;-1.7616600729513e-18;0.372472688244477;0.576156625922413;0.997736293364292;5.45981838412445e-30
9854638501305;235;5;1;1;2;1.5;2.5;0.5;1.48855062928331e-18;5.84859945073584e-18;2.66892683933502e-07;2.31840822307973e-07;5.33500216649718e-19;2.95071332912084e-19;2.38367218420267e-07;2.33082036177086e-07;2.01410008287275e-19;0.0126887203523822;1.02023967741042e-07;1.8823660081297e-07;-0.00604210305653541;0.0120842061130708;0.126884164187243;0.231623317982804;0.998719766237638;1.59434746679561e-41
698326545131159;260;5;1;1;2;1.5;2.5;0.5;4.24680267574084e-13;6.08424194397401e-14;1.00698710003906e-10;9.59926917140777e-10;1.76663816133115e-13;1.18442336366885e-13;2.95668873825029e-10;2.64477683297362e-10;2.78069844853443e-14;0.030666715883441;3.83269988064591e-10;2.23580711166207e-10;-0.0109517135638679;-1.33581055931826e-20;0.164275703458018;0.960395368113386;1;1.70370477238968e-47
960236619157870;285;5;1;1;2;1.5;2.5;0.5;9.76323156283086e-20;4.52687823572117e-20;0.000143796591492032;0.000169599376130814;3.94250546098436e-20;2.14672994666422e-20;0.000180235106685938;0.000139332197748226;6.09336182714359e-19;0.00310261695383217;8.340981189609e-05;9.98790370052518e-05;0.0347455518790807;0.00992730053688019;-0.124091256711002;0.705862086277053;0.999612865497639;2.362498568913e-48
769899346764921;295;5;1;1;2;1.5;2.5;0.5;1.84988105349212e-18;5.10206772907999e-19;2.08481499294666e-07;1.14922609602974e-07;1.21585161557579e-19;7.46941235976508e-20;8.06764576839195e-08;9.11549450621894e-08;1.28343577356906e-24;0.000225453857919973;7.13825772375849e-08;1.07128309819614e-07;-0.167835306814127;-8.09754948991033e-19;0.724089466540949;0.0347059690738579;0.999638466982158;4.53967635437597e-50
575445605799868;125;5;1;1;2;1.5;2.5;0.5;4.93725729405401e-10;2.40641123462994e-09;0.00350395116719;0.00356425635513658;4.6232924231173e-10;8.93438727621657e-10;0.00144747225633302;0.00162720927827195;1.09531873224403e-10;0.076350157195332;0.00200602073853086;0.00251655340835612;0.0566574511374171;-0.0226629804549668;0.385270667734436;0.554907313496099;0.998025215078023;3.8988783546186e-21
446625040482217;290;5;1;1;2;1.5;2.5;0.5;3.52461788612722e-17;5.00561252545225e-17;4.06993139337643e-09;6.81989334309912e-09;4.3330353354399e-17;3.25536002720811e-17;8.35751912101099e-09;7.10115358486152e-09;2.28125001150829e-21;0.00101022189610679;5.90491525278996e-09;7.99006521474275e-09;-0.00488403765013641;-0.00488403765013641;0.644692969818006;0.922670409594864;0.999162107666392;5.95564381756709e-50
813941752803623;225;5;1;1;2;1.5;2.5;0.5;1.21772521946389e-15;3.08433828900116e-15;6.82710568422389e-08;3.1653760352547e-07;2.06734005269973e-15;3.19670647774375e-16;6.18541860959207e-07;6.63812153940311e-07;2.39748667245761e-18;8.78283246373352e-07;1.06306536734944e-06;1.14999029817087e-06;-0.0252739699053163;0.00631849247632907;0.499160905629996;0.27697059349755;0.999369737569478;2.64531124233591e-40
869948322235026;225;5;1;1;2;1.5;2.5;0.5;3.85611781473047e-16;3.68178005386244e-15;0.000149842210141966;7.38079876071437e-05;4.20038384645482e-16;5.85401053164935e-16;0.000117946996291729;7.3787051516815e-05;7.02055325781112e-15;2.05136274400995e-06;0.000167920700925711;0.000107933396167163;0.100575238187295;0.0125719047734119;-0.150862857280943;0.340612193836636;0.999382469469392;6.78104043699002e-38
142343203870050;290;5;1;1;2;1.5;2.5;0.5;1.32939645852451e-23;1.10986472506643e-23;4.48486973957192e-07;3.78024928857709e-07;7.90985540483152e-24;2.90538803471428e-24;4.24670195766511e-07;3.38193247663299e-07;2.09616486431329e-19;3.13166356613052e-10;4.2430258436758e-07;2.33658394785612e-07;-0.0682788741998919;-0.0146311873285483;-0.697419929327467;0.473073724144989;0.999166818439432;4.29536192690952e-49
378307506371568;190;5;1;1;2;1.5;2.5;0.5;2.88553915273337e-15;1.37422981431854e-14;3.95917178517229e-05;8.64660604521497e-06;5.56742487055923e-15;2.96809082695065e-15;1.48543589110827e-05;1.52772154830021e-05;1.12190207293242e-14;0.000774023852484028;1.94685232468344e-05;1.43128526252937e-05;0.0148864585512957;0;-0.141421356237309;0.602783284709581;1;7.58769910830567e-32
415125330648673;255;5;1;1;2;1.5;2.5;0.5;3.70012485734944e-18;6.20647000011719e-18;0.00143566632796848;0.000852300015440516;9.08052984286431e-18;2.04668982795369e-18;0.00107095260156709;0.000820999877018829;5.75926429633124e-18;1.68638108196231e-09;0.00110809621379794;0.00129795805633845;-0.00554597818385071;-0.00554597818385071;-0.00554597818385067;0.879385232854873;0.998926833441217;5.13750447625106e-43
167341413911875;280;5;1;1;2;1.5;2.5;0.5;3.88861279278215e-21;1.18328591712185e-20;1.11668813851125e-10;1.07158390169843e-10;6.12509912656097e-21;5.69438483600911e-21;3.80752890601163e-10;1.90243312881388e-10;4.84925946975743e-24;0.00199444839306697;3.16698697662871e-10;3.04579754603053e-10;0.0101768322507565;0.0152652483761348;0.457957451284044;0.44640126481814;0.999080931659293;1.20638402059286e-51
125278939141562;155;5;1;1;2;1.5;2.5;0.5;2.06078093802286e-09;3.71209085633983e-09;9.62242918042544e-06;7.08604572401682e-06;4.74211693524449e-09;9.47122835189698e-10;8.38188290579705e-06;5.56067805622922e-06;1.96584614440904e-09;0.00300986430296685;9.95129399807105e-06;5.32438490324896e-06;0.082405973489795;0.0091562192766439;-2.94514993328258e-17;0.564073838931158;0.998695027190476;5.57671270293568e-27
765243521374986;130;5;1;1;2;1.5;2.5;0.5;6.11507897343812e-10;2.10471712110219e-09;6.50405524928586e-06;5.9194678053822e-05;7.14220001366106e-10;6.41444143954495e-10;1.63473823899172e-05;1.70715940769438e-05;1.58009997662571e-08;0.0291845017974075;1.73060078378661e-05;9.8836006476063e-06;0.0655512642912327;-0.0218504214304109;-0.415158007177807;0.310714035317746;0.998151700902179;9.95219829818723e-23
883777471908753;65;5;1;1;2;1.5;2.5;0.5;1.71539126086097e-06;1.02653621944716e-06;5.45002479921143e-06;2.21057552079424e-05;4.35547515225269e-06;1.17923550347749e-06;1.96967892006627e-06;4.00617799200186e-06;3.42794174943805e-05;0.00409427065451087;2.42989363896169e-06;6.89966155816891e-06;-0.0222057795842164;0.0222057795842164;-0.866025403784438;0.392303225294551;0.992451493744603;2.5732035695427e-13
337067373137766;275;5;1;1;2;1.5;2.5;0.5;6.02836496459688e-20;2.44776869324243e-20;1.09945725109231e-05;4.70010983986776e-06;2.69956003757994e-20;4.15038236651229e-21;5.04413760601835e-06;3.52540727585632e-06;2.79603398197458e-20;0.000111067454922533;8.09759562872172e-06;1.78209688141332e-06;-0.0877314923148729;-0.0103213520370439;2.95077711751514e-17;0.216892794613054;0.999579166687588;1.8689885402657e-48
889220635859192;110;5;1;1;2;1.5;2.5;0.5;5.78290829240062e-08;4.77486069559104e-08;0.109962123724097;0.156301081456401;3.93375162044271e-08;1.84744147598616e-08;0.0945386450510137;0.0976481600684375;5.96466057390156e-07;0.0220344308394918;0.0651956547075781;0.258314771325977;0.0129336780060741;2.1513192349861e-18;-0.349209306164;0.972002249778387;0.997420599434648;1.55954627946815e-19
935446217558261;155;5;1;1;2;1.5;2.5;0.5;1.2446604064068e-13;4.79059297614469e-13;0.0266368516243347;0.0219663844966285;2.95252396507908e-13;5.56382788920944e-13;0.0163812323834886;0.0130564561164727;5.66526870263284e-11;9.06104114716746e-07;0.0233036989430114;0.016284740504328;0.11863368282041;0.0182513358185246;-0.538414406646476;0.567402669917415;0.998712061300571;6.50876967357848e-26
885733777653607;170;5;1;1;2;1.5;2.5;0.5;3.01528410638201e-14;2.94543790689883e-14;1.98403761750544e-05;4.71727970380398e-05;1.91124206632673e-14;1.64330124122738e-14;0.000107920006054598;5.61753830286968e-05;1.75487485768695e-12;4.65551254566341e-07;7.39653074104045e-05;0.000118326405461985;0.00832408947765034;0.024972268432951;-0.516093547614321;0.603484576136196;0.997617050282441;1.22748551812584e-28
966955737775577;195;5;1;1;2;1.5;2.5;0.5;5.88523623404345e-08;6.31946171262275e-08;3.38652182574358e-05;1.2219021552398e-06;6.32128655263374e-08;7.15334112414672e-08;6.39573469862331e-06;5.61168789642065e-06;9.30262699271909e-09;0.0127993343634029;4.78215916682862e-06;4.03488702051926e-06;0.0870388279778489;-1.20843065064181e-18;0.261116483933547;0.0750596396353517;0.999180732432957;9.44383321157177e-33
32010516006733;230;5;1;1;2;1.5;2.5;0.5;8.60818803914095e-17;1.15275669255703e-16;6.34236241856128e-14;1.83089759253002e-15;8.46097025310754e-17;5.39205425983559e-17;5.64398582856264e-15;5.30216526200341e-15;2.81359850808265e-18;2.69455156980046e-06;2.18097172430739e-15;1.23750487688841e-14;-0.0184910601925238;0.00616368673084126;0.191074288656079;0.885708516684922;0.99867277580289;7.2439264483864e-40
665920665977411;195;5;1;1;2;1.5;2.5;0.5;1.03720692982348e-13;5.15785140974818e-14;4.90197779269374e-07;7.15198832217988e-07;4.04436543976171e-13;6.10880095016995e-13;1.60770870362072e-07;1.23223550272011e-07;1.11842880314693e-10;0.162240625288249;1.89285849818702e-08;5.72188616860146e-09;0.0943119125143015;-1.50757894237383e-20;-0.60214528759131;0.173619347618231;1;7.7737370763886e-33
403277689106819;175;5;1;1;2;1.5;2.5;0.5;4.21376570077027e-12;1.81497465336138e-11;2.95268312249723e-09;1.96150922780436e-09;1.54093680100091e-11;1.63605088555225e-11;6.4226413013676e-10;7.28901136063403e-10;1.66399265291463e-11;0.000481596472633435;1.66544495090048e-09;8.77910772138175e-10;0.185895385445046;0.0161648161256562;-4.1415230156933e-17;0.0733538168721204;0.99898582028036;2.4990737177113e-29
452931377042311;205;5;1;1;2;1.5;2.5;0.5;6.95933001199898e-14;8.22652338996012e-14;6.17557054372715e-11;4.34697838291776e-11;2.25142673888086e-13;8.82667920075257e-14;4.47804651738159e-11;1.52399094711317e-11;1.21101672376731e-14;0.0566474529264372;6.56925351436583e-11;2.23418923455245e-11;-0.00691251579511664;1.15728569019817e-18;0.283413147599782;0.991413791957957;0.999252146604192;2.84751231917955e-35
285786713126213;280;5;1;1;2;1.5;2.5;0.5;5.12650215209962e-21;2.4976097448101e-21;9.19955063286006e-05;3.45633766137357e-05;5.82133886242764e-21;9.44005720378455e-22;4.64404158969471e-05;5.53822950201809e-05;3.83400223030222e-23;5.41661240948762e-06;5.79726188224403e-05;1.82874907921527e-05;-0.0252770378891394;-9.0437883998231e-19;0.343767715292296;0.750872871523399;0.999598067477174;7.58216577934125e-48
531824484481365;65;5;1;1;2;1.5;2.5;0.5;0.00483291155340924;0.00542397761080928;0.0238490129203548;0.00305969539687682;0.00254460355497995;0.00248944136154379;0.00801716882270433;0.0109305753805356;0.00364713781209997;0.226317107859534;0.0114108555607865;0.00663010069480457;-0.174574312188794;-1.18296155334533e-20;-0.109108945117996;0.362769672643511;1;5.6379178664469e-11
342292393999708;85;5;1;1;2;1.5;2.5;0.5;1.57878521727756e-06;7.60590595434594e-06;0.00133262362611809;0.00151414347019418;1.79942385361021e-06;2.07835166696734e-06;0.00102054449657176;0.000581962868922526;1.4548507970218e-06;0.0119368252516085;0.000644806532270954;0.00147736764085849;0.0998337488459583;0.0332779162819861;0.149750623268937;0.340386338141394;0.99092228711938;5.83635623525506e-14
894654187420434;275;5;1;1;2;1.5;2.5;0.5;9.38750770983579e-16;1.13648856763829e-15;4.89890175666994e-06;1.95489448262157e-05;6.18030834849193e-16;8.88514573887668e-16;3.25181832471966e-05;2.71175844406627e-05;6.50701512280423e-19;0.0041882023964757;2.52048200018343e-05;2.48846294310141e-05;0.0102852575464592;0.0154278863196888;0.560546536282026;0.819205342482706;0.999075158260358;1.85854832567985e-46
6723540417170;240;5;1;1;2;1.5;2.5;0.5;2.79313582783813e-17;1.77446031084663e-17;3.28292436844917e-05;1.07052592823531e-05;3.57385450081643e-17;2.01293979568041e-17;8.3016091461982e-06;7.49360645630957e-06;4.82766873474604e-16;1.72530551928938e-05;1.64662812865248e-05;8.1613230664876e-06;0.0235907129847835;0;-0.112055886677722;0.973416271390898;1;7.30993883968936e-41
249957723423714;155;5;1;1;2;1.5;2.5;0.5;4.84387828525448e-11;7.30309927883676e-11;0.000808917998615125;0.000525642704913488;4.60352352656126e-11;2.66937098545547e-11;0.000645787843371816;0.000765423929659131;8.23118793477799e-14;0.000930322367199229;0.00049692031797654;0.000596802756299371;-0.0639756468868223;-0.0182787562533778;0.667174603248289;0.601409095032052;0.997134604958342;2.16341736867006e-26
71222184556470;265;5;1;1;2;1.5;2.5;0.5;9.08051743923838e-26;1.22757199286319e-25;5.41747745793382e-05;3.501854155308e-05;1.50506658309407e-25;8.72590267993431e-26;3.90273721275687e-05;2.97200308891004e-05;2.45344440967745e-29;0.000233999450802542;1.54237209811541e-05;2.59453827872682e-05;-0.0106752102536725;1.19598890203969e-19;0.592474169078822;0.459286079586806;1;7.8835383948354e-45
818626079559320;260;5;1;1;2;1.5;2.5;0.5;9.00499633546241e-21;2.34728781211322e-19;4.03167083001821e-05;1.38205173048066e-05;1.49907798568499e-20;2.44640475373814e-20;2.40805983244179e-05;1.38672183846484e-05;1.39519575414643e-18;1.54133163572873e-05;2.4692972082815e-05;2.53095944510418e-05;0.0218094597783297;0.0109047298891649;-0.190832773060385;0.203968127806777;0.999531794631131;3.64492425582612e-45
931774618017616;275;5;1;1;2;1.5;2.5;0.5;3.78338989362769e-18;4.79649591080418e-18;5.86652993885835e-05;0.000102760317048964;2.93936704850616e-18;2.74309048741029e-18;7.44860288908795e-05;5.80297398433517e-05;4.70160635758826e-14;1.12040496669635e-05;4.18548384011715e-05;6.08885219496666e-05;-0.0617115452787551;-0.00514262877322959;-0.709682770705684;0.558427486847423;0.999075158260358;1.85854832567985e-46
251948354825647;270;5;1;1;2;1.5;2.5;0.5;4.24920116159534e-17;6.38717512730448e-17;1.63256680875239e-09;3.21395100916771e-09;6.75188506774983e-17;1.72918626264948e-17;4.98177211339906e-09;1.8080731792938e-09;1.66033370068624e-15;0.000353577720725843;3.27559568219988e-09;2.64313412163932e-09;0.0367658012007223;2.94216287520189e-20;-0.283621894977001;0.945687870681975;1;3.93514667116265e-47
645723600690632;195;5;1;1;2;1.5;2.5;0.5;7.31217174657067e-16;1.05213395222758e-16;6.62672440235024e-05;6.73894040301844e-05;2.90403553493043e-15;9.33776945869595e-16;4.42080109939364e-05;3.83551837448525e-05;2.57596925921355e-14;0.0494301516796584;9.87427722682516e-05;8.3704570484347e-05;0.051337531774275;0.0220017993318322;-0.322693056866872;0.232801885992751;0.998101033826426;3.02212349387103e-37
922318603540392;110;5;1;1;2;1.5;2.5;0.5;1.28426259900968e-05;2.24827206074884e-06;0.0187993739264667;0.00466248683438652;5.43528640669932e-06;3.42507432519682e-06;0.0126613209040212;0.011894863398001;4.16817365108433e-06;5.8232657319395e-05;0.0272392477357071;0.0909936080158009;-0.131215970270369;0.0262431940540739;6.41222298783907e-17;0.414270120686765;0.997271288975669;7.27765598004202e-23
535173547092708;135;5;1;1;2;1.5;2.5;0.5;1.60448054442023e-14;9.15846028911228e-15;8.9284908639833e-07;9.02646949452392e-06;1.77985639952838e-14;7.50018036004798e-15;1.72807237498163e-06;1.93146619604113e-06;1.60005924853584e-13;0.25586947108322;7.02975270093028e-06;1.80265919858897e-06;0.0210818510677892;-2.80950486444804e-20;-0.411096095821889;0.924560819851571;1;3.63433726729899e-24
298843437972039;175;5;1;1;2;1.5;2.5;0.5;1.16864526149773e-10;9.45467825784562e-11;2.71255617649245e-06;1.77011935455485e-06;8.79696910187342e-11;8.37153327467294e-11;1.92609486294066e-06;2.91893508104584e-06;1.85006455423504e-10;0.120578639108781;4.9533870605505e-06;7.7942758436783e-06;0.0242535625036333;-4.45567131826134e-20;-0.121267812518166;0.641712295988462;1;2.01240715883022e-29
424786790294978;205;5;1;1;2;1.5;2.5;0.5;1.23305128884238e-14;1.10629036573567e-13;4.68535355930632e-07;1.8414932885999e-06;5.92862195169832e-14;2.80842446202501e-14;1.87990880287834e-06;2.09871538084758e-06;1.84637869522352e-17;0.00036739900777555;2.20898217036951e-06;2.04027582884665e-06;0.0690526063604045;0.00690526063604045;0.628378717879681;0.160509280663207;0.99834590165574;7.92939817242346e-35
