ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
250869965411424;240;5;10;1;2;1;0;0.5;0.288305992268507;0.0337165676198081;0.979466826847971;0.0263837582943351;0.165219963110334;0.0186463127114228;0.174482484696035;0.0390700234536728;1.89270330264156e-06;0.14807761085161;0.120932432638738;0.0351188423031416;-0.0236524958395633;0;-0.484876164711048;0.102379104498109;1;3.65464626372442e-42
99278312689118;295;5;10;1;2;1;0;0.5;7.18934767801845e-05;1.3919816079441e-07;0.929127462110894;0.698770399837261;0.00115686729040961;2.11083261150319e-07;0.823305329001802;0.667609406043827;0.000721955393677315;0.000186746289903708;0.56781328617176;0.620951932780092;0.0528431037327591;0.00480391852115992;-0.470784015073672;0.688020064414145;0.999188118404861;3.61922935026609e-51
461358427675251;105;5;10;1;2;1;0;0.5;0.149596489946581;0.00257032079832197;0.0491652011748906;0.000266030631961543;0.0662719107191221;0.000934229042457631;0.0390896412243772;0.000270945163947894;0.000324143177432324;0.127405657007042;0.0481160195379386;0.000134142422700787;-0.0674199862463242;0;-0.633747870715448;0.548739209057116;1;1.41290905918934e-17
555655279737114;235;5;10;1;2;1;0;0.5;0.0349994548922371;0.000357901589339111;0.602860899105327;0.548090264716161;0.0216625816051161;0.000236009765034678;0.7938235952195;0.538932142780441;1.32531364408316e-07;0.00904759390927223;0.291032750537482;0.540552941031242;-0.012035969077902;0.018053953616853;-0.571708531200344;0.22111863816353;0.99873974256532;1.41141121624392e-39
834920443807527;250;5;10;1;2;1;0;0.5;0.0137971516601043;2.47012164072385e-05;0.0747660940886736;0.24081069794596;0.00696944659509;2.1271268667808e-05;0.429283136723655;0.150251844264632;1.17070430795177e-20;0.0925443918763263;0.749708612157637;0.138208277593909;-0.0113140705550355;0.00565703527751775;0.55438945719674;0.514622963794013;0.999498729227656;3.61709824611375e-42
731024874772700;170;5;10;1;2;1;0;0.5;0.0177249487783566;0.000316108073637904;0.673834739934039;0.620833015440958;0.0517912314020224;0.000253546392872611;0.87244922910451;0.651984513341345;0.000111507368394023;0.00479941416761718;0.513518717343806;0.713614736495257;0.0416060353765352;-0.0166424141506141;-0.53255725281965;0.896967464730288;0.997620271988305;1.62214889439526e-28
723868939293323;160;5;10;1;2;1;0;0.5;0.0192194602412389;0.0151461961137985;0.190766902584641;0.634369891914161;0.112903675774465;0.00892080605112666;0.930895151250362;0.554758787544095;1.30889188629294e-06;0.328433049937933;0.526381874160924;0.588280598783365;0.0803123382019411;0.00892359313354901;0.330172945941314;0.320761231762776;0.998744649657214;7.09828585472524e-30
7225585035841;245;5;10;1;2;1;0;0.5;0.00257051219651486;6.07596382160015e-05;0.752158445083471;0.928286423840345;0.0127620752153402;5.40664196943243e-05;0.909470740805508;0.846304200070178;6.89553744001707e-09;0.0488260584117627;0.253196989159887;0.886237424840796;0.0578624646773268;0.00578624646773268;0.283526076918901;0.554715031624147;0.999473348762511;1.62792536273773e-42
275161174048333;90;5;10;1;2;1;0;0.5;0.514823655181031;0.0364429001944185;0.717337828901376;0.131232494561689;0.292336089362852;0.0417025021024944;0.389919182259583;0.0634485766318474;0.697181202101579;0.146542296279817;0.0933407914299825;0.0544596094416657;-0.0629940788348712;-0.0157485197087178;-0.0944911182523068;0.884523425234733;0.991793502404284;3.35729821822013e-15
874453947992476;100;5;10;1;2;1;0;0.5;0.118940071379437;0.0208438221824299;0.422361278018396;0.454815084599387;0.210286230759892;0.025421459297659;0.362743256397534;0.428216917788644;0.884794684001808;0.730781581331052;0.125895899621104;0.345089702887191;0.0284267621807481;0;-0.14213381090374;0.805884495662299;1;1.63349521541863e-17
13690587067821;245;5;10;1;2;1;0;0.5;0.755066888277187;0.000153723325613097;0.492554061718967;0.768447802299118;0.0166426186453375;6.35538256198957e-05;0.882676646571804;0.814146389008927;1.81418117448535e-31;0.000107657505663959;0.0946386533894593;0.901180271607923;-0.213719358583364;0;0.681591467914511;0.00198806653500839;0.998835868337206;1.23931738091879e-41
135747403041490;120;5;10;1;2;1;0;0.5;0.53384830631771;0.0120174811838887;0.470922007660983;0.600157670021381;0.19975448942256;0.0116982965979763;0.582694480662262;0.533435031871134;0.904787628158538;0.669386123293333;0.176922797786949;0.497140473204058;-0.0830630178807252;0;-0.16612603576145;0.105805755810884;0.995195527403864;1.4190648636036e-21
549572580245337;130;5;10;1;2;1;0;0.5;0.421611816877133;0.0875954215548315;0.618085865337585;0.680992720044372;0.27043948266559;0.059172600395117;0.887826236573562;0.760988389279012;5.33059539641258e-15;0.542326995552167;0.71044024647791;0.66840148061927;-0.0327326835353989;0;-0.85104977192037;0.492506444221022;1;2.23549256824164e-22
322529831067448;270;5;10;1;2;1;0;0.5;0.0319072558345299;2.04764482208525e-05;0.681784678144123;0.871262357582601;0.0115412376653394;2.52388366795377e-05;0.90185068056151;0.861992621219988;8.06607101120695e-12;0.000601704848655806;0.383251892747623;0.765093915762629;-0.0157868500490293;0.00526228334967643;-0.641998568660525;0.647812093517566;0.999023363727673;3.33493130594051e-48
363047212206103;230;5;10;1;2;1;0;0.5;0.487519452008935;0.000607723388583983;0.324059837999871;0.174138251761606;0.058295461689453;0.000328141964434454;0.455322067593514;0.180440152409627;2.35193995529521e-27;0.0185670351078017;0.406619973356414;0.175538063105356;-0.11698567061903;-0.0123142811177927;0.640342618125218;0.163403110369803;0.999405737201387;2.32281387584129e-39
498714340833053;70;5;10;1;2;1;0;0.5;0.25714512849518;0.122228034443559;0.898589530413161;0.897247336068513;0.318212754984405;0.0881490283777523;0.587913942045902;0.661255979606812;0.00011100504909325;0.778162766231269;0.810977103836968;0.726591725576615;0.0202030508910442;0;0.424264068711929;0.582009659930027;1;2.00517603101266e-11
127803715638412;85;5;10;1;2;1;0;0.5;0.934830385472455;0.000201646551768181;0.21785846095033;0.124248463285845;0.0206393830332632;7.55774837250896e-05;0.425466958961878;0.104718790144123;0.0022810602229482;0.562310572513117;0.605881091569483;0.0709485073890331;-0.299667221195412;0.0166481789553007;0.116537252687105;0.0095551290238851;0.995829208124118;4.68491624108845e-14
606367991689720;190;5;10;1;2;1;0;0.5;0.0203970700472893;0.00142617178405717;0.416655137683596;0.197950606199203;0.118385858036764;0.00219487088579678;0.667655718071418;0.196058553814553;0.000815208753742504;0.157086384066383;0.600329627104086;0.217222063949624;0.0447811075519899;-0.022390553775995;-0.462738111370562;0.768746179514403;0.998067066533257;6.49885324781023e-33
977165158915351;130;5;10;1;2;1;0;0.5;0.334661122686215;0.0189940290615269;0.913950125624267;0.730160093197997;0.181626218090718;0.00809642730522302;0.80285420115128;0.907785175221646;0.142802952572116;0.740896715842886;0.416042016788301;0.960046221929713;-0.0544185957040283;-0.0108837191408057;0;0.342955000616071;0.99598559874063;1.03507864097706e-21
197208182733448;65;5;10;1;2;1;0;0.5;0.691744565029459;0.467799323954345;0.164982576190361;0.27987070604398;0.949232913928558;0.323092365548589;0.936771255091507;0.299328775889297;7.05719521533605e-12;0.895281586199743;0.312035349876273;0.324180157981695;-0.0217597069944622;-0.0652791209833867;0.848628572784027;0.808724053653785;0.984910953230418;1.33125604090309e-10
168734285549927;165;5;10;1;2;1;0;0.5;0.0974445514534195;0.000801250622770157;0.370904262351483;0.575472638040722;0.0450535392165039;0.000784872148242321;0.837580133362362;0.664009111481773;0.0440619397789489;0.00300962409349344;0.37957454510375;0.797243128795158;-0.0514268922105269;-0.00857114870175448;-0.00857114870175448;0.675792607396096;0.997479985409622;1.43356051763062e-27
275241175793804;240;5;10;1;2;1;0;0.5;0.000148019962214028;1.45633604192433e-07;0.442995003883287;0.23848623066331;0.000283194869201335;4.51152961977088e-08;0.661733176695429;0.276374386097139;0.000473811997949166;0.00350908059949759;0.697732225538818;0.351151269331533;0.0471666630636578;0.0117916657659145;0;0.784302823948444;0.999455441099857;1.04496809540462e-40
84110344506044;250;5;10;1;2;1;0;0.5;0.205939058959292;0.0348192226581539;0.562007313207196;0.10469396374969;0.217128875693834;0.0332790648491997;0.423496414958434;0.130271405816137;1.19763213482461e-06;0.209280061822137;0.869139367419472;0.183473787418828;0;-0.00570377252494624;0.285188626247312;0.0125482178495069;0.999482140074961;1.88560300289511e-46
293763265410969;195;5;10;1;2;1;0;0.5;0.157964180459174;0.00436026175943907;0.77654990475358;0.950622957838134;0.0760858571128224;0.0035390291548195;0.89857015302451;0.963701750594622;0.0035755921342004;0.0401584214341088;0.0981708310819991;0.911715807584398;-0.029074190231479;0.0145370951157395;0.0944911182523068;0.245093469275774;0.999173887655744;1.33853160356584e-33
712464034889636;210;5;10;1;2;1;0;0.5;0.546661729745549;0.0812413561121467;0.0736166467180121;0.164785725696014;0.328034946385247;0.086721217732426;0.29494108771238;0.1804510614421;1.1785409726696e-10;0.174180003925407;0.299038724323565;0.126713739878785;-0.0336962111279869;0;0.451529229115025;0.933101213917619;0.999290512581271;1.36236007166903e-35
619162905605561;60;5;10;1;2;1;0;0.5;0.496766653833657;0.853217537120179;0.382827004243595;0.456149694371673;0.920356824943044;0.911253200493751;0.865784830011256;0.438185325077944;0.0479689564785893;0.100211235334876;0.100034953930808;0.241647391520395;0.118912873538624;0;0.332956045908146;0.917247040427714;0.991579285791808;7.69173557830027e-11
865022897239455;90;5;10;1;2;1;0;0.5;0.291323984013646;0.564614731214624;0.60509912619043;0.636339582567731;0.709655193662104;0.302095105957363;0.959147421880254;0.587006861433709;3.50901971867848e-07;0.676884487119543;0.750567125360028;0.744896472988087;-0.206115647466947;-0.0317100996102996;-0.618346942400842;0.0382020873801343;0.996143948151766;1.90260041646146e-16
720832544020043;135;5;10;1;2;1;0;0.5;0.673629870158436;0.00948020921224167;0.347790724093364;0.258618845881133;0.0511540106161827;0.00414688315377275;0.711110076253977;0.294368089331324;0.374619190498856;0.654373308185551;0.355085439495042;0.302165772361837;-0.146986183948033;0.0209980262782904;-0.28347335475692;0.440895529679169;0.996243532396041;4.69416659999226e-23
626527285459067;80;5;10;1;2;1;0;0.5;0.0460265441970313;0.00105223236708515;0.923437176625982;0.272499619027631;0.0772221074632046;0.0011954699980486;0.943359010112396;0.439702495773124;0.116341173684212;0.433800082987011;0.739714566850933;0.360812160671898;0.0544286258572245;-0.0181428752857415;-0.036285750571483;0.584265721194984;0.994827124558519;1.19478090425058e-15
524391839708149;70;5;10;1;2;1;0;0.5;0.0251140653056475;0.0407328665936693;0.773222743403939;0.135103653797993;0.0994907013320998;0.0177515094448534;0.640952320480951;0.123245660406253;2.34778861996322e-15;0.000223635075566549;0.149033392150339;0.132409577353953;0.123717914826348;0.0618589574131742;0.866025403784439;0.415758957116254;0.985832933595302;2.26984203365292e-14
595122179549150;250;5;10;1;2;1;0;0.5;0.805718371493;0.000184149959081003;0.0829903209011693;0.975580305016427;0.0103201009686633;0.000112131941502121;0.883135338176148;0.869143829384181;0.341762456490579;0.0346603346662001;0.966080214428957;0.860728657962559;-0.158640863184768;0.0169972353412251;-0.101983412047351;0.0452955311636528;0.998877290129275;5.79662634602054e-43
222849532684172;90;5;10;1;2;1;0;0.5;0.205364686807037;0.00350460303591331;0.672004156767428;0.0720084810362105;0.0542894053128865;0.00160089157327354;0.573872509717482;0.245393404907217;0.0284601754966161;0.236720361716539;0.422327571455779;0.139573253143606;-0.0785868266827414;0.0157173653365483;0;0.583944430475248;0.996272298734528;7.73577053363921e-15
317885548900322;95;5;10;1;2;1;0;0.5;1.52750492519204e-05;4.20637141980789e-07;0.460097275247573;0.0681860708445683;0.00697995865832846;3.08085088803805e-07;0.348705912782327;0.126652720907605;5.10793629575763e-06;0.00186961883277504;0.406107660510186;0.103968837267173;0.208421966961395;-0.0297745667087707;0.282858383733321;0.346879138429073;0.992661641676104;1.19449048120062e-15
242074775000202;265;5;10;1;2;1;0;0.5;0.00258522885004538;6.45905389987935e-05;0.0417898533688898;0.0346382625309965;0.0193300834250223;5.22338752717081e-05;0.121662541266685;0.0194684219178438;1.11236585974191e-24;0.692212884640451;0.0554665273224323;0.0343902689054846;0.059568339718127;0;-0.817710845221562;0.84439886746462;1;7.30243503048191e-53
373265824271825;195;5;10;1;2;1;0;0.5;0.000799690549611387;0.0409349806260093;0.167191421593523;0.263174331818714;0.104462244570439;0.018566453109429;0.666606305882296;0.260922750395972;9.43748522545755e-15;0.120752508460706;0.249998149110719;0.259629782177864;0.182370045638504;0.0218844054766204;0.50334132596227;0.0771645933941363;0.998140413686459;4.6448006471199e-35
455118863885498;235;5;10;1;2;1;0;0.5;2.75510237790212e-05;4.08481707295346e-07;0.96114701527319;0.664932013627038;0.00176680726545898;6.17312262466213e-07;0.830803825349443;0.61203925288404;4.89517988863178e-07;0.453189899745336;0.0418285875544428;0.593213180452026;0.0963575719004802;0.01204469648756;0.16862575082584;0.0305216545549647;0.998736145437276;6.28090559646023e-40
778898441371864;150;5;10;1;2;1;0;0.5;0.0218029631148817;0.000657387171017726;0.82040343483667;0.425710849878675;0.0429780426659622;0.000476571673745486;0.677321474070373;0.447844307031018;0.000595352369672205;0.45404100701129;0.384412766102875;0.438233165568105;0.0283069258536149;-0.00943564195120497;-0.509524665365068;0.779277068453742;0.996956179258714;3.02826976844578e-25
505342203594106;250;5;10;1;2;1;0;0.5;0.0242893902196296;0.00146199726827862;0.562308969627156;0.696930986574698;0.0393965567663747;0.00096774634109128;0.737800199388251;0.611002339475734;1.77783129864719e-31;0.0165598295543781;0.465922723187509;0.671431024906306;0.0169727353976665;0.00565757846588883;0.695882151304326;0.588949817752563;0.998883646463547;3.22707165158525e-42
20796221570283;120;5;10;1;2;1;0;0.5;0.043278061542441;0.00437882325500728;0.904768174371095;0.857588976408046;0.109512484342838;0.00505094112628493;0.86571798363195;0.882915829791332;0.404427315418016;0.570352286214566;0.819204879401123;0.919674918103379;0.0479532204740965;-0.0119883051185241;-0.287719322844579;0.882564321797729;0.997727164967888;3.7553847584753e-24
66261512947389;135;5;10;1;2;1;0;0.5;0.676768914726718;0.025135286708615;0.0839497617284533;0.467986741699521;0.256216117564692;0.0124510145283505;0.758479331264128;0.640343774340905;1.24574527911263e-16;0.338369259773066;0.976643678353293;0.67442718657714;-0.115489144530597;-0.0314970394174356;0.661437827766148;0.68771320995083;0.996243532396041;4.69416659999226e-23
947391521343607;285;5;10;1;2;1;0;0.5;0.00317007469032247;6.33276375812943e-05;0.475576683056099;0.887292830365084;0.032802454235128;7.26443530613527e-05;0.921879287908141;0.825296456297325;0.532030866798326;0.304295777884391;0.680954820081185;0.773695664649709;0.0498457170462149;-0.00996914340924299;-0.209352011594103;0.856052282559508;0.999606359261035;7.64990300853232e-51
629137990554465;200;5;10;1;2;1;0;0.5;0.0160514994958659;0.00379890840274707;0.116904573600413;0.499716878646809;0.0712475579883236;0.00316972478188167;0.99464452792632;0.483575145570543;4.30544820215939e-05;0.719958173226304;0.842835648302525;0.480981371943628;0.0495197635928087;0;0.240524566022214;0.444738765630342;0.99826735024057;9.53793596839416e-34
918854359902615;95;5;10;1;2;1;0;0.5;0.0299513827728314;0.0155458445872988;0.700653753270229;0.973556207535966;0.143962839156444;0.00752148039583308;0.852938908684123;0.655530893232827;0.690745661142303;0.0573176201791946;0.415647442297722;0.934515880411064;0.0895622151039798;-0.0298540717013266;-0.283613681162603;0.837320074482866;0.996611529045093;3.63891738991599e-16
66151857458256;65;5;10;1;2;1;0;0.5;0.000204140629465699;0.00281012938839538;0.0261569801400627;0.188429740373901;0.196771687244736;0.0287098757360242;0.800435320540909;0.504034355946291;0.0495859364817306;0.0209350509939305;0.256816066983927;0.636750696183173;0.283144447214871;0;-0.500947868149387;0.105396746807345;0.99299110557557;1.00092967222394e-10
53572335640680;80;5;10;1;2;1;0;0.5;0.0330542757144024;0.00363662484746275;0.43867851255871;0.427265375901362;0.095933330398948;0.00607955957744664;0.653659624891395;0.436003079398865;1.73159684960196e-13;0.338317322804582;0.765030824551401;0.277044947958608;0.0886379935648677;0.0177275987129735;0.762286744657862;0.589101708017176;0.989704360107884;1.45701058927491e-13
790258166688570;150;5;10;1;2;1;0;0.5;0.00809310659221124;0.00335210305407669;0.0539893445459987;0.248260220153605;0.0769910393519927;0.00386484872105556;0.502252734715203;0.210102743579859;0.433799919664546;0.531780811305385;0.0382492234077574;0.213418883565823;0.0754314286404714;-0.0188578571601179;-0.282867857401768;0.882435253993364;0.99862686900474;5.01552762827697e-25
390706188499725;95;5;10;1;2;1;0;0.5;0.0369535028176671;0.0469521000514532;0.24643000658489;0.956080551834025;0.260356930212108;0.0231864702455329;0.938520411326315;0.664748589462769;0.321366394768652;0.0678209746403317;0.45041629027365;0.831550944032872;0.10591481821704;-0.0302613766334401;-0.287483078017681;0.671880663862859;0.996428295075487;7.74387333858569e-19
644335603432987;280;5;10;1;2;1;0;0.5;0.234502555989958;0.000708180833117731;0.475854703191929;0.537841017832792;0.0669679180052626;0.000935316272631462;0.661431660613575;0.546236289392254;1.1962152267043e-05;0.0198406058928338;0.228094902287658;0.355907562746422;-0.0607083493887265;-0.0101180582314544;0.182125048166179;0.181310145430591;0.999101681041543;2.91331849374951e-48
552770323689563;195;5;10;1;2;1;0;0.5;0.705552890233835;0.0140552588245117;0.951149967252974;0.747171015022572;0.111990290150652;0.0210960164152322;0.962451070406411;0.686316819181788;1.18564183630586e-05;0.0450132837558644;0.44158166086926;0.77152036073285;-0.0873611439492531;0.0145601906582088;-0.487766387049996;0.527654005209254;0.999168697625488;3.05734666659575e-34
833998890393614;170;5;10;1;2;1;0;0.5;0.000645296010880963;0.000375549698786062;0.856018652685893;0.116070155746149;0.0256416140378106;0.000121146299788685;0.404938621808543;0.115821288577932;0.0627571796659082;0.0528127573594777;0.105869963929443;0.156328144102657;0.116666666666667;0;-0.383333333333333;0.172838766803027;1;5.01649261745463e-29
608686840771362;220;5;10;1;2;1;0;0.5;0.00607912219700799;0.00157107384947101;0.679689521698698;0.759689656845117;0.0432134846002868;0.00193872390601239;0.839673729607597;0.69189504160371;7.51332822716748e-10;0.17988613348551;0.637477876888696;0.717883269602555;0.077343738198283;0.0128906230330472;0.386718690991415;0.26472641830718;0.99855038264861;3.3546622705679e-38
290321269484117;155;5;10;1;2;1;0;0.5;0.00441028397974481;0.0147847577116686;0.460961489596261;0.187431216925393;0.120932416258731;0.00623335901784045;0.332487818153051;0.207627221449001;0.000424407832551707;0.0588264702017565;0.777374165894362;0.282131732669982;0.12833778958395;0;-0.495017188395234;0.242326919899834;1;2.34068924829719e-27
16551822701669;230;5;10;1;2;1;0;0.5;0.00566073051843554;0.000692885889359283;0.857035932708803;0.534991244764706;0.0489925397895155;0.000310946258082399;0.803437508248822;0.693144173912856;0.00641657047557405;0.308831059092107;0.67529930269999;0.768988985427549;0.0616368673084126;-0.00616368673084126;-0.382148577312158;0.208921734498592;0.99867277580289;7.2439264483864e-40
985248022158403;210;5;10;1;2;1;0;0.5;0.00479133029319292;0.00776138506586994;0.852023181923304;0.737144902371724;0.127405388299368;0.00507529481448455;0.632303199419577;0.806352517281585;1.09829901276383e-31;0.512128769611783;0.979052508689803;0.825165754275312;0.0948025712353801;-0.00677161223109858;0.785507018807435;0.145842355666693;0.999276959320376;1.11540025392091e-37
261831494898505;155;5;10;1;2;1;0;0.5;0.223490715391399;0.368284161332561;0.408490416545154;0.605347665403014;0.481513666727423;0.331629295082281;0.695300386531164;0.537169206370241;0.0118854847702125;0.747219559346168;0.899045390551265;0.610697106895455;0.0639756468868223;0.0182787562533778;0.201066318787156;0.789084367661168;0.997134604958342;2.16341736867006e-26
993791743221596;250;5;10;1;2;1;0;0.5;0.477389553748002;0.00404076484265029;0.389104877936829;0.917287328848041;0.0954665820207925;0.00788448480967131;0.908918571362306;0.99009352384129;0.938025089928056;0.000707082268107605;0.676886024163305;0.922027285000131;-0.067890941590666;0.00565757846588883;-0.130124304715443;0.0155247716141768;0.998883646463547;3.22707165158525e-42
365113128124353;135;5;10;1;2;1;0;0.5;0.0545677954663257;0.0039794986191001;0.111028728884309;0.104204628208526;0.046362368290725;0.00344287899971434;0.490695307612018;0.11938967652453;1.69899916518606e-16;0.489376526117719;0.121260620666486;0.0677087723848994;-0.0105106052958606;0.0105106052958606;0.683189344230941;0.292321446459136;0.996227407022927;2.31617985362865e-23
862035445434915;90;5;10;1;2;1;0;0.5;0.130058696939782;0.0183041700410512;0.983209990921706;0.097545978223929;0.150819466861043;0.0207598049604072;0.396269502359865;0.164980885258819;0.000864107148192384;0.0554413322273863;0.0310921339443383;0.10481782943626;0.0158550498051498;0;0.237825747077247;0.318828080941032;0.996143948151766;1.90260041646146e-16
822626925324461;250;5;10;1;2;1;0;0.5;0.00423283588549643;1.38848256316369e-05;0.516941901170566;0.996842418134596;0.0181686356599157;1.23655166269943e-05;0.781804239432783;0.934030732864155;0.000428535456315243;0.176260539401709;0.671683767911893;0.960043568836008;0.017014722213485;-0.0113431481423233;-0.465069073835256;0.929035538699166;0.999493611645878;1.69920111407002e-43
301236683505006;260;5;10;1;2;1;0;0.5;0.0141232813227668;8.55595183013804e-06;0.37151325976211;0.398118987890692;0.00917770229628673;9.81388493416364e-06;0.670133824465004;0.314918789271606;0.024884051803447;0.00780777760497542;0.557991053666633;0.254700485737053;0;0.0108943709437509;-0.35951424114378;0.856791165716317;0.998961199885589;1.18571501140604e-44
487896457514444;295;5;10;1;2;1;0;0.5;0.00308569731547892;0.00244124589466952;0.0872045941972656;0.156311532800331;0.12311562478427;0.0062949982272757;0.484678056988648;0.154608556519265;0.00181400737383715;0.500333139184426;0.698132698879067;0.100062952155737;0.0863510493755106;-0.0047972805208617;-0.335809636460319;0.0242449537149551;0.999192535991905;2.53666557872148e-50
332034605294246;75;5;10;1;2;1;0;0.5;0.0346041867764589;0.00159920147511004;0.71009917214268;0.916378769605822;0.0688768759254912;0.00141419283905937;0.656822439381808;0.749472499591485;0.00100008855591359;0.0139557056340632;0.913401272105962;0.631065063369816;0.0377964473009227;0;0.188982236504614;0.36871737915336;1;1.3324618948475e-12
595124078156221;255;5;10;1;2;1;0;0.5;0.0332705436149081;0.00359104966367178;0.250641313593806;0.430766848477495;0.0754284861946277;0.00283602986127998;0.522821794362465;0.412207758708473;3.52207352030339e-18;0.716736149835658;0.960362630556485;0.451673112174698;0.0221921052313067;0;0.527062499243534;0.524541261856015;0.999517334597423;3.28325248021539e-43
176869102233649;255;5;10;1;2;1;0;0.5;0.00274129725225695;0.000747907318399159;0.24147850945146;0.669870742914169;0.0352513825097973;0.000467895428361989;0.994443582643738;0.884462166413858;1.98378079163913e-17;0.748148238714445;0.641015378821666;0.822845435118396;0.0832408947765034;-0.00554939298510022;0.516093547614321;0.0639214611176246;0.998924229305847;2.43505077709962e-43
247788370849929;235;5;10;1;2;1;0;0.5;0.662890782489787;0.00768514182226201;0.670847796353373;0.275472456248108;0.106198510877063;0.00484807229985931;0.593370302932921;0.312529955247951;0.414263754737564;0.339704731223355;0.451217794485103;0.354936448542131;-0.091064761574007;0;-0.188200507252948;0.329950890732027;0.998695539460312;7.2377710265355e-44
937650839412770;90;5;10;1;2;1;0;0.5;0.00321575734331663;0.00938038662182765;0.035364887679317;0.974928035009234;0.0684738788699604;0.00150553302818596;0.908496279975678;0.858735983560218;0.0255971148730323;0.00538958487007851;0.936634810135067;0.848881049791663;0.157290265465139;0;0.0629161061860557;0.0977075082699977;0.991832274572353;5.66140043114617e-15
