ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
13444630858994;400;10;2;10;2;5;10;1;2;2;0.5;1;1.02587543947887e-05;1.52313457879606e-16;9.67292669220086e-07;9.18290340252575e-17;0.678868544704752;0.245659426998155;-0.0539640733462663;0;-0.313339780720256;0.275708936772222;1;1.36991250196627e-80
968391329824359;320;10;2;10;2;3;10;1;2;2;0.5;1;8.26581170233189e-08;1.14290632285376e-20;4.09553432565597e-08;4.53621329757755e-21;1.97044211917468e-50;0.0205867791157242;-0.0304850321214284;0.00435500458877549;0.642363176844384;0.431502609160912;0.999996665410658;2.07229832017378e-59
556667322896002;60;10;2;10;2;2;10;1;2;2;0.5;1;0.00484454389062915;3.71618792171988e-05;0.00418942666770422;3.29417996643425e-05;0.721115631244598;0.0482779412111996;-0.0174174446430764;-0.0174174446430764;-0.493494264887164;0.474066202386293;0.999933304062113;5.86271346177951e-09
413981674243829;390;10;4;10;4;5;10;1;2;2;0.5;1;1.47887783024529e-07;2.1998882965341e-16;1.34036504053802e-07;1.51230758490338e-17;0.000543006726531916;0.00705394500271891;-0.0205592880500116;-0.000893882089130939;-0.149278308884867;0.611125601392073;0.999998316275228;4.22066564456869e-72
283369020034585;250;10;3;10;3;2;10;1;2;2;0.5;1;0.031316134962051;1.64169507475367e-10;0.00756109018965805;3.08712930342671e-11;1.07912512374571e-28;0.016847804644823;-0.0502648206205689;0;0.77072724951539;0.197571821834313;0.999990051347631;7.61363044675021e-44
43898301562586;290;10;2;10;2;2;10;1;2;2;0.5;1;2.35610583486757e-06;1.24324411223737e-16;3.51561348747619e-07;2.57285016529502e-16;0.130191235253517;0.000518064222605795;-0.00601700401193203;0.00601700401193203;-0.256324370908304;0.124898134284067;0.999993782319419;1.29210313929192e-51
507434883758216;50;10;5;10;5;5;10;1;2;2;0.5;1;0.00010639406193131;0.000189140063987347;0.039437067918256;1.6030711678937e-05;0.679683099062293;0.301109547413022;0.266523968116341;-0.12624819542353;-0.490965204424838;0.722909262458526;0.967304245244441;8.73004409234775e-07
715414137772114;40;10;3;10;3;3;10;1;2;2;0.5;1;0.0997167448191001;0.015041067011127;0.112980895461559;0.00700381452523601;0.630909616295475;0.000473988163477562;0.0174077655955698;0;-0.243708718337977;0.350485212323361;1;7.59852522946428e-06
235217559188018;40;10;5;10;5;5;10;1;2;2;0.5;1;0.00525369575647758;2.85524456205358e-05;0.0279695804111958;0.000393025797559773;2.75367418768503e-05;0.0428567826907153;0.167266223771622;0.0616243982316501;0.396156845774894;0.505557166584132;0.988898609047974;2.70755717969716e-05
902888238744016;220;10;3;10;3;3;10;1;2;2;0.5;1;9.59341133485537e-07;6.05232796834214e-12;6.50994068903255e-06;7.54497176268232e-13;1.35599095242761e-07;0.000334253513984294;0.0602955883340316;0.00634690403516122;0.072989396404354;0.61232569246949;0.99999703565927;4.16046273266223e-38
350612451073070;170;10;3;10;3;2;10;1;2;2;0.5;1;0.000552867488285229;4.02990395379875e-08;0.00250192944342046;9.56183657024332e-08;0.0199918662915302;0.0757271228867252;0.00826135995161016;0;-0.0867442794919067;0.707761961708086;0.99994490726088;1.18463313563901e-28
851073034700470;120;10;1;10;1;3;10;1;2;2;0.5;1;0.491589470222921;1.80598849013482e-05;0.00520460790124911;9.32264913383687e-05;0.930754782781984;0.0625824614831016;-0.219093229632459;0.0496611320500241;-0.312573007608975;0.241522636643505;0.999864858480571;3.46190839093506e-19
243367785585993;260;10;2;10;2;4;10;1;2;2;0.5;1;0.000145707495853893;3.76925362283766e-14;2.98568704831058e-08;8.79075765244921e-15;1.41579432784767e-28;0.151061963892013;-0.11385032502961;0.0174124026515874;0.502280845718867;0.361376421264815;0.999995406680177;1.3491811606003e-48
434891323031483;260;10;2;10;2;4;10;1;2;2;0.5;1;2.07083221147922e-06;1.97395636576038e-13;1.77206964519621e-05;6.46341459124129e-13;3.7751517351438e-09;0.0202695547807604;0.00535877286576828;-0.0133969321644207;0.10985484374825;0.685999407885302;0.999991764130507;5.60462178319035e-48
119467955150576;170;10;4;10;4;2;10;1;2;2;0.5;1;2.11910102144116e-05;3.06107332460459e-07;0.00325845240211297;1.23637401703966e-07;0.929779248708775;0.020852593605834;0.115077347256059;-0.0082198105182899;-0.316462704954161;0.635842578324084;0.999990807469097;1.7268207567093e-28
880355808138048;190;10;3;10;3;4;10;1;2;2;0.5;1;0.000336050040868698;2.40017614885508e-09;0.000218244403366677;1.1435621665846e-09;0.000289923754786842;0.449749968554383;-0.0384803239481016;0.00183239637848103;-0.0348155311911396;0.856618614283455;0.999962072170145;4.11658947720849e-36
977888635672763;380;10;3;10;3;5;10;1;2;2;0.5;1;2.06033948646953e-05;2.06042720489793e-11;4.82291595295569e-06;7.22068578216833e-12;1.6886874679596e-12;0.0226020629095364;-0.00923596119097752;0.0018471922381955;0.190260800534137;0.237082613107952;0.999998326570799;1.13911791128546e-68
141981594166520;170;10;3;10;3;5;10;1;2;2;0.5;1;0.0316451310242046;4.19796678457324e-07;0.00275522564921598;1.04328481108441e-06;0.0001622870898515;0.271655897586251;-0.0778283383048665;0.00819245666367016;0.106501936627712;0.572375865613727;0.999948709257755;3.75236692889686e-31
258871081637580;260;10;2;10;2;5;10;1;2;2;0.5;1;4.36657704380868e-08;3.65293421104472e-11;1.02318785336393e-05;3.09945179856709e-11;0.939098190477683;0.00775018681978598;0.0792888291431627;0.00671939230026802;-0.350752278073991;0.514406869587077;0.999999887337537;1.91658921891513e-45
199415603289905;340;10;5;10;5;2;10;1;2;2;0.5;1;0.000778019241110881;8.33161760187995e-09;9.24978687857352e-05;7.27755184283625e-09;1.65820882268658e-23;0.502762964615765;-0.0358898481556956;-0.00717796963113912;0.444008692897606;0.158854050316503;0.999999966515094;3.64097369963146e-62
354351055086941;170;10;3;10;3;5;10;1;2;2;0.5;1;0.000459596909872475;3.97228228825327e-07;7.64830686462346e-05;1.39060988740926e-08;1.40417230110854e-07;0.00330557211457263;-0.0287693368140147;0.00410990525914495;0.172616020884088;0.324522883869898;0.999990807469097;1.7268207567093e-28
964853883943966;240;10;3;10;3;2;10;1;2;2;0.5;1;2.51666677725435e-06;4.98941023543636e-07;9.87335078084312e-05;2.22105772191762e-06;0.000182740720545565;0.679162191433357;0.0855911528115105;0.0130562775475185;0.0217604625791976;0.288431989601418;0.999999844248952;8.26200249498664e-46
666167649918376;380;10;1;10;1;5;10;1;2;2;0.5;1;6.81103563780224e-09;6.45782504582158e-22;1.11060845789421e-07;5.50091690717718e-22;4.02231827723233e-05;0.962848951294376;0.0375646460484206;0.00458105439614885;-0.592788438861662;0.931542865486781;0.999999979859202;1.70707076353369e-75
939895198149875;400;10;5;10;5;3;10;1;2;2;0.5;1;2.23977330530384e-07;1.47975568806348e-09;3.60148582471286e-05;3.967098091271e-10;9.72304533523724e-14;0.0994378602942896;0.093160663193829;-0.0078359436331258;0.25684481908579;0.271828177265355;0.99999850688187;7.43794984638223e-77
516321107309595;400;10;3;10;3;5;10;1;2;2;0.5;1;0.00470253181951022;3.26104797106689e-10;0.000271228894998887;2.32195824245358e-10;2.74715362337022e-17;0.130198242257374;-0.0557746117990402;0;0.339876540650401;0.135949831767963;1;3.54198517402644e-74
746938295752175;230;10;5;10;5;3;10;1;2;2;0.5;1;6.77550743682766e-06;1.03913947567408e-09;1.00825108047093e-05;7.63433340208571e-10;0.000321852925887328;0.360225555031232;0.0257487992535703;0.0106024467514701;-0.643719981339258;0.966523751433867;0.999999810918752;1.00132657893614e-41
686270329400200;330;10;3;10;3;2;10;1;2;2;0.5;1;9.30763254295413e-10;5.88301230802096e-12;5.27631760248442e-06;1.01348742848164e-12;0.216783489870493;0.00168698192882736;0.126001293154856;-0.00317650318877787;-0.229767063988266;0.130215744055773;0.999999960990522;8.74741293262358e-59
139274905130538;400;10;4;10;4;2;10;1;2;2;0.5;1;6.20715824540374e-06;1.84875647451251e-12;1.21075340359687e-06;2.33521837887437e-12;4.46618462651897e-13;0.127702109008807;-0.00874773135135797;0;-0.717313970811353;0.977292791568031;1;5.61463095704148e-72
938181347164692;290;10;2;10;2;3;10;1;2;2;0.5;1;4.92029219051964e-06;9.92924791646707e-15;2.13231829298783e-05;7.54390215530711e-16;9.42373271064107e-55;0.550986706388022;0.0144342579279535;-0.00481141930931785;0.839592669475964;0.248682035811075;0.99999481702643;6.50840730509488e-52
978181654483692;60;10;5;10;5;5;10;1;2;2;0.5;1;0.0125257793157414;0.000132163646716772;0.0135420178644712;1.97095902817551e-05;0.00101313123050619;0.0705694358112964;-0.19159189107384;-0.0638639636912801;0.121922112501535;0.0357194425810895;0.99244719335856;5.86271346177951e-09
381766430633004;290;10;1;10;1;5;10;1;2;2;0.5;1;1.70590370183438e-06;7.35727513656519e-17;5.183216448372e-07;3.55990686543355e-17;8.74825059704706e-23;0.00104412298621005;0.0180097466306893;0.00600324887689642;0.38540857789675;0.478149656649604;0.999997155673905;1.30431480532591e-55
51490645615062;180;10;4;10;4;4;10;1;2;2;0.5;1;0.00175581841409141;2.97388472919983e-07;0.000151589497514726;2.39483863459719e-07;2.20653341858864e-05;0.104011185108218;-0.0775403508665392;0.00387701754332696;-0.744387368318777;0.834308260193408;0.999959084146563;1.13270593986098e-30
187685617384667;310;10;4;10;4;5;10;1;2;2;0.5;1;4.52038286032159e-10;2.9302444947458e-14;1.7146942571772e-07;8.15879320199778e-15;2.06195499012446e-05;0.0335749180860919;0.101096286222001;0.00898633655306678;-0.080877028977601;0.117183334601225;0.999999358372598;3.93953397085526e-59
838776115434;90;10;2;10;2;3;10;1;2;2;0.5;1;0.00198175711435734;1.47698517090711e-05;0.00295901039588553;2.33416101380951e-06;0.0066944037781177;0.81148884460444;0.0503388425608615;0.0116166559755834;-0.0193610932926391;0.799219948115116;0.999572925172615;2.8771435860744e-14
668429301194395;260;10;5;10;5;4;10;1;2;2;0.5;1;0.000401442166221867;2.46920217794181e-09;6.04476163338065e-06;2.26862398931892e-09;0.0379751584431153;0.0588549638765771;-0.0803815929865242;0.00267938643288414;-0.195595209600542;0.383047217274565;0.999991764130507;5.60462178319035e-48
637698745009155;50;10;5;10;5;2;10;1;2;2;0.5;1;0.169722719880199;0.0436511425607576;0.0889585460949519;0.0679331218618502;0.200392917406744;0.802412163500462;-0.0139373668334515;0.027874733666903;-0.055749467333806;0.500934447749105;0.992626391595047;4.28544872814092e-07
143479613207446;270;10;3;10;3;3;10;1;2;2;0.5;1;2.89635557693133e-05;1.04464210156767e-09;5.6464924358778e-05;1.0643784694773e-10;1.17177400150005e-09;0.327264429367412;0.0155977328783112;-0.00259962214638521;0.171575061661424;0.313246829477189;0.999998736135452;1.5098466338069e-47
230412571617887;260;10;4;10;4;4;10;1;2;2;0.5;1;0.0167932652305162;1.52253148305829e-08;0.000249833176131175;1.61719643920468e-08;4.33865984757393e-11;0.0634520826698511;-0.103257335931613;0.00402301308824466;0.253449824559413;0.193823441644373;0.999995358861156;1.65486933308679e-46
932126413418942;380;10;2;10;2;4;10;1;2;2;0.5;1;1.32017925697202e-06;1.06328781276596e-14;2.65139988649481e-06;7.79011679029381e-15;0.533435881854926;0.0464804832548372;-0.00366662144528104;0;-0.285996472731921;0.806439413438004;0.999998433956948;5.15714649974763e-72
784248567294972;230;10;4;10;4;5;10;1;2;2;0.5;1;3.78492007041992e-06;2.5614387332812e-09;1.25612199357559e-05;1.73462129354093e-10;6.887558855651e-05;0.164353682178848;0.0439044837973891;0.0105976340200594;-0.0499602746659945;0.463922611955634;0.999992168549754;5.67809229609498e-43
794544055908388;80;10;4;10;4;4;10;1;2;2;0.5;1;0.000926727196365692;9.04519921257642e-06;0.00110505684345066;4.87265736317723e-06;1.02677118508298e-14;0.00514749552716391;-0.0392780980271378;-0.00436423311412643;0.641542267776585;0.52454780505746;0.999297401710418;5.01043679844656e-12
271358725901126;180;10;3;10;3;3;10;1;2;2;0.5;1;9.32399192229612e-06;4.28220877010843e-08;0.000812248124359129;3.14099423667266e-08;1.21401996250291e-10;0.543303602562233;0.081316591829084;-0.0271055306096947;0.274927524755474;0.162449599160337;0.999959515922381;2.01609653076478e-31
45442946414149;130;10;1;10;1;3;10;1;2;2;0.5;1;0.00143464624836675;3.62401523982832e-11;0.000105815888747904;1.30617445969251e-10;0.000206412058941697;0.0355480356013438;-0.0377129773903888;0.0215502727945079;0.0107751363972539;0.195465174901721;0.999970064187138;5.68529622110829e-21
996196425233051;170;10;5;10;5;3;10;1;2;2;0.5;1;0.00031247743908497;1.47060122702763e-08;0.000191626601583192;1.01674197223674e-08;2.29884930876939e-05;0.181414570408423;-0.0122886849955052;-0.0122886849955052;0.0450585116501859;0.0648966976702007;0.999948709257755;3.75236692889686e-31
931782454965508;320;10;2;10;2;4;10;1;2;2;0.5;1;1.29829334653094e-13;4.47613397769831e-18;9.5537807196161e-08;8.95061220640228e-19;0.133232071198096;0.000286338206771955;0.149902523970234;-0.003282537021246;-0.482532942123161;0.05360876110532;0.999998060469813;1.02674673633488e-56
335406698885552;200;10;1;10;1;2;10;1;2;2;0.5;1;0.000691879701371384;1.57375835383167e-13;1.1015931827303e-05;2.69383872188498e-14;1.82089480774829e-09;0.024970467276894;-0.0748571350112767;-0.0121860452343939;0.179308951306082;0.439039336403373;0.999999650467654;2.07300268014343e-37
544186571498727;180;10;5;10;5;4;10;1;2;2;0.5;1;0.0358506492377443;7.69568133381515e-06;0.0021830635846455;1.05558896503678e-05;0.00124204075829365;0.00195367072353461;-0.0735721545120284;0.0154888746341112;0.0348499679267503;0.795052586547588;0.999959515922381;2.01609653076478e-31
83750118720779;60;10;2;10;2;4;10;1;2;2;0.5;1;0.484150098268219;0.613759997029532;0.966460839920357;0.384944321032309;0.823950456379585;0.166593613981045;0.0348931578899427;-0.0930484210398471;-0.0465242105199236;0.071098574192023;0.999254484616354;1.42449298080848e-08
549713813476757;280;10;4;10;4;3;10;1;2;2;0.5;1;3.34695795105297e-05;4.1558859225192e-11;9.29240654859163e-06;2.68994983506432e-11;6.76772215491375e-12;0.00320091032346769;-0.0323584381256786;-0.0199128850004176;0.196639739379124;0.955569492389782;0.999994012680477;4.49174825335048e-51
751837721468238;370;10;1;10;1;2;10;1;2;2;0.5;1;1.86717192874476e-08;1.51211536882177e-25;6.7153187063498e-09;3.38220415461878e-25;2.70333836942708e-18;0.311491059822176;-0.0122331988220894;-0.00470507647003437;0.179733921155313;0.977904100363095;0.999999025435726;1.39782731594281e-72
646668027205849;360;10;1;10;1;2;10;1;2;2;0.5;1;1.19635998542063e-07;2.84883850035119e-24;1.77363491613566e-09;3.13343117148912e-24;0.000105024409009588;4.74206680398383e-05;-0.0477794630641253;-0.00877581974647199;-0.147238753524141;0.565431626725919;0.999998818312508;7.05142617339731e-65
52956931913825;390;10;2;10;2;4;10;1;2;2;0.5;1;4.60425477589894e-07;2.66898723427491e-15;1.71479990964447e-07;7.81333132748696e-16;0.000231231677518762;0.333646619132494;-0.0232351147801316;0.00893658260774293;-0.107238991292915;0.172520982205626;0.999998596038519;1.52905067294222e-72
720913693328439;320;10;2;10;2;3;10;1;2;2;0.5;1;0.0216323181412578;7.82723236289212e-10;2.44461522231526e-05;2.90045879075448e-10;0.00352885591755903;0.947959761067569;-0.136000825007443;0.00326401980017863;-0.0946565742051803;0.285221974456238;0.999999956669019;9.8691381296192e-63
202132560995031;290;10;2;10;2;4;10;1;2;2;0.5;1;8.28782446153505e-08;3.9672033312873e-16;2.32925534798244e-07;2.29199006413723e-17;7.22325585111523e-19;0.024166550658222;0.00360160667494547;-0.00360160667494547;0.313339780720256;0.612004175056903;0.999993910209807;3.44334554360443e-57
617366169787669;280;10;4;10;4;2;10;1;2;2;0.5;1;6.37560093598059e-06;5.90399804191977e-08;1.17645386132384e-05;1.83001396218759e-08;0.0350401400069004;0.0361962612027937;0.0286167283377437;0.0111978502191171;-0.566113538855364;0.109581591613811;0.999992864592103;1.36811168749565e-51
705140977299437;100;10;1;10;1;4;10;1;2;2;0.5;1;0.00219931130971721;3.70741443529292e-05;0.00290928742474848;8.81325999183851e-07;2.29304851741332e-08;0.00687064103299434;0.00698549570513257;-0.0139709914102651;0.27243433250017;0.20020470873074;0.999511560507054;1.39255362709193e-15
181496102220705;350;10;3;10;3;2;10;1;2;2;0.5;1;0.000305991072545398;1.51289328210913e-16;8.35440711737353e-07;1.68231426476472e-17;1.94361927299444e-18;0.0211083776643315;-0.112470553854352;-0.00298594390763766;0.283664671225577;0.0557230633135744;0.999999970786776;1.06388590612389e-65
177100923290040;170;10;1;10;1;5;10;1;2;2;0.5;1;0.000968471895882747;9.53857713757242e-09;4.51998089330612e-05;2.73360620259489e-09;0.0315191892506567;0.131911568672272;-0.0616485788871743;0.0123297157774349;-0.554837209984568;0.4458591333451;0.999990807469097;1.7268207567093e-28
458933497276306;390;10;5;10;5;4;10;1;2;2;0.5;1;2.65079643602561e-07;2.30040765809656e-12;2.95853268187793e-07;1.76557616652064e-12;9.42619045912141e-09;2.64101622674428e-05;-0.00267811778393381;-0.000892705927977938;0.0348155311911396;0.719225601067162;0.999998335650862;1.86156298802043e-78
621525320226195;220;10;1;10;1;5;10;1;2;2;0.5;1;8.23046782162348e-07;1.33774139787513e-10;0.000853583556296702;6.36694899834596e-12;3.82749782889614e-06;0.286334875467306;0.167858576964993;0;-0.699938594514404;0.139448567422988;0.99998297750435;1.18761802754765e-39
837993467539564;260;10;1;10;1;4;10;1;2;2;0.5;1;9.90273415491489e-09;3.3373293428219e-13;8.56205728922104e-06;2.00489037873937e-14;1.18326611387184e-38;0.00280179143976935;0.110644040990157;0;0.682754691963652;0.217019634258516;0.99999123509913;1.45090391741702e-45
792751734686091;100;10;3;10;3;4;10;1;2;2;0.5;1;0.0509739660762131;0.000286473110688675;0.0189187150848682;0.000174274569499195;0.122841198878817;0.895419872434987;-0.00705398259484142;0.0493778781638899;-0.458508868664692;0.376327619378477;0.999902534054988;3.32704969304748e-16
99333571418021;330;10;4;10;4;3;10;1;2;2;0.5;1;0.000569722372658522;1.14445197976172e-15;5.68316230567749e-07;1.02609840682298e-15;2.76549835754086e-11;0.380965222095687;-0.107661084384791;0;0.120327094312413;0.264783614161241;1;4.51550130028718e-62
634806984686349;300;10;5;10;5;4;10;1;2;2;0.5;1;2.14699411490861e-07;7.26965326803181e-11;4.89122436530782e-05;5.07914846129598e-11;5.04672354236999e-05;0.163993809723836;0.0594099409041971;-0.00815430561430157;-0.590604706635842;0.376490793323964;0.999997468192431;5.08669677630054e-53
99374511419346;260;10;1;10;1;4;10;1;2;2;0.5;1;0.00736019164279988;7.25748192662528e-11;0.000955126110576753;1.84749426375513e-10;2.13163364411999e-37;0.0750826460249322;-0.0509083422247987;-0.00267938643288414;0.704678631848529;0.00653644292282146;0.999991764130507;5.60462178319035e-48
250397243347504;250;10;1;10;1;2;10;1;2;2;0.5;1;6.66121325429035e-05;6.31503902488392e-13;6.34761374831068e-06;4.87628030226859e-13;0.00270469486554207;2.55453317449544e-07;-0.0264598037052661;0.00696310623822791;-0.104446593573419;0.916598521254176;0.999988387843118;9.97615146929882e-49
824881984160449;50;10;5;10;5;2;10;1;2;2;0.5;1;0.580127183742704;0.0192448049429748;0.044096195708589;0.0774587350332844;0.269083751800228;0.666285607278482;-0.167248402001418;0.139373668334515;-0.055749467333806;0.822992095366291;0.992626391595047;4.28544872814092e-07
654635765993869;120;10;5;10;5;5;10;1;2;2;0.5;1;0.681952264110057;0.0169575289482741;0.125360162615897;0.0330509717943489;0.114658323781104;0.826508226708125;-0.134661898684655;0.0175645954806072;0.0351291909612144;0.249111288569732;0.992945686609928;2.19997648658839e-19
26834479470748;190;10;3;10;3;3;10;1;2;2;0.5;1;3.12458863868973e-05;3.00405229850519e-09;0.000113313903903757;5.34696422589947e-09;3.12723055916868e-10;0.225935247443932;0.0873707075914631;0.013012658577452;0.262112122774389;0.578828842896663;0.999999502128606;6.14188714216692e-34
321093629097117;260;10;4;10;4;4;10;1;2;2;0.5;1;7.18285225929982e-06;4.15347909526406e-11;9.29025511781814e-06;2.12375284098965e-11;5.28500500296443e-08;0.0981970622496213;0.0241144778959573;0.0160763185973048;0.0991372980167132;0.907056371753513;0.999991764130507;5.60462178319035e-48
447518724488138;400;10;3;10;3;3;10;1;2;2;0.5;1;9.01966613199391e-11;7.4592089392366e-17;3.5844085679191e-08;3.44454067989595e-17;0.00141539365313554;0.0416821829658849;0.0691428806082422;-0.00262567901043958;-0.160166419636814;0.839118093017756;0.999999983169084;5.45389307152565e-72
804629824339874;210;10;4;10;4;5;10;1;2;2;0.5;1;8.43055174188945e-07;1.20300690192406e-08;0.00054123926698208;1.90339832898568e-09;1.25380759464293e-15;0.113735354198503;0.149378879319591;0;0.448136637958772;0.494391686482123;1;4.21682027940883e-37
702901755022696;400;10;3;10;3;3;10;1;2;2;0.5;1;6.63701233618809e-09;5.57909210032153e-17;4.78461775584106e-07;8.91138655450345e-17;3.50219215643041e-05;0.88267282634274;0.0461450013950742;0.00609462282576451;-0.0565929262392419;0.0790592168498041;0.99999850688187;7.43794984638223e-77
324453387097194;230;10;3;10;3;3;10;1;2;2;0.5;1;0.00872456463651561;7.29753070843783e-10;5.75601961460482e-06;6.12242237975458e-10;1.16922006159027e-16;0.186863004840744;-0.149027756506203;0.00608276557168177;0.371048699872588;0.131096455890293;0.999985468890531;1.22270800193374e-39
842984569516662;100;10;1;10;1;3;10;1;2;2;0.5;1;0.0173216288885911;0.000464851628633995;0.0237810349407178;0.000173777792746457;0.177676379993016;0.00341808545742404;0.00696310623822791;0;-0.452601905484814;0.0855867906230131;1;1.57351763037539e-17
125322749668980;240;10;4;10;4;4;10;1;2;2;0.5;1;5.71675504283543e-08;1.17284561313625e-12;0.00013234740259131;1.2011939387879e-11;3.76501978167438e-28;0.201318933012383;0.0942953378431895;-0.0130562775475185;0.584631094627775;0.33842320883434;0.999999844248952;8.26200249498664e-46
227968430753549;260;10;4;10;4;4;10;1;2;2;0.5;1;0.026012718485724;1.82144197329752e-09;0.000786296731531307;9.80494561747145e-10;5.46370110531712e-08;0.122509405298502;-0.0952113097551235;-0.00938703053923753;0.202491658774981;0.334632272525078;0.999995358861156;1.65486933308679e-46
799098917813233;360;10;3;10;3;2;10;1;2;2;0.5;1;4.54063849931392e-08;1.04031724295329e-17;3.1675379908232e-09;4.68213071009626e-18;0.00435631728637116;0.00457275791222825;-0.0135402090821725;0.00580294674950251;-0.582228990533419;0.606976185517375;0.999999669136627;1.87107019391509e-70
576753533086318;220;10;5;10;5;5;10;1;2;2;0.5;1;0.00184212741427123;0.000867340196249468;0.00546660018858991;0.00288701778078427;7.6480859397979e-05;0.893509772048579;0.0443400014624509;0.00633428592320727;0.0918471458865055;0.750011590411289;0.99998297750435;1.18761802754765e-39
709944869223303;350;10;4;10;4;5;10;1;2;2;0.5;1;7.21556389209677e-06;9.61820076919622e-15;2.92655134824432e-06;3.99559527662117e-14;6.93928948827554e-06;0.000153471206645486;-0.0169280982503994;-0.00896193436785852;-0.0109534753384937;0.217739088350478;0.999998744286706;1.13001839271168e-64
865690741891160;200;10;3;10;3;2;10;1;2;2;0.5;1;0.00145431804058392;2.541421560603e-07;0.000665883856985885;2.1255929135186e-07;0.0773797337651288;0.00655534184189608;-0.0191494996540475;0.00522259081474024;-0.454365400882401;0.5563806916349;0.999999650467654;2.07300268014343e-37
453523404649520;380;10;4;10;4;4;10;1;2;2;0.5;1;2.48662624478237e-08;4.32320873306381e-13;2.9940195687016e-06;6.18400860608393e-14;4.06874154985855e-23;0.00437587262036732;0.0714674182842006;-0.00183249790472309;0.329849622850157;0.112864880560429;0.999999739613821;1.04121660573462e-74
854988169399698;190;10;4;10;4;5;10;1;2;2;0.5;1;0.000269604696435958;1.04363024648951e-08;0.000207015893315654;4.19519890106839e-09;0.00026108042249687;0.00044215492900948;-0.0091803099474049;0.00550818596844294;-0.670162626160558;0.511911244534761;0.999999553792457;1.14334007597677e-32
