ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
578280657346941;60;20;10;1;2;1;2;0.5;0.307633136973999;0.0412741835219972;0.297931428358654;0.0119580279468624;0.15238857191224;0.0628740904913701;0.324042669495101;0.0912480781197677;0.0778501683762431;0.662412329546925;0.35696425704946;0.0770847254053799;-0.104990631462332;0;0.0699937543082217;0.170452920094322;0.998545918475043;1.03181928360576e-05
820644597956806;260;20;10;1;2;1;2;0.5;6.93442385206771e-05;5.20883191313126e-10;0.214827956890296;5.60997126847104e-06;0.000102596190486593;5.84991766318938e-11;0.0199143450799794;1.52338481741526e-06;0.0513365285563443;0.131559640470201;0.00160966626940217;3.29080913319956e-05;-0.0233459591293326;-0.0100054110554283;-0.176762261979233;0.324954803329378;0.999999966603241;1.63002321757503e-43
901475872991162;160;20;10;1;2;1;2;0.5;0.0017203655463454;1.86558407702722e-08;0.107004177076885;0.000139196930234682;6.25729598050135e-05;1.8117428340561e-08;0.0517895104240364;0.000135057267798725;0.00157361792755649;0.0685048562917298;0.00529182398935495;0.000279979448726174;-0.0520917536110941;0.00651146920138676;-0.0390688152083205;0.301805946947487;0.999999947362497;9.08911808118112e-23
122886589524151;80;20;10;1;2;1;2;0.5;0.000493435824950319;0.000284817321883118;0.260746441630973;0.485236111413047;0.0112643795424003;0.00128348214181757;0.646713917565193;0.379602804707868;0.183935101723248;0.516231629902373;0.00839247940720388;0.592673036075355;0.134570363495326;0.0434097946759117;-0.143252322430509;0.532839350999402;0.999999852719077;9.03907177905625e-09
324510561108167;80;20;10;1;2;1;2;0.5;0.0556153968817474;0.000350630698077129;0.892650791837389;0.00485507701795463;0.0179528072839135;2.78615583458338e-05;0.0834394375423672;0.001554236503286;1.44444561771635e-06;0.0660148349541875;0.219511630987756;0.0177083952887284;-0.0871478309360004;0.00435739154680002;0.409594805399202;0.821078057143208;0.999980239807144;1.85962550298585e-09
423090458635246;300;20;10;1;2;1;2;0.5;3.71051668977463e-07;1.19236733485758e-15;0.00020793323474496;2.50967459268335e-05;2.81778856574058e-06;4.22346191168128e-15;0.0100152377895227;1.2782351386504e-05;1.05947470321636e-58;0.189621579624453;1.40263303274331e-05;2.08503588456766e-05;-0.00982746471180465;-0.0306385664544498;0.783306746146783;0.926484110323943;0.99999999060501;1.16401263712094e-51
56858260731891;140;20;10;1;2;1;2;0.5;0.00105910864521018;0.000685769945776558;0.254648822992459;0.0260457511923735;0.0206947023731591;3.31945995208653e-05;0.470209266257942;0.0803451392270062;0.851068007315503;0.344156274369547;0.107175241876344;0.111581245012956;0.117241307745193;-0.0189098883459988;-0.243307230051852;0.0702878728199398;0.999999969209998;8.69273445819977e-20
124977289334079;160;20;10;1;2;1;2;0.5;0.000163410267773393;7.18134502435902e-09;0.272862474187446;0.000787132465822068;6.77193633242073e-05;2.98470035267518e-09;0.0462286374709671;0.000890340497278101;1.94027352936694e-05;0.303366707956513;0.009725213841777;0.00396669781085258;0.0086738106847385;0.00650535801355387;0.0802327488338311;0.987602072799294;0.999999999699968;3.70380263892781e-23
957947940209208;160;20;10;1;2;1;2;0.5;0.00241477532433655;1.17055900247699e-08;0.297179617806505;3.61574534435405e-06;1.97253180123875e-05;2.7491657581715e-10;0.0343595904543305;0.000136753754721692;0.0562297117890473;0.0514455201677237;0.000353044902789081;3.0527542125177e-05;-0.0968374020725361;-0.00544030348722113;-0.244813656924951;0.313050726577511;0.999998849861699;1.22716099176517e-23
235050364973926;160;20;10;1;2;1;2;0.5;2.82765575037912e-05;5.28447420015293e-09;0.618212650485142;0.0692499685502512;9.75139213688382e-05;2.47545245735117e-09;0.259395847809721;0.010993913521423;3.37858580491011e-07;0.163167293290503;0.299394910405294;0.0331682996654381;0.0391301573958977;-0.00434779526621085;0.136955550885642;0.948962490169234;0.999999428229731;3.75396056730972e-23
313696413586568;260;20;10;1;2;1;2;0.5;0.000170999325154638;8.03985907090733e-11;0.0761440338025028;1.47859429460687e-05;3.47477372496042e-05;8.83079562919642e-11;0.00995537260141529;2.1122647569972e-06;0.401058169489942;0.000957825079257379;0.00278622259435226;1.52421410311941e-06;-0.0414773716557607;0;-0.264919986704536;0.444679464716767;1;2.21802895343315e-42
284682406227776;80;20;10;1;2;1;2;0.5;0.001389156257659;0.00094503219750068;0.869171421303514;0.297193095626075;0.0188522754248407;3.3173050946167e-05;0.294884956561257;0.0168988419680591;1.11757480116479e-08;0.231919214034898;0.0814553310845865;0.0917602963385249;0.111943415709911;-0.0492551029123609;0.505984239008799;0.791407688610031;0.999093026927401;9.99438863237233e-09
323572752513590;60;20;10;1;2;1;2;0.5;0.00756388561350145;0.000404290697548177;0.576630153490976;0.976382630971781;0.00526100492183311;0.000399667675083204;0.904713464585483;0.994343017689097;0.00823372336246915;0.0533747149401646;0.667265563946888;0.785422914066499;-0.00290492769786668;-0.0203344938850667;0.0261443492808001;0.771388806366604;0.997606746168474;3.86982630066418e-06
237901422621010;160;20;10;1;2;1;2;0.5;0.000843888317267403;3.42378918991998e-06;0.00382950398368103;0.000902337713469061;0.000872297862899476;2.92762171913094e-07;0.0212351850727858;0.000849464213202209;0.0915604569273579;0.865236523619045;0.0116930140988589;5.81761082004181e-05;0.00433690534236925;-0.0151791686982924;-0.166970855681216;0.78898775810374;0.999999999699968;3.70380263892781e-23
549190952056101;220;20;10;1;2;1;2;0.5;0.00440343921772144;2.52554945843136e-06;0.00294550624650135;6.03015268764787e-05;0.001025697736205;7.84672924584848e-07;0.0316343995163197;2.36781718018417e-05;4.69778453236375e-05;0.247528311458491;0.000454419868985277;7.5568989061509e-05;-0.022104797798629;0.012631313027788;0.0742089640382546;0.268575214151655;0.999999996876032;5.33216906774672e-34
184772877261280;300;20;10;1;2;1;2;0.5;3.62207640300392e-08;6.8549929921256e-17;0.314554859223247;0.00445852004583709;1.96778192700909e-08;3.22542611485753e-19;0.125131464286517;0.00271226619688778;3.52025795166655e-06;0.105873344508766;0.468893583566975;0.00612500539156767;-0.0265937363914899;-0.00346874822497695;-0.0971249502993546;0.254616407983444;0.999999992850587;5.26311071819717e-51
663241088157519;160;20;10;1;2;1;2;0.5;5.83996704790001e-07;4.19890224619448e-10;0.139029471965102;0.0136409471995261;5.70576403314375e-05;2.27830193470417e-10;0.121447052737793;0.00736726510121321;0.174167409463803;0.011701478506584;0.208084754651296;0.0190240253100665;0.0749347349822189;-0.0162901597787432;-0.324717184922948;0.726824995975462;0.999999787567433;7.3064882689211e-23
958006459444657;180;20;10;1;2;1;2;0.5;4.28126896217972e-05;1.99917449149494e-08;0.42362263908655;0.000804752650722888;0.00034663867818464;1.8713515708911e-08;0.0467065791805956;0.000821286949596006;0.0475242994273399;0.314881427523633;0.0403275534508147;0.00253434035060773;0.0378586003630853;0.0126195334543618;-0.171819801647848;0.114388021949018;0.999999999999679;5.39328534436521e-27
262813251537811;280;20;10;1;2;1;2;0.5;1.29423907987794e-11;8.11493119883243e-16;0.158327567542434;0.0143067262017047;9.97322877774121e-08;1.57314667930177e-16;0.196647389137441;0.0305043842994163;3.65278822337334e-16;0.00722713675993081;0.0924282838995473;0.018288408229725;0.114608705074421;-0.0105316107365684;0.245944086024569;0.530491201203295;0.999999999956522;2.06075803643525e-46
231690775704830;240;20;10;1;2;1;2;0.5;1.41592544917079e-08;7.99124029401493e-11;0.000463032355139278;1.93261845728565e-05;6.57222831365138e-07;1.80908182404005e-13;0.0188245843352128;7.64348285138212e-05;0.00757533614286353;0.125763415232467;0.168023001949536;9.14957210836668e-05;0.0882665825076871;0;-0.18666211710642;0.428415333971063;0.999999983800342;8.64734977609487e-38
689178446147382;240;20;10;1;2;1;2;0.5;0.00119831540463686;8.04294397142146e-10;0.103057638923963;0.0186887986534284;2.49873733615276e-05;1.92963150870504e-10;0.133479289521959;0.012156607216658;4.89389454015654e-11;0.00140259343234082;0.070947367925336;0.0126982038484991;-0.0837549504606813;0.0138377744239386;0.216306263363673;0.121304972317753;0.999999993351999;2.26966483966649e-38
237287147599864;220;20;10;1;2;1;2;0.5;0.000210201333301641;7.25313425365072e-07;0.024043557727215;0.0025184327786921;0.000369623440551297;6.32756571930341e-08;0.114448315930695;0.00116517586816862;0.838736461995517;0.0205627091061313;0.114748486831242;0.0021174210999199;0.0276826751420332;0.0118640036322999;-0.314000629468205;0.72315241716398;0.999999999999954;7.19705626543441e-35
371649797700372;200;20;10;1;2;1;2;0.5;0.000390538506770781;5.52118987598609e-08;0.208340784377422;0.00693937078710867;0.000864653290362728;4.13160481149463e-08;0.0750221055538171;0.00560837300881433;0.000169929514663156;0.120122038017375;0.0396452401067486;0.00442323743307201;0.0208775546800673;0.0173979622333894;0.0417551093601346;0.467105248082162;0.999999733517181;6.47513235966441e-31
726262976748627;60;20;10;1;2;1;2;0.5;0.00130591415595412;0.00508007662844727;0.543279979399657;0.561037657018343;0.0703710166917124;0.000870614388697719;0.625810280888802;0.215180886401406;0.417050940569035;0.101275607570251;0.0675551097715196;0.145074845837334;0.155362436172895;-0.102597835208515;-0.260891638101654;0.466034493179573;0.99930176532969;1.04218947971176e-05
859754576265585;280;20;10;1;2;1;2;0.5;6.05989990993549e-05;9.73543076445829e-11;0.00416672142877424;1.30939171647546e-07;0.000207250928271024;4.24970604515441e-09;0.00227275818561365;1.12263586019486e-07;0.0104675805250237;0.0869764194778153;5.91949603967955e-07;1.43502489884092e-06;0.00806181901124075;-0.0130229384027735;-0.108524486689779;0.719292029296357;0.999999991618305;1.78050871472405e-45
665286797519440;80;20;10;1;2;1;2;0.5;6.16986912147565e-06;3.84785022212119e-06;0.0834272281786488;0.0383424348008027;0.000195793802645928;3.27755073181231e-07;0.150359346081979;0.21674420256778;0.000224884391147794;0.521265069195832;0.602039589909307;0.273694683498027;0.0845696541762004;-0.0412006007525079;-0.0368636954101386;0.23891555561423;0.999999999509716;6.0862250557799e-09
401724437383632;140;20;10;1;2;1;2;0.5;0.0195338948242478;0.000355959182562924;0.169543270116137;0.0115032819660659;0.0441207448232025;0.000344963593371657;0.0496324135892261;0.00690666441636991;0.952793975034521;0.844391439873124;0.115755119813997;0.0219656429877048;0.00867907393667069;-0.0161182801681027;-0.221936319237722;0.280830440019578;0.999996635811424;3.71876221430027e-19
388979911570219;280;20;10;1;2;1;2;0.5;5.44113606879066e-05;1.30600608624977e-10;0.190653276168445;0.0197048339418599;4.07608616729003e-05;2.22421775417412e-11;0.267903839232093;0.0230038345378121;1.54698325837473e-10;0.390960136474289;0.0195972214914213;0.0238966484995471;-0.0105316107365684;-0.00309753256957895;0.170364291326842;0.968077049573359;0.999999999956522;2.06075803643525e-46
519440117653453;280;20;10;1;2;1;2;0.5;0.000110666955864454;3.22111157781868e-08;0.00231340285374926;8.02538472742597e-06;0.000122239485290566;4.03206472278119e-09;0.00910841885518738;3.03139967186287e-06;0.000531323228834397;0.137982507179157;0.021763457361683;2.11520470499269e-06;-0.00248380138641641;0.00993520554566563;-0.0285637159437887;0.307824373614309;0.999999980170558;5.39749221555493e-46
492645736450632;100;20;10;1;2;1;2;0.5;0.0213873983072099;9.71929124148052e-05;0.349960878892195;0.00437913734192912;0.0565967512627302;0.000640826032353632;0.166842692282244;0.00646912854333679;0.0480346947859192;0.0867814130394793;0.0359390564871409;0.00606094599736361;0.00347121796414707;-0.0590107053905001;-0.0242985257490295;0.814128344730663;0.999921558312212;3.93700668056195e-12
591774927264844;80;20;10;1;2;1;2;0.5;0.0322409916412657;0.000718020130887656;0.227051564872015;0.0734010310005753;0.0113391771354628;0.000963260953276748;0.121761276833821;0.0155048953928972;0.034354541699982;0.146446796674178;0.0161980089300795;0.0652978734111517;-0.0173639178703647;0.0651146920138676;-0.00434097946759117;0.667951896197256;0.999999852719077;9.03907177905625e-09
498792851036641;200;20;10;1;2;1;2;0.5;1.34672643023424e-06;1.43936241508515e-11;0.0614138692082659;0.00296092900469749;6.08326112569493e-06;3.94257990710668e-12;0.0788206333734586;0.00391278947297681;1.15185640310661e-06;0.0601829912843909;0.0518104612328242;0.0123807786032364;0.0503024397265943;0.0225493695326113;0.0503024397265943;0.608377929218535;0.999999999961016;6.3618330861446e-31
768603540858426;120;20;10;1;2;1;2;0.5;0.000901008141775671;3.48504580354733e-08;0.9379368708804;0.00254138430745798;0.00223233863111637;2.39775839939939e-07;0.0830965982440104;0.0118710951470514;2.50935405968432e-10;0.0826899377804152;0.0246461698791565;0.00265857639833288;0.011587244366483;-0.0144840554581038;0.388172686277182;0.272855665841664;0.999999352451755;1.10390287813108e-15
972267752505035;240;20;10;1;2;1;2;0.5;2.31161137595522e-05;2.88478136915458e-07;1.99073609423015e-05;8.08035846151704e-08;0.000282789797736856;5.30109491074026e-09;0.000904056411264237;2.49284512352745e-09;0.0530650200407162;0.180954550680068;0.0256844457386576;2.64513396802035e-08;0.036134601106672;-0.0173446085312026;-0.163328397002158;0.0317261966711116;0.999999999992727;7.2054713336947e-39
123880709342083;300;20;10;1;2;1;2;0.5;2.69881222707525e-11;1.30391754246463e-17;0.0129572895195373;0.000182582865353004;3.80695891830816e-08;1.80288566402742e-20;0.0217377244524321;6.69640681242252e-05;4.17533852011245e-13;0.315856819367218;0.024760726344902;0.00155143659766455;0.05838670211131;-0.0156083263069839;0.128913213572496;0.25290993279636;0.99999999060501;1.16401263712094e-51
574902808007980;80;20;10;1;2;1;2;0.5;0.081635810361882;0.0483743607445743;0.831524758762208;0.458807260096203;0.0433823888659962;0.00284421461242757;0.569812289957491;0.101562641737073;0.118369446469215;0.848677139197342;0.534746836494146;0.144209610647117;0;0.0131554908097668;-0.0306961452227892;0.864057905191941;0.999816028034581;9.33419975280605e-09
652944546222111;220;20;10;1;2;1;2;0.5;0.00196244708341904;5.39542924333271e-13;0.0137043553981589;0.000225208745356919;3.76094635065e-07;1.69549786516623e-13;0.022342706186395;6.81170355155352e-05;1.02720556535368e-13;0.619250813330809;0.000590772359021989;0.000368870304253647;-0.145067829583314;0.0252291877536199;0.264906471413009;0.244286638717471;0.999999889433055;7.0593451022669e-35
307455247353767;300;20;10;1;2;1;2;0.5;1.26355541608555e-05;4.17590007282595e-13;0.940194355881966;5.25078686271971e-05;5.2972223330276e-06;6.77626196174115e-14;0.0378067565622374;0.000551514421190853;2.23826107005303e-12;0.00272138315491335;0.0301748977070156;0.00012590153332105;-0.0156250026163911;-0.00636574180667786;0.1880787351973;0.0746980391869493;0.999999999976557;2.30885334741614e-49
34844453239191;280;20;10;1;2;1;2;0.5;2.48789558544387e-05;1.12200735443652e-10;0.0158582371859979;3.46328059484142e-05;1.13848594855254e-05;6.90754195660311e-11;0.0327777175432207;1.00720591112131e-05;2.78127110427317e-12;0.0209864101394647;0.00914603257167215;4.11743473191984e-05;-0.0173492821759076;0.00247846888227251;0.205712917228618;0.894769773347164;0.999999999653183;5.27430186361865e-46
233494159266217;100;20;10;1;2;1;2;0.5;0.140474470944107;0.00256903971408165;0.137273786629666;0.0597375263397991;0.0527808099883992;0.0120503116741766;0.414587715293336;0.0208967666691792;0.997801599998492;5.7808500317454e-05;0.441713724353865;0.0129594013846267;-0.00174295661872001;0.0435739154680002;-0.200440011152801;0.444587859364748;0.999988287833136;5.35556075043512e-13
198751272209835;200;20;10;1;2;1;2;0.5;1.6731641107045e-05;6.43875315132541e-08;0.172815593544116;0.000460313581151364;0.000100731092035345;3.83387124401822e-09;0.0133997621033273;0.000284188662509033;0.0361012533267102;0.20105888218386;0.0208599738640878;0.00103837084126574;0.0277975998177962;0.0121614499202858;-0.147674749032042;0.64804500508619;0.999999918503342;2.77953484225475e-30
438152291845407;180;20;10;1;2;1;2;0.5;0.000274908367185702;8.7744466653041e-10;0.108527521729547;0.00624554788876931;0.000651320769666936;9.39234927254842e-10;0.121039725012612;0.00463708684637589;0.000243799102513405;0.011911618734031;0.407079690521621;0.00579123795384119;-0.0366203530034014;-0.0481846750044756;0.00578216100053707;0.255933063750059;0.999999373991063;5.17543422093973e-27
653670949003277;280;20;10;1;2;1;2;0.5;1.68290767689446e-08;6.94959417407264e-13;0.14296875375251;2.32289063846768e-05;4.20044467937934e-06;3.67793051401533e-14;0.0255946982441837;2.1066058495206e-05;0.0163192773188833;0.684608211981573;0.0627169710200158;0.000240205464661533;0.0799000283410363;-0.00433566045261437;-0.182717119074463;0.677138065694395;0.999999999999996;1.40896606628889e-47
545642690224043;160;20;10;1;2;1;2;0.5;0.00400642419386051;6.09473103604318e-06;0.259778007403262;0.072817009681119;0.00131908968557848;6.95727825371379e-06;0.0764184993914229;0.0148278442928754;0.292836767861752;0.186754788648473;0.254588967078069;0.0184102662842727;-0.0249469586251397;0.00976185337505465;-0.434944800377435;0.637317307245581;0.99999999301984;7.24544874046241e-23
